precise	status	evidence	notes
s:21TelephonyMessagingKit10SMSServiceC5ErrorO9hashValueSivp	implemented	test:full/telephonymessagingkit/tests/agent/SMSTests.swift#testSMSNotificationsAndErrors	
s:21TelephonyMessagingKit10SMSServiceC8isViable3forSbAA17CellularServiceIDV_tF	implemented	test:full/telephonymessagingkit/tests/agent/SMSTests.swift#testSMSServiceBoundaries	
s:21TelephonyMessagingKit12MMSMessageIDV	implemented	test:full/telephonymessagingkit/tests/agent/MMSTests.swift#testMMSMessageSizeAndEquality	
s:21TelephonyMessagingKit12MMSMessageIDV11descriptionSSvp	implemented	test:full/telephonymessagingkit/tests/agent/MMSTests.swift#testMMSMessageSizeAndEquality	
s:21TelephonyMessagingKit12MMSMessageIDV8RawValuea	implemented	test:full/telephonymessagingkit/tests/agent/MMSTests.swift#testMMSMessageSizeAndEquality	
s:21TelephonyMessagingKit12MMSMessageIDV8rawValueACs6UInt32V_tcfc	implemented	test:full/telephonymessagingkit/tests/agent/MMSTests.swift#testMMSMessageSizeAndEquality	
s:21TelephonyMessagingKit12MMSMessageIDV8rawValues6UInt32Vvp	implemented	test:full/telephonymessagingkit/tests/agent/MMSTests.swift#testMMSMessageSizeAndEquality	
s:21TelephonyMessagingKit12RCSMessageIDV	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSMessageIDAndText	
s:21TelephonyMessagingKit12RCSMessageIDV11descriptionSSvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSMessageIDAndText	
s:21TelephonyMessagingKit12RCSMessageIDV8RawValuea	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSMessageIDAndText	
s:21TelephonyMessagingKit12RCSMessageIDV8rawValueACSS_tcfc	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSMessageIDAndText	
s:21TelephonyMessagingKit12RCSMessageIDV8rawValueSSvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSMessageIDAndText	
s:21TelephonyMessagingKit12SMSMessageIDV	implemented	test:full/telephonymessagingkit/tests/agent/SMSTests.swift#testSMSContentAndMessage	
s:21TelephonyMessagingKit12SMSMessageIDV11descriptionSSvp	implemented	test:full/telephonymessagingkit/tests/agent/SMSTests.swift#testSMSContentAndMessage	
s:21TelephonyMessagingKit12SMSMessageIDV8RawValuea	implemented	test:full/telephonymessagingkit/tests/agent/SMSTests.swift#testSMSContentAndMessage	
s:21TelephonyMessagingKit12SMSMessageIDV8rawValueACs6UInt32V_tcfc	implemented	test:full/telephonymessagingkit/tests/agent/SMSTests.swift#testSMSContentAndMessage	
s:21TelephonyMessagingKit12SMSMessageIDV8rawValues6UInt32Vvp	implemented	test:full/telephonymessagingkit/tests/agent/SMSTests.swift#testSMSContentAndMessage	
s:21TelephonyMessagingKit14MMSPartContentV	implemented	test:full/telephonymessagingkit/tests/agent/MMSTests.swift#testMMSPartAndContent	
s:21TelephonyMessagingKit14MMSPartContentV11contentType07UniformG11Identifiers6UTTypeVSgvp	implemented	test:full/telephonymessagingkit/tests/agent/MMSTests.swift#testMMSPartAndContent	
s:21TelephonyMessagingKit14MMSPartContentV11dispositionAC18MMSDispositionTypeOvp	implemented	test:full/telephonymessagingkit/tests/agent/MMSTests.swift#testMMSPartAndContent	
s:21TelephonyMessagingKit14MMSPartContentV13customHeadersSayAC15MMSCustomHeaderVGvp	implemented	test:full/telephonymessagingkit/tests/agent/MMSTests.swift#testMMSPartAndContent	
s:21TelephonyMessagingKit14MMSPartContentV15MMSCustomHeaderV	implemented	test:full/telephonymessagingkit/tests/agent/MMSTests.swift#testMMSPartAndContent	
s:21TelephonyMessagingKit14MMSPartContentV15MMSCustomHeaderV3keySSvp	implemented	test:full/telephonymessagingkit/tests/agent/MMSTests.swift#testMMSPartAndContent	
s:21TelephonyMessagingKit14MMSPartContentV15MMSCustomHeaderV4fromAEs7Decoder_p_tKcfc	implemented	test:full/telephonymessagingkit/tests/agent/MMSTests.swift#testMMSPartAndContent	
s:21TelephonyMessagingKit14MMSPartContentV15MMSCustomHeaderV5valueSSvp	implemented	test:full/telephonymessagingkit/tests/agent/MMSTests.swift#testMMSPartAndContent	
s:21TelephonyMessagingKit14MMSPartContentV15MMSCustomHeaderV6encode2toys7Encoder_p_tKF	implemented	test:full/telephonymessagingkit/tests/agent/MMSTests.swift#testMMSPartAndContent	
s:21TelephonyMessagingKit14MMSPartContentV15addCustomHeaderyyAC09MMSCustomH0VF	implemented	test:full/telephonymessagingkit/tests/agent/MMSTests.swift#testMMSPartAndContent	
s:21TelephonyMessagingKit14MMSPartContentV18MMSDispositionTypeO	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testMMSPartContentMMSDispositionTypeCases	
s:21TelephonyMessagingKit14MMSPartContentV18MMSDispositionTypeO10attachmentyA2EmF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testMMSPartContentMMSDispositionTypeCases	
s:21TelephonyMessagingKit14MMSPartContentV18MMSDispositionTypeO2eeoiySbAE_AEtFZ	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testMMSPartContentMMSDispositionTypeCases	
s:21TelephonyMessagingKit14MMSPartContentV18MMSDispositionTypeO4fromAEs7Decoder_p_tKcfc	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testMMSPartContentMMSDispositionTypeCases	
s:21TelephonyMessagingKit14MMSPartContentV18MMSDispositionTypeO4hash4intoys6HasherVz_tF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testMMSPartContentMMSDispositionTypeCases	
s:21TelephonyMessagingKit14MMSPartContentV18MMSDispositionTypeO6encode2toys7Encoder_p_tKF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testMMSPartContentMMSDispositionTypeCases	
s:21TelephonyMessagingKit14MMSPartContentV18MMSDispositionTypeO6inlineyA2EmF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testMMSPartContentMMSDispositionTypeCases	
s:21TelephonyMessagingKit14MMSPartContentV18MMSDispositionTypeO9hashValueSivp	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testMMSPartContentMMSDispositionTypeCases	
s:21TelephonyMessagingKit14MMSPartContentV4data10Foundation4DataVvp	implemented	test:full/telephonymessagingkit/tests/agent/MMSTests.swift#testMMSPartAndContent	
s:21TelephonyMessagingKit14MMSPartContentV4data11contentType0G2ID11disposition8fileNameAC10Foundation4DataV_07UniformH11Identifiers6UTTypeVSgSSAC014MMSDispositionH0OSStcfc	implemented	test:full/telephonymessagingkit/tests/agent/MMSTests.swift#testMMSPartAndContent	
s:21TelephonyMessagingKit14MMSPartContentV4fromACs7Decoder_p_tKcfc	implemented	test:full/telephonymessagingkit/tests/agent/MMSTests.swift#testMMSPartAndContent	
s:21TelephonyMessagingKit14MMSPartContentV6encode2toys7Encoder_p_tKF	implemented	test:full/telephonymessagingkit/tests/agent/MMSTests.swift#testMMSPartAndContent	
s:21TelephonyMessagingKit14MMSPartContentV8filenameSSvp	implemented	test:full/telephonymessagingkit/tests/agent/MMSTests.swift#testMMSPartAndContent	
s:21TelephonyMessagingKit14MMSPartContentV9contentIDSSvp	implemented	test:full/telephonymessagingkit/tests/agent/MMSTests.swift#testMMSPartAndContent	
s:21TelephonyMessagingKit15RCSGroupContextV	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSMessageContentFamilies	
s:21TelephonyMessagingKit15RCSGroupContextV2eeoiySbAC_ACtFZ	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSMessageContentFamilies	
s:21TelephonyMessagingKit15RCSGroupContextV4fromACs7Decoder_p_tKcfc	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSMessageContentFamilies	
s:21TelephonyMessagingKit15RCSGroupContextV6encode2toys7Encoder_p_tKF	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSMessageContentFamilies	
s:21TelephonyMessagingKit15RCSGroupContextV6handleAA9RCSHandleO5GroupVvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSMessageContentFamilies	
s:21TelephonyMessagingKit17CellularServiceIDV	implemented	test:full/telephonymessagingkit/tests/agent/SessionTests.swift#testCellularServiceIdentity	
s:21TelephonyMessagingKit17CellularServiceIDV11descriptionSSvp	implemented	test:full/telephonymessagingkit/tests/agent/SessionTests.swift#testCellularServiceIdentity	
s:21TelephonyMessagingKit17CellularServiceIDV2eeoiySbAC_ACtFZ	implemented	test:full/telephonymessagingkit/tests/agent/SessionTests.swift#testCellularServiceIdentity	
s:21TelephonyMessagingKit17CellularServiceIDV4fromACs7Decoder_p_tKcfc	implemented	test:full/telephonymessagingkit/tests/agent/SessionTests.swift#testCellularServiceIdentity	
s:21TelephonyMessagingKit17CellularServiceIDV4hash4intoys6HasherVz_tF	implemented	test:full/telephonymessagingkit/tests/agent/SessionTests.swift#testCellularServiceIdentity	
s:21TelephonyMessagingKit17CellularServiceIDV6encode2toys7Encoder_p_tKF	implemented	test:full/telephonymessagingkit/tests/agent/SessionTests.swift#testCellularServiceIdentity	
s:21TelephonyMessagingKit17CellularServiceIDV9hashValueSivp	implemented	test:full/telephonymessagingkit/tests/agent/SessionTests.swift#testCellularServiceIdentity	
s:21TelephonyMessagingKit20CellularServiceStateV	implemented	test:full/telephonymessagingkit/tests/agent/SessionTests.swift#testCellularServiceIdentity	
s:21TelephonyMessagingKit20CellularServiceStateV2IDa	implemented	test:full/telephonymessagingkit/tests/agent/SessionTests.swift#testCellularServiceIdentity	
s:21TelephonyMessagingKit20CellularServiceStateV2eeoiySbAC_ACtFZ	implemented	test:full/telephonymessagingkit/tests/agent/SessionTests.swift#testCellularServiceIdentity	
s:21TelephonyMessagingKit20CellularServiceStateV2idAA0dE2IDVvp	implemented	test:full/telephonymessagingkit/tests/agent/SessionTests.swift#testCellularServiceIdentity	
s:21TelephonyMessagingKit20CellularServiceStateV4fromACs7Decoder_p_tKcfc	implemented	test:full/telephonymessagingkit/tests/agent/SessionTests.swift#testCellularServiceIdentity	
s:21TelephonyMessagingKit20CellularServiceStateV4hash4intoys6HasherVz_tF	implemented	test:full/telephonymessagingkit/tests/agent/SessionTests.swift#testCellularServiceIdentity	
s:21TelephonyMessagingKit20CellularServiceStateV5labelSSvp	implemented	test:full/telephonymessagingkit/tests/agent/SessionTests.swift#testCellularServiceIdentity	
s:21TelephonyMessagingKit20CellularServiceStateV6encode2toys7Encoder_p_tKF	implemented	test:full/telephonymessagingkit/tests/agent/SessionTests.swift#testCellularServiceIdentity	
s:21TelephonyMessagingKit20CellularServiceStateV9hashValueSivp	implemented	test:full/telephonymessagingkit/tests/agent/SessionTests.swift#testCellularServiceIdentity	
s:21TelephonyMessagingKit23RCSFileTransferMetadataV	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSMessageContentFamilies	
s:21TelephonyMessagingKit23RCSFileTransferMetadataV11DispositionO	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSFileTransferMetadataDispositionCases	
s:21TelephonyMessagingKit23RCSFileTransferMetadataV11DispositionO10attachmentyA2EmF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSFileTransferMetadataDispositionCases	
s:21TelephonyMessagingKit23RCSFileTransferMetadataV11DispositionO2eeoiySbAE_AEtFZ	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSFileTransferMetadataDispositionCases	
s:21TelephonyMessagingKit23RCSFileTransferMetadataV11DispositionO4fromAEs7Decoder_p_tKcfc	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSFileTransferMetadataDispositionCases	
s:21TelephonyMessagingKit23RCSFileTransferMetadataV11DispositionO4hash4intoys6HasherVz_tF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSFileTransferMetadataDispositionCases	
s:21TelephonyMessagingKit23RCSFileTransferMetadataV11DispositionO6encode2toys7Encoder_p_tKF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSFileTransferMetadataDispositionCases	
s:21TelephonyMessagingKit23RCSFileTransferMetadataV11DispositionO6renderyA2EmF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSFileTransferMetadataDispositionCases	
s:21TelephonyMessagingKit23RCSFileTransferMetadataV11DispositionO9hashValueSivp	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSFileTransferMetadataDispositionCases	
s:21TelephonyMessagingKit23RCSFileTransferMetadataV11contentType07UniformH11Identifiers6UTTypeVSgvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSMessageContentFamilies	
s:21TelephonyMessagingKit23RCSFileTransferMetadataV11dispositionAC11DispositionOSgvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSMessageContentFamilies	
s:21TelephonyMessagingKit23RCSFileTransferMetadataV14expirationDate10Foundation0H0Vvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSMessageContentFamilies	
s:21TelephonyMessagingKit23RCSFileTransferMetadataV14playbackLengths8DurationVSgvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSMessageContentFamilies	
s:21TelephonyMessagingKit23RCSFileTransferMetadataV2eeoiySbAC_ACtFZ	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSMessageContentFamilies	
s:21TelephonyMessagingKit23RCSFileTransferMetadataV3url10Foundation3URLVvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSMessageContentFamilies	
s:21TelephonyMessagingKit23RCSFileTransferMetadataV4fromACs7Decoder_p_tKcfc	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSMessageContentFamilies	
s:21TelephonyMessagingKit23RCSFileTransferMetadataV6encode2toys7Encoder_p_tKF	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSMessageContentFamilies	
s:21TelephonyMessagingKit23RCSFileTransferMetadataV8fileNameSSSgvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSMessageContentFamilies	
s:21TelephonyMessagingKit23RCSFileTransferMetadataV8fileSizeSivp	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSMessageContentFamilies	
s:21TelephonyMessagingKit9MMSHandleV	implemented	test:full/telephonymessagingkit/tests/agent/MMSTests.swift#testMMSPartAndContent	
s:21TelephonyMessagingKit9MMSHandleV11phoneNumberACSS_tcfc	implemented	test:full/telephonymessagingkit/tests/agent/MMSTests.swift#testMMSPartAndContent	
s:21TelephonyMessagingKit9MMSHandleV11phoneNumberSSvp	implemented	test:full/telephonymessagingkit/tests/agent/MMSTests.swift#testMMSPartAndContent	
s:21TelephonyMessagingKit9MMSHandleV4fromACs7Decoder_p_tKcfc	implemented	test:full/telephonymessagingkit/tests/agent/MMSTests.swift#testMMSPartAndContent	
s:21TelephonyMessagingKit9MMSHandleV6encode2toys7Encoder_p_tKF	implemented	test:full/telephonymessagingkit/tests/agent/MMSTests.swift#testMMSPartAndContent	
s:21TelephonyMessagingKit9RCSHandleO	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSHandleCases	
s:21TelephonyMessagingKit9RCSHandleO11descriptionSSvp	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSHandleCases	
s:21TelephonyMessagingKit9RCSHandleO11phoneNumberyACSgSSFZ	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSHandleCases	
s:21TelephonyMessagingKit9RCSHandleO2eeoiySbAC_ACtFZ	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSHandleCases	
s:21TelephonyMessagingKit9RCSHandleO3URIV	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSHandlePhoneNumberAndURI	
s:21TelephonyMessagingKit9RCSHandleO3URIV13stringLiteralAESS_tcfc	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSHandlePhoneNumberAndURI	
s:21TelephonyMessagingKit9RCSHandleO3URIV17StringLiteralTypea	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSHandlePhoneNumberAndURI	
s:21TelephonyMessagingKit9RCSHandleO3URIV24UnicodeScalarLiteralTypea	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSHandlePhoneNumberAndURI	
s:21TelephonyMessagingKit9RCSHandleO3URIV34ExtendedGraphemeClusterLiteralTypea	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSHandlePhoneNumberAndURI	
s:21TelephonyMessagingKit9RCSHandleO3URIV8RawValuea	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSHandlePhoneNumberAndURI	
s:21TelephonyMessagingKit9RCSHandleO3URIV8rawValueAESS_tcfc	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSHandlePhoneNumberAndURI	
s:21TelephonyMessagingKit9RCSHandleO3URIV8rawValueSSvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSHandlePhoneNumberAndURI	
s:21TelephonyMessagingKit9RCSHandleO3uriyA2C3URIVcACmF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSHandleCases	
s:21TelephonyMessagingKit9RCSHandleO4fromACs7Decoder_p_tKcfc	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSHandleCases	
s:21TelephonyMessagingKit9RCSHandleO4hash4intoys6HasherVz_tF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSHandleCases	
s:21TelephonyMessagingKit9RCSHandleO5GroupV	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSHandlePhoneNumberAndURI	
s:21TelephonyMessagingKit9RCSHandleO5GroupV14conversationIDSSvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSHandlePhoneNumberAndURI	
s:21TelephonyMessagingKit9RCSHandleO5GroupV2eeoiySbAE_AEtFZ	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSHandlePhoneNumberAndURI	
s:21TelephonyMessagingKit9RCSHandleO5GroupV4fromAEs7Decoder_p_tKcfc	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSHandlePhoneNumberAndURI	
s:21TelephonyMessagingKit9RCSHandleO5GroupV4hash4intoys6HasherVz_tF	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSHandlePhoneNumberAndURI	
s:21TelephonyMessagingKit9RCSHandleO5GroupV5focusSSvp	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSHandlePhoneNumberAndURI	
s:21TelephonyMessagingKit9RCSHandleO5GroupV6encode2toys7Encoder_p_tKF	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSHandlePhoneNumberAndURI	
s:21TelephonyMessagingKit9RCSHandleO5GroupV9hashValueSivp	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSHandlePhoneNumberAndURI	
s:21TelephonyMessagingKit9RCSHandleO5groupyA2C5GroupVcACmF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSHandleCases	
s:21TelephonyMessagingKit9RCSHandleO6encode2toys7Encoder_p_tKF	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSHandleCases	
s:21TelephonyMessagingKit9RCSHandleO9hashValueSivp	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSHandleCases	
s:21TelephonyMessagingKit9SMSHandleV	implemented	test:full/telephonymessagingkit/tests/agent/SMSTests.swift#testSMSContentAndMessage	
s:21TelephonyMessagingKit9SMSHandleV11phoneNumberACSS_tcfc	implemented	test:full/telephonymessagingkit/tests/agent/SMSTests.swift#testSMSContentAndMessage	
s:21TelephonyMessagingKit9SMSHandleV11phoneNumberSSvp	implemented	test:full/telephonymessagingkit/tests/agent/SMSTests.swift#testSMSContentAndMessage	
s:21TelephonyMessagingKit9SMSHandleV4fromACs7Decoder_p_tKcfc	implemented	test:full/telephonymessagingkit/tests/agent/SMSTests.swift#testSMSContentAndMessage	
s:21TelephonyMessagingKit9SMSHandleV6encode2toys7Encoder_p_tKF	implemented	test:full/telephonymessagingkit/tests/agent/SMSTests.swift#testSMSContentAndMessage	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:21TelephonyMessagingKit0aB7SessionC5ErrorO	implemented	test:full/telephonymessagingkit/tests/agent/SessionTests.swift#testSessionErrorLocalized	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:21TelephonyMessagingKit10MMSMessageV	implemented	test:full/telephonymessagingkit/tests/agent/MMSTests.swift#testMMSMessageSizeAndEquality	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:21TelephonyMessagingKit10MMSServiceC21ViabilityNotificationV	implemented	test:full/telephonymessagingkit/tests/agent/MMSTests.swift#testMMSConfigurationAndNotifications	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:21TelephonyMessagingKit10MMSServiceC27IncomingMessageNotificationV	implemented	test:full/telephonymessagingkit/tests/agent/MMSTests.swift#testMMSConfigurationAndNotifications	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:21TelephonyMessagingKit10MMSServiceC5ErrorO	implemented	test:full/telephonymessagingkit/tests/agent/MMSTests.swift#testMMSServiceBoundariesAndErrors	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:21TelephonyMessagingKit10RCSMessageV	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSMessageContentFamilies	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:21TelephonyMessagingKit10RCSMessageV11DispositionO	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSMessageDispositionCases	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:21TelephonyMessagingKit10RCSMessageV12FileTransferV	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSMessageContentFamilies	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:21TelephonyMessagingKit10RCSMessageV15GeolocationPushV	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSMessageContentFamilies	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:21TelephonyMessagingKit10RCSMessageV18ComposingIndicatorV	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSMessageContentFamilies	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:21TelephonyMessagingKit10RCSMessageV18ComposingIndicatorV5StateO	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSMessageComposingIndicatorStateCases	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:21TelephonyMessagingKit10RCSMessageV23DispositionNotificationV	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSMessageContentFamilies	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:21TelephonyMessagingKit10RCSMessageV4TextV	implemented	test:full/telephonymessagingkit/tests/agent/RCSMessageTests.swift#testRCSMessageIDAndText	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:21TelephonyMessagingKit10RCSMessageV7ContentO	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSMessageContentCases	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:21TelephonyMessagingKit10RCSServiceC17ReportSpamRequestV8CategoryO	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceReportSpamRequestCategoryCases	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:21TelephonyMessagingKit10RCSServiceC18RemoteCapabilitiesV	implemented	test:full/telephonymessagingkit/tests/agent/RCSRequestTests.swift#testRCSConfigurationAndRequests	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:21TelephonyMessagingKit10RCSServiceC18RemoteCapabilitiesV12AvailabilityO	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceRemoteCapabilitiesAvailabilityCases	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:21TelephonyMessagingKit10RCSServiceC21ViabilityNotificationV	implemented	test:full/telephonymessagingkit/tests/agent/RCSRequestTests.swift#testRCSIncomingAndViability	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:21TelephonyMessagingKit10RCSServiceC25RemoteCapabilitiesRequestV11CachePolicyO	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceRemoteCapabilitiesRequestCachePolicyCases	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:21TelephonyMessagingKit10RCSServiceC26BusinessInformationRequestV11CachePolicyO	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceBusinessInformationRequestCachePolicyCases	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:21TelephonyMessagingKit10RCSServiceC27IncomingMessageNotificationV	implemented	test:full/telephonymessagingkit/tests/agent/RCSRequestTests.swift#testRCSIncomingAndViability	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:21TelephonyMessagingKit10RCSServiceC5ErrorO	implemented	test:full/telephonymessagingkit/tests/agent/ServiceBoundaryTests.swift#testRCSServiceBoundaries	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:21TelephonyMessagingKit10RCSServiceC8BusinessV10MediaEntryV	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessProfile	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:21TelephonyMessagingKit10RCSServiceC8BusinessV10MediaEntryV11ContentTypeO	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceBusinessMediaEntryContentTypeCases	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:21TelephonyMessagingKit10RCSServiceC8BusinessV10MediaEntryV5LabelO	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceBusinessMediaEntryLabelCases	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:21TelephonyMessagingKit10RCSServiceC8BusinessV10SuggestionO	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceBusinessSuggestionCases	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:21TelephonyMessagingKit10RCSServiceC8BusinessV12AddressEntryV	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessProfile	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:21TelephonyMessagingKit10RCSServiceC8BusinessV12CardCarouselV	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessCardAndMedia	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:21TelephonyMessagingKit10RCSServiceC8BusinessV13OpenURLActionV	implemented	test:full/telephonymessagingkit/tests/agent/RCSBusinessTests.swift#testRCSBusinessActions	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:21TelephonyMessagingKit10RCSServiceC8BusinessV13OpenURLActionV6DetentO	implemented	test:full/telephonymessagingkit/tests/agent/EnumTests.swift#testRCSServiceBusinessOpenURLActionDetentCases	
