precise	kind	title	path	declaration
s:So20sfntDescriptorHeaderVABycfc	swift.init	init()	sfntDescriptorHeader.init()	init()
s:So21CTCharacterCollectionV8rawValueABSgs6UInt16V_tcfc	swift.init	init(rawValue:)	CTCharacterCollection.init(rawValue:)	init?(rawValue: UInt16)
s:So21JustPCActionSubrecordV8theClass0D4Type6length4dataABs6UInt16V_AHs6UInt32VAJtcfc	swift.init	init(theClass:theType:length:data:)	JustPCActionSubrecord.init(theClass:theType:length:data:)	init(theClass: UInt16, theType: JustPCActionType, length: UInt32, data: UInt32)
s:So21JustPCActionSubrecordVABycfc	swift.init	init()	JustPCActionSubrecord.init()	init()
s:So21JustPCDuctilityActionV13ductilityAxis12minimumLimit14noStretchValue07maximumG0ABs6UInt32V_s5Int32VA2Jtcfc	swift.init	init(ductilityAxis:minimumLimit:noStretchValue:maximumLimit:)	JustPCDuctilityAction.init(ductilityAxis:minimumLimit:noStretchValue:maximumLimit:)	init(ductilityAxis: UInt32, minimumLimit: Fixed, noStretchValue: Fixed, maximumLimit: Fixed)
s:So21JustPCDuctilityActionVABycfc	swift.init	init()	JustPCDuctilityAction.init()	init()
s:So21KernOrderedListHeaderV6nPairs11searchRange13entrySelector10rangeShift5tableABs6UInt16V_A4Itcfc	swift.init	init(nPairs:searchRange:entrySelector:rangeShift:table:)	KernOrderedListHeader.init(nPairs:searchRange:entrySelector:rangeShift:table:)	init(nPairs: UInt16, searchRange: UInt16, entrySelector: UInt16, rangeShift: UInt16, table: UInt16)
s:So21KernOrderedListHeaderVABycfc	swift.init	init()	KernOrderedListHeader.init()	init()
s:So21KernSimpleArrayHeaderV8rowWidth15leftOffsetTable05righthI003theC005firstI0ABs6UInt16V_A4Itcfc	swift.init	init(rowWidth:leftOffsetTable:rightOffsetTable:theArray:firstTable:)	KernSimpleArrayHeader.init(rowWidth:leftOffsetTable:rightOffsetTable:theArray:firstTable:)	init(rowWidth: UInt16, leftOffsetTable: UInt16, rightOffsetTable: UInt16, theArray: KernArrayOffset, firstTable: UInt16)
s:So21KernSimpleArrayHeaderVABycfc	swift.init	init()	KernSimpleArrayHeader.init()	init()
s:So21KerxAnchorPointActionV04markbC004currbC0ABs6UInt16V_AFtcfc	swift.init	init(markAnchorPoint:currAnchorPoint:)	KerxAnchorPointAction.init(markAnchorPoint:currAnchorPoint:)	init(markAnchorPoint: UInt16, currAnchorPoint: UInt16)
s:So21KerxAnchorPointActionVABycfc	swift.init	init()	KerxAnchorPointAction.init()	init()
s:So21KerxControlPointEntryV8newState5flags11actionIndexABs6UInt16V_A2Gtcfc	swift.init	init(newState:flags:actionIndex:)	KerxControlPointEntry.init(newState:flags:actionIndex:)	init(newState: UInt16, flags: UInt16, actionIndex: UInt16)
s:So21KerxControlPointEntryVABycfc	swift.init	init()	KerxControlPointEntry.init()	init()
s:So21KerxOrderedListHeaderV6nPairs11searchRange13entrySelector10rangeShift5tableABs6UInt32V_A4Itcfc	swift.init	init(nPairs:searchRange:entrySelector:rangeShift:table:)	KerxOrderedListHeader.init(nPairs:searchRange:entrySelector:rangeShift:table:)	init(nPairs: UInt32, searchRange: UInt32, entrySelector: UInt32, rangeShift: UInt32, table: UInt32)
s:So21KerxOrderedListHeaderVABycfc	swift.init	init()	KerxOrderedListHeader.init()	init()
s:So21KerxSimpleArrayHeaderV8rowWidth15leftOffsetTable05righthI003theC005firstI0ABs6UInt32V_A4Itcfc	swift.init	init(rowWidth:leftOffsetTable:rightOffsetTable:theArray:firstTable:)	KerxSimpleArrayHeader.init(rowWidth:leftOffsetTable:rightOffsetTable:theArray:firstTable:)	init(rowWidth: UInt32, leftOffsetTable: UInt32, rightOffsetTable: UInt32, theArray: KerxArrayOffset, firstTable: UInt32)
s:So21KerxSimpleArrayHeaderVABycfc	swift.init	init()	KerxSimpleArrayHeader.init()	init()
s:So21MortInsertionSubtableV6headerABSo8STHeaderV_tcfc	swift.init	init(header:)	MortInsertionSubtable.init(header:)	init(header: STHeader)
s:So21MortInsertionSubtableVABycfc	swift.init	init()	MortInsertionSubtable.init()	init()
s:So21MorxInsertionSubtableV6header25insertionGlyphTableOffsetABSo9STXHeaderV_s6UInt32Vtcfc	swift.init	init(header:insertionGlyphTableOffset:)	MorxInsertionSubtable.init(header:insertionGlyphTableOffset:)	init(header: STXHeader, insertionGlyphTableOffset: UInt32)
s:So21MorxInsertionSubtableVABycfc	swift.init	init()	MorxInsertionSubtable.init()	init()
s:So21SFNTLookupArrayHeaderV12lookupValuesABs6UInt16V_tcfc	swift.init	init(lookupValues:)	SFNTLookupArrayHeader.init(lookupValues:)	init(lookupValues: SFNTLookupValue)
s:So21SFNTLookupArrayHeaderVABycfc	swift.init	init()	SFNTLookupArrayHeader.init()	init()
s:So22CTRunDelegateCallbacksa7version7dealloc9getAscent0F7Descent0F5WidthABSi_ySvXC14CoreFoundation7CGFloatVSvXCAJSvXCAJSvXCtcfc	swift.init	init(version:dealloc:getAscent:getDescent:getWidth:)	CTRunDelegateCallbacks.init(version:dealloc:getAscent:getDescent:getWidth:)	init(version: CFIndex, dealloc: CTRunDelegateDeallocateCallback, getAscent: CTRunDelegateGetAscentCallback, getDescent: CTRunDelegateGetDescentCallback, getWidth: CTRunDelegateGetWidthCallback)
s:So22KerxControlPointActionV04markbC004currbC0ABs6UInt16V_AFtcfc	swift.init	init(markControlPoint:currControlPoint:)	KerxControlPointAction.init(markControlPoint:currControlPoint:)	init(markControlPoint: UInt16, currControlPoint: UInt16)
s:So22KerxControlPointActionVABycfc	swift.init	init()	KerxControlPointAction.init()	init()
s:So22KerxControlPointHeaderV6header5flags10firstTableABSo9STXHeaderV_s6UInt32Vs5UInt8Vtcfc	swift.init	init(header:flags:firstTable:)	KerxControlPointHeader.init(header:flags:firstTable:)	init(header: STXHeader, flags: UInt32, firstTable: UInt8)
s:So22KerxControlPointHeaderVABycfc	swift.init	init()	KerxControlPointHeader.init()	init()
s:So22MortContextualSubtableV6header23substitutionTableOffsetABSo8STHeaderV_s6UInt16Vtcfc	swift.init	init(header:substitutionTableOffset:)	MortContextualSubtable.init(header:substitutionTableOffset:)	init(header: STHeader, substitutionTableOffset: UInt16)
s:So22MortContextualSubtableVABycfc	swift.init	init()	MortContextualSubtable.init()	init()
s:So22MorxContextualSubtableV6header23substitutionTableOffsetABSo9STXHeaderV_s6UInt32Vtcfc	swift.init	init(header:substitutionTableOffset:)	MorxContextualSubtable.init(header:substitutionTableOffset:)	init(header: STXHeader, substitutionTableOffset: UInt32)
s:So22MorxContextualSubtableVABycfc	swift.init	init()	MorxContextualSubtable.init()	init()
s:So22SFNTLookupSingleHeaderV9binSearch7entriesABSo0a6BinaryeC0V_So0aB0Vtcfc	swift.init	init(binSearch:entries:)	SFNTLookupSingleHeader.init(binSearch:entries:)	init(binSearch: SFNTLookupBinarySearchHeader, entries: SFNTLookupSingle)
s:So22SFNTLookupSingleHeaderVABycfc	swift.init	init()	SFNTLookupSingleHeader.init()	init()
s:So22SFNTLookupVectorHeaderV9valueSize10firstGlyph5count6valuesABs6UInt16V_A2Hs5UInt8Vtcfc	swift.init	init(valueSize:firstGlyph:count:values:)	SFNTLookupVectorHeader.init(valueSize:firstGlyph:count:values:)	init(valueSize: UInt16, firstGlyph: UInt16, count: UInt16, values: UInt8)
s:So22SFNTLookupVectorHeaderVABycfc	swift.init	init()	SFNTLookupVectorHeader.init()	init()
s:So22sfntFontFeatureSettingV7setting6nameIDABs6UInt16V_s5Int16Vtcfc	swift.init	init(setting:nameID:)	sfntFontFeatureSetting.init(setting:nameID:)	init(setting: UInt16, nameID: Int16)
s:So22sfntFontFeatureSettingVABycfc	swift.init	init()	sfntFontFeatureSetting.init()	init()
s:So23CTParagraphStyleSettingV4spec9valueSize0E0ABSo0aB9SpecifierV_SiSVtcfc	swift.init	init(spec:valueSize:value:)	CTParagraphStyleSetting.init(spec:valueSize:value:)	init(spec: CTParagraphStyleSpecifier, valueSize: Int, value: UnsafeRawPointer)
s:So23SFNTLookupSegmentHeaderV9binSearch8segmentsABSo0a6BinaryeC0V_So0aB0Vtcfc	swift.init	init(binSearch:segments:)	SFNTLookupSegmentHeader.init(binSearch:segments:)	init(binSearch: SFNTLookupBinarySearchHeader, segments: SFNTLookupSegment)
s:So23SFNTLookupSegmentHeaderVABycfc	swift.init	init()	SFNTLookupSegmentHeader.init()	init()
s:So24KernFormatSpecificHeaderV10indexArrayABSo0a5IndexfD0V_tcfc	swift.init	init(indexArray:)	KernFormatSpecificHeader.init(indexArray:)	init(indexArray: KernIndexArrayHeader)
s:So24KernFormatSpecificHeaderV10stateTableABSo0a5StateD0V_tcfc	swift.init	init(stateTable:)	KernFormatSpecificHeader.init(stateTable:)	init(stateTable: KernStateHeader)
s:So24KernFormatSpecificHeaderV11orderedListABSo0a7OrderedfD0V_tcfc	swift.init	init(orderedList:)	KernFormatSpecificHeader.init(orderedList:)	init(orderedList: KernOrderedListHeader)
s:So24KernFormatSpecificHeaderV11simpleArrayABSo0a6SimplefD0V_tcfc	swift.init	init(simpleArray:)	KernFormatSpecificHeader.init(simpleArray:)	init(simpleArray: KernSimpleArrayHeader)
s:So24KernFormatSpecificHeaderVABycfc	swift.init	init()	KernFormatSpecificHeader.init()	init()
s:So24KerxFormatSpecificHeaderV10indexArrayABSo0a5IndexfD0V_tcfc	swift.init	init(indexArray:)	KerxFormatSpecificHeader.init(indexArray:)	init(indexArray: KerxIndexArrayHeader)
s:So24KerxFormatSpecificHeaderV10stateTableABSo0a5StateD0V_tcfc	swift.init	init(stateTable:)	KerxFormatSpecificHeader.init(stateTable:)	init(stateTable: KerxStateHeader)
s:So24KerxFormatSpecificHeaderV11orderedListABSo0a7OrderedfD0V_tcfc	swift.init	init(orderedList:)	KerxFormatSpecificHeader.init(orderedList:)	init(orderedList: KerxOrderedListHeader)
s:So24KerxFormatSpecificHeaderV11simpleArrayABSo0a6SimplefD0V_tcfc	swift.init	init(simpleArray:)	KerxFormatSpecificHeader.init(simpleArray:)	init(simpleArray: KerxSimpleArrayHeader)
s:So24KerxFormatSpecificHeaderV12controlPointABSo0a7ControlfD0V_tcfc	swift.init	init(controlPoint:)	KerxFormatSpecificHeader.init(controlPoint:)	init(controlPoint: KerxControlPointHeader)
s:So24KerxFormatSpecificHeaderVABycfc	swift.init	init()	KerxFormatSpecificHeader.init()	init()
s:So25CTParagraphStyleSpecifierV8rawValueABSgs6UInt32V_tcfc	swift.init	init(rawValue:)	CTParagraphStyleSpecifier.init(rawValue:)	init?(rawValue: UInt32)
s:So25CTUnderlineStyleModifiersV8rawValueABs5Int32V_tcfc	swift.init	init(rawValue:)	CTUnderlineStyleModifiers.init(rawValue:)	init(rawValue: Int32)
s:So25JustPCDecompositionActionV10lowerLimit05upperE05order5count6glyphsABs5Int32V_AIs6UInt16VA2Ktcfc	swift.init	init(lowerLimit:upperLimit:order:count:glyphs:)	JustPCDecompositionAction.init(lowerLimit:upperLimit:order:count:glyphs:)	init(lowerLimit: Fixed, upperLimit: Fixed, order: UInt16, count: UInt16, glyphs: UInt16)
s:So25JustPCDecompositionActionVABycfc	swift.init	init()	JustPCDecompositionAction.init()	init()
s:So25MortRearrangementSubtableV6headerABSo8STHeaderV_tcfc	swift.init	init(header:)	MortRearrangementSubtable.init(header:)	init(header: STHeader)
s:So25MortRearrangementSubtableVABycfc	swift.init	init()	MortRearrangementSubtable.init()	init()
s:So25MorxRearrangementSubtableV6headerABSo9STXHeaderV_tcfc	swift.init	init(header:)	MorxRearrangementSubtable.init(header:)	init(header: STXHeader)
s:So25MorxRearrangementSubtableVABycfc	swift.init	init()	MorxRearrangementSubtable.init()	init()
s:So25sfntCMapExtendedSubHeaderV6format8reserved6length8languageABs6UInt16V_AHs6UInt32VAJtcfc	swift.init	init(format:reserved:length:language:)	sfntCMapExtendedSubHeader.init(format:reserved:length:language:)	init(format: UInt16, reserved: UInt16, length: UInt32, language: UInt32)
s:So25sfntCMapExtendedSubHeaderVABycfc	swift.init	init()	sfntCMapExtendedSubHeader.init()	init()
s:So26JustPCConditionalAddActionV14substThreshold8addGlyph0eH0ABs5Int32V_s6UInt16VAItcfc	swift.init	init(substThreshold:addGlyph:substGlyph:)	JustPCConditionalAddAction.init(substThreshold:addGlyph:substGlyph:)	init(substThreshold: Fixed, addGlyph: UInt16, substGlyph: UInt16)
s:So26JustPCConditionalAddActionVABycfc	swift.init	init()	JustPCConditionalAddAction.init()	init()
s:So26JustPCGlyphRepeatAddActionV5flags5glyphABs6UInt16V_AFtcfc	swift.init	init(flags:glyph:)	JustPCGlyphRepeatAddAction.init(flags:glyph:)	init(flags: UInt16, glyph: UInt16)
s:So26JustPCGlyphRepeatAddActionVABycfc	swift.init	init()	JustPCGlyphRepeatAddAction.init()	init()
s:So26KernVersion0SubtableHeaderV7version6length6stInfo02fsD0ABs6UInt16V_A2HSo0a14FormatSpecificD0Vtcfc	swift.init	init(version:length:stInfo:fsHeader:)	KernVersion0SubtableHeader.init(version:length:stInfo:fsHeader:)	init(version: UInt16, length: UInt16, stInfo: KernSubtableInfo, fsHeader: KernFormatSpecificHeader)
s:So26KernVersion0SubtableHeaderVABycfc	swift.init	init()	KernVersion0SubtableHeader.init()	init()
s:So27CTFontCollectionCopyOptionsV8rawValueABs6UInt32V_tcfc	swift.init	init(rawValue:)	CTFontCollectionCopyOptions.init(rawValue:)	init(rawValue: UInt32)
s:So28SFNTLookupBinarySearchHeaderV8unitSize6nUnits11searchRange13entrySelector10rangeShiftABs6UInt16V_A4Itcfc	swift.init	init(unitSize:nUnits:searchRange:entrySelector:rangeShift:)	SFNTLookupBinarySearchHeader.init(unitSize:nUnits:searchRange:entrySelector:rangeShift:)	init(unitSize: UInt16, nUnits: UInt16, searchRange: UInt16, entrySelector: UInt16, rangeShift: UInt16)
s:So28SFNTLookupBinarySearchHeaderVABycfc	swift.init	init()	SFNTLookupBinarySearchHeader.init()	init()
s:So28SFNTLookupTrimmedArrayHeaderV10firstGlyph5count05valueC0ABs6UInt16V_A2Gtcfc	swift.init	init(firstGlyph:count:valueArray:)	SFNTLookupTrimmedArrayHeader.init(firstGlyph:count:valueArray:)	init(firstGlyph: UInt16, count: UInt16, valueArray: SFNTLookupValue)
s:So28SFNTLookupTrimmedArrayHeaderVABycfc	swift.init	init()	SFNTLookupTrimmedArrayHeader.init()	init()
s:So29CTFontDescriptorMatchingStateV8rawValueABSgs6UInt32V_tcfc	swift.init	init(rawValue:)	CTFontDescriptorMatchingState.init(rawValue:)	init?(rawValue: UInt32)
s:So30SFNTLookupFormatSpecificHeaderV12trimmedArrayABSo0a7TrimmedfD0V_tcfc	swift.init	init(trimmedArray:)	SFNTLookupFormatSpecificHeader.init(trimmedArray:)	init(trimmedArray: SFNTLookupTrimmedArrayHeader)
s:So30SFNTLookupFormatSpecificHeaderV6singleABSo0a6SingleD0V_tcfc	swift.init	init(single:)	SFNTLookupFormatSpecificHeader.init(single:)	init(single: SFNTLookupSingleHeader)
s:So30SFNTLookupFormatSpecificHeaderV6vectorABSo0a6VectorD0V_tcfc	swift.init	init(vector:)	SFNTLookupFormatSpecificHeader.init(vector:)	init(vector: SFNTLookupVectorHeader)
s:So30SFNTLookupFormatSpecificHeaderV7segmentABSo0a7SegmentD0V_tcfc	swift.init	init(segment:)	SFNTLookupFormatSpecificHeader.init(segment:)	init(segment: SFNTLookupSegmentHeader)
s:So30SFNTLookupFormatSpecificHeaderV8theArrayABSo0afD0V_tcfc	swift.init	init(theArray:)	SFNTLookupFormatSpecificHeader.init(theArray:)	init(theArray: SFNTLookupArrayHeader)
s:So30SFNTLookupFormatSpecificHeaderVABycfc	swift.init	init()	SFNTLookupFormatSpecificHeader.init()	init()
s:So34CTFontManagerAutoActivationSettingV8rawValueABSgs6UInt32V_tcfc	swift.init	init(rawValue:)	CTFontManagerAutoActivationSetting.init(rawValue:)	init?(rawValue: UInt32)
s:So8STHeaderV6filler8nClasses16classTableOffset010stateArrayF005entryeF0ABs5UInt8V_AIs6UInt16VA2Ktcfc	swift.init	init(filler:nClasses:classTableOffset:stateArrayOffset:entryTableOffset:)	STHeader.init(filler:nClasses:classTableOffset:stateArrayOffset:entryTableOffset:)	init(filler: UInt8, nClasses: STClass, classTableOffset: UInt16, stateArrayOffset: UInt16, entryTableOffset: UInt16)
s:So8STHeaderVABycfc	swift.init	init()	STHeader.init()	init()
s:So9AnkrTableV7version5flags06lookupB6Offset011anchorPointbF0ABs6UInt16V_AHs6UInt32VAJtcfc	swift.init	init(version:flags:lookupTableOffset:anchorPointTableOffset:)	AnkrTable.init(version:flags:lookupTableOffset:anchorPointTableOffset:)	init(version: UInt16, flags: UInt16, lookupTableOffset: UInt32, anchorPointTableOffset: UInt32)
s:So9AnkrTableVABycfc	swift.init	init()	AnkrTable.init()	init()
s:So9BslnTableV7version6format15defaultBaseline5partsABs5Int32V_s6UInt16VAJSo0A11FormatUnionVtcfc	swift.init	init(version:format:defaultBaseline:parts:)	BslnTable.init(version:format:defaultBaseline:parts:)	init(version: Fixed, format: BslnTableFormat, defaultBaseline: UInt16, parts: BslnFormatUnion)
s:So9BslnTableVABycfc	swift.init	init()	BslnTable.init()	init()
s:So9JustTableV7version6format17horizHeaderOffset04vertfG0ABs5Int32V_s6UInt16VA2Jtcfc	swift.init	init(version:format:horizHeaderOffset:vertHeaderOffset:)	JustTable.init(version:format:horizHeaderOffset:vertHeaderOffset:)	init(version: Fixed, format: UInt16, horizHeaderOffset: UInt16, vertHeaderOffset: UInt16)
s:So9JustTableVABycfc	swift.init	init()	JustTable.init()	init()
s:So9LtagTableV7version5flags7numTags8tagRangeABs6UInt32V_A2HSo0a6StringH0Vtcfc	swift.init	init(version:flags:numTags:tagRange:)	LtagTable.init(version:flags:numTags:tagRange:)	init(version: UInt32, flags: UInt32, numTags: UInt32, tagRange: LtagStringRange)
s:So9LtagTableVABycfc	swift.init	init()	LtagTable.init()	init()
s:So9MortChainV12defaultFlags6length9nFeatures10nSubtables14featureEntriesABs6UInt32V_AIs6UInt16VAKSo0A12FeatureEntryVtcfc	swift.init	init(defaultFlags:length:nFeatures:nSubtables:featureEntries:)	MortChain.init(defaultFlags:length:nFeatures:nSubtables:featureEntries:)	init(defaultFlags: MortSubtableMaskFlags, length: UInt32, nFeatures: UInt16, nSubtables: UInt16, featureEntries: MortFeatureEntry)
s:So9MortChainVABycfc	swift.init	init()	MortChain.init()	init()
s:So9MortTableV7version7nChains6chainsABs5Int32V_s6UInt32VSo0A5ChainVtcfc	swift.init	init(version:nChains:chains:)	MortTable.init(version:nChains:chains:)	init(version: Fixed, nChains: UInt32, chains: MortChain)
s:So9MortTableVABycfc	swift.init	init()	MortTable.init()	init()
s:So9MorxChainV12defaultFlags6length9nFeatures10nSubtables14featureEntriesABs6UInt32V_A3ISo16MortFeatureEntryVtcfc	swift.init	init(defaultFlags:length:nFeatures:nSubtables:featureEntries:)	MorxChain.init(defaultFlags:length:nFeatures:nSubtables:featureEntries:)	init(defaultFlags: MortSubtableMaskFlags, length: UInt32, nFeatures: UInt32, nSubtables: UInt32, featureEntries: MortFeatureEntry)
s:So9MorxChainVABycfc	swift.init	init()	MorxChain.init()	init()
s:So9MorxTableV7version7nChains6chainsABs5Int32V_s6UInt32VSo0A5ChainVtcfc	swift.init	init(version:nChains:chains:)	MorxTable.init(version:nChains:chains:)	init(version: Fixed, nChains: UInt32, chains: MorxChain)
s:So9MorxTableVABycfc	swift.init	init()	MorxTable.init()	init()
s:So9OpbdTableV7version6format06lookupB0ABs5Int32V_s6UInt16VSo010SFNTLookupB0Vtcfc	swift.init	init(version:format:lookupTable:)	OpbdTable.init(version:format:lookupTable:)	init(version: Fixed, format: OpbdTableFormat, lookupTable: SFNTLookupTable)
s:So9OpbdTableVABycfc	swift.init	init()	OpbdTable.init()	init()
s:So9PropTableV7version6format12defaultProps6lookupABs5Int32V_s6UInt16VAJSo010SFNTLookupB0Vtcfc	swift.init	init(version:format:defaultProps:lookup:)	PropTable.init(version:format:defaultProps:lookup:)	init(version: Fixed, format: UInt16, defaultProps: PropCharProperties, lookup: SFNTLookupTable)
s:So9PropTableVABycfc	swift.init	init()	PropTable.init()	init()
s:So9STXHeaderV8nClasses16classTableOffset010stateArrayE005entrydE0ABs6UInt32V_A3Htcfc	swift.init	init(nClasses:classTableOffset:stateArrayOffset:entryTableOffset:)	STXHeader.init(nClasses:classTableOffset:stateArrayOffset:entryTableOffset:)	init(nClasses: UInt32, classTableOffset: UInt32, stateArrayOffset: UInt32, entryTableOffset: UInt32)
s:So9STXHeaderVABycfc	swift.init	init()	STXHeader.init()	init()
s:So9TrakTableV7version6format11horizOffset04vertF0ABs5Int32V_s6UInt16VA2Jtcfc	swift.init	init(version:format:horizOffset:vertOffset:)	TrakTable.init(version:format:horizOffset:vertOffset:)	init(version: Fixed, format: UInt16, horizOffset: UInt16, vertOffset: UInt16)
s:So9TrakTableVABycfc	swift.init	init()	TrakTable.init()	init()
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@CTFontCollectionCopyOptions	swift.init	init(arrayLiteral:)	CTFontCollectionCopyOptions.init(arrayLiteral:)	init(arrayLiteral: Self.Element...)
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@CTFontOptions	swift.init	init(arrayLiteral:)	CTFontOptions.init(arrayLiteral:)	init(arrayLiteral: Self.Element...)
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@CTFontStylisticClass	swift.init	init(arrayLiteral:)	CTFontStylisticClass.init(arrayLiteral:)	init(arrayLiteral: Self.Element...)
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@CTFontSymbolicTraits	swift.init	init(arrayLiteral:)	CTFontSymbolicTraits.init(arrayLiteral:)	init(arrayLiteral: Self.Element...)
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@CTFontTableOptions	swift.init	init(arrayLiteral:)	CTFontTableOptions.init(arrayLiteral:)	init(arrayLiteral: Self.Element...)
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@CTLineBoundsOptions	swift.init	init(arrayLiteral:)	CTLineBoundsOptions.init(arrayLiteral:)	init(arrayLiteral: Self.Element...)
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@CTRunStatus	swift.init	init(arrayLiteral:)	CTRunStatus.init(arrayLiteral:)	init(arrayLiteral: Self.Element...)
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@CTUnderlineStyle	swift.init	init(arrayLiteral:)	CTUnderlineStyle.init(arrayLiteral:)	init(arrayLiteral: Self.Element...)
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@CTUnderlineStyleModifiers	swift.init	init(arrayLiteral:)	CTUnderlineStyleModifiers.init(arrayLiteral:)	init(arrayLiteral: Self.Element...)
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@CTFontCollectionCopyOptions	swift.method	isDisjoint(with:)	CTFontCollectionCopyOptions.isDisjoint(with:)	func isDisjoint(with other: Self) -> Bool
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@CTFontOptions	swift.method	isDisjoint(with:)	CTFontOptions.isDisjoint(with:)	func isDisjoint(with other: Self) -> Bool
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@CTFontStylisticClass	swift.method	isDisjoint(with:)	CTFontStylisticClass.isDisjoint(with:)	func isDisjoint(with other: Self) -> Bool
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@CTFontSymbolicTraits	swift.method	isDisjoint(with:)	CTFontSymbolicTraits.isDisjoint(with:)	func isDisjoint(with other: Self) -> Bool
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@CTFontTableOptions	swift.method	isDisjoint(with:)	CTFontTableOptions.isDisjoint(with:)	func isDisjoint(with other: Self) -> Bool
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@CTLineBoundsOptions	swift.method	isDisjoint(with:)	CTLineBoundsOptions.isDisjoint(with:)	func isDisjoint(with other: Self) -> Bool
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@CTRunStatus	swift.method	isDisjoint(with:)	CTRunStatus.isDisjoint(with:)	func isDisjoint(with other: Self) -> Bool
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@CTUnderlineStyle	swift.method	isDisjoint(with:)	CTUnderlineStyle.isDisjoint(with:)	func isDisjoint(with other: Self) -> Bool
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@CTUnderlineStyleModifiers	swift.method	isDisjoint(with:)	CTUnderlineStyleModifiers.isDisjoint(with:)	func isDisjoint(with other: Self) -> Bool
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CTFontCollectionCopyOptions	swift.method	isSuperset(of:)	CTFontCollectionCopyOptions.isSuperset(of:)	func isSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CTFontOptions	swift.method	isSuperset(of:)	CTFontOptions.isSuperset(of:)	func isSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CTFontStylisticClass	swift.method	isSuperset(of:)	CTFontStylisticClass.isSuperset(of:)	func isSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CTFontSymbolicTraits	swift.method	isSuperset(of:)	CTFontSymbolicTraits.isSuperset(of:)	func isSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CTFontTableOptions	swift.method	isSuperset(of:)	CTFontTableOptions.isSuperset(of:)	func isSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CTLineBoundsOptions	swift.method	isSuperset(of:)	CTLineBoundsOptions.isSuperset(of:)	func isSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CTRunStatus	swift.method	isSuperset(of:)	CTRunStatus.isSuperset(of:)	func isSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CTUnderlineStyle	swift.method	isSuperset(of:)	CTUnderlineStyle.isSuperset(of:)	func isSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CTUnderlineStyleModifiers	swift.method	isSuperset(of:)	CTUnderlineStyleModifiers.isSuperset(of:)	func isSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@CTFontCollectionCopyOptions	swift.method	subtracting(_:)	CTFontCollectionCopyOptions.subtracting(_:)	func subtracting(_ other: Self) -> Self
