precise	kind	title	path	declaration
s:So22PKToolPickerCustomItemC9PencilKitE13ConfigurationV20allowsColorSelectionSbvp	swift.property	allowsColorSelection	PKToolPickerCustomItem.Configuration.allowsColorSelection	var allowsColorSelection: Bool
s:So22PKToolPickerCustomItemC9PencilKitE13ConfigurationV21toolAttributeControlsSo0abcD14ControlOptionsVvp	swift.property	toolAttributeControls	PKToolPickerCustomItem.Configuration.toolAttributeControls	var toolAttributeControls: PKToolPickerCustomItem.ControlOptions
s:So22PKToolPickerCustomItemC9PencilKitE13ConfigurationV22viewControllerProviderSo06UIViewI0CABcSgvp	swift.property	viewControllerProvider	PKToolPickerCustomItem.Configuration.viewControllerProvider	var viewControllerProvider: ((PKToolPickerCustomItem) -> UIViewController)?
s:So22PKToolPickerCustomItemC9PencilKitE13ConfigurationV4nameSSvp	swift.property	name	PKToolPickerCustomItem.Configuration.name	var name: String
s:So22PKToolPickerCustomItemC9PencilKitE13configurationA2bCE13ConfigurationV_tcfc	swift.init	init(configuration:)	PKToolPickerCustomItem.init(configuration:)	convenience init(configuration: PKToolPickerCustomItem.Configuration)
s:So22PKToolPickerCustomItemC9PencilKitE13configurationAbCE13ConfigurationVvp	swift.property	configuration	PKToolPickerCustomItem.configuration	var configuration: PKToolPickerCustomItem.Configuration { get }
s:So22PKToolPickerEraserItemC9PencilKitE10eraserToolAC08PKEraserH0Vvp	swift.property	eraserTool	PKToolPickerEraserItem.eraserTool	var eraserTool: PKEraserTool { get }
s:So22PKToolPickerEraserItemC9PencilKitE4type5widthAbC12PKEraserToolV0C4TypeO_14CoreFoundation7CGFloatVtcfc	swift.init	init(type:width:)	PKToolPickerEraserItem.init(type:width:)	convenience init(type: PKEraserTool.EraserType, width: CGFloat)
s:So22PKToolPickerEraserItemC9PencilKitE4typeAbC12PKEraserToolV0C4TypeO_tcfc	swift.init	init(type:)	PKToolPickerEraserItem.init(type:)	convenience init(type: PKEraserTool.EraserType)
s:So22PKToolPickerInkingItemC9PencilKitE10inkingToolAC08PKInkingH0Vvp	swift.property	inkingTool	PKToolPickerInkingItem.inkingTool	var inkingTool: PKInkingTool { get }
s:So22PKToolPickerInkingItemC9PencilKitE4type5color5width10identifierAbC12PKInkingToolV7InkTypeO_So7UIColorCSg14CoreFoundation7CGFloatVSgSSSgtcfc	swift.init	init(type:color:width:identifier:)	PKToolPickerInkingItem.init(type:color:width:identifier:)	convenience init(type: PKInkingTool.InkType, color: UIColor? = nil, width: CGFloat? = nil, identifier: String? = nil)
s:So22PKToolPickerInkingItemC9PencilKitE4type5color5width7azimuth10identifierAbC12PKInkingToolV7InkTypeO_So7UIColorCSg14CoreFoundation7CGFloatVSgASSSSgtcfc	swift.init	init(type:color:width:azimuth:identifier:)	PKToolPickerInkingItem.init(type:color:width:azimuth:identifier:)	convenience init(type: PKInkingTool.InkType, color: UIColor? = nil, width: CGFloat? = nil, azimuth: CGFloat? = nil, identifier: String? = nil)
s:So22PKToolPickerVisibilityV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	PKToolPickerVisibility.init(rawValue:)	init?(rawValue: Int)
s:So22PKToolPickerVisibilityV9PencilKitE6toggleyyF	swift.method	toggle()	PKToolPickerVisibility.toggle()	mutating func toggle()
s:So25PKCanvasViewDrawingPolicyV8rawValueABSgSu_tcfc	swift.init	init(rawValue:)	PKCanvasViewDrawingPolicy.init(rawValue:)	init?(rawValue: UInt)
s:So36PKToolPickerCustomItemControlOptionsV8rawValueABSu_tcfc	swift.init	init(rawValue:)	PKToolPickerCustomItem.ControlOptions.init(rawValue:)	init(rawValue: UInt)
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@PKToolPickerCustomItemControlOptions	swift.init	init(arrayLiteral:)	PKToolPickerCustomItem.ControlOptions.init(arrayLiteral:)	init(arrayLiteral: Self.Element...)
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@PKToolPickerCustomItemControlOptions	swift.method	isDisjoint(with:)	PKToolPickerCustomItem.ControlOptions.isDisjoint(with:)	func isDisjoint(with other: Self) -> Bool
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@PKToolPickerCustomItemControlOptions	swift.method	isSuperset(of:)	PKToolPickerCustomItem.ControlOptions.isSuperset(of:)	func isSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@PKToolPickerCustomItemControlOptions	swift.method	subtracting(_:)	PKToolPickerCustomItem.ControlOptions.subtracting(_:)	func subtracting(_ other: Self) -> Self
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@PKToolPickerCustomItemControlOptions	swift.method	isStrictSubset(of:)	PKToolPickerCustomItem.ControlOptions.isStrictSubset(of:)	func isStrictSubset(of other: Self) -> Bool
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@PKToolPickerCustomItemControlOptions	swift.method	isStrictSuperset(of:)	PKToolPickerCustomItem.ControlOptions.isStrictSuperset(of:)	func isStrictSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@PKToolPickerCustomItemControlOptions	swift.property	isEmpty	PKToolPickerCustomItem.ControlOptions.isEmpty	var isEmpty: Bool { get }
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@PKToolPickerCustomItemControlOptions	swift.method	isSubset(of:)	PKToolPickerCustomItem.ControlOptions.isSubset(of:)	func isSubset(of other: Self) -> Bool
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@PKToolPickerCustomItemControlOptions	swift.method	subtract(_:)	PKToolPickerCustomItem.ControlOptions.subtract(_:)	mutating func subtract(_ other: Self)
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@PKToolPickerCustomItemControlOptions	swift.init	init(_:)	PKToolPickerCustomItem.ControlOptions.init(_:)	init<S>(_ sequence: S) where S : Sequence, Self.Element == S.Element
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@PKToolPickerCustomItemControlOptions	swift.method	insert(_:)	PKToolPickerCustomItem.ControlOptions.insert(_:)	@discardableResult mutating func insert(_ newMember: Self.Element) -> (inserted: Bool, memberAfterInsert: Self.Element)
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@PKToolPickerCustomItemControlOptions	swift.method	remove(_:)	PKToolPickerCustomItem.ControlOptions.remove(_:)	@discardableResult mutating func remove(_ member: Self.Element) -> Self.Element?
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@PKToolPickerCustomItemControlOptions	swift.method	update(with:)	PKToolPickerCustomItem.ControlOptions.update(with:)	@discardableResult mutating func update(with newMember: Self.Element) -> Self.Element?
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@PKToolPickerCustomItemControlOptions	swift.method	contains(_:)	PKToolPickerCustomItem.ControlOptions.contains(_:)	func contains(_ member: Self) -> Bool
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@PKToolPickerCustomItemControlOptions	swift.method	intersection(_:)	PKToolPickerCustomItem.ControlOptions.intersection(_:)	func intersection(_ other: Self) -> Self
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@PKToolPickerCustomItemControlOptions	swift.method	symmetricDifference(_:)	PKToolPickerCustomItem.ControlOptions.symmetricDifference(_:)	func symmetricDifference(_ other: Self) -> Self
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@PKToolPickerCustomItemControlOptions	swift.method	union(_:)	PKToolPickerCustomItem.ControlOptions.union(_:)	func union(_ other: Self) -> Self
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@PKToolPickerCustomItemControlOptions	swift.method	formIntersection(_:)	PKToolPickerCustomItem.ControlOptions.formIntersection(_:)	mutating func formIntersection(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@PKToolPickerCustomItemControlOptions	swift.method	formSymmetricDifference(_:)	PKToolPickerCustomItem.ControlOptions.formSymmetricDifference(_:)	mutating func formSymmetricDifference(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@PKToolPickerCustomItemControlOptions	swift.method	formUnion(_:)	PKToolPickerCustomItem.ControlOptions.formUnion(_:)	mutating func formUnion(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@PKToolPickerCustomItemControlOptions	swift.init	init()	PKToolPickerCustomItem.ControlOptions.init()	init()
