precise	status	evidence	notes
c:objc(cs)ARVideoFormat	implemented	test:full/arkit/tests/agent/ARKitConfigurationTests.swift#testVideoFormatPlaceholder	Focused Linux host assertion.
c:objc(cs)ARVideoFormat(py)captureDevicePosition	implemented	test:full/arkit/tests/agent/ARKitConfigurationTests.swift#testVideoFormatPlaceholder	Focused Linux host assertion.
c:objc(cs)ARVideoFormat(py)captureDeviceType	implemented	test:full/arkit/tests/agent/ARKitConfigurationTests.swift#testVideoFormatPlaceholder	Focused Linux host assertion.
c:objc(cs)ARVideoFormat(py)defaultColorSpace	implemented	test:full/arkit/tests/agent/ARKitConfigurationTests.swift#testVideoFormatPlaceholder	Focused Linux host assertion.
c:objc(cs)ARVideoFormat(py)defaultPhotoSettings	implemented	test:full/arkit/tests/agent/ARKitConfigurationTests.swift#testVideoFormatPlaceholder	Focused Linux host assertion.
c:objc(cs)ARVideoFormat(py)framesPerSecond	implemented	test:full/arkit/tests/agent/ARKitConfigurationTests.swift#testVideoFormatPlaceholder	Focused Linux host assertion.
c:objc(cs)ARVideoFormat(py)imageResolution	implemented	test:full/arkit/tests/agent/ARKitConfigurationTests.swift#testVideoFormatPlaceholder	Focused Linux host assertion.
c:objc(cs)ARVideoFormat(py)isRecommendedForHighResolutionFrameCapturing	implemented	test:full/arkit/tests/agent/ARKitConfigurationTests.swift#testVideoFormatPlaceholder	Focused Linux host assertion.
c:objc(cs)ARVideoFormat(py)videoHDRSupported	implemented	test:full/arkit/tests/agent/ARKitConfigurationTests.swift#testVideoFormatPlaceholder	Focused Linux host assertion.
c:objc(cs)ARWorldMap	implemented	test:full/arkit/tests/agent/ARKitGeometryTests.swift#testPointCloudAndWorldMap	Focused Linux host assertion.
c:objc(cs)ARWorldMap(py)anchors	implemented	test:full/arkit/tests/agent/ARKitGeometryTests.swift#testPointCloudAndWorldMap	Focused Linux host assertion.
c:objc(cs)ARWorldMap(py)center	implemented	test:full/arkit/tests/agent/ARKitGeometryTests.swift#testPointCloudAndWorldMap	Focused Linux host assertion.
c:objc(cs)ARWorldMap(py)extent	implemented	test:full/arkit/tests/agent/ARKitGeometryTests.swift#testPointCloudAndWorldMap	Focused Linux host assertion.
c:objc(cs)ARWorldMap(py)rawFeaturePoints	implemented	test:full/arkit/tests/agent/ARKitGeometryTests.swift#testPointCloudAndWorldMap	Focused Linux host assertion.
c:objc(cs)ARWorldTrackingConfiguration	implemented	test:full/arkit/tests/agent/ARKitConfigurationTests.swift#testWorldTrackingConfigurationCopy	Focused Linux host assertion.
c:objc(cs)ARWorldTrackingConfiguration(cm)supportsSceneReconstruction:	implemented	test:full/arkit/tests/agent/ARKitConfigurationTests.swift#testConfigurationUnsupportedWithoutHook	Focused Linux host assertion.
c:objc(cs)ARWorldTrackingConfiguration(cpy)supportsAppClipCodeTracking	implemented	test:full/arkit/tests/agent/ARKitConfigurationTests.swift#testConfigurationUnsupportedWithoutHook	Focused Linux host assertion.
c:objc(cs)ARWorldTrackingConfiguration(cpy)supportsUserFaceTracking	implemented	test:full/arkit/tests/agent/ARKitConfigurationTests.swift#testConfigurationUnsupportedWithoutHook	Focused Linux host assertion.
c:objc(cs)ARWorldTrackingConfiguration(im)init	implemented	test:full/arkit/tests/agent/ARKitConfigurationTests.swift#testWorldTrackingConfigurationCopy	Focused Linux host assertion.
c:objc(cs)ARWorldTrackingConfiguration(py)appClipCodeTrackingEnabled	implemented	test:full/arkit/tests/agent/ARKitConfigurationTests.swift#testWorldTrackingConfigurationCopy	Focused Linux host assertion.
c:objc(cs)ARWorldTrackingConfiguration(py)autoFocusEnabled	implemented	test:full/arkit/tests/agent/ARKitConfigurationTests.swift#testWorldTrackingConfigurationCopy	Focused Linux host assertion.
c:objc(cs)ARWorldTrackingConfiguration(py)automaticImageScaleEstimationEnabled	implemented	test:full/arkit/tests/agent/ARKitConfigurationTests.swift#testWorldTrackingConfigurationCopy	Focused Linux host assertion.
c:objc(cs)ARWorldTrackingConfiguration(py)collaborationEnabled	implemented	test:full/arkit/tests/agent/ARKitConfigurationTests.swift#testWorldTrackingConfigurationCopy	Focused Linux host assertion.
c:objc(cs)ARWorldTrackingConfiguration(py)detectionImages	implemented	test:full/arkit/tests/agent/ARKitConfigurationTests.swift#testWorldTrackingConfigurationCopy	Focused Linux host assertion.
c:objc(cs)ARWorldTrackingConfiguration(py)detectionObjects	implemented	test:full/arkit/tests/agent/ARKitConfigurationTests.swift#testWorldTrackingConfigurationCopy	Focused Linux host assertion.
c:objc(cs)ARWorldTrackingConfiguration(py)environmentTexturing	implemented	test:full/arkit/tests/agent/ARKitConfigurationTests.swift#testWorldTrackingConfigurationCopy	Focused Linux host assertion.
c:objc(cs)ARWorldTrackingConfiguration(py)initialWorldMap	implemented	test:full/arkit/tests/agent/ARKitConfigurationTests.swift#testWorldTrackingConfigurationCopy	Focused Linux host assertion.
c:objc(cs)ARWorldTrackingConfiguration(py)maximumNumberOfTrackedImages	implemented	test:full/arkit/tests/agent/ARKitConfigurationTests.swift#testWorldTrackingConfigurationCopy	Focused Linux host assertion.
c:objc(cs)ARWorldTrackingConfiguration(py)planeDetection	implemented	test:full/arkit/tests/agent/ARKitConfigurationTests.swift#testWorldTrackingConfigurationCopy	Focused Linux host assertion.
c:objc(cs)ARWorldTrackingConfiguration(py)sceneReconstruction	implemented	test:full/arkit/tests/agent/ARKitConfigurationTests.swift#testWorldTrackingConfigurationCopy	Focused Linux host assertion.
c:objc(cs)ARWorldTrackingConfiguration(py)userFaceTrackingEnabled	implemented	test:full/arkit/tests/agent/ARKitConfigurationTests.swift#testWorldTrackingConfigurationCopy	Focused Linux host assertion.
c:objc(cs)ARWorldTrackingConfiguration(py)wantsHDREnvironmentTextures	implemented	test:full/arkit/tests/agent/ARKitConfigurationTests.swift#testWorldTrackingConfigurationCopy	Focused Linux host assertion.
c:objc(cs)SCNGeometry(cm)geometry::SYNTHESIZED::c:objc(cs)ARSCNFaceGeometry	implemented	test:full/arkit/tests/agent/ARKitViewTests.swift#testSCNViewStandIn	Focused Linux host assertion.
c:objc(pl)ARAnchorCopying	implemented	test:full/arkit/tests/agent/ARKitAnchorTests.swift#testAnchorCopyingAndSecureCoding	Focused Linux host assertion.
c:objc(pl)ARAnchorCopying(im)initWithAnchor:	implemented	test:full/arkit/tests/agent/ARKitAnchorTests.swift#testAnchorCopyingAndSecureCoding	Focused Linux host assertion.
c:objc(pl)ARAnchorCopying(im)initWithAnchor:::SYNTHESIZED::c:objc(cs)ARAnchor	implemented	test:full/arkit/tests/agent/ARKitAnchorTests.swift#testAnchorCopyingAndSecureCoding	Focused Linux host assertion.
c:objc(pl)ARCoachingOverlayViewDelegate	implemented	test:full/arkit/tests/agent/ARKitViewTests.swift#testViewDelegateDefaults	Focused Linux host assertion.
c:objc(pl)ARCoachingOverlayViewDelegate(im)coachingOverlayViewDidDeactivate:	implemented	test:full/arkit/tests/agent/ARKitViewTests.swift#testViewDelegateDefaults	Focused Linux host assertion.
c:objc(pl)ARCoachingOverlayViewDelegate(im)coachingOverlayViewDidRequestSessionReset:	implemented	test:full/arkit/tests/agent/ARKitViewTests.swift#testViewDelegateDefaults	Focused Linux host assertion.
c:objc(pl)ARCoachingOverlayViewDelegate(im)coachingOverlayViewWillActivate:	implemented	test:full/arkit/tests/agent/ARKitViewTests.swift#testViewDelegateDefaults	Focused Linux host assertion.
c:objc(pl)ARSCNViewDelegate	implemented	test:full/arkit/tests/agent/ARKitViewTests.swift#testViewDelegateDefaults	Focused Linux host assertion.
c:objc(pl)ARSCNViewDelegate(im)renderer:didAddNode:forAnchor:	implemented	test:full/arkit/tests/agent/ARKitViewTests.swift#testViewDelegateDefaults	Focused Linux host assertion.
c:objc(pl)ARSCNViewDelegate(im)renderer:didRemoveNode:forAnchor:	implemented	test:full/arkit/tests/agent/ARKitViewTests.swift#testViewDelegateDefaults	Focused Linux host assertion.
c:objc(pl)ARSCNViewDelegate(im)renderer:didUpdateNode:forAnchor:	implemented	test:full/arkit/tests/agent/ARKitViewTests.swift#testViewDelegateDefaults	Focused Linux host assertion.
c:objc(pl)ARSCNViewDelegate(im)renderer:nodeForAnchor:	implemented	test:full/arkit/tests/agent/ARKitViewTests.swift#testViewDelegateDefaults	Focused Linux host assertion.
c:objc(pl)ARSCNViewDelegate(im)renderer:willUpdateNode:forAnchor:	implemented	test:full/arkit/tests/agent/ARKitViewTests.swift#testViewDelegateDefaults	Focused Linux host assertion.
c:objc(pl)ARSKViewDelegate	implemented	test:full/arkit/tests/agent/ARKitViewTests.swift#testViewDelegateDefaults	Focused Linux host assertion.
c:objc(pl)ARSKViewDelegate(im)view:didAddNode:forAnchor:	implemented	test:full/arkit/tests/agent/ARKitViewTests.swift#testViewDelegateDefaults	Focused Linux host assertion.
c:objc(pl)ARSKViewDelegate(im)view:didRemoveNode:forAnchor:	implemented	test:full/arkit/tests/agent/ARKitViewTests.swift#testViewDelegateDefaults	Focused Linux host assertion.
c:objc(pl)ARSKViewDelegate(im)view:didUpdateNode:forAnchor:	implemented	test:full/arkit/tests/agent/ARKitViewTests.swift#testViewDelegateDefaults	Focused Linux host assertion.
c:objc(pl)ARSKViewDelegate(im)view:nodeForAnchor:	implemented	test:full/arkit/tests/agent/ARKitViewTests.swift#testViewDelegateDefaults	Focused Linux host assertion.
c:objc(pl)ARSKViewDelegate(im)view:willUpdateNode:forAnchor:	implemented	test:full/arkit/tests/agent/ARKitViewTests.swift#testViewDelegateDefaults	Focused Linux host assertion.
c:objc(pl)ARSessionDelegate	implemented	test:full/arkit/tests/agent/ARKitSessionTests.swift#testSessionObserverDefaultMethods	Focused Linux host assertion.
c:objc(pl)ARSessionDelegate(im)session:didAddAnchors:	implemented	test:full/arkit/tests/agent/ARKitSessionTests.swift#testSessionObserverDefaultMethods	Focused Linux host assertion.
c:objc(pl)ARSessionDelegate(im)session:didRemoveAnchors:	implemented	test:full/arkit/tests/agent/ARKitSessionTests.swift#testSessionObserverDefaultMethods	Focused Linux host assertion.
c:objc(pl)ARSessionDelegate(im)session:didUpdateAnchors:	implemented	test:full/arkit/tests/agent/ARKitSessionTests.swift#testSessionObserverDefaultMethods	Focused Linux host assertion.
c:objc(pl)ARSessionDelegate(im)session:didUpdateFrame:	implemented	test:full/arkit/tests/agent/ARKitSessionTests.swift#testSessionObserverDefaultMethods	Focused Linux host assertion.
c:objc(pl)ARSessionObserver	implemented	test:full/arkit/tests/agent/ARKitSessionTests.swift#testSessionObserverDefaultMethods	Focused Linux host assertion.
c:objc(pl)ARSessionObserver(im)session:cameraDidChangeTrackingState:	implemented	test:full/arkit/tests/agent/ARKitSessionTests.swift#testSessionObserverDefaultMethods	Focused Linux host assertion.
c:objc(pl)ARSessionObserver(im)session:didChangeGeoTrackingStatus:	implemented	test:full/arkit/tests/agent/ARKitSessionTests.swift#testSessionObserverDefaultMethods	Focused Linux host assertion.
c:objc(pl)ARSessionObserver(im)session:didFailWithError:	implemented	test:full/arkit/tests/agent/ARKitSessionTests.swift#testSessionObserverDefaultMethods	Focused Linux host assertion.
c:objc(pl)ARSessionObserver(im)session:didOutputAudioSampleBuffer:	implemented	test:full/arkit/tests/agent/ARKitSessionTests.swift#testSessionObserverDefaultMethods	Focused Linux host assertion.
c:objc(pl)ARSessionObserver(im)session:didOutputCollaborationData:	implemented	test:full/arkit/tests/agent/ARKitSessionTests.swift#testSessionObserverDefaultMethods	Focused Linux host assertion.
c:objc(pl)ARSessionObserver(im)sessionInterruptionEnded:	implemented	test:full/arkit/tests/agent/ARKitSessionTests.swift#testSessionObserverDefaultMethods	Focused Linux host assertion.
c:objc(pl)ARSessionObserver(im)sessionShouldAttemptRelocalization:	implemented	test:full/arkit/tests/agent/ARKitSessionTests.swift#testSessionObserverDefaultMethods	Focused Linux host assertion.
c:objc(pl)ARSessionObserver(im)sessionWasInterrupted:	implemented	test:full/arkit/tests/agent/ARKitSessionTests.swift#testSessionObserverDefaultMethods	Focused Linux host assertion.
c:objc(pl)ARSessionProviding	implemented	test:full/arkit/tests/agent/ARKitViewTests.swift#testCoachingOverlayStandIn	Focused Linux host assertion.
c:objc(pl)ARSessionProviding(py)session	implemented	test:full/arkit/tests/agent/ARKitViewTests.swift#testCoachingOverlayStandIn	Focused Linux host assertion.
c:objc(pl)ARTrackable	implemented	test:full/arkit/tests/agent/ARKitAnchorTests.swift#testPlaneAnchorLayout	Focused Linux host assertion.
c:objc(pl)ARTrackable(py)isTracked	implemented	test:full/arkit/tests/agent/ARKitAnchorTests.swift#testPlaneAnchorLayout	Focused Linux host assertion.
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)ARAnchor	implemented	test:full/arkit/tests/agent/ARKitAnchorTests.swift#testAnchorCopyingAndSecureCoding	Focused Linux host assertion.
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)ARCollaborationData	implemented	test:full/arkit/tests/agent/ARKitSessionTests.swift#testSessionCollaborationUpdate	Focused Linux host assertion.
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)ARFaceGeometry	implemented	test:full/arkit/tests/agent/ARKitGeometryTests.swift#testFaceGeometryFailClosed	Focused Linux host assertion.
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)ARGeoTrackingStatus	implemented	test:full/arkit/tests/agent/ARKitFrameTests.swift#testLightDepthAndMatte	Focused Linux host assertion.
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)ARGeometryElement	implemented	test:full/arkit/tests/agent/ARKitGeometryTests.swift#testMeshGeometrySources	Focused Linux host assertion.
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)ARGeometrySource	implemented	test:full/arkit/tests/agent/ARKitGeometryTests.swift#testMeshGeometrySources	Focused Linux host assertion.
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)ARMeshGeometry	implemented	test:full/arkit/tests/agent/ARKitGeometryTests.swift#testMeshGeometrySources	Focused Linux host assertion.
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)ARPlaneExtent	implemented	test:full/arkit/tests/agent/ARKitAnchorTests.swift#testPlaneAnchorLayout	Focused Linux host assertion.
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)ARPlaneGeometry	implemented	test:full/arkit/tests/agent/ARKitGeometryTests.swift#testPlaneGeometryQuadLayout	Focused Linux host assertion.
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)ARPointCloud	implemented	test:full/arkit/tests/agent/ARKitGeometryTests.swift#testPointCloudAndWorldMap	Focused Linux host assertion.
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)ARReferenceObject	implemented	test:full/arkit/tests/agent/ARKitReferenceTests.swift#testReferenceImageAndObjectFailClosed	Focused Linux host assertion.
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)ARWorldMap	implemented	test:full/arkit/tests/agent/ARKitGeometryTests.swift#testPointCloudAndWorldMap	Focused Linux host assertion.
s:10Foundation13CustomNSErrorPAAE11errorDomainSSvpZ::SYNTHESIZED::c:@E@ARErrorCode	implemented	test:full/arkit/tests/agent/ARKitErrorTests.swift#testARErrorCodesAndDomain	Focused Linux host assertion.
s:10Foundation13CustomNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@ARErrorCode	implemented	test:full/arkit/tests/agent/ARKitErrorTests.swift#testARErrorValueSemantics	Focused Linux host assertion.
s:10Foundation13CustomNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@ARErrorCode	implemented	test:full/arkit/tests/agent/ARKitErrorTests.swift#testARErrorValueSemantics	Focused Linux host assertion.
s:10Foundation18_ErrorCodeProtocolPAAE2teoiySbx_s0B0_ptFZ::SYNTHESIZED::c:@E@ARErrorCode	implemented	test:full/arkit/tests/agent/ARKitErrorTests.swift#testARErrorCodesAndDomain	Focused Linux host assertion.
s:10Foundation21_BridgedStoredNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@ARErrorCode	implemented	test:full/arkit/tests/agent/ARKitErrorTests.swift#testARErrorValueSemantics	Focused Linux host assertion.
s:10Foundation21_BridgedStoredNSErrorPAAE2eeoiySbx_xtFZ::SYNTHESIZED::c:@E@ARErrorCode	implemented	test:full/arkit/tests/agent/ARKitErrorTests.swift#testARErrorValueSemantics	Focused Linux host assertion.
s:10Foundation21_BridgedStoredNSErrorPAAE4code4CodeQzvp::SYNTHESIZED::c:@E@ARErrorCode	implemented	test:full/arkit/tests/agent/ARKitErrorTests.swift#testARErrorValueSemantics	Focused Linux host assertion.
s:10Foundation21_BridgedStoredNSErrorPAAE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ARErrorCode	implemented	test:full/arkit/tests/agent/ARKitErrorTests.swift#testARErrorValueSemantics	Focused Linux host assertion.
s:10Foundation21_BridgedStoredNSErrorPAAE8userInfoSDySSypGvp::SYNTHESIZED::c:@E@ARErrorCode	implemented	test:full/arkit/tests/agent/ARKitErrorTests.swift#testARErrorValueSemantics	Focused Linux host assertion.
s:10Foundation21_BridgedStoredNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@ARErrorCode	implemented	test:full/arkit/tests/agent/ARKitErrorTests.swift#testARErrorValueSemantics	Focused Linux host assertion.
s:10Foundation21_BridgedStoredNSErrorPAAE9hashValueSivp::SYNTHESIZED::c:@E@ARErrorCode	implemented	test:full/arkit/tests/agent/ARKitErrorTests.swift#testARErrorValueSemantics	Focused Linux host assertion.
s:10Foundation21_BridgedStoredNSErrorPAAE_8userInfox4CodeQz_SDySSypGtcfc::SYNTHESIZED::c:@E@ARErrorCode	implemented	test:full/arkit/tests/agent/ARKitErrorTests.swift#testARErrorValueSemantics	Focused Linux host assertion.
s:SC11ARErrorCodeLeV	implemented	test:full/arkit/tests/agent/ARKitErrorTests.swift#testARErrorValueSemantics	Focused Linux host assertion.
s:SC11ARErrorCodeLeV11errorDomainSSvpZ	implemented	test:full/arkit/tests/agent/ARKitErrorTests.swift#testARErrorCodesAndDomain	Focused Linux host assertion.
s:SC11ARErrorCodeLeV12fileIOFailedSoAAVvpZ	implemented	test:full/arkit/tests/agent/ARKitErrorTests.swift#testARErrorCodesAndDomain	Focused Linux host assertion.
s:SC11ARErrorCodeLeV12sensorFailedSoAAVvpZ	implemented	test:full/arkit/tests/agent/ARKitErrorTests.swift#testARErrorCodesAndDomain	Focused Linux host assertion.
s:SC11ARErrorCodeLeV13requestFailedSoAAVvpZ	implemented	test:full/arkit/tests/agent/ARKitErrorTests.swift#testARErrorCodesAndDomain	Focused Linux host assertion.
s:SC11ARErrorCodeLeV15invalidWorldMapSoAAVvpZ	implemented	test:full/arkit/tests/agent/ARKitErrorTests.swift#testARErrorCodesAndDomain	Focused Linux host assertion.
s:SC11ARErrorCodeLeV17geoTrackingFailedSoAAVvpZ	implemented	test:full/arkit/tests/agent/ARKitErrorTests.swift#testARErrorCodesAndDomain	Focused Linux host assertion.
s:SC11ARErrorCodeLeV17objectMergeFailedSoAAVvpZ	implemented	test:full/arkit/tests/agent/ARKitErrorTests.swift#testARErrorCodesAndDomain	Focused Linux host assertion.
s:SC11ARErrorCodeLeV17sensorUnavailableSoAAVvpZ	implemented	test:full/arkit/tests/agent/ARKitErrorTests.swift#testARErrorCodesAndDomain	Focused Linux host assertion.
s:SC11ARErrorCodeLeV18cameraUnauthorizedSoAAVvpZ	implemented	test:full/arkit/tests/agent/ARKitErrorTests.swift#testARErrorCodesAndDomain	Focused Linux host assertion.
s:SC11ARErrorCodeLeV19worldTrackingFailedSoAAVvpZ	implemented	test:full/arkit/tests/agent/ARKitErrorTests.swift#testARErrorCodesAndDomain	Focused Linux host assertion.
s:SC11ARErrorCodeLeV20insufficientFeaturesSoAAVvpZ	implemented	test:full/arkit/tests/agent/ARKitErrorTests.swift#testARErrorCodesAndDomain	Focused Linux host assertion.
s:SC11ARErrorCodeLeV20invalidConfigurationSoAAVvpZ	implemented	test:full/arkit/tests/agent/ARKitErrorTests.swift#testARErrorCodesAndDomain	Focused Linux host assertion.
s:SC11ARErrorCodeLeV20locationUnauthorizedSoAAVvpZ	implemented	test:full/arkit/tests/agent/ARKitErrorTests.swift#testARErrorCodesAndDomain	Focused Linux host assertion.
s:SC11ARErrorCodeLeV21invalidReferenceImageSoAAVvpZ	implemented	test:full/arkit/tests/agent/ARKitErrorTests.swift#testARErrorCodesAndDomain	Focused Linux host assertion.
s:SC11ARErrorCodeLeV22invalidReferenceObjectSoAAVvpZ	implemented	test:full/arkit/tests/agent/ARKitErrorTests.swift#testARErrorCodesAndDomain	Focused Linux host assertion.
s:SC11ARErrorCodeLeV22microphoneUnauthorizedSoAAVvpZ	implemented	test:full/arkit/tests/agent/ARKitErrorTests.swift#testARErrorCodesAndDomain	Focused Linux host assertion.
s:SC11ARErrorCodeLeV24invalidCollaborationDataSoAAVvpZ	implemented	test:full/arkit/tests/agent/ARKitErrorTests.swift#testARErrorCodesAndDomain	Focused Linux host assertion.
s:SC11ARErrorCodeLeV24unsupportedConfigurationSoAAVvpZ	implemented	test:full/arkit/tests/agent/ARKitErrorTests.swift#testARErrorCodesAndDomain	Focused Linux host assertion.
s:SC11ARErrorCodeLeV32highResolutionFrameCaptureFailedSoAAVvpZ	implemented	test:full/arkit/tests/agent/ARKitErrorTests.swift#testARErrorCodesAndDomain	Focused Linux host assertion.
s:SC11ARErrorCodeLeV33geoTrackingNotAvailableAtLocationSoAAVvpZ	implemented	test:full/arkit/tests/agent/ARKitErrorTests.swift#testARErrorCodesAndDomain	Focused Linux host assertion.
s:SC11ARErrorCodeLeV36highResolutionFrameCaptureInProgressSoAAVvpZ	implemented	test:full/arkit/tests/agent/ARKitErrorTests.swift#testARErrorCodesAndDomain	Focused Linux host assertion.
s:SLsE1goiySbx_xtFZ::SYNTHESIZED::c:@E@ARConfidenceLevel	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testConfidenceLevelComparable	Focused Linux host assertion.
s:SLsE2geoiySbx_xtFZ::SYNTHESIZED::c:@E@ARConfidenceLevel	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testConfidenceLevelComparable	Focused Linux host assertion.
s:SLsE2leoiySbx_xtFZ::SYNTHESIZED::c:@E@ARConfidenceLevel	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testConfidenceLevelComparable	Focused Linux host assertion.
s:SLsE3zzloiySnyxGx_xtFZ::SYNTHESIZED::c:@E@ARConfidenceLevel	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testConfidenceLevelComparable	Focused Linux host assertion.
s:SLsE3zzlopys16PartialRangeUpToVyxGxFZ::SYNTHESIZED::c:@E@ARConfidenceLevel	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testConfidenceLevelComparable	Focused Linux host assertion.
s:SLsE3zzzoPys16PartialRangeFromVyxGxFZ::SYNTHESIZED::c:@E@ARConfidenceLevel	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testConfidenceLevelComparable	Focused Linux host assertion.
s:SLsE3zzzoiySNyxGx_xtFZ::SYNTHESIZED::c:@E@ARConfidenceLevel	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testConfidenceLevelComparable	Focused Linux host assertion.
s:SLsE3zzzopys19PartialRangeThroughVyxGxFZ::SYNTHESIZED::c:@E@ARConfidenceLevel	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testConfidenceLevelComparable	Focused Linux host assertion.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ARAltitudeSource	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testAnchorEnumCases	Focused Linux host assertion.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ARAppClipCodeURLDecodingState	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testAnchorEnumCases	Focused Linux host assertion.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ARCoachingGoal	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testCoachingMatteAndCollaborationEnumCases	Focused Linux host assertion.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ARCollaborationDataPriority	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testCoachingMatteAndCollaborationEnumCases	Focused Linux host assertion.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ARConfidenceLevel	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testConfidenceLevelCases	Focused Linux host assertion.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@AREnvironmentTexturing	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testWorldAlignmentAndTexturingCases	Focused Linux host assertion.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ARErrorCode	implemented	test:full/arkit/tests/agent/ARKitErrorTests.swift#testARErrorValueSemantics	Focused Linux host assertion.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ARFrameSemantics	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testFrameSemanticsMembers	Option-set members and inits.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ARGeoTrackingAccuracy	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testGeoTrackingEnumCases	Focused Linux host assertion.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ARGeoTrackingState	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testGeoTrackingEnumCases	Focused Linux host assertion.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ARGeoTrackingStateReason	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testGeoTrackingEnumCases	Focused Linux host assertion.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ARGeometryPrimitiveType	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testGeometryPrimitiveTypeCases	Focused Linux host assertion.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ARHitTestResultType	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testHitTestResultTypeMembers	Option-set members and inits.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ARMatteResolution	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testCoachingMatteAndCollaborationEnumCases	Focused Linux host assertion.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ARMeshClassification	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testMeshClassificationCases	Focused Linux host assertion.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ARPlaneAnchorAlignment	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testAnchorEnumCases	Focused Linux host assertion.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ARPlaneDetection	implemented	test:full/arkit/tests/agent/ARKitOptionSetTests.swift#testPlaneDetectionMembers	Option-set members and inits.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ARRaycastTarget	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testRaycastTargetEnumCases	Focused Linux host assertion.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ARRaycastTargetAlignment	implemented	test:full/arkit/tests/agent/ARKitEnumTests.swift#testRaycastTargetEnumCases	Focused Linux host assertion.
