precise	kind	title	path	declaration
s:7SwiftUI4ViewPAAE8onSubmit2of_QrAA0E8TriggersV_yyctF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	swift.method	onSubmit(of:_:)	CameraView.onSubmit(of:_:)	nonisolated func onSubmit(of triggers: SubmitTriggers = .text, _ action: @escaping () -> Void) -> some View\n
s:7SwiftUI4ViewPAAE8position1x1yQr14CoreFoundation7CGFloatV_AItF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	swift.method	position(x:y:)	CameraView.position(x:y:)	nonisolated func position(x: CGFloat = 0, y: CGFloat = 0) -> some View\n
s:7SwiftUI4ViewPAAE8positionyQrSo7CGPointVF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	swift.method	position(_:)	CameraView.position(_:)	nonisolated func position(_ position: CGPoint) -> some View\n
s:7SwiftUI4ViewPAAE8redacted6reasonQrAA16RedactionReasonsV_tF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	swift.method	redacted(reason:)	CameraView.redacted(reason:)	nonisolated func redacted(reason: RedactionReasons) -> some View\n
s:7SwiftUI4ViewPAAE8textCaseyQrAA4TextV0E0OSgF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	swift.method	textCase(_:)	CameraView.textCase(_:)	nonisolated func textCase(_ textCase: Text.Case?) -> some View\n
s:7SwiftUI4ViewPAAE8trackingyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	swift.method	tracking(_:)	CameraView.tracking(_:)	nonisolated func tracking(_ tracking: CGFloat) -> some View\n
s:7SwiftUI4ViewPAAE9animation_4bodyQrAA9AnimationVSg_qd__AA018PlaceholderContentC0VyxGXEtAaBRd__lF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	swift.method	animation(_:body:)	CameraView.animation(_:body:)	nonisolated func animation<V>(_ animation: Animation?, @ViewBuilder body: (PlaceholderContentView<Self>) -> V) -> some View where V : View\n
s:7SwiftUI4ViewPAAE9animation_5valueQrAA9AnimationVSg_qd__tSQRd__lF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	swift.method	animation(_:value:)	CameraView.animation(_:value:)	nonisolated func animation<V>(_ animation: Animation?, value: V) -> some View where V : Equatable\n
s:7SwiftUI4ViewPAAE9animationyQrAA9AnimationVSgF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	swift.method	animation(_:)	CameraView.animation(_:)	nonisolated func animation(_ animation: Animation?) -> some View\n
s:7SwiftUI4ViewPAAE9blendModeyQrAA05BlendE0OF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	swift.method	blendMode(_:)	CameraView.blendMode(_:)	nonisolated func blendMode(_ blendMode: BlendMode) -> some View\n
s:7SwiftUI4ViewPAAE9clipShape_5styleQrqd___AA9FillStyleVtAA0E0Rd__lF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	swift.method	clipShape(_:style:)	CameraView.clipShape(_:style:)	nonisolated func clipShape<S>(_ shape: S, style: FillStyle = FillStyle()) -> some View where S : Shape\n
s:7SwiftUI4ViewPAAE9draggable_7previewQrqd_0_yXA_qd__yXEtAaBRd__16CoreTransferable0G0Rd_0_r0_lF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	swift.method	draggable(_:preview:)	CameraView.draggable(_:preview:)	nonisolated func draggable<V, T>(_ payload: @autoclosure @escaping () -> T, @ViewBuilder preview: () -> V) -> some View where V : View, T : Transferable\n
s:7SwiftUI4ViewPAAE9draggableyQrqd__yXA16CoreTransferable0F0Rd__lF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	swift.method	draggable(_:)	CameraView.draggable(_:)	nonisolated func draggable<T>(_ payload: @autoclosure @escaping () -> T) -> some View where T : Transferable\n
s:7SwiftUI4ViewPAAE9fileMover11isPresented0D012onCompletion0H12CancellationQrAA7BindingVySbG_10Foundation3URLVSgys6ResultOyANs5Error_pGcyyctF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	swift.method	fileMover(isPresented:file:onCompletion:onCancellation:)	CameraView.fileMover(isPresented:file:onCompletion:onCancellation:)	nonisolated func fileMover(isPresented: Binding<Bool>, file: URL?, onCompletion: @escaping (Result<URL, any Error>) -> Void, onCancellation: @escaping () -> Void) -> some View\n
s:7SwiftUI4ViewPAAE9fileMover11isPresented0D012onCompletionQrAA7BindingVySbG_10Foundation3URLVSgys6ResultOyAMs5Error_pGctF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	swift.method	fileMover(isPresented:file:onCompletion:)	CameraView.fileMover(isPresented:file:onCompletion:)	nonisolated func fileMover(isPresented: Binding<Bool>, file: URL?, onCompletion: @escaping (Result<URL, any Error>) -> Void) -> some View\n
s:7SwiftUI4ViewPAAE9fileMover11isPresented5files12onCompletion0I12CancellationQrAA7BindingVySbG_qd__ys6ResultOySay10Foundation3URLVGs5Error_pGcyyctSlRd__AP7ElementRtd__lF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	swift.method	fileMover(isPresented:files:onCompletion:onCancellation:)	CameraView.fileMover(isPresented:files:onCompletion:onCancellation:)	nonisolated func fileMover<C>(isPresented: Binding<Bool>, files: C, onCompletion: @escaping (Result<[URL], any Error>) -> Void, onCancellation: @escaping () -> Void) -> some View where C : Collection, C.Element == URL\n
s:7SwiftUI4ViewPAAE9fileMover11isPresented5files12onCompletionQrAA7BindingVySbG_qd__ys6ResultOySay10Foundation3URLVGs5Error_pGctSlRd__AO7ElementRtd__lF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	swift.method	fileMover(isPresented:files:onCompletion:)	CameraView.fileMover(isPresented:files:onCompletion:)	nonisolated func fileMover<C>(isPresented: Binding<Bool>, files: C, onCompletion: @escaping (Result<[URL], any Error>) -> Void) -> some View where C : Collection, C.Element == URL\n
s:7SwiftUI4ViewPAAE9fixedSize10horizontal8verticalQrSb_SbtF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	swift.method	fixedSize(horizontal:vertical:)	CameraView.fixedSize(horizontal:vertical:)	nonisolated func fixedSize(horizontal: Bool, vertical: Bool) -> some View\n
s:7SwiftUI4ViewPAAE9fixedSizeQryF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	swift.method	fixedSize()	CameraView.fixedSize()	nonisolated func fixedSize() -> some View\n
s:7SwiftUI4ViewPAAE9focusable_12interactionsQrSb_AA17FocusInteractionsVtF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	swift.method	focusable(_:interactions:)	CameraView.focusable(_:interactions:)	nonisolated func focusable(_ isFocusable: Bool = true, interactions: FocusInteractions) -> some View\n
s:7SwiftUI4ViewPAAE9focusableyQrSbF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	swift.method	focusable(_:)	CameraView.focusable(_:)	nonisolated func focusable(_ isFocusable: Bool = true) -> some View\n
s:7SwiftUI4ViewPAAE9fontWidthyQrAA4FontV0E0VSgF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	swift.method	fontWidth(_:)	CameraView.fontWidth(_:)	nonisolated func fontWidth(_ width: Font.Width?) -> some View\n
s:7SwiftUI4ViewPAAE9formStyleyQrqd__AA04FormE0Rd__lF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	swift.method	formStyle(_:)	CameraView.formStyle(_:)	nonisolated func formStyle<S>(_ style: S) -> some View where S : FormStyle\n
s:7SwiftUI4ViewPAAE9grayscaleyQrSdF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	swift.method	grayscale(_:)	CameraView.grayscale(_:)	nonisolated func grayscale(_ amount: Double) -> some View\n
s:7SwiftUI4ViewPAAE9inspector11isPresented7contentQrAA7BindingVySbG_qd__yXEtAaBRd__lF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	swift.method	inspector(isPresented:content:)	CameraView.inspector(isPresented:content:)	nonisolated func inspector<V>(isPresented: Binding<Bool>, @ViewBuilder content: () -> V) -> some View where V : View\n
s:7SwiftUI4ViewPAAE9lineLimit_13reservesSpaceQrSi_SbtF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	swift.method	lineLimit(_:reservesSpace:)	CameraView.lineLimit(_:reservesSpace:)	nonisolated func lineLimit(_ limit: Int, reservesSpace: Bool) -> some View\n
s:7SwiftUI4ViewPAAE9lineLimityQrSNySiGF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	swift.method	lineLimit(_:)	CameraView.lineLimit(_:)	nonisolated func lineLimit(_ limit: ClosedRange<Int>) -> some View\n
s:7SwiftUI4ViewPAAE9lineLimityQrSiSgF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	swift.method	lineLimit(_:)	CameraView.lineLimit(_:)	nonisolated func lineLimit(_ number: Int?) -> some View\n
s:7SwiftUI4ViewPAAE9lineLimityQrs16PartialRangeFromVySiGF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	swift.method	lineLimit(_:)	CameraView.lineLimit(_:)	nonisolated func lineLimit(_ limit: PartialRangeFrom<Int>) -> some View\n
s:7SwiftUI4ViewPAAE9lineLimityQrs19PartialRangeThroughVySiGF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	swift.method	lineLimit(_:)	CameraView.lineLimit(_:)	nonisolated func lineLimit(_ limit: PartialRangeThrough<Int>) -> some View\n
s:7SwiftUI4ViewPAAE9listStyleyQrqd__AA04ListE0Rd__lF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	swift.method	listStyle(_:)	CameraView.listStyle(_:)	nonisolated func listStyle<S>(_ style: S) -> some View where S : ListStyle\n
s:7SwiftUI4ViewPAAE9menuOrderyQrAA04MenuE0VF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	swift.method	menuOrder(_:)	CameraView.menuOrder(_:)	nonisolated func menuOrder(_ order: MenuOrder) -> some View\n
s:7SwiftUI4ViewPAAE9menuStyleyQrqd__AA04MenuE0Rd__lF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	swift.method	menuStyle(_:)	CameraView.menuStyle(_:)	nonisolated func menuStyle<S>(_ style: S) -> some View where S : MenuStyle\n
s:7SwiftUI4ViewPAAE9onOpenURL12prefersInAppQrSb_tF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	swift.method	onOpenURL(prefersInApp:)	CameraView.onOpenURL(prefersInApp:)	@MainActor @preconcurrency func onOpenURL(prefersInApp: Bool) -> some View\n
s:7SwiftUI4ViewPAAE9onOpenURL7performQry10Foundation0F0Vc_tF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	swift.method	onOpenURL(perform:)	CameraView.onOpenURL(perform:)	nonisolated func onOpenURL(perform action: @escaping (URL) -> ()) -> some View\n
s:7SwiftUI4ViewPAAE9onReceive_7performQrqd___y6OutputQyd__ct7Combine9PublisherRd__s5NeverO7FailureRtd__lF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	swift.method	onReceive(_:perform:)	CameraView.onReceive(_:perform:)	nonisolated func onReceive<P>(_ publisher: P, perform action: @escaping (P.Output) -> Void) -> some View where P : Publisher, P.Failure == Never\n
s:7SwiftUI4ViewPAAE9statusBar6hiddenQrSb_tF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	swift.method	statusBar(hidden:)	CameraView.statusBar(hidden:)	nonisolated func statusBar(hidden: Bool) -> some View\n
s:7SwiftUI4ViewPAAE9textScale_9isEnabledQrAA4TextV0E0V_SbtF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	swift.method	textScale(_:isEnabled:)	CameraView.textScale(_:isEnabled:)	nonisolated func textScale(_ scale: Text.Scale, isEnabled: Bool = true) -> some View\n
s:7SwiftUI4ViewPAAE9underline_7pattern5colorQrSb_AA4TextV9LineStyleV7PatternVAA5ColorVSgtF::SYNTHESIZED::s:16_HomeKit_SwiftUI10CameraViewV	swift.method	underline(_:pattern:color:)	CameraView.underline(_:pattern:color:)	nonisolated func underline(_ isActive: Bool = true, pattern: Text.LineStyle.Pattern = .solid, color: Color? = nil) -> some View\n
s:SC11HMErrorCodeLeV	swift.struct	HMError	HMError	struct HMError
s:SC11HMErrorCodeLeV11errorDomainSSvpZ	swift.type.property	errorDomain	HMError.errorDomain	static var errorDomain: String { get }
s:SC11HMErrorCodeLeV12accessDeniedSoAAVvpZ	swift.type.property	accessDenied	HMError.accessDenied	static var accessDenied: HMError.Code { get }
s:SC11HMErrorCodeLeV12deviceLockedSoAAVvpZ	swift.type.property	deviceLocked	HMError.deviceLocked	static var deviceLocked: HMError.Code { get }
s:SC11HMErrorCodeLeV12genericErrorSoAAVvpZ	swift.type.property	genericError	HMError.genericError	static var genericError: HMError.Code { get }
s:SC11HMErrorCodeLeV12invalidClassSoAAVvpZ	swift.type.property	invalidClass	HMError.invalidClass	static var invalidClass: HMError.Code { get }
s:SC11HMErrorCodeLeV12nilParameterSoAAVvpZ	swift.type.property	nilParameter	HMError.nilParameter	static var nilParameter: HMError.Code { get }
s:SC11HMErrorCodeLeV13alreadyExistsSoAAVvpZ	swift.type.property	alreadyExists	HMError.alreadyExists	static var alreadyExists: HMError.Code { get }
s:SC11HMErrorCodeLeV13quotaExceededSoAAVvpZ	swift.type.property	quotaExceeded	HMError.quotaExceeded	static var quotaExceeded: HMError.Code { get }
s:SC11HMErrorCodeLeV14fireDateInPastSoAAVvpZ	swift.type.property	fireDateInPast	HMError.fireDateInPast	static var fireDateInPast: HMError.Code { get }
s:SC11HMErrorCodeLeV15accessoryIsBusySoAAVvpZ	swift.type.property	accessoryIsBusy	HMError.accessoryIsBusy	static var accessoryIsBusy: HMError.Code { get }
s:SC11HMErrorCodeLeV15securityFailureSoAAVvpZ	swift.type.property	securityFailure	HMError.securityFailure	static var securityFailure: HMError.Code { get }
s:SC11HMErrorCodeLeV15unexpectedErrorSoAAVvpZ	swift.type.property	unexpectedError	HMError.unexpectedError	static var unexpectedError: HMError.Code { get }
s:SC11HMErrorCodeLeV16dataResetFailureSoAAVvpZ	swift.type.property	dataResetFailure	HMError.dataResetFailure	static var dataResetFailure: HMError.Code { get }
s:SC11HMErrorCodeLeV16invalidParameterSoAAVvpZ	swift.type.property	invalidParameter	HMError.invalidParameter	static var invalidParameter: HMError.Code { get }
s:SC11HMErrorCodeLeV16invalidValueTypeSoAAVvpZ	swift.type.property	invalidValueType	HMError.invalidValueType	static var invalidValueType: HMError.Code { get }
s:SC11HMErrorCodeLeV16missingParameterSoAAVvpZ	swift.type.property	missingParameter	HMError.missingParameter	static var missingParameter: HMError.Code { get }
s:SC11HMErrorCodeLeV16ownershipFailureSoAAVvpZ	swift.type.property	ownershipFailure	HMError.ownershipFailure	static var ownershipFailure: HMError.Code { get }
s:SC11HMErrorCodeLeV16readWriteFailureSoAAVvpZ	swift.type.property	readWriteFailure	HMError.readWriteFailure	static var readWriteFailure: HMError.Code { get }
s:SC11HMErrorCodeLeV17operationTimedOutSoAAVvpZ	swift.type.property	operationTimedOut	HMError.operationTimedOut	static var operationTimedOut: HMError.Code { get }
s:SC11HMErrorCodeLeV17referToUserManualSoAAVvpZ	swift.type.property	referToUserManual	HMError.referToUserManual	static var referToUserManual: HMError.Code { get }
s:SC11HMErrorCodeLeV18accessoryIsBlockedSoAAVvpZ	swift.type.property	accessoryIsBlocked	HMError.accessoryIsBlocked	static var accessoryIsBlocked: HMError.Code { get }
s:SC11HMErrorCodeLeV18addAccessoryFailedSoAAVvpZ	swift.type.property	addAccessoryFailed	HMError.addAccessoryFailed	static var addAccessoryFailed: HMError.Code { get }
s:SC11HMErrorCodeLeV18clientRequestErrorSoAAVvpZ	swift.type.property	clientRequestError	HMError.clientRequestError	static var clientRequestError: HMError.Code { get }
s:SC11HMErrorCodeLeV18invalidMessageSizeSoAAVvpZ	swift.type.property	invalidMessageSize	HMError.invalidMessageSize	static var invalidMessageSize: HMError.Code { get }
s:SC11HMErrorCodeLeV18missingEntitlementSoAAVvpZ	swift.type.property	missingEntitlement	HMError.missingEntitlement	static var missingEntitlement: HMError.Code { get }
s:SC11HMErrorCodeLeV18networkUnavailableSoAAVvpZ	swift.type.property	networkUnavailable	HMError.networkUnavailable	static var networkUnavailable: HMError.Code { get }
s:SC11HMErrorCodeLeV18operationCancelledSoAAVvpZ	swift.type.property	operationCancelled	HMError.operationCancelled	static var operationCancelled: HMError.Code { get }
s:SC11HMErrorCodeLeV18recurrenceTooLargeSoAAVvpZ	swift.type.property	recurrenceTooLarge	HMError.recurrenceTooLarge	static var recurrenceTooLarge: HMError.Code { get }
s:SC11HMErrorCodeLeV18recurrenceTooSmallSoAAVvpZ	swift.type.property	recurrenceTooSmall	HMError.recurrenceTooSmall	static var recurrenceTooSmall: HMError.Code { get }
s:SC11HMErrorCodeLeV18userDeclinedInviteSoAAVvpZ	swift.type.property	userDeclinedInvite	HMError.userDeclinedInvite	static var userDeclinedInvite: HMError.Code { get }
s:SC11HMErrorCodeLeV19accessoryPoweredOffSoAAVvpZ	swift.type.property	accessoryPoweredOff	HMError.accessoryPoweredOff	static var accessoryPoweredOff: HMError.Code { get }
s:SC11HMErrorCodeLeV19failedToJoinNetworkSoAAVvpZ	swift.type.property	failedToJoinNetwork	HMError.failedToJoinNetwork	static var failedToJoinNetwork: HMError.Code { get }
s:SC11HMErrorCodeLeV19homeUpgradeRequiredSoAAVvpZ	swift.type.property	homeUpgradeRequired	HMError.homeUpgradeRequired	static var homeUpgradeRequired: HMError.Code { get }
s:SC11HMErrorCodeLeV19incompatibleHomeHubSoAAVvpZ	swift.type.property	incompatibleHomeHub	HMError.incompatibleHomeHub	static var incompatibleHomeHub: HMError.Code { get }
s:SC11HMErrorCodeLeV19incompatibleNetworkSoAAVvpZ	swift.type.property	incompatibleNetwork	HMError.incompatibleNetwork	static var incompatibleNetwork: HMError.Code { get }
s:SC11HMErrorCodeLeV19noCompatibleHomeHubSoAAVvpZ	swift.type.property	noCompatibleHomeHub	HMError.noCompatibleHomeHub	static var noCompatibleHomeHub: HMError.Code { get }
s:SC11HMErrorCodeLeV19notSignedIntoiCloudSoAAVvpZ	swift.type.property	notSignedIntoiCloud	HMError.notSignedIntoiCloud	static var notSignedIntoiCloud: HMError.Code { get }
s:SC11HMErrorCodeLeV19operationInProgressSoAAVvpZ	swift.type.property	operationInProgress	HMError.operationInProgress	static var operationInProgress: HMError.Code { get }
s:SC11HMErrorCodeLeV20accessoryIsSuspendedSoAAVvpZ	swift.type.property	accessoryIsSuspended	HMError.accessoryIsSuspended	static var accessoryIsSuspended: HMError.Code { get }
s:SC11HMErrorCodeLeV20communicationFailureSoAAVvpZ	swift.type.property	communicationFailure	HMError.communicationFailure	static var communicationFailure: HMError.Code { get }
s:SC11HMErrorCodeLeV20noActionsInActionSetSoAAVvpZ	swift.type.property	noActionsInActionSet	HMError.noActionsInActionSet	static var noActionsInActionSet: HMError.Code { get }
s:SC11HMErrorCodeLeV20userManagementFailedSoAAVvpZ	swift.type.property	userManagementFailed	HMError.userManagementFailed	static var userManagementFailed: HMError.Code { get }
s:SC11HMErrorCodeLeV21accessoryNotReachableSoAAVvpZ	swift.type.property	accessoryNotReachable	HMError.accessoryNotReachable	static var accessoryNotReachable: HMError.Code { get }
s:SC11HMErrorCodeLeV21incompatibleAccessorySoAAVvpZ	swift.type.property	incompatibleAccessory	HMError.incompatibleAccessory	static var incompatibleAccessory: HMError.Code { get }
s:SC11HMErrorCodeLeV21operationNotSupportedSoAAVvpZ	swift.type.property	operationNotSupported	HMError.operationNotSupported	static var operationNotSupported: HMError.Code { get }
s:SC11HMErrorCodeLeV21renameWithSimilarNameSoAAVvpZ	swift.type.property	renameWithSimilarName	HMError.renameWithSimilarName	static var renameWithSimilarName: HMError.Code { get }
s:SC11HMErrorCodeLeV21unconfiguredParameterSoAAVvpZ	swift.type.property	unconfiguredParameter	HMError.unconfiguredParameter	static var unconfiguredParameter: HMError.Code { get }
s:SC11HMErrorCodeLeV21userIDNotEmailAddressSoAAVvpZ	swift.type.property	userIDNotEmailAddress	HMError.userIDNotEmailAddress	static var userIDNotEmailAddress: HMError.Code { get }
s:SC11HMErrorCodeLeV21valueLowerThanMinimumSoAAVvpZ	swift.type.property	valueLowerThanMinimum	HMError.valueLowerThanMinimum	static var valueLowerThanMinimum: HMError.Code { get }
s:SC11HMErrorCodeLeV22accessoryPairingFailedSoAAVvpZ	swift.type.property	accessoryPairingFailed	HMError.accessoryPairingFailed	static var accessoryPairingFailed: HMError.Code { get }
s:SC11HMErrorCodeLeV22accessoryResponseErrorSoAAVvpZ	swift.type.property	accessoryResponseError	HMError.accessoryResponseError	static var accessoryResponseError: HMError.Code { get }
s:SC11HMErrorCodeLeV22insufficientPrivilegesSoAAVvpZ	swift.type.property	insufficientPrivileges	HMError.insufficientPrivileges	static var insufficientPrivileges: HMError.Code { get }
s:SC11HMErrorCodeLeV22keychainSyncNotEnabledSoAAVvpZ	swift.type.property	keychainSyncNotEnabled	HMError.keychainSyncNotEnabled	static var keychainSyncNotEnabled: HMError.Code { get }
s:SC11HMErrorCodeLeV22noRegisteredActionSetsSoAAVvpZ	swift.type.property	noRegisteredActionSets	HMError.noRegisteredActionSets	static var noRegisteredActionSets: HMError.Code { get }
s:SC11HMErrorCodeLeV22readOnlyCharacteristicSoAAVvpZ	swift.type.property	readOnlyCharacteristic	HMError.readOnlyCharacteristic	static var readOnlyCharacteristic: HMError.Code { get }
s:SC11HMErrorCodeLeV22userDeclinedAddingUserSoAAVvpZ	swift.type.property	userDeclinedAddingUser	HMError.userDeclinedAddingUser	static var userDeclinedAddingUser: HMError.Code { get }
s:SC11HMErrorCodeLeV22valueHigherThanMaximumSoAAVvpZ	swift.type.property	valueHigherThanMaximum	HMError.valueHigherThanMaximum	static var valueHigherThanMaximum: HMError.Code { get }
s:SC11HMErrorCodeLeV23accessoryOutOfResourcesSoAAVvpZ	swift.type.property	accessoryOutOfResources	HMError.accessoryOutOfResources	static var accessoryOutOfResources: HMError.Code { get }
s:SC11HMErrorCodeLeV23cloudDataSyncInProgressSoAAVvpZ	swift.type.property	cloudDataSyncInProgress	HMError.cloudDataSyncInProgress	static var cloudDataSyncInProgress: HMError.Code { get }
s:SC11HMErrorCodeLeV23homeAccessNotAuthorizedSoAAVvpZ	swift.type.property	homeAccessNotAuthorized	HMError.homeAccessNotAuthorized	static var homeAccessNotAuthorized: HMError.Code { get }
s:SC11HMErrorCodeLeV23locationForHomeDisabledSoAAVvpZ	swift.type.property	locationForHomeDisabled	HMError.locationForHomeDisabled	static var locationForHomeDisabled: HMError.Code { get }
s:SC11HMErrorCodeLeV23readWritePartialSuccessSoAAVvpZ	swift.type.property	readWritePartialSuccess	HMError.readWritePartialSuccess	static var readWritePartialSuccess: HMError.Code { get }
s:SC11HMErrorCodeLeV23stringLongerThanMaximumSoAAVvpZ	swift.type.property	stringLongerThanMaximum	HMError.stringLongerThanMaximum	static var stringLongerThanMaximum: HMError.Code { get }
s:SC11HMErrorCodeLeV23writeOnlyCharacteristicSoAAVvpZ	swift.type.property	writeOnlyCharacteristic	HMError.writeOnlyCharacteristic	static var writeOnlyCharacteristic: HMError.Code { get }
s:SC11HMErrorCodeLeV24accessoryDiscoveryFailedSoAAVvpZ	swift.type.property	accessoryDiscoveryFailed	HMError.accessoryDiscoveryFailed	static var accessoryDiscoveryFailed: HMError.Code { get }
s:SC11HMErrorCodeLeV24accessoryOutOfComplianceSoAAVvpZ	swift.type.property	accessoryOutOfCompliance	HMError.accessoryOutOfCompliance	static var accessoryOutOfCompliance: HMError.Code { get }
s:SC11HMErrorCodeLeV24actionInAnotherActionSetSoAAVvpZ	swift.type.property	actionInAnotherActionSet	HMError.actionInAnotherActionSet	static var actionInAnotherActionSet: HMError.Code { get }
s:SC11HMErrorCodeLeV24actionSetExecutionFailedSoAAVvpZ	swift.type.property	actionSetExecutionFailed	HMError.actionSetExecutionFailed	static var actionSetExecutionFailed: HMError.Code { get }
s:SC11HMErrorCodeLeV24notificationNotSupportedSoAAVvpZ	swift.type.property	notificationNotSupported	HMError.notificationNotSupported	static var notificationNotSupported: HMError.Code { get }
s:SC11HMErrorCodeLeV24stringShorterThanMinimumSoAAVvpZ	swift.type.property	stringShorterThanMinimum	HMError.stringShorterThanMinimum	static var stringShorterThanMinimum: HMError.Code { get }
s:SC11HMErrorCodeLeV24userDeclinedRemovingUserSoAAVvpZ	swift.type.property	userDeclinedRemovingUser	HMError.userDeclinedRemovingUser	static var userDeclinedRemovingUser: HMError.Code { get }
s:SC11HMErrorCodeLeV25homeWithSimilarNameExistsSoAAVvpZ	swift.type.property	homeWithSimilarNameExists	HMError.homeWithSimilarNameExists	static var homeWithSimilarNameExists: HMError.Code { get }
s:SC11HMErrorCodeLeV25maximumObjectLimitReachedSoAAVvpZ	swift.type.property	maximumObjectLimitReached	HMError.maximumObjectLimitReached	static var maximumObjectLimitReached: HMError.Code { get }
s:SC11HMErrorCodeLeV25roomForHomeCannotBeInZoneSoAAVvpZ	swift.type.property	roomForHomeCannotBeInZone	HMError.roomForHomeCannotBeInZone	static var roomForHomeCannotBeInZone: HMError.Code { get }
s:SC11HMErrorCodeLeV26invalidDataFormatSpecifiedSoAAVvpZ	swift.type.property	invalidDataFormatSpecified	HMError.invalidDataFormatSpecified	static var invalidDataFormatSpecified: HMError.Code { get }
s:SC11HMErrorCodeLeV26notificationAlreadyEnabledSoAAVvpZ	swift.type.property	notificationAlreadyEnabled	HMError.notificationAlreadyEnabled	static var notificationAlreadyEnabled: HMError.Code { get }
s:SC11HMErrorCodeLeV26roomForHomeCannotBeUpdatedSoAAVvpZ	swift.type.property	roomForHomeCannotBeUpdated	HMError.roomForHomeCannotBeUpdated	static var roomForHomeCannotBeUpdated: HMError.Code { get }
s:SC11HMErrorCodeLeV27messageAuthenticationFailedSoAAVvpZ	swift.type.property	messageAuthenticationFailed	HMError.messageAuthenticationFailed	static var messageAuthenticationFailed: HMError.Code { get }
s:SC11HMErrorCodeLeV27objectWithSimilarNameExistsSoAAVvpZ	swift.type.property	objectWithSimilarNameExists	HMError.objectWithSimilarNameExists	static var objectWithSimilarNameExists: HMError.Code { get }
s:SC11HMErrorCodeLeV27partialCommunicationFailureSoAAVvpZ	swift.type.property	partialCommunicationFailure	HMError.partialCommunicationFailure	static var partialCommunicationFailure: HMError.Code { get }
s:SC11HMErrorCodeLeV27timedOutWaitingForAccessorySoAAVvpZ	swift.type.property	timedOutWaitingForAccessory	HMError.timedOutWaitingForAccessory	static var timedOutWaitingForAccessory: HMError.Code { get }
s:SC11HMErrorCodeLeV28accessorySentInvalidResponseSoAAVvpZ	swift.type.property	accessorySentInvalidResponse	HMError.accessorySentInvalidResponse	static var accessorySentInvalidResponse: HMError.Code { get }
s:SC11HMErrorCodeLeV28actionSetExecutionInProgressSoAAVvpZ	swift.type.property	actionSetExecutionInProgress	HMError.actionSetExecutionInProgress	static var actionSetExecutionInProgress: HMError.Code { get }
s:SC11HMErrorCodeLeV28bridgedAccessoryNotReachableSoAAVvpZ	swift.type.property	bridgedAccessoryNotReachable	HMError.bridgedAccessoryNotReachable	static var bridgedAccessoryNotReachable: HMError.Code { get }
s:SC11HMErrorCodeLeV28cannotRemoveBuiltinActionSetSoAAVvpZ	swift.type.property	cannotRemoveBuiltinActionSet	HMError.cannotRemoveBuiltinActionSet	static var cannotRemoveBuiltinActionSet: HMError.Code { get }
