precise	status	evidence	notes
s:So14KerxStateEntryV03newB05flags10valueIndexABs6UInt16V_A2Gtcfc	declared	source:full/coretext/CTSFNT.swift#KerxStateEntry	-
s:So14KerxStateEntryVABycfc	declared	source:full/coretext/CTSFNT.swift#KerxStateEntry	-
s:So14LcarCaretTableV7version6format6lookupABs5Int32V_s6UInt16VSo010SFNTLookupC0Vtcfc	declared	source:full/coretext/CTSFNT.swift#LcarCaretTable	-
s:So14LcarCaretTableVABycfc	declared	source:full/coretext/CTSFNT.swift#LcarCaretTable	-
s:So14OpbdSideValuesV04leftB5Shift03topbE005rightbE006bottombE0ABs5Int16V_A3Htcfc	declared	source:full/coretext/CTSFNT.swift#OpbdSideValues	-
s:So14OpbdSideValuesVABycfc	declared	source:full/coretext/CTSFNT.swift#OpbdSideValues	-
s:So14ROTAGlyphEntryV16GlyphIndexOffset09HBaselineE009VBaselineE0ABs5Int16V_A2Gtcfc	declared	source:full/coretext/CTSFNT.swift#ROTAGlyphEntry	-
s:So14ROTAGlyphEntryVABycfc	declared	source:full/coretext/CTSFNT.swift#ROTAGlyphEntry	-
s:So14TrakTableEntryV5track04nameB5Index11sizesOffsetABs5Int32V_s6UInt16VAItcfc	declared	source:full/coretext/CTSFNT.swift#TrakTableEntry	-
s:So14TrakTableEntryVABycfc	declared	source:full/coretext/CTSFNT.swift#TrakTableEntry	-
s:So14sfntCMapHeaderV7version9numTables8encodingABs6UInt16V_AGSo0aB8EncodingVtcfc	declared	source:full/coretext/CTSFNT.swift#sfntCMapHeader	-
s:So14sfntCMapHeaderVABycfc	declared	source:full/coretext/CTSFNT.swift#sfntCMapHeader	-
s:So14sfntNameHeaderV6format5count12stringOffset3recABs6UInt16V_A2HSo0aB6RecordVtcfc	declared	source:full/coretext/CTSFNT.swift#sfntNameHeader	-
s:So14sfntNameHeaderVABycfc	declared	source:full/coretext/CTSFNT.swift#sfntNameHeader	-
s:So14sfntNameRecordV10platformID06scriptE008languageE004nameE06length6offsetABs6UInt16V_A5Jtcfc	declared	source:full/coretext/CTSFNT.swift#sfntNameRecord	-
s:So14sfntNameRecordVABycfc	declared	source:full/coretext/CTSFNT.swift#sfntNameRecord	-
s:So15BslnFormat0PartV6deltasABs5Int16V_A31Et_tcfc	declared	source:full/coretext/CTSFNT.swift#BslnFormat0Part	-
s:So15BslnFormat0PartVABycfc	declared	source:full/coretext/CTSFNT.swift#BslnFormat0Part	-
s:So15BslnFormat1PartV6deltas11mappingDataABs5Int16V_A31Ft_So15SFNTLookupTableVtcfc	declared	source:full/coretext/CTSFNT.swift#BslnFormat1Part	-
s:So15BslnFormat1PartVABycfc	declared	source:full/coretext/CTSFNT.swift#BslnFormat1Part	-
s:So15BslnFormat2PartV8stdGlyph9ctlPointsABs6UInt16V_s5Int16V_A31Httcfc	declared	source:full/coretext/CTSFNT.swift#BslnFormat2Part	-
s:So15BslnFormat2PartVABycfc	declared	source:full/coretext/CTSFNT.swift#BslnFormat2Part	-
s:So15BslnFormat3PartV8stdGlyph9ctlPoints11mappingDataABs6UInt16V_s5Int16V_A31ItSo15SFNTLookupTableVtcfc	declared	source:full/coretext/CTSFNT.swift#BslnFormat3Part	-
s:So15BslnFormat3PartVABycfc	declared	source:full/coretext/CTSFNT.swift#BslnFormat3Part	-
s:So15BslnFormatUnionV8fmt0PartABSo0a7Format0E0V_tcfc	declared	source:full/coretext/CTSFNT.swift#BslnFormatUnion	-
s:So15BslnFormatUnionV8fmt1PartABSo0a7Format1E0V_tcfc	declared	source:full/coretext/CTSFNT.swift#BslnFormatUnion	-
s:So15BslnFormatUnionV8fmt2PartABSo0a7Format2E0V_tcfc	declared	source:full/coretext/CTSFNT.swift#BslnFormatUnion	-
s:So15BslnFormatUnionV8fmt3PartABSo0a7Format3E0V_tcfc	declared	source:full/coretext/CTSFNT.swift#BslnFormatUnion	-
s:So15BslnFormatUnionVABycfc	declared	source:full/coretext/CTSFNT.swift#BslnFormatUnion	-
s:So15CTLineBreakModeV8rawValueABSgs5UInt8V_tcfc	declared	source:full/coretext/CTEnums.swift#CTLineBreakMode	-
s:So15CTRubyAlignmentV8rawValueABSgs5UInt8V_tcfc	declared	source:full/coretext/CTEnums.swift#CTRubyAlignment	-
s:So15CTTextAlignmentV8rawValueABSgs5UInt8V_tcfc	declared	source:full/coretext/CTEnums.swift#CTTextAlignment	-
s:So15KernKerningPairV4left5rightABs6UInt16V_AFtcfc	declared	source:full/coretext/CTSFNT.swift#KernKerningPair	-
s:So15KernKerningPairVABycfc	declared	source:full/coretext/CTSFNT.swift#KernKerningPair	-
s:So15KernOffsetTableV10firstGlyph7nGlyphs06offsetC0ABs6UInt16V_A2Gtcfc	declared	source:full/coretext/CTSFNT.swift#KernOffsetTable	-
s:So15KernOffsetTableVABycfc	declared	source:full/coretext/CTSFNT.swift#KernOffsetTable	-
s:So15KernStateHeaderV6header10valueTable05firstF0ABSo8STHeaderV_s6UInt16Vs5UInt8Vtcfc	declared	source:full/coretext/CTSFNT.swift#KernStateHeader	-
s:So15KernStateHeaderVABycfc	declared	source:full/coretext/CTSFNT.swift#KernStateHeader	-
s:So15KernTableHeaderV7version7nTables13firstSubtableABs5Int32V_AGs6UInt16Vtcfc	declared	source:full/coretext/CTSFNT.swift#KernTableHeader	-
s:So15KernTableHeaderVABycfc	declared	source:full/coretext/CTSFNT.swift#KernTableHeader	-
s:So15KerxKerningPairV4left5rightABs6UInt16V_AFtcfc	declared	source:full/coretext/CTSFNT.swift#KerxKerningPair	-
s:So15KerxKerningPairVABycfc	declared	source:full/coretext/CTSFNT.swift#KerxKerningPair	-
s:So15KerxStateHeaderV6header10valueTable05firstF0ABSo9STXHeaderV_s6UInt32Vs5UInt8Vtcfc	declared	source:full/coretext/CTSFNT.swift#KerxStateHeader	-
s:So15KerxStateHeaderVABycfc	declared	source:full/coretext/CTSFNT.swift#KerxStateHeader	-
s:So15KerxTableHeaderV7version7nTables13firstSubtableABs5Int32V_s6UInt32VAItcfc	declared	source:full/coretext/CTSFNT.swift#KerxTableHeader	-
s:So15KerxTableHeaderVABycfc	declared	source:full/coretext/CTSFNT.swift#KerxTableHeader	-
s:So15LtagStringRangeV6offset6lengthABs6UInt16V_AFtcfc	declared	source:full/coretext/CTSFNT.swift#LtagStringRange	-
s:So15LtagStringRangeVABycfc	declared	source:full/coretext/CTSFNT.swift#LtagStringRange	-
s:So15SFNTLookupTableV6format8fsHeaderABs6UInt16V_So0a14FormatSpecificE0Vtcfc	declared	source:full/coretext/CTSFNT.swift#SFNTLookupTable	-
s:So15SFNTLookupTableVABycfc	declared	source:full/coretext/CTSFNT.swift#SFNTLookupTable	-
s:So15sfntFeatureNameV11featureType12settingCount16offsetToSettings0D5Flags6nameIDABs6UInt16V_AIs5Int32VAIs5Int16Vtcfc	declared	source:full/coretext/CTSFNT.swift#sfntFeatureName	-
s:So15sfntFeatureNameVABycfc	declared	source:full/coretext/CTSFNT.swift#sfntFeatureName	-
s:So16AnchorPointTableV7nPoints6pointsABs6UInt32V_So0aB0Vtcfc	declared	source:full/coretext/CTSFNT.swift#AnchorPointTable	-
s:So16AnchorPointTableVABycfc	declared	source:full/coretext/CTSFNT.swift#AnchorPointTable	-
s:So16CTFontUIFontTypeV8rawValueABSgs6UInt32V_tcfc	declared	source:full/coretext/CTEnums.swift#CTFontUIFontType	-
s:So16CTUnderlineStyleV8rawValueABs5Int32V_tcfc	declared	source:full/coretext/CTOptionSets.swift#CTUnderlineStyle	-
s:So16MortFeatureEntryV11featureType0D8Selector11enableFlags07disableH0ABs6UInt16V_AHs6UInt32VAJtcfc	declared	source:full/coretext/CTSFNT.swift#MortFeatureEntry	-
s:So16MortFeatureEntryVABycfc	declared	source:full/coretext/CTSFNT.swift#MortFeatureEntry	-
s:So16PropLookupSingleV5glyph5propsABs6UInt16V_AFtcfc	declared	source:full/coretext/CTSFNT.swift#PropLookupSingle	-
s:So16PropLookupSingleVABycfc	declared	source:full/coretext/CTSFNT.swift#PropLookupSingle	-
s:So16SFNTLookupSingleV5glyph5valueABs6UInt16V_AFtcfc	declared	source:full/coretext/CTSFNT.swift#SFNTLookupSingle	-
s:So16SFNTLookupSingleVABycfc	declared	source:full/coretext/CTSFNT.swift#SFNTLookupSingle	-
s:So16sfntCMapEncodingV10platformID06scriptE06offsetABs6UInt16V_AGs6UInt32Vtcfc	declared	source:full/coretext/CTSFNT.swift#sfntCMapEncoding	-
s:So16sfntCMapEncodingVABycfc	declared	source:full/coretext/CTSFNT.swift#sfntCMapEncoding	-
s:So17CTFontOrientationV8rawValueABSgs6UInt32V_tcfc	declared	source:full/coretext/CTEnums.swift#CTFontOrientation	-
s:So17JustPostcompTableV06lookupC0ABSo010SFNTLookupC0V_tcfc	declared	source:full/coretext/CTSFNT.swift#JustPostcompTable	-
s:So17JustPostcompTableVABycfc	declared	source:full/coretext/CTSFNT.swift#JustPostcompTable	-
s:So17MortSwashSubtableV6lookupABSo15SFNTLookupTableV_tcfc	declared	source:full/coretext/CTSFNT.swift#MortSwashSubtable	-
s:So17MortSwashSubtableVABycfc	declared	source:full/coretext/CTSFNT.swift#MortSwashSubtable	-
s:So17PropLookupSegmentV9lastGlyph05firstE05valueABs6UInt16V_A2Gtcfc	declared	source:full/coretext/CTSFNT.swift#PropLookupSegment	-
s:So17PropLookupSegmentVABycfc	declared	source:full/coretext/CTSFNT.swift#PropLookupSegment	-
s:So17SFNTLookupSegmentV9lastGlyph05firstD05valueABs6UInt16V_A2Gtcfc	declared	source:full/coretext/CTSFNT.swift#SFNTLookupSegment	-
s:So17SFNTLookupSegmentVABycfc	declared	source:full/coretext/CTSFNT.swift#SFNTLookupSegment	-
s:So17sfntCMapSubHeaderV6format6length10languageIDABs6UInt16V_A2Gtcfc	declared	source:full/coretext/CTSFNT.swift#sfntCMapSubHeader	-
s:So17sfntCMapSubHeaderVABycfc	declared	source:full/coretext/CTSFNT.swift#sfntCMapSubHeader	-
s:So17sfntFeatureHeaderV7version16featureNameCount0e3SetG08reserved5names8settings4runsABs5Int32V_s6UInt16VAmKSo0abF0VSo0a4FontB7SettingVSo0ao3RunB0Vtcfc	declared	source:full/coretext/CTSFNT.swift#sfntFeatureHeader	-
s:So17sfntFeatureHeaderVABycfc	declared	source:full/coretext/CTSFNT.swift#sfntFeatureHeader	-
s:So17sfntVariationAxisV7axisTag8minValue07defaultG003maxG05flags6nameIDABs6UInt32V_s5Int32VA2Ls5Int16VANtcfc	declared	source:full/coretext/CTSFNT.swift#sfntVariationAxis	-
s:So17sfntVariationAxisVABycfc	declared	source:full/coretext/CTSFNT.swift#sfntVariationAxis	-
s:So18CTFontManagerErrorV8rawValueABSgSi_tcfc	declared	source:full/coretext/CoreText.swift#CTFontManagerError	-
s:So18CTFontManagerScopeV8rawValueABSgs6UInt32V_tcfc	declared	source:full/coretext/CoreText.swift#CTFontManagerScope	-
s:So18CTFontTableOptionsV8rawValueABs6UInt32V_tcfc	declared	source:full/coretext/CTFont.swift#CTFontTableOptions	-
s:So18CTFrameProgressionV8rawValueABSgs6UInt32V_tcfc	declared	source:full/coretext/CTEnums.swift#CTFrameProgression	-
s:So18CTWritingDirectionV8rawValueABSgs4Int8V_tcfc	declared	source:full/coretext/CTEnums.swift#CTWritingDirection	-
s:So18JustDirectionTableV9justClass18widthDeltaClusters8postcomp6lookupABs6UInt16V_A2HSo010SFNTLookupC0Vtcfc	declared	source:full/coretext/CTSFNT.swift#JustDirectionTable	-
s:So18JustDirectionTableVABycfc	declared	source:full/coretext/CTSFNT.swift#JustDirectionTable	-
s:So18KernSubtableHeaderV6length6stInfo10tupleIndex02fsC0ABs5Int32V_s6UInt16Vs5Int16VSo0a14FormatSpecificC0Vtcfc	declared	source:full/coretext/CTSFNT.swift#KernSubtableHeader	-
s:So18KernSubtableHeaderVABycfc	declared	source:full/coretext/CTSFNT.swift#KernSubtableHeader	-
s:So18KernVersion0HeaderV7version7nTables13firstSubtableABs6UInt16V_A2Gtcfc	declared	source:full/coretext/CTSFNT.swift#KernVersion0Header	-
s:So18KernVersion0HeaderVABycfc	declared	source:full/coretext/CTSFNT.swift#KernVersion0Header	-
s:So18KerxSubtableHeaderV6length6stInfo10tupleCount02fsC0ABs6UInt32V_A2HSo0a14FormatSpecificC0Vtcfc	declared	source:full/coretext/CTSFNT.swift#KerxSubtableHeader	-
s:So18KerxSubtableHeaderVABycfc	declared	source:full/coretext/CTSFNT.swift#KerxSubtableHeader	-
s:So18sfntDirectoryEntryV8tableTag8checkSum6offset6lengthABs6UInt32V_A3Htcfc	declared	source:full/coretext/CTSFNT.swift#sfntDirectoryEntry	-
s:So18sfntDirectoryEntryVABycfc	declared	source:full/coretext/CTSFNT.swift#sfntDirectoryEntry	-
s:So18sfntFontDescriptorV4name5valueABs6UInt32V_s5Int32Vtcfc	declared	source:full/coretext/CTSFNT.swift#sfntFontDescriptor	-
s:So18sfntFontDescriptorVABycfc	declared	source:full/coretext/CTSFNT.swift#sfntFontDescriptor	-
s:So18sfntFontRunFeatureV11featureType7settingABs6UInt16V_AFtcfc	declared	source:full/coretext/CTSFNT.swift#sfntFontRunFeature	-
s:So18sfntFontRunFeatureVABycfc	declared	source:full/coretext/CTSFNT.swift#sfntFontRunFeature	-
s:So19CTFramePathFillRuleV8rawValueABSgs6UInt32V_tcfc	declared	source:full/coretext/CTEnums.swift#CTFramePathFillRule	-
s:So19CTLineBoundsOptionsV8rawValueABSu_tcfc	declared	source:full/coretext/CTLayout.swift#CTLineBoundsOptions	-
s:So19JustWidthDeltaEntryV9justClass15beforeGrowLimit0g6ShrinkI005afterhI00kjI09growFlags06shrinkM0ABs6UInt32V_s5Int32VA3Ms6UInt16VAOtcfc	declared	source:full/coretext/CTSFNT.swift#JustWidthDeltaEntry	-
s:So19JustWidthDeltaEntryVABycfc	declared	source:full/coretext/CTSFNT.swift#JustWidthDeltaEntry	-
s:So19JustWidthDeltaGroupV5count7entriesABs6UInt32V_So0abC5EntryVtcfc	declared	source:full/coretext/CTSFNT.swift#JustWidthDeltaGroup	-
s:So19JustWidthDeltaGroupVABycfc	declared	source:full/coretext/CTSFNT.swift#JustWidthDeltaGroup	-
s:So19LcarCaretClassEntryV5count8partialsABs6UInt16V_AFtcfc	declared	source:full/coretext/CTSFNT.swift#LcarCaretClassEntry	-
s:So19LcarCaretClassEntryVABycfc	declared	source:full/coretext/CTSFNT.swift#LcarCaretClassEntry	-
s:So19sfntVariationHeaderV7version12offsetToData14countSizePairs9axisCount0kI008instanceL00mI00K00M0ABs5Int32V_s6UInt16VA5OSo0aB4AxisVSo0A8InstanceVtcfc	declared	source:full/coretext/CTSFNT.swift#sfntVariationHeader	-
s:So19sfntVariationHeaderVABycfc	declared	source:full/coretext/CTSFNT.swift#sfntVariationHeader	-
s:So20CTFontStylisticClassV8rawValueABs6UInt32V_tcfc	declared	source:full/coretext/CTOptionSets.swift#CTFontStylisticClass	-
s:So20CTFontSymbolicTraitsV8rawValueABs6UInt32V_tcfc	declared	source:full/coretext/CTFont.swift#CTFontSymbolicTraits	-
s:So20CTLineTruncationTypeV8rawValueABSgs6UInt32V_tcfc	declared	source:full/coretext/CTEnums.swift#CTLineTruncationType	-
s:So20KernIndexArrayHeaderV10glyphCount09kernValueF009leftClassF005rightjF05flags0gH00iJ00kJ00gB0ABs6UInt16V_s5UInt8VA3Os5Int16VA3Otcfc	declared	source:full/coretext/CTSFNT.swift#KernIndexArrayHeader	-
s:So20KernIndexArrayHeaderVABycfc	declared	source:full/coretext/CTSFNT.swift#KernIndexArrayHeader	-
s:So20KernOrderedListEntryV4pair5valueABSo0A11KerningPairV_s5Int16Vtcfc	declared	source:full/coretext/CTSFNT.swift#KernOrderedListEntry	-
s:So20KernOrderedListEntryVABycfc	declared	source:full/coretext/CTSFNT.swift#KernOrderedListEntry	-
s:So20KerxCoordinateActionV5markX0D1Y5currX0E1YABs6UInt16V_A3Htcfc	declared	source:full/coretext/CTSFNT.swift#KerxCoordinateAction	-
s:So20KerxCoordinateActionVABycfc	declared	source:full/coretext/CTSFNT.swift#KerxCoordinateAction	-
s:So20KerxIndexArrayHeaderV5flags8rowCount06columnG00fB11TableOffset0hbiJ007kerningcJ00k6VectorJ0ABs6UInt32V_s6UInt16VAm4Ktcfc	declared	source:full/coretext/CTSFNT.swift#KerxIndexArrayHeader	-
s:So20KerxIndexArrayHeaderVABycfc	declared	source:full/coretext/CTSFNT.swift#KerxIndexArrayHeader	-
s:So20KerxOrderedListEntryV4pair5valueABSo0A11KerningPairV_s5Int16Vtcfc	declared	source:full/coretext/CTSFNT.swift#KerxOrderedListEntry	-
s:So20KerxOrderedListEntryVABycfc	declared	source:full/coretext/CTSFNT.swift#KerxOrderedListEntry	-
s:So20MortLigatureSubtableV6header25ligatureActionTableOffset09componentgH00egH0ABSo8STHeaderV_s6UInt16VA2Jtcfc	declared	source:full/coretext/CTSFNT.swift#MortLigatureSubtable	-
s:So20MortLigatureSubtableVABycfc	declared	source:full/coretext/CTSFNT.swift#MortLigatureSubtable	-
s:So20MortSpecificSubtableV10contextualABSo0a10ContextualC0V_tcfc	declared	source:full/coretext/CTSFNT.swift#MortSpecificSubtable	-
s:So20MortSpecificSubtableV13rearrangementABSo0a13RearrangementC0V_tcfc	declared	source:full/coretext/CTSFNT.swift#MortSpecificSubtable	-
s:So20MortSpecificSubtableV5swashABSo0a5SwashC0V_tcfc	declared	source:full/coretext/CTSFNT.swift#MortSpecificSubtable	-
s:So20MortSpecificSubtableV8ligatureABSo0a8LigatureC0V_tcfc	declared	source:full/coretext/CTSFNT.swift#MortSpecificSubtable	-
s:So20MortSpecificSubtableV9insertionABSo0a9InsertionC0V_tcfc	declared	source:full/coretext/CTSFNT.swift#MortSpecificSubtable	-
s:So20MortSpecificSubtableVABycfc	declared	source:full/coretext/CTSFNT.swift#MortSpecificSubtable	-
s:So20MorxLigatureSubtableV6header25ligatureActionTableOffset09componentgH00egH0ABSo9STXHeaderV_s6UInt32VA2Jtcfc	declared	source:full/coretext/CTSFNT.swift#MorxLigatureSubtable	-
s:So20MorxLigatureSubtableVABycfc	declared	source:full/coretext/CTSFNT.swift#MorxLigatureSubtable	-
s:So20MorxSpecificSubtableV10contextualABSo0a10ContextualC0V_tcfc	declared	source:full/coretext/CTSFNT.swift#MorxSpecificSubtable	-
s:So20MorxSpecificSubtableV13rearrangementABSo0a13RearrangementC0V_tcfc	declared	source:full/coretext/CTSFNT.swift#MorxSpecificSubtable	-
s:So20MorxSpecificSubtableV5swashABSo09MortSwashC0V_tcfc	declared	source:full/coretext/CTSFNT.swift#MorxSpecificSubtable	-
s:So20MorxSpecificSubtableV8ligatureABSo0a8LigatureC0V_tcfc	declared	source:full/coretext/CTSFNT.swift#MorxSpecificSubtable	-
s:So20MorxSpecificSubtableV9insertionABSo0a9InsertionC0V_tcfc	declared	source:full/coretext/CTSFNT.swift#MorxSpecificSubtable	-
s:So20MorxSpecificSubtableVABycfc	declared	source:full/coretext/CTSFNT.swift#MorxSpecificSubtable	-
s:So20sfntDescriptorHeaderV7version15descriptorCount0E0ABs5Int32V_AGSo0a4FontB0Vtcfc	declared	source:full/coretext/CTSFNT.swift#sfntDescriptorHeader	-
s:So20sfntDescriptorHeaderVABycfc	declared	source:full/coretext/CTSFNT.swift#sfntDescriptorHeader	-
s:So21CTCharacterCollectionV8rawValueABSgs6UInt16V_tcfc	declared	source:full/coretext/CTEnums.swift#CTCharacterCollection	-
s:So21JustPCActionSubrecordV8theClass0D4Type6length4dataABs6UInt16V_AHs6UInt32VAJtcfc	declared	source:full/coretext/CTSFNT.swift#JustPCActionSubrecord	-
s:So21JustPCActionSubrecordVABycfc	declared	source:full/coretext/CTSFNT.swift#JustPCActionSubrecord	-
s:So21JustPCDuctilityActionV13ductilityAxis12minimumLimit14noStretchValue07maximumG0ABs6UInt32V_s5Int32VA2Jtcfc	declared	source:full/coretext/CTSFNT.swift#JustPCDuctilityAction	-
s:So21JustPCDuctilityActionVABycfc	declared	source:full/coretext/CTSFNT.swift#JustPCDuctilityAction	-
s:So21KernOrderedListHeaderV6nPairs11searchRange13entrySelector10rangeShift5tableABs6UInt16V_A4Itcfc	declared	source:full/coretext/CTSFNT.swift#KernOrderedListHeader	-
s:So21KernOrderedListHeaderVABycfc	declared	source:full/coretext/CTSFNT.swift#KernOrderedListHeader	-
s:So21KernSimpleArrayHeaderV8rowWidth15leftOffsetTable05righthI003theC005firstI0ABs6UInt16V_A4Itcfc	declared	source:full/coretext/CTSFNT.swift#KernSimpleArrayHeader	-
s:So21KernSimpleArrayHeaderVABycfc	declared	source:full/coretext/CTSFNT.swift#KernSimpleArrayHeader	-
s:So21KerxAnchorPointActionV04markbC004currbC0ABs6UInt16V_AFtcfc	declared	source:full/coretext/CTSFNT.swift#KerxAnchorPointAction	-
s:So21KerxAnchorPointActionVABycfc	declared	source:full/coretext/CTSFNT.swift#KerxAnchorPointAction	-
s:So21KerxControlPointEntryV8newState5flags11actionIndexABs6UInt16V_A2Gtcfc	declared	source:full/coretext/CTSFNT.swift#KerxControlPointEntry	-
s:So21KerxControlPointEntryVABycfc	declared	source:full/coretext/CTSFNT.swift#KerxControlPointEntry	-
s:So21KerxOrderedListHeaderV6nPairs11searchRange13entrySelector10rangeShift5tableABs6UInt32V_A4Itcfc	declared	source:full/coretext/CTSFNT.swift#KerxOrderedListHeader	-
s:So21KerxOrderedListHeaderVABycfc	declared	source:full/coretext/CTSFNT.swift#KerxOrderedListHeader	-
s:So21KerxSimpleArrayHeaderV8rowWidth15leftOffsetTable05righthI003theC005firstI0ABs6UInt32V_A4Itcfc	declared	source:full/coretext/CTSFNT.swift#KerxSimpleArrayHeader	-
s:So21KerxSimpleArrayHeaderVABycfc	declared	source:full/coretext/CTSFNT.swift#KerxSimpleArrayHeader	-
s:So21MortInsertionSubtableV6headerABSo8STHeaderV_tcfc	declared	source:full/coretext/CTSFNT.swift#MortInsertionSubtable	-
s:So21MortInsertionSubtableVABycfc	declared	source:full/coretext/CTSFNT.swift#MortInsertionSubtable	-
s:So21MorxInsertionSubtableV6header25insertionGlyphTableOffsetABSo9STXHeaderV_s6UInt32Vtcfc	declared	source:full/coretext/CTSFNT.swift#MorxInsertionSubtable	-
s:So21MorxInsertionSubtableVABycfc	declared	source:full/coretext/CTSFNT.swift#MorxInsertionSubtable	-
s:So21SFNTLookupArrayHeaderV12lookupValuesABs6UInt16V_tcfc	declared	source:full/coretext/CTSFNT.swift#SFNTLookupArrayHeader	-
s:So21SFNTLookupArrayHeaderVABycfc	declared	source:full/coretext/CTSFNT.swift#SFNTLookupArrayHeader	-
s:So22CTRunDelegateCallbacksa7version7dealloc9getAscent0F7Descent0F5WidthABSi_ySvXC14CoreFoundation7CGFloatVSvXCAJSvXCAJSvXCtcfc	declared	source:full/coretext/CTLayout.swift#CTRunDelegateCallbacks	-
s:So22KerxControlPointActionV04markbC004currbC0ABs6UInt16V_AFtcfc	declared	source:full/coretext/CTSFNT.swift#KerxControlPointAction	-
s:So22KerxControlPointActionVABycfc	declared	source:full/coretext/CTSFNT.swift#KerxControlPointAction	-
s:So22KerxControlPointHeaderV6header5flags10firstTableABSo9STXHeaderV_s6UInt32Vs5UInt8Vtcfc	declared	source:full/coretext/CTSFNT.swift#KerxControlPointHeader	-
s:So22KerxControlPointHeaderVABycfc	declared	source:full/coretext/CTSFNT.swift#KerxControlPointHeader	-
s:So22MortContextualSubtableV6header23substitutionTableOffsetABSo8STHeaderV_s6UInt16Vtcfc	declared	source:full/coretext/CTSFNT.swift#MortContextualSubtable	-
s:So22MortContextualSubtableVABycfc	declared	source:full/coretext/CTSFNT.swift#MortContextualSubtable	-
s:So22MorxContextualSubtableV6header23substitutionTableOffsetABSo9STXHeaderV_s6UInt32Vtcfc	declared	source:full/coretext/CTSFNT.swift#MorxContextualSubtable	-
s:So22MorxContextualSubtableVABycfc	declared	source:full/coretext/CTSFNT.swift#MorxContextualSubtable	-
s:So22SFNTLookupSingleHeaderV9binSearch7entriesABSo0a6BinaryeC0V_So0aB0Vtcfc	declared	source:full/coretext/CTSFNT.swift#SFNTLookupSingleHeader	-
s:So22SFNTLookupSingleHeaderVABycfc	declared	source:full/coretext/CTSFNT.swift#SFNTLookupSingleHeader	-
s:So22SFNTLookupVectorHeaderV9valueSize10firstGlyph5count6valuesABs6UInt16V_A2Hs5UInt8Vtcfc	declared	source:full/coretext/CTSFNT.swift#SFNTLookupVectorHeader	-
s:So22SFNTLookupVectorHeaderVABycfc	declared	source:full/coretext/CTSFNT.swift#SFNTLookupVectorHeader	-
s:So22sfntFontFeatureSettingV7setting6nameIDABs6UInt16V_s5Int16Vtcfc	declared	source:full/coretext/CTSFNT.swift#sfntFontFeatureSetting	-
s:So22sfntFontFeatureSettingVABycfc	declared	source:full/coretext/CTSFNT.swift#sfntFontFeatureSetting	-
s:So23CTParagraphStyleSettingV4spec9valueSize0E0ABSo0aB9SpecifierV_SiSVtcfc	declared	source:full/coretext/CTLayout.swift#CTParagraphStyleSetting	-
s:So23SFNTLookupSegmentHeaderV9binSearch8segmentsABSo0a6BinaryeC0V_So0aB0Vtcfc	declared	source:full/coretext/CTSFNT.swift#SFNTLookupSegmentHeader	-
s:So23SFNTLookupSegmentHeaderVABycfc	declared	source:full/coretext/CTSFNT.swift#SFNTLookupSegmentHeader	-
s:So24KernFormatSpecificHeaderV10indexArrayABSo0a5IndexfD0V_tcfc	declared	source:full/coretext/CTSFNT.swift#KernFormatSpecificHeader	-
s:So24KernFormatSpecificHeaderV10stateTableABSo0a5StateD0V_tcfc	declared	source:full/coretext/CTSFNT.swift#KernFormatSpecificHeader	-
s:So24KernFormatSpecificHeaderV11orderedListABSo0a7OrderedfD0V_tcfc	declared	source:full/coretext/CTSFNT.swift#KernFormatSpecificHeader	-
s:So24KernFormatSpecificHeaderV11simpleArrayABSo0a6SimplefD0V_tcfc	declared	source:full/coretext/CTSFNT.swift#KernFormatSpecificHeader	-
s:So24KernFormatSpecificHeaderVABycfc	declared	source:full/coretext/CTSFNT.swift#KernFormatSpecificHeader	-
s:So24KerxFormatSpecificHeaderV10indexArrayABSo0a5IndexfD0V_tcfc	declared	source:full/coretext/CTSFNT.swift#KerxFormatSpecificHeader	-
s:So24KerxFormatSpecificHeaderV10stateTableABSo0a5StateD0V_tcfc	declared	source:full/coretext/CTSFNT.swift#KerxFormatSpecificHeader	-
s:So24KerxFormatSpecificHeaderV11orderedListABSo0a7OrderedfD0V_tcfc	declared	source:full/coretext/CTSFNT.swift#KerxFormatSpecificHeader	-
s:So24KerxFormatSpecificHeaderV11simpleArrayABSo0a6SimplefD0V_tcfc	declared	source:full/coretext/CTSFNT.swift#KerxFormatSpecificHeader	-
s:So24KerxFormatSpecificHeaderV12controlPointABSo0a7ControlfD0V_tcfc	declared	source:full/coretext/CTSFNT.swift#KerxFormatSpecificHeader	-
s:So24KerxFormatSpecificHeaderVABycfc	declared	source:full/coretext/CTSFNT.swift#KerxFormatSpecificHeader	-
s:So25CTParagraphStyleSpecifierV8rawValueABSgs6UInt32V_tcfc	declared	source:full/coretext/CTEnums.swift#CTParagraphStyleSpecifier	-
s:So25CTUnderlineStyleModifiersV8rawValueABs5Int32V_tcfc	declared	source:full/coretext/CTOptionSets.swift#CTUnderlineStyleModifiers	-
s:So25JustPCDecompositionActionV10lowerLimit05upperE05order5count6glyphsABs5Int32V_AIs6UInt16VA2Ktcfc	declared	source:full/coretext/CTSFNT.swift#JustPCDecompositionAction	-
s:So25JustPCDecompositionActionVABycfc	declared	source:full/coretext/CTSFNT.swift#JustPCDecompositionAction	-
s:So25MortRearrangementSubtableV6headerABSo8STHeaderV_tcfc	declared	source:full/coretext/CTSFNT.swift#MortRearrangementSubtable	-
