precise	kind	title	path	declaration
c:@kSecAttrCreator	swift.var	kSecAttrCreator	kSecAttrCreator	let kSecAttrCreator: CFString
c:@kSecAttrDescription	swift.var	kSecAttrDescription	kSecAttrDescription	let kSecAttrDescription: CFString
c:@kSecAttrEffectiveKeySize	swift.var	kSecAttrEffectiveKeySize	kSecAttrEffectiveKeySize	let kSecAttrEffectiveKeySize: CFString
c:@kSecAttrGeneric	swift.var	kSecAttrGeneric	kSecAttrGeneric	let kSecAttrGeneric: CFString
c:@kSecAttrIsExtractable	swift.var	kSecAttrIsExtractable	kSecAttrIsExtractable	let kSecAttrIsExtractable: CFString
c:@kSecAttrIsInvisible	swift.var	kSecAttrIsInvisible	kSecAttrIsInvisible	let kSecAttrIsInvisible: CFString
c:@kSecAttrIsNegative	swift.var	kSecAttrIsNegative	kSecAttrIsNegative	let kSecAttrIsNegative: CFString
c:@kSecAttrIsPermanent	swift.var	kSecAttrIsPermanent	kSecAttrIsPermanent	let kSecAttrIsPermanent: CFString
c:@kSecAttrIsSensitive	swift.var	kSecAttrIsSensitive	kSecAttrIsSensitive	let kSecAttrIsSensitive: CFString
c:@kSecAttrIssuer	swift.var	kSecAttrIssuer	kSecAttrIssuer	let kSecAttrIssuer: CFString
c:@kSecAttrKeyClass	swift.var	kSecAttrKeyClass	kSecAttrKeyClass	let kSecAttrKeyClass: CFString
c:@kSecAttrKeyClassPrivate	swift.var	kSecAttrKeyClassPrivate	kSecAttrKeyClassPrivate	let kSecAttrKeyClassPrivate: CFString
c:@kSecAttrKeyClassPublic	swift.var	kSecAttrKeyClassPublic	kSecAttrKeyClassPublic	let kSecAttrKeyClassPublic: CFString
c:@kSecAttrKeyClassSymmetric	swift.var	kSecAttrKeyClassSymmetric	kSecAttrKeyClassSymmetric	let kSecAttrKeyClassSymmetric: CFString
c:@kSecAttrKeySizeInBits	swift.var	kSecAttrKeySizeInBits	kSecAttrKeySizeInBits	let kSecAttrKeySizeInBits: CFString
c:@kSecAttrKeyType	swift.var	kSecAttrKeyType	kSecAttrKeyType	let kSecAttrKeyType: CFString
c:@kSecAttrKeyTypeEC	swift.var	kSecAttrKeyTypeEC	kSecAttrKeyTypeEC	let kSecAttrKeyTypeEC: CFString
c:@kSecAttrKeyTypeECSECPrimeRandom	swift.var	kSecAttrKeyTypeECSECPrimeRandom	kSecAttrKeyTypeECSECPrimeRandom	let kSecAttrKeyTypeECSECPrimeRandom: CFString
c:@kSecAttrKeyTypeRSA	swift.var	kSecAttrKeyTypeRSA	kSecAttrKeyTypeRSA	let kSecAttrKeyTypeRSA: CFString
c:@kSecAttrLabel	swift.var	kSecAttrLabel	kSecAttrLabel	let kSecAttrLabel: CFString
c:@kSecAttrModificationDate	swift.var	kSecAttrModificationDate	kSecAttrModificationDate	let kSecAttrModificationDate: CFString
c:@kSecAttrPath	swift.var	kSecAttrPath	kSecAttrPath	let kSecAttrPath: CFString
c:@kSecAttrPersistantReference	swift.var	kSecAttrPersistantReference	kSecAttrPersistantReference	let kSecAttrPersistantReference: CFString
c:@kSecAttrPersistentReference	swift.var	kSecAttrPersistentReference	kSecAttrPersistentReference	let kSecAttrPersistentReference: CFString
c:@kSecAttrPort	swift.var	kSecAttrPort	kSecAttrPort	let kSecAttrPort: CFString
c:@kSecAttrProtocol	swift.var	kSecAttrProtocol	kSecAttrProtocol	let kSecAttrProtocol: CFString
c:@kSecAttrProtocolAFP	swift.var	kSecAttrProtocolAFP	kSecAttrProtocolAFP	let kSecAttrProtocolAFP: CFString
c:@kSecAttrProtocolAppleTalk	swift.var	kSecAttrProtocolAppleTalk	kSecAttrProtocolAppleTalk	let kSecAttrProtocolAppleTalk: CFString
c:@kSecAttrProtocolDAAP	swift.var	kSecAttrProtocolDAAP	kSecAttrProtocolDAAP	let kSecAttrProtocolDAAP: CFString
c:@kSecAttrProtocolEPPC	swift.var	kSecAttrProtocolEPPC	kSecAttrProtocolEPPC	let kSecAttrProtocolEPPC: CFString
c:@kSecAttrProtocolFTP	swift.var	kSecAttrProtocolFTP	kSecAttrProtocolFTP	let kSecAttrProtocolFTP: CFString
c:@kSecAttrProtocolFTPAccount	swift.var	kSecAttrProtocolFTPAccount	kSecAttrProtocolFTPAccount	let kSecAttrProtocolFTPAccount: CFString
c:@kSecAttrProtocolFTPProxy	swift.var	kSecAttrProtocolFTPProxy	kSecAttrProtocolFTPProxy	let kSecAttrProtocolFTPProxy: CFString
c:@kSecAttrProtocolFTPS	swift.var	kSecAttrProtocolFTPS	kSecAttrProtocolFTPS	let kSecAttrProtocolFTPS: CFString
c:@kSecAttrProtocolHTTP	swift.var	kSecAttrProtocolHTTP	kSecAttrProtocolHTTP	let kSecAttrProtocolHTTP: CFString
c:@kSecAttrProtocolHTTPProxy	swift.var	kSecAttrProtocolHTTPProxy	kSecAttrProtocolHTTPProxy	let kSecAttrProtocolHTTPProxy: CFString
c:@kSecAttrProtocolHTTPS	swift.var	kSecAttrProtocolHTTPS	kSecAttrProtocolHTTPS	let kSecAttrProtocolHTTPS: CFString
c:@kSecAttrProtocolHTTPSProxy	swift.var	kSecAttrProtocolHTTPSProxy	kSecAttrProtocolHTTPSProxy	let kSecAttrProtocolHTTPSProxy: CFString
c:@kSecAttrProtocolIMAP	swift.var	kSecAttrProtocolIMAP	kSecAttrProtocolIMAP	let kSecAttrProtocolIMAP: CFString
c:@kSecAttrProtocolIMAPS	swift.var	kSecAttrProtocolIMAPS	kSecAttrProtocolIMAPS	let kSecAttrProtocolIMAPS: CFString
c:@kSecAttrProtocolIPP	swift.var	kSecAttrProtocolIPP	kSecAttrProtocolIPP	let kSecAttrProtocolIPP: CFString
c:@kSecAttrProtocolIRC	swift.var	kSecAttrProtocolIRC	kSecAttrProtocolIRC	let kSecAttrProtocolIRC: CFString
c:@kSecAttrProtocolIRCS	swift.var	kSecAttrProtocolIRCS	kSecAttrProtocolIRCS	let kSecAttrProtocolIRCS: CFString
c:@kSecAttrProtocolLDAP	swift.var	kSecAttrProtocolLDAP	kSecAttrProtocolLDAP	let kSecAttrProtocolLDAP: CFString
c:@kSecAttrProtocolLDAPS	swift.var	kSecAttrProtocolLDAPS	kSecAttrProtocolLDAPS	let kSecAttrProtocolLDAPS: CFString
c:@kSecAttrProtocolNNTP	swift.var	kSecAttrProtocolNNTP	kSecAttrProtocolNNTP	let kSecAttrProtocolNNTP: CFString
c:@kSecAttrProtocolNNTPS	swift.var	kSecAttrProtocolNNTPS	kSecAttrProtocolNNTPS	let kSecAttrProtocolNNTPS: CFString
c:@kSecAttrProtocolPOP3	swift.var	kSecAttrProtocolPOP3	kSecAttrProtocolPOP3	let kSecAttrProtocolPOP3: CFString
c:@kSecAttrProtocolPOP3S	swift.var	kSecAttrProtocolPOP3S	kSecAttrProtocolPOP3S	let kSecAttrProtocolPOP3S: CFString
c:@kSecAttrProtocolRTSP	swift.var	kSecAttrProtocolRTSP	kSecAttrProtocolRTSP	let kSecAttrProtocolRTSP: CFString
c:@kSecAttrProtocolRTSPProxy	swift.var	kSecAttrProtocolRTSPProxy	kSecAttrProtocolRTSPProxy	let kSecAttrProtocolRTSPProxy: CFString
c:@kSecAttrProtocolSMB	swift.var	kSecAttrProtocolSMB	kSecAttrProtocolSMB	let kSecAttrProtocolSMB: CFString
c:@kSecAttrProtocolSMTP	swift.var	kSecAttrProtocolSMTP	kSecAttrProtocolSMTP	let kSecAttrProtocolSMTP: CFString
c:@kSecAttrProtocolSOCKS	swift.var	kSecAttrProtocolSOCKS	kSecAttrProtocolSOCKS	let kSecAttrProtocolSOCKS: CFString
c:@kSecAttrProtocolSSH	swift.var	kSecAttrProtocolSSH	kSecAttrProtocolSSH	let kSecAttrProtocolSSH: CFString
c:@kSecAttrProtocolTelnet	swift.var	kSecAttrProtocolTelnet	kSecAttrProtocolTelnet	let kSecAttrProtocolTelnet: CFString
c:@kSecAttrProtocolTelnetS	swift.var	kSecAttrProtocolTelnetS	kSecAttrProtocolTelnetS	let kSecAttrProtocolTelnetS: CFString
c:@kSecAttrPublicKeyHash	swift.var	kSecAttrPublicKeyHash	kSecAttrPublicKeyHash	let kSecAttrPublicKeyHash: CFString
c:@kSecAttrSecurityDomain	swift.var	kSecAttrSecurityDomain	kSecAttrSecurityDomain	let kSecAttrSecurityDomain: CFString
c:@kSecAttrSerialNumber	swift.var	kSecAttrSerialNumber	kSecAttrSerialNumber	let kSecAttrSerialNumber: CFString
c:@kSecAttrServer	swift.var	kSecAttrServer	kSecAttrServer	let kSecAttrServer: CFString
c:@kSecAttrService	swift.var	kSecAttrService	kSecAttrService	let kSecAttrService: CFString
c:@kSecAttrSubject	swift.var	kSecAttrSubject	kSecAttrSubject	let kSecAttrSubject: CFString
c:@kSecAttrSubjectKeyID	swift.var	kSecAttrSubjectKeyID	kSecAttrSubjectKeyID	let kSecAttrSubjectKeyID: CFString
c:@kSecAttrSyncViewHint	swift.var	kSecAttrSyncViewHint	kSecAttrSyncViewHint	let kSecAttrSyncViewHint: CFString
c:@kSecAttrSynchronizable	swift.var	kSecAttrSynchronizable	kSecAttrSynchronizable	let kSecAttrSynchronizable: CFString
c:@kSecAttrSynchronizableAny	swift.var	kSecAttrSynchronizableAny	kSecAttrSynchronizableAny	let kSecAttrSynchronizableAny: CFString
c:@kSecAttrTokenID	swift.var	kSecAttrTokenID	kSecAttrTokenID	let kSecAttrTokenID: CFString
c:@kSecAttrTokenIDSecureEnclave	swift.var	kSecAttrTokenIDSecureEnclave	kSecAttrTokenIDSecureEnclave	let kSecAttrTokenIDSecureEnclave: CFString
c:@kSecAttrType	swift.var	kSecAttrType	kSecAttrType	let kSecAttrType: CFString
c:@kSecClass	swift.var	kSecClass	kSecClass	let kSecClass: CFString
c:@kSecClassCertificate	swift.var	kSecClassCertificate	kSecClassCertificate	let kSecClassCertificate: CFString
c:@kSecClassGenericPassword	swift.var	kSecClassGenericPassword	kSecClassGenericPassword	let kSecClassGenericPassword: CFString
c:@kSecClassIdentity	swift.var	kSecClassIdentity	kSecClassIdentity	let kSecClassIdentity: CFString
c:@kSecClassInternetPassword	swift.var	kSecClassInternetPassword	kSecClassInternetPassword	let kSecClassInternetPassword: CFString
c:@kSecClassKey	swift.var	kSecClassKey	kSecClassKey	let kSecClassKey: CFString
c:@kSecImportExportPassphrase	swift.var	kSecImportExportPassphrase	kSecImportExportPassphrase	let kSecImportExportPassphrase: CFString
c:@kSecImportItemCertChain	swift.var	kSecImportItemCertChain	kSecImportItemCertChain	let kSecImportItemCertChain: CFString
c:@kSecImportItemIdentity	swift.var	kSecImportItemIdentity	kSecImportItemIdentity	let kSecImportItemIdentity: CFString
c:@kSecImportItemKeyID	swift.var	kSecImportItemKeyID	kSecImportItemKeyID	let kSecImportItemKeyID: CFString
c:@kSecImportItemLabel	swift.var	kSecImportItemLabel	kSecImportItemLabel	let kSecImportItemLabel: CFString
c:@kSecImportItemTrust	swift.var	kSecImportItemTrust	kSecImportItemTrust	let kSecImportItemTrust: CFString
c:@kSecImportToMemoryOnly	swift.var	kSecImportToMemoryOnly	kSecImportToMemoryOnly	let kSecImportToMemoryOnly: CFString
c:@kSecKeyAlgorithmECDHKeyExchangeCofactor	swift.type.property	ecdhKeyExchangeCofactor	SecKeyAlgorithm.ecdhKeyExchangeCofactor	static let ecdhKeyExchangeCofactor: SecKeyAlgorithm
c:@kSecKeyAlgorithmECDHKeyExchangeCofactorX963SHA1	swift.type.property	ecdhKeyExchangeCofactorX963SHA1	SecKeyAlgorithm.ecdhKeyExchangeCofactorX963SHA1	static let ecdhKeyExchangeCofactorX963SHA1: SecKeyAlgorithm
c:@kSecKeyAlgorithmECDHKeyExchangeCofactorX963SHA224	swift.type.property	ecdhKeyExchangeCofactorX963SHA224	SecKeyAlgorithm.ecdhKeyExchangeCofactorX963SHA224	static let ecdhKeyExchangeCofactorX963SHA224: SecKeyAlgorithm
c:@kSecKeyAlgorithmECDHKeyExchangeCofactorX963SHA256	swift.type.property	ecdhKeyExchangeCofactorX963SHA256	SecKeyAlgorithm.ecdhKeyExchangeCofactorX963SHA256	static let ecdhKeyExchangeCofactorX963SHA256: SecKeyAlgorithm
c:@kSecKeyAlgorithmECDHKeyExchangeCofactorX963SHA384	swift.type.property	ecdhKeyExchangeCofactorX963SHA384	SecKeyAlgorithm.ecdhKeyExchangeCofactorX963SHA384	static let ecdhKeyExchangeCofactorX963SHA384: SecKeyAlgorithm
c:@kSecKeyAlgorithmECDHKeyExchangeCofactorX963SHA512	swift.type.property	ecdhKeyExchangeCofactorX963SHA512	SecKeyAlgorithm.ecdhKeyExchangeCofactorX963SHA512	static let ecdhKeyExchangeCofactorX963SHA512: SecKeyAlgorithm
c:@kSecKeyAlgorithmECDHKeyExchangeStandard	swift.type.property	ecdhKeyExchangeStandard	SecKeyAlgorithm.ecdhKeyExchangeStandard	static let ecdhKeyExchangeStandard: SecKeyAlgorithm
c:@kSecKeyAlgorithmECDHKeyExchangeStandardX963SHA1	swift.type.property	ecdhKeyExchangeStandardX963SHA1	SecKeyAlgorithm.ecdhKeyExchangeStandardX963SHA1	static let ecdhKeyExchangeStandardX963SHA1: SecKeyAlgorithm
c:@kSecKeyAlgorithmECDHKeyExchangeStandardX963SHA224	swift.type.property	ecdhKeyExchangeStandardX963SHA224	SecKeyAlgorithm.ecdhKeyExchangeStandardX963SHA224	static let ecdhKeyExchangeStandardX963SHA224: SecKeyAlgorithm
c:@kSecKeyAlgorithmECDHKeyExchangeStandardX963SHA256	swift.type.property	ecdhKeyExchangeStandardX963SHA256	SecKeyAlgorithm.ecdhKeyExchangeStandardX963SHA256	static let ecdhKeyExchangeStandardX963SHA256: SecKeyAlgorithm
c:@kSecKeyAlgorithmECDHKeyExchangeStandardX963SHA384	swift.type.property	ecdhKeyExchangeStandardX963SHA384	SecKeyAlgorithm.ecdhKeyExchangeStandardX963SHA384	static let ecdhKeyExchangeStandardX963SHA384: SecKeyAlgorithm
c:@kSecKeyAlgorithmECDHKeyExchangeStandardX963SHA512	swift.type.property	ecdhKeyExchangeStandardX963SHA512	SecKeyAlgorithm.ecdhKeyExchangeStandardX963SHA512	static let ecdhKeyExchangeStandardX963SHA512: SecKeyAlgorithm
c:@kSecKeyAlgorithmECDSASignatureDigestRFC4754	swift.type.property	ecdsaSignatureDigestRFC4754	SecKeyAlgorithm.ecdsaSignatureDigestRFC4754	static let ecdsaSignatureDigestRFC4754: SecKeyAlgorithm
c:@kSecKeyAlgorithmECDSASignatureDigestRFC4754SHA1	swift.type.property	ecdsaSignatureDigestRFC4754SHA1	SecKeyAlgorithm.ecdsaSignatureDigestRFC4754SHA1	static let ecdsaSignatureDigestRFC4754SHA1: SecKeyAlgorithm
c:@kSecKeyAlgorithmECDSASignatureDigestRFC4754SHA224	swift.type.property	ecdsaSignatureDigestRFC4754SHA224	SecKeyAlgorithm.ecdsaSignatureDigestRFC4754SHA224	static let ecdsaSignatureDigestRFC4754SHA224: SecKeyAlgorithm
c:@kSecKeyAlgorithmECDSASignatureDigestRFC4754SHA256	swift.type.property	ecdsaSignatureDigestRFC4754SHA256	SecKeyAlgorithm.ecdsaSignatureDigestRFC4754SHA256	static let ecdsaSignatureDigestRFC4754SHA256: SecKeyAlgorithm
c:@kSecKeyAlgorithmECDSASignatureDigestRFC4754SHA384	swift.type.property	ecdsaSignatureDigestRFC4754SHA384	SecKeyAlgorithm.ecdsaSignatureDigestRFC4754SHA384	static let ecdsaSignatureDigestRFC4754SHA384: SecKeyAlgorithm
c:@kSecKeyAlgorithmECDSASignatureDigestRFC4754SHA512	swift.type.property	ecdsaSignatureDigestRFC4754SHA512	SecKeyAlgorithm.ecdsaSignatureDigestRFC4754SHA512	static let ecdsaSignatureDigestRFC4754SHA512: SecKeyAlgorithm
c:@kSecKeyAlgorithmECDSASignatureDigestX962	swift.type.property	ecdsaSignatureDigestX962	SecKeyAlgorithm.ecdsaSignatureDigestX962	static let ecdsaSignatureDigestX962: SecKeyAlgorithm
c:@kSecKeyAlgorithmECDSASignatureDigestX962SHA1	swift.type.property	ecdsaSignatureDigestX962SHA1	SecKeyAlgorithm.ecdsaSignatureDigestX962SHA1	static let ecdsaSignatureDigestX962SHA1: SecKeyAlgorithm
c:@kSecKeyAlgorithmECDSASignatureDigestX962SHA224	swift.type.property	ecdsaSignatureDigestX962SHA224	SecKeyAlgorithm.ecdsaSignatureDigestX962SHA224	static let ecdsaSignatureDigestX962SHA224: SecKeyAlgorithm
c:@kSecKeyAlgorithmECDSASignatureDigestX962SHA256	swift.type.property	ecdsaSignatureDigestX962SHA256	SecKeyAlgorithm.ecdsaSignatureDigestX962SHA256	static let ecdsaSignatureDigestX962SHA256: SecKeyAlgorithm
c:@kSecKeyAlgorithmECDSASignatureDigestX962SHA384	swift.type.property	ecdsaSignatureDigestX962SHA384	SecKeyAlgorithm.ecdsaSignatureDigestX962SHA384	static let ecdsaSignatureDigestX962SHA384: SecKeyAlgorithm
c:@kSecKeyAlgorithmECDSASignatureDigestX962SHA512	swift.type.property	ecdsaSignatureDigestX962SHA512	SecKeyAlgorithm.ecdsaSignatureDigestX962SHA512	static let ecdsaSignatureDigestX962SHA512: SecKeyAlgorithm
c:@kSecKeyAlgorithmECDSASignatureMessageRFC4754SHA1	swift.type.property	ecdsaSignatureMessageRFC4754SHA1	SecKeyAlgorithm.ecdsaSignatureMessageRFC4754SHA1	static let ecdsaSignatureMessageRFC4754SHA1: SecKeyAlgorithm
c:@kSecKeyAlgorithmECDSASignatureMessageRFC4754SHA224	swift.type.property	ecdsaSignatureMessageRFC4754SHA224	SecKeyAlgorithm.ecdsaSignatureMessageRFC4754SHA224	static let ecdsaSignatureMessageRFC4754SHA224: SecKeyAlgorithm
c:@kSecKeyAlgorithmECDSASignatureMessageRFC4754SHA256	swift.type.property	ecdsaSignatureMessageRFC4754SHA256	SecKeyAlgorithm.ecdsaSignatureMessageRFC4754SHA256	static let ecdsaSignatureMessageRFC4754SHA256: SecKeyAlgorithm
c:@kSecKeyAlgorithmECDSASignatureMessageRFC4754SHA384	swift.type.property	ecdsaSignatureMessageRFC4754SHA384	SecKeyAlgorithm.ecdsaSignatureMessageRFC4754SHA384	static let ecdsaSignatureMessageRFC4754SHA384: SecKeyAlgorithm
c:@kSecKeyAlgorithmECDSASignatureMessageRFC4754SHA512	swift.type.property	ecdsaSignatureMessageRFC4754SHA512	SecKeyAlgorithm.ecdsaSignatureMessageRFC4754SHA512	static let ecdsaSignatureMessageRFC4754SHA512: SecKeyAlgorithm
c:@kSecKeyAlgorithmECDSASignatureMessageX962SHA1	swift.type.property	ecdsaSignatureMessageX962SHA1	SecKeyAlgorithm.ecdsaSignatureMessageX962SHA1	static let ecdsaSignatureMessageX962SHA1: SecKeyAlgorithm
c:@kSecKeyAlgorithmECDSASignatureMessageX962SHA224	swift.type.property	ecdsaSignatureMessageX962SHA224	SecKeyAlgorithm.ecdsaSignatureMessageX962SHA224	static let ecdsaSignatureMessageX962SHA224: SecKeyAlgorithm
c:@kSecKeyAlgorithmECDSASignatureMessageX962SHA256	swift.type.property	ecdsaSignatureMessageX962SHA256	SecKeyAlgorithm.ecdsaSignatureMessageX962SHA256	static let ecdsaSignatureMessageX962SHA256: SecKeyAlgorithm
c:@kSecKeyAlgorithmECDSASignatureMessageX962SHA384	swift.type.property	ecdsaSignatureMessageX962SHA384	SecKeyAlgorithm.ecdsaSignatureMessageX962SHA384	static let ecdsaSignatureMessageX962SHA384: SecKeyAlgorithm
c:@kSecKeyAlgorithmECDSASignatureMessageX962SHA512	swift.type.property	ecdsaSignatureMessageX962SHA512	SecKeyAlgorithm.ecdsaSignatureMessageX962SHA512	static let ecdsaSignatureMessageX962SHA512: SecKeyAlgorithm
c:@kSecKeyAlgorithmECDSASignatureRFC4754	swift.type.property	ecdsaSignatureRFC4754	SecKeyAlgorithm.ecdsaSignatureRFC4754	static let ecdsaSignatureRFC4754: SecKeyAlgorithm
c:@kSecKeyAlgorithmECIESEncryptionCofactorVariableIVX963SHA224AESGCM	swift.type.property	eciesEncryptionCofactorVariableIVX963SHA224AESGCM	SecKeyAlgorithm.eciesEncryptionCofactorVariableIVX963SHA224AESGCM	static let eciesEncryptionCofactorVariableIVX963SHA224AESGCM: SecKeyAlgorithm
c:@kSecKeyAlgorithmECIESEncryptionCofactorVariableIVX963SHA256AESGCM	swift.type.property	eciesEncryptionCofactorVariableIVX963SHA256AESGCM	SecKeyAlgorithm.eciesEncryptionCofactorVariableIVX963SHA256AESGCM	static let eciesEncryptionCofactorVariableIVX963SHA256AESGCM: SecKeyAlgorithm
c:@kSecKeyAlgorithmECIESEncryptionCofactorVariableIVX963SHA384AESGCM	swift.type.property	eciesEncryptionCofactorVariableIVX963SHA384AESGCM	SecKeyAlgorithm.eciesEncryptionCofactorVariableIVX963SHA384AESGCM	static let eciesEncryptionCofactorVariableIVX963SHA384AESGCM: SecKeyAlgorithm
c:@kSecKeyAlgorithmECIESEncryptionCofactorVariableIVX963SHA512AESGCM	swift.type.property	eciesEncryptionCofactorVariableIVX963SHA512AESGCM	SecKeyAlgorithm.eciesEncryptionCofactorVariableIVX963SHA512AESGCM	static let eciesEncryptionCofactorVariableIVX963SHA512AESGCM: SecKeyAlgorithm
c:@kSecKeyAlgorithmECIESEncryptionCofactorX963SHA1AESGCM	swift.type.property	eciesEncryptionCofactorX963SHA1AESGCM	SecKeyAlgorithm.eciesEncryptionCofactorX963SHA1AESGCM	static let eciesEncryptionCofactorX963SHA1AESGCM: SecKeyAlgorithm
c:@kSecKeyAlgorithmECIESEncryptionCofactorX963SHA224AESGCM	swift.type.property	eciesEncryptionCofactorX963SHA224AESGCM	SecKeyAlgorithm.eciesEncryptionCofactorX963SHA224AESGCM	static let eciesEncryptionCofactorX963SHA224AESGCM: SecKeyAlgorithm
c:@kSecKeyAlgorithmECIESEncryptionCofactorX963SHA256AESGCM	swift.type.property	eciesEncryptionCofactorX963SHA256AESGCM	SecKeyAlgorithm.eciesEncryptionCofactorX963SHA256AESGCM	static let eciesEncryptionCofactorX963SHA256AESGCM: SecKeyAlgorithm
c:@kSecKeyAlgorithmECIESEncryptionCofactorX963SHA384AESGCM	swift.type.property	eciesEncryptionCofactorX963SHA384AESGCM	SecKeyAlgorithm.eciesEncryptionCofactorX963SHA384AESGCM	static let eciesEncryptionCofactorX963SHA384AESGCM: SecKeyAlgorithm
c:@kSecKeyAlgorithmECIESEncryptionCofactorX963SHA512AESGCM	swift.type.property	eciesEncryptionCofactorX963SHA512AESGCM	SecKeyAlgorithm.eciesEncryptionCofactorX963SHA512AESGCM	static let eciesEncryptionCofactorX963SHA512AESGCM: SecKeyAlgorithm
c:@kSecKeyAlgorithmECIESEncryptionStandardVariableIVX963SHA224AESGCM	swift.type.property	eciesEncryptionStandardVariableIVX963SHA224AESGCM	SecKeyAlgorithm.eciesEncryptionStandardVariableIVX963SHA224AESGCM	static let eciesEncryptionStandardVariableIVX963SHA224AESGCM: SecKeyAlgorithm
c:@kSecKeyAlgorithmECIESEncryptionStandardVariableIVX963SHA256AESGCM	swift.type.property	eciesEncryptionStandardVariableIVX963SHA256AESGCM	SecKeyAlgorithm.eciesEncryptionStandardVariableIVX963SHA256AESGCM	static let eciesEncryptionStandardVariableIVX963SHA256AESGCM: SecKeyAlgorithm
c:@kSecKeyAlgorithmECIESEncryptionStandardVariableIVX963SHA384AESGCM	swift.type.property	eciesEncryptionStandardVariableIVX963SHA384AESGCM	SecKeyAlgorithm.eciesEncryptionStandardVariableIVX963SHA384AESGCM	static let eciesEncryptionStandardVariableIVX963SHA384AESGCM: SecKeyAlgorithm
c:@kSecKeyAlgorithmECIESEncryptionStandardVariableIVX963SHA512AESGCM	swift.type.property	eciesEncryptionStandardVariableIVX963SHA512AESGCM	SecKeyAlgorithm.eciesEncryptionStandardVariableIVX963SHA512AESGCM	static let eciesEncryptionStandardVariableIVX963SHA512AESGCM: SecKeyAlgorithm
c:@kSecKeyAlgorithmECIESEncryptionStandardX963SHA1AESGCM	swift.type.property	eciesEncryptionStandardX963SHA1AESGCM	SecKeyAlgorithm.eciesEncryptionStandardX963SHA1AESGCM	static let eciesEncryptionStandardX963SHA1AESGCM: SecKeyAlgorithm
c:@kSecKeyAlgorithmECIESEncryptionStandardX963SHA224AESGCM	swift.type.property	eciesEncryptionStandardX963SHA224AESGCM	SecKeyAlgorithm.eciesEncryptionStandardX963SHA224AESGCM	static let eciesEncryptionStandardX963SHA224AESGCM: SecKeyAlgorithm
c:@kSecKeyAlgorithmECIESEncryptionStandardX963SHA256AESGCM	swift.type.property	eciesEncryptionStandardX963SHA256AESGCM	SecKeyAlgorithm.eciesEncryptionStandardX963SHA256AESGCM	static let eciesEncryptionStandardX963SHA256AESGCM: SecKeyAlgorithm
c:@kSecKeyAlgorithmECIESEncryptionStandardX963SHA384AESGCM	swift.type.property	eciesEncryptionStandardX963SHA384AESGCM	SecKeyAlgorithm.eciesEncryptionStandardX963SHA384AESGCM	static let eciesEncryptionStandardX963SHA384AESGCM: SecKeyAlgorithm
c:@kSecKeyAlgorithmECIESEncryptionStandardX963SHA512AESGCM	swift.type.property	eciesEncryptionStandardX963SHA512AESGCM	SecKeyAlgorithm.eciesEncryptionStandardX963SHA512AESGCM	static let eciesEncryptionStandardX963SHA512AESGCM: SecKeyAlgorithm
c:@kSecKeyAlgorithmRSAEncryptionOAEPSHA1	swift.type.property	rsaEncryptionOAEPSHA1	SecKeyAlgorithm.rsaEncryptionOAEPSHA1	static let rsaEncryptionOAEPSHA1: SecKeyAlgorithm
c:@kSecKeyAlgorithmRSAEncryptionOAEPSHA1AESGCM	swift.type.property	rsaEncryptionOAEPSHA1AESGCM	SecKeyAlgorithm.rsaEncryptionOAEPSHA1AESGCM	static let rsaEncryptionOAEPSHA1AESGCM: SecKeyAlgorithm
c:@kSecKeyAlgorithmRSAEncryptionOAEPSHA224	swift.type.property	rsaEncryptionOAEPSHA224	SecKeyAlgorithm.rsaEncryptionOAEPSHA224	static let rsaEncryptionOAEPSHA224: SecKeyAlgorithm
c:@kSecKeyAlgorithmRSAEncryptionOAEPSHA224AESGCM	swift.type.property	rsaEncryptionOAEPSHA224AESGCM	SecKeyAlgorithm.rsaEncryptionOAEPSHA224AESGCM	static let rsaEncryptionOAEPSHA224AESGCM: SecKeyAlgorithm
c:@kSecKeyAlgorithmRSAEncryptionOAEPSHA256	swift.type.property	rsaEncryptionOAEPSHA256	SecKeyAlgorithm.rsaEncryptionOAEPSHA256	static let rsaEncryptionOAEPSHA256: SecKeyAlgorithm
c:@kSecKeyAlgorithmRSAEncryptionOAEPSHA256AESGCM	swift.type.property	rsaEncryptionOAEPSHA256AESGCM	SecKeyAlgorithm.rsaEncryptionOAEPSHA256AESGCM	static let rsaEncryptionOAEPSHA256AESGCM: SecKeyAlgorithm
c:@kSecKeyAlgorithmRSAEncryptionOAEPSHA384	swift.type.property	rsaEncryptionOAEPSHA384	SecKeyAlgorithm.rsaEncryptionOAEPSHA384	static let rsaEncryptionOAEPSHA384: SecKeyAlgorithm
c:@kSecKeyAlgorithmRSAEncryptionOAEPSHA384AESGCM	swift.type.property	rsaEncryptionOAEPSHA384AESGCM	SecKeyAlgorithm.rsaEncryptionOAEPSHA384AESGCM	static let rsaEncryptionOAEPSHA384AESGCM: SecKeyAlgorithm
c:@kSecKeyAlgorithmRSAEncryptionOAEPSHA512	swift.type.property	rsaEncryptionOAEPSHA512	SecKeyAlgorithm.rsaEncryptionOAEPSHA512	static let rsaEncryptionOAEPSHA512: SecKeyAlgorithm
