precise	status	evidence	notes
c:gl.h@6867@macro@GL_CCW	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@6902@macro@GL_SAMPLE_ALPHA_TO_ONE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:gl.h@6947@macro@GL_LINE_WIDTH	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:gl.h@7011@macro@GL_ALIASED_POINT_SIZE_RANGE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@7075@macro@GL_ALIASED_LINE_WIDTH_RANGE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:gl.h@7139@macro@GL_CULL_FACE_MODE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:gl.h@7203@macro@GL_FRONT_FACE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:gl.h@7208@macro@GL_STACK_OVERFLOW	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsErrors	
c:gl.h@7257@macro@GL_STACK_UNDERFLOW	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsErrors	
c:gl.h@7267@macro@GL_DEPTH_RANGE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:gl.h@7331@macro@GL_DEPTH_WRITEMASK	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:gl.h@7391@macro@GL_EXP	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@7395@macro@GL_DEPTH_CLEAR_VALUE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:gl.h@7440@macro@GL_EXP2	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@7459@macro@GL_DEPTH_FUNC	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:gl.h@7509@macro@GL_FOG_DENSITY	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsLightFog	
c:gl.h@7523@macro@GL_STENCIL_CLEAR_VALUE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:gl.h@7558@macro@GL_FOG_START	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsLightFog	
c:gl.h@7587@macro@GL_STENCIL_FUNC	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:gl.h@7607@macro@GL_FOG_END	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsLightFog	
c:gl.h@7651@macro@GL_STENCIL_FAIL	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:gl.h@7656@macro@GL_FOG_MODE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsLightFog	
c:gl.h@7705@macro@GL_FOG_COLOR	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsLightFog	
c:gl.h@7715@macro@GL_STENCIL_PASS_DEPTH_FAIL	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:gl.h@7779@macro@GL_STENCIL_PASS_DEPTH_PASS	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:gl.h@7843@macro@GL_STENCIL_REF	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:gl.h@7894@macro@GL_CURRENT_COLOR	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@7907@macro@GL_STENCIL_VALUE_MASK	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:gl.h@7943@macro@GL_CURRENT_NORMAL	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@7971@macro@GL_STENCIL_WRITEMASK	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:gl.h@7992@macro@GL_CURRENT_TEXTURE_COORDS	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@8035@macro@GL_STENCIL_BACK_FUNC	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:gl.h@8041@macro@GL_POINT_SIZE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@8090@macro@GL_POINT_SIZE_MIN	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@8099@macro@GL_STENCIL_BACK_FAIL	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:gl.h@8139@macro@GL_POINT_SIZE_MAX	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@8163@macro@GL_STENCIL_BACK_PASS_DEPTH_FAIL	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:gl.h@8188@macro@GL_POINT_FADE_THRESHOLD_SIZE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@8227@macro@GL_STENCIL_BACK_PASS_DEPTH_PASS	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:gl.h@8237@macro@GL_POINT_DISTANCE_ATTENUATION	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@8286@macro@GL_SMOOTH_POINT_SIZE_RANGE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@8291@macro@GL_STENCIL_BACK_REF	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:gl.h@8355@macro@GL_STENCIL_BACK_VALUE_MASK	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:gl.h@8384@macro@GL_SMOOTH_LINE_WIDTH_RANGE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:gl.h@8419@macro@GL_STENCIL_BACK_WRITEMASK	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:gl.h@8483@macro@GL_VIEWPORT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@8547@macro@GL_SCISSOR_BOX	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@8629@macro@GL_SHADE_MODEL	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@8638@macro@GL_COLOR_CLEAR_VALUE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@8702@macro@GL_COLOR_WRITEMASK	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@8766@macro@GL_UNPACK_ALIGNMENT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@8830@macro@GL_PACK_ALIGNMENT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@8894@macro@GL_MAX_TEXTURE_SIZE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@8958@macro@GL_MAX_VIEWPORT_DIMS	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@9022@macro@GL_SUBPIXEL_BITS	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@9086@macro@GL_RED_BITS	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@9150@macro@GL_GREEN_BITS	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@9214@macro@GL_BLUE_BITS	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@9266@macro@GL_MATRIX_MODE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMatrix	
c:gl.h@9278@macro@GL_ALPHA_BITS	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@9342@macro@GL_DEPTH_BITS	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:gl.h@9364@macro@GL_MODELVIEW_STACK_DEPTH	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:gl.h@9406@macro@GL_STENCIL_BITS	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:gl.h@9413@macro@GL_PROJECTION_STACK_DEPTH	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:gl.h@9462@macro@GL_TEXTURE_STACK_DEPTH	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@9470@macro@GL_POLYGON_OFFSET_UNITS	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:gl.h@9511@macro@GL_MODELVIEW_MATRIX	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMatrix	
c:gl.h@9560@macro@GL_PROJECTION_MATRIX	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMatrix	
c:gl.h@9568@macro@GL_POLYGON_OFFSET_FACTOR	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:gl.h@9609@macro@GL_TEXTURE_MATRIX	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@9632@macro@GL_TEXTURE_BINDING_2D	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:gl.h@9658@macro@GL_ALPHA_TEST_FUNC	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@9696@macro@GL_SAMPLE_BUFFERS	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:gl.h@9707@macro@GL_ALPHA_TEST_REF	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:gl.h@9756@macro@GL_BLEND_DST	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBlend	
c:gl.h@9760@macro@GL_SAMPLES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@9805@macro@GL_BLEND_SRC	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBlend	
c:gl.h@9824@macro@GL_SAMPLE_COVERAGE_VALUE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:gl.h@9854@macro@GL_LOGIC_OP_MODE	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsMisc	
c:gl.h@9888@macro@GL_SAMPLE_COVERAGE_INVERT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:glext.h@10026@macro@GL_VERTEX_ATTRIB_ARRAY_DIVISOR_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsVertex	
c:glext.h@10031@macro@GL_RENDERBUFFER_INTERNAL_FORMAT_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:glext.h@10036@macro@GL_COMPRESSED_SRGB8_ALPHA8_ASTC_6x5_KHR	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:glext.h@10102@macro@GL_RENDERBUFFER_RED_SIZE_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:glext.h@10107@macro@GL_COMPRESSED_SRGB8_ALPHA8_ASTC_6x6_KHR	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:glext.h@10133@macro@GL_MAP_READ_BIT_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:glext.h@10173@macro@GL_RENDERBUFFER_GREEN_SIZE_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:glext.h@10178@macro@GL_COMPRESSED_SRGB8_ALPHA8_ASTC_8x5_KHR	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:glext.h@10204@macro@GL_MAP_WRITE_BIT_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:glext.h@10244@macro@GL_RENDERBUFFER_BLUE_SIZE_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:glext.h@10249@macro@GL_COMPRESSED_SRGB8_ALPHA8_ASTC_8x6_KHR	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:glext.h@10275@macro@GL_MAP_INVALIDATE_RANGE_BIT_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:glext.h@10315@macro@GL_RENDERBUFFER_ALPHA_SIZE_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:glext.h@10320@macro@GL_COMPRESSED_SRGB8_ALPHA8_ASTC_8x8_KHR	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:glext.h@10346@macro@GL_MAP_INVALIDATE_BUFFER_BIT_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:glext.h@10386@macro@GL_RENDERBUFFER_DEPTH_SIZE_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:glext.h@10391@macro@GL_COMPRESSED_SRGB8_ALPHA8_ASTC_10x5_KHR	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:glext.h@10417@macro@GL_MAP_FLUSH_EXPLICIT_BIT_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:glext.h@10457@macro@GL_RENDERBUFFER_STENCIL_SIZE_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:glext.h@10462@macro@GL_COMPRESSED_SRGB8_ALPHA8_ASTC_10x6_KHR	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:glext.h@10488@macro@GL_MAP_UNSYNCHRONIZED_BIT_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:glext.h@10528@macro@GL_FRAMEBUFFER_ATTACHMENT_OBJECT_TYPE_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:glext.h@10533@macro@GL_COMPRESSED_SRGB8_ALPHA8_ASTC_10x8_KHR	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:glext.h@10599@macro@GL_FRAMEBUFFER_ATTACHMENT_OBJECT_NAME_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:glext.h@10602@macro@GL_ANY_SAMPLES_PASSED_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtEXT	
c:glext.h@10604@macro@GL_COMPRESSED_SRGB8_ALPHA8_ASTC_10x10_KHR	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:glext.h@10670@macro@GL_FRAMEBUFFER_ATTACHMENT_TEXTURE_LEVEL_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:glext.h@10673@macro@GL_ANY_SAMPLES_PASSED_CONSERVATIVE_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtEXT	
c:glext.h@10675@macro@GL_COMPRESSED_SRGB8_ALPHA8_ASTC_12x10_KHR	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:glext.h@10741@macro@GL_FRAMEBUFFER_ATTACHMENT_TEXTURE_CUBE_MAP_FACE_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:glext.h@10744@macro@GL_CURRENT_QUERY_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtEXT	
c:glext.h@10746@macro@GL_COMPRESSED_SRGB8_ALPHA8_ASTC_12x12_KHR	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:glext.h@10812@macro@GL_COLOR_ATTACHMENT0_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsFramebuffer	
c:glext.h@10815@macro@GL_QUERY_RESULT_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtEXT	
c:glext.h@10883@macro@GL_DEPTH_ATTACHMENT_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsFramebuffer	
c:glext.h@10886@macro@GL_QUERY_RESULT_AVAILABLE_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtEXT	
c:glext.h@10954@macro@GL_STENCIL_ATTACHMENT_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsFramebuffer	
c:glext.h@11025@macro@GL_FRAMEBUFFER_COMPLETE_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:glext.h@11034@macro@GL_FRAGMENT_SHADER_DERIVATIVE_HINT_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsShader	
c:glext.h@11096@macro@GL_FRAMEBUFFER_INCOMPLETE_ATTACHMENT_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:glext.h@11167@macro@GL_FRAMEBUFFER_INCOMPLETE_MISSING_ATTACHMENT_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:glext.h@11238@macro@GL_FRAMEBUFFER_INCOMPLETE_DIMENSIONS_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:glext.h@11309@macro@GL_FRAMEBUFFER_INCOMPLETE_FORMATS_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:glext.h@11380@macro@GL_FRAMEBUFFER_UNSUPPORTED_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:glext.h@11451@macro@GL_FRAMEBUFFER_BINDING_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:glext.h@11522@macro@GL_RENDERBUFFER_BINDING_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:glext.h@11593@macro@GL_MAX_RENDERBUFFER_SIZE_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:glext.h@11664@macro@GL_INVALID_FRAMEBUFFER_OPERATION_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsErrors	
c:glext.h@12505@macro@GL_INCR_WRAP_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtOES	
c:glext.h@12576@macro@GL_DECR_WRAP_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtOES	
c:glext.h@12588@macro@GL_SRGB_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:glext.h@12659@macro@GL_SRGB_ALPHA_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:glext.h@12675@macro@GL_STENCIL_INDEX8_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:glext.h@12730@macro@GL_SRGB8_ALPHA8_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:glext.h@12789@macro@GL_MIRRORED_REPEAT_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtOES	
c:glext.h@12801@macro@GL_FRAMEBUFFER_ATTACHMENT_COLOR_ENCODING_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:glext.h@13090@macro@GL_RED_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtEXT	
c:glext.h@13161@macro@GL_RG_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtEXT	
c:glext.h@13232@macro@GL_R8_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtEXT	
c:glext.h@13303@macro@GL_RG8_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtEXT	
c:glext.h@13409@macro@GL_TEXTURE_IMMUTABLE_FORMAT_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsTexture	
c:glext.h@13480@macro@GL_ALPHA8_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:glext.h@13551@macro@GL_LUMINANCE8_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:glext.h@13622@macro@GL_LUMINANCE8_ALPHA8_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:glext.h@13764@macro@GL_RGBA32F_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:glext.h@13835@macro@GL_RGB32F_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:glext.h@13906@macro@GL_RG32F_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtEXT	
c:glext.h@13977@macro@GL_R32F_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtEXT	
c:glext.h@14048@macro@GL_ALPHA32F_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:glext.h@14119@macro@GL_LUMINANCE32F_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:glext.h@14190@macro@GL_LUMINANCE_ALPHA32F_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:glext.h@14261@macro@GL_ALPHA16F_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:glext.h@14332@macro@GL_LUMINANCE16F_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:glext.h@14403@macro@GL_LUMINANCE_ALPHA16F_EXT	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:glext.h@14474@macro@GL_DEPTH_COMPONENT32_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:glext.h@15499@macro@GL_DEPTH_COMPONENT24_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:glext.h@15599@macro@GL_WRITE_ONLY_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtOES	
c:glext.h@15670@macro@GL_BUFFER_ACCESS_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:glext.h@15741@macro@GL_BUFFER_MAPPED_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:glext.h@15812@macro@GL_BUFFER_MAP_POINTER_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsBuffer	
c:glext.h@15923@macro@GL_DEPTH_STENCIL_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:glext.h@15994@macro@GL_UNSIGNED_INT_24_8_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:glext.h@16065@macro@GL_DEPTH24_STENCIL8_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsDepthStencil	
c:glext.h@16166@macro@GL_RGB8_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:glext.h@16237@macro@GL_RGBA8_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:glext.h@16457@macro@GL_HALF_FLOAT_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:glext.h@16567@macro@GL_VERTEX_ARRAY_BINDING_OES	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsVertex	
c:glext.h@2097@macro@GL_APPLE_clip_distance	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtAPPLE	
c:glext.h@2163@macro@GL_APPLE_color_buffer_packed_float	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtAPPLE	
c:glext.h@2166@macro@GL_APPLE_texture_2D_limited_npot	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtAPPLE	
c:glext.h@2229@macro@GL_APPLE_copy_texture_levels	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtAPPLE	
c:glext.h@2295@macro@GL_APPLE_rgb_422	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtAPPLE	
c:glext.h@2361@macro@GL_APPLE_texture_format_BGRA8888	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:glext.h@2427@macro@GL_APPLE_framebuffer_multisample	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtAPPLE	
c:glext.h@2427@macro@GL_EXT_color_buffer_half_float	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtEXT	
c:glext.h@2493@macro@GL_EXT_debug_label	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtEXT	
c:glext.h@2559@macro@GL_APPLE_sync	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtAPPLE	
c:glext.h@2559@macro@GL_EXT_debug_marker	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtEXT	
c:glext.h@2625@macro@GL_EXT_pvrtc_sRGB	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsPixel	
c:glext.h@2691@macro@GL_APPLE_texture_max_level	implemented	test:full/opengles/tests/agent/GLESConstantTests.swift#testGLESConstantsExtAPPLE	
