precise	kind	title	path	declaration
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@PDFAreaOfInterest	swift.func.op	!=(_:_:)	PDFAreaOfInterest.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@PDFBorderStyle	swift.func.op	!=(_:_:)	PDFBorderStyle.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@PDFDisplayBox	swift.func.op	!=(_:_:)	PDFDisplayBox.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@PDFDisplayDirection	swift.func.op	!=(_:_:)	PDFDisplayDirection.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@PDFDisplayMode	swift.func.op	!=(_:_:)	PDFDisplayMode.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@PDFDocumentPermissions	swift.func.op	!=(_:_:)	PDFDocumentPermissions.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@PDFInterpolationQuality	swift.func.op	!=(_:_:)	PDFInterpolationQuality.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@PDFLineStyle	swift.func.op	!=(_:_:)	PDFLineStyle.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@PDFMarkupType	swift.func.op	!=(_:_:)	PDFMarkupType.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@PDFSelectionGranularity	swift.func.op	!=(_:_:)	PDFSelectionGranularity.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@PDFTextAnnotationIconType	swift.func.op	!=(_:_:)	PDFTextAnnotationIconType.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@PDFThumbnailLayoutMode	swift.func.op	!=(_:_:)	PDFThumbnailLayoutMode.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@PDFWidgetCellState	swift.func.op	!=(_:_:)	PDFWidgetCellState.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@PDFWidgetControlType	swift.func.op	!=(_:_:)	PDFWidgetControlType.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@PDFAnnotationHighlightingMode	swift.func.op	!=(_:_:)	PDFAnnotationHighlightingMode.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@PDFAnnotationKey	swift.func.op	!=(_:_:)	PDFAnnotationKey.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@PDFAnnotationLineEndingStyle	swift.func.op	!=(_:_:)	PDFAnnotationLineEndingStyle.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@PDFAnnotationSubtype	swift.func.op	!=(_:_:)	PDFAnnotationSubtype.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@PDFAnnotationTextIconType	swift.func.op	!=(_:_:)	PDFAnnotationTextIconType.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@PDFAnnotationWidgetSubtype	swift.func.op	!=(_:_:)	PDFAnnotationWidgetSubtype.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@PDFAppearanceCharacteristicsKey	swift.func.op	!=(_:_:)	PDFAppearanceCharacteristicsKey.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@PDFBorderKey	swift.func.op	!=(_:_:)	PDFBorderKey.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@PDFDocumentAttribute	swift.func.op	!=(_:_:)	PDFDocumentAttribute.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@PDFDocumentWriteOption	swift.func.op	!=(_:_:)	PDFDocumentWriteOption.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@PDFPageImageInitializationOption	swift.func.op	!=(_:_:)	PDFPage.ImageInitializationOption.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PDFAccessPermissions	swift.property	hashValue	PDFAccessPermissions.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PDFActionNamedName	swift.property	hashValue	PDFActionNamedName.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PDFBorderStyle	swift.property	hashValue	PDFBorderStyle.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PDFDisplayBox	swift.property	hashValue	PDFDisplayBox.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PDFDisplayDirection	swift.property	hashValue	PDFDisplayDirection.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PDFDisplayMode	swift.property	hashValue	PDFDisplayMode.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PDFDocumentPermissions	swift.property	hashValue	PDFDocumentPermissions.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PDFInterpolationQuality	swift.property	hashValue	PDFInterpolationQuality.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PDFLineStyle	swift.property	hashValue	PDFLineStyle.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PDFMarkupType	swift.property	hashValue	PDFMarkupType.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PDFSelectionGranularity	swift.property	hashValue	PDFSelectionGranularity.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PDFTextAnnotationIconType	swift.property	hashValue	PDFTextAnnotationIconType.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PDFThumbnailLayoutMode	swift.property	hashValue	PDFThumbnailLayoutMode.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PDFWidgetCellState	swift.property	hashValue	PDFWidgetCellState.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@PDFWidgetControlType	swift.property	hashValue	PDFWidgetControlType.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PDFAccessPermissions	swift.method	hash(into:)	PDFAccessPermissions.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PDFActionNamedName	swift.method	hash(into:)	PDFActionNamedName.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PDFBorderStyle	swift.method	hash(into:)	PDFBorderStyle.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PDFDisplayBox	swift.method	hash(into:)	PDFDisplayBox.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PDFDisplayDirection	swift.method	hash(into:)	PDFDisplayDirection.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PDFDisplayMode	swift.method	hash(into:)	PDFDisplayMode.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PDFDocumentPermissions	swift.method	hash(into:)	PDFDocumentPermissions.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PDFInterpolationQuality	swift.method	hash(into:)	PDFInterpolationQuality.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PDFLineStyle	swift.method	hash(into:)	PDFLineStyle.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PDFMarkupType	swift.method	hash(into:)	PDFMarkupType.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PDFSelectionGranularity	swift.method	hash(into:)	PDFSelectionGranularity.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PDFTextAnnotationIconType	swift.method	hash(into:)	PDFTextAnnotationIconType.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PDFThumbnailLayoutMode	swift.method	hash(into:)	PDFThumbnailLayoutMode.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PDFWidgetCellState	swift.method	hash(into:)	PDFWidgetCellState.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PDFWidgetControlType	swift.method	hash(into:)	PDFWidgetControlType.hash(into:)	func hash(into hasher: inout Hasher)
s:So12PDFBorderKeya8rawValueABSS_tcfc	swift.init	init(rawValue:)	PDFBorderKey.init(rawValue:)	init(rawValue: String)
s:So12PDFLineStyleV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	PDFLineStyle.init(rawValue:)	init?(rawValue: Int)
s:So13PDFDisplayBoxV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	PDFDisplayBox.init(rawValue:)	init?(rawValue: Int)
s:So13PDFMarkupTypeV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	PDFMarkupType.init(rawValue:)	init?(rawValue: Int)
s:So14PDFBorderStyleV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	PDFBorderStyle.init(rawValue:)	init?(rawValue: Int)
s:So14PDFDisplayModeV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	PDFDisplayMode.init(rawValue:)	init?(rawValue: Int)
s:So16PDFAnnotationKeya8rawValueABSS_tcfc	swift.init	init(rawValue:)	PDFAnnotationKey.init(rawValue:)	init(rawValue: String)
s:So17PDFAreaOfInterestV8rawValueABSi_tcfc	swift.init	init(rawValue:)	PDFAreaOfInterest.init(rawValue:)	init(rawValue: Int)
s:So18PDFActionNamedNameV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	PDFActionNamedName.init(rawValue:)	init?(rawValue: Int)
s:So18PDFWidgetCellStateV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	PDFWidgetCellState.init(rawValue:)	init?(rawValue: Int)
s:So19PDFDisplayDirectionV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	PDFDisplayDirection.init(rawValue:)	init?(rawValue: Int)
s:So20PDFAccessPermissionsV8rawValueABSgSu_tcfc	swift.init	init(rawValue:)	PDFAccessPermissions.init(rawValue:)	init?(rawValue: UInt)
s:So20PDFAnnotationSubtypea8rawValueABSS_tcfc	swift.init	init(rawValue:)	PDFAnnotationSubtype.init(rawValue:)	init(rawValue: String)
s:So20PDFDocumentAttributea8rawValueABSS_tcfc	swift.init	init(rawValue:)	PDFDocumentAttribute.init(rawValue:)	init(rawValue: String)
s:So20PDFWidgetControlTypeV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	PDFWidgetControlType.init(rawValue:)	init?(rawValue: Int)
s:So22PDFDocumentPermissionsV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	PDFDocumentPermissions.init(rawValue:)	init?(rawValue: Int)
s:So22PDFDocumentWriteOptiona8rawValueABSS_tcfc	swift.init	init(rawValue:)	PDFDocumentWriteOption.init(rawValue:)	init(rawValue: String)
s:So22PDFThumbnailLayoutModeV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	PDFThumbnailLayoutMode.init(rawValue:)	init?(rawValue: Int)
s:So23PDFInterpolationQualityV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	PDFInterpolationQuality.init(rawValue:)	init?(rawValue: Int)
s:So23PDFSelectionGranularityV8rawValueABSgSu_tcfc	swift.init	init(rawValue:)	PDFSelectionGranularity.init(rawValue:)	init?(rawValue: UInt)
s:So25PDFAnnotationTextIconTypea8rawValueABSS_tcfc	swift.init	init(rawValue:)	PDFAnnotationTextIconType.init(rawValue:)	init(rawValue: String)
s:So25PDFTextAnnotationIconTypeV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	PDFTextAnnotationIconType.init(rawValue:)	init?(rawValue: Int)
s:So26PDFAnnotationWidgetSubtypea8rawValueABSS_tcfc	swift.init	init(rawValue:)	PDFAnnotationWidgetSubtype.init(rawValue:)	init(rawValue: String)
s:So28PDFAnnotationLineEndingStylea8rawValueABSS_tcfc	swift.init	init(rawValue:)	PDFAnnotationLineEndingStyle.init(rawValue:)	init(rawValue: String)
s:So29PDFAnnotationHighlightingModea8rawValueABSS_tcfc	swift.init	init(rawValue:)	PDFAnnotationHighlightingMode.init(rawValue:)	init(rawValue: String)
s:So31PDFAppearanceCharacteristicsKeya8rawValueABSS_tcfc	swift.init	init(rawValue:)	PDFAppearanceCharacteristicsKey.init(rawValue:)	init(rawValue: String)
s:So32PDFPageImageInitializationOptiona8rawValueABSS_tcfc	swift.init	init(rawValue:)	PDFPage.ImageInitializationOption.init(rawValue:)	init(rawValue: String)
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@PDFAreaOfInterest	swift.init	init(arrayLiteral:)	PDFAreaOfInterest.init(arrayLiteral:)	init(arrayLiteral: Self.Element...)
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@PDFAreaOfInterest	swift.method	isDisjoint(with:)	PDFAreaOfInterest.isDisjoint(with:)	func isDisjoint(with other: Self) -> Bool
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@PDFAreaOfInterest	swift.method	isSuperset(of:)	PDFAreaOfInterest.isSuperset(of:)	func isSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@PDFAreaOfInterest	swift.method	subtracting(_:)	PDFAreaOfInterest.subtracting(_:)	func subtracting(_ other: Self) -> Self
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@PDFAreaOfInterest	swift.method	isStrictSubset(of:)	PDFAreaOfInterest.isStrictSubset(of:)	func isStrictSubset(of other: Self) -> Bool
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@PDFAreaOfInterest	swift.method	isStrictSuperset(of:)	PDFAreaOfInterest.isStrictSuperset(of:)	func isStrictSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@PDFAreaOfInterest	swift.property	isEmpty	PDFAreaOfInterest.isEmpty	var isEmpty: Bool { get }
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@PDFAreaOfInterest	swift.method	isSubset(of:)	PDFAreaOfInterest.isSubset(of:)	func isSubset(of other: Self) -> Bool
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@PDFAreaOfInterest	swift.method	subtract(_:)	PDFAreaOfInterest.subtract(_:)	mutating func subtract(_ other: Self)
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@PDFAreaOfInterest	swift.init	init(_:)	PDFAreaOfInterest.init(_:)	init<S>(_ sequence: S) where S : Sequence, Self.Element == S.Element
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@PDFAnnotationHighlightingMode	swift.property	hashValue	PDFAnnotationHighlightingMode.hashValue	var hashValue: Int { get }
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@PDFAnnotationKey	swift.property	hashValue	PDFAnnotationKey.hashValue	var hashValue: Int { get }
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@PDFAnnotationLineEndingStyle	swift.property	hashValue	PDFAnnotationLineEndingStyle.hashValue	var hashValue: Int { get }
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@PDFAnnotationSubtype	swift.property	hashValue	PDFAnnotationSubtype.hashValue	var hashValue: Int { get }
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@PDFAnnotationTextIconType	swift.property	hashValue	PDFAnnotationTextIconType.hashValue	var hashValue: Int { get }
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@PDFAnnotationWidgetSubtype	swift.property	hashValue	PDFAnnotationWidgetSubtype.hashValue	var hashValue: Int { get }
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@PDFAppearanceCharacteristicsKey	swift.property	hashValue	PDFAppearanceCharacteristicsKey.hashValue	var hashValue: Int { get }
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@PDFBorderKey	swift.property	hashValue	PDFBorderKey.hashValue	var hashValue: Int { get }
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@PDFDocumentAttribute	swift.property	hashValue	PDFDocumentAttribute.hashValue	var hashValue: Int { get }
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@PDFDocumentWriteOption	swift.property	hashValue	PDFDocumentWriteOption.hashValue	var hashValue: Int { get }
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@PDFPageImageInitializationOption	swift.property	hashValue	PDFPage.ImageInitializationOption.hashValue	var hashValue: Int { get }
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@PDFAnnotationHighlightingMode	swift.method	hash(into:)	PDFAnnotationHighlightingMode.hash(into:)	func hash(into hasher: inout Hasher)
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@PDFAnnotationKey	swift.method	hash(into:)	PDFAnnotationKey.hash(into:)	func hash(into hasher: inout Hasher)
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@PDFAnnotationLineEndingStyle	swift.method	hash(into:)	PDFAnnotationLineEndingStyle.hash(into:)	func hash(into hasher: inout Hasher)
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@PDFAnnotationSubtype	swift.method	hash(into:)	PDFAnnotationSubtype.hash(into:)	func hash(into hasher: inout Hasher)
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@PDFAnnotationTextIconType	swift.method	hash(into:)	PDFAnnotationTextIconType.hash(into:)	func hash(into hasher: inout Hasher)
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@PDFAnnotationWidgetSubtype	swift.method	hash(into:)	PDFAnnotationWidgetSubtype.hash(into:)	func hash(into hasher: inout Hasher)
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@PDFAppearanceCharacteristicsKey	swift.method	hash(into:)	PDFAppearanceCharacteristicsKey.hash(into:)	func hash(into hasher: inout Hasher)
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@PDFBorderKey	swift.method	hash(into:)	PDFBorderKey.hash(into:)	func hash(into hasher: inout Hasher)
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@PDFDocumentAttribute	swift.method	hash(into:)	PDFDocumentAttribute.hash(into:)	func hash(into hasher: inout Hasher)
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@PDFDocumentWriteOption	swift.method	hash(into:)	PDFDocumentWriteOption.hash(into:)	func hash(into hasher: inout Hasher)
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@PDFPageImageInitializationOption	swift.method	hash(into:)	PDFPage.ImageInitializationOption.hash(into:)	func hash(into hasher: inout Hasher)
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@PDFAreaOfInterest	swift.method	insert(_:)	PDFAreaOfInterest.insert(_:)	@discardableResult mutating func insert(_ newMember: Self.Element) -> (inserted: Bool, memberAfterInsert: Self.Element)
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@PDFAreaOfInterest	swift.method	remove(_:)	PDFAreaOfInterest.remove(_:)	@discardableResult mutating func remove(_ member: Self.Element) -> Self.Element?
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@PDFAreaOfInterest	swift.method	update(with:)	PDFAreaOfInterest.update(with:)	@discardableResult mutating func update(with newMember: Self.Element) -> Self.Element?
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@PDFAreaOfInterest	swift.method	contains(_:)	PDFAreaOfInterest.contains(_:)	func contains(_ member: Self) -> Bool
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@PDFAreaOfInterest	swift.method	intersection(_:)	PDFAreaOfInterest.intersection(_:)	func intersection(_ other: Self) -> Self
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@PDFAreaOfInterest	swift.method	symmetricDifference(_:)	PDFAreaOfInterest.symmetricDifference(_:)	func symmetricDifference(_ other: Self) -> Self
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@PDFAreaOfInterest	swift.method	union(_:)	PDFAreaOfInterest.union(_:)	func union(_ other: Self) -> Self
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@PDFAreaOfInterest	swift.method	formIntersection(_:)	PDFAreaOfInterest.formIntersection(_:)	mutating func formIntersection(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@PDFAreaOfInterest	swift.method	formSymmetricDifference(_:)	PDFAreaOfInterest.formSymmetricDifference(_:)	mutating func formSymmetricDifference(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@PDFAreaOfInterest	swift.method	formUnion(_:)	PDFAreaOfInterest.formUnion(_:)	mutating func formUnion(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@PDFAreaOfInterest	swift.init	init()	PDFAreaOfInterest.init()	init()
