precise	kind	title	path	declaration
s:10Foundation10CocoaErrorV8CoreDataE022persistentStoreTimeoutC0AC4CodeVvpZ	swift.type.property	persistentStoreTimeoutError	CocoaError.persistentStoreTimeoutError	static var persistentStoreTimeoutError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE023managedObjectValidationC0AC4CodeVvpZ	swift.type.property	managedObjectValidationError	CocoaError.managedObjectValidationError	static var managedObjectValidationError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE023validationStringTooLongC0AC4CodeVvpZ	swift.type.property	validationStringTooLongError	CocoaError.validationStringTooLongError	static var validationStringTooLongError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE024persistentStoreOperationC0AC4CodeVvpZ	swift.type.property	persistentStoreOperationError	CocoaError.persistentStoreOperationError	static var persistentStoreOperationError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE024validationMultipleErrorsC0AC4CodeVvpZ	swift.type.property	validationMultipleErrorsError	CocoaError.validationMultipleErrorsError	static var validationMultipleErrorsError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE024validationNumberTooLargeC0AC4CodeVvpZ	swift.type.property	validationNumberTooLargeError	CocoaError.validationNumberTooLargeError	static var validationNumberTooLargeError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE024validationNumberTooSmallC0AC4CodeVvpZ	swift.type.property	validationNumberTooSmallError	CocoaError.validationNumberTooSmallError	static var validationNumberTooSmallError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE024validationStringTooShortC0AC4CodeVvpZ	swift.type.property	validationStringTooShortError	CocoaError.validationStringTooShortError	static var validationStringTooShortError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE026persistentStoreInvalidTypeC0AC4CodeVvpZ	swift.type.property	persistentStoreInvalidTypeError	CocoaError.persistentStoreInvalidTypeError	static var persistentStoreInvalidTypeError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE027managedObjectContextLockingC0AC4CodeVvpZ	swift.type.property	managedObjectContextLockingError	CocoaError.managedObjectContextLockingError	static var managedObjectContextLockingError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE027migrationManagerSourceStoreC0AC4CodeVvpZ	swift.type.property	migrationManagerSourceStoreError	CocoaError.migrationManagerSourceStoreError	static var migrationManagerSourceStoreError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE027migrationMissingSourceModelC0AC4CodeVvpZ	swift.type.property	migrationMissingSourceModelError	CocoaError.migrationMissingSourceModelError	static var migrationMissingSourceModelError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE027persistentStoreTypeMismatchC0AC4CodeVvpZ	swift.type.property	persistentStoreTypeMismatchError	CocoaError.persistentStoreTypeMismatchError	static var persistentStoreTypeMismatchError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE028managedObjectConstraintMergeC0AC4CodeVvpZ	swift.type.property	managedObjectConstraintMergeError	CocoaError.managedObjectConstraintMergeError	static var managedObjectConstraintMergeError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE028migrationMissingMappingModelC0AC4CodeVvpZ	swift.type.property	migrationMissingMappingModelError	CocoaError.migrationMissingMappingModelError	static var migrationMissingMappingModelError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE028persistentStoreSaveConflictsC0AC4CodeVvpZ	swift.type.property	persistentStoreSaveConflictsError	CocoaError.persistentStoreSaveConflictsError	static var persistentStoreSaveConflictsError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE029persistentStoreIncompleteSaveC0AC4CodeVvpZ	swift.type.property	persistentStoreIncompleteSaveError	CocoaError.persistentStoreIncompleteSaveError	static var persistentStoreIncompleteSaveError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE031validationStringPatternMatchingC0AC4CodeVvpZ	swift.type.property	validationStringPatternMatchingError	CocoaError.validationStringPatternMatchingError	static var validationStringPatternMatchingError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE032migrationManagerDestinationStoreC0AC4CodeVvpZ	swift.type.property	migrationManagerDestinationStoreError	CocoaError.migrationManagerDestinationStoreError	static var migrationManagerDestinationStoreError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE033managedObjectExternalRelationshipC0AC4CodeVvpZ	swift.type.property	managedObjectExternalRelationshipError	CocoaError.managedObjectExternalRelationshipError	static var managedObjectExternalRelationshipError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE033managedObjectReferentialIntegrityC0AC4CodeVvpZ	swift.type.property	managedObjectReferentialIntegrityError	CocoaError.managedObjectReferentialIntegrityError	static var managedObjectReferentialIntegrityError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE033persistentStoreCoordinatorLockingC0AC4CodeVvpZ	swift.type.property	persistentStoreCoordinatorLockingError	CocoaError.persistentStoreCoordinatorLockingError	static var persistentStoreCoordinatorLockingError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE033persistentStoreIncompatibleSchemaC0AC4CodeVvpZ	swift.type.property	persistentStoreIncompatibleSchemaError	CocoaError.persistentStoreIncompatibleSchemaError	static var persistentStoreIncompatibleSchemaError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE034validationMissingMandatoryPropertyC0AC4CodeVvpZ	swift.type.property	validationMissingMandatoryPropertyError	CocoaError.validationMissingMandatoryPropertyError	static var validationMissingMandatoryPropertyError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE034validationRelationshipDeniedDeleteC0AC4CodeVvpZ	swift.type.property	validationRelationshipDeniedDeleteError	CocoaError.validationRelationshipDeniedDeleteError	static var validationRelationshipDeniedDeleteError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE037persistentStoreUnsupportedRequestTypeC0AC4CodeVvpZ	swift.type.property	persistentStoreUnsupportedRequestTypeError	CocoaError.persistentStoreUnsupportedRequestTypeError	static var persistentStoreUnsupportedRequestTypeError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE038persistentStoreIncompatibleVersionHashC0AC4CodeVvpZ	swift.type.property	persistentStoreIncompatibleVersionHashError	CocoaError.persistentStoreIncompatibleVersionHashError	static var persistentStoreIncompatibleVersionHashError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE039validationRelationshipLacksMinimumCountC0AC4CodeVvpZ	swift.type.property	validationRelationshipLacksMinimumCountError	CocoaError.validationRelationshipLacksMinimumCountError	static var validationRelationshipLacksMinimumCountError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE041validationRelationshipExceedsMaximumCountC0AC4CodeVvpZ	swift.type.property	validationRelationshipExceedsMaximumCountError	CocoaError.validationRelationshipExceedsMaximumCountError	static var validationRelationshipExceedsMaximumCountError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE04coreE0AC4CodeVvpZ	swift.type.property	coreData	CocoaError.coreData	static var coreData: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE04coreeC0AC4CodeVvpZ	swift.type.property	coreDataError	CocoaError.coreDataError	static var coreDataError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE06sqliteC0AC4CodeVvpZ	swift.type.property	sqliteError	CocoaError.sqliteError	static var sqliteError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE09migrationC0AC4CodeVvpZ	swift.type.property	migrationError	CocoaError.migrationError	static var migrationError: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE13validationKeySSSgvp	swift.property	validationKey	CocoaError.validationKey	var validationKey: String? { get }
s:10Foundation10CocoaErrorV8CoreDataE14affectedStoresSayyXlGSgvp	swift.property	affectedStores	CocoaError.affectedStores	var affectedStores: [AnyObject]? { get }
s:10Foundation10CocoaErrorV8CoreDataE15affectedObjectsSayyXlGSgvp	swift.property	affectedObjects	CocoaError.affectedObjects	var affectedObjects: [AnyObject]? { get }
s:10Foundation10CocoaErrorV8CoreDataE15validationValueypSgvp	swift.property	validationValue	CocoaError.validationValue	var validationValue: Any? { get }
s:10Foundation10CocoaErrorV8CoreDataE16validationObjectypSgvp	swift.property	validationObject	CocoaError.validationObject	var validationObject: Any? { get }
s:10Foundation10CocoaErrorV8CoreDataE18managedObjectMergeAC4CodeVvpZ	swift.type.property	managedObjectMerge	CocoaError.managedObjectMerge	static var managedObjectMerge: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE18migrationCancelledAC4CodeVvpZ	swift.type.property	migrationCancelled	CocoaError.migrationCancelled	static var migrationCancelled: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE19persistentStoreOpenAC4CodeVvpZ	swift.type.property	persistentStoreOpen	CocoaError.persistentStoreOpen	static var persistentStoreOpen: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE19persistentStoreSaveAC4CodeVvpZ	swift.type.property	persistentStoreSave	CocoaError.persistentStoreSave	static var persistentStoreSave: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE19validationPredicateSo11NSPredicateCSgvp	swift.property	validationPredicate	CocoaError.validationPredicate	var validationPredicate: NSPredicate? { get }
s:10Foundation10CocoaErrorV8CoreDataE20externalRecordImportAC4CodeVvpZ	swift.type.property	externalRecordImport	CocoaError.externalRecordImport	static var externalRecordImport: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE20inferredMappingModelAC4CodeVvpZ	swift.type.property	inferredMappingModel	CocoaError.inferredMappingModel	static var inferredMappingModel: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE21entityMigrationPolicyAC4CodeVvpZ	swift.type.property	entityMigrationPolicy	CocoaError.entityMigrationPolicy	static var entityMigrationPolicy: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE21validationDateTooLateAC4CodeVvpZ	swift.type.property	validationDateTooLate	CocoaError.validationDateTooLate	static var validationDateTooLate: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE21validationDateTooSoonAC4CodeVvpZ	swift.type.property	validationDateTooSoon	CocoaError.validationDateTooSoon	static var validationDateTooSoon: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE21validationInvalidDateAC4CodeVvpZ	swift.type.property	validationInvalidDate	CocoaError.validationInvalidDate	static var validationInvalidDate: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE22persistentStoreTimeoutAC4CodeVvpZ	swift.type.property	persistentStoreTimeout	CocoaError.persistentStoreTimeout	static var persistentStoreTimeout: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE23managedObjectValidationAC4CodeVvpZ	swift.type.property	managedObjectValidation	CocoaError.managedObjectValidation	static var managedObjectValidation: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE23validationStringTooLongAC4CodeVvpZ	swift.type.property	validationStringTooLong	CocoaError.validationStringTooLong	static var validationStringTooLong: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE24persistentStoreOperationAC4CodeVvpZ	swift.type.property	persistentStoreOperation	CocoaError.persistentStoreOperation	static var persistentStoreOperation: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE24validationMultipleErrorsAC4CodeVvpZ	swift.type.property	validationMultipleErrors	CocoaError.validationMultipleErrors	static var validationMultipleErrors: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE24validationNumberTooLargeAC4CodeVvpZ	swift.type.property	validationNumberTooLarge	CocoaError.validationNumberTooLarge	static var validationNumberTooLarge: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE24validationNumberTooSmallAC4CodeVvpZ	swift.type.property	validationNumberTooSmall	CocoaError.validationNumberTooSmall	static var validationNumberTooSmall: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE24validationStringTooShortAC4CodeVvpZ	swift.type.property	validationStringTooShort	CocoaError.validationStringTooShort	static var validationStringTooShort: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE26persistentStoreInvalidTypeAC4CodeVvpZ	swift.type.property	persistentStoreInvalidType	CocoaError.persistentStoreInvalidType	static var persistentStoreInvalidType: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE27managedObjectContextLockingAC4CodeVvpZ	swift.type.property	managedObjectContextLocking	CocoaError.managedObjectContextLocking	static var managedObjectContextLocking: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE27migrationManagerSourceStoreAC4CodeVvpZ	swift.type.property	migrationManagerSourceStore	CocoaError.migrationManagerSourceStore	static var migrationManagerSourceStore: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE27migrationMissingSourceModelAC4CodeVvpZ	swift.type.property	migrationMissingSourceModel	CocoaError.migrationMissingSourceModel	static var migrationMissingSourceModel: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE27persistentStoreTypeMismatchAC4CodeVvpZ	swift.type.property	persistentStoreTypeMismatch	CocoaError.persistentStoreTypeMismatch	static var persistentStoreTypeMismatch: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE28managedObjectConstraintMergeAC4CodeVvpZ	swift.type.property	managedObjectConstraintMerge	CocoaError.managedObjectConstraintMerge	static var managedObjectConstraintMerge: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE28migrationMissingMappingModelAC4CodeVvpZ	swift.type.property	migrationMissingMappingModel	CocoaError.migrationMissingMappingModel	static var migrationMissingMappingModel: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE28persistentStoreSaveConflictsAC4CodeVvpZ	swift.type.property	persistentStoreSaveConflicts	CocoaError.persistentStoreSaveConflicts	static var persistentStoreSaveConflicts: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE28persistentStoreSaveConflictsSaySo15NSMergeConflictCGSgvp	swift.property	persistentStoreSaveConflicts	CocoaError.persistentStoreSaveConflicts	var persistentStoreSaveConflicts: [NSMergeConflict]? { get }
s:10Foundation10CocoaErrorV8CoreDataE29persistentStoreIncompleteSaveAC4CodeVvpZ	swift.type.property	persistentStoreIncompleteSave	CocoaError.persistentStoreIncompleteSave	static var persistentStoreIncompleteSave: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE31validationStringPatternMatchingAC4CodeVvpZ	swift.type.property	validationStringPatternMatching	CocoaError.validationStringPatternMatching	static var validationStringPatternMatching: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE32migrationManagerDestinationStoreAC4CodeVvpZ	swift.type.property	migrationManagerDestinationStore	CocoaError.migrationManagerDestinationStore	static var migrationManagerDestinationStore: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE33managedObjectExternalRelationshipAC4CodeVvpZ	swift.type.property	managedObjectExternalRelationship	CocoaError.managedObjectExternalRelationship	static var managedObjectExternalRelationship: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE33managedObjectReferentialIntegrityAC4CodeVvpZ	swift.type.property	managedObjectReferentialIntegrity	CocoaError.managedObjectReferentialIntegrity	static var managedObjectReferentialIntegrity: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE33persistentStoreCoordinatorLockingAC4CodeVvpZ	swift.type.property	persistentStoreCoordinatorLocking	CocoaError.persistentStoreCoordinatorLocking	static var persistentStoreCoordinatorLocking: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE33persistentStoreIncompatibleSchemaAC4CodeVvpZ	swift.type.property	persistentStoreIncompatibleSchema	CocoaError.persistentStoreIncompatibleSchema	static var persistentStoreIncompatibleSchema: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE34validationMissingMandatoryPropertyAC4CodeVvpZ	swift.type.property	validationMissingMandatoryProperty	CocoaError.validationMissingMandatoryProperty	static var validationMissingMandatoryProperty: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE34validationRelationshipDeniedDeleteAC4CodeVvpZ	swift.type.property	validationRelationshipDeniedDelete	CocoaError.validationRelationshipDeniedDelete	static var validationRelationshipDeniedDelete: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE37persistentStoreUnsupportedRequestTypeAC4CodeVvpZ	swift.type.property	persistentStoreUnsupportedRequestType	CocoaError.persistentStoreUnsupportedRequestType	static var persistentStoreUnsupportedRequestType: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE38persistentStoreIncompatibleVersionHashAC4CodeVvpZ	swift.type.property	persistentStoreIncompatibleVersionHash	CocoaError.persistentStoreIncompatibleVersionHash	static var persistentStoreIncompatibleVersionHash: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE39validationRelationshipLacksMinimumCountAC4CodeVvpZ	swift.type.property	validationRelationshipLacksMinimumCount	CocoaError.validationRelationshipLacksMinimumCount	static var validationRelationshipLacksMinimumCount: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE41validationRelationshipExceedsMaximumCountAC4CodeVvpZ	swift.type.property	validationRelationshipExceedsMaximumCount	CocoaError.validationRelationshipExceedsMaximumCount	static var validationRelationshipExceedsMaximumCount: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE6sqliteAC4CodeVvpZ	swift.type.property	sqlite	CocoaError.sqlite	static var sqlite: CocoaError.Code { get }
s:10Foundation10CocoaErrorV8CoreDataE9migrationAC4CodeVvpZ	swift.type.property	migration	CocoaError.migration	static var migration: CocoaError.Code { get }
s:7Combine16ObservableObjectPA2A0bC9PublisherC0c10WillChangeD0RtzrlE06objecteF0AEvp::SYNTHESIZED::c:objc(cs)NSManagedObject	swift.property	objectWillChange	NSManagedObject.objectWillChange	var objectWillChange: ObservableObjectPublisher { get }
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NSAttributeType	swift.func.op	!=(_:_:)	NSAttributeType.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NSBatchDeleteRequestResultType	swift.func.op	!=(_:_:)	NSBatchDeleteRequestResultType.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NSBatchInsertRequestResultType	swift.func.op	!=(_:_:)	NSBatchInsertRequestResultType.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NSBatchUpdateRequestResultType	swift.func.op	!=(_:_:)	NSBatchUpdateRequestResultType.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NSDeleteRule	swift.func.op	!=(_:_:)	NSDeleteRule.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NSEntityMappingType	swift.func.op	!=(_:_:)	NSEntityMappingType.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NSFetchIndexElementType	swift.func.op	!=(_:_:)	NSFetchIndexElementType.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NSFetchRequestResultType	swift.func.op	!=(_:_:)	NSFetchRequestResultType.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NSFetchedResultsChangeType	swift.func.op	!=(_:_:)	NSFetchedResultsChangeType.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NSManagedObjectContextConcurrencyType	swift.func.op	!=(_:_:)	NSManagedObjectContextConcurrencyType.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NSMergePolicyType	swift.func.op	!=(_:_:)	NSMergePolicyType.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NSPersistentCloudKitContainerEventResultType	swift.func.op	!=(_:_:)	NSPersistentCloudKitContainerEventResult.ResultType.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NSPersistentCloudKitContainerEventType	swift.func.op	!=(_:_:)	NSPersistentCloudKitContainer.EventType.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NSPersistentCloudKitContainerSchemaInitializationOptions	swift.func.op	!=(_:_:)	NSPersistentCloudKitContainerSchemaInitializationOptions.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NSPersistentHistoryChangeType	swift.func.op	!=(_:_:)	NSPersistentHistoryChangeType.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NSPersistentHistoryResultType	swift.func.op	!=(_:_:)	NSPersistentHistoryResultType.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NSPersistentStoreRequestType	swift.func.op	!=(_:_:)	NSPersistentStoreRequestType.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NSPersistentStoreUbiquitousTransitionType	swift.func.op	!=(_:_:)	NSPersistentStoreUbiquitousTransitionType.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NSSnapshotEventType	swift.func.op	!=(_:_:)	NSSnapshotEventType.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:So17NSPersistentStoreC8CoreDataE0B4TypeV	swift.func.op	!=(_:_:)	NSPersistentStore.StoreType.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:So22NSAttributeDescriptionC8CoreDataE13AttributeTypeV	swift.func.op	!=(_:_:)	NSAttributeDescription.AttributeType.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:So22NSManagedObjectContextC8CoreDataE15ConcurrencyTypeV	swift.func.op	!=(_:_:)	NSManagedObjectContext.ConcurrencyType.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:So22NSManagedObjectContextC8CoreDataE15NotificationKeyO	swift.func.op	!=(_:_:)	NSManagedObjectContext.NotificationKey.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:So22NSManagedObjectContextC8CoreDataE17ScheduledTaskTypeO	swift.func.op	!=(_:_:)	NSManagedObjectContext.ScheduledTaskType.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NSAttributeType	swift.property	hashValue	NSAttributeType.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NSBatchDeleteRequestResultType	swift.property	hashValue	NSBatchDeleteRequestResultType.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NSBatchInsertRequestResultType	swift.property	hashValue	NSBatchInsertRequestResultType.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NSBatchUpdateRequestResultType	swift.property	hashValue	NSBatchUpdateRequestResultType.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NSDeleteRule	swift.property	hashValue	NSDeleteRule.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NSEntityMappingType	swift.property	hashValue	NSEntityMappingType.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NSFetchIndexElementType	swift.property	hashValue	NSFetchIndexElementType.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NSFetchedResultsChangeType	swift.property	hashValue	NSFetchedResultsChangeType.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NSManagedObjectContextConcurrencyType	swift.property	hashValue	NSManagedObjectContextConcurrencyType.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NSMergePolicyType	swift.property	hashValue	NSMergePolicyType.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NSPersistentCloudKitContainerEventResultType	swift.property	hashValue	NSPersistentCloudKitContainerEventResult.ResultType.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NSPersistentCloudKitContainerEventType	swift.property	hashValue	NSPersistentCloudKitContainer.EventType.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NSPersistentHistoryChangeType	swift.property	hashValue	NSPersistentHistoryChangeType.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NSPersistentHistoryResultType	swift.property	hashValue	NSPersistentHistoryResultType.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NSPersistentStoreRequestType	swift.property	hashValue	NSPersistentStoreRequestType.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@NSPersistentStoreUbiquitousTransitionType	swift.property	hashValue	NSPersistentStoreUbiquitousTransitionType.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:So17NSPersistentStoreC8CoreDataE0B4TypeV	swift.property	hashValue	NSPersistentStore.StoreType.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:So22NSAttributeDescriptionC8CoreDataE13AttributeTypeV	swift.property	hashValue	NSAttributeDescription.AttributeType.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:So22NSManagedObjectContextC8CoreDataE15ConcurrencyTypeV	swift.property	hashValue	NSManagedObjectContext.ConcurrencyType.hashValue	var hashValue: Int { get }
