precise	status	evidence	notes
c:objc(pl)CPTemplateApplicationSceneDelegate(im)templateApplicationScene:didDisconnectInterfaceController:fromWindow:	implemented	test:full/carplay/tests/agent/CarPlaySessionTests.swift#testSceneConnectDisconnectAndWindow	focused Linux runtime evidence
c:objc(pl)CPTemplateApplicationSceneDelegate(im)templateApplicationScene:didSelectManeuver:	implemented	test:full/carplay/tests/agent/CarPlaySessionTests.swift#testSceneConnectDisconnectAndWindow	focused Linux runtime evidence
c:objc(pl)CPTemplateApplicationSceneDelegate(im)templateApplicationScene:didSelectNavigationAlert:	implemented	test:full/carplay/tests/agent/CarPlaySessionTests.swift#testSceneConnectDisconnectAndWindow	focused Linux runtime evidence
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)CPAlertAction	implemented	test:full/carplay/tests/agent/CarPlayCoderTests.swift#testCoderInitsReturnNil	fail-closed NSCoder init returns nil; Apple archive layout unobserved
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)CPAssistantCellConfiguration	implemented	test:full/carplay/tests/agent/CarPlayCoderTests.swift#testCoderInitsReturnNil	fail-closed NSCoder init returns nil; Apple archive layout unobserved
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)CPBarButton	implemented	test:full/carplay/tests/agent/CarPlayCoderTests.swift#testCoderInitsReturnNil	fail-closed NSCoder init returns nil; Apple archive layout unobserved
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)CPContact	implemented	test:full/carplay/tests/agent/CarPlayCoderTests.swift#testCoderInitsReturnNil	fail-closed NSCoder init returns nil; Apple archive layout unobserved
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)CPDashboardButton	implemented	test:full/carplay/tests/agent/CarPlayCoderTests.swift#testCoderInitsReturnNil	fail-closed NSCoder init returns nil; Apple archive layout unobserved
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)CPGridButton	implemented	test:full/carplay/tests/agent/CarPlayCoderTests.swift#testCoderInitsReturnNil	fail-closed NSCoder init returns nil; Apple archive layout unobserved
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)CPImageSet	implemented	test:full/carplay/tests/agent/CarPlayCoderTests.swift#testCoderInitsReturnNil	fail-closed NSCoder init returns nil; Apple archive layout unobserved
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)CPInformationItem	implemented	test:full/carplay/tests/agent/CarPlayCoderTests.swift#testCoderInitsReturnNil	fail-closed NSCoder init returns nil; Apple archive layout unobserved
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)CPLane	implemented	test:full/carplay/tests/agent/CarPlayCoderTests.swift#testCoderInitsReturnNil	fail-closed NSCoder init returns nil; Apple archive layout unobserved
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)CPLaneGuidance	implemented	test:full/carplay/tests/agent/CarPlayCoderTests.swift#testCoderInitsReturnNil	fail-closed NSCoder init returns nil; Apple archive layout unobserved
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)CPListSection	implemented	test:full/carplay/tests/agent/CarPlayCoderTests.swift#testCoderInitsReturnNil	fail-closed NSCoder init returns nil; Apple archive layout unobserved
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)CPManeuver	implemented	test:full/carplay/tests/agent/CarPlayCoderTests.swift#testCoderInitsReturnNil	fail-closed NSCoder init returns nil; Apple archive layout unobserved
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)CPMapButton	implemented	test:full/carplay/tests/agent/CarPlayCoderTests.swift#testCoderInitsReturnNil	fail-closed NSCoder init returns nil; Apple archive layout unobserved
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)CPNavigationAlert	implemented	test:full/carplay/tests/agent/CarPlayCoderTests.swift#testCoderInitsReturnNil	fail-closed NSCoder init returns nil; Apple archive layout unobserved
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)CPNowPlayingButton	implemented	test:full/carplay/tests/agent/CarPlayCoderTests.swift#testCoderInitsReturnNil	fail-closed NSCoder init returns nil; Apple archive layout unobserved
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)CPNowPlayingMode	implemented	test:full/carplay/tests/agent/CarPlayCoderTests.swift#testCoderInitsReturnNil	fail-closed NSCoder init returns nil; Apple archive layout unobserved
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)CPNowPlayingSportsClock	implemented	test:full/carplay/tests/agent/CarPlayCoderTests.swift#testCoderInitsReturnNil	fail-closed NSCoder init returns nil; Apple archive layout unobserved
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)CPNowPlayingSportsEventStatus	implemented	test:full/carplay/tests/agent/CarPlayCoderTests.swift#testCoderInitsReturnNil	fail-closed NSCoder init returns nil; Apple archive layout unobserved
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)CPNowPlayingSportsTeam	implemented	test:full/carplay/tests/agent/CarPlayCoderTests.swift#testCoderInitsReturnNil	fail-closed NSCoder init returns nil; Apple archive layout unobserved
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)CPNowPlayingSportsTeamLogo	implemented	test:full/carplay/tests/agent/CarPlayCoderTests.swift#testCoderInitsReturnNil	fail-closed NSCoder init returns nil; Apple archive layout unobserved
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)CPPointOfInterest	implemented	test:full/carplay/tests/agent/CarPlayCoderTests.swift#testCoderInitsReturnNil	fail-closed NSCoder init returns nil; Apple archive layout unobserved
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)CPRouteChoice	implemented	test:full/carplay/tests/agent/CarPlayCoderTests.swift#testCoderInitsReturnNil	fail-closed NSCoder init returns nil; Apple archive layout unobserved
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)CPTemplate	implemented	test:full/carplay/tests/agent/CarPlayCoderTests.swift#testCoderInitsReturnNil	fail-closed NSCoder init returns nil; Apple archive layout unobserved
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)CPTravelEstimates	implemented	test:full/carplay/tests/agent/CarPlayCoderTests.swift#testCoderInitsReturnNil	fail-closed NSCoder init returns nil; Apple archive layout unobserved
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)CPTrip	implemented	test:full/carplay/tests/agent/CarPlayCoderTests.swift#testCoderInitsReturnNil	fail-closed NSCoder init returns nil; Apple archive layout unobserved
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)CPTripPreviewTextConfiguration	implemented	test:full/carplay/tests/agent/CarPlayCoderTests.swift#testCoderInitsReturnNil	fail-closed NSCoder init returns nil; Apple archive layout unobserved
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)CPVoiceControlState	implemented	test:full/carplay/tests/agent/CarPlayCoderTests.swift#testCoderInitsReturnNil	fail-closed NSCoder init returns nil; Apple archive layout unobserved
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CPAlertActionStyle	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CPAssistantCellActionType	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CPAssistantCellPosition	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CPAssistantCellVisibility	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CPBarButtonStyle	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CPBarButtonType	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CPContentStyle	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CPInformationTemplateLayout	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CPInstrumentClusterSetting	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CPJunctionType	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CPLaneStatus	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CPLimitableUserInterface	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CPListImageRowItemCondensedElementShape	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CPListImageRowItemImageGridElementShape	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CPListItemAccessoryType	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CPListItemPlayingIndicatorLocation	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CPManeuverDisplayStyle	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CPManeuverState	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CPManeuverType	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CPMessageLeadingItem	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CPMessageTrailingItem	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CPNavigationAlertDismissalContext	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CPPanDirection	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CPTextButtonStyle	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CPTimeRemainingColor	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CPTrafficSide	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CPTripEstimateStyle	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CPTripPauseReason	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CPAlertActionStyle	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CPAssistantCellActionType	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CPAssistantCellPosition	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CPAssistantCellVisibility	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CPBarButtonStyle	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CPBarButtonType	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CPInformationTemplateLayout	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CPInstrumentClusterSetting	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CPJunctionType	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CPLaneStatus	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CPListImageRowItemCondensedElementShape	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CPListImageRowItemImageGridElementShape	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CPListItemAccessoryType	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CPListItemPlayingIndicatorLocation	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CPManeuverState	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CPManeuverType	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CPMessageLeadingItem	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CPMessageTrailingItem	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CPNavigationAlertDismissalContext	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CPTextButtonStyle	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CPTimeRemainingColor	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CPTrafficSide	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CPTripEstimateStyle	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CPTripPauseReason	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CPAlertActionStyle	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CPAssistantCellActionType	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CPAssistantCellPosition	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CPAssistantCellVisibility	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CPBarButtonStyle	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CPBarButtonType	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CPInformationTemplateLayout	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CPInstrumentClusterSetting	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CPJunctionType	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CPLaneStatus	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CPListImageRowItemCondensedElementShape	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CPListImageRowItemImageGridElementShape	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CPListItemAccessoryType	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CPListItemPlayingIndicatorLocation	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CPManeuverState	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CPManeuverType	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CPMessageLeadingItem	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CPMessageTrailingItem	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CPNavigationAlertDismissalContext	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CPTextButtonStyle	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CPTimeRemainingColor	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CPTrafficSide	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CPTripEstimateStyle	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CPTripPauseReason	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:So018CPListImageRowItemB16GridElementShapeV8rawValueABSgSi_tcfc	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:So12CPLaneStatusV8rawValueABSgSi_tcfc	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:So13CPListSectionC7CarPlayE5items6header17sectionIndexTitleABSaySo0A12TemplateItem_pG_SSSgAItcfc	implemented	test:full/carplay/tests/agent/CarPlayListTests.swift#testListSectionLookup	focused Linux runtime evidence
s:So13CPListSectionC7CarPlayE5items6header17sectionIndexTitleABSaySo0A4ItemCG_SSSgAJtcfc	implemented	test:full/carplay/tests/agent/CarPlayListTests.swift#testListSectionLookup	focused Linux runtime evidence
s:So13CPListSectionC7CarPlayE5itemsABSaySo0A12TemplateItem_pG_tcfc	implemented	test:full/carplay/tests/agent/CarPlayListTests.swift#testListSectionLookup	focused Linux runtime evidence
s:So13CPListSectionC7CarPlayE5itemsABSaySo0A4ItemCG_tcfc	implemented	test:full/carplay/tests/agent/CarPlayListTests.swift#testListSectionLookup	focused Linux runtime evidence
s:So13CPTrafficSideV8rawValueABSgSu_tcfc	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:So14CPContentStyleV8rawValueABSu_tcfc	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:So14CPJunctionTypeV8rawValueABSgSu_tcfc	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:So14CPManeuverTypeV8rawValueABSgSu_tcfc	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:So14CPPanDirectionV8rawValueABSi_tcfc	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:So15CPBarButtonTypeV8rawValueABSgSu_tcfc	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
s:So15CPManeuverStateV8rawValueABSgSi_tcfc	implemented	test:full/carplay/tests/agent/CarPlayEnumTests.swift#testEnumOptionSetAndConstantValues	focused Linux runtime evidence
