precise	status	evidence	notes
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PDFWidgetCellState	implemented	full/pdfkit/PDFKitEnums.swift	Swift Hashable/Equatable/OptionSet synthesis
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@PDFWidgetControlType	implemented	full/pdfkit/PDFKitEnums.swift	Swift Hashable/Equatable/OptionSet synthesis
s:So12PDFBorderKeya8rawValueABSS_tcfc	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:So12PDFLineStyleV8rawValueABSgSi_tcfc	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:So13PDFDisplayBoxV8rawValueABSgSi_tcfc	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:So13PDFMarkupTypeV8rawValueABSgSi_tcfc	implemented	full/pdfkit/PDFKitEnums.swift	RawRepresentable initializer
s:So14PDFBorderStyleV8rawValueABSgSi_tcfc	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:So14PDFDisplayModeV8rawValueABSgSi_tcfc	implemented	full/pdfkit/PDFKitEnums.swift	RawRepresentable initializer
s:So16PDFAnnotationKeya8rawValueABSS_tcfc	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:So17PDFAreaOfInterestV8rawValueABSi_tcfc	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:So18PDFActionNamedNameV8rawValueABSgSi_tcfc	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:So18PDFWidgetCellStateV8rawValueABSgSi_tcfc	implemented	full/pdfkit/PDFKitEnums.swift	RawRepresentable initializer
s:So19PDFDisplayDirectionV8rawValueABSgSi_tcfc	implemented	full/pdfkit/PDFKitEnums.swift	RawRepresentable initializer
s:So20PDFAccessPermissionsV8rawValueABSgSu_tcfc	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:So20PDFAnnotationSubtypea8rawValueABSS_tcfc	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:So20PDFDocumentAttributea8rawValueABSS_tcfc	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:So20PDFWidgetControlTypeV8rawValueABSgSi_tcfc	implemented	full/pdfkit/PDFKitEnums.swift	RawRepresentable initializer
s:So22PDFDocumentPermissionsV8rawValueABSgSi_tcfc	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:So22PDFDocumentWriteOptiona8rawValueABSS_tcfc	implemented	full/pdfkit/PDFKitEnums.swift	RawRepresentable initializer
s:So22PDFThumbnailLayoutModeV8rawValueABSgSi_tcfc	implemented	full/pdfkit/PDFKitEnums.swift	RawRepresentable initializer
s:So23PDFInterpolationQualityV8rawValueABSgSi_tcfc	implemented	full/pdfkit/PDFKitEnums.swift	RawRepresentable initializer
s:So23PDFSelectionGranularityV8rawValueABSgSu_tcfc	implemented	full/pdfkit/PDFKitEnums.swift	RawRepresentable initializer
s:So25PDFAnnotationTextIconTypea8rawValueABSS_tcfc	implemented	full/pdfkit/PDFKitEnums.swift	RawRepresentable initializer
s:So25PDFTextAnnotationIconTypeV8rawValueABSgSi_tcfc	implemented	full/pdfkit/PDFKitEnums.swift	RawRepresentable initializer
s:So26PDFAnnotationWidgetSubtypea8rawValueABSS_tcfc	implemented	full/pdfkit/PDFKitEnums.swift	RawRepresentable initializer
s:So28PDFAnnotationLineEndingStylea8rawValueABSS_tcfc	implemented	full/pdfkit/PDFKitEnums.swift	RawRepresentable initializer
s:So29PDFAnnotationHighlightingModea8rawValueABSS_tcfc	implemented	full/pdfkit/PDFKitEnums.swift	RawRepresentable initializer
s:So31PDFAppearanceCharacteristicsKeya8rawValueABSS_tcfc	implemented	full/pdfkit/PDFKitEnums.swift	RawRepresentable initializer
s:So32PDFPageImageInitializationOptiona8rawValueABSS_tcfc	implemented	full/pdfkit/PDFKitEnums.swift	RawRepresentable initializer
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@PDFAreaOfInterest	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@PDFAreaOfInterest	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@PDFAreaOfInterest	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@PDFAreaOfInterest	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@PDFAreaOfInterest	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@PDFAreaOfInterest	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@PDFAreaOfInterest	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@PDFAreaOfInterest	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@PDFAreaOfInterest	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@PDFAreaOfInterest	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@PDFAnnotationHighlightingMode	implemented	full/pdfkit/PDFKitEnums.swift	Swift Hashable/Equatable/OptionSet synthesis
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@PDFAnnotationKey	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@PDFAnnotationLineEndingStyle	implemented	full/pdfkit/PDFKitEnums.swift	Swift Hashable/Equatable/OptionSet synthesis
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@PDFAnnotationSubtype	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@PDFAnnotationTextIconType	implemented	full/pdfkit/PDFKitEnums.swift	Swift Hashable/Equatable/OptionSet synthesis
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@PDFAnnotationWidgetSubtype	implemented	full/pdfkit/PDFKitEnums.swift	Swift Hashable/Equatable/OptionSet synthesis
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@PDFAppearanceCharacteristicsKey	implemented	full/pdfkit/PDFKitEnums.swift	Swift Hashable/Equatable/OptionSet synthesis
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@PDFBorderKey	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@PDFDocumentAttribute	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@PDFDocumentWriteOption	implemented	full/pdfkit/PDFKitEnums.swift	Swift Hashable/Equatable/OptionSet synthesis
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@PDFPageImageInitializationOption	implemented	full/pdfkit/PDFKitEnums.swift	Swift Hashable/Equatable/OptionSet synthesis
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@PDFAnnotationHighlightingMode	implemented	full/pdfkit/PDFKitEnums.swift	Swift Hashable/Equatable/OptionSet synthesis
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@PDFAnnotationKey	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@PDFAnnotationLineEndingStyle	implemented	full/pdfkit/PDFKitEnums.swift	Swift Hashable/Equatable/OptionSet synthesis
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@PDFAnnotationSubtype	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@PDFAnnotationTextIconType	implemented	full/pdfkit/PDFKitEnums.swift	Swift Hashable/Equatable/OptionSet synthesis
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@PDFAnnotationWidgetSubtype	implemented	full/pdfkit/PDFKitEnums.swift	Swift Hashable/Equatable/OptionSet synthesis
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@PDFAppearanceCharacteristicsKey	implemented	full/pdfkit/PDFKitEnums.swift	Swift Hashable/Equatable/OptionSet synthesis
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@PDFBorderKey	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@PDFDocumentAttribute	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@PDFDocumentWriteOption	implemented	full/pdfkit/PDFKitEnums.swift	Swift Hashable/Equatable/OptionSet synthesis
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@PDFPageImageInitializationOption	implemented	full/pdfkit/PDFKitEnums.swift	Swift Hashable/Equatable/OptionSet synthesis
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@PDFAreaOfInterest	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@PDFAreaOfInterest	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@PDFAreaOfInterest	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@PDFAreaOfInterest	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@PDFAreaOfInterest	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@PDFAreaOfInterest	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@PDFAreaOfInterest	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@PDFAreaOfInterest	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@PDFAreaOfInterest	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@PDFAreaOfInterest	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@PDFAreaOfInterest	implemented	tests/agent/PDFKitRuntime.swift	Exercised by the agent runtime probe
