precise	status	evidence	notes
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@AXChartDescriptorContentDirection	implemented	test:full/accessibility/tests/agent/AccessibilityEnumTests.swift#testContentDirectionRawValues	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@AXCustomContentImportance	implemented	test:full/accessibility/tests/agent/AccessibilityEnumTests.swift#testCustomContentImportanceRawValues	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@AXFeatureOverrideSessionError	implemented	test:full/accessibility/tests/agent/AccessibilityErrorTests.swift#testFeatureOverrideErrorCodes	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@AXNumericDataAxisDescriptorScale	implemented	test:full/accessibility/tests/agent/AccessibilityEnumTests.swift#testNumericScaleTypeRawValues	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@AXSettingsFeature	implemented	test:full/accessibility/tests/agent/AccessibilityEnumTests.swift#testSettingsFeatureRawValues	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV012HeadingLevelB0O0fG0O	implemented	test:full/accessibility/tests/agent/AccessibilityEnumTests.swift#testHeadingLevelRawValues	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV014TextualContextB0O0fG0O	implemented	test:full/accessibility/tests/agent/AccessibilityEnumTests.swift#testTextualContextRawValues	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV020AnnouncementPriorityB0O0fG0O	implemented	test:full/accessibility/tests/agent/AccessibilityEnumTests.swift#testAnnouncementPriorityRawValues	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@AXChartDescriptorContentDirection	implemented	test:full/accessibility/tests/agent/AccessibilityEnumTests.swift#testContentDirectionRawValues	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@AXCustomContentImportance	implemented	test:full/accessibility/tests/agent/AccessibilityEnumTests.swift#testCustomContentImportanceRawValues	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@AXFeatureOverrideSessionError	implemented	test:full/accessibility/tests/agent/AccessibilityErrorTests.swift#testFeatureOverrideErrorCodes	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@AXNumericDataAxisDescriptorScale	implemented	test:full/accessibility/tests/agent/AccessibilityEnumTests.swift#testNumericScaleTypeRawValues	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@AXSettingsFeature	implemented	test:full/accessibility/tests/agent/AccessibilityEnumTests.swift#testSettingsFeatureRawValues	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV012HeadingLevelB0O0fG0O	implemented	test:full/accessibility/tests/agent/AccessibilityEnumTests.swift#testHeadingLevelRawValues	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV014TextualContextB0O0fG0O	implemented	test:full/accessibility/tests/agent/AccessibilityEnumTests.swift#testTextualContextRawValues	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV020AnnouncementPriorityB0O0fG0O	implemented	test:full/accessibility/tests/agent/AccessibilityEnumTests.swift#testAnnouncementPriorityRawValues	
s:SYsSeRzSS8RawValueSYRtzrlE4fromxs7Decoder_p_tKcfc::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV014TextualContextB0O0fG0O	implemented	test:full/accessibility/tests/agent/AccessibilityEnumTests.swift#testTextualContextRawValues	
s:SYsSeRzSS8RawValueSYRtzrlE4fromxs7Decoder_p_tKcfc::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV020AnnouncementPriorityB0O0fG0O	implemented	test:full/accessibility/tests/agent/AccessibilityEnumTests.swift#testAnnouncementPriorityRawValues	
s:SYsSeRzSi8RawValueSYRtzrlE4fromxs7Decoder_p_tKcfc::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV012HeadingLevelB0O0fG0O	implemented	test:full/accessibility/tests/agent/AccessibilityEnumTests.swift#testHeadingLevelRawValues	
s:So11AXDataPointC13AccessibilityE1x1y16additionalValues5labelABSS_SdSgSayAbCE5ValueOGSSSgtcfc	implemented	test:full/accessibility/tests/agent/AccessibilityChartTests.swift#testDataPoint	
s:So11AXDataPointC13AccessibilityE1x1y16additionalValues5labelABSd_SdSgSayAbCE5ValueOGSSSgtcfc	implemented	test:full/accessibility/tests/agent/AccessibilityChartTests.swift#testDataPoint	
s:So11AXDataPointC13AccessibilityE5ValueO	implemented	test:full/accessibility/tests/agent/AccessibilityChartTests.swift#testDataPoint	
s:So11AXDataPointC13AccessibilityE5ValueO6numberyAESdcAEmF	implemented	test:full/accessibility/tests/agent/AccessibilityChartTests.swift#testDataPoint	
s:So11AXDataPointC13AccessibilityE5ValueO8categoryyAESScAEmF	implemented	test:full/accessibility/tests/agent/AccessibilityChartTests.swift#testDataPoint	
s:So12AXBrailleMapC13AccessibilityEySfSo7CGPointVcip	implemented	test:full/accessibility/tests/agent/AccessibilityBrailleTests.swift#testBrailleMapHeights	
s:So12AXTechnologya8rawValueABSS_tcfc	implemented	test:full/accessibility/tests/agent/AccessibilityEnumTests.swift#testTechnologyRawValues	
s:So14AXBrailleTableC13AccessibilityE8language10Foundation6LocaleV8LanguageVvp	implemented	test:full/accessibility/tests/agent/AccessibilityBrailleTests.swift#testBrailleTableCatalogFailClosed	
s:So17AXChartDescriptorC13AccessibilityE14additionalAxesSaySo010AXDataAxisB0_pGvp	implemented	test:full/accessibility/tests/agent/AccessibilityChartTests.swift#testChartDescriptor	
s:So17AXChartDescriptorC13AccessibilityE15attributedTitle7summary5xAxis01yG014additionalAxes6seriesABSo18NSAttributedStringCSg_SSSgSo06AXDatagB0_pSo013AXNumericDatagB0CSgSaySoAN_pGSaySo0m6SeriesB0CGtcfc	implemented	test:full/accessibility/tests/agent/AccessibilityChartTests.swift#testChartDescriptor	
s:So17AXChartDescriptorC13AccessibilityE5title7summary5xAxis01yF014additionalAxes6seriesABSSSg_AJSo06AXDatafB0_pSo013AXNumericDatafB0CSgSaySoAK_pGSaySo0j6SeriesB0CGtcfc	implemented	test:full/accessibility/tests/agent/AccessibilityChartTests.swift#testChartDescriptor	
s:So17AXChartDescriptorC13AccessibilityE5xAxisSo06AXDatadB0_pvp	implemented	test:full/accessibility/tests/agent/AccessibilityChartTests.swift#testChartDescriptor	
s:So17AXSettingsFeatureV8rawValueABSgSi_tcfc	implemented	test:full/accessibility/tests/agent/AccessibilityEnumTests.swift#testSettingsFeatureRawValues	
s:So18AXHearingDeviceEarV8rawValueABSu_tcfc	implemented	test:full/accessibility/tests/agent/AccessibilityOptionSetTests.swift#testHearingEarMembers	
s:So18NSNotificationNamea13AccessibilityE32AXAnimatedImagesEnabledDidChangeABvpZ	implemented	test:full/accessibility/tests/agent/AccessibilitySettingsTests.swift#testSettingsFailClosedDefaults	
s:So18NSNotificationNamea13AccessibilityE38AXPrefersHorizontalTextLayoutDidChangeABvpZ	implemented	test:full/accessibility/tests/agent/AccessibilitySettingsTests.swift#testSettingsFailClosedDefaults	
s:So21AccessibilitySettingsV0A0E04openB03forySo17AXSettingsFeatureV_tYaKFZ	declared	source:full/accessibility/AXSettings.swift#openSettings	async throws; sealed runner has no run loop
s:So21AccessibilitySettingsV0A0E18showBordersEnabledSbvpZ	implemented	test:full/accessibility/tests/agent/AccessibilitySettingsTests.swift#testSettingsFailClosedDefaults	
s:So21AccessibilitySettingsV0A0E21animatedImagesEnabledSbvpZ	implemented	test:full/accessibility/tests/agent/AccessibilitySettingsTests.swift#testSettingsFailClosedDefaults	
s:So21AccessibilitySettingsV0A0E27prefersHorizontalTextLayoutSbvpZ	implemented	test:full/accessibility/tests/agent/AccessibilitySettingsTests.swift#testSettingsFailClosedDefaults	
s:So21AccessibilitySettingsV0A0E30prefersActionSliderAlternativeSbvpZ	implemented	test:full/accessibility/tests/agent/AccessibilitySettingsTests.swift#testSettingsFailClosedDefaults	
s:So21AccessibilitySettingsV0A0E40prefersNonBlinkingTextInsertionIndicatorSbvpZ	implemented	test:full/accessibility/tests/agent/AccessibilitySettingsTests.swift#testSettingsFailClosedDefaults	
s:So21AccessibilitySettingsV0A0E42animatedImagesEnabledDidChangeNotificationSo18NSNotificationNameavpZ	implemented	test:full/accessibility/tests/agent/AccessibilitySettingsTests.swift#testSettingsFailClosedDefaults	
s:So21AccessibilitySettingsV0A0E48prefersHorizontalTextLayoutDidChangeNotificationSo18NSNotificationNameavpZ	implemented	test:full/accessibility/tests/agent/AccessibilitySettingsTests.swift#testSettingsFailClosedDefaults	
s:So21AccessibilitySettingsVABycfc	implemented	test:full/accessibility/tests/agent/AccessibilitySettingsTests.swift#testSettingsFailClosedDefaults	
s:So25AXCustomContentImportanceV8rawValueABSgSu_tcfc	implemented	test:full/accessibility/tests/agent/AccessibilityEnumTests.swift#testCustomContentImportanceRawValues	
s:So26AXBrailleTranslationResultC13AccessibilityE10inputIndex03forcF0SS0F0VSgAG_tF	implemented	test:full/accessibility/tests/agent/AccessibilityBrailleTests.swift#testBrailleTranslationResult	
s:So27AXNumericDataAxisDescriptorC13AccessibilityE15attributedTitle5range17gridlinePositions24valueDescriptionProviderABSo18NSAttributedStringC_SNySdGSaySdGSSSdctcfc	implemented	test:full/accessibility/tests/agent/AccessibilityChartTests.swift#testNumericAxis	
s:So27AXNumericDataAxisDescriptorC13AccessibilityE17gridlinePositionsSaySdGvp	implemented	test:full/accessibility/tests/agent/AccessibilityChartTests.swift#testNumericAxis	
s:So27AXNumericDataAxisDescriptorC13AccessibilityE5rangeSNySdGvp	implemented	test:full/accessibility/tests/agent/AccessibilityChartTests.swift#testNumericAxis	
s:So27AXNumericDataAxisDescriptorC13AccessibilityE5title5range17gridlinePositions24valueDescriptionProviderABSS_SNySdGSaySdGSSSdctcfc	implemented	test:full/accessibility/tests/agent/AccessibilityChartTests.swift#testNumericAxis	
s:So29AXFeatureOverrideSessionErrorV8rawValueABSgSi_tcfc	implemented	test:full/accessibility/tests/agent/AccessibilityErrorTests.swift#testFeatureOverrideErrorCodes	
s:So31AXFeatureOverrideSessionOptionsV8rawValueABSu_tcfc	implemented	test:full/accessibility/tests/agent/AccessibilityOptionSetTests.swift#testFeatureOverrideOptionsMembers	
s:So32AXNumericDataAxisDescriptorScaleV8rawValueABSgSi_tcfc	implemented	test:full/accessibility/tests/agent/AccessibilityEnumTests.swift#testNumericScaleTypeRawValues	
s:So33AXChartDescriptorContentDirectionV8rawValueABSgSi_tcfc	implemented	test:full/accessibility/tests/agent/AccessibilityEnumTests.swift#testContentDirectionRawValues	
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@AXFeatureOverrideSessionOptions	implemented	test:full/accessibility/tests/agent/AccessibilityOptionSetTests.swift#testFeatureOverrideOptionsMembers	
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@AXHearingDeviceEar	implemented	test:full/accessibility/tests/agent/AccessibilityOptionSetTests.swift#testHearingEarMembers	
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@AXFeatureOverrideSessionOptions	implemented	test:full/accessibility/tests/agent/AccessibilityOptionSetTests.swift#testFeatureOverrideOptionsAlgebra	
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@AXHearingDeviceEar	implemented	test:full/accessibility/tests/agent/AccessibilityOptionSetTests.swift#testHearingEarAlgebra	
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@AXFeatureOverrideSessionOptions	implemented	test:full/accessibility/tests/agent/AccessibilityOptionSetTests.swift#testFeatureOverrideOptionsAlgebra	
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@AXHearingDeviceEar	implemented	test:full/accessibility/tests/agent/AccessibilityOptionSetTests.swift#testHearingEarAlgebra	
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@AXFeatureOverrideSessionOptions	implemented	test:full/accessibility/tests/agent/AccessibilityOptionSetTests.swift#testFeatureOverrideOptionsAlgebra	
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@AXHearingDeviceEar	implemented	test:full/accessibility/tests/agent/AccessibilityOptionSetTests.swift#testHearingEarAlgebra	
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@AXFeatureOverrideSessionOptions	implemented	test:full/accessibility/tests/agent/AccessibilityOptionSetTests.swift#testFeatureOverrideOptionsAlgebra	
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@AXHearingDeviceEar	implemented	test:full/accessibility/tests/agent/AccessibilityOptionSetTests.swift#testHearingEarAlgebra	
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@AXFeatureOverrideSessionOptions	implemented	test:full/accessibility/tests/agent/AccessibilityOptionSetTests.swift#testFeatureOverrideOptionsAlgebra	
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@AXHearingDeviceEar	implemented	test:full/accessibility/tests/agent/AccessibilityOptionSetTests.swift#testHearingEarAlgebra	
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@AXFeatureOverrideSessionOptions	implemented	test:full/accessibility/tests/agent/AccessibilityOptionSetTests.swift#testFeatureOverrideOptionsAlgebra	
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@AXHearingDeviceEar	implemented	test:full/accessibility/tests/agent/AccessibilityOptionSetTests.swift#testHearingEarAlgebra	
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@AXFeatureOverrideSessionOptions	implemented	test:full/accessibility/tests/agent/AccessibilityOptionSetTests.swift#testFeatureOverrideOptionsAlgebra	
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@AXHearingDeviceEar	implemented	test:full/accessibility/tests/agent/AccessibilityOptionSetTests.swift#testHearingEarAlgebra	
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@AXFeatureOverrideSessionOptions	implemented	test:full/accessibility/tests/agent/AccessibilityOptionSetTests.swift#testFeatureOverrideOptionsAlgebra	
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@AXHearingDeviceEar	implemented	test:full/accessibility/tests/agent/AccessibilityOptionSetTests.swift#testHearingEarAlgebra	
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@AXFeatureOverrideSessionOptions	implemented	test:full/accessibility/tests/agent/AccessibilityOptionSetTests.swift#testFeatureOverrideOptionsMembers	
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@AXHearingDeviceEar	implemented	test:full/accessibility/tests/agent/AccessibilityOptionSetTests.swift#testHearingEarMembers	
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@AXTechnology	implemented	test:full/accessibility/tests/agent/AccessibilityEnumTests.swift#testTechnologyRawValues	
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@AXTechnology	implemented	test:full/accessibility/tests/agent/AccessibilityEnumTests.swift#testTechnologyRawValues	
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::c:@E@AXFeatureOverrideSessionError	implemented	test:full/accessibility/tests/agent/AccessibilityErrorTests.swift#testFeatureOverrideErrorConstruction	
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@AXFeatureOverrideSessionOptions	implemented	test:full/accessibility/tests/agent/AccessibilityOptionSetTests.swift#testFeatureOverrideOptionsAlgebra	
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@AXHearingDeviceEar	implemented	test:full/accessibility/tests/agent/AccessibilityOptionSetTests.swift#testHearingEarAlgebra	
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@AXFeatureOverrideSessionOptions	implemented	test:full/accessibility/tests/agent/AccessibilityOptionSetTests.swift#testFeatureOverrideOptionsAlgebra	
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@AXHearingDeviceEar	implemented	test:full/accessibility/tests/agent/AccessibilityOptionSetTests.swift#testHearingEarAlgebra	
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@AXFeatureOverrideSessionOptions	implemented	test:full/accessibility/tests/agent/AccessibilityOptionSetTests.swift#testFeatureOverrideOptionsAlgebra	
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@AXHearingDeviceEar	implemented	test:full/accessibility/tests/agent/AccessibilityOptionSetTests.swift#testHearingEarAlgebra	
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@AXFeatureOverrideSessionOptions	implemented	test:full/accessibility/tests/agent/AccessibilityOptionSetTests.swift#testFeatureOverrideOptionsAlgebra	
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@AXHearingDeviceEar	implemented	test:full/accessibility/tests/agent/AccessibilityOptionSetTests.swift#testHearingEarAlgebra	
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@AXFeatureOverrideSessionOptions	implemented	test:full/accessibility/tests/agent/AccessibilityOptionSetTests.swift#testFeatureOverrideOptionsAlgebra	
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@AXHearingDeviceEar	implemented	test:full/accessibility/tests/agent/AccessibilityOptionSetTests.swift#testHearingEarAlgebra	
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@AXFeatureOverrideSessionOptions	implemented	test:full/accessibility/tests/agent/AccessibilityOptionSetTests.swift#testFeatureOverrideOptionsAlgebra	
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@AXHearingDeviceEar	implemented	test:full/accessibility/tests/agent/AccessibilityOptionSetTests.swift#testHearingEarAlgebra	
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@AXFeatureOverrideSessionOptions	implemented	test:full/accessibility/tests/agent/AccessibilityOptionSetTests.swift#testFeatureOverrideOptionsAlgebra	
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@AXHearingDeviceEar	implemented	test:full/accessibility/tests/agent/AccessibilityOptionSetTests.swift#testHearingEarAlgebra	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@AXFeatureOverrideSessionOptions	implemented	test:full/accessibility/tests/agent/AccessibilityOptionSetTests.swift#testFeatureOverrideOptionsAlgebra	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@AXHearingDeviceEar	implemented	test:full/accessibility/tests/agent/AccessibilityOptionSetTests.swift#testHearingEarAlgebra	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@AXFeatureOverrideSessionOptions	implemented	test:full/accessibility/tests/agent/AccessibilityOptionSetTests.swift#testFeatureOverrideOptionsAlgebra	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@AXHearingDeviceEar	implemented	test:full/accessibility/tests/agent/AccessibilityOptionSetTests.swift#testHearingEarAlgebra	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@AXFeatureOverrideSessionOptions	implemented	test:full/accessibility/tests/agent/AccessibilityOptionSetTests.swift#testFeatureOverrideOptionsAlgebra	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@AXHearingDeviceEar	implemented	test:full/accessibility/tests/agent/AccessibilityOptionSetTests.swift#testHearingEarAlgebra	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@AXFeatureOverrideSessionOptions	implemented	test:full/accessibility/tests/agent/AccessibilityOptionSetTests.swift#testFeatureOverrideOptionsMembers	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@AXHearingDeviceEar	implemented	test:full/accessibility/tests/agent/AccessibilityOptionSetTests.swift#testHearingEarMembers	
