precise	kind	title	path	declaration
c:objc(cs)ARWorldTrackingConfiguration	swift.class	ARWorldTrackingConfiguration	ARWorldTrackingConfiguration	class ARWorldTrackingConfiguration
c:objc(cs)ARWorldTrackingConfiguration(cm)supportsSceneReconstruction:	swift.type.method	supportsSceneReconstruction(_:)	ARWorldTrackingConfiguration.supportsSceneReconstruction(_:)	class func supportsSceneReconstruction(_ sceneReconstruction: ARConfiguration.SceneReconstruction) -> Bool
c:objc(cs)ARWorldTrackingConfiguration(cpy)supportsAppClipCodeTracking	swift.type.property	supportsAppClipCodeTracking	ARWorldTrackingConfiguration.supportsAppClipCodeTracking	class var supportsAppClipCodeTracking: Bool { get }
c:objc(cs)ARWorldTrackingConfiguration(cpy)supportsUserFaceTracking	swift.type.property	supportsUserFaceTracking	ARWorldTrackingConfiguration.supportsUserFaceTracking	class var supportsUserFaceTracking: Bool { get }
c:objc(cs)ARWorldTrackingConfiguration(im)init	swift.init	init()	ARWorldTrackingConfiguration.init()	init()
c:objc(cs)ARWorldTrackingConfiguration(py)appClipCodeTrackingEnabled	swift.property	appClipCodeTrackingEnabled	ARWorldTrackingConfiguration.appClipCodeTrackingEnabled	var appClipCodeTrackingEnabled: Bool { get set }
c:objc(cs)ARWorldTrackingConfiguration(py)autoFocusEnabled	swift.property	isAutoFocusEnabled	ARWorldTrackingConfiguration.isAutoFocusEnabled	var isAutoFocusEnabled: Bool { get set }
c:objc(cs)ARWorldTrackingConfiguration(py)automaticImageScaleEstimationEnabled	swift.property	automaticImageScaleEstimationEnabled	ARWorldTrackingConfiguration.automaticImageScaleEstimationEnabled	var automaticImageScaleEstimationEnabled: Bool { get set }
c:objc(cs)ARWorldTrackingConfiguration(py)collaborationEnabled	swift.property	isCollaborationEnabled	ARWorldTrackingConfiguration.isCollaborationEnabled	var isCollaborationEnabled: Bool { get set }
c:objc(cs)ARWorldTrackingConfiguration(py)detectionImages	swift.property	detectionImages	ARWorldTrackingConfiguration.detectionImages	var detectionImages: Set<ARReferenceImage>! { get set }
c:objc(cs)ARWorldTrackingConfiguration(py)detectionObjects	swift.property	detectionObjects	ARWorldTrackingConfiguration.detectionObjects	var detectionObjects: Set<ARReferenceObject> { get set }
c:objc(cs)ARWorldTrackingConfiguration(py)environmentTexturing	swift.property	environmentTexturing	ARWorldTrackingConfiguration.environmentTexturing	var environmentTexturing: ARWorldTrackingConfiguration.EnvironmentTexturing { get set }
c:objc(cs)ARWorldTrackingConfiguration(py)initialWorldMap	swift.property	initialWorldMap	ARWorldTrackingConfiguration.initialWorldMap	var initialWorldMap: ARWorldMap? { get set }
c:objc(cs)ARWorldTrackingConfiguration(py)maximumNumberOfTrackedImages	swift.property	maximumNumberOfTrackedImages	ARWorldTrackingConfiguration.maximumNumberOfTrackedImages	var maximumNumberOfTrackedImages: Int { get set }
c:objc(cs)ARWorldTrackingConfiguration(py)planeDetection	swift.property	planeDetection	ARWorldTrackingConfiguration.planeDetection	var planeDetection: ARWorldTrackingConfiguration.PlaneDetection { get set }
c:objc(cs)ARWorldTrackingConfiguration(py)sceneReconstruction	swift.property	sceneReconstruction	ARWorldTrackingConfiguration.sceneReconstruction	var sceneReconstruction: ARConfiguration.SceneReconstruction { get set }
c:objc(cs)ARWorldTrackingConfiguration(py)userFaceTrackingEnabled	swift.property	userFaceTrackingEnabled	ARWorldTrackingConfiguration.userFaceTrackingEnabled	var userFaceTrackingEnabled: Bool { get set }
c:objc(cs)ARWorldTrackingConfiguration(py)wantsHDREnvironmentTextures	swift.property	wantsHDREnvironmentTextures	ARWorldTrackingConfiguration.wantsHDREnvironmentTextures	var wantsHDREnvironmentTextures: Bool { get set }
c:objc(cs)SCNGeometry(cm)geometry::SYNTHESIZED::c:objc(cs)ARSCNFaceGeometry	swift.init	init()	ARSCNFaceGeometry.init()	convenience init()
c:objc(pl)ARAnchorCopying	swift.protocol	ARAnchorCopying	ARAnchorCopying	protocol ARAnchorCopying : NSCopying
c:objc(pl)ARAnchorCopying(im)initWithAnchor:	swift.init	init(anchor:)	ARAnchorCopying.init(anchor:)	init(anchor: ARAnchor)
c:objc(pl)ARAnchorCopying(im)initWithAnchor:::SYNTHESIZED::c:objc(cs)ARAnchor	swift.init	init(anchor:)	ARAnchor.init(anchor:)	init(anchor: ARAnchor)
c:objc(pl)ARCoachingOverlayViewDelegate	swift.protocol	ARCoachingOverlayViewDelegate	ARCoachingOverlayViewDelegate	protocol ARCoachingOverlayViewDelegate : NSObjectProtocol
c:objc(pl)ARCoachingOverlayViewDelegate(im)coachingOverlayViewDidDeactivate:	swift.method	coachingOverlayViewDidDeactivate(_:)	ARCoachingOverlayViewDelegate.coachingOverlayViewDidDeactivate(_:)	optional func coachingOverlayViewDidDeactivate(_ coachingOverlayView: ARCoachingOverlayView)
c:objc(pl)ARCoachingOverlayViewDelegate(im)coachingOverlayViewDidRequestSessionReset:	swift.method	coachingOverlayViewDidRequestSessionReset(_:)	ARCoachingOverlayViewDelegate.coachingOverlayViewDidRequestSessionReset(_:)	optional func coachingOverlayViewDidRequestSessionReset(_ coachingOverlayView: ARCoachingOverlayView)
c:objc(pl)ARCoachingOverlayViewDelegate(im)coachingOverlayViewWillActivate:	swift.method	coachingOverlayViewWillActivate(_:)	ARCoachingOverlayViewDelegate.coachingOverlayViewWillActivate(_:)	optional func coachingOverlayViewWillActivate(_ coachingOverlayView: ARCoachingOverlayView)
c:objc(pl)ARSCNViewDelegate	swift.protocol	ARSCNViewDelegate	ARSCNViewDelegate	protocol ARSCNViewDelegate : ARSessionObserver, SCNSceneRendererDelegate
c:objc(pl)ARSCNViewDelegate(im)renderer:didAddNode:forAnchor:	swift.method	renderer(_:didAdd:for:)	ARSCNViewDelegate.renderer(_:didAdd:for:)	optional func renderer(_ renderer: any SCNSceneRenderer, didAdd node: SCNNode, for anchor: ARAnchor)
c:objc(pl)ARSCNViewDelegate(im)renderer:didRemoveNode:forAnchor:	swift.method	renderer(_:didRemove:for:)	ARSCNViewDelegate.renderer(_:didRemove:for:)	optional func renderer(_ renderer: any SCNSceneRenderer, didRemove node: SCNNode, for anchor: ARAnchor)
c:objc(pl)ARSCNViewDelegate(im)renderer:didUpdateNode:forAnchor:	swift.method	renderer(_:didUpdate:for:)	ARSCNViewDelegate.renderer(_:didUpdate:for:)	optional func renderer(_ renderer: any SCNSceneRenderer, didUpdate node: SCNNode, for anchor: ARAnchor)
c:objc(pl)ARSCNViewDelegate(im)renderer:nodeForAnchor:	swift.method	renderer(_:nodeFor:)	ARSCNViewDelegate.renderer(_:nodeFor:)	optional func renderer(_ renderer: any SCNSceneRenderer, nodeFor anchor: ARAnchor) -> SCNNode?
c:objc(pl)ARSCNViewDelegate(im)renderer:willUpdateNode:forAnchor:	swift.method	renderer(_:willUpdate:for:)	ARSCNViewDelegate.renderer(_:willUpdate:for:)	optional func renderer(_ renderer: any SCNSceneRenderer, willUpdate node: SCNNode, for anchor: ARAnchor)
c:objc(pl)ARSKViewDelegate	swift.protocol	ARSKViewDelegate	ARSKViewDelegate	protocol ARSKViewDelegate : ARSessionObserver, SKViewDelegate
c:objc(pl)ARSKViewDelegate(im)view:didAddNode:forAnchor:	swift.method	view(_:didAdd:for:)	ARSKViewDelegate.view(_:didAdd:for:)	optional func view(_ view: ARSKView, didAdd node: SKNode, for anchor: ARAnchor)
c:objc(pl)ARSKViewDelegate(im)view:didRemoveNode:forAnchor:	swift.method	view(_:didRemove:for:)	ARSKViewDelegate.view(_:didRemove:for:)	optional func view(_ view: ARSKView, didRemove node: SKNode, for anchor: ARAnchor)
c:objc(pl)ARSKViewDelegate(im)view:didUpdateNode:forAnchor:	swift.method	view(_:didUpdate:for:)	ARSKViewDelegate.view(_:didUpdate:for:)	optional func view(_ view: ARSKView, didUpdate node: SKNode, for anchor: ARAnchor)
c:objc(pl)ARSKViewDelegate(im)view:nodeForAnchor:	swift.method	view(_:nodeFor:)	ARSKViewDelegate.view(_:nodeFor:)	optional func view(_ view: ARSKView, nodeFor anchor: ARAnchor) -> SKNode?
c:objc(pl)ARSKViewDelegate(im)view:willUpdateNode:forAnchor:	swift.method	view(_:willUpdate:for:)	ARSKViewDelegate.view(_:willUpdate:for:)	optional func view(_ view: ARSKView, willUpdate node: SKNode, for anchor: ARAnchor)
c:objc(pl)ARSessionDelegate	swift.protocol	ARSessionDelegate	ARSessionDelegate	protocol ARSessionDelegate : ARSessionObserver
c:objc(pl)ARSessionDelegate(im)session:didAddAnchors:	swift.method	session(_:didAdd:)	ARSessionDelegate.session(_:didAdd:)	optional func session(_ session: ARSession, didAdd anchors: [ARAnchor])
c:objc(pl)ARSessionDelegate(im)session:didRemoveAnchors:	swift.method	session(_:didRemove:)	ARSessionDelegate.session(_:didRemove:)	optional func session(_ session: ARSession, didRemove anchors: [ARAnchor])
c:objc(pl)ARSessionDelegate(im)session:didUpdateAnchors:	swift.method	session(_:didUpdate:)	ARSessionDelegate.session(_:didUpdate:)	optional func session(_ session: ARSession, didUpdate anchors: [ARAnchor])
c:objc(pl)ARSessionDelegate(im)session:didUpdateFrame:	swift.method	session(_:didUpdate:)	ARSessionDelegate.session(_:didUpdate:)	optional func session(_ session: ARSession, didUpdate frame: ARFrame)
c:objc(pl)ARSessionObserver	swift.protocol	ARSessionObserver	ARSessionObserver	protocol ARSessionObserver : NSObjectProtocol
c:objc(pl)ARSessionObserver(im)session:cameraDidChangeTrackingState:	swift.method	session(_:cameraDidChangeTrackingState:)	ARSessionObserver.session(_:cameraDidChangeTrackingState:)	optional func session(_ session: ARSession, cameraDidChangeTrackingState camera: ARCamera)
c:objc(pl)ARSessionObserver(im)session:didChangeGeoTrackingStatus:	swift.method	session(_:didChange:)	ARSessionObserver.session(_:didChange:)	optional func session(_ session: ARSession, didChange geoTrackingStatus: ARGeoTrackingStatus)
c:objc(pl)ARSessionObserver(im)session:didFailWithError:	swift.method	session(_:didFailWithError:)	ARSessionObserver.session(_:didFailWithError:)	optional func session(_ session: ARSession, didFailWithError error: any Error)
c:objc(pl)ARSessionObserver(im)session:didOutputAudioSampleBuffer:	swift.method	session(_:didOutputAudioSampleBuffer:)	ARSessionObserver.session(_:didOutputAudioSampleBuffer:)	optional func session(_ session: ARSession, didOutputAudioSampleBuffer audioSampleBuffer: CMSampleBuffer)
c:objc(pl)ARSessionObserver(im)session:didOutputCollaborationData:	swift.method	session(_:didOutputCollaborationData:)	ARSessionObserver.session(_:didOutputCollaborationData:)	optional func session(_ session: ARSession, didOutputCollaborationData data: ARSession.CollaborationData)
c:objc(pl)ARSessionObserver(im)sessionInterruptionEnded:	swift.method	sessionInterruptionEnded(_:)	ARSessionObserver.sessionInterruptionEnded(_:)	optional func sessionInterruptionEnded(_ session: ARSession)
c:objc(pl)ARSessionObserver(im)sessionShouldAttemptRelocalization:	swift.method	sessionShouldAttemptRelocalization(_:)	ARSessionObserver.sessionShouldAttemptRelocalization(_:)	optional func sessionShouldAttemptRelocalization(_ session: ARSession) -> Bool
c:objc(pl)ARSessionObserver(im)sessionWasInterrupted:	swift.method	sessionWasInterrupted(_:)	ARSessionObserver.sessionWasInterrupted(_:)	optional func sessionWasInterrupted(_ session: ARSession)
c:objc(pl)ARSessionProviding	swift.protocol	ARSessionProviding	ARSessionProviding	protocol ARSessionProviding : NSObjectProtocol
c:objc(pl)ARSessionProviding(py)session	swift.property	session	ARSessionProviding.session	var session: ARSession { get }
c:objc(pl)ARTrackable	swift.protocol	ARTrackable	ARTrackable	protocol ARTrackable : NSObjectProtocol
c:objc(pl)ARTrackable(py)isTracked	swift.property	isTracked	ARTrackable.isTracked	var isTracked: Bool { get }
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)ARAnchor	swift.init	init(coder:)	ARAnchor.init(coder:)	init?(coder: NSCoder)
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)ARCollaborationData	swift.init	init(coder:)	ARSession.CollaborationData.init(coder:)	init?(coder: NSCoder)
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)ARFaceGeometry	swift.init	init(coder:)	ARFaceGeometry.init(coder:)	init?(coder: NSCoder)
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)ARGeoTrackingStatus	swift.init	init(coder:)	ARGeoTrackingStatus.init(coder:)	init?(coder: NSCoder)
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)ARGeometryElement	swift.init	init(coder:)	ARGeometryElement.init(coder:)	init?(coder: NSCoder)
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)ARGeometrySource	swift.init	init(coder:)	ARGeometrySource.init(coder:)	init?(coder: NSCoder)
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)ARMeshGeometry	swift.init	init(coder:)	ARMeshGeometry.init(coder:)	init?(coder: NSCoder)
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)ARPlaneExtent	swift.init	init(coder:)	ARPlaneExtent.init(coder:)	init?(coder: NSCoder)
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)ARPlaneGeometry	swift.init	init(coder:)	ARPlaneGeometry.init(coder:)	init?(coder: NSCoder)
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)ARPointCloud	swift.init	init(coder:)	ARPointCloud.init(coder:)	init?(coder: NSCoder)
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)ARReferenceObject	swift.init	init(coder:)	ARReferenceObject.init(coder:)	init?(coder: NSCoder)
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)ARWorldMap	swift.init	init(coder:)	ARWorldMap.init(coder:)	init?(coder: NSCoder)
s:10Foundation13CustomNSErrorPAAE11errorDomainSSvpZ::SYNTHESIZED::c:@E@ARErrorCode	swift.type.property	errorDomain	ARError.errorDomain	static var errorDomain: String { get }
s:10Foundation13CustomNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@ARErrorCode	swift.property	errorUserInfo	ARError.errorUserInfo	var errorUserInfo: [String : Any] { get }
s:10Foundation13CustomNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@ARErrorCode	swift.property	errorCode	ARError.errorCode	var errorCode: Int { get }
s:10Foundation18_ErrorCodeProtocolPAAE2teoiySbx_s0B0_ptFZ::SYNTHESIZED::c:@E@ARErrorCode	swift.func.op	~=(_:_:)	ARError.Code.~=(_:_:)	static func ~= (match: Self, error: any Error) -> Bool
s:10Foundation21_BridgedStoredNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@ARErrorCode	swift.property	errorUserInfo	ARError.errorUserInfo	var errorUserInfo: [String : Any] { get }
s:10Foundation21_BridgedStoredNSErrorPAAE2eeoiySbx_xtFZ::SYNTHESIZED::c:@E@ARErrorCode	swift.func.op	==(_:_:)	ARError.==(_:_:)	static func == (lhs: Self, rhs: Self) -> Bool
s:10Foundation21_BridgedStoredNSErrorPAAE4code4CodeQzvp::SYNTHESIZED::c:@E@ARErrorCode	swift.property	code	ARError.code	var code: Self.Code { get }
s:10Foundation21_BridgedStoredNSErrorPAAE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@ARErrorCode	swift.method	hash(into:)	ARError.hash(into:)	func hash(into hasher: inout Hasher)
s:10Foundation21_BridgedStoredNSErrorPAAE8userInfoSDySSypGvp::SYNTHESIZED::c:@E@ARErrorCode	swift.property	userInfo	ARError.userInfo	var userInfo: [String : Any] { get }
s:10Foundation21_BridgedStoredNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@ARErrorCode	swift.property	errorCode	ARError.errorCode	var errorCode: Int { get }
s:10Foundation21_BridgedStoredNSErrorPAAE9hashValueSivp::SYNTHESIZED::c:@E@ARErrorCode	swift.property	hashValue	ARError.hashValue	var hashValue: Int { get }
s:10Foundation21_BridgedStoredNSErrorPAAE_8userInfox4CodeQz_SDySSypGtcfc::SYNTHESIZED::c:@E@ARErrorCode	swift.init	init(_:userInfo:)	ARError.init(_:userInfo:)	init(_ code: Self.Code, userInfo: [String : Any] = [:])
s:SC11ARErrorCodeLeV	swift.struct	ARError	ARError	struct ARError
s:SC11ARErrorCodeLeV11errorDomainSSvpZ	swift.type.property	errorDomain	ARError.errorDomain	static var errorDomain: String { get }
s:SC11ARErrorCodeLeV12fileIOFailedSoAAVvpZ	swift.type.property	fileIOFailed	ARError.fileIOFailed	static var fileIOFailed: ARError.Code { get }
s:SC11ARErrorCodeLeV12sensorFailedSoAAVvpZ	swift.type.property	sensorFailed	ARError.sensorFailed	static var sensorFailed: ARError.Code { get }
s:SC11ARErrorCodeLeV13requestFailedSoAAVvpZ	swift.type.property	requestFailed	ARError.requestFailed	static var requestFailed: ARError.Code { get }
s:SC11ARErrorCodeLeV15invalidWorldMapSoAAVvpZ	swift.type.property	invalidWorldMap	ARError.invalidWorldMap	static var invalidWorldMap: ARError.Code { get }
s:SC11ARErrorCodeLeV17geoTrackingFailedSoAAVvpZ	swift.type.property	geoTrackingFailed	ARError.geoTrackingFailed	static var geoTrackingFailed: ARError.Code { get }
s:SC11ARErrorCodeLeV17objectMergeFailedSoAAVvpZ	swift.type.property	objectMergeFailed	ARError.objectMergeFailed	static var objectMergeFailed: ARError.Code { get }
s:SC11ARErrorCodeLeV17sensorUnavailableSoAAVvpZ	swift.type.property	sensorUnavailable	ARError.sensorUnavailable	static var sensorUnavailable: ARError.Code { get }
s:SC11ARErrorCodeLeV18cameraUnauthorizedSoAAVvpZ	swift.type.property	cameraUnauthorized	ARError.cameraUnauthorized	static var cameraUnauthorized: ARError.Code { get }
s:SC11ARErrorCodeLeV19worldTrackingFailedSoAAVvpZ	swift.type.property	worldTrackingFailed	ARError.worldTrackingFailed	static var worldTrackingFailed: ARError.Code { get }
s:SC11ARErrorCodeLeV20insufficientFeaturesSoAAVvpZ	swift.type.property	insufficientFeatures	ARError.insufficientFeatures	static var insufficientFeatures: ARError.Code { get }
s:SC11ARErrorCodeLeV20invalidConfigurationSoAAVvpZ	swift.type.property	invalidConfiguration	ARError.invalidConfiguration	static var invalidConfiguration: ARError.Code { get }
s:SC11ARErrorCodeLeV20locationUnauthorizedSoAAVvpZ	swift.type.property	locationUnauthorized	ARError.locationUnauthorized	static var locationUnauthorized: ARError.Code { get }
s:SC11ARErrorCodeLeV21invalidReferenceImageSoAAVvpZ	swift.type.property	invalidReferenceImage	ARError.invalidReferenceImage	static var invalidReferenceImage: ARError.Code { get }
s:SC11ARErrorCodeLeV22invalidReferenceObjectSoAAVvpZ	swift.type.property	invalidReferenceObject	ARError.invalidReferenceObject	static var invalidReferenceObject: ARError.Code { get }
s:SC11ARErrorCodeLeV22microphoneUnauthorizedSoAAVvpZ	swift.type.property	microphoneUnauthorized	ARError.microphoneUnauthorized	static var microphoneUnauthorized: ARError.Code { get }
s:SC11ARErrorCodeLeV24invalidCollaborationDataSoAAVvpZ	swift.type.property	invalidCollaborationData	ARError.invalidCollaborationData	static var invalidCollaborationData: ARError.Code { get }
s:SC11ARErrorCodeLeV24unsupportedConfigurationSoAAVvpZ	swift.type.property	unsupportedConfiguration	ARError.unsupportedConfiguration	static var unsupportedConfiguration: ARError.Code { get }
s:SC11ARErrorCodeLeV32highResolutionFrameCaptureFailedSoAAVvpZ	swift.type.property	highResolutionFrameCaptureFailed	ARError.highResolutionFrameCaptureFailed	static var highResolutionFrameCaptureFailed: ARError.Code { get }
s:SC11ARErrorCodeLeV33geoTrackingNotAvailableAtLocationSoAAVvpZ	swift.type.property	geoTrackingNotAvailableAtLocation	ARError.geoTrackingNotAvailableAtLocation	static var geoTrackingNotAvailableAtLocation: ARError.Code { get }
s:SC11ARErrorCodeLeV36highResolutionFrameCaptureInProgressSoAAVvpZ	swift.type.property	highResolutionFrameCaptureInProgress	ARError.highResolutionFrameCaptureInProgress	static var highResolutionFrameCaptureInProgress: ARError.Code { get }
s:SLsE1goiySbx_xtFZ::SYNTHESIZED::c:@E@ARConfidenceLevel	swift.func.op	>(_:_:)	ARConfidenceLevel.>(_:_:)	static func > (lhs: Self, rhs: Self) -> Bool
s:SLsE2geoiySbx_xtFZ::SYNTHESIZED::c:@E@ARConfidenceLevel	swift.func.op	>=(_:_:)	ARConfidenceLevel.>=(_:_:)	static func >= (lhs: Self, rhs: Self) -> Bool
s:SLsE2leoiySbx_xtFZ::SYNTHESIZED::c:@E@ARConfidenceLevel	swift.func.op	<=(_:_:)	ARConfidenceLevel.<=(_:_:)	static func <= (lhs: Self, rhs: Self) -> Bool
s:SLsE3zzloiySnyxGx_xtFZ::SYNTHESIZED::c:@E@ARConfidenceLevel	swift.func.op	..<(_:_:)	ARConfidenceLevel...<(_:_:)	static func ..< (minimum: Self, maximum: Self) -> Range<Self>
s:SLsE3zzlopys16PartialRangeUpToVyxGxFZ::SYNTHESIZED::c:@E@ARConfidenceLevel	swift.func.op	..<(_:)	ARConfidenceLevel...<(_:)	static func ..< (maximum: Self) -> PartialRangeUpTo<Self>
s:SLsE3zzzoPys16PartialRangeFromVyxGxFZ::SYNTHESIZED::c:@E@ARConfidenceLevel	swift.func.op	...(_:)	ARConfidenceLevel....(_:)	static func ... (minimum: Self) -> PartialRangeFrom<Self>
s:SLsE3zzzoiySNyxGx_xtFZ::SYNTHESIZED::c:@E@ARConfidenceLevel	swift.func.op	...(_:_:)	ARConfidenceLevel....(_:_:)	static func ... (minimum: Self, maximum: Self) -> ClosedRange<Self>
s:SLsE3zzzopys19PartialRangeThroughVyxGxFZ::SYNTHESIZED::c:@E@ARConfidenceLevel	swift.func.op	...(_:)	ARConfidenceLevel....(_:)	static func ... (maximum: Self) -> PartialRangeThrough<Self>
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ARAltitudeSource	swift.func.op	!=(_:_:)	ARGeoAnchor.AltitudeSource.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ARAppClipCodeURLDecodingState	swift.func.op	!=(_:_:)	ARAppClipCodeAnchor.URLDecodingState.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ARCoachingGoal	swift.func.op	!=(_:_:)	ARCoachingOverlayView.Goal.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ARCollaborationDataPriority	swift.func.op	!=(_:_:)	ARSession.CollaborationData.Priority.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ARConfidenceLevel	swift.func.op	!=(_:_:)	ARConfidenceLevel.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@AREnvironmentTexturing	swift.func.op	!=(_:_:)	ARWorldTrackingConfiguration.EnvironmentTexturing.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ARErrorCode	swift.func.op	!=(_:_:)	ARError.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ARFrameSemantics	swift.func.op	!=(_:_:)	ARConfiguration.FrameSemantics.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ARGeoTrackingAccuracy	swift.func.op	!=(_:_:)	ARGeoTrackingStatus.Accuracy.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ARGeoTrackingState	swift.func.op	!=(_:_:)	ARGeoTrackingStatus.State.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ARGeoTrackingStateReason	swift.func.op	!=(_:_:)	ARGeoTrackingStatus.StateReason.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ARGeometryPrimitiveType	swift.func.op	!=(_:_:)	ARGeometryPrimitiveType.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ARHitTestResultType	swift.func.op	!=(_:_:)	ARHitTestResult.ResultType.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ARMatteResolution	swift.func.op	!=(_:_:)	ARMatteGenerator.Resolution.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ARMeshClassification	swift.func.op	!=(_:_:)	ARMeshClassification.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ARPlaneAnchorAlignment	swift.func.op	!=(_:_:)	ARPlaneAnchor.Alignment.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ARPlaneDetection	swift.func.op	!=(_:_:)	ARWorldTrackingConfiguration.PlaneDetection.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ARRaycastTarget	swift.func.op	!=(_:_:)	ARRaycastQuery.Target.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ARRaycastTargetAlignment	swift.func.op	!=(_:_:)	ARRaycastQuery.TargetAlignment.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ARSceneReconstruction	swift.func.op	!=(_:_:)	ARConfiguration.SceneReconstruction.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ARSegmentationClass	swift.func.op	!=(_:_:)	ARFrame.SegmentationClass.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ARSessionRunOptions	swift.func.op	!=(_:_:)	ARSession.RunOptions.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ARWorldAlignment	swift.func.op	!=(_:_:)	ARConfiguration.WorldAlignment.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ARWorldMappingStatus	swift.func.op	!=(_:_:)	ARFrame.WorldMappingStatus.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@ARBlendShapeLocation	swift.func.op	!=(_:_:)	ARFaceAnchor.BlendShapeLocation.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@ARSkeletonJointName	swift.func.op	!=(_:_:)	ARSkeleton.JointName.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
