precise	kind	title	path	declaration
s:7SwiftUI4ViewPAAE22containerRelativeFrame_9alignment_QrAA4AxisO3SetV_AA9AlignmentV14CoreFoundation7CGFloatVAN_AGtctF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	containerRelativeFrame(_:alignment:_:)	AssignableDocumentView.containerRelativeFrame(_:alignment:_:)	nonisolated func containerRelativeFrame(_ axes: Axis.Set, alignment: Alignment = .center, _ length: @escaping (CGFloat, Axis) -> CGFloat) -> some View\n
s:7SwiftUI4ViewPAAE22containerRelativeFrame_9alignment_QrAA4AxisO3SetV_AA9AlignmentV14CoreFoundation7CGFloatVAN_AGtctF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	containerRelativeFrame(_:alignment:_:)	AssignedWorkDocumentView.containerRelativeFrame(_:alignment:_:)	nonisolated func containerRelativeFrame(_ axes: Axis.Set, alignment: Alignment = .center, _ length: @escaping (CGFloat, Axis) -> CGFloat) -> some View\n
s:7SwiftUI4ViewPAAE22labelReservedIconWidthyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	labelReservedIconWidth(_:)	AssignableDocumentView.labelReservedIconWidth(_:)	nonisolated func labelReservedIconWidth(_ value: CGFloat) -> some View\n
s:7SwiftUI4ViewPAAE22labelReservedIconWidthyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	labelReservedIconWidth(_:)	AssignedWorkDocumentView.labelReservedIconWidth(_:)	nonisolated func labelReservedIconWidth(_ value: CGFloat) -> some View\n
s:7SwiftUI4ViewPAAE22multilineTextAlignment8strategyQrAA0E0V0F8StrategyV_tF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	multilineTextAlignment(strategy:)	AssignableDocumentView.multilineTextAlignment(strategy:)	nonisolated func multilineTextAlignment(strategy: Text.AlignmentStrategy) -> some View\n
s:7SwiftUI4ViewPAAE22multilineTextAlignment8strategyQrAA0E0V0F8StrategyV_tF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	multilineTextAlignment(strategy:)	AssignedWorkDocumentView.multilineTextAlignment(strategy:)	nonisolated func multilineTextAlignment(strategy: Text.AlignmentStrategy) -> some View\n
s:7SwiftUI4ViewPAAE22multilineTextAlignmentyQrAA0eF0OF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	multilineTextAlignment(_:)	AssignableDocumentView.multilineTextAlignment(_:)	nonisolated func multilineTextAlignment(_ alignment: TextAlignment) -> some View\n
s:7SwiftUI4ViewPAAE22multilineTextAlignmentyQrAA0eF0OF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	multilineTextAlignment(_:)	AssignedWorkDocumentView.multilineTextAlignment(_:)	nonisolated func multilineTextAlignment(_ alignment: TextAlignment) -> some View\n
s:7SwiftUI4ViewPAAE22onContinueUserActivity_7performQrSS_ySo06NSUserG0CctF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	onContinueUserActivity(_:perform:)	AssignableDocumentView.onContinueUserActivity(_:perform:)	nonisolated func onContinueUserActivity(_ activityType: String, perform action: @escaping (NSUserActivity) -> ()) -> some View\n
s:7SwiftUI4ViewPAAE22onContinueUserActivity_7performQrSS_ySo06NSUserG0CctF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	onContinueUserActivity(_:perform:)	AssignedWorkDocumentView.onContinueUserActivity(_:perform:)	nonisolated func onContinueUserActivity(_ activityType: String, perform action: @escaping (NSUserActivity) -> ()) -> some View\n
s:7SwiftUI4ViewPAAE22onScrollGeometryChange3for2of6actionQrqd__m_qd__AA0eF0Vcyqd___qd__tctSQRd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	onScrollGeometryChange(for:of:action:)	AssignableDocumentView.onScrollGeometryChange(for:of:action:)	nonisolated func onScrollGeometryChange<T>(for type: T.Type, of transform: @escaping (ScrollGeometry) -> T, action: @escaping (T, T) -> Void) -> some View where T : Equatable\n
s:7SwiftUI4ViewPAAE22onScrollGeometryChange3for2of6actionQrqd__m_qd__AA0eF0Vcyqd___qd__tctSQRd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	onScrollGeometryChange(for:of:action:)	AssignedWorkDocumentView.onScrollGeometryChange(for:of:action:)	nonisolated func onScrollGeometryChange<T>(for type: T.Type, of transform: @escaping (ScrollGeometry) -> T, action: @escaping (T, T) -> Void) -> some View where T : Equatable\n
s:7SwiftUI4ViewPAAE22overlayPreferenceValue_9alignment_Qrqd__m_AA9AlignmentVqd_0_0F0Qyd__ctAA0E3KeyRd__AaBRd_0_r0_lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	overlayPreferenceValue(_:alignment:_:)	AssignableDocumentView.overlayPreferenceValue(_:alignment:_:)	nonisolated func overlayPreferenceValue<K, V>(_ key: K.Type, alignment: Alignment = .center, @ViewBuilder _ transform: @escaping (K.Value) -> V) -> some View where K : PreferenceKey, V : View\n
s:7SwiftUI4ViewPAAE22overlayPreferenceValue_9alignment_Qrqd__m_AA9AlignmentVqd_0_0F0Qyd__ctAA0E3KeyRd__AaBRd_0_r0_lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	overlayPreferenceValue(_:alignment:_:)	AssignedWorkDocumentView.overlayPreferenceValue(_:alignment:_:)	nonisolated func overlayPreferenceValue<K, V>(_ key: K.Type, alignment: Alignment = .center, @ViewBuilder _ transform: @escaping (K.Value) -> V) -> some View where K : PreferenceKey, V : View\n
s:7SwiftUI4ViewPAAE22overlayPreferenceValueyQrqd__m_qd_0_0F0Qyd__ctAA0E3KeyRd__AaBRd_0_r0_lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	overlayPreferenceValue(_:_:)	AssignableDocumentView.overlayPreferenceValue(_:_:)	nonisolated func overlayPreferenceValue<Key, T>(_ key: Key.Type = Key.self, @ViewBuilder _ transform: @escaping (Key.Value) -> T) -> some View where Key : PreferenceKey, T : View\n
s:7SwiftUI4ViewPAAE22overlayPreferenceValueyQrqd__m_qd_0_0F0Qyd__ctAA0E3KeyRd__AaBRd_0_r0_lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	overlayPreferenceValue(_:_:)	AssignedWorkDocumentView.overlayPreferenceValue(_:_:)	nonisolated func overlayPreferenceValue<Key, T>(_ key: Key.Type = Key.self, @ViewBuilder _ transform: @escaping (Key.Value) -> T) -> some View where Key : PreferenceKey, T : View\n
s:7SwiftUI4ViewPAAE22paletteSelectionEffectyQrAA07PaletteeF0VF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	paletteSelectionEffect(_:)	AssignableDocumentView.paletteSelectionEffect(_:)	nonisolated func paletteSelectionEffect(_ effect: PaletteSelectionEffect) -> some View\n
s:7SwiftUI4ViewPAAE22paletteSelectionEffectyQrAA07PaletteeF0VF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	paletteSelectionEffect(_:)	AssignedWorkDocumentView.paletteSelectionEffect(_:)	nonisolated func paletteSelectionEffect(_ effect: PaletteSelectionEffect) -> some View\n
s:7SwiftUI4ViewPAAE22presentationBackground9alignment7contentQrAA9AlignmentV_qd__yXEtAaBRd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	presentationBackground(alignment:content:)	AssignableDocumentView.presentationBackground(alignment:content:)	nonisolated func presentationBackground<V>(alignment: Alignment = .center, @ViewBuilder content: () -> V) -> some View where V : View\n
s:7SwiftUI4ViewPAAE22presentationBackground9alignment7contentQrAA9AlignmentV_qd__yXEtAaBRd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	presentationBackground(alignment:content:)	AssignedWorkDocumentView.presentationBackground(alignment:content:)	nonisolated func presentationBackground<V>(alignment: Alignment = .center, @ViewBuilder content: () -> V) -> some View where V : View\n
s:7SwiftUI4ViewPAAE22presentationBackgroundyQrqd__AA10ShapeStyleRd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	presentationBackground(_:)	AssignableDocumentView.presentationBackground(_:)	nonisolated func presentationBackground<S>(_ style: S) -> some View where S : ShapeStyle\n
s:7SwiftUI4ViewPAAE22presentationBackgroundyQrqd__AA10ShapeStyleRd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	presentationBackground(_:)	AssignedWorkDocumentView.presentationBackground(_:)	nonisolated func presentationBackground<S>(_ style: S) -> some View where S : ShapeStyle\n
s:7SwiftUI4ViewPAAE22scrollEdgeEffectHidden_3forQrSb_AA0E0O3SetVtF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	scrollEdgeEffectHidden(_:for:)	AssignableDocumentView.scrollEdgeEffectHidden(_:for:)	nonisolated func scrollEdgeEffectHidden(_ hidden: Bool = true, for edges: Edge.Set = .all) -> some View\n
s:7SwiftUI4ViewPAAE22scrollEdgeEffectHidden_3forQrSb_AA0E0O3SetVtF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	scrollEdgeEffectHidden(_:for:)	AssignedWorkDocumentView.scrollEdgeEffectHidden(_:for:)	nonisolated func scrollEdgeEffectHidden(_ hidden: Bool = true, for edges: Edge.Set = .all) -> some View\n
s:7SwiftUI4ViewPAAE22tabBarMinimizeBehavioryQrAA03TabefG0VF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	tabBarMinimizeBehavior(_:)	AssignableDocumentView.tabBarMinimizeBehavior(_:)	nonisolated func tabBarMinimizeBehavior(_ behavior: TabBarMinimizeBehavior) -> some View\n
s:7SwiftUI4ViewPAAE22tabBarMinimizeBehavioryQrAA03TabefG0VF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	tabBarMinimizeBehavior(_:)	AssignedWorkDocumentView.tabBarMinimizeBehavior(_:)	nonisolated func tabBarMinimizeBehavior(_ behavior: TabBarMinimizeBehavior) -> some View\n
s:7SwiftUI4ViewPAAE22toolbarForegroundStyle_3forQrqd___AA16ToolbarPlacementVdtAA05ShapeF0Rd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	toolbarForegroundStyle(_:for:)	AssignableDocumentView.toolbarForegroundStyle(_:for:)	nonisolated func toolbarForegroundStyle<S>(_ style: S, for bars: ToolbarPlacement...) -> some View where S : ShapeStyle\n
s:7SwiftUI4ViewPAAE22toolbarForegroundStyle_3forQrqd___AA16ToolbarPlacementVdtAA05ShapeF0Rd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	toolbarForegroundStyle(_:for:)	AssignedWorkDocumentView.toolbarForegroundStyle(_:for:)	nonisolated func toolbarForegroundStyle<S>(_ style: S, for bars: ToolbarPlacement...) -> some View where S : ShapeStyle\n
s:7SwiftUI4ViewPAAE23accessibilityIdentifier_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSS_SbtF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	accessibilityIdentifier(_:isEnabled:)	AssignableDocumentView.accessibilityIdentifier(_:isEnabled:)	nonisolated func accessibilityIdentifier(_ identifier: String, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE23accessibilityIdentifier_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSS_SbtF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	accessibilityIdentifier(_:isEnabled:)	AssignedWorkDocumentView.accessibilityIdentifier(_:isEnabled:)	nonisolated func accessibilityIdentifier(_ identifier: String, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE23accessibilityIdentifieryAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSSF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	accessibilityIdentifier(_:)	AssignableDocumentView.accessibilityIdentifier(_:)	nonisolated func accessibilityIdentifier(_ identifier: String) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE23accessibilityIdentifieryAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSSF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	accessibilityIdentifier(_:)	AssignedWorkDocumentView.accessibilityIdentifier(_:)	nonisolated func accessibilityIdentifier(_ identifier: String) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE23accessibilityRotorEntry2id2inQrqd___AA9NamespaceV2IDVtSHRd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	accessibilityRotorEntry(id:in:)	AssignableDocumentView.accessibilityRotorEntry(id:in:)	nonisolated func accessibilityRotorEntry<ID>(id: ID, in namespace: Namespace.ID) -> some View where ID : Hashable\n
s:7SwiftUI4ViewPAAE23accessibilityRotorEntry2id2inQrqd___AA9NamespaceV2IDVtSHRd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	accessibilityRotorEntry(id:in:)	AssignedWorkDocumentView.accessibilityRotorEntry(id:in:)	nonisolated func accessibilityRotorEntry<ID>(id: ID, in namespace: Namespace.ID) -> some View where ID : Hashable\n
s:7SwiftUI4ViewPAAE23accessibilityZoomActionyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGyAA0ie7GestureF0VcF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	accessibilityZoomAction(_:)	AssignableDocumentView.accessibilityZoomAction(_:)	nonisolated func accessibilityZoomAction(_ handler: @escaping (AccessibilityZoomGestureAction) -> Void) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE23accessibilityZoomActionyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGyAA0ie7GestureF0VcF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	accessibilityZoomAction(_:)	AssignedWorkDocumentView.accessibilityZoomAction(_:)	nonisolated func accessibilityZoomAction(_ handler: @escaping (AccessibilityZoomGestureAction) -> Void) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE23dialogSuppressionToggle12isSuppressedQrAA7BindingVySbG_tF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	dialogSuppressionToggle(isSuppressed:)	AssignableDocumentView.dialogSuppressionToggle(isSuppressed:)	nonisolated func dialogSuppressionToggle(isSuppressed: Binding<Bool>) -> some View\n
s:7SwiftUI4ViewPAAE23dialogSuppressionToggle12isSuppressedQrAA7BindingVySbG_tF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	dialogSuppressionToggle(isSuppressed:)	AssignedWorkDocumentView.dialogSuppressionToggle(isSuppressed:)	nonisolated func dialogSuppressionToggle(isSuppressed: Binding<Bool>) -> some View\n
s:7SwiftUI4ViewPAAE23dialogSuppressionToggle_12isSuppressedQr10Foundation23LocalizedStringResourceV_AA7BindingVySbGtF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	dialogSuppressionToggle(_:isSuppressed:)	AssignableDocumentView.dialogSuppressionToggle(_:isSuppressed:)	nonisolated func dialogSuppressionToggle(_ titleResource: LocalizedStringResource, isSuppressed: Binding<Bool>) -> some View\n
s:7SwiftUI4ViewPAAE23dialogSuppressionToggle_12isSuppressedQr10Foundation23LocalizedStringResourceV_AA7BindingVySbGtF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	dialogSuppressionToggle(_:isSuppressed:)	AssignedWorkDocumentView.dialogSuppressionToggle(_:isSuppressed:)	nonisolated func dialogSuppressionToggle(_ titleResource: LocalizedStringResource, isSuppressed: Binding<Bool>) -> some View\n
s:7SwiftUI4ViewPAAE23dialogSuppressionToggle_12isSuppressedQrAA18LocalizedStringKeyV_AA7BindingVySbGtF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	dialogSuppressionToggle(_:isSuppressed:)	AssignableDocumentView.dialogSuppressionToggle(_:isSuppressed:)	nonisolated func dialogSuppressionToggle(_ titleKey: LocalizedStringKey, isSuppressed: Binding<Bool>) -> some View\n
s:7SwiftUI4ViewPAAE23dialogSuppressionToggle_12isSuppressedQrAA18LocalizedStringKeyV_AA7BindingVySbGtF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	dialogSuppressionToggle(_:isSuppressed:)	AssignedWorkDocumentView.dialogSuppressionToggle(_:isSuppressed:)	nonisolated func dialogSuppressionToggle(_ titleKey: LocalizedStringKey, isSuppressed: Binding<Bool>) -> some View\n
s:7SwiftUI4ViewPAAE23dialogSuppressionToggle_12isSuppressedQrAA4TextV_AA7BindingVySbGtF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	dialogSuppressionToggle(_:isSuppressed:)	AssignableDocumentView.dialogSuppressionToggle(_:isSuppressed:)	nonisolated func dialogSuppressionToggle(_ label: Text, isSuppressed: Binding<Bool>) -> some View\n
s:7SwiftUI4ViewPAAE23dialogSuppressionToggle_12isSuppressedQrAA4TextV_AA7BindingVySbGtF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	dialogSuppressionToggle(_:isSuppressed:)	AssignedWorkDocumentView.dialogSuppressionToggle(_:isSuppressed:)	nonisolated func dialogSuppressionToggle(_ label: Text, isSuppressed: Binding<Bool>) -> some View\n
s:7SwiftUI4ViewPAAE23dialogSuppressionToggle_12isSuppressedQrqd___AA7BindingVySbGtSyRd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	dialogSuppressionToggle(_:isSuppressed:)	AssignableDocumentView.dialogSuppressionToggle(_:isSuppressed:)	nonisolated func dialogSuppressionToggle<S>(_ title: S, isSuppressed: Binding<Bool>) -> some View where S : StringProtocol\n
s:7SwiftUI4ViewPAAE23dialogSuppressionToggle_12isSuppressedQrqd___AA7BindingVySbGtSyRd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	dialogSuppressionToggle(_:isSuppressed:)	AssignedWorkDocumentView.dialogSuppressionToggle(_:isSuppressed:)	nonisolated func dialogSuppressionToggle<S>(_ title: S, isSuppressed: Binding<Bool>) -> some View where S : StringProtocol\n
s:7SwiftUI4ViewPAAE23labelIconToTitleSpacingyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	labelIconToTitleSpacing(_:)	AssignableDocumentView.labelIconToTitleSpacing(_:)	nonisolated func labelIconToTitleSpacing(_ value: CGFloat) -> some View\n
s:7SwiftUI4ViewPAAE23labelIconToTitleSpacingyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	labelIconToTitleSpacing(_:)	AssignedWorkDocumentView.labelIconToTitleSpacing(_:)	nonisolated func labelIconToTitleSpacing(_ value: CGFloat) -> some View\n
s:7SwiftUI4ViewPAAE23layoutDirectionBehavioryQrAA06LayouteF0OF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	layoutDirectionBehavior(_:)	AssignableDocumentView.layoutDirectionBehavior(_:)	nonisolated func layoutDirectionBehavior(_ behavior: LayoutDirectionBehavior) -> some View\n
s:7SwiftUI4ViewPAAE23layoutDirectionBehavioryQrAA06LayouteF0OF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	layoutDirectionBehavior(_:)	AssignedWorkDocumentView.layoutDirectionBehavior(_:)	nonisolated func layoutDirectionBehavior(_ behavior: LayoutDirectionBehavior) -> some View\n
s:7SwiftUI4ViewPAAE23matchedTransitionSource2id2in13configurationQrqd___AA9NamespaceV2IDVqd_0_AA012EmptyMatchedeF13ConfigurationVXEtSHRd__AA0mefN0Rd_0_r0_lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	matchedTransitionSource(id:in:configuration:)	AssignableDocumentView.matchedTransitionSource(id:in:configuration:)	nonisolated func matchedTransitionSource(id: some Hashable, in namespace: Namespace.ID, configuration: (EmptyMatchedTransitionSourceConfiguration) -> some MatchedTransitionSourceConfiguration) -> some View\n
s:7SwiftUI4ViewPAAE23matchedTransitionSource2id2in13configurationQrqd___AA9NamespaceV2IDVqd_0_AA012EmptyMatchedeF13ConfigurationVXEtSHRd__AA0mefN0Rd_0_r0_lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	matchedTransitionSource(id:in:configuration:)	AssignedWorkDocumentView.matchedTransitionSource(id:in:configuration:)	nonisolated func matchedTransitionSource(id: some Hashable, in namespace: Namespace.ID, configuration: (EmptyMatchedTransitionSourceConfiguration) -> some MatchedTransitionSourceConfiguration) -> some View\n
s:7SwiftUI4ViewPAAE23matchedTransitionSource2id2inQrqd___AA9NamespaceV2IDVtSHRd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	matchedTransitionSource(id:in:)	AssignableDocumentView.matchedTransitionSource(id:in:)	nonisolated func matchedTransitionSource(id: some Hashable, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE23matchedTransitionSource2id2inQrqd___AA9NamespaceV2IDVtSHRd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	matchedTransitionSource(id:in:)	AssignedWorkDocumentView.matchedTransitionSource(id:in:)	nonisolated func matchedTransitionSource(id: some Hashable, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE23scrollContentBackgroundyQrAA10VisibilityOF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	scrollContentBackground(_:)	AssignableDocumentView.scrollContentBackground(_:)	nonisolated func scrollContentBackground(_ visibility: Visibility) -> some View\n
s:7SwiftUI4ViewPAAE23scrollContentBackgroundyQrAA10VisibilityOF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	scrollContentBackground(_:)	AssignedWorkDocumentView.scrollContentBackground(_:)	nonisolated func scrollContentBackground(_ visibility: Visibility) -> some View\n
s:7SwiftUI4ViewPAAE23scrollDismissesKeyboardyQrAA06ScrolleF4ModeVF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	scrollDismissesKeyboard(_:)	AssignableDocumentView.scrollDismissesKeyboard(_:)	nonisolated func scrollDismissesKeyboard(_ mode: ScrollDismissesKeyboardMode) -> some View\n
s:7SwiftUI4ViewPAAE23scrollDismissesKeyboardyQrAA06ScrolleF4ModeVF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	scrollDismissesKeyboard(_:)	AssignedWorkDocumentView.scrollDismissesKeyboard(_:)	nonisolated func scrollDismissesKeyboard(_ mode: ScrollDismissesKeyboardMode) -> some View\n
s:7SwiftUI4ViewPAAE23searchDictationBehavioryQrAA09TextInputeF0VF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	searchDictationBehavior(_:)	AssignableDocumentView.searchDictationBehavior(_:)	nonisolated func searchDictationBehavior(_ dictationBehavior: TextInputDictationBehavior) -> some View\n
s:7SwiftUI4ViewPAAE23searchDictationBehavioryQrAA09TextInputeF0VF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	searchDictationBehavior(_:)	AssignedWorkDocumentView.searchDictationBehavior(_:)	nonisolated func searchDictationBehavior(_ dictationBehavior: TextInputDictationBehavior) -> some View\n
s:7SwiftUI4ViewPAAE23symbolVariableValueModeyQrAA06SymbolefG0VSgF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	symbolVariableValueMode(_:)	AssignableDocumentView.symbolVariableValueMode(_:)	nonisolated func symbolVariableValueMode(_ mode: SymbolVariableValueMode?) -> some View\n
s:7SwiftUI4ViewPAAE23symbolVariableValueModeyQrAA06SymbolefG0VSgF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	symbolVariableValueMode(_:)	AssignedWorkDocumentView.symbolVariableValueMode(_:)	nonisolated func symbolVariableValueMode(_ mode: SymbolVariableValueMode?) -> some View\n
s:7SwiftUI4ViewPAAE23toolbarTitleDisplayModeyQrAA07ToolbarefG0VF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	toolbarTitleDisplayMode(_:)	AssignableDocumentView.toolbarTitleDisplayMode(_:)	nonisolated func toolbarTitleDisplayMode(_ mode: ToolbarTitleDisplayMode) -> some View\n
s:7SwiftUI4ViewPAAE23toolbarTitleDisplayModeyQrAA07ToolbarefG0VF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	toolbarTitleDisplayMode(_:)	AssignedWorkDocumentView.toolbarTitleDisplayMode(_:)	nonisolated func toolbarTitleDisplayMode(_ mode: ToolbarTitleDisplayMode) -> some View\n
s:7SwiftUI4ViewPAAE24accessibilityDirectTouch_7optionsAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSb_AA0jeF7OptionsVtF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	accessibilityDirectTouch(_:options:)	AssignableDocumentView.accessibilityDirectTouch(_:options:)	nonisolated func accessibilityDirectTouch(_ isDirectTouchArea: Bool = true, options: AccessibilityDirectTouchOptions = []) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE24accessibilityDirectTouch_7optionsAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSb_AA0jeF7OptionsVtF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	accessibilityDirectTouch(_:options:)	AssignedWorkDocumentView.accessibilityDirectTouch(_:options:)	nonisolated func accessibilityDirectTouch(_ isDirectTouchArea: Bool = true, options: AccessibilityDirectTouchOptions = []) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE24accessibilityInputLabels_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSayAA18LocalizedStringKeyVG_SbtF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	accessibilityInputLabels(_:isEnabled:)	AssignableDocumentView.accessibilityInputLabels(_:isEnabled:)	nonisolated func accessibilityInputLabels(_ inputLabelKeys: [LocalizedStringKey], isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE24accessibilityInputLabels_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSayAA18LocalizedStringKeyVG_SbtF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	accessibilityInputLabels(_:isEnabled:)	AssignedWorkDocumentView.accessibilityInputLabels(_:isEnabled:)	nonisolated func accessibilityInputLabels(_ inputLabelKeys: [LocalizedStringKey], isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE24accessibilityInputLabels_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSayAA4TextVG_SbtF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	accessibilityInputLabels(_:isEnabled:)	AssignableDocumentView.accessibilityInputLabels(_:isEnabled:)	nonisolated func accessibilityInputLabels(_ inputLabels: [Text], isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
