precise	kind	title	path	declaration
c:objc(cs)MPSRNNMatrixInferenceLayer	swift.class	MPSRNNMatrixInferenceLayer	MPSRNNMatrixInferenceLayer	class MPSRNNMatrixInferenceLayer
c:objc(cs)MPSRNNMatrixInferenceLayer(im)copyWithZone:device:	swift.method	copy(with:device:)	MPSRNNMatrixInferenceLayer.copy(with:device:)	func copy(with zone: NSZone? = nil, device: (any MTLDevice)?) -> Self
c:objc(cs)MPSRNNMatrixInferenceLayer(im)encodeBidirectionalSequenceToCommandBuffer:sourceSequence:destinationForwardMatrices:destinationBackwardMatrices:	swift.method	encodeBidirectionalSequence(commandBuffer:sourceSequence:destinationForwardMatrices:destinationBackwardMatrices:)	MPSRNNMatrixInferenceLayer.encodeBidirectionalSequence(commandBuffer:sourceSequence:destinationForwardMatrices:destinationBackwardMatrices:)	func encodeBidirectionalSequence(commandBuffer: any MTLCommandBuffer, sourceSequence: [MPSMatrix], destinationForwardMatrices: [MPSMatrix], destinationBackwardMatrices: [MPSMatrix]?)
c:objc(cs)MPSRNNMatrixInferenceLayer(im)encodeSequenceToCommandBuffer:sourceMatrices:destinationMatrices:recurrentInputState:recurrentOutputStates:	swift.method	encodeSequence(commandBuffer:sourceMatrices:destinationMatrices:recurrentInputState:recurrentOutputStates:)	MPSRNNMatrixInferenceLayer.encodeSequence(commandBuffer:sourceMatrices:destinationMatrices:recurrentInputState:recurrentOutputStates:)	func encodeSequence(commandBuffer: any MTLCommandBuffer, sourceMatrices: [MPSMatrix], destinationMatrices: [MPSMatrix], recurrentInputState: MPSRNNRecurrentMatrixState?, recurrentOutputStates: NSMutableArray?)
c:objc(cs)MPSRNNMatrixInferenceLayer(im)encodeSequenceToCommandBuffer:sourceMatrices:sourceOffsets:destinationMatrices:destinationOffsets:recurrentInputState:recurrentOutputStates:	swift.method	encodeSequence(commandBuffer:sourceMatrices:sourceOffsets:destinationMatrices:destinationOffsets:recurrentInputState:recurrentOutputStates:)	MPSRNNMatrixInferenceLayer.encodeSequence(commandBuffer:sourceMatrices:sourceOffsets:destinationMatrices:destinationOffsets:recurrentInputState:recurrentOutputStates:)	func encodeSequence(commandBuffer: any MTLCommandBuffer, sourceMatrices: [MPSMatrix], sourceOffsets: UnsafeMutablePointer<Int>?, destinationMatrices: [MPSMatrix], destinationOffsets: UnsafeMutablePointer<Int>?, recurrentInputState: MPSRNNRecurrentMatrixState?, recurrentOutputStates: NSMutableArray?)
c:objc(cs)MPSRNNMatrixInferenceLayer(im)initWithCoder:device:	swift.init	init(coder:device:)	MPSRNNMatrixInferenceLayer.init(coder:device:)	init?(coder aDecoder: NSCoder, device: any MTLDevice)
c:objc(cs)MPSRNNMatrixInferenceLayer(im)initWithDevice:rnnDescriptor:	swift.init	init(device:rnnDescriptor:)	MPSRNNMatrixInferenceLayer.init(device:rnnDescriptor:)	init(device: any MTLDevice, rnnDescriptor: MPSRNNDescriptor)
c:objc(cs)MPSRNNMatrixInferenceLayer(im)initWithDevice:rnnDescriptors:	swift.init	init(device:rnnDescriptors:)	MPSRNNMatrixInferenceLayer.init(device:rnnDescriptors:)	init(device: any MTLDevice, rnnDescriptors: [MPSRNNDescriptor])
c:objc(cs)MPSRNNMatrixInferenceLayer(py)bidirectionalCombineMode	swift.property	bidirectionalCombineMode	MPSRNNMatrixInferenceLayer.bidirectionalCombineMode	var bidirectionalCombineMode: MPSRNNBidirectionalCombineMode { get set }
c:objc(cs)MPSRNNMatrixInferenceLayer(py)inputFeatureChannels	swift.property	inputFeatureChannels	MPSRNNMatrixInferenceLayer.inputFeatureChannels	var inputFeatureChannels: Int { get }
c:objc(cs)MPSRNNMatrixInferenceLayer(py)numberOfLayers	swift.property	numberOfLayers	MPSRNNMatrixInferenceLayer.numberOfLayers	var numberOfLayers: Int { get }
c:objc(cs)MPSRNNMatrixInferenceLayer(py)outputFeatureChannels	swift.property	outputFeatureChannels	MPSRNNMatrixInferenceLayer.outputFeatureChannels	var outputFeatureChannels: Int { get }
c:objc(cs)MPSRNNMatrixInferenceLayer(py)recurrentOutputIsTemporary	swift.property	recurrentOutputIsTemporary	MPSRNNMatrixInferenceLayer.recurrentOutputIsTemporary	var recurrentOutputIsTemporary: Bool { get set }
c:objc(cs)MPSRNNMatrixInferenceLayer(py)storeAllIntermediateStates	swift.property	storeAllIntermediateStates	MPSRNNMatrixInferenceLayer.storeAllIntermediateStates	var storeAllIntermediateStates: Bool { get set }
c:objc(cs)MPSRNNMatrixTrainingLayer	swift.class	MPSRNNMatrixTrainingLayer	MPSRNNMatrixTrainingLayer	class MPSRNNMatrixTrainingLayer
c:objc(cs)MPSRNNMatrixTrainingLayer(im)copyWithZone:device:	swift.method	copy(with:device:)	MPSRNNMatrixTrainingLayer.copy(with:device:)	func copy(with zone: NSZone? = nil, device: (any MTLDevice)?) -> Self
c:objc(cs)MPSRNNMatrixTrainingLayer(im)createTemporaryWeightGradientMatrices:dataType:commandBuffer:	swift.method	createTemporaryWeightGradientMatrices(_:dataType:commandBuffer:)	MPSRNNMatrixTrainingLayer.createTemporaryWeightGradientMatrices(_:dataType:commandBuffer:)	func createTemporaryWeightGradientMatrices(_ matricesOut: NSMutableArray, dataType: MPSDataType, commandBuffer: any MTLCommandBuffer)
c:objc(cs)MPSRNNMatrixTrainingLayer(im)createWeightGradientMatrices:dataType:	swift.method	createWeightGradientMatrices(_:dataType:)	MPSRNNMatrixTrainingLayer.createWeightGradientMatrices(_:dataType:)	func createWeightGradientMatrices(_ matricesOut: NSMutableArray, dataType: MPSDataType)
c:objc(cs)MPSRNNMatrixTrainingLayer(im)createWeightMatrices:	swift.method	createWeightMatrices(_:)	MPSRNNMatrixTrainingLayer.createWeightMatrices(_:)	func createWeightMatrices(_ matricesOut: NSMutableArray)
c:objc(cs)MPSRNNMatrixTrainingLayer(im)encodeCopyWeightsToCommandBuffer:weights:matrixId:matrix:copyFromWeightsToMatrix:matrixOffset:	swift.method	encodeCopyWeights(commandBuffer:weights:matrixId:matrix:copyFromWeightsToMatrix:matrixOffset:)	MPSRNNMatrixTrainingLayer.encodeCopyWeights(commandBuffer:weights:matrixId:matrix:copyFromWeightsToMatrix:matrixOffset:)	func encodeCopyWeights(commandBuffer: any MTLCommandBuffer, weights: [MPSMatrix], matrixId: MPSRNNMatrixId, matrix: MPSMatrix, copyFromWeightsToMatrix: Bool, matrixOffset: MTLOrigin)
c:objc(cs)MPSRNNMatrixTrainingLayer(im)encodeForwardSequenceToCommandBuffer:sourceMatrices:destinationMatrices:trainingStates:weights:	swift.method	encodeForwardSequence(commandBuffer:sourceMatrices:destinationMatrices:trainingStates:weights:)	MPSRNNMatrixTrainingLayer.encodeForwardSequence(commandBuffer:sourceMatrices:destinationMatrices:trainingStates:weights:)	func encodeForwardSequence(commandBuffer: any MTLCommandBuffer, sourceMatrices: [MPSMatrix], destinationMatrices: [MPSMatrix], trainingStates: NSMutableArray, weights: [MPSMatrix])
c:objc(cs)MPSRNNMatrixTrainingLayer(im)encodeForwardSequenceToCommandBuffer:sourceMatrices:sourceOffsets:destinationMatrices:destinationOffsets:trainingStates:recurrentInputState:recurrentOutputStates:weights:	swift.method	encodeForwardSequence(commandBuffer:sourceMatrices:sourceOffsets:destinationMatrices:destinationOffsets:trainingStates:recurrentInputState:recurrentOutputStates:weights:)	MPSRNNMatrixTrainingLayer.encodeForwardSequence(commandBuffer:sourceMatrices:sourceOffsets:destinationMatrices:destinationOffsets:trainingStates:recurrentInputState:recurrentOutputStates:weights:)	func encodeForwardSequence(commandBuffer: any MTLCommandBuffer, sourceMatrices: [MPSMatrix], sourceOffsets: UnsafeMutablePointer<Int>?, destinationMatrices: [MPSMatrix], destinationOffsets: UnsafeMutablePointer<Int>?, trainingStates: NSMutableArray, recurrentInputState: MPSRNNRecurrentMatrixState?, recurrentOutputStates: NSMutableArray?, weights: [MPSMatrix])
c:objc(cs)MPSRNNMatrixTrainingLayer(im)encodeGradientSequenceToCommandBuffer:forwardSources:forwardSourceOffsets:sourceGradients:sourceGradientOffsets:destinationGradients:destinationOffsets:weightGradients:trainingStates:recurrentInputState:recurrentOutputStates:weights:	swift.method	encodeGradientSequence(commandBuffer:forwardSources:forwardSourceOffsets:sourceGradients:sourceOffsets:destinationGradients:destinationOffsets:weightGradients:trainingStates:recurrentInputState:recurrentOutputStates:weights:)	MPSRNNMatrixTrainingLayer.encodeGradientSequence(commandBuffer:forwardSources:forwardSourceOffsets:sourceGradients:sourceOffsets:destinationGradients:destinationOffsets:weightGradients:trainingStates:recurrentInputState:recurrentOutputStates:weights:)	func encodeGradientSequence(commandBuffer: any MTLCommandBuffer, forwardSources: [MPSMatrix], forwardSourceOffsets: UnsafeMutablePointer<Int>?, sourceGradients: [MPSMatrix], sourceOffsets sourceGradientOffsets: UnsafeMutablePointer<Int>?, destinationGradients: [MPSMatrix]?, destinationOffsets: UnsafeMutablePointer<Int>?, weightGradients: [MPSMatrix]?, trainingStates: [MPSRNNMatrixTrainingState], recurrentInputState: MPSRNNRecurrentMatrixState?, recurrentOutputStates: NSMutableArray?, weights: [MPSMatrix])
c:objc(cs)MPSRNNMatrixTrainingLayer(im)encodeGradientSequenceToCommandBuffer:forwardSources:sourceGradients:destinationGradients:weightGradients:trainingStates:weights:	swift.method	encodeGradientSequence(commandBuffer:forwardSources:sourceGradients:destinationGradients:weightGradients:trainingStates:weights:)	MPSRNNMatrixTrainingLayer.encodeGradientSequence(commandBuffer:forwardSources:sourceGradients:destinationGradients:weightGradients:trainingStates:weights:)	func encodeGradientSequence(commandBuffer: any MTLCommandBuffer, forwardSources: [MPSMatrix], sourceGradients: [MPSMatrix], destinationGradients: [MPSMatrix]?, weightGradients: [MPSMatrix]?, trainingStates: [MPSRNNMatrixTrainingState], weights: [MPSMatrix])
c:objc(cs)MPSRNNMatrixTrainingLayer(im)initWithCoder:device:	swift.init	init(coder:device:)	MPSRNNMatrixTrainingLayer.init(coder:device:)	init?(coder aDecoder: NSCoder, device: any MTLDevice)
c:objc(cs)MPSRNNMatrixTrainingLayer(im)initWithDevice:rnnDescriptor:trainableWeights:	swift.init	init(device:rnnDescriptor:trainableWeights:)	MPSRNNMatrixTrainingLayer.init(device:rnnDescriptor:trainableWeights:)	init(device: any MTLDevice, rnnDescriptor: MPSRNNDescriptor, trainableWeights: NSMutableArray)
c:objc(cs)MPSRNNMatrixTrainingLayer(py)accumulateWeightGradients	swift.property	accumulateWeightGradients	MPSRNNMatrixTrainingLayer.accumulateWeightGradients	var accumulateWeightGradients: Bool { get set }
c:objc(cs)MPSRNNMatrixTrainingLayer(py)inputFeatureChannels	swift.property	inputFeatureChannels	MPSRNNMatrixTrainingLayer.inputFeatureChannels	var inputFeatureChannels: Int { get }
c:objc(cs)MPSRNNMatrixTrainingLayer(py)outputFeatureChannels	swift.property	outputFeatureChannels	MPSRNNMatrixTrainingLayer.outputFeatureChannels	var outputFeatureChannels: Int { get }
c:objc(cs)MPSRNNMatrixTrainingLayer(py)recurrentOutputIsTemporary	swift.property	recurrentOutputIsTemporary	MPSRNNMatrixTrainingLayer.recurrentOutputIsTemporary	var recurrentOutputIsTemporary: Bool { get set }
c:objc(cs)MPSRNNMatrixTrainingLayer(py)storeAllIntermediateStates	swift.property	storeAllIntermediateStates	MPSRNNMatrixTrainingLayer.storeAllIntermediateStates	var storeAllIntermediateStates: Bool { get set }
c:objc(cs)MPSRNNMatrixTrainingLayer(py)trainingStateIsTemporary	swift.property	trainingStateIsTemporary	MPSRNNMatrixTrainingLayer.trainingStateIsTemporary	var trainingStateIsTemporary: Bool { get set }
c:objc(cs)MPSRNNMatrixTrainingState	swift.class	MPSRNNMatrixTrainingState	MPSRNNMatrixTrainingState	class MPSRNNMatrixTrainingState
c:objc(cs)MPSRNNRecurrentImageState	swift.class	MPSRNNRecurrentImageState	MPSRNNRecurrentImageState	class MPSRNNRecurrentImageState
c:objc(cs)MPSRNNRecurrentImageState(im)getMemoryCellImageForLayerIndex:	swift.method	getMemoryCellImage(forLayerIndex:)	MPSRNNRecurrentImageState.getMemoryCellImage(forLayerIndex:)	func getMemoryCellImage(forLayerIndex layerIndex: Int) -> MPSImage?
c:objc(cs)MPSRNNRecurrentImageState(im)getRecurrentOutputImageForLayerIndex:	swift.method	getRecurrentOutputImage(forLayerIndex:)	MPSRNNRecurrentImageState.getRecurrentOutputImage(forLayerIndex:)	func getRecurrentOutputImage(forLayerIndex layerIndex: Int) -> MPSImage?
c:objc(cs)MPSRNNRecurrentMatrixState	swift.class	MPSRNNRecurrentMatrixState	MPSRNNRecurrentMatrixState	class MPSRNNRecurrentMatrixState
c:objc(cs)MPSRNNRecurrentMatrixState(im)getMemoryCellMatrixForLayerIndex:	swift.method	getMemoryCellMatrix(forLayerIndex:)	MPSRNNRecurrentMatrixState.getMemoryCellMatrix(forLayerIndex:)	func getMemoryCellMatrix(forLayerIndex layerIndex: Int) -> MPSMatrix?
c:objc(cs)MPSRNNRecurrentMatrixState(im)getRecurrentOutputMatrixForLayerIndex:	swift.method	getRecurrentOutputMatrix(forLayerIndex:)	MPSRNNRecurrentMatrixState.getRecurrentOutputMatrix(forLayerIndex:)	func getRecurrentOutputMatrix(forLayerIndex layerIndex: Int) -> MPSMatrix?
c:objc(cs)MPSRNNSingleGateDescriptor	swift.class	MPSRNNSingleGateDescriptor	MPSRNNSingleGateDescriptor	class MPSRNNSingleGateDescriptor
c:objc(cs)MPSRNNSingleGateDescriptor(cm)createRNNSingleGateDescriptorWithInputFeatureChannels:outputFeatureChannels:	swift.type.method	createRNNSingleGateDescriptor(withInputFeatureChannels:outputFeatureChannels:)	MPSRNNSingleGateDescriptor.createRNNSingleGateDescriptor(withInputFeatureChannels:outputFeatureChannels:)	class func createRNNSingleGateDescriptor(withInputFeatureChannels inputFeatureChannels: Int, outputFeatureChannels: Int) -> Self
c:objc(cs)MPSRNNSingleGateDescriptor(py)inputWeights	swift.property	inputWeights	MPSRNNSingleGateDescriptor.inputWeights	var inputWeights: (any MPSCNNConvolutionDataSource)? { get set }
c:objc(cs)MPSRNNSingleGateDescriptor(py)recurrentWeights	swift.property	recurrentWeights	MPSRNNSingleGateDescriptor.recurrentWeights	var recurrentWeights: (any MPSCNNConvolutionDataSource)? { get set }
c:objc(cs)MPSRayIntersector	swift.class	MPSRayIntersector	MPSRayIntersector	class MPSRayIntersector
c:objc(cs)MPSRayIntersector(im)copyWithZone:device:	swift.method	copy(with:device:)	MPSRayIntersector.copy(with:device:)	func copy(with zone: NSZone? = nil, device: (any MTLDevice)?) -> Self
c:objc(cs)MPSRayIntersector(im)encodeIntersectionToCommandBuffer:intersectionType:rayBuffer:rayBufferOffset:intersectionBuffer:intersectionBufferOffset:rayCount:accelerationStructure:	swift.method	encodeIntersection(commandBuffer:intersectionType:rayBuffer:rayBufferOffset:intersectionBuffer:intersectionBufferOffset:rayCount:accelerationStructure:)	MPSRayIntersector.encodeIntersection(commandBuffer:intersectionType:rayBuffer:rayBufferOffset:intersectionBuffer:intersectionBufferOffset:rayCount:accelerationStructure:)	func encodeIntersection(commandBuffer: any MTLCommandBuffer, intersectionType: MPSIntersectionType, rayBuffer: any MTLBuffer, rayBufferOffset: Int, intersectionBuffer: any MTLBuffer, intersectionBufferOffset: Int, rayCount: Int, accelerationStructure: MPSAccelerationStructure)
c:objc(cs)MPSRayIntersector(im)encodeIntersectionToCommandBuffer:intersectionType:rayBuffer:rayBufferOffset:intersectionBuffer:intersectionBufferOffset:rayCountBuffer:rayCountBufferOffset:accelerationStructure:	swift.method	encodeIntersection(commandBuffer:intersectionType:rayBuffer:rayBufferOffset:intersectionBuffer:intersectionBufferOffset:rayCountBuffer:rayCountBufferOffset:accelerationStructure:)	MPSRayIntersector.encodeIntersection(commandBuffer:intersectionType:rayBuffer:rayBufferOffset:intersectionBuffer:intersectionBufferOffset:rayCountBuffer:rayCountBufferOffset:accelerationStructure:)	func encodeIntersection(commandBuffer: any MTLCommandBuffer, intersectionType: MPSIntersectionType, rayBuffer: any MTLBuffer, rayBufferOffset: Int, intersectionBuffer: any MTLBuffer, intersectionBufferOffset: Int, rayCountBuffer: any MTLBuffer, rayCountBufferOffset: Int, accelerationStructure: MPSAccelerationStructure)
c:objc(cs)MPSRayIntersector(im)encodeIntersectionToCommandBuffer:intersectionType:rayBuffer:rayBufferOffset:rayIndexBuffer:rayIndexBufferOffset:intersectionBuffer:intersectionBufferOffset:rayIndexCount:accelerationStructure:	swift.method	encodeIntersection(commandBuffer:intersectionType:rayBuffer:rayBufferOffset:rayIndexBuffer:rayIndexBufferOffset:intersectionBuffer:intersectionBufferOffset:rayIndexCount:accelerationStructure:)	MPSRayIntersector.encodeIntersection(commandBuffer:intersectionType:rayBuffer:rayBufferOffset:rayIndexBuffer:rayIndexBufferOffset:intersectionBuffer:intersectionBufferOffset:rayIndexCount:accelerationStructure:)	func encodeIntersection(commandBuffer: any MTLCommandBuffer, intersectionType: MPSIntersectionType, rayBuffer: any MTLBuffer, rayBufferOffset: Int, rayIndexBuffer: any MTLBuffer, rayIndexBufferOffset: Int, intersectionBuffer: any MTLBuffer, intersectionBufferOffset: Int, rayIndexCount: Int, accelerationStructure: MPSAccelerationStructure)
c:objc(cs)MPSRayIntersector(im)encodeIntersectionToCommandBuffer:intersectionType:rayBuffer:rayBufferOffset:rayIndexBuffer:rayIndexBufferOffset:intersectionBuffer:intersectionBufferOffset:rayIndexCountBuffer:rayIndexCountBufferOffset:accelerationStructure:	swift.method	encodeIntersection(commandBuffer:intersectionType:rayBuffer:rayBufferOffset:rayIndexBuffer:rayIndexBufferOffset:intersectionBuffer:intersectionBufferOffset:rayIndexCountBuffer:rayIndexCountBufferOffset:accelerationStructure:)	MPSRayIntersector.encodeIntersection(commandBuffer:intersectionType:rayBuffer:rayBufferOffset:rayIndexBuffer:rayIndexBufferOffset:intersectionBuffer:intersectionBufferOffset:rayIndexCountBuffer:rayIndexCountBufferOffset:accelerationStructure:)	func encodeIntersection(commandBuffer: any MTLCommandBuffer, intersectionType: MPSIntersectionType, rayBuffer: any MTLBuffer, rayBufferOffset: Int, rayIndexBuffer: any MTLBuffer, rayIndexBufferOffset: Int, intersectionBuffer: any MTLBuffer, intersectionBufferOffset: Int, rayIndexCountBuffer: any MTLBuffer, rayIndexCountBufferOffset: Int, accelerationStructure: MPSAccelerationStructure)
c:objc(cs)MPSRayIntersector(im)encodeIntersectionToCommandBuffer:intersectionType:rayTexture:intersectionTexture:accelerationStructure:	swift.method	encodeIntersection(commandBuffer:intersectionType:rayTexture:intersectionTexture:accelerationStructure:)	MPSRayIntersector.encodeIntersection(commandBuffer:intersectionType:rayTexture:intersectionTexture:accelerationStructure:)	func encodeIntersection(commandBuffer: any MTLCommandBuffer, intersectionType: MPSIntersectionType, rayTexture: any MTLTexture, intersectionTexture: any MTLTexture, accelerationStructure: MPSAccelerationStructure)
c:objc(cs)MPSRayIntersector(im)encodeWithCoder:	swift.method	encode(with:)	MPSRayIntersector.encode(with:)	func encode(with coder: NSCoder)
c:objc(cs)MPSRayIntersector(im)initWithCoder:device:	swift.init	init(coder:device:)	MPSRayIntersector.init(coder:device:)	init?(coder aDecoder: NSCoder, device: any MTLDevice)
c:objc(cs)MPSRayIntersector(im)initWithDevice:	swift.init	init(device:)	MPSRayIntersector.init(device:)	init(device: any MTLDevice)
c:objc(cs)MPSRayIntersector(im)recommendedMinimumRayBatchSizeForRayCount:	swift.method	recommendedMinimumRayBatchSize(rayCount:)	MPSRayIntersector.recommendedMinimumRayBatchSize(rayCount:)	func recommendedMinimumRayBatchSize(rayCount: Int) -> Int
c:objc(cs)MPSRayIntersector(py)boundingBoxIntersectionTestType	swift.property	boundingBoxIntersectionTestType	MPSRayIntersector.boundingBoxIntersectionTestType	var boundingBoxIntersectionTestType: MPSBoundingBoxIntersectionTestType { get set }
c:objc(cs)MPSRayIntersector(py)cullMode	swift.property	cullMode	MPSRayIntersector.cullMode	var cullMode: MTLCullMode { get set }
c:objc(cs)MPSRayIntersector(py)frontFacingWinding	swift.property	frontFacingWinding	MPSRayIntersector.frontFacingWinding	var frontFacingWinding: MTLWinding { get set }
c:objc(cs)MPSRayIntersector(py)intersectionDataType	swift.property	intersectionDataType	MPSRayIntersector.intersectionDataType	var intersectionDataType: MPSIntersectionDataType { get set }
c:objc(cs)MPSRayIntersector(py)intersectionStride	swift.property	intersectionStride	MPSRayIntersector.intersectionStride	var intersectionStride: Int { get set }
c:objc(cs)MPSRayIntersector(py)rayDataType	swift.property	rayDataType	MPSRayIntersector.rayDataType	var rayDataType: MPSRayDataType { get set }
c:objc(cs)MPSRayIntersector(py)rayIndexDataType	swift.property	rayIndexDataType	MPSRayIntersector.rayIndexDataType	var rayIndexDataType: MPSDataType { get set }
c:objc(cs)MPSRayIntersector(py)rayMask	swift.property	rayMask	MPSRayIntersector.rayMask	var rayMask: UInt32 { get set }
c:objc(cs)MPSRayIntersector(py)rayMaskOperator	swift.property	rayMaskOperator	MPSRayIntersector.rayMaskOperator	var rayMaskOperator: MPSRayMaskOperator { get set }
c:objc(cs)MPSRayIntersector(py)rayMaskOptions	swift.property	rayMaskOptions	MPSRayIntersector.rayMaskOptions	var rayMaskOptions: MPSRayMaskOptions { get set }
c:objc(cs)MPSRayIntersector(py)rayStride	swift.property	rayStride	MPSRayIntersector.rayStride	var rayStride: Int { get set }
c:objc(cs)MPSRayIntersector(py)triangleIntersectionTestType	swift.property	triangleIntersectionTestType	MPSRayIntersector.triangleIntersectionTestType	var triangleIntersectionTestType: MPSTriangleIntersectionTestType { get set }
c:objc(cs)MPSSVGF	swift.class	MPSSVGF	MPSSVGF	class MPSSVGF
c:objc(cs)MPSSVGF(im)copyWithZone:device:	swift.method	copy(with:device:)	MPSSVGF.copy(with:device:)	func copy(with zone: NSZone? = nil, device: (any MTLDevice)?) -> Self
c:objc(cs)MPSSVGF(im)encodeBilateralFilterToCommandBuffer:stepDistance:sourceTexture:destinationTexture:depthNormalTexture:	swift.method	encodeBilateralFilter(to:stepDistance:sourceTexture:destinationTexture:depthNormalTexture:)	MPSSVGF.encodeBilateralFilter(to:stepDistance:sourceTexture:destinationTexture:depthNormalTexture:)	func encodeBilateralFilter(to commandBuffer: any MTLCommandBuffer, stepDistance: Int, sourceTexture: any MTLTexture, destinationTexture: any MTLTexture, depthNormalTexture: any MTLTexture)
c:objc(cs)MPSSVGF(im)encodeBilateralFilterToCommandBuffer:stepDistance:sourceTexture:destinationTexture:sourceTexture2:destinationTexture2:depthNormalTexture:	swift.method	encodeBilateralFilter(to:stepDistance:sourceTexture:destinationTexture:sourceTexture2:destinationTexture2:depthNormalTexture:)	MPSSVGF.encodeBilateralFilter(to:stepDistance:sourceTexture:destinationTexture:sourceTexture2:destinationTexture2:depthNormalTexture:)	func encodeBilateralFilter(to commandBuffer: any MTLCommandBuffer, stepDistance: Int, sourceTexture: any MTLTexture, destinationTexture: any MTLTexture, sourceTexture2: (any MTLTexture)?, destinationTexture2: (any MTLTexture)?, depthNormalTexture: any MTLTexture)
c:objc(cs)MPSSVGF(im)encodeReprojectionToCommandBuffer:sourceTexture:previousTexture:destinationTexture:previousLuminanceMomentsTexture:destinationLuminanceMomentsTexture:previousFrameCountTexture:destinationFrameCountTexture:motionVectorTexture:depthNormalTexture:previousDepthNormalTexture:	swift.method	encodeReprojection(to:sourceTexture:previousTexture:destinationTexture:previousLuminanceMomentsTexture:destinationLuminanceMomentsTexture:previousFrameCount:destinationFrameCount:motionVectorTexture:depthNormalTexture:previousDepthNormalTexture:)	MPSSVGF.encodeReprojection(to:sourceTexture:previousTexture:destinationTexture:previousLuminanceMomentsTexture:destinationLuminanceMomentsTexture:previousFrameCount:destinationFrameCount:motionVectorTexture:depthNormalTexture:previousDepthNormalTexture:)	func encodeReprojection(to commandBuffer: any MTLCommandBuffer, sourceTexture: any MTLTexture, previousTexture: any MTLTexture, destinationTexture: any MTLTexture, previousLuminanceMomentsTexture: any MTLTexture, destinationLuminanceMomentsTexture: any MTLTexture, previousFrameCount previousFrameCountTexture: any MTLTexture, destinationFrameCount destinationFrameCountTexture: any MTLTexture, motionVectorTexture: (any MTLTexture)?, depthNormalTexture: (any MTLTexture)?, previousDepthNormalTexture: (any MTLTexture)?)
c:objc(cs)MPSSVGF(im)encodeReprojectionToCommandBuffer:sourceTexture:previousTexture:destinationTexture:previousLuminanceMomentsTexture:destinationLuminanceMomentsTexture:sourceTexture2:previousTexture2:destinationTexture2:previousLuminanceMomentsTexture2:destinationLuminanceMomentsTexture2:previousFrameCountTexture:destinationFrameCountTexture:motionVectorTexture:depthNormalTexture:previousDepthNormalTexture:	swift.method	encodeReprojection(to:sourceTexture:previousTexture:destinationTexture:previousLuminanceMomentsTexture:destinationLuminanceMomentsTexture:sourceTexture2:previousTexture2:destinationTexture2:previousLuminanceMomentsTexture2:destinationLuminanceMomentsTexture2:previousFrameCount:destinationFrameCount:motionVectorTexture:depthNormalTexture:previousDepthNormalTexture:)	MPSSVGF.encodeReprojection(to:sourceTexture:previousTexture:destinationTexture:previousLuminanceMomentsTexture:destinationLuminanceMomentsTexture:sourceTexture2:previousTexture2:destinationTexture2:previousLuminanceMomentsTexture2:destinationLuminanceMomentsTexture2:previousFrameCount:destinationFrameCount:motionVectorTexture:depthNormalTexture:previousDepthNormalTexture:)	func encodeReprojection(to commandBuffer: any MTLCommandBuffer, sourceTexture: any MTLTexture, previousTexture: any MTLTexture, destinationTexture: any MTLTexture, previousLuminanceMomentsTexture: any MTLTexture, destinationLuminanceMomentsTexture: any MTLTexture, sourceTexture2: (any MTLTexture)?, previousTexture2: (any MTLTexture)?, destinationTexture2: (any MTLTexture)?, previousLuminanceMomentsTexture2: (any MTLTexture)?, destinationLuminanceMomentsTexture2: (any MTLTexture)?, previousFrameCount previousFrameCountTexture: any MTLTexture, destinationFrameCount destinationFrameCountTexture: any MTLTexture, motionVectorTexture: (any MTLTexture)?, depthNormalTexture: (any MTLTexture)?, previousDepthNormalTexture: (any MTLTexture)?)
c:objc(cs)MPSSVGF(im)encodeVarianceEstimationToCommandBuffer:sourceTexture:luminanceMomentsTexture:destinationTexture:frameCountTexture:depthNormalTexture:	swift.method	encodeVarianceEstimation(to:sourceTexture:luminanceMomentsTexture:destinationTexture:frameCount:depthNormalTexture:)	MPSSVGF.encodeVarianceEstimation(to:sourceTexture:luminanceMomentsTexture:destinationTexture:frameCount:depthNormalTexture:)	func encodeVarianceEstimation(to commandBuffer: any MTLCommandBuffer, sourceTexture: any MTLTexture, luminanceMomentsTexture: any MTLTexture, destinationTexture: any MTLTexture, frameCount frameCountTexture: any MTLTexture, depthNormalTexture: (any MTLTexture)?)
c:objc(cs)MPSSVGF(im)encodeVarianceEstimationToCommandBuffer:sourceTexture:luminanceMomentsTexture:destinationTexture:sourceTexture2:luminanceMomentsTexture2:destinationTexture2:frameCountTexture:depthNormalTexture:	swift.method	encodeVarianceEstimation(to:sourceTexture:luminanceMomentsTexture:destinationTexture:sourceTexture2:luminanceMomentsTexture2:destinationTexture2:frameCount:depthNormalTexture:)	MPSSVGF.encodeVarianceEstimation(to:sourceTexture:luminanceMomentsTexture:destinationTexture:sourceTexture2:luminanceMomentsTexture2:destinationTexture2:frameCount:depthNormalTexture:)	func encodeVarianceEstimation(to commandBuffer: any MTLCommandBuffer, sourceTexture: any MTLTexture, luminanceMomentsTexture: any MTLTexture, destinationTexture: any MTLTexture, sourceTexture2: (any MTLTexture)?, luminanceMomentsTexture2: (any MTLTexture)?, destinationTexture2: (any MTLTexture)?, frameCount frameCountTexture: any MTLTexture, depthNormalTexture: (any MTLTexture)?)
c:objc(cs)MPSSVGF(im)encodeWithCoder:	swift.method	encode(with:)	MPSSVGF.encode(with:)	func encode(with coder: NSCoder)
