precise	status	evidence	notes
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::s:9CoreVideo24CVPixelFormatDescriptionV10ComponentsV	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testFormatOptionSetAlgebra	format component option-set algebra
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::s:9CoreVideo24CVPixelFormatDescriptionV13CompatibilityV	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testFormatOptionSetAlgebra	format compatibility option-set algebra
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::s:9CoreVideo7CVErrorV	implemented	test:full/corevideo/tests/agent/CoreVideoErrorTests.swift#testCVErrorDescriptions	CVError descriptions and Hashable
s:So11CVBufferRefa9CoreVideoE10AttributesV	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVBufferNestedAttributes	nested CVBuffer attribute overlays
s:So11CVBufferRefa9CoreVideoE10AttributesV03rawE0AESDySSs8Sendable_pG_tcfc	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVBufferNestedAttributes	nested CVBuffer attribute overlays
s:So11CVBufferRefa9CoreVideoE10AttributesV03rawE0SDySSs8Sendable_pGvp	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVBufferNestedAttributes	nested CVBuffer attribute overlays
s:So11CVBufferRefa9CoreVideoE10AttributesV13dynamicMemberAC11CVImageSizeVSgs15WritableKeyPathCyAbCE08CreationE0VAHG_tcip	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVBufferNestedAttributes	nested CVBuffer attribute overlays
s:So11CVBufferRefa9CoreVideoE10AttributesV13dynamicMemberAC17CVPixelFormatTypeVSgs15WritableKeyPathCyAbCE08CreationE0VAHG_tcip	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVBufferNestedAttributes	nested CVBuffer attribute overlays
s:So11CVBufferRefa9CoreVideoE10AttributesV13dynamicMemberAC20CVPixelBufferPaddingVSgs15WritableKeyPathCyAbCE08CreationE0VAIG_tcip	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVBufferNestedAttributes	nested CVBuffer attribute overlays
s:So11CVBufferRefa9CoreVideoE10AttributesV13dynamicMemberAC24CVPixelFormatDescriptionV13CompatibilityVs15WritableKeyPathCyAbCE08CreationE0VAJG_tcip	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVBufferNestedAttributes	nested CVBuffer attribute overlays
s:So11CVBufferRefa9CoreVideoE10AttributesV13dynamicMemberAC24CVPixelFormatDescriptionVSgs15WritableKeyPathCyAbCE08CreationE0VAIG_tcip	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVBufferNestedAttributes	nested CVBuffer attribute overlays
s:So11CVBufferRefa9CoreVideoE10AttributesV13dynamicMemberAbCE08CreationE0V7BackingOs15WritableKeyPathCyAhJG_tcip	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVBufferNestedAttributes	nested CVBuffer attribute overlays
s:So11CVBufferRefa9CoreVideoE10AttributesV13dynamicMemberSbSgs15WritableKeyPathCyAbCE08CreationE0VSbG_tcip	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVBufferNestedAttributes	nested CVBuffer attribute overlays
s:So11CVBufferRefa9CoreVideoE10AttributesV13dynamicMemberSiSgs15WritableKeyPathCyAbCE08CreationE0VAGG_tcip	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVBufferNestedAttributes	nested CVBuffer attribute overlays
s:So11CVBufferRefa9CoreVideoE10AttributesV16pixelFormatTypes4size13compatibility20bytesPerRowAlignment05planeN014extendedPixelsAESayAC07CVPixelG4TypeVGSg_AC11CVImageSizeVSgAC0rG11DescriptionV13CompatibilityVSiSgAwC0R13BufferPaddingVSgtcfc	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVBufferNestedAttributes	nested CVBuffer attribute overlays
s:So11CVBufferRefa9CoreVideoE10AttributesV16pixelFormatTypesSayAC07CVPixelG4TypeVGSgvp	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVBufferNestedAttributes	nested CVBuffer attribute overlays
s:So11CVBufferRefa9CoreVideoE10AttributesV7mergingAESgSayAEG_tcfc	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVBufferNestedAttributes	nested CVBuffer attribute overlays
s:So11CVBufferRefa9CoreVideoE10AttributesVyAebCE08CreationE0Vcfc	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVBufferNestedAttributes	nested CVBuffer attribute overlays
s:So11CVBufferRefa9CoreVideoE14OriginPositiona	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testTypealiases	CVBuffer nested typealiases
s:So11CVBufferRefa9CoreVideoE15PlanePropertiesa	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testTypealiases	CVBuffer nested typealiases
s:So11CVBufferRefa9CoreVideoE18CreationAttributesV	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVBufferNestedAttributes	nested CVBuffer attribute overlays
s:So11CVBufferRefa9CoreVideoE18CreationAttributesV13compatibilityAC24CVPixelFormatDescriptionV13CompatibilityVvp	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVBufferNestedAttributes	nested CVBuffer attribute overlays
s:So11CVBufferRefa9CoreVideoE18CreationAttributesV14extendedPixelsAC20CVPixelBufferPaddingVSgvp	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVBufferNestedAttributes	nested CVBuffer attribute overlays
s:So11CVBufferRefa9CoreVideoE18CreationAttributesV14planeAlignmentSiSgvp	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVBufferNestedAttributes	nested CVBuffer attribute overlays
s:So11CVBufferRefa9CoreVideoE18CreationAttributesV15pixelFormatType4size13compatibility20bytesPerRowAlignment05planeO014extendedPixelsAeC07CVPixelhI0V_AC11CVImageSizeVAC0sH11DescriptionV13CompatibilityVSiSgAtC0S13BufferPaddingVSgtcfc	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVBufferNestedAttributes	nested CVBuffer attribute overlays
s:So11CVBufferRefa9CoreVideoE18CreationAttributesV15pixelFormatTypeAC07CVPixelhI0Vvp	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVBufferNestedAttributes	nested CVBuffer attribute overlays
s:So11CVBufferRefa9CoreVideoE18CreationAttributesV20bytesPerRowAlignmentSiSgvp	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVBufferNestedAttributes	nested CVBuffer attribute overlays
s:So11CVBufferRefa9CoreVideoE18CreationAttributesV2eeoiySbAE_AEtFZ	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVBufferNestedAttributes	nested CVBuffer attribute overlays
s:So11CVBufferRefa9CoreVideoE18CreationAttributesV4sizeAC11CVImageSizeVvp	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVBufferNestedAttributes	nested CVBuffer attribute overlays
s:So11CVBufferRefa9CoreVideoE18CreationAttributesV7BackingO	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVBufferNestedAttributes	nested CVBuffer attribute overlays
s:So11CVBufferRefa9CoreVideoE18CreationAttributesV7BackingO23ioSurfaceWithPropertiesyAGSDySSs8Sendable_pGcAGmF	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVBufferNestedAttributes	nested CVBuffer attribute overlays
s:So11CVBufferRefa9CoreVideoE18CreationAttributesV7BackingO2eeoiySbAG_AGtFZ	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVBufferNestedAttributes	nested CVBuffer attribute overlays
s:So11CVBufferRefa9CoreVideoE18CreationAttributesV7BackingO6memoryyA2GmF	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVBufferNestedAttributes	nested CVBuffer attribute overlays
s:So11CVBufferRefa9CoreVideoE18CreationAttributesV7BackingO9ioSurfaceyA2GmF	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVBufferNestedAttributes	nested CVBuffer attribute overlays
s:So11CVBufferRefa9CoreVideoE18CreationAttributesV7backingAE7BackingOvp	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVBufferNestedAttributes	nested CVBuffer attribute overlays
s:So11CVBufferRefa9CoreVideoE18CreationAttributesVyAESgAbCE0F0Vcfc	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVBufferNestedAttributes	nested CVBuffer attribute overlays
s:So11CVBufferRefa9CoreVideoE4Sizea	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testTypealiases	CVBuffer nested typealiases
s:So11CVBufferRefa9CoreVideoE7Paddinga	implemented	test:full/corevideo/tests/agent/CoreVideoBufferTests.swift#testTypealiases	CVBuffer nested typealiases
s:So11CVSMPTETimeV9CoreVideoE11flagOptionsSo0A5FlagsVvp	implemented	test:full/corevideo/tests/agent/CoreVideoTimeTests.swift#testCVSMPTETime	CVSMPTETime value type
s:So11CVSMPTETimeV9CoreVideoE11typeOptionsSo0A4TypeVvp	implemented	test:full/corevideo/tests/agent/CoreVideoTimeTests.swift#testCVSMPTETime	CVSMPTETime value type
s:So11CVSMPTETimeV9CoreVideoE9subframes15subframeDivisor7counter4type5flags5hours7minutes7seconds6framesABs5Int16V_ANs6UInt32VSo0A4TypeVSo0A5FlagsVA4Ntcfc	implemented	test:full/corevideo/tests/agent/CoreVideoTimeTests.swift#testCVSMPTETime	CVSMPTETime value type
s:So11CVSMPTETimeV9subframes15subframeDivisor7counter4type5flags5hours7minutes7seconds6framesABs5Int16V_AMs6UInt32VA2o4Mtcfc	implemented	test:full/corevideo/tests/agent/CoreVideoTimeTests.swift#testCVSMPTETime	CVSMPTETime value type
s:So11CVSMPTETimeVABycfc	implemented	test:full/corevideo/tests/agent/CoreVideoTimeTests.swift#testCVSMPTETime	CVSMPTETime value type
s:So11CVTimeFlagsV8rawValueABs5Int32V_tcfc	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testTimeFlagsAlgebra	CVTime flag algebra
s:So11CVTimeStampa7version14videoTimeScale0dE004hostE010rateScalar0D13RefreshPeriod05smpteE05flags8reservedABs6UInt32V_s5Int32Vs5Int64Vs6UInt64VSdAQSo11CVSMPTETimeVA2Stcfc	implemented	test:full/corevideo/tests/agent/CoreVideoTimeTests.swift#testCVTimeStamp	CVTimeStamp value type
s:So11CVTimeStampa9CoreVideoE11flagOptionsSo0aB5FlagsVvp	implemented	test:full/corevideo/tests/agent/CoreVideoTimeTests.swift#testCVTimeStamp	CVTimeStamp value type
s:So11CVTimeStampa9CoreVideoE9videoTime04hostF010rateScaler0E13RefreshPeriod05smpteF08topField06bottomN0ABSo0A0aSg_s6UInt64VSgSdSgs5Int64VSgSo11CVSMPTETimeVSgS2btcfc	implemented	test:full/corevideo/tests/agent/CoreVideoTimeTests.swift#testCVTimeStamp	CVTimeStamp value type
s:So11CVTimeStampaABycfc	implemented	test:full/corevideo/tests/agent/CoreVideoTimeTests.swift#testCVTimeStamp	CVTimeStamp value type
s:So15CVSMPTETimeTypeV8rawValueABSgs6UInt32V_tcfc	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testSMPTETimeTypeAndFlags	SMPTE time type
s:So16CVAttachmentModeV8rawValueABSgs6UInt32V_tcfc	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testAttachmentMode	attachment mode enum
s:So16CVSMPTETimeFlagsV8rawValueABs6UInt32V_tcfc	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testSMPTEFlagsAlgebra	SMPTE flag algebra
s:So16CVTimeStampFlagsV8rawValueABs6UInt64V_tcfc	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testCVTimeStampFlagsAlgebra	timestamp flag algebra
s:So21CVPlanarComponentInfoV6offset8rowBytesABs5Int32V_s6UInt32Vtcfc	implemented	test:full/corevideo/tests/agent/CoreVideoTimeTests.swift#testPlanarInfoStructs	planar info structs
s:So21CVPlanarComponentInfoVABycfc	implemented	test:full/corevideo/tests/agent/CoreVideoTimeTests.swift#testPlanarInfoStructs	planar info structs
s:So22CVPixelBufferLockFlagsV8rawValueABs6UInt64V_tcfc	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testLockFlagsAlgebra	lock-flag option-set algebra
s:So23CVPlanarPixelBufferInfoV09componentD0ABSo0a9ComponentD0V_tcfc	implemented	test:full/corevideo/tests/agent/CoreVideoTimeTests.swift#testPlanarInfoStructs	planar info structs
s:So23CVPlanarPixelBufferInfoVABycfc	implemented	test:full/corevideo/tests/agent/CoreVideoTimeTests.swift#testPlanarInfoStructs	planar info structs
s:So27CVPixelBufferPoolFlushFlagsV8rawValueABs6UInt64V_tcfc	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testPoolFlushFlagsAlgebra	pool flush flag algebra
s:So32CVFillExtendedPixelsCallBackDataa7version04filldE06refConABSi_6Darwin0K7BooleanVSo11CVBufferRefa_SvSgtXCSgAKtcfc	implemented	test:full/corevideo/tests/agent/CoreVideoTimeTests.swift#testFillExtendedPixelsCallBackData	extended-pixel callback data
s:So32CVFillExtendedPixelsCallBackDataaABycfc	implemented	test:full/corevideo/tests/agent/CoreVideoTimeTests.swift#testFillExtendedPixelsCallBackData	extended-pixel callback data
s:So35CVPlanarPixelBufferInfo_YCbCrPlanarV09componentD1Y0hD2Cb0hdF0ABSo0a9ComponentD0V_A2Gtcfc	implemented	test:full/corevideo/tests/agent/CoreVideoTimeTests.swift#testPlanarInfoStructs	planar info structs
s:So35CVPlanarPixelBufferInfo_YCbCrPlanarVABycfc	implemented	test:full/corevideo/tests/agent/CoreVideoTimeTests.swift#testPlanarInfoStructs	planar info structs
s:So37CVPlanarPixelBufferInfo_YCbCrBiPlanarV09componentD1Y0id2CbF0ABSo0a9ComponentD0V_AFtcfc	implemented	test:full/corevideo/tests/agent/CoreVideoTimeTests.swift#testPlanarInfoStructs	planar info structs
s:So37CVPlanarPixelBufferInfo_YCbCrBiPlanarVABycfc	implemented	test:full/corevideo/tests/agent/CoreVideoTimeTests.swift#testPlanarInfoStructs	planar info structs
s:So6CGSizeV9CoreVideoEyAbC11CVImageSizeVcfc	implemented	test:full/corevideo/tests/agent/CoreVideoOverlayTests.swift#testCVImageSize	CGSize(CVImageSize)
s:So6CVTimea9CoreVideoE10indefiniteABvpZ	implemented	test:full/corevideo/tests/agent/CoreVideoTimeTests.swift#testCVTime	CVTime value type
s:So6CVTimea9CoreVideoE11flagOptionsSo0A5FlagsVvp	implemented	test:full/corevideo/tests/agent/CoreVideoTimeTests.swift#testCVTime	CVTime value type
s:So6CVTimea9CoreVideoE4zeroABvpZ	implemented	test:full/corevideo/tests/agent/CoreVideoTimeTests.swift#testCVTime	CVTime value type
s:So6CVTimea9CoreVideoE9timeValue0D5ScaleABs5Int64V_s5Int32Vtcfc	implemented	test:full/corevideo/tests/agent/CoreVideoTimeTests.swift#testCVTime	CVTime value type
s:So6CVTimea9timeValue0B5Scale5flagsABs5Int64V_s5Int32VAItcfc	implemented	test:full/corevideo/tests/agent/CoreVideoTimeTests.swift#testCVTime	CVTime value type
s:So6CVTimeaABycfc	implemented	test:full/corevideo/tests/agent/CoreVideoTimeTests.swift#testCVTime	CVTime value type
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@CVPixelBufferLockFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testLockFlagsAlgebra	lock-flag option-set algebra
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@CVPixelBufferPoolFlushFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testPoolFlushFlagsAlgebra	pool flush flag algebra
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@CVSMPTETimeFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testSMPTEFlagsAlgebra	SMPTE flag algebra
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@CVTimeFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testTimeFlagsAlgebra	CVTime flag algebra
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@CVTimeStampFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testCVTimeStampFlagsAlgebra	timestamp flag algebra
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::s:9CoreVideo24CVPixelFormatDescriptionV10ComponentsV	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testFormatOptionSetAlgebra	format component option-set algebra
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::s:9CoreVideo24CVPixelFormatDescriptionV13CompatibilityV	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testFormatOptionSetAlgebra	format compatibility option-set algebra
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@CVPixelBufferLockFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testLockFlagsAlgebra	lock-flag option-set algebra
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@CVPixelBufferPoolFlushFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testPoolFlushFlagsAlgebra	pool flush flag algebra
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@CVSMPTETimeFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testSMPTEFlagsAlgebra	SMPTE flag algebra
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@CVTimeFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testTimeFlagsAlgebra	CVTime flag algebra
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@CVTimeStampFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testCVTimeStampFlagsAlgebra	timestamp flag algebra
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::s:9CoreVideo24CVPixelFormatDescriptionV10ComponentsV	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testFormatOptionSetAlgebra	format component option-set algebra
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::s:9CoreVideo24CVPixelFormatDescriptionV13CompatibilityV	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testFormatOptionSetAlgebra	format compatibility option-set algebra
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CVPixelBufferLockFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testLockFlagsAlgebra	lock-flag option-set algebra
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CVPixelBufferPoolFlushFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testPoolFlushFlagsAlgebra	pool flush flag algebra
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CVSMPTETimeFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testSMPTEFlagsAlgebra	SMPTE flag algebra
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CVTimeFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testTimeFlagsAlgebra	CVTime flag algebra
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CVTimeStampFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testCVTimeStampFlagsAlgebra	timestamp flag algebra
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::s:9CoreVideo24CVPixelFormatDescriptionV10ComponentsV	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testFormatOptionSetAlgebra	format component option-set algebra
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::s:9CoreVideo24CVPixelFormatDescriptionV13CompatibilityV	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testFormatOptionSetAlgebra	format compatibility option-set algebra
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@CVPixelBufferLockFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testLockFlagsAlgebra	lock-flag option-set algebra
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@CVPixelBufferPoolFlushFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testPoolFlushFlagsAlgebra	pool flush flag algebra
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@CVSMPTETimeFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testSMPTEFlagsAlgebra	SMPTE flag algebra
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@CVTimeFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testTimeFlagsAlgebra	CVTime flag algebra
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@CVTimeStampFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testCVTimeStampFlagsAlgebra	timestamp flag algebra
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::s:9CoreVideo24CVPixelFormatDescriptionV10ComponentsV	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testFormatOptionSetAlgebra	format component option-set algebra
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::s:9CoreVideo24CVPixelFormatDescriptionV13CompatibilityV	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testFormatOptionSetAlgebra	format compatibility option-set algebra
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@CVPixelBufferLockFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testLockFlagsAlgebra	lock-flag option-set algebra
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@CVPixelBufferPoolFlushFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testPoolFlushFlagsAlgebra	pool flush flag algebra
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@CVSMPTETimeFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testSMPTEFlagsAlgebra	SMPTE flag algebra
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@CVTimeFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testTimeFlagsAlgebra	CVTime flag algebra
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@CVTimeStampFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testCVTimeStampFlagsAlgebra	timestamp flag algebra
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::s:9CoreVideo24CVPixelFormatDescriptionV10ComponentsV	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testFormatOptionSetAlgebra	format component option-set algebra
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::s:9CoreVideo24CVPixelFormatDescriptionV13CompatibilityV	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testFormatOptionSetAlgebra	format compatibility option-set algebra
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CVPixelBufferLockFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testLockFlagsAlgebra	lock-flag option-set algebra
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CVPixelBufferPoolFlushFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testPoolFlushFlagsAlgebra	pool flush flag algebra
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CVSMPTETimeFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testSMPTEFlagsAlgebra	SMPTE flag algebra
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CVTimeFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testTimeFlagsAlgebra	CVTime flag algebra
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@CVTimeStampFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testCVTimeStampFlagsAlgebra	timestamp flag algebra
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::s:9CoreVideo24CVPixelFormatDescriptionV10ComponentsV	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testFormatOptionSetAlgebra	format component option-set algebra
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::s:9CoreVideo24CVPixelFormatDescriptionV13CompatibilityV	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testFormatOptionSetAlgebra	format compatibility option-set algebra
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@CVPixelBufferLockFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testLockFlagsAlgebra	lock-flag option-set algebra
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@CVPixelBufferPoolFlushFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testPoolFlushFlagsAlgebra	pool flush flag algebra
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@CVSMPTETimeFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testSMPTEFlagsAlgebra	SMPTE flag algebra
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@CVTimeFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testTimeFlagsAlgebra	CVTime flag algebra
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@CVTimeStampFlags	implemented	test:full/corevideo/tests/agent/CoreVideoEnumTests.swift#testCVTimeStampFlagsAlgebra	timestamp flag algebra
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::s:9CoreVideo24CVPixelFormatDescriptionV10ComponentsV	implemented	test:full/corevideo/tests/agent/CoreVideoFormatTests.swift#testFormatOptionSetAlgebra	format component option-set algebra
