precise	kind	title	path	declaration
s:16NetworkExtension18NEURLFilterManagerC22pirAuthenticationTokenSSSgvp	swift.property	pirAuthenticationToken	NEURLFilterManager.pirAuthenticationToken	var pirAuthenticationToken: String? { get }
s:16NetworkExtension18NEURLFilterManagerC22prefilterFetchIntervalSdvp	swift.property	prefilterFetchInterval	NEURLFilterManager.prefilterFetchInterval	var prefilterFetchInterval: TimeInterval { get set }
s:16NetworkExtension18NEURLFilterManagerC23pirPrivacyPassIssuerURL10Foundation0I0VSgvp	swift.property	pirPrivacyPassIssuerURL	NEURLFilterManager.pirPrivacyPassIssuerURL	var pirPrivacyPassIssuerURL: URL? { get }
s:16NetworkExtension18NEURLFilterManagerC31controlProviderBundleIdentifierSSSgvp	swift.property	controlProviderBundleIdentifier	NEURLFilterManager.controlProviderBundleIdentifier	var controlProviderBundleIdentifier: String? { get }
s:16NetworkExtension18NEURLFilterManagerC5ErrorO	swift.enum	NEURLFilterManager.Error	NEURLFilterManager.Error	enum Error
s:16NetworkExtension18NEURLFilterManagerC5ErrorO021configurationInternalE0yA2EmF	swift.enum.case	NEURLFilterManager.Error.configurationInternalError	NEURLFilterManager.Error.configurationInternalError	case configurationInternalError
s:16NetworkExtension18NEURLFilterManagerC5ErrorO08internalE0yA2EmF	swift.enum.case	NEURLFilterManager.Error.internalError	NEURLFilterManager.Error.internalError	case internalError
s:16NetworkExtension18NEURLFilterManagerC5ErrorO17extensionNotFoundyA2EmF	swift.enum.case	NEURLFilterManager.Error.extensionNotFound	NEURLFilterManager.Error.extensionNotFound	case extensionNotFound
s:16NetworkExtension18NEURLFilterManagerC5ErrorO18configurationStaleyA2EmF	swift.enum.case	NEURLFilterManager.Error.configurationStale	NEURLFilterManager.Error.configurationStale	case configurationStale
s:16NetworkExtension18NEURLFilterManagerC5ErrorO18extensionCancelledyA2EmF	swift.enum.case	NEURLFilterManager.Error.extensionCancelled	NEURLFilterManager.Error.extensionCancelled	case extensionCancelled
s:16NetworkExtension18NEURLFilterManagerC5ErrorO20configurationInvalidyA2EmF	swift.enum.case	NEURLFilterManager.Error.configurationInvalid	NEURLFilterManager.Error.configurationInvalid	case configurationInvalid
s:16NetworkExtension18NEURLFilterManagerC5ErrorO21configurationDisabledyA2EmF	swift.enum.case	NEURLFilterManager.Error.configurationDisabled	NEURLFilterManager.Error.configurationDisabled	case configurationDisabled
s:16NetworkExtension18NEURLFilterManagerC5ErrorO21extensionFailedToLoadyA2EmF	swift.enum.case	NEURLFilterManager.Error.extensionFailedToLoad	NEURLFilterManager.Error.extensionFailedToLoad	case extensionFailedToLoad
s:16NetworkExtension18NEURLFilterManagerC5ErrorO21serverSetupIncompleteyA2EmF	swift.enum.case	NEURLFilterManager.Error.serverSetupIncomplete	NEURLFilterManager.Error.serverSetupIncomplete	case serverSetupIncomplete
s:16NetworkExtension18NEURLFilterManagerC5ErrorO22configurationNotLoadedyA2EmF	swift.enum.case	NEURLFilterManager.Error.configurationNotLoaded	NEURLFilterManager.Error.configurationNotLoaded	case configurationNotLoaded
s:16NetworkExtension18NEURLFilterManagerC5ErrorO22configurationUnchangedyA2EmF	swift.enum.case	NEURLFilterManager.Error.configurationUnchanged	NEURLFilterManager.Error.configurationUnchanged	case configurationUnchanged
s:16NetworkExtension18NEURLFilterManagerC5ErrorO28configurationCannotBeRemovedyA2EmF	swift.enum.case	NEURLFilterManager.Error.configurationCannotBeRemoved	NEURLFilterManager.Error.configurationCannotBeRemoved	case configurationCannotBeRemoved
s:16NetworkExtension18NEURLFilterManagerC5ErrorO29configurationPermissionDeniedyA2EmF	swift.enum.case	NEURLFilterManager.Error.configurationPermissionDenied	NEURLFilterManager.Error.configurationPermissionDenied	case configurationPermissionDenied
s:16NetworkExtension18NEURLFilterManagerC5ErrorO7unknownyA2EmF	swift.enum.case	NEURLFilterManager.Error.unknown	NEURLFilterManager.Error.unknown	case unknown
s:16NetworkExtension18NEURLFilterManagerC5ErrorO8RawValuea	swift.typealias	NEURLFilterManager.Error.RawValue	NEURLFilterManager.Error.RawValue	typealias RawValue = Int
s:16NetworkExtension18NEURLFilterManagerC5ErrorO8rawValueAESgSi_tcfc	swift.init	init(rawValue:)	NEURLFilterManager.Error.init(rawValue:)	init?(rawValue: Int)
s:16NetworkExtension18NEURLFilterManagerC5ErrorO8rawValueSivp	swift.property	rawValue	NEURLFilterManager.Error.rawValue	var rawValue: Int { get }
s:16NetworkExtension18NEURLFilterManagerC6StatusO	swift.enum	NEURLFilterManager.Status	NEURLFilterManager.Status	enum Status
s:16NetworkExtension18NEURLFilterManagerC6StatusO7invalidyA2EmF	swift.enum.case	NEURLFilterManager.Status.invalid	NEURLFilterManager.Status.invalid	case invalid
s:16NetworkExtension18NEURLFilterManagerC6StatusO7runningyA2EmF	swift.enum.case	NEURLFilterManager.Status.running	NEURLFilterManager.Status.running	case running
s:16NetworkExtension18NEURLFilterManagerC6StatusO7stoppedyA2EmF	swift.enum.case	NEURLFilterManager.Status.stopped	NEURLFilterManager.Status.stopped	case stopped
s:16NetworkExtension18NEURLFilterManagerC6StatusO8RawValuea	swift.typealias	NEURLFilterManager.Status.RawValue	NEURLFilterManager.Status.RawValue	typealias RawValue = Int
s:16NetworkExtension18NEURLFilterManagerC6StatusO8rawValueAESgSi_tcfc	swift.init	init(rawValue:)	NEURLFilterManager.Status.init(rawValue:)	init?(rawValue: Int)
s:16NetworkExtension18NEURLFilterManagerC6StatusO8rawValueSivp	swift.property	rawValue	NEURLFilterManager.Status.rawValue	var rawValue: Int { get }
s:16NetworkExtension18NEURLFilterManagerC6StatusO8startingyA2EmF	swift.enum.case	NEURLFilterManager.Status.starting	NEURLFilterManager.Status.starting	case starting
s:16NetworkExtension18NEURLFilterManagerC6StatusO8stoppingyA2EmF	swift.enum.case	NEURLFilterManager.Status.stopping	NEURLFilterManager.Status.stopping	case stopping
s:16NetworkExtension18NEURLFilterManagerC6sharedACvpZ	swift.type.property	shared	NEURLFilterManager.shared	static var shared: NEURLFilterManager { get }
s:16NetworkExtension18NEURLFilterManagerC6statusAC6StatusOvp	swift.property	status	NEURLFilterManager.status	var status: NEURLFilterManager.Status { get async }
s:16NetworkExtension18NEURLFilterManagerC9isEnabledSbvp	swift.property	isEnabled	NEURLFilterManager.isEnabled	var isEnabled: Bool { get set }
s:16NetworkExtension20NEURLFilterPrefilterV	swift.struct	NEURLFilterPrefilter	NEURLFilterPrefilter	struct NEURLFilterPrefilter
s:16NetworkExtension20NEURLFilterPrefilterV0D4DataO	swift.enum	NEURLFilterPrefilter.PrefilterData	NEURLFilterPrefilter.PrefilterData	enum PrefilterData
s:16NetworkExtension20NEURLFilterPrefilterV0D4DataO11smallFilteryAE10Foundation0E0VcAEmF	swift.enum.case	NEURLFilterPrefilter.PrefilterData.smallFilter(_:)	NEURLFilterPrefilter.PrefilterData.smallFilter(_:)	case smallFilter(Data)
s:16NetworkExtension20NEURLFilterPrefilterV0D4DataO17temporaryFilepathyAE10Foundation3URLVcAEmF	swift.enum.case	NEURLFilterPrefilter.PrefilterData.temporaryFilepath(_:)	NEURLFilterPrefilter.PrefilterData.temporaryFilepath(_:)	case temporaryFilepath(URL)
s:16NetworkExtension20NEURLFilterPrefilterV10murmurSeeds6UInt32Vvp	swift.property	murmurSeed	NEURLFilterPrefilter.murmurSeed	let murmurSeed: UInt32
s:16NetworkExtension20NEURLFilterPrefilterV3tagSSvp	swift.property	tag	NEURLFilterPrefilter.tag	let tag: String
s:16NetworkExtension20NEURLFilterPrefilterV4data3tag8bitCount04hashH010murmurSeedA2C0D4DataO_SSS2is6UInt32Vtcfc	swift.init	init(data:tag:bitCount:hashCount:murmurSeed:)	NEURLFilterPrefilter.init(data:tag:bitCount:hashCount:murmurSeed:)	init(data: NEURLFilterPrefilter.PrefilterData, tag: String, bitCount: Int, hashCount: Int, murmurSeed: UInt32)
s:16NetworkExtension20NEURLFilterPrefilterV4dataAC0D4DataOvp	swift.property	data	NEURLFilterPrefilter.data	let data: NEURLFilterPrefilter.PrefilterData
s:16NetworkExtension20NEURLFilterPrefilterV8bitCountSivp	swift.property	bitCount	NEURLFilterPrefilter.bitCount	let bitCount: Int
s:16NetworkExtension20NEURLFilterPrefilterV9hashCountSivp	swift.property	hashCount	NEURLFilterPrefilter.hashCount	let hashCount: Int
s:16NetworkExtension25NEAppProxyUDPFlowHandlingP	swift.protocol	NEAppProxyUDPFlowHandling	NEAppProxyUDPFlowHandling	protocol NEAppProxyUDPFlowHandling
s:16NetworkExtension25NEAppProxyUDPFlowHandlingP09handleNewE0_25initialRemoteFlowEndpointSbSo0cdE0C_0A010NWEndpointOtF	swift.method	handleNewUDPFlow(_:initialRemoteFlowEndpoint:)	NEAppProxyUDPFlowHandling.handleNewUDPFlow(_:initialRemoteFlowEndpoint:)	func handleNewUDPFlow(_ flow: NEAppProxyUDPFlow, initialRemoteFlowEndpoint remoteEndpoint: NWEndpoint) -> Bool
s:16NetworkExtension26NEURLFilterControlProviderP	swift.protocol	NEURLFilterControlProvider	NEURLFilterControlProvider	protocol NEURLFilterControlProvider : AppExtension
s:16NetworkExtension26NEURLFilterControlProviderP14fetchPrefilter08existingG3TagAA0cG0VSgSSSg_tYaKF	swift.method	fetchPrefilter(existingPrefilterTag:)	NEURLFilterControlProvider.fetchPrefilter(existingPrefilterTag:)	func fetchPrefilter(existingPrefilterTag: String?) async throws -> NEURLFilterPrefilter?
s:16NetworkExtension26NEURLFilterControlProviderP4stop6reasonySo20NEProviderStopReasonV_tYaKF	swift.method	stop(reason:)	NEURLFilterControlProvider.stop(reason:)	func stop(reason: NEProviderStopReason) async throws
s:16NetworkExtension26NEURLFilterControlProviderP5startyyYaKF	swift.method	start()	NEURLFilterControlProvider.start()	func start() async throws
s:16NetworkExtension26NEURLFilterControlProviderPAAE13configurationQrvp	swift.property	configuration	NEURLFilterControlProvider.configuration	var configuration: some NEAppExtensionConfiguration { get }
s:16NetworkExtension27NEHotspotEvaluationProviderP	swift.protocol	NEHotspotEvaluationProvider	NEHotspotEvaluationProvider	protocol NEHotspotEvaluationProvider : AppExtension
s:16NetworkExtension27NEHotspotEvaluationProviderP13handleCommandySo0C14HelperResponseCSo0chG0CYaF	swift.method	handleCommand(_:)	NEHotspotEvaluationProvider.handleCommand(_:)	func handleCommand(_ command: NEHotspotHelperCommand) async -> NEHotspotHelperResponse
s:16NetworkExtension27NEHotspotEvaluationProviderP20localizedDisplayNameSSvp	swift.property	localizedDisplayName	NEHotspotEvaluationProvider.localizedDisplayName	var localizedDisplayName: String { get }
s:16NetworkExtension27NEHotspotEvaluationProviderP4stop6reasonySo20NEProviderStopReasonV_tYaF	swift.method	stop(reason:)	NEHotspotEvaluationProvider.stop(reason:)	func stop(reason: NEProviderStopReason) async
s:16NetworkExtension27NEHotspotEvaluationProviderP5startSbyYaF	swift.method	start()	NEHotspotEvaluationProvider.start()	func start() async -> Bool
s:16NetworkExtension27NEHotspotEvaluationProviderPAAE13configurationQrvp	swift.property	configuration	NEHotspotEvaluationProvider.configuration	var configuration: some NEAppExtensionConfiguration { get }
s:16NetworkExtension31NEHotspotAuthenticationProviderP	swift.protocol	NEHotspotAuthenticationProvider	NEHotspotAuthenticationProvider	protocol NEHotspotAuthenticationProvider : AppExtension
s:16NetworkExtension31NEHotspotAuthenticationProviderP13handleCommandySo0C14HelperResponseCSo0chG0CYaF	swift.method	handleCommand(_:)	NEHotspotAuthenticationProvider.handleCommand(_:)	func handleCommand(_ command: NEHotspotHelperCommand) async -> NEHotspotHelperResponse
s:16NetworkExtension31NEHotspotAuthenticationProviderP4stop6reasonySo20NEProviderStopReasonV_tYaF	swift.method	stop(reason:)	NEHotspotAuthenticationProvider.stop(reason:)	func stop(reason: NEProviderStopReason) async
s:16NetworkExtension31NEHotspotAuthenticationProviderP5startSbyYaF	swift.method	start()	NEHotspotAuthenticationProvider.start()	func start() async -> Bool
s:16NetworkExtension31NEHotspotAuthenticationProviderPAAE13configurationQrvp	swift.property	configuration	NEHotspotAuthenticationProvider.configuration	var configuration: some NEAppExtensionConfiguration { get }
s:16NetworkExtension39NEURLFilterControlProviderConfigurationC	swift.class	NEURLFilterControlProviderConfiguration	NEURLFilterControlProviderConfiguration	@MainActor @preconcurrency class NEURLFilterControlProviderConfiguration
s:16NetworkExtension40NEHotspotEvaluationProviderConfigurationC	swift.class	NEHotspotEvaluationProviderConfiguration	NEHotspotEvaluationProviderConfiguration	@MainActor @preconcurrency class NEHotspotEvaluationProviderConfiguration
s:16NetworkExtension44NEHotspotAuthenticationProviderConfigurationC	swift.class	NEHotspotAuthenticationProviderConfiguration	NEHotspotAuthenticationProviderConfiguration	@MainActor @preconcurrency class NEHotspotAuthenticationProviderConfiguration
s:SC10NEVPNErrorLeV	swift.struct	NEVPNError	NEVPNError	struct NEVPNError
s:SC10NEVPNErrorLeV11errorDomainSSvpZ	swift.type.property	errorDomain	NEVPNError.errorDomain	static var errorDomain: String { get }
s:SC10NEVPNErrorLeV16connectionFailedSoAAVvpZ	swift.type.property	connectionFailed	NEVPNError.connectionFailed	static var connectionFailed: NEVPNError.Code { get }
s:SC10NEVPNErrorLeV18configurationStaleSoAAVvpZ	swift.type.property	configurationStale	NEVPNError.configurationStale	static var configurationStale: NEVPNError.Code { get }
s:SC10NEVPNErrorLeV20configurationInvalidSoAAVvpZ	swift.type.property	configurationInvalid	NEVPNError.configurationInvalid	static var configurationInvalid: NEVPNError.Code { get }
s:SC10NEVPNErrorLeV20configurationUnknownSoAAVvpZ	swift.type.property	configurationUnknown	NEVPNError.configurationUnknown	static var configurationUnknown: NEVPNError.Code { get }
s:SC10NEVPNErrorLeV21configurationDisabledSoAAVvpZ	swift.type.property	configurationDisabled	NEVPNError.configurationDisabled	static var configurationDisabled: NEVPNError.Code { get }
s:SC10NEVPNErrorLeV28configurationReadWriteFailedSoAAVvpZ	swift.type.property	configurationReadWriteFailed	NEVPNError.configurationReadWriteFailed	static var configurationReadWriteFailed: NEVPNError.Code { get }
s:SC19NEAppProxyFlowErrorLeV	swift.struct	NEAppProxyFlowError	NEAppProxyFlowError	struct NEAppProxyFlowError
s:SC19NEAppProxyFlowErrorLeV11errorDomainSSvpZ	swift.type.property	errorDomain	NEAppProxyFlowError.errorDomain	static var errorDomain: String { get }
s:SC19NEAppProxyFlowErrorLeV12notConnectedSoAAVvpZ	swift.type.property	notConnected	NEAppProxyFlowError.notConnected	static var notConnected: NEAppProxyFlowError.Code { get }
s:SC19NEAppProxyFlowErrorLeV15hostUnreachableSoAAVvpZ	swift.type.property	hostUnreachable	NEAppProxyFlowError.hostUnreachable	static var hostUnreachable: NEAppProxyFlowError.Code { get }
s:SC19NEAppProxyFlowErrorLeV15invalidArgumentSoAAVvpZ	swift.type.property	invalidArgument	NEAppProxyFlowError.invalidArgument	static var invalidArgument: NEAppProxyFlowError.Code { get }
s:SC19NEAppProxyFlowErrorLeV16datagramTooLargeSoAAVvpZ	swift.type.property	datagramTooLarge	NEAppProxyFlowError.datagramTooLarge	static var datagramTooLarge: NEAppProxyFlowError.Code { get }
s:SC19NEAppProxyFlowErrorLeV18readAlreadyPendingSoAAVvpZ	swift.type.property	readAlreadyPending	NEAppProxyFlowError.readAlreadyPending	static var readAlreadyPending: NEAppProxyFlowError.Code { get }
s:SC19NEAppProxyFlowErrorLeV7abortedSoAAVvpZ	swift.type.property	aborted	NEAppProxyFlowError.aborted	static var aborted: NEAppProxyFlowError.Code { get }
s:SC19NEAppProxyFlowErrorLeV7refusedSoAAVvpZ	swift.type.property	refused	NEAppProxyFlowError.refused	static var refused: NEAppProxyFlowError.Code { get }
s:SC19NEAppProxyFlowErrorLeV8internalSoAAVvpZ	swift.type.property	internal	NEAppProxyFlowError.internal	static var `internal`: NEAppProxyFlowError.Code { get }
s:SC19NEAppProxyFlowErrorLeV8timedOutSoAAVvpZ	swift.type.property	timedOut	NEAppProxyFlowError.timedOut	static var timedOut: NEAppProxyFlowError.Code { get }
s:SC19NEAppProxyFlowErrorLeV9peerResetSoAAVvpZ	swift.type.property	peerReset	NEAppProxyFlowError.peerReset	static var peerReset: NEAppProxyFlowError.Code { get }
s:SC21NEAppPushManagerErrorLeV	swift.struct	NEAppPushManagerError	NEAppPushManagerError	struct NEAppPushManagerError
s:SC21NEAppPushManagerErrorLeV08internalD0SoAAVvpZ	swift.type.property	internalError	NEAppPushManagerError.internalError	static var internalError: NEAppPushManagerError.Code { get }
s:SC21NEAppPushManagerErrorLeV11errorDomainSSvpZ	swift.type.property	errorDomain	NEAppPushManagerError.errorDomain	static var errorDomain: String { get }
s:SC21NEAppPushManagerErrorLeV15inactiveSessionSoAAVvpZ	swift.type.property	inactiveSession	NEAppPushManagerError.inactiveSession	static var inactiveSession: NEAppPushManagerError.Code { get }
s:SC21NEAppPushManagerErrorLeV20configurationInvalidSoAAVvpZ	swift.type.property	configurationInvalid	NEAppPushManagerError.configurationInvalid	static var configurationInvalid: NEAppPushManagerError.Code { get }
s:SC21NEAppPushManagerErrorLeV22configurationNotLoadedSoAAVvpZ	swift.type.property	configurationNotLoaded	NEAppPushManagerError.configurationNotLoaded	static var configurationNotLoaded: NEAppPushManagerError.Code { get }
s:SC21NETunnelProviderErrorLeV	swift.struct	NETunnelProviderError	NETunnelProviderError	struct NETunnelProviderError
s:SC21NETunnelProviderErrorLeV11errorDomainSSvpZ	swift.type.property	errorDomain	NETunnelProviderError.errorDomain	static var errorDomain: String { get }
s:SC21NETunnelProviderErrorLeV21networkSettingsFailedSoAAVvpZ	swift.type.property	networkSettingsFailed	NETunnelProviderError.networkSettingsFailed	static var networkSettingsFailed: NETunnelProviderError.Code { get }
s:SC21NETunnelProviderErrorLeV22networkSettingsInvalidSoAAVvpZ	swift.type.property	networkSettingsInvalid	NETunnelProviderError.networkSettingsInvalid	static var networkSettingsInvalid: NETunnelProviderError.Code { get }
s:SC21NETunnelProviderErrorLeV23networkSettingsCanceledSoAAVvpZ	swift.type.property	networkSettingsCanceled	NETunnelProviderError.networkSettingsCanceled	static var networkSettingsCanceled: NETunnelProviderError.Code { get }
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEAppProxyFlowError	swift.func.op	!=(_:_:)	NEAppProxyFlowError.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEAppPushManagerError	swift.func.op	!=(_:_:)	NEAppPushManagerError.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEDNSProtocol	swift.func.op	!=(_:_:)	NEDNSProtocol.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEDNSProxyManagerError	swift.func.op	!=(_:_:)	NEDNSProxyManagerError.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEDNSSettingsManagerError	swift.func.op	!=(_:_:)	NEDNSSettingsManagerError.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEEvaluateConnectionRuleAction	swift.func.op	!=(_:_:)	NEEvaluateConnectionRuleAction.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEFilterAction	swift.func.op	!=(_:_:)	NEFilterAction.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEFilterManagerError	swift.func.op	!=(_:_:)	NEFilterManagerError.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEFilterReportEvent	swift.func.op	!=(_:_:)	NEFilterReport.Event.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEHotspotConfigurationEAPTLSVersion	swift.func.op	!=(_:_:)	NEHotspotEAPSettings.TLSVersion.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEHotspotConfigurationEAPType	swift.func.op	!=(_:_:)	NEHotspotEAPSettings.EAPType.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEHotspotConfigurationError	swift.func.op	!=(_:_:)	NEHotspotConfigurationError.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEHotspotConfigurationTTLSInnerAuthenticationType	swift.func.op	!=(_:_:)	NEHotspotEAPSettings.TTLSInnerAuthenticationType.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEHotspotHelperCommandType	swift.func.op	!=(_:_:)	NEHotspotHelperCommandType.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEHotspotHelperConfidence	swift.func.op	!=(_:_:)	NEHotspotHelperConfidence.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEHotspotHelperResult	swift.func.op	!=(_:_:)	NEHotspotHelperResult.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEHotspotNetworkSecurityType	swift.func.op	!=(_:_:)	NEHotspotNetworkSecurityType.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEOnDemandRuleAction	swift.func.op	!=(_:_:)	NEOnDemandRuleAction.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEOnDemandRuleInterfaceType	swift.func.op	!=(_:_:)	NEOnDemandRuleInterfaceType.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEProviderStopReason	swift.func.op	!=(_:_:)	NEProviderStopReason.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NERelayManagerClientError	swift.func.op	!=(_:_:)	NERelayManagerClientError.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NERelayManagerError	swift.func.op	!=(_:_:)	NERelayManagerError.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NETrafficDirection	swift.func.op	!=(_:_:)	NETrafficDirection.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NETunnelProviderError	swift.func.op	!=(_:_:)	NETunnelProviderError.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NETunnelProviderRoutingMethod	swift.func.op	!=(_:_:)	NETunnelProviderRoutingMethod.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEURLFilterVerdict	swift.func.op	!=(_:_:)	NEURLFilter.Verdict.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEVPNConnectionError	swift.func.op	!=(_:_:)	NEVPNConnectionError.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEVPNError	swift.func.op	!=(_:_:)	NEVPNError.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEVPNIKEAuthenticationMethod	swift.func.op	!=(_:_:)	NEVPNIKEAuthenticationMethod.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEVPNIKEv2CertificateType	swift.func.op	!=(_:_:)	NEVPNIKEv2CertificateType.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEVPNIKEv2DeadPeerDetectionRate	swift.func.op	!=(_:_:)	NEVPNIKEv2DeadPeerDetectionRate.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEVPNIKEv2DiffieHellmanGroup	swift.func.op	!=(_:_:)	NEVPNIKEv2DiffieHellmanGroup.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEVPNIKEv2EncryptionAlgorithm	swift.func.op	!=(_:_:)	NEVPNIKEv2EncryptionAlgorithm.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEVPNIKEv2IntegrityAlgorithm	swift.func.op	!=(_:_:)	NEVPNIKEv2IntegrityAlgorithm.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEVPNIKEv2PostQuantumKeyExchangeMethod	swift.func.op	!=(_:_:)	NEVPNIKEv2PostQuantumKeyExchangeMethod.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEVPNIKEv2TLSVersion	swift.func.op	!=(_:_:)	NEVPNIKEv2TLSVersion.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NEVPNStatus	swift.func.op	!=(_:_:)	NEVPNStatus.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NWPathStatus	swift.func.op	!=(_:_:)	NWPathStatus.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NWTCPConnectionState	swift.func.op	!=(_:_:)	NWTCPConnectionState.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@NWUDPSessionState	swift.func.op	!=(_:_:)	NWUDPSessionState.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:16NetworkExtension16NEHotspotManagerC5ErrorO	swift.func.op	!=(_:_:)	NEHotspotManager.Error.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:16NetworkExtension18NEURLFilterManagerC5ErrorO	swift.func.op	!=(_:_:)	NEURLFilterManager.Error.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:16NetworkExtension18NEURLFilterManagerC6StatusO	swift.func.op	!=(_:_:)	NEURLFilterManager.Status.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
