precise	status	evidence	notes
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MKDistanceFormatterUnits	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testDistanceFormatter	Focused Linux host evidence; not Apple-runtime parity.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MKErrorCode	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testErrorCodes	Focused Linux host evidence; not Apple-runtime parity.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MKFeatureVisibility	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MKLocalSearchCompleterResultType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testLocalSearchResultTypes	Focused Linux host evidence; not Apple-runtime parity.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MKLocalSearchRegionPriority	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MKLocalSearchResultType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testLocalSearchResultTypes	Focused Linux host evidence; not Apple-runtime parity.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MKLookAroundBadgePosition	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MKMapElevationStyle	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MKMapFeatureOptions	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapFeatureOptions	Focused Linux host evidence; not Apple-runtime parity.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MKMapFeatureType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MKMapItemDetailSelectionAccessoryCalloutStyle	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MKMapType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MKOverlayLevel	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MKPinAnnotationColor	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MKScaleViewAlignment	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MKSearchCompletionFilterType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MKStandardMapEmphasisStyle	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MKUserTrackingMode	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@MKAnnotationViewZPriority	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testDisplayPriorities	Focused Linux host evidence; not Apple-runtime parity.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@MKFeatureDisplayPriority	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testDisplayPriorities	Focused Linux host evidence; not Apple-runtime parity.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@MKPointOfInterestCategory	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
s:SYsSERzSS8RawValueSYRtzrlE6encode2toys7Encoder_p_tKF::SYNTHESIZED::c:objc(cs)MKMapItemIdentifier	implemented	test:full/mapkit/tests/agent/MapKitMapViewTests.swift#testMapItemAndPlacemark	Focused Linux host evidence; not Apple-runtime parity.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MKAddressRepresentationsContextStyle	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MKAnnotationViewCollisionMode	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MKAnnotationViewDragState	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MKDirectionsRoutePreference	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MKDistanceFormatterUnitStyle	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testDistanceFormatter	Focused Linux host evidence; not Apple-runtime parity.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MKDistanceFormatterUnits	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testDistanceFormatter	Focused Linux host evidence; not Apple-runtime parity.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MKErrorCode	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testErrorCodes	Focused Linux host evidence; not Apple-runtime parity.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MKFeatureVisibility	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MKLocalSearchRegionPriority	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MKLookAroundBadgePosition	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MKMapElevationStyle	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MKMapFeatureType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MKMapItemDetailSelectionAccessoryCalloutStyle	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MKMapType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MKOverlayLevel	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MKPinAnnotationColor	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MKScaleViewAlignment	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MKSearchCompletionFilterType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MKStandardMapEmphasisStyle	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MKUserTrackingMode	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:objc(cs)MKMapItemIdentifier	implemented	test:full/mapkit/tests/agent/MapKitMapViewTests.swift#testMapItemAndPlacemark	Focused Linux host evidence; not Apple-runtime parity.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MKAddressRepresentationsContextStyle	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MKAnnotationViewCollisionMode	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MKAnnotationViewDragState	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MKDirectionsRoutePreference	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MKDistanceFormatterUnitStyle	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testDistanceFormatter	Focused Linux host evidence; not Apple-runtime parity.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MKDistanceFormatterUnits	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testDistanceFormatter	Focused Linux host evidence; not Apple-runtime parity.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MKErrorCode	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testErrorCodes	Focused Linux host evidence; not Apple-runtime parity.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MKFeatureVisibility	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MKLocalSearchRegionPriority	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MKLookAroundBadgePosition	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MKMapElevationStyle	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MKMapFeatureType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MKMapItemDetailSelectionAccessoryCalloutStyle	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MKMapType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MKOverlayLevel	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MKPinAnnotationColor	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MKScaleViewAlignment	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MKSearchCompletionFilterType	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MKStandardMapEmphasisStyle	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MKUserTrackingMode	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:objc(cs)MKMapItemIdentifier	implemented	test:full/mapkit/tests/agent/MapKitMapViewTests.swift#testMapItemAndPlacemark	Focused Linux host evidence; not Apple-runtime parity.
s:SYsSeRzSS8RawValueSYRtzrlE4fromxs7Decoder_p_tKcfc::SYNTHESIZED::c:objc(cs)MKMapItemIdentifier	implemented	test:full/mapkit/tests/agent/MapKitMapViewTests.swift#testMapItemAndPlacemark	Focused Linux host evidence; not Apple-runtime parity.
s:So10MKMapPointa1x1yABSd_Sdtcfc	implemented	test:full/mapkit/tests/agent/MapKitGeometryTests.swift#testMapPointSizeEquality	Focused Linux host evidence; not Apple-runtime parity.
s:So10MKMapPointaABycfc	implemented	test:full/mapkit/tests/agent/MapKitGeometryTests.swift#testMapPointSizeEquality	Focused Linux host evidence; not Apple-runtime parity.
s:So11MKErrorCodeV8rawValueABSgSu_tcfc	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testErrorCodes	Focused Linux host evidence; not Apple-runtime parity.
s:So12MKMultiPointC6MapKitE9locations2atSay14CoreFoundation7CGFloatVG0H08IndexSetV_tF	implemented	test:full/mapkit/tests/agent/MapKitOverlayTests.swift#testPolylinePolygonCircle	Focused Linux host evidence; not Apple-runtime parity.
s:So14MKOverlayLevelV8rawValueABSgSi_tcfc	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:So16MKCoordinateSpana13latitudeDelta09longitudeD0ABSd_Sdtcfc	implemented	test:full/mapkit/tests/agent/MapKitGeometryTests.swift#testCoordinateSpanAndTilePath	Focused Linux host evidence; not Apple-runtime parity.
s:So16MKCoordinateSpanaABycfc	implemented	test:full/mapkit/tests/agent/MapKitGeometryTests.swift#testCoordinateSpanAndTilePath	Focused Linux host evidence; not Apple-runtime parity.
s:So16MKMapFeatureTypeV8rawValueABSgSi_tcfc	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:So16MKMapItemRequestC6MapKitE15placeDescriptor10GeoToolbox05PlaceG0VSgvp	deferred		GeoToolbox PlaceDescriptor is not available on the isolated Linux host.
s:So16MKMapItemRequestC6MapKitE15placeDescriptorAB10GeoToolbox05PlaceG0V_tcfc	deferred		GeoToolbox PlaceDescriptor is not available on the isolated Linux host.
s:So17MKTileOverlayPatha1x1y1z18contentScaleFactorABSi_S2i14CoreFoundation7CGFloatVtcfc	implemented	test:full/mapkit/tests/agent/MapKitGeometryTests.swift#testCoordinateSpanAndTilePath	Focused Linux host evidence; not Apple-runtime parity.
s:So17MKTileOverlayPathaABycfc	implemented	test:full/mapkit/tests/agent/MapKitGeometryTests.swift#testCoordinateSpanAndTilePath	Focused Linux host evidence; not Apple-runtime parity.
s:So18MKCoordinateRegiona6center4spanABSo22CLLocationCoordinate2DV_So0A4Spanatcfc	implemented	test:full/mapkit/tests/agent/MapKitMapViewTests.swift#testCoordinateRegion	Focused Linux host evidence; not Apple-runtime parity.
s:So18MKCoordinateRegionaABycfc	implemented	test:full/mapkit/tests/agent/MapKitMapViewTests.swift#testCoordinateRegion	Focused Linux host evidence; not Apple-runtime parity.
s:So18MKUserTrackingModeV8rawValueABSgSi_tcfc	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:So19MKFeatureVisibilityV8rawValueABSgSi_tcfc	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:So19MKMapElevationStyleV8rawValueABSgSi_tcfc	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:So19MKMapFeatureOptionsV8rawValueABSi_tcfc	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapFeatureOptions	Focused Linux host evidence; not Apple-runtime parity.
s:So19MKMapItemIdentifierC6MapKitE8RawValuea	implemented	test:full/mapkit/tests/agent/MapKitMapViewTests.swift#testMapItemAndPlacemark	Focused Linux host evidence; not Apple-runtime parity.
s:So20MKLocalSearchRequestC6MapKitE10ResultTypea	implemented	test:full/mapkit/tests/agent/MapKitServicesTests.swift#testLocalSearchFailClosed	Fail-closed on Linux: no Apple Maps tile/search/directions/snapshot service.
s:So20MKPinAnnotationColorV8rawValueABSgSu_tcfc	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:So20MKScaleViewAlignmentV8rawValueABSgSi_tcfc	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:So21MKAddressFilterOptionV8rawValueABSu_tcfc	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testAddressFilterOptions	Focused Linux host evidence; not Apple-runtime parity.
s:So23MKLocalSearchResultTypeV8rawValueABSu_tcfc	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testLocalSearchResultTypes	Focused Linux host evidence; not Apple-runtime parity.
s:So24MKAddressRepresentationsC6MapKitE6region10Foundation6LocaleV6RegionVSgvp	implemented	test:full/mapkit/tests/agent/MapKitMapViewTests.swift#testMapItemAndPlacemark	Focused Linux host evidence; not Apple-runtime parity.
s:So24MKDistanceFormatterUnitsV8rawValueABSgSu_tcfc	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testDistanceFormatter	Focused Linux host evidence; not Apple-runtime parity.
s:So24MKFeatureDisplayPrioritya8rawValueABSf_tcfc	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testDisplayPriorities	Focused Linux host evidence; not Apple-runtime parity.
s:So24MKFeatureDisplayPriorityayABSfcfc	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testDisplayPriorities	Focused Linux host evidence; not Apple-runtime parity.
s:So25MKAnnotationViewDragStateV8rawValueABSgSu_tcfc	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:So25MKAnnotationViewZPrioritya8rawValueABSf_tcfc	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testDisplayPriorities	Focused Linux host evidence; not Apple-runtime parity.
s:So25MKAnnotationViewZPriorityayABSfcfc	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testDisplayPriorities	Focused Linux host evidence; not Apple-runtime parity.
s:So25MKDirectionsTransportTypeV8rawValueABSu_tcfc	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testTransportOptionSet	Focused Linux host evidence; not Apple-runtime parity.
s:So25MKLookAroundBadgePositionV8rawValueABSgSi_tcfc	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:So25MKPointOfInterestCategorya8rawValueABSS_tcfc	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testPointOfInterestCategoryRawValues	Focused Linux host evidence; not Apple-runtime parity.
s:So26MKGradientPolylineRendererC6MapKitE9locationsSay14CoreFoundation7CGFloatVGvp	implemented	test:full/mapkit/tests/agent/MapKitOverlayTests.swift#testOverlayRenderers	Focused Linux host evidence; not Apple-runtime parity.
s:So26MKGradientPolylineRendererC6MapKitE9setColors_9locationsySaySo7UIColorCG_Say14CoreFoundation7CGFloatVGtF	implemented	test:full/mapkit/tests/agent/MapKitOverlayTests.swift#testOverlayRenderers	Focused Linux host evidence; not Apple-runtime parity.
s:So26MKStandardMapEmphasisStyleV8rawValueABSgSi_tcfc	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:So27MKDirectionsRoutePreferenceV8rawValueABSgSi_tcfc	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:So27MKLocalSearchRegionPriorityV8rawValueABSgSi_tcfc	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:So28MKDistanceFormatterUnitStyleV8rawValueABSgSu_tcfc	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testDistanceFormatter	Focused Linux host evidence; not Apple-runtime parity.
s:So28MKSearchCompletionFilterTypeV8rawValueABSgSi_tcfc	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:So29MKAnnotationViewCollisionModeV8rawValueABSgSi_tcfc	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:So32MKLocalSearchCompleterResultTypeV8rawValueABSu_tcfc	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testLocalSearchResultTypes	Focused Linux host evidence; not Apple-runtime parity.
s:So36MKAddressRepresentationsContextStyleV8rawValueABSgSi_tcfc	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:So45MKMapItemDetailSelectionAccessoryCalloutStyleV8rawValueABSgSi_tcfc	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
s:So50MKMapItemDetailSelectionAccessoryPresentationStyleC6MapKitE7calloutyABSo0abcde7CalloutG0VFZ	implemented	test:full/mapkit/tests/agent/MapKitMapViewTests.swift#testMapItemAndPlacemark	Focused Linux host evidence; not Apple-runtime parity.
s:So50MKMapItemDetailSelectionAccessoryPresentationStyleC6MapKitE9automatic26presentationViewControllerABSo06UIViewM0CSg_tFZ	implemented	test:full/mapkit/tests/agent/MapKitMapViewTests.swift#testMapItemAndPlacemark	Focused Linux host evidence; not Apple-runtime parity.
s:So9MKMapRecta6origin4sizeABSo0A5Pointa_So0A4Sizeatcfc	implemented	test:full/mapkit/tests/agent/MapKitGeometryTests.swift#testMapRectAlgebra	Focused Linux host evidence; not Apple-runtime parity.
s:So9MKMapRectaABycfc	implemented	test:full/mapkit/tests/agent/MapKitGeometryTests.swift#testMapRectAlgebra	Focused Linux host evidence; not Apple-runtime parity.
s:So9MKMapSizea5width6heightABSd_Sdtcfc	implemented	test:full/mapkit/tests/agent/MapKitGeometryTests.swift#testMapSizeWorld	Focused Linux host evidence; not Apple-runtime parity.
s:So9MKMapSizeaABycfc	implemented	test:full/mapkit/tests/agent/MapKitGeometryTests.swift#testMapSizeWorld	Focused Linux host evidence; not Apple-runtime parity.
s:So9MKMapTypeV8rawValueABSgSu_tcfc	implemented	test:full/mapkit/tests/agent/MapKitTypesTests.swift#testMapTypeAndVisibilityEnums	Focused Linux host evidence; not Apple-runtime parity.
