precise	kind	title	path	declaration
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@CBAttributePermissions	swift.method	intersection(_:)	CBAttributePermissions.intersection(_:)	func intersection(_ other: Self) -> Self
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@CBCentralManagerFeature	swift.method	intersection(_:)	CBCentralManager.Feature.intersection(_:)	func intersection(_ other: Self) -> Self
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@CBCharacteristicProperties	swift.method	intersection(_:)	CBCharacteristicProperties.intersection(_:)	func intersection(_ other: Self) -> Self
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@CBAttributePermissions	swift.method	symmetricDifference(_:)	CBAttributePermissions.symmetricDifference(_:)	func symmetricDifference(_ other: Self) -> Self
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@CBCentralManagerFeature	swift.method	symmetricDifference(_:)	CBCentralManager.Feature.symmetricDifference(_:)	func symmetricDifference(_ other: Self) -> Self
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@CBCharacteristicProperties	swift.method	symmetricDifference(_:)	CBCharacteristicProperties.symmetricDifference(_:)	func symmetricDifference(_ other: Self) -> Self
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@CBAttributePermissions	swift.method	union(_:)	CBAttributePermissions.union(_:)	func union(_ other: Self) -> Self
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@CBCentralManagerFeature	swift.method	union(_:)	CBCentralManager.Feature.union(_:)	func union(_ other: Self) -> Self
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@CBCharacteristicProperties	swift.method	union(_:)	CBCharacteristicProperties.union(_:)	func union(_ other: Self) -> Self
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@CBAttributePermissions	swift.method	formIntersection(_:)	CBAttributePermissions.formIntersection(_:)	mutating func formIntersection(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@CBCentralManagerFeature	swift.method	formIntersection(_:)	CBCentralManager.Feature.formIntersection(_:)	mutating func formIntersection(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@CBCharacteristicProperties	swift.method	formIntersection(_:)	CBCharacteristicProperties.formIntersection(_:)	mutating func formIntersection(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@CBAttributePermissions	swift.method	formSymmetricDifference(_:)	CBAttributePermissions.formSymmetricDifference(_:)	mutating func formSymmetricDifference(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@CBCentralManagerFeature	swift.method	formSymmetricDifference(_:)	CBCentralManager.Feature.formSymmetricDifference(_:)	mutating func formSymmetricDifference(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@CBCharacteristicProperties	swift.method	formSymmetricDifference(_:)	CBCharacteristicProperties.formSymmetricDifference(_:)	mutating func formSymmetricDifference(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@CBAttributePermissions	swift.method	formUnion(_:)	CBAttributePermissions.formUnion(_:)	mutating func formUnion(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@CBCentralManagerFeature	swift.method	formUnion(_:)	CBCentralManager.Feature.formUnion(_:)	mutating func formUnion(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@CBCharacteristicProperties	swift.method	formUnion(_:)	CBCharacteristicProperties.formUnion(_:)	mutating func formUnion(_ other: Self)
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@CBAttributePermissions	swift.init	init()	CBAttributePermissions.init()	init()
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@CBCentralManagerFeature	swift.init	init()	CBCentralManager.Feature.init()	init()
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@CBCharacteristicProperties	swift.init	init()	CBCharacteristicProperties.init()	init()
