precise	kind	title	path	declaration
s:SlsE13randomElement0B0QzSgyF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	randomElement()	GCPhysicalInputElementCollection.randomElement()	func randomElement() -> Self.Element?
s:SlsE13randomElement5using0B0QzSgqd__z_tSGRd__lF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	randomElement(using:)	GCPhysicalInputElementCollection.randomElement(using:)	func randomElement<T>(using generator: inout T) -> Self.Element? where T : RandomNumberGenerator
s:SlsE17removingSubrangesys18DiscontiguousSliceVyxGs8RangeSetVy5IndexQzGF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	removingSubranges(_:)	GCPhysicalInputElementCollection.removingSubranges(_:)	func removingSubranges(_ subranges: RangeSet<Self.Index>) -> DiscontiguousSlice<Self>
s:SlsE19underestimatedCountSivp::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.property	underestimatedCount	GCPhysicalInputElementCollection.underestimatedCount	var underestimatedCount: Int { get }
s:SlsE3mapySayqd__Gqd__7ElementQzqd_0_YKXEqd_0_YKs5ErrorRd_0_r0_lF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	map(_:)	GCPhysicalInputElementCollection.map(_:)	func map<T, E>(_ transform: (Self.Element) throws(E) -> T) throws(E) -> [T] where E : Error
s:SlsE4drop5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	drop(while:)	GCPhysicalInputElementCollection.drop(while:)	func drop(while predicate: (Self.Element) throws -> Bool) rethrows -> Self.SubSequence
s:SlsE5countSivp::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.property	count	GCPhysicalInputElementCollection.count	var count: Int { get }
s:SlsE5first7ElementQzSgvp::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.property	first	GCPhysicalInputElementCollection.first	var first: Self.Element? { get }
s:SlsE5index_8offsetBy07limitedC05IndexQzSgAE_SiAEtF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	index(_:offsetBy:limitedBy:)	GCPhysicalInputElementCollection.index(_:offsetBy:limitedBy:)	func index(_ i: Self.Index, offsetBy distance: Int, limitedBy limit: Self.Index) -> Self.Index?
s:SlsE5index_8offsetBy5IndexQzAD_SitF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	index(_:offsetBy:)	GCPhysicalInputElementCollection.index(_:offsetBy:)	func index(_ i: Self.Index, offsetBy distance: Int) -> Self.Index
s:SlsE5split9maxSplits25omittingEmptySubsequences14whereSeparatorSay11SubSequenceQzGSi_S2b7ElementQzKXEtKF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	split(maxSplits:omittingEmptySubsequences:whereSeparator:)	GCPhysicalInputElementCollection.split(maxSplits:omittingEmptySubsequences:whereSeparator:)	func split(maxSplits: Int = Int.max, omittingEmptySubsequences: Bool = true, whereSeparator isSeparator: (Self.Element) throws -> Bool) rethrows -> [Self.SubSequence]
s:SlsE6prefix4upTo11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	prefix(upTo:)	GCPhysicalInputElementCollection.prefix(upTo:)	func prefix(upTo end: Self.Index) -> Self.SubSequence
s:SlsE6prefix5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	prefix(while:)	GCPhysicalInputElementCollection.prefix(while:)	func prefix(while predicate: (Self.Element) throws -> Bool) rethrows -> Self.SubSequence
s:SlsE6prefix7through11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	prefix(through:)	GCPhysicalInputElementCollection.prefix(through:)	func prefix(through position: Self.Index) -> Self.SubSequence
s:SlsE6prefixy11SubSequenceQzSiF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	prefix(_:)	GCPhysicalInputElementCollection.prefix(_:)	func prefix(_ maxLength: Int) -> Self.SubSequence
s:SlsE6suffix4from11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	suffix(from:)	GCPhysicalInputElementCollection.suffix(from:)	func suffix(from start: Self.Index) -> Self.SubSequence
s:SlsE6suffixy11SubSequenceQzSiF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	suffix(_:)	GCPhysicalInputElementCollection.suffix(_:)	func suffix(_ maxLength: Int) -> Self.SubSequence
s:SlsE7indices5wheres8RangeSetVy5IndexQzGSb7ElementQzKXE_tKF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	indices(where:)	GCPhysicalInputElementCollection.indices(where:)	func indices(where predicate: (Self.Element) throws -> Bool) rethrows -> RangeSet<Self.Index>
s:SlsE7isEmptySbvp::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.property	isEmpty	GCPhysicalInputElementCollection.isEmpty	var isEmpty: Bool { get }
s:SlsE8distance4from2toSi5IndexQz_AEtF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	distance(from:to:)	GCPhysicalInputElementCollection.distance(from:to:)	func distance(from start: Self.Index, to end: Self.Index) -> Int
s:SlsE8dropLasty11SubSequenceQzSiF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	dropLast(_:)	GCPhysicalInputElementCollection.dropLast(_:)	func dropLast(_ k: Int = 1) -> Self.SubSequence
s:SlsE9dropFirsty11SubSequenceQzSiF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	dropFirst(_:)	GCPhysicalInputElementCollection.dropFirst(_:)	func dropFirst(_ k: Int = 1) -> Self.SubSequence
s:SlsE9formIndex5aftery0B0Qzz_tF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	formIndex(after:)	GCPhysicalInputElementCollection.formIndex(after:)	func formIndex(after i: inout Self.Index)
s:SlsE9formIndex_8offsetBy07limitedD0Sb0B0Qzz_SiAEtF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	formIndex(_:offsetBy:limitedBy:)	GCPhysicalInputElementCollection.formIndex(_:offsetBy:limitedBy:)	func formIndex(_ i: inout Self.Index, offsetBy distance: Int, limitedBy limit: Self.Index) -> Bool
s:SlsE9formIndex_8offsetByy0B0Qzz_SitF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	formIndex(_:offsetBy:)	GCPhysicalInputElementCollection.formIndex(_:offsetBy:)	func formIndex(_ i: inout Self.Index, offsetBy distance: Int)
s:SlsEy11SubSequenceQzqd__cSXRd__5BoundQyd__5IndexRtzluip::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.subscript	subscript(_:)	GCPhysicalInputElementCollection.subscript(_:)	subscript<R>(r: R) -> Self.SubSequence where R : RangeExpression, Self.Index == R.Bound { get }
s:SlsEy11SubSequenceQzys15UnboundedRange_OXEcip::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.subscript	subscript(_:)	GCPhysicalInputElementCollection.subscript(_:)	subscript(x: (UnboundedRange_) -> ()) -> Self.SubSequence { get }
s:SlsEys18DiscontiguousSliceVyxGs8RangeSetVy5IndexQzGcip::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.subscript	subscript(_:)	GCPhysicalInputElementCollection.subscript(_:)	subscript(subranges: RangeSet<Self.Index>) -> DiscontiguousSlice<Self> { get }
s:SlsSIyxG7IndicesRtzrlE7indicesAAvp::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.property	indices	GCPhysicalInputElementCollection.indices	var indices: DefaultIndices<Self> { get }
s:SlsSQ7ElementRpzrlE10firstIndex2of0C0QzSgAB_tF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	firstIndex(of:)	GCPhysicalInputElementCollection.firstIndex(of:)	func firstIndex(of element: Self.Element) -> Self.Index?
s:SlsSQ7ElementRpzrlE5index2of5IndexQzSgAB_tF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	index(of:)	GCPhysicalInputElementCollection.index(of:)	func index(of element: Self.Element) -> Self.Index?
s:SlsSQ7ElementRpzrlE5split9separator9maxSplits25omittingEmptySubsequencesSay11SubSequenceQzGAB_SiSbtF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	split(separator:maxSplits:omittingEmptySubsequences:)	GCPhysicalInputElementCollection.split(separator:maxSplits:omittingEmptySubsequences:)	func split(separator: Self.Element, maxSplits: Int = Int.max, omittingEmptySubsequences: Bool = true) -> [Self.SubSequence]
s:SlsSQ7ElementRpzrlE7indices2ofs8RangeSetVy5IndexQzGAB_tF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	indices(of:)	GCPhysicalInputElementCollection.indices(of:)	func indices(of element: Self.Element) -> RangeSet<Self.Index>
s:Slss16IndexingIteratorVyxG0B0RtzrlE04makeB0ACyF::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.method	makeIterator()	GCPhysicalInputElementCollection.makeIterator()	func makeIterator() -> IndexingIterator<Self>
s:Slss5SliceVyxG11SubSequenceRtzrlEyACSny5IndexQzGcip::SYNTHESIZED::s:14GameController32GCPhysicalInputElementCollectionV	swift.subscript	subscript(_:)	GCPhysicalInputElementCollection.subscript(_:)	subscript(bounds: Range<Self.Index>) -> Slice<Self> { get }
s:So10GCKeyboardC14GameControllerE17DidConnectMessageV	swift.struct	GCKeyboard.DidConnectMessage	GCKeyboard.DidConnectMessage	struct DidConnectMessage
s:So10GCKeyboardC14GameControllerE17DidConnectMessageV04makeF0yAESg10Foundation12NotificationVFZ	swift.type.method	makeMessage(_:)	GCKeyboard.DidConnectMessage.makeMessage(_:)	@MainActor static func makeMessage(_ notification: Notification) -> GCKeyboard.DidConnectMessage?
s:So10GCKeyboardC14GameControllerE17DidConnectMessageV4nameSo18NSNotificationNameavpZ	swift.type.property	name	GCKeyboard.DidConnectMessage.name	static var name: Notification.Name { get }
s:So10GCKeyboardC14GameControllerE17DidConnectMessageV7Subjecta	swift.typealias	GCKeyboard.DidConnectMessage.Subject	GCKeyboard.DidConnectMessage.Subject	typealias Subject = GCKeyboard
s:So10GCKeyboardC14GameControllerE17DidConnectMessageV8keyboardABvp	swift.property	keyboard	GCKeyboard.DidConnectMessage.keyboard	var keyboard: GCKeyboard
s:So10GCKeyboardC14GameControllerE17DidConnectMessageV8keyboardAeB_tcfc	swift.init	init(keyboard:)	GCKeyboard.DidConnectMessage.init(keyboard:)	init(keyboard: GCKeyboard)
s:So10GCKeyboardC14GameControllerE20DidDisconnectMessageV	swift.struct	GCKeyboard.DidDisconnectMessage	GCKeyboard.DidDisconnectMessage	struct DidDisconnectMessage
s:So10GCKeyboardC14GameControllerE20DidDisconnectMessageV04makeF0yAESg10Foundation12NotificationVFZ	swift.type.method	makeMessage(_:)	GCKeyboard.DidDisconnectMessage.makeMessage(_:)	@MainActor static func makeMessage(_ notification: Notification) -> GCKeyboard.DidDisconnectMessage?
s:So10GCKeyboardC14GameControllerE20DidDisconnectMessageV4nameSo18NSNotificationNameavpZ	swift.type.property	name	GCKeyboard.DidDisconnectMessage.name	static var name: Notification.Name { get }
s:So10GCKeyboardC14GameControllerE20DidDisconnectMessageV7Subjecta	swift.typealias	GCKeyboard.DidDisconnectMessage.Subject	GCKeyboard.DidDisconnectMessage.Subject	typealias Subject = GCKeyboard
s:So10GCKeyboardC14GameControllerE20DidDisconnectMessageV8keyboardABvp	swift.property	keyboard	GCKeyboard.DidDisconnectMessage.keyboard	var keyboard: GCKeyboard
s:So10GCKeyboardC14GameControllerE20DidDisconnectMessageV8keyboardAeB_tcfc	swift.init	init(keyboard:)	GCKeyboard.DidDisconnectMessage.init(keyboard:)	init(keyboard: GCKeyboard)
s:So12GCControllerC14GameControllerE17DidConnectMessageV	swift.struct	GCController.DidConnectMessage	GCController.DidConnectMessage	struct DidConnectMessage
s:So12GCControllerC14GameControllerE17DidConnectMessageV04makeF0yAESg10Foundation12NotificationVFZ	swift.type.method	makeMessage(_:)	GCController.DidConnectMessage.makeMessage(_:)	@MainActor static func makeMessage(_ notification: Notification) -> GCController.DidConnectMessage?
s:So12GCControllerC14GameControllerE17DidConnectMessageV10controllerABvp	swift.property	controller	GCController.DidConnectMessage.controller	var controller: GCController
s:So12GCControllerC14GameControllerE17DidConnectMessageV10controllerAeB_tcfc	swift.init	init(controller:)	GCController.DidConnectMessage.init(controller:)	init(controller: GCController)
s:So12GCControllerC14GameControllerE17DidConnectMessageV4nameSo18NSNotificationNameavpZ	swift.type.property	name	GCController.DidConnectMessage.name	static var name: Notification.Name { get }
s:So12GCControllerC14GameControllerE17DidConnectMessageV7Subjecta	swift.typealias	GCController.DidConnectMessage.Subject	GCController.DidConnectMessage.Subject	typealias Subject = GCController
s:So12GCControllerC14GameControllerE20DidDisconnectMessageV	swift.struct	GCController.DidDisconnectMessage	GCController.DidDisconnectMessage	struct DidDisconnectMessage
s:So12GCControllerC14GameControllerE20DidDisconnectMessageV04makeF0yAESg10Foundation12NotificationVFZ	swift.type.method	makeMessage(_:)	GCController.DidDisconnectMessage.makeMessage(_:)	@MainActor static func makeMessage(_ notification: Notification) -> GCController.DidDisconnectMessage?
s:So12GCControllerC14GameControllerE20DidDisconnectMessageV10controllerABvp	swift.property	controller	GCController.DidDisconnectMessage.controller	var controller: GCController
s:So12GCControllerC14GameControllerE20DidDisconnectMessageV10controllerAeB_tcfc	swift.init	init(controller:)	GCController.DidDisconnectMessage.init(controller:)	init(controller: GCController)
s:So12GCControllerC14GameControllerE20DidDisconnectMessageV4nameSo18NSNotificationNameavpZ	swift.type.property	name	GCController.DidDisconnectMessage.name	static var name: Notification.Name { get }
s:So12GCControllerC14GameControllerE20DidDisconnectMessageV7Subjecta	swift.typealias	GCController.DidDisconnectMessage.Subject	GCController.DidDisconnectMessage.Subject	typealias Subject = GCController
s:So12GCControllerC14GameControllerE23DidBecomeCurrentMessageV	swift.struct	GCController.DidBecomeCurrentMessage	GCController.DidBecomeCurrentMessage	struct DidBecomeCurrentMessage
s:So12GCControllerC14GameControllerE23DidBecomeCurrentMessageV04makeG0yAESg10Foundation12NotificationVFZ	swift.type.method	makeMessage(_:)	GCController.DidBecomeCurrentMessage.makeMessage(_:)	@MainActor static func makeMessage(_ notification: Notification) -> GCController.DidBecomeCurrentMessage?
s:So12GCControllerC14GameControllerE23DidBecomeCurrentMessageV10controllerABvp	swift.property	controller	GCController.DidBecomeCurrentMessage.controller	var controller: GCController
s:So12GCControllerC14GameControllerE23DidBecomeCurrentMessageV10controllerAeB_tcfc	swift.init	init(controller:)	GCController.DidBecomeCurrentMessage.init(controller:)	init(controller: GCController)
s:So12GCControllerC14GameControllerE23DidBecomeCurrentMessageV4nameSo18NSNotificationNameavpZ	swift.type.property	name	GCController.DidBecomeCurrentMessage.name	static var name: Notification.Name { get }
s:So12GCControllerC14GameControllerE23DidBecomeCurrentMessageV7Subjecta	swift.typealias	GCController.DidBecomeCurrentMessage.Subject	GCController.DidBecomeCurrentMessage.Subject	typealias Subject = GCController
s:So12GCControllerC14GameControllerE26DidStopBeingCurrentMessageV	swift.struct	GCController.DidStopBeingCurrentMessage	GCController.DidStopBeingCurrentMessage	struct DidStopBeingCurrentMessage
s:So12GCControllerC14GameControllerE26DidStopBeingCurrentMessageV04makeH0yAESg10Foundation12NotificationVFZ	swift.type.method	makeMessage(_:)	GCController.DidStopBeingCurrentMessage.makeMessage(_:)	@MainActor static func makeMessage(_ notification: Notification) -> GCController.DidStopBeingCurrentMessage?
s:So12GCControllerC14GameControllerE26DidStopBeingCurrentMessageV10controllerABvp	swift.property	controller	GCController.DidStopBeingCurrentMessage.controller	var controller: GCController
s:So12GCControllerC14GameControllerE26DidStopBeingCurrentMessageV10controllerAeB_tcfc	swift.init	init(controller:)	GCController.DidStopBeingCurrentMessage.init(controller:)	init(controller: GCController)
s:So12GCControllerC14GameControllerE26DidStopBeingCurrentMessageV4nameSo18NSNotificationNameavpZ	swift.type.property	name	GCController.DidStopBeingCurrentMessage.name	static var name: Notification.Name { get }
s:So12GCControllerC14GameControllerE26DidStopBeingCurrentMessageV7Subjecta	swift.typealias	GCController.DidStopBeingCurrentMessage.Subject	GCController.DidStopBeingCurrentMessage.Subject	typealias Subject = GCController
s:So12GCQuaternionV1x1y1z1wABSd_S3dtcfc	swift.init	init(x:y:z:w:)	GCQuaternion.init(x:y:z:w:)	init(x: Double, y: Double, z: Double, w: Double)
s:So12GCQuaternionVABycfc	swift.init	init()	GCQuaternion.init()	init()
s:So12GCTouchStateV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	GCControllerTouchpad.TouchState.init(rawValue:)	init?(rawValue: Int)
s:So13GCEulerAnglesa5pitch3yaw4rollABSd_S2dtcfc	swift.init	init(pitch:yaw:roll:)	GCEulerAngles.init(pitch:yaw:roll:)	init(pitch: Double, yaw: Double, roll: Double)
s:So13GCEulerAnglesaABycfc	swift.init	init()	GCEulerAngles.init()	init()
s:So14GCAccelerationa1x1y1zABSd_S2dtcfc	swift.init	init(x:y:z:)	GCAcceleration.init(x:y:z:)	init(x: Double, y: Double, z: Double)
s:So14GCAccelerationaABycfc	swift.init	init()	GCAcceleration.init()	init()
s:So14GCRotationRatea1x1y1zABSd_S2dtcfc	swift.init	init(x:y:z:)	GCRotationRate.init(x:y:z:)	init(x: Double, y: Double, z: Double)
s:So14GCRotationRateaABycfc	swift.init	init()	GCRotationRate.init()	init()
s:So14GCUIEventTypesV8rawValueABSu_tcfc	swift.init	init(rawValue:)	GCUIEventTypes.init(rawValue:)	init(rawValue: UInt)
s:So17GCHapticsLocalitya8rawValueABSS_tcfc	swift.init	init(rawValue:)	GCHapticsLocality.init(rawValue:)	init(rawValue: String)
s:So20GCDeviceBatteryStateV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	GCDeviceBattery.State.init(rawValue:)	init?(rawValue: Int)
s:So20GCSystemGestureStateV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	GCControllerElement.SystemGestureState.init(rawValue:)	init?(rawValue: Int)
s:So20NSNotificationCenterC10FoundationE16MainActorMessagePACE04makeF0yxSgAC12NotificationVFZ::SYNTHESIZED::s:So10GCKeyboardC14GameControllerE17DidConnectMessageV	swift.type.method	makeMessage(_:)	GCKeyboard.DidConnectMessage.makeMessage(_:)	@MainActor static func makeMessage(_ notification: Notification) -> Self?
s:So20NSNotificationCenterC10FoundationE16MainActorMessagePACE04makeF0yxSgAC12NotificationVFZ::SYNTHESIZED::s:So10GCKeyboardC14GameControllerE20DidDisconnectMessageV	swift.type.method	makeMessage(_:)	GCKeyboard.DidDisconnectMessage.makeMessage(_:)	@MainActor static func makeMessage(_ notification: Notification) -> Self?
s:So20NSNotificationCenterC10FoundationE16MainActorMessagePACE04makeF0yxSgAC12NotificationVFZ::SYNTHESIZED::s:So12GCControllerC14GameControllerE17DidConnectMessageV	swift.type.method	makeMessage(_:)	GCController.DidConnectMessage.makeMessage(_:)	@MainActor static func makeMessage(_ notification: Notification) -> Self?
s:So20NSNotificationCenterC10FoundationE16MainActorMessagePACE04makeF0yxSgAC12NotificationVFZ::SYNTHESIZED::s:So12GCControllerC14GameControllerE20DidDisconnectMessageV	swift.type.method	makeMessage(_:)	GCController.DidDisconnectMessage.makeMessage(_:)	@MainActor static func makeMessage(_ notification: Notification) -> Self?
s:So20NSNotificationCenterC10FoundationE16MainActorMessagePACE04makeF0yxSgAC12NotificationVFZ::SYNTHESIZED::s:So12GCControllerC14GameControllerE23DidBecomeCurrentMessageV	swift.type.method	makeMessage(_:)	GCController.DidBecomeCurrentMessage.makeMessage(_:)	@MainActor static func makeMessage(_ notification: Notification) -> Self?
s:So20NSNotificationCenterC10FoundationE16MainActorMessagePACE04makeF0yxSgAC12NotificationVFZ::SYNTHESIZED::s:So12GCControllerC14GameControllerE26DidStopBeingCurrentMessageV	swift.type.method	makeMessage(_:)	GCController.DidStopBeingCurrentMessage.makeMessage(_:)	@MainActor static func makeMessage(_ notification: Notification) -> Self?
s:So20NSNotificationCenterC10FoundationE16MainActorMessagePACE04makeF0yxSgAC12NotificationVFZ::SYNTHESIZED::s:So7GCMouseC14GameControllerE17DidConnectMessageV	swift.type.method	makeMessage(_:)	GCMouse.DidConnectMessage.makeMessage(_:)	@MainActor static func makeMessage(_ notification: Notification) -> Self?
s:So20NSNotificationCenterC10FoundationE16MainActorMessagePACE04makeF0yxSgAC12NotificationVFZ::SYNTHESIZED::s:So7GCMouseC14GameControllerE20DidDisconnectMessageV	swift.type.method	makeMessage(_:)	GCMouse.DidDisconnectMessage.makeMessage(_:)	@MainActor static func makeMessage(_ notification: Notification) -> Self?
s:So20NSNotificationCenterC10FoundationE16MainActorMessagePACE04makeF0yxSgAC12NotificationVFZ::SYNTHESIZED::s:So7GCMouseC14GameControllerE23DidBecomeCurrentMessageV	swift.type.method	makeMessage(_:)	GCMouse.DidBecomeCurrentMessage.makeMessage(_:)	@MainActor static func makeMessage(_ notification: Notification) -> Self?
s:So20NSNotificationCenterC10FoundationE16MainActorMessagePACE04makeF0yxSgAC12NotificationVFZ::SYNTHESIZED::s:So7GCMouseC14GameControllerE26DidStopBeingCurrentMessageV	swift.type.method	makeMessage(_:)	GCMouse.DidStopBeingCurrentMessage.makeMessage(_:)	@MainActor static func makeMessage(_ notification: Notification) -> Self?
s:So20NSNotificationCenterC10FoundationE16MainActorMessagePACE16makeNotificationyAC0H0VxFZ::SYNTHESIZED::s:So10GCKeyboardC14GameControllerE17DidConnectMessageV	swift.type.method	makeNotification(_:)	GCKeyboard.DidConnectMessage.makeNotification(_:)	@MainActor static func makeNotification(_ message: Self) -> Notification
s:So20NSNotificationCenterC10FoundationE16MainActorMessagePACE16makeNotificationyAC0H0VxFZ::SYNTHESIZED::s:So10GCKeyboardC14GameControllerE20DidDisconnectMessageV	swift.type.method	makeNotification(_:)	GCKeyboard.DidDisconnectMessage.makeNotification(_:)	@MainActor static func makeNotification(_ message: Self) -> Notification
s:So20NSNotificationCenterC10FoundationE16MainActorMessagePACE16makeNotificationyAC0H0VxFZ::SYNTHESIZED::s:So12GCControllerC14GameControllerE17DidConnectMessageV	swift.type.method	makeNotification(_:)	GCController.DidConnectMessage.makeNotification(_:)	@MainActor static func makeNotification(_ message: Self) -> Notification
s:So20NSNotificationCenterC10FoundationE16MainActorMessagePACE16makeNotificationyAC0H0VxFZ::SYNTHESIZED::s:So12GCControllerC14GameControllerE20DidDisconnectMessageV	swift.type.method	makeNotification(_:)	GCController.DidDisconnectMessage.makeNotification(_:)	@MainActor static func makeNotification(_ message: Self) -> Notification
s:So20NSNotificationCenterC10FoundationE16MainActorMessagePACE16makeNotificationyAC0H0VxFZ::SYNTHESIZED::s:So12GCControllerC14GameControllerE23DidBecomeCurrentMessageV	swift.type.method	makeNotification(_:)	GCController.DidBecomeCurrentMessage.makeNotification(_:)	@MainActor static func makeNotification(_ message: Self) -> Notification
s:So20NSNotificationCenterC10FoundationE16MainActorMessagePACE16makeNotificationyAC0H0VxFZ::SYNTHESIZED::s:So12GCControllerC14GameControllerE26DidStopBeingCurrentMessageV	swift.type.method	makeNotification(_:)	GCController.DidStopBeingCurrentMessage.makeNotification(_:)	@MainActor static func makeNotification(_ message: Self) -> Notification
s:So20NSNotificationCenterC10FoundationE16MainActorMessagePACE16makeNotificationyAC0H0VxFZ::SYNTHESIZED::s:So7GCMouseC14GameControllerE17DidConnectMessageV	swift.type.method	makeNotification(_:)	GCMouse.DidConnectMessage.makeNotification(_:)	@MainActor static func makeNotification(_ message: Self) -> Notification
s:So20NSNotificationCenterC10FoundationE16MainActorMessagePACE16makeNotificationyAC0H0VxFZ::SYNTHESIZED::s:So7GCMouseC14GameControllerE20DidDisconnectMessageV	swift.type.method	makeNotification(_:)	GCMouse.DidDisconnectMessage.makeNotification(_:)	@MainActor static func makeNotification(_ message: Self) -> Notification
s:So20NSNotificationCenterC10FoundationE16MainActorMessagePACE16makeNotificationyAC0H0VxFZ::SYNTHESIZED::s:So7GCMouseC14GameControllerE23DidBecomeCurrentMessageV	swift.type.method	makeNotification(_:)	GCMouse.DidBecomeCurrentMessage.makeNotification(_:)	@MainActor static func makeNotification(_ message: Self) -> Notification
s:So20NSNotificationCenterC10FoundationE16MainActorMessagePACE16makeNotificationyAC0H0VxFZ::SYNTHESIZED::s:So7GCMouseC14GameControllerE26DidStopBeingCurrentMessageV	swift.type.method	makeNotification(_:)	GCMouse.DidStopBeingCurrentMessage.makeNotification(_:)	@MainActor static func makeNotification(_ message: Self) -> Notification
s:So20NSNotificationCenterC10FoundationE16MainActorMessagePACE4nameSo0A4NameavpZ::SYNTHESIZED::s:So10GCKeyboardC14GameControllerE17DidConnectMessageV	swift.type.property	name	GCKeyboard.DidConnectMessage.name	static var name: Notification.Name { get }
s:So20NSNotificationCenterC10FoundationE16MainActorMessagePACE4nameSo0A4NameavpZ::SYNTHESIZED::s:So10GCKeyboardC14GameControllerE20DidDisconnectMessageV	swift.type.property	name	GCKeyboard.DidDisconnectMessage.name	static var name: Notification.Name { get }
s:So20NSNotificationCenterC10FoundationE16MainActorMessagePACE4nameSo0A4NameavpZ::SYNTHESIZED::s:So12GCControllerC14GameControllerE17DidConnectMessageV	swift.type.property	name	GCController.DidConnectMessage.name	static var name: Notification.Name { get }
s:So20NSNotificationCenterC10FoundationE16MainActorMessagePACE4nameSo0A4NameavpZ::SYNTHESIZED::s:So12GCControllerC14GameControllerE20DidDisconnectMessageV	swift.type.property	name	GCController.DidDisconnectMessage.name	static var name: Notification.Name { get }
s:So20NSNotificationCenterC10FoundationE16MainActorMessagePACE4nameSo0A4NameavpZ::SYNTHESIZED::s:So12GCControllerC14GameControllerE23DidBecomeCurrentMessageV	swift.type.property	name	GCController.DidBecomeCurrentMessage.name	static var name: Notification.Name { get }
s:So20NSNotificationCenterC10FoundationE16MainActorMessagePACE4nameSo0A4NameavpZ::SYNTHESIZED::s:So12GCControllerC14GameControllerE26DidStopBeingCurrentMessageV	swift.type.property	name	GCController.DidStopBeingCurrentMessage.name	static var name: Notification.Name { get }
s:So20NSNotificationCenterC10FoundationE16MainActorMessagePACE4nameSo0A4NameavpZ::SYNTHESIZED::s:So7GCMouseC14GameControllerE17DidConnectMessageV	swift.type.property	name	GCMouse.DidConnectMessage.name	static var name: Notification.Name { get }
s:So20NSNotificationCenterC10FoundationE16MainActorMessagePACE4nameSo0A4NameavpZ::SYNTHESIZED::s:So7GCMouseC14GameControllerE20DidDisconnectMessageV	swift.type.property	name	GCMouse.DidDisconnectMessage.name	static var name: Notification.Name { get }
s:So20NSNotificationCenterC10FoundationE16MainActorMessagePACE4nameSo0A4NameavpZ::SYNTHESIZED::s:So7GCMouseC14GameControllerE23DidBecomeCurrentMessageV	swift.type.property	name	GCMouse.DidBecomeCurrentMessage.name	static var name: Notification.Name { get }
s:So20NSNotificationCenterC10FoundationE16MainActorMessagePACE4nameSo0A4NameavpZ::SYNTHESIZED::s:So7GCMouseC14GameControllerE26DidStopBeingCurrentMessageV	swift.type.property	name	GCMouse.DidStopBeingCurrentMessage.name	static var name: Notification.Name { get }
