precise	status	evidence	notes
s:SLsE2leoiySbx_xtFZ::SYNTHESIZED::s:9SwiftData19DefaultHistoryTokenV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SLsE2leoiySbx_xtFZ::SYNTHESIZED::s:9SwiftData20PersistentIdentifierV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SLsE2leoiySbx_xtFZ::SYNTHESIZED::s:9SwiftData6SchemaC7VersionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SLsE3zzloiySnyxGx_xtFZ::SYNTHESIZED::s:9SwiftData19DefaultHistoryTokenV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SLsE3zzloiySnyxGx_xtFZ::SYNTHESIZED::s:9SwiftData20PersistentIdentifierV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SLsE3zzloiySnyxGx_xtFZ::SYNTHESIZED::s:9SwiftData6SchemaC7VersionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SLsE3zzlopys16PartialRangeUpToVyxGxFZ::SYNTHESIZED::s:9SwiftData19DefaultHistoryTokenV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SLsE3zzlopys16PartialRangeUpToVyxGxFZ::SYNTHESIZED::s:9SwiftData20PersistentIdentifierV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SLsE3zzlopys16PartialRangeUpToVyxGxFZ::SYNTHESIZED::s:9SwiftData6SchemaC7VersionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SLsE3zzzoPys16PartialRangeFromVyxGxFZ::SYNTHESIZED::s:9SwiftData19DefaultHistoryTokenV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SLsE3zzzoPys16PartialRangeFromVyxGxFZ::SYNTHESIZED::s:9SwiftData20PersistentIdentifierV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SLsE3zzzoPys16PartialRangeFromVyxGxFZ::SYNTHESIZED::s:9SwiftData6SchemaC7VersionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SLsE3zzzoiySNyxGx_xtFZ::SYNTHESIZED::s:9SwiftData19DefaultHistoryTokenV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SLsE3zzzoiySNyxGx_xtFZ::SYNTHESIZED::s:9SwiftData20PersistentIdentifierV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SLsE3zzzoiySNyxGx_xtFZ::SYNTHESIZED::s:9SwiftData6SchemaC7VersionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SLsE3zzzopys19PartialRangeThroughVyxGxFZ::SYNTHESIZED::s:9SwiftData19DefaultHistoryTokenV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SLsE3zzzopys19PartialRangeThroughVyxGxFZ::SYNTHESIZED::s:9SwiftData20PersistentIdentifierV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SLsE3zzzopys19PartialRangeThroughVyxGxFZ::SYNTHESIZED::s:9SwiftData6SchemaC7VersionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9SwiftData0B10StoreErrorO	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9SwiftData0aB5ErrorV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9SwiftData12ModelContextC	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9SwiftData12ModelContextC15NotificationKeyO	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9SwiftData14ModelContainerC	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9SwiftData15FetchDescriptorV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9SwiftData18ModelConfigurationV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9SwiftData19DefaultHistoryTokenV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9SwiftData20PersistentIdentifierV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9SwiftData20PersistentIdentifierV2IDV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9SwiftData25DefaultHistoryTransactionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9SwiftData6SchemaC	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9SwiftData6SchemaC12RelationshipC	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9SwiftData6SchemaC12RelationshipC10DeleteRuleO	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9SwiftData6SchemaC12RelationshipC6OptionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9SwiftData6SchemaC5IndexC	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9SwiftData6SchemaC5IndexC10CodingKeysO	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9SwiftData6SchemaC6EntityC	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9SwiftData6SchemaC6UniqueC	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9SwiftData6SchemaC6UniqueC10CodingKeysO	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9SwiftData6SchemaC7VersionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9SwiftData6SchemaC9AttributeC	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9SwiftData6SchemaC9AttributeC6OptionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:ST10FoundationE6sorted5usingSay7ElementQzGqd___tAA14SortComparatorRd__8ComparedQyd__AERSlF::SYNTHESIZED::s:9SwiftData16HistoryTombstoneV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:ST10FoundationE6sorted5usingSay7ElementQzGqd___tAA14SortComparatorRd__8ComparedQyd__AERSlF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:ST10FoundationE6sorted5usingSay7ElementQzGqd___tSTRd__AA14SortComparatorRd_0_ADQyd__Rsd_0_8ComparedQyd_0_AERSr0_lF::SYNTHESIZED::s:9SwiftData16HistoryTombstoneV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:ST10FoundationE6sorted5usingSay7ElementQzGqd___tSTRd__AA14SortComparatorRd_0_ADQyd__Rsd_0_8ComparedQyd_0_AERSr0_lF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:ST10FoundationE7compareySo18NSComparisonResultV8ComparedQyd___AFtAA14SortComparatorRd__7ElementQzRsd__lF::SYNTHESIZED::s:9SwiftData16HistoryTombstoneV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:ST10FoundationE7compareySo18NSComparisonResultV8ComparedQyd___AFtAA14SortComparatorRd__7ElementQzRsd__lF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:ST10FoundationE9formattedy12FormatOutputQyd__qd__0C5InputQyd__RszAA0C5StyleRd__lF::SYNTHESIZED::s:9SwiftData16HistoryTombstoneV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:ST10FoundationE9formattedy12FormatOutputQyd__qd__0C5InputQyd__RszAA0C5StyleRd__lF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:ST10FoundationSS7ElementRtzrlE9formattedSSyF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:ST7CombineE9publisherAA10PublishersO8SequenceVy_xs5NeverOGvp::SYNTHESIZED::s:9SwiftData16HistoryTombstoneV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:ST7CombineE9publisherAA10PublishersO8SequenceVy_xs5NeverOGvp::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE10allSatisfyyS2b7ElementQzKXEKF::SYNTHESIZED::s:9SwiftData16HistoryTombstoneV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE10allSatisfyyS2b7ElementQzKXEKF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE10compactMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:9SwiftData16HistoryTombstoneV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE10compactMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE10enumerateds18EnumeratedSequenceVyxGyF::SYNTHESIZED::s:9SwiftData16HistoryTombstoneV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE10enumerateds18EnumeratedSequenceVyxGyF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE13elementsEqual_2bySbqd___Sb7ElementQz_ACQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:9SwiftData16HistoryTombstoneV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE13elementsEqual_2bySbqd___Sb7ElementQz_ACQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE19underestimatedCountSivp::SYNTHESIZED::s:9SwiftData16HistoryTombstoneV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE25lexicographicallyPrecedes_2bySbqd___Sb7ElementQz_ADtKXEtKSTRd__ACQyd__ADRSlF::SYNTHESIZED::s:9SwiftData16HistoryTombstoneV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE25lexicographicallyPrecedes_2bySbqd___Sb7ElementQz_ADtKXEtKSTRd__ACQyd__ADRSlF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE32withContiguousStorageIfAvailableyqd__Sgqd__SRy7ElementQzGKXEKlF::SYNTHESIZED::s:9SwiftData16HistoryTombstoneV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE32withContiguousStorageIfAvailableyqd__Sgqd__SRy7ElementQzGKXEKlF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE3mapySayqd__Gqd__7ElementQzqd_0_YKXEqd_0_YKs5ErrorRd_0_r0_lF::SYNTHESIZED::s:9SwiftData16HistoryTombstoneV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE3mapySayqd__Gqd__7ElementQzqd_0_YKXEqd_0_YKs5ErrorRd_0_r0_lF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE3max2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:9SwiftData16HistoryTombstoneV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE3max2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE3min2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:9SwiftData16HistoryTombstoneV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE3min2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE4drop5whiles17DropWhileSequenceVyxGSb7ElementQzKXE_tKF::SYNTHESIZED::s:9SwiftData16HistoryTombstoneV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE4lazys12LazySequenceVyxGvp::SYNTHESIZED::s:9SwiftData16HistoryTombstoneV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE4lazys12LazySequenceVyxGvp::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE5count5whereSiSb7ElementQzqd__YKXE_tqd__YKs5ErrorRd__lF::SYNTHESIZED::s:9SwiftData16HistoryTombstoneV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE5count5whereSiSb7ElementQzqd__YKXE_tqd__YKs5ErrorRd__lF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE5first5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:9SwiftData16HistoryTombstoneV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE5first5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE5split9maxSplits25omittingEmptySubsequences14whereSeparatorSays10ArraySliceVy7ElementQzGGSi_S2bAHKXEtKF::SYNTHESIZED::s:9SwiftData16HistoryTombstoneV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE6filterySay7ElementQzGSbACKXEKF::SYNTHESIZED::s:9SwiftData16HistoryTombstoneV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE6filterySay7ElementQzGSbACKXEKF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE6prefix5whileSay7ElementQzGSbADKXE_tKF::SYNTHESIZED::s:9SwiftData16HistoryTombstoneV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE6prefixys14PrefixSequenceVyxGSiF::SYNTHESIZED::s:9SwiftData16HistoryTombstoneV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE6reduce4into_qd__qd__n_yqd__z_7ElementQztKXEtKlF::SYNTHESIZED::s:9SwiftData16HistoryTombstoneV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE6reduce4into_qd__qd__n_yqd__z_7ElementQztKXEtKlF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE6reduceyqd__qd___qd__qd___7ElementQztKXEtKlF::SYNTHESIZED::s:9SwiftData16HistoryTombstoneV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE6reduceyqd__qd___qd__qd___7ElementQztKXEtKlF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE6sorted2bySay7ElementQzGSbAD_ADtKXE_tKF::SYNTHESIZED::s:9SwiftData16HistoryTombstoneV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE6sorted2bySay7ElementQzGSbAD_ADtKXE_tKF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE6starts4with2bySbqd___Sb7ElementQz_ADQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:9SwiftData16HistoryTombstoneV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE6starts4with2bySbqd___Sb7ElementQz_ADQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE6suffixySay7ElementQzGSiF::SYNTHESIZED::s:9SwiftData16HistoryTombstoneV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE7flatMapySay7ElementQyd__Gqd__ABQzKXEKSTRd__lF::SYNTHESIZED::s:9SwiftData16HistoryTombstoneV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE7flatMapySay7ElementQyd__Gqd__ABQzKXEKSTRd__lF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE7flatMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:9SwiftData16HistoryTombstoneV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE7flatMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE7forEachyyy7ElementQzKXEKF::SYNTHESIZED::s:9SwiftData16HistoryTombstoneV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE7forEachyyy7ElementQzKXEKF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE8contains5whereS2b7ElementQzKXE_tKF::SYNTHESIZED::s:9SwiftData16HistoryTombstoneV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE8contains5whereS2b7ElementQzKXE_tKF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE8dropLastySay7ElementQzGSiF::SYNTHESIZED::s:9SwiftData16HistoryTombstoneV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE8reversedSay7ElementQzGyF::SYNTHESIZED::s:9SwiftData16HistoryTombstoneV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE8shuffled5usingSay7ElementQzGqd__z_tSGRd__lF::SYNTHESIZED::s:9SwiftData16HistoryTombstoneV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE8shuffled5usingSay7ElementQzGqd__z_tSGRd__lF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE8shuffledSay7ElementQzGyF::SYNTHESIZED::s:9SwiftData16HistoryTombstoneV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE8shuffledSay7ElementQzGyF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsE9dropFirstys04DropB8SequenceVyxGSiF::SYNTHESIZED::s:9SwiftData16HistoryTombstoneV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsSL7ElementRpzrlE25lexicographicallyPrecedesySbqd__STRd__AAQyd__ABRSlF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsSL7ElementRpzrlE3maxABSgyF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsSL7ElementRpzrlE3minABSgyF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsSL7ElementRpzrlE6sortedSayABGyF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsSQ7ElementRpzrlE13elementsEqualySbqd__STRd__AAQyd__ABRSlF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsSQ7ElementRpzrlE5split9separator9maxSplits25omittingEmptySubsequencesSays10ArraySliceVyABGGAB_SiSbtF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsSQ7ElementRpzrlE6starts4withSbqd___tSTRd__AAQyd__ABRSlF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsSQ7ElementRpzrlE8containsySbABF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsST7ElementRpzrlE6joined9separators14JoinedSequenceVyxGqd___tSTRd__AA_AAQZAARtd__lF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsST7ElementRpzrlE6joineds15FlattenSequenceVyxGyF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:STsSy7ElementRpzrlE6joined9separatorS2S_tF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
