precise	kind	title	path	declaration
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtzAiJRtd__lF::SYNTHESIZED::s:11ActivityKit0A0C0A12StateUpdatesV	swift.method	flatMap(_:)	Activity.ActivityStateUpdates.flatMap(_:)	@preconcurrency func flatMap<SegmentOfResult>(_ transform: @escaping (Self.Element) async -> SegmentOfResult) -> AsyncFlatMapSequence<Self, SegmentOfResult> where SegmentOfResult : AsyncSequence, Self.Failure == Never, SegmentOfResult.Failure == Never
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtzAiJRtd__lF::SYNTHESIZED::s:11ActivityKit0A0C0A7UpdatesV	swift.method	flatMap(_:)	Activity.ActivityUpdates.flatMap(_:)	@preconcurrency func flatMap<SegmentOfResult>(_ transform: @escaping (Self.Element) async -> SegmentOfResult) -> AsyncFlatMapSequence<Self, SegmentOfResult> where SegmentOfResult : AsyncSequence, Self.Failure == Never, SegmentOfResult.Failure == Never
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtzAiJRtd__lF::SYNTHESIZED::s:11ActivityKit0A0C14ContentUpdatesV	swift.method	flatMap(_:)	Activity.ContentUpdates.flatMap(_:)	@preconcurrency func flatMap<SegmentOfResult>(_ transform: @escaping (Self.Element) async -> SegmentOfResult) -> AsyncFlatMapSequence<Self, SegmentOfResult> where SegmentOfResult : AsyncSequence, Self.Failure == Never, SegmentOfResult.Failure == Never
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtzAiJRtd__lF::SYNTHESIZED::s:11ActivityKit0A0C16PushTokenUpdatesV	swift.method	flatMap(_:)	Activity.PushTokenUpdates.flatMap(_:)	@preconcurrency func flatMap<SegmentOfResult>(_ transform: @escaping (Self.Element) async -> SegmentOfResult) -> AsyncFlatMapSequence<Self, SegmentOfResult> where SegmentOfResult : AsyncSequence, Self.Failure == Never, SegmentOfResult.Failure == Never
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtzAiJRtd__lF::SYNTHESIZED::s:11ActivityKit0A0C19ContentStateUpdatesV	swift.method	flatMap(_:)	Activity.ContentStateUpdates.flatMap(_:)	@preconcurrency func flatMap<SegmentOfResult>(_ transform: @escaping (Self.Element) async -> SegmentOfResult) -> AsyncFlatMapSequence<Self, SegmentOfResult> where SegmentOfResult : AsyncSequence, Self.Failure == Never, SegmentOfResult.Failure == Never
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtzAiJRtd__lF::SYNTHESIZED::s:11ActivityKit0A17AuthorizationInfoC0A17EnablementUpdatesV	swift.method	flatMap(_:)	ActivityAuthorizationInfo.ActivityEnablementUpdates.flatMap(_:)	@preconcurrency func flatMap<SegmentOfResult>(_ transform: @escaping (Self.Element) async -> SegmentOfResult) -> AsyncFlatMapSequence<Self, SegmentOfResult> where SegmentOfResult : AsyncSequence, Self.Failure == Never, SegmentOfResult.Failure == Never
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtzAiJRtd__lF::SYNTHESIZED::s:11ActivityKit0A17AuthorizationInfoC29FrequentPushEnablementUpdatesV	swift.method	flatMap(_:)	ActivityAuthorizationInfo.FrequentPushEnablementUpdates.flatMap(_:)	@preconcurrency func flatMap<SegmentOfResult>(_ transform: @escaping (Self.Element) async -> SegmentOfResult) -> AsyncFlatMapSequence<Self, SegmentOfResult> where SegmentOfResult : AsyncSequence, Self.Failure == Never, SegmentOfResult.Failure == Never
s:Sci12_ConcurrencyE8contains5whereS2b7ElementQzYaKXE_tYaKF::SYNTHESIZED::s:11ActivityKit0A0C0A12StateUpdatesV	swift.method	contains(where:)	Activity.ActivityStateUpdates.contains(where:)	func contains(where predicate: (Self.Element) async throws -> Bool) async rethrows -> Bool
s:Sci12_ConcurrencyE8contains5whereS2b7ElementQzYaKXE_tYaKF::SYNTHESIZED::s:11ActivityKit0A0C0A7UpdatesV	swift.method	contains(where:)	Activity.ActivityUpdates.contains(where:)	func contains(where predicate: (Self.Element) async throws -> Bool) async rethrows -> Bool
s:Sci12_ConcurrencyE8contains5whereS2b7ElementQzYaKXE_tYaKF::SYNTHESIZED::s:11ActivityKit0A0C14ContentUpdatesV	swift.method	contains(where:)	Activity.ContentUpdates.contains(where:)	func contains(where predicate: (Self.Element) async throws -> Bool) async rethrows -> Bool
s:Sci12_ConcurrencyE8contains5whereS2b7ElementQzYaKXE_tYaKF::SYNTHESIZED::s:11ActivityKit0A0C16PushTokenUpdatesV	swift.method	contains(where:)	Activity.PushTokenUpdates.contains(where:)	func contains(where predicate: (Self.Element) async throws -> Bool) async rethrows -> Bool
s:Sci12_ConcurrencyE8contains5whereS2b7ElementQzYaKXE_tYaKF::SYNTHESIZED::s:11ActivityKit0A0C19ContentStateUpdatesV	swift.method	contains(where:)	Activity.ContentStateUpdates.contains(where:)	func contains(where predicate: (Self.Element) async throws -> Bool) async rethrows -> Bool
s:Sci12_ConcurrencyE8contains5whereS2b7ElementQzYaKXE_tYaKF::SYNTHESIZED::s:11ActivityKit0A17AuthorizationInfoC0A17EnablementUpdatesV	swift.method	contains(where:)	ActivityAuthorizationInfo.ActivityEnablementUpdates.contains(where:)	func contains(where predicate: (Self.Element) async throws -> Bool) async rethrows -> Bool
s:Sci12_ConcurrencyE8contains5whereS2b7ElementQzYaKXE_tYaKF::SYNTHESIZED::s:11ActivityKit0A17AuthorizationInfoC29FrequentPushEnablementUpdatesV	swift.method	contains(where:)	ActivityAuthorizationInfo.FrequentPushEnablementUpdates.contains(where:)	func contains(where predicate: (Self.Element) async throws -> Bool) async rethrows -> Bool
s:Sci12_ConcurrencyE9dropFirstyAA09AsyncDropC8SequenceVyxGSiF::SYNTHESIZED::s:11ActivityKit0A0C0A12StateUpdatesV	swift.method	dropFirst(_:)	Activity.ActivityStateUpdates.dropFirst(_:)	func dropFirst(_ count: Int = 1) -> AsyncDropFirstSequence<Self>
s:Sci12_ConcurrencyE9dropFirstyAA09AsyncDropC8SequenceVyxGSiF::SYNTHESIZED::s:11ActivityKit0A0C0A7UpdatesV	swift.method	dropFirst(_:)	Activity.ActivityUpdates.dropFirst(_:)	func dropFirst(_ count: Int = 1) -> AsyncDropFirstSequence<Self>
s:Sci12_ConcurrencyE9dropFirstyAA09AsyncDropC8SequenceVyxGSiF::SYNTHESIZED::s:11ActivityKit0A0C14ContentUpdatesV	swift.method	dropFirst(_:)	Activity.ContentUpdates.dropFirst(_:)	func dropFirst(_ count: Int = 1) -> AsyncDropFirstSequence<Self>
s:Sci12_ConcurrencyE9dropFirstyAA09AsyncDropC8SequenceVyxGSiF::SYNTHESIZED::s:11ActivityKit0A0C16PushTokenUpdatesV	swift.method	dropFirst(_:)	Activity.PushTokenUpdates.dropFirst(_:)	func dropFirst(_ count: Int = 1) -> AsyncDropFirstSequence<Self>
s:Sci12_ConcurrencyE9dropFirstyAA09AsyncDropC8SequenceVyxGSiF::SYNTHESIZED::s:11ActivityKit0A0C19ContentStateUpdatesV	swift.method	dropFirst(_:)	Activity.ContentStateUpdates.dropFirst(_:)	func dropFirst(_ count: Int = 1) -> AsyncDropFirstSequence<Self>
s:Sci12_ConcurrencyE9dropFirstyAA09AsyncDropC8SequenceVyxGSiF::SYNTHESIZED::s:11ActivityKit0A17AuthorizationInfoC0A17EnablementUpdatesV	swift.method	dropFirst(_:)	ActivityAuthorizationInfo.ActivityEnablementUpdates.dropFirst(_:)	func dropFirst(_ count: Int = 1) -> AsyncDropFirstSequence<Self>
s:Sci12_ConcurrencyE9dropFirstyAA09AsyncDropC8SequenceVyxGSiF::SYNTHESIZED::s:11ActivityKit0A17AuthorizationInfoC29FrequentPushEnablementUpdatesV	swift.method	dropFirst(_:)	ActivityAuthorizationInfo.FrequentPushEnablementUpdates.dropFirst(_:)	func dropFirst(_ count: Int = 1) -> AsyncDropFirstSequence<Self>
s:Sci12_ConcurrencySL7ElementRpzrlE3maxACSgyYaKF::SYNTHESIZED::s:11ActivityKit0A0C19ContentStateUpdatesV	swift.method	max()	Activity.ContentStateUpdates.max()	@warn_unqualified_access func max() async rethrows -> Self.Element?
s:Sci12_ConcurrencySL7ElementRpzrlE3minACSgyYaKF::SYNTHESIZED::s:11ActivityKit0A0C19ContentStateUpdatesV	swift.method	min()	Activity.ContentStateUpdates.min()	@warn_unqualified_access func min() async rethrows -> Self.Element?
s:Sci12_ConcurrencySQ7ElementRpzrlE8containsySbACYaKF::SYNTHESIZED::s:11ActivityKit0A0C0A12StateUpdatesV	swift.method	contains(_:)	Activity.ActivityStateUpdates.contains(_:)	func contains(_ search: Self.Element) async rethrows -> Bool
s:Sci12_ConcurrencySQ7ElementRpzrlE8containsySbACYaKF::SYNTHESIZED::s:11ActivityKit0A0C16PushTokenUpdatesV	swift.method	contains(_:)	Activity.PushTokenUpdates.contains(_:)	func contains(_ search: Self.Element) async rethrows -> Bool
s:Sci12_ConcurrencySQ7ElementRpzrlE8containsySbACYaKF::SYNTHESIZED::s:11ActivityKit0A0C19ContentStateUpdatesV	swift.method	contains(_:)	Activity.ContentStateUpdates.contains(_:)	func contains(_ search: Self.Element) async rethrows -> Bool
s:Sci12_ConcurrencySQ7ElementRpzrlE8containsySbACYaKF::SYNTHESIZED::s:11ActivityKit0A17AuthorizationInfoC0A17EnablementUpdatesV	swift.method	contains(_:)	ActivityAuthorizationInfo.ActivityEnablementUpdates.contains(_:)	func contains(_ search: Self.Element) async rethrows -> Bool
s:Sci12_ConcurrencySQ7ElementRpzrlE8containsySbACYaKF::SYNTHESIZED::s:11ActivityKit0A17AuthorizationInfoC29FrequentPushEnablementUpdatesV	swift.method	contains(_:)	ActivityAuthorizationInfo.FrequentPushEnablementUpdates.contains(_:)	func contains(_ search: Self.Element) async rethrows -> Bool
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::s:11ActivityKit0A18AuthorizationErrorO	swift.property	localizedDescription	ActivityAuthorizationError.localizedDescription	var localizedDescription: String { get }
