precise	status	evidence	notes
s:STsSL7ElementRpzrlE6sortedSayABGyF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE12ByteSequenceV	implemented	test:full/coremidi/tests/agent/CollectionOrderTests.swift#testCollectionSorted	Protocol-extension member exercised on overlay collections.
s:STsSL7ElementRpzrlE6sortedSayABGyF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE14ByteCollectionV	implemented	test:full/coremidi/tests/agent/CollectionOrderTests.swift#testCollectionSorted	Protocol-extension member exercised on overlay collections.
s:STsSL7ElementRpzrlE6sortedSayABGyF::SYNTHESIZED::s:So13MIDIEventListV8CoreMIDIE14UnsafeSequenceV	implemented	test:full/coremidi/tests/agent/CollectionOrderTests.swift#testCollectionSorted	Protocol-extension member exercised on overlay collections.
s:STsSL7ElementRpzrlE6sortedSayABGyF::SYNTHESIZED::s:So14MIDIPacketListV8CoreMIDIE14UnsafeSequenceV	implemented	test:full/coremidi/tests/agent/CollectionOrderTests.swift#testCollectionSorted	Protocol-extension member exercised on overlay collections.
s:STsSL7ElementRpzrlE6sortedSayABGyF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE12WordSequenceV	implemented	test:full/coremidi/tests/agent/CollectionOrderTests.swift#testCollectionSorted	Protocol-extension member exercised on overlay collections.
s:STsSL7ElementRpzrlE6sortedSayABGyF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE14WordCollectionV	implemented	test:full/coremidi/tests/agent/CollectionOrderTests.swift#testCollectionSorted	Protocol-extension member exercised on overlay collections.
s:STsSQ7ElementRpzrlE13elementsEqualySbqd__STRd__AAQyd__ABRSlF::SYNTHESIZED::s:8CoreMIDI30UnsafeMutableMIDIPacketPointerV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionElementsEqual	Protocol-extension member exercised on overlay collections.
s:STsSQ7ElementRpzrlE13elementsEqualySbqd__STRd__AAQyd__ABRSlF::SYNTHESIZED::s:8CoreMIDI33UnsafeMutableMIDIEventListPointerV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionElementsEqual	Protocol-extension member exercised on overlay collections.
s:STsSQ7ElementRpzrlE13elementsEqualySbqd__STRd__AAQyd__ABRSlF::SYNTHESIZED::s:8CoreMIDI34UnsafeMutableMIDIPacketListPointerV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionElementsEqual	Protocol-extension member exercised on overlay collections.
s:STsSQ7ElementRpzrlE13elementsEqualySbqd__STRd__AAQyd__ABRSlF::SYNTHESIZED::s:8CoreMIDI35UnsafeMutableMIDIEventPacketPointerV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionElementsEqual	Protocol-extension member exercised on overlay collections.
s:STsSQ7ElementRpzrlE13elementsEqualySbqd__STRd__AAQyd__ABRSlF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE12ByteSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionElementsEqual	Protocol-extension member exercised on overlay collections.
s:STsSQ7ElementRpzrlE13elementsEqualySbqd__STRd__AAQyd__ABRSlF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE14ByteCollectionV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionElementsEqual	Protocol-extension member exercised on overlay collections.
s:STsSQ7ElementRpzrlE13elementsEqualySbqd__STRd__AAQyd__ABRSlF::SYNTHESIZED::s:So13MIDIEventListV8CoreMIDIE14UnsafeSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionElementsEqual	Protocol-extension member exercised on overlay collections.
s:STsSQ7ElementRpzrlE13elementsEqualySbqd__STRd__AAQyd__ABRSlF::SYNTHESIZED::s:So14MIDIPacketListV8CoreMIDIE14UnsafeSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionElementsEqual	Protocol-extension member exercised on overlay collections.
s:STsSQ7ElementRpzrlE13elementsEqualySbqd__STRd__AAQyd__ABRSlF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE12WordSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionElementsEqual	Protocol-extension member exercised on overlay collections.
s:STsSQ7ElementRpzrlE13elementsEqualySbqd__STRd__AAQyd__ABRSlF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE14WordCollectionV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionElementsEqual	Protocol-extension member exercised on overlay collections.
s:STsSQ7ElementRpzrlE5split9separator9maxSplits25omittingEmptySubsequencesSays10ArraySliceVyABGGAB_SiSbtF::SYNTHESIZED::s:8CoreMIDI33UnsafeMutableMIDIEventListPointerV	implemented	test:full/coremidi/tests/agent/CollectionOrderTests.swift#testCollectionSplitSeparator	Protocol-extension member exercised on overlay collections.
s:STsSQ7ElementRpzrlE5split9separator9maxSplits25omittingEmptySubsequencesSays10ArraySliceVyABGGAB_SiSbtF::SYNTHESIZED::s:8CoreMIDI34UnsafeMutableMIDIPacketListPointerV	implemented	test:full/coremidi/tests/agent/CollectionOrderTests.swift#testCollectionSplitSeparator	Protocol-extension member exercised on overlay collections.
s:STsSQ7ElementRpzrlE5split9separator9maxSplits25omittingEmptySubsequencesSays10ArraySliceVyABGGAB_SiSbtF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE12ByteSequenceV	implemented	test:full/coremidi/tests/agent/CollectionOrderTests.swift#testCollectionSplitSeparator	Protocol-extension member exercised on overlay collections.
s:STsSQ7ElementRpzrlE5split9separator9maxSplits25omittingEmptySubsequencesSays10ArraySliceVyABGGAB_SiSbtF::SYNTHESIZED::s:So13MIDIEventListV8CoreMIDIE14UnsafeSequenceV	implemented	test:full/coremidi/tests/agent/CollectionOrderTests.swift#testCollectionSplitSeparator	Protocol-extension member exercised on overlay collections.
s:STsSQ7ElementRpzrlE5split9separator9maxSplits25omittingEmptySubsequencesSays10ArraySliceVyABGGAB_SiSbtF::SYNTHESIZED::s:So14MIDIPacketListV8CoreMIDIE14UnsafeSequenceV	implemented	test:full/coremidi/tests/agent/CollectionOrderTests.swift#testCollectionSplitSeparator	Protocol-extension member exercised on overlay collections.
s:STsSQ7ElementRpzrlE5split9separator9maxSplits25omittingEmptySubsequencesSays10ArraySliceVyABGGAB_SiSbtF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE12WordSequenceV	implemented	test:full/coremidi/tests/agent/CollectionOrderTests.swift#testCollectionSplitSeparator	Protocol-extension member exercised on overlay collections.
s:STsSQ7ElementRpzrlE6starts4withSbqd___tSTRd__AAQyd__ABRSlF::SYNTHESIZED::s:8CoreMIDI30UnsafeMutableMIDIPacketPointerV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionStartsWith	Protocol-extension member exercised on overlay collections.
s:STsSQ7ElementRpzrlE6starts4withSbqd___tSTRd__AAQyd__ABRSlF::SYNTHESIZED::s:8CoreMIDI33UnsafeMutableMIDIEventListPointerV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionStartsWith	Protocol-extension member exercised on overlay collections.
s:STsSQ7ElementRpzrlE6starts4withSbqd___tSTRd__AAQyd__ABRSlF::SYNTHESIZED::s:8CoreMIDI34UnsafeMutableMIDIPacketListPointerV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionStartsWith	Protocol-extension member exercised on overlay collections.
s:STsSQ7ElementRpzrlE6starts4withSbqd___tSTRd__AAQyd__ABRSlF::SYNTHESIZED::s:8CoreMIDI35UnsafeMutableMIDIEventPacketPointerV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionStartsWith	Protocol-extension member exercised on overlay collections.
s:STsSQ7ElementRpzrlE6starts4withSbqd___tSTRd__AAQyd__ABRSlF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE12ByteSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionStartsWith	Protocol-extension member exercised on overlay collections.
s:STsSQ7ElementRpzrlE6starts4withSbqd___tSTRd__AAQyd__ABRSlF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE14ByteCollectionV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionStartsWith	Protocol-extension member exercised on overlay collections.
s:STsSQ7ElementRpzrlE6starts4withSbqd___tSTRd__AAQyd__ABRSlF::SYNTHESIZED::s:So13MIDIEventListV8CoreMIDIE14UnsafeSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionStartsWith	Protocol-extension member exercised on overlay collections.
s:STsSQ7ElementRpzrlE6starts4withSbqd___tSTRd__AAQyd__ABRSlF::SYNTHESIZED::s:So14MIDIPacketListV8CoreMIDIE14UnsafeSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionStartsWith	Protocol-extension member exercised on overlay collections.
s:STsSQ7ElementRpzrlE6starts4withSbqd___tSTRd__AAQyd__ABRSlF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE12WordSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionStartsWith	Protocol-extension member exercised on overlay collections.
s:STsSQ7ElementRpzrlE6starts4withSbqd___tSTRd__AAQyd__ABRSlF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE14WordCollectionV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionStartsWith	Protocol-extension member exercised on overlay collections.
s:STsSQ7ElementRpzrlE8containsySbABF::SYNTHESIZED::s:8CoreMIDI30UnsafeMutableMIDIPacketPointerV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionContainsElement	Protocol-extension member exercised on overlay collections.
s:STsSQ7ElementRpzrlE8containsySbABF::SYNTHESIZED::s:8CoreMIDI33UnsafeMutableMIDIEventListPointerV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionContainsElement	Protocol-extension member exercised on overlay collections.
s:STsSQ7ElementRpzrlE8containsySbABF::SYNTHESIZED::s:8CoreMIDI34UnsafeMutableMIDIPacketListPointerV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionContainsElement	Protocol-extension member exercised on overlay collections.
s:STsSQ7ElementRpzrlE8containsySbABF::SYNTHESIZED::s:8CoreMIDI35UnsafeMutableMIDIEventPacketPointerV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionContainsElement	Protocol-extension member exercised on overlay collections.
s:STsSQ7ElementRpzrlE8containsySbABF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE12ByteSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionContainsElement	Protocol-extension member exercised on overlay collections.
s:STsSQ7ElementRpzrlE8containsySbABF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE14ByteCollectionV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionContainsElement	Protocol-extension member exercised on overlay collections.
s:STsSQ7ElementRpzrlE8containsySbABF::SYNTHESIZED::s:So13MIDIEventListV8CoreMIDIE14UnsafeSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionContainsElement	Protocol-extension member exercised on overlay collections.
s:STsSQ7ElementRpzrlE8containsySbABF::SYNTHESIZED::s:So14MIDIPacketListV8CoreMIDIE14UnsafeSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionContainsElement	Protocol-extension member exercised on overlay collections.
s:STsSQ7ElementRpzrlE8containsySbABF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE12WordSequenceV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionContainsElement	Protocol-extension member exercised on overlay collections.
s:STsSQ7ElementRpzrlE8containsySbABF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE14WordCollectionV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionContainsElement	Protocol-extension member exercised on overlay collections.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MIDICIDeviceType	implemented	test:full/coremidi/tests/agent/OptionSetTests.swift#testHashableWitnesses	Hashable/Equatable witness exercised.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MIDICIManagementMessageType	implemented	test:full/coremidi/tests/agent/OptionSetTests.swift#testHashableWitnesses	Hashable/Equatable witness exercised.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MIDICIProcessInquiryMessageType	implemented	test:full/coremidi/tests/agent/OptionSetTests.swift#testHashableWitnesses	Hashable/Equatable witness exercised.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MIDICIProfileMessageType	implemented	test:full/coremidi/tests/agent/OptionSetTests.swift#testHashableWitnesses	Hashable/Equatable witness exercised.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MIDICIProfileType	implemented	test:full/coremidi/tests/agent/OptionSetTests.swift#testHashableWitnesses	Hashable/Equatable witness exercised.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MIDICIPropertyExchangeMessageType	implemented	test:full/coremidi/tests/agent/OptionSetTests.swift#testHashableWitnesses	Hashable/Equatable witness exercised.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MIDICVStatus	implemented	test:full/coremidi/tests/agent/OptionSetTests.swift#testHashableWitnesses	Hashable/Equatable witness exercised.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MIDIMessageType	implemented	test:full/coremidi/tests/agent/OptionSetTests.swift#testHashableWitnesses	Hashable/Equatable witness exercised.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MIDINetworkConnectionPolicy	implemented	test:full/coremidi/tests/agent/OptionSetTests.swift#testHashableWitnesses	Hashable/Equatable witness exercised.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MIDINoteAttribute	implemented	test:full/coremidi/tests/agent/OptionSetTests.swift#testHashableWitnesses	Hashable/Equatable witness exercised.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MIDINotificationMessageID	implemented	test:full/coremidi/tests/agent/OptionSetTests.swift#testHashableWitnesses	Hashable/Equatable witness exercised.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MIDIObjectType	implemented	test:full/coremidi/tests/agent/OptionSetTests.swift#testHashableWitnesses	Hashable/Equatable witness exercised.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MIDIProtocolID	implemented	test:full/coremidi/tests/agent/OptionSetTests.swift#testHashableWitnesses	Hashable/Equatable witness exercised.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MIDISysExStatus	implemented	test:full/coremidi/tests/agent/OptionSetTests.swift#testHashableWitnesses	Hashable/Equatable witness exercised.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MIDISystemStatus	implemented	test:full/coremidi/tests/agent/OptionSetTests.swift#testHashableWitnesses	Hashable/Equatable witness exercised.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MIDITransformControlType	implemented	test:full/coremidi/tests/agent/OptionSetTests.swift#testHashableWitnesses	Hashable/Equatable witness exercised.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MIDITransformType	implemented	test:full/coremidi/tests/agent/OptionSetTests.swift#testHashableWitnesses	Hashable/Equatable witness exercised.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MIDIUMPCIObjectBackingType	implemented	test:full/coremidi/tests/agent/OptionSetTests.swift#testHashableWitnesses	Hashable/Equatable witness exercised.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MIDIUMPFunctionBlockDirection	implemented	test:full/coremidi/tests/agent/OptionSetTests.swift#testHashableWitnesses	Hashable/Equatable witness exercised.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MIDIUMPFunctionBlockMIDI1Info	implemented	test:full/coremidi/tests/agent/OptionSetTests.swift#testHashableWitnesses	Hashable/Equatable witness exercised.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MIDIUMPFunctionBlockUIHint	implemented	test:full/coremidi/tests/agent/OptionSetTests.swift#testHashableWitnesses	Hashable/Equatable witness exercised.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MIDIUtilityStatus	implemented	test:full/coremidi/tests/agent/OptionSetTests.swift#testHashableWitnesses	Hashable/Equatable witness exercised.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@UMPStreamMessageFormat	implemented	test:full/coremidi/tests/agent/OptionSetTests.swift#testHashableWitnesses	Hashable/Equatable witness exercised.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@UMPStreamMessageStatus	implemented	test:full/coremidi/tests/agent/OptionSetTests.swift#testHashableWitnesses	Hashable/Equatable witness exercised.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MIDICIDeviceType	implemented	test:full/coremidi/tests/agent/OptionSetTests.swift#testHashableWitnesses	Hashable/Equatable witness exercised.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MIDICIManagementMessageType	implemented	test:full/coremidi/tests/agent/OptionSetTests.swift#testHashableWitnesses	Hashable/Equatable witness exercised.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MIDICIProcessInquiryMessageType	implemented	test:full/coremidi/tests/agent/OptionSetTests.swift#testHashableWitnesses	Hashable/Equatable witness exercised.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MIDICIProfileMessageType	implemented	test:full/coremidi/tests/agent/OptionSetTests.swift#testHashableWitnesses	Hashable/Equatable witness exercised.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MIDICIProfileType	implemented	test:full/coremidi/tests/agent/OptionSetTests.swift#testHashableWitnesses	Hashable/Equatable witness exercised.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MIDICIPropertyExchangeMessageType	implemented	test:full/coremidi/tests/agent/OptionSetTests.swift#testHashableWitnesses	Hashable/Equatable witness exercised.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MIDICVStatus	implemented	test:full/coremidi/tests/agent/OptionSetTests.swift#testHashableWitnesses	Hashable/Equatable witness exercised.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MIDIMessageType	implemented	test:full/coremidi/tests/agent/OptionSetTests.swift#testHashableWitnesses	Hashable/Equatable witness exercised.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MIDINetworkConnectionPolicy	implemented	test:full/coremidi/tests/agent/OptionSetTests.swift#testHashableWitnesses	Hashable/Equatable witness exercised.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MIDINoteAttribute	implemented	test:full/coremidi/tests/agent/OptionSetTests.swift#testHashableWitnesses	Hashable/Equatable witness exercised.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MIDINotificationMessageID	implemented	test:full/coremidi/tests/agent/OptionSetTests.swift#testHashableWitnesses	Hashable/Equatable witness exercised.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MIDIObjectType	implemented	test:full/coremidi/tests/agent/OptionSetTests.swift#testHashableWitnesses	Hashable/Equatable witness exercised.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MIDIProtocolID	implemented	test:full/coremidi/tests/agent/OptionSetTests.swift#testHashableWitnesses	Hashable/Equatable witness exercised.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MIDISysExStatus	implemented	test:full/coremidi/tests/agent/OptionSetTests.swift#testHashableWitnesses	Hashable/Equatable witness exercised.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MIDISystemStatus	implemented	test:full/coremidi/tests/agent/OptionSetTests.swift#testHashableWitnesses	Hashable/Equatable witness exercised.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MIDITransformControlType	implemented	test:full/coremidi/tests/agent/OptionSetTests.swift#testHashableWitnesses	Hashable/Equatable witness exercised.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MIDITransformType	implemented	test:full/coremidi/tests/agent/OptionSetTests.swift#testHashableWitnesses	Hashable/Equatable witness exercised.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MIDIUMPCIObjectBackingType	implemented	test:full/coremidi/tests/agent/OptionSetTests.swift#testHashableWitnesses	Hashable/Equatable witness exercised.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MIDIUMPFunctionBlockDirection	implemented	test:full/coremidi/tests/agent/OptionSetTests.swift#testHashableWitnesses	Hashable/Equatable witness exercised.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MIDIUMPFunctionBlockMIDI1Info	implemented	test:full/coremidi/tests/agent/OptionSetTests.swift#testHashableWitnesses	Hashable/Equatable witness exercised.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MIDIUMPFunctionBlockUIHint	implemented	test:full/coremidi/tests/agent/OptionSetTests.swift#testHashableWitnesses	Hashable/Equatable witness exercised.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MIDIUtilityStatus	implemented	test:full/coremidi/tests/agent/OptionSetTests.swift#testHashableWitnesses	Hashable/Equatable witness exercised.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@UMPStreamMessageFormat	implemented	test:full/coremidi/tests/agent/OptionSetTests.swift#testHashableWitnesses	Hashable/Equatable witness exercised.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@UMPStreamMessageStatus	implemented	test:full/coremidi/tests/agent/OptionSetTests.swift#testHashableWitnesses	Hashable/Equatable witness exercised.
s:SksE5index_8offsetBy07limitedC05IndexQzSgAE_SiAEtF::SYNTHESIZED::s:8CoreMIDI30UnsafeMutableMIDIPacketPointerV	implemented	test:full/coremidi/tests/agent/CollectionIndexTests.swift#testCollectionIndexOffsetByLimitedBy	Protocol-extension member exercised on overlay collections.
s:SksE5index_8offsetBy07limitedC05IndexQzSgAE_SiAEtF::SYNTHESIZED::s:8CoreMIDI35UnsafeMutableMIDIEventPacketPointerV	implemented	test:full/coremidi/tests/agent/CollectionIndexTests.swift#testCollectionIndexOffsetByLimitedBy	Protocol-extension member exercised on overlay collections.
s:SksE5index_8offsetBy07limitedC05IndexQzSgAE_SiAEtF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE14ByteCollectionV	implemented	test:full/coremidi/tests/agent/CollectionIndexTests.swift#testCollectionIndexOffsetByLimitedBy	Protocol-extension member exercised on overlay collections.
s:SksE5index_8offsetBy07limitedC05IndexQzSgAE_SiAEtF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE14WordCollectionV	implemented	test:full/coremidi/tests/agent/CollectionIndexTests.swift#testCollectionIndexOffsetByLimitedBy	Protocol-extension member exercised on overlay collections.
s:Sl17_StringProcessingE14trimmingPrefix5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:8CoreMIDI30UnsafeMutableMIDIPacketPointerV	implemented	test:full/coremidi/tests/agent/CollectionSliceTests.swift#testCollectionTrimmingPrefixWhile	Protocol-extension member exercised on overlay collections.
s:Sl17_StringProcessingE14trimmingPrefix5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:8CoreMIDI35UnsafeMutableMIDIEventPacketPointerV	implemented	test:full/coremidi/tests/agent/CollectionSliceTests.swift#testCollectionTrimmingPrefixWhile	Protocol-extension member exercised on overlay collections.
s:Sl17_StringProcessingE14trimmingPrefix5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE14ByteCollectionV	implemented	test:full/coremidi/tests/agent/CollectionSliceTests.swift#testCollectionTrimmingPrefixWhile	Protocol-extension member exercised on overlay collections.
s:Sl17_StringProcessingE14trimmingPrefix5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE14WordCollectionV	implemented	test:full/coremidi/tests/agent/CollectionSliceTests.swift#testCollectionTrimmingPrefixWhile	Protocol-extension member exercised on overlay collections.
s:Sl17_StringProcessingSQ7ElementRpzrlE10firstRange2ofSny5IndexQzGSgqd___tSlRd__ABQyd__ACRSlF::SYNTHESIZED::s:8CoreMIDI30UnsafeMutableMIDIPacketPointerV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionFirstRangeOf	Protocol-extension member exercised on overlay collections.
s:Sl17_StringProcessingSQ7ElementRpzrlE10firstRange2ofSny5IndexQzGSgqd___tSlRd__ABQyd__ACRSlF::SYNTHESIZED::s:8CoreMIDI35UnsafeMutableMIDIEventPacketPointerV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionFirstRangeOf	Protocol-extension member exercised on overlay collections.
s:Sl17_StringProcessingSQ7ElementRpzrlE10firstRange2ofSny5IndexQzGSgqd___tSlRd__ABQyd__ACRSlF::SYNTHESIZED::s:So10MIDIPacketV8CoreMIDIE14ByteCollectionV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionFirstRangeOf	Protocol-extension member exercised on overlay collections.
s:Sl17_StringProcessingSQ7ElementRpzrlE10firstRange2ofSny5IndexQzGSgqd___tSlRd__ABQyd__ACRSlF::SYNTHESIZED::s:So15MIDIEventPacketV8CoreMIDIE14WordCollectionV	implemented	test:full/coremidi/tests/agent/CollectionSearchTests.swift#testCollectionFirstRangeOf	Protocol-extension member exercised on overlay collections.
