precise	status	evidence	notes
s:8StoreKit23AdvancedCommerceProductV	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testAdvancedCommerceProductFailClosed	AdvancedCommerceProduct compact-JWS purchase is fail-closed.
s:8StoreKit23AdvancedCommerceProductV0E4Typea	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testAdvancedCommerceProductFailClosed	AdvancedCommerceProduct compact-JWS purchase is fail-closed.
s:8StoreKit23AdvancedCommerceProductV14PurchaseOptionV	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testAdvancedCommerceProductFailClosed	AdvancedCommerceProduct compact-JWS purchase is fail-closed.
s:8StoreKit23AdvancedCommerceProductV14PurchaseOptionV16debugDescriptionSSvp	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testAdvancedCommerceProductFailClosed	AdvancedCommerceProduct compact-JWS purchase is fail-closed.
s:8StoreKit23AdvancedCommerceProductV14PurchaseOptionV18onStorefrontChange014shouldContinueF0AESbAA0I0VYbc_tFZ	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testAdvancedCommerceProductFailClosed	AdvancedCommerceProduct compact-JWS purchase is fail-closed.
s:8StoreKit23AdvancedCommerceProductV14PurchaseOptionV2eeoiySbAE_AEtFZ	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testAdvancedCommerceProductFailClosed	AdvancedCommerceProduct compact-JWS purchase is fail-closed.
s:8StoreKit23AdvancedCommerceProductV14PurchaseOptionV4hash4intoys6HasherVz_tF	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testAdvancedCommerceProductFailClosed	AdvancedCommerceProduct compact-JWS purchase is fail-closed.
s:8StoreKit23AdvancedCommerceProductV14PurchaseOptionV9hashValueSivp	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testAdvancedCommerceProductFailClosed	AdvancedCommerceProduct compact-JWS purchase is fail-closed.
s:8StoreKit23AdvancedCommerceProductV14PurchaseResulta	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testAdvancedCommerceProductFailClosed	AdvancedCommerceProduct compact-JWS purchase is fail-closed.
s:8StoreKit23AdvancedCommerceProductV15allTransactionsAA11TransactionV0G0Vvp	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testAdvancedCommerceProductFailClosed	AdvancedCommerceProduct compact-JWS purchase is fail-closed.
s:8StoreKit23AdvancedCommerceProductV16debugDescriptionSSvp	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testAdvancedCommerceProductFailClosed	AdvancedCommerceProduct compact-JWS purchase is fail-closed.
s:8StoreKit23AdvancedCommerceProductV17latestTransactionAA18VerificationResultOyAA0G0VGSgvp	deferred		No compiling source-compatible declaration on the isolated Foundation-only host.
s:8StoreKit23AdvancedCommerceProductV19currentEntitlementsAA11TransactionV12TransactionsVvp	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testAdvancedCommerceProductFailClosed	AdvancedCommerceProduct compact-JWS purchase is fail-closed.
s:8StoreKit23AdvancedCommerceProductV2IDa	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testAdvancedCommerceProductFailClosed	AdvancedCommerceProduct compact-JWS purchase is fail-closed.
s:8StoreKit23AdvancedCommerceProductV2eeoiySbAC_ACtFZ	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testAdvancedCommerceProductFailClosed	AdvancedCommerceProduct compact-JWS purchase is fail-closed.
s:8StoreKit23AdvancedCommerceProductV2idACSS_tYaKcfc	declared	source:full/storekit/StoreKit.swift#init	
s:8StoreKit23AdvancedCommerceProductV2idSSvp	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testAdvancedCommerceProductFailClosed	AdvancedCommerceProduct compact-JWS purchase is fail-closed.
s:8StoreKit23AdvancedCommerceProductV4hash4intoys6HasherVz_tF	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testAdvancedCommerceProductFailClosed	AdvancedCommerceProduct compact-JWS purchase is fail-closed.
s:8StoreKit23AdvancedCommerceProductV4typeAA0E0V0E4TypeVvp	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testAdvancedCommerceProductFailClosed	AdvancedCommerceProduct compact-JWS purchase is fail-closed.
s:8StoreKit23AdvancedCommerceProductV8purchase10compactJWS9confirmIn7optionsAA0E0V14PurchaseResultOSS_So16UIViewControllerCShyAC0L6OptionVGtYaKF	declared	source:full/storekit/StoreKit.swift#purchase	
s:8StoreKit23AdvancedCommerceProductV9hashValueSivp	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testAdvancedCommerceProductFailClosed	AdvancedCommerceProduct compact-JWS purchase is fail-closed.
s:8StoreKit23SubscriptionRenewalInfoa	declared	source:full/storekit/StoreKitProduct.swift#SubscriptionRenewalInfo	
s:8StoreKit24SubscriptionRenewalStatea	declared	source:full/storekit/StoreKitProduct.swift#SubscriptionRenewalState	
s:8StoreKit26ExternalPurchaseCustomLinkO	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testExternalPurchaseCustomLinkFailClosed	ExternalPurchaseCustomLink notice/token APIs fail-closed.
s:8StoreKit26ExternalPurchaseCustomLinkO10NoticeTypeO	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testExternalPurchaseCustomLinkFailClosed	ExternalPurchaseCustomLink notice/token APIs fail-closed.
s:8StoreKit26ExternalPurchaseCustomLinkO10NoticeTypeO7browseryA2EmF	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testExternalPurchaseCustomLinkFailClosed	ExternalPurchaseCustomLink notice/token APIs fail-closed.
s:8StoreKit26ExternalPurchaseCustomLinkO10NoticeTypeO8RawValuea	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testExternalPurchaseCustomLinkFailClosed	ExternalPurchaseCustomLink notice/token APIs fail-closed.
s:8StoreKit26ExternalPurchaseCustomLinkO10NoticeTypeO8rawValueAESgSi_tcfc	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testExternalPurchaseCustomLinkFailClosed	ExternalPurchaseCustomLink notice/token APIs fail-closed.
s:8StoreKit26ExternalPurchaseCustomLinkO10NoticeTypeO8rawValueSivp	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testExternalPurchaseCustomLinkFailClosed	ExternalPurchaseCustomLink notice/token APIs fail-closed.
s:8StoreKit26ExternalPurchaseCustomLinkO10NoticeTypeO9withinAppyA2EmF	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testExternalPurchaseCustomLinkFailClosed	ExternalPurchaseCustomLink notice/token APIs fail-closed.
s:8StoreKit26ExternalPurchaseCustomLinkO10isEligibleSbvpZ	declared	source:full/storekit/StoreKitGenerated.swift#isEligible	Async isEligible wraps isEligibleNow=false; tests use the sync path.
s:8StoreKit26ExternalPurchaseCustomLinkO10showNotice4typeAC0H6ResultOAC0H4TypeO_tYaKFZ	declared	source:full/storekit/StoreKitGenerated.swift#showNotice	Async showNotice wraps showNoticeNow; tests use the sync path.
s:8StoreKit26ExternalPurchaseCustomLinkO12NoticeResultO	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testExternalPurchaseCustomLinkFailClosed	ExternalPurchaseCustomLink notice/token APIs fail-closed.
s:8StoreKit26ExternalPurchaseCustomLinkO12NoticeResultO2eeoiySbAE_AEtFZ	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testExternalPurchaseCustomLinkFailClosed	ExternalPurchaseCustomLink notice/token APIs fail-closed.
s:8StoreKit26ExternalPurchaseCustomLinkO12NoticeResultO4hash4intoys6HasherVz_tF	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testExternalPurchaseCustomLinkFailClosed	ExternalPurchaseCustomLink notice/token APIs fail-closed.
s:8StoreKit26ExternalPurchaseCustomLinkO12NoticeResultO9cancelledyA2EmF	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testExternalPurchaseCustomLinkFailClosed	ExternalPurchaseCustomLink notice/token APIs fail-closed.
s:8StoreKit26ExternalPurchaseCustomLinkO12NoticeResultO9continuedyA2EmF	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testExternalPurchaseCustomLinkFailClosed	ExternalPurchaseCustomLink notice/token APIs fail-closed.
s:8StoreKit26ExternalPurchaseCustomLinkO12NoticeResultO9hashValueSivp	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testExternalPurchaseCustomLinkFailClosed	ExternalPurchaseCustomLink notice/token APIs fail-closed.
s:8StoreKit26ExternalPurchaseCustomLinkO5TokenV	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testExternalPurchaseCustomLinkFailClosed	ExternalPurchaseCustomLink notice/token APIs fail-closed.
s:8StoreKit26ExternalPurchaseCustomLinkO5TokenV2eeoiySbAE_AEtFZ	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testExternalPurchaseCustomLinkFailClosed	ExternalPurchaseCustomLink notice/token APIs fail-closed.
s:8StoreKit26ExternalPurchaseCustomLinkO5TokenV4hash4intoys6HasherVz_tF	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testExternalPurchaseCustomLinkFailClosed	ExternalPurchaseCustomLink notice/token APIs fail-closed.
s:8StoreKit26ExternalPurchaseCustomLinkO5TokenV5valueSSvp	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testExternalPurchaseCustomLinkFailClosed	ExternalPurchaseCustomLink notice/token APIs fail-closed.
s:8StoreKit26ExternalPurchaseCustomLinkO5TokenV9hashValueSivp	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testExternalPurchaseCustomLinkFailClosed	ExternalPurchaseCustomLink notice/token APIs fail-closed.
s:8StoreKit26ExternalPurchaseCustomLinkO5token3forAC5TokenVSgSS_tYaKFZ	declared	source:full/storekit/StoreKitProduct.swift#token	
s:8StoreKit7MessageV	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testMessageReasonValues	StoreKit.Message.Reason raw values and local message queue.
s:8StoreKit7MessageV2eeoiySbAC_ACtFZ	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testMessageReasonValues	StoreKit.Message.Reason raw values and local message queue.
s:8StoreKit7MessageV4hash4intoys6HasherVz_tF	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testMessageReasonValues	StoreKit.Message.Reason raw values and local message queue.
s:8StoreKit7MessageV6ReasonV	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testMessageReasonValues	StoreKit.Message.Reason raw values and local message queue.
s:8StoreKit7MessageV6ReasonV12billingIssueAEvpZ	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testMessageReasonValues	StoreKit.Message.Reason raw values and local message queue.
s:8StoreKit7MessageV6ReasonV12winBackOfferAEvpZ	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testMessageReasonValues	StoreKit.Message.Reason raw values and local message queue.
s:8StoreKit7MessageV6ReasonV20localizedDescriptionSSvp	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testMessageReasonValues	StoreKit.Message.Reason raw values and local message queue.
s:8StoreKit7MessageV6ReasonV20priceIncreaseConsentAEvpZ	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testMessageReasonValues	StoreKit.Message.Reason raw values and local message queue.
s:8StoreKit7MessageV6ReasonV7genericAEvpZ	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testMessageReasonValues	StoreKit.Message.Reason raw values and local message queue.
s:8StoreKit7MessageV6ReasonV8RawValuea	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testMessageReasonValues	StoreKit.Message.Reason raw values and local message queue.
s:8StoreKit7MessageV6ReasonV8rawValueAESi_tcfc	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testMessageReasonValues	StoreKit.Message.Reason raw values and local message queue.
s:8StoreKit7MessageV6ReasonV8rawValueSivp	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testMessageReasonValues	StoreKit.Message.Reason raw values and local message queue.
s:8StoreKit7MessageV6reasonAC6ReasonVvp	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testMessageReasonValues	StoreKit.Message.Reason raw values and local message queue.
s:8StoreKit7MessageV7display2inySo13UIWindowSceneC_tKF	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testMessageDisplayFailClosed	Message.display(in:) throws notAvailableInStorefront (no UI).
s:8StoreKit7MessageV8MessagesV	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testMessageReasonValues	StoreKit.Message.Reason raw values and local message queue.
s:8StoreKit7MessageV8MessagesV13AsyncIteratorV	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testMessageReasonValues	StoreKit.Message.Reason raw values and local message queue.
s:8StoreKit7MessageV8MessagesV13AsyncIteratorV4nextACSgyYaF	declared	source:full/storekit/StoreKitGenerated.swift#next	
s:8StoreKit7MessageV8MessagesV13AsyncIteratorV7Elementa	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testMessageReasonValues	StoreKit.Message.Reason raw values and local message queue.
s:8StoreKit7MessageV8MessagesV17makeAsyncIteratorAE0fG0VyF	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testMessageReasonValues	StoreKit.Message.Reason raw values and local message queue.
s:8StoreKit7MessageV8MessagesV7Elementa	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testMessageReasonValues	StoreKit.Message.Reason raw values and local message queue.
s:8StoreKit7MessageV8messagesAC8MessagesVvpZ	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testMessageReasonValues	StoreKit.Message.Reason raw values and local message queue.
s:8StoreKit7MessageV9hashValueSivp	implemented	test:full/storekit/tests/agent/StoreKitDepthPass3Tests.swift#testMessageReasonValues	StoreKit.Message.Reason raw values and local message queue.
s:8StoreKit7ProductV	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testProductDisplayFields	Exercised by testProductDisplayFields against the local .storekit testing store.
s:8StoreKit7ProductV01_aB8_SwiftUIE19CollectionTaskStateO	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testOfferAndTaskStates	Exercised by testOfferAndTaskStates against the local .storekit testing store.
s:8StoreKit7ProductV01_aB8_SwiftUIE19CollectionTaskStateO7failureyAFs5Error_pcAFmF	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testOfferAndTaskStates	Exercised by testOfferAndTaskStates against the local .storekit testing store.
s:8StoreKit7ProductV01_aB8_SwiftUIE19CollectionTaskStateO7loadingyA2FmF	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testOfferAndTaskStates	Exercised by testOfferAndTaskStates against the local .storekit testing store.
s:8StoreKit7ProductV01_aB8_SwiftUIE19CollectionTaskStateO7successyAFSayACG_SaySSGtcAFmF	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testOfferAndTaskStates	Exercised by testOfferAndTaskStates against the local .storekit testing store.
s:8StoreKit7ProductV01_aB8_SwiftUIE19CollectionTaskStateO8productsSayACGSgvp	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testOfferAndTaskStates	Exercised by testOfferAndTaskStates against the local .storekit testing store.
s:8StoreKit7ProductV01_aB8_SwiftUIE24SubscriptionRelationshipV	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testOfferAndTaskStates	Exercised by testOfferAndTaskStates against the local .storekit testing store.
s:8StoreKit7ProductV01_aB8_SwiftUIE24SubscriptionRelationshipV10crossgradeAFvpZ	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testOfferAndTaskStates	No compiling source-compatible declaration on the isolated Foundation-only host.
s:8StoreKit7ProductV01_aB8_SwiftUIE24SubscriptionRelationshipV19ArrayLiteralElementa	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testOfferAndTaskStates	No compiling source-compatible declaration on the isolated Foundation-only host.
s:8StoreKit7ProductV01_aB8_SwiftUIE24SubscriptionRelationshipV3allAFvpZ	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testOfferAndTaskStates	Exercised by testOfferAndTaskStates against the local .storekit testing store.
s:8StoreKit7ProductV01_aB8_SwiftUIE24SubscriptionRelationshipV7Elementa	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testOfferAndTaskStates	Exercised by testOfferAndTaskStates against the local .storekit testing store.
s:8StoreKit7ProductV01_aB8_SwiftUIE24SubscriptionRelationshipV7currentAFvpZ	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testOfferAndTaskStates	Exercised by testOfferAndTaskStates against the local .storekit testing store.
s:8StoreKit7ProductV01_aB8_SwiftUIE24SubscriptionRelationshipV7upgradeAFvpZ	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testOfferAndTaskStates	No compiling source-compatible declaration on the isolated Foundation-only host.
s:8StoreKit7ProductV01_aB8_SwiftUIE24SubscriptionRelationshipV8RawValuea	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testOfferAndTaskStates	Exercised by testOfferAndTaskStates against the local .storekit testing store.
s:8StoreKit7ProductV01_aB8_SwiftUIE24SubscriptionRelationshipV8rawValueAFSi_tcfc	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testOfferAndTaskStates	Exercised by testOfferAndTaskStates against the local .storekit testing store.
s:8StoreKit7ProductV01_aB8_SwiftUIE24SubscriptionRelationshipV8rawValueSivp	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testOfferAndTaskStates	Exercised by testOfferAndTaskStates against the local .storekit testing store.
s:8StoreKit7ProductV01_aB8_SwiftUIE24SubscriptionRelationshipV9downgradeAFvpZ	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testOfferAndTaskStates	No compiling source-compatible declaration on the isolated Foundation-only host.
s:8StoreKit7ProductV01_aB8_SwiftUIE9TaskStateO	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testOfferAndTaskStates	Exercised by testOfferAndTaskStates against the local .storekit testing store.
s:8StoreKit7ProductV01_aB8_SwiftUIE9TaskStateO11unavailableyA2FmF	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testOfferAndTaskStates	Exercised by testOfferAndTaskStates against the local .storekit testing store.
s:8StoreKit7ProductV01_aB8_SwiftUIE9TaskStateO7failureyAFs5Error_pcAFmF	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testOfferAndTaskStates	Exercised by testOfferAndTaskStates against the local .storekit testing store.
s:8StoreKit7ProductV01_aB8_SwiftUIE9TaskStateO7loadingyA2FmF	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testOfferAndTaskStates	Exercised by testOfferAndTaskStates against the local .storekit testing store.
s:8StoreKit7ProductV01_aB8_SwiftUIE9TaskStateO7productACSgvp	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testOfferAndTaskStates	Exercised by testOfferAndTaskStates against the local .storekit testing store.
s:8StoreKit7ProductV01_aB8_SwiftUIE9TaskStateO7successyAfCcAFmF	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testOfferAndTaskStates	Exercised by testOfferAndTaskStates against the local .storekit testing store.
s:8StoreKit7ProductV0C4TypeV	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testProductDisplayFields	Exercised by testProductDisplayFields against the local .storekit testing store.
s:8StoreKit7ProductV0C4TypeV10consumableAEvpZ	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testProductDisplayFields	Exercised by testProductDisplayFields against the local .storekit testing store.
s:8StoreKit7ProductV0C4TypeV12nonRenewableAEvpZ	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testProductDisplayFields	Exercised by testProductDisplayFields against the local .storekit testing store.
s:8StoreKit7ProductV0C4TypeV13autoRenewableAEvpZ	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testProductDisplayFields	Exercised by testProductDisplayFields against the local .storekit testing store.
s:8StoreKit7ProductV0C4TypeV13nonConsumableAEvpZ	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testProductDisplayFields	Exercised by testProductDisplayFields against the local .storekit testing store.
s:8StoreKit7ProductV0C4TypeV20localizedDescriptionSSvp	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testProductDisplayFields	Exercised by testProductDisplayFields against the local .storekit testing store.
s:8StoreKit7ProductV0C4TypeV8RawValuea	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testProductDisplayFields	Exercised by testProductDisplayFields against the local .storekit testing store.
s:8StoreKit7ProductV0C4TypeV8rawValueAESS_tcfc	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testProductDisplayFields	Exercised by testProductDisplayFields against the local .storekit testing store.
s:8StoreKit7ProductV0C4TypeV8rawValueSSvp	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testProductDisplayFields	Exercised by testProductDisplayFields against the local .storekit testing store.
s:8StoreKit7ProductV11descriptionSSvp	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testProductDisplayFields	Exercised by testProductDisplayFields against the local .storekit testing store.
s:8StoreKit7ProductV11displayNameSSvp	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testProductDisplayFields	Exercised by testProductDisplayFields against the local .storekit testing store.
s:8StoreKit7ProductV12displayPriceSSvp	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testProductDisplayFields	Exercised by testProductDisplayFields against the local .storekit testing store.
s:8StoreKit7ProductV12subscriptionAC16SubscriptionInfoVSgvp	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testProductDisplayFields	Exercised by testProductDisplayFields against the local .storekit testing store.
s:8StoreKit7ProductV13PromotionInfoV	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testPromotionInfoFailClosed	Exercised by testPromotionInfoFailClosed against the local .storekit testing store.
s:8StoreKit7ProductV13PromotionInfoV06updateC10Visibility_3foryAE0G0O_SStYaKFZ	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testPromotionInfoFailClosed	No compiling source-compatible declaration on the isolated Foundation-only host.
s:8StoreKit7ProductV13PromotionInfoV06updateC5Order4byIDyx_tYaKSlRzSS7ElementRtzlFZ	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testPromotionInfoFailClosed	No compiling source-compatible declaration on the isolated Foundation-only host.
s:8StoreKit7ProductV13PromotionInfoV10VisibilityO	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testPromotionInfoFailClosed	Exercised by testPromotionInfoFailClosed against the local .storekit testing store.
s:8StoreKit7ProductV13PromotionInfoV10VisibilityO03appA14ConnectDefaultyA2GmF	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testPromotionInfoFailClosed	No compiling source-compatible declaration on the isolated Foundation-only host.
s:8StoreKit7ProductV13PromotionInfoV10VisibilityO6hiddenyA2GmF	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testPromotionInfoFailClosed	Exercised by testPromotionInfoFailClosed against the local .storekit testing store.
s:8StoreKit7ProductV13PromotionInfoV10VisibilityO7visibleyA2GmF	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testPromotionInfoFailClosed	Exercised by testPromotionInfoFailClosed against the local .storekit testing store.
s:8StoreKit7ProductV13PromotionInfoV10VisibilityO8RawValuea	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testPromotionInfoFailClosed	Exercised by testPromotionInfoFailClosed against the local .storekit testing store.
s:8StoreKit7ProductV13PromotionInfoV10VisibilityO8rawValueAGSgSi_tcfc	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testPromotionInfoFailClosed	Exercised by testPromotionInfoFailClosed against the local .storekit testing store.
s:8StoreKit7ProductV13PromotionInfoV10VisibilityO8rawValueSivp	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testPromotionInfoFailClosed	Exercised by testPromotionInfoFailClosed against the local .storekit testing store.
s:8StoreKit7ProductV13PromotionInfoV10visibilityAE10VisibilityOvp	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testPromotionInfoFailClosed	Exercised by testPromotionInfoFailClosed against the local .storekit testing store.
s:8StoreKit7ProductV13PromotionInfoV12currentOrderSayAEGvpZ	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testPromotionInfoFailClosed	No compiling source-compatible declaration on the isolated Foundation-only host.
s:8StoreKit7ProductV13PromotionInfoV2eeoiySbAE_AEtFZ	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testPromotionInfoFailClosed	Exercised by testPromotionInfoFailClosed against the local .storekit testing store.
s:8StoreKit7ProductV13PromotionInfoV6updateyyYaKF	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testPromotionInfoFailClosed	Exercised by testPromotionInfoFailClosed against the local .storekit testing store.
s:8StoreKit7ProductV13PromotionInfoV9productIDSSvp	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testPromotionInfoFailClosed	Exercised by testPromotionInfoFailClosed against the local .storekit testing store.
s:8StoreKit7ProductV13PromotionInfoV9updateAllyyxYaKSlRzAE7ElementRtzlFZ	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testPromotionInfoFailClosed	No compiling source-compatible declaration on the isolated Foundation-only host.
s:8StoreKit7ProductV13PurchaseErrorO	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testPurchaseResultAndErrorCases	Exercised by testPurchaseResultAndErrorCases against the local .storekit testing store.
s:8StoreKit7ProductV13PurchaseErrorO13failureReasonSSSgvp	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testPurchaseResultAndErrorCases	Exercised by testPurchaseResultAndErrorCases against the local .storekit testing store.
s:8StoreKit7ProductV13PurchaseErrorO15invalidQuantityyA2EmF	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testPurchaseResultAndErrorCases	Exercised by testPurchaseResultAndErrorCases against the local .storekit testing store.
s:8StoreKit7ProductV13PurchaseErrorO16errorDescriptionSSSgvp	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testPurchaseResultAndErrorCases	Exercised by testPurchaseResultAndErrorCases against the local .storekit testing store.
s:8StoreKit7ProductV13PurchaseErrorO17invalidOfferPriceyA2EmF	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testPurchaseResultAndErrorCases	Exercised by testPurchaseResultAndErrorCases against the local .storekit testing store.
s:8StoreKit7ProductV13PurchaseErrorO18ineligibleForOfferyA2EmF	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testPurchaseResultAndErrorCases	Exercised by testPurchaseResultAndErrorCases against the local .storekit testing store.
s:8StoreKit7ProductV13PurchaseErrorO18productUnavailableyA2EmF	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testPurchaseResultAndErrorCases	Exercised by testPurchaseResultAndErrorCases against the local .storekit testing store.
s:8StoreKit7ProductV13PurchaseErrorO18purchaseNotAllowedyA2EmF	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testPurchaseResultAndErrorCases	Exercised by testPurchaseResultAndErrorCases against the local .storekit testing store.
s:8StoreKit7ProductV13PurchaseErrorO18recoverySuggestionSSSgvp	implemented	test:full/storekit/tests/agent/StoreKitTests.swift#testPurchaseResultAndErrorCases	Exercised by testPurchaseResultAndErrorCases against the local .storekit testing store.
