precise	kind	title	path	declaration
c:objc(cs)MPSGraphDepthwiseConvolution2DOpDescriptor(im)setExplicitPaddingWithPaddingLeft:paddingRight:paddingTop:paddingBottom:	swift.method	setExplicitPaddingWithPaddingLeft(_:paddingRight:paddingTop:paddingBottom:)	MPSGraphDepthwiseConvolution2DOpDescriptor.setExplicitPaddingWithPaddingLeft(_:paddingRight:paddingTop:paddingBottom:)	func setExplicitPaddingWithPaddingLeft(_ paddingLeft: Int, paddingRight: Int, paddingTop: Int, paddingBottom: Int)
c:objc(cs)MPSGraphDepthwiseConvolution2DOpDescriptor(py)dataLayout	swift.property	dataLayout	MPSGraphDepthwiseConvolution2DOpDescriptor.dataLayout	var dataLayout: MPSGraphTensorNamedDataLayout { get set }
c:objc(cs)MPSGraphDepthwiseConvolution2DOpDescriptor(py)dilationRateInX	swift.property	dilationRateInX	MPSGraphDepthwiseConvolution2DOpDescriptor.dilationRateInX	var dilationRateInX: Int { get set }
c:objc(cs)MPSGraphDepthwiseConvolution2DOpDescriptor(py)dilationRateInY	swift.property	dilationRateInY	MPSGraphDepthwiseConvolution2DOpDescriptor.dilationRateInY	var dilationRateInY: Int { get set }
c:objc(cs)MPSGraphDepthwiseConvolution2DOpDescriptor(py)paddingBottom	swift.property	paddingBottom	MPSGraphDepthwiseConvolution2DOpDescriptor.paddingBottom	var paddingBottom: Int { get set }
c:objc(cs)MPSGraphDepthwiseConvolution2DOpDescriptor(py)paddingLeft	swift.property	paddingLeft	MPSGraphDepthwiseConvolution2DOpDescriptor.paddingLeft	var paddingLeft: Int { get set }
c:objc(cs)MPSGraphDepthwiseConvolution2DOpDescriptor(py)paddingRight	swift.property	paddingRight	MPSGraphDepthwiseConvolution2DOpDescriptor.paddingRight	var paddingRight: Int { get set }
c:objc(cs)MPSGraphDepthwiseConvolution2DOpDescriptor(py)paddingStyle	swift.property	paddingStyle	MPSGraphDepthwiseConvolution2DOpDescriptor.paddingStyle	var paddingStyle: MPSGraphPaddingStyle { get set }
c:objc(cs)MPSGraphDepthwiseConvolution2DOpDescriptor(py)paddingTop	swift.property	paddingTop	MPSGraphDepthwiseConvolution2DOpDescriptor.paddingTop	var paddingTop: Int { get set }
c:objc(cs)MPSGraphDepthwiseConvolution2DOpDescriptor(py)strideInX	swift.property	strideInX	MPSGraphDepthwiseConvolution2DOpDescriptor.strideInX	var strideInX: Int { get set }
c:objc(cs)MPSGraphDepthwiseConvolution2DOpDescriptor(py)strideInY	swift.property	strideInY	MPSGraphDepthwiseConvolution2DOpDescriptor.strideInY	var strideInY: Int { get set }
c:objc(cs)MPSGraphDepthwiseConvolution2DOpDescriptor(py)weightsLayout	swift.property	weightsLayout	MPSGraphDepthwiseConvolution2DOpDescriptor.weightsLayout	var weightsLayout: MPSGraphTensorNamedDataLayout { get set }
c:objc(cs)MPSGraphDepthwiseConvolution3DOpDescriptor	swift.class	MPSGraphDepthwiseConvolution3DOpDescriptor	MPSGraphDepthwiseConvolution3DOpDescriptor	class MPSGraphDepthwiseConvolution3DOpDescriptor
c:objc(cs)MPSGraphDepthwiseConvolution3DOpDescriptor(cm)descriptorWithPaddingStyle:	swift.init	init(paddingStyle:)	MPSGraphDepthwiseConvolution3DOpDescriptor.init(paddingStyle:)	convenience init?(paddingStyle: MPSGraphPaddingStyle)
c:objc(cs)MPSGraphDepthwiseConvolution3DOpDescriptor(cm)descriptorWithStrides:dilationRates:paddingValues:paddingStyle:	swift.init	init(strides:dilationRates:paddingValues:paddingStyle:)	MPSGraphDepthwiseConvolution3DOpDescriptor.init(strides:dilationRates:paddingValues:paddingStyle:)	convenience init?(strides: [NSNumber], dilationRates: [NSNumber], paddingValues: [NSNumber], paddingStyle: MPSGraphPaddingStyle)
c:objc(cs)MPSGraphDepthwiseConvolution3DOpDescriptor(py)channelDimensionIndex	swift.property	channelDimensionIndex	MPSGraphDepthwiseConvolution3DOpDescriptor.channelDimensionIndex	var channelDimensionIndex: Int { get set }
c:objc(cs)MPSGraphDepthwiseConvolution3DOpDescriptor(py)dilationRates	swift.property	dilationRates	MPSGraphDepthwiseConvolution3DOpDescriptor.dilationRates	var dilationRates: [NSNumber] { get set }
c:objc(cs)MPSGraphDepthwiseConvolution3DOpDescriptor(py)paddingStyle	swift.property	paddingStyle	MPSGraphDepthwiseConvolution3DOpDescriptor.paddingStyle	var paddingStyle: MPSGraphPaddingStyle { get set }
c:objc(cs)MPSGraphDepthwiseConvolution3DOpDescriptor(py)paddingValues	swift.property	paddingValues	MPSGraphDepthwiseConvolution3DOpDescriptor.paddingValues	var paddingValues: [NSNumber] { get set }
c:objc(cs)MPSGraphDepthwiseConvolution3DOpDescriptor(py)strides	swift.property	strides	MPSGraphDepthwiseConvolution3DOpDescriptor.strides	var strides: [NSNumber] { get set }
c:objc(cs)MPSGraphDevice	swift.class	MPSGraphDevice	MPSGraphDevice	class MPSGraphDevice
c:objc(cs)MPSGraphDevice(cm)deviceWithMTLDevice:	swift.init	init(mtlDevice:)	MPSGraphDevice.init(mtlDevice:)	convenience init(mtlDevice metalDevice: any MTLDevice)
c:objc(cs)MPSGraphDevice(cm)deviceWithMTLDevice:::SYNTHESIZED::c:objc(cs)MPSGraphDevice	swift.init	init(MTLDevice:)	MPSGraphDevice.init(MTLDevice:)	convenience init(MTLDevice metalDevice: any MTLDevice)
c:objc(cs)MPSGraphDevice(py)metalDevice	swift.property	metalDevice	MPSGraphDevice.metalDevice	var metalDevice: (any MTLDevice)? { get }
c:objc(cs)MPSGraphDevice(py)type	swift.property	type	MPSGraphDevice.type	var type: MPSGraphDeviceType { get }
c:objc(cs)MPSGraphExecutable	swift.class	MPSGraphExecutable	MPSGraphExecutable	class MPSGraphExecutable
c:objc(cs)MPSGraphExecutable(im)encodeToCommandBuffer:inputsArray:resultsArray:executionDescriptor:	swift.method	encode(to:inputs:results:executionDescriptor:)	MPSGraphExecutable.encode(to:inputs:results:executionDescriptor:)	func encode(to commandBuffer: MPSCommandBuffer, inputs inputsArray: [MPSGraphTensorData], results resultsArray: [MPSGraphTensorData]?, executionDescriptor: MPSGraphExecutableExecutionDescriptor?) -> [MPSGraphTensorData]
c:objc(cs)MPSGraphExecutable(im)getOutputTypesWithDevice:inputTypes:compilationDescriptor:	swift.method	getOutputTypes(with:inputTypes:compilationDescriptor:)	MPSGraphExecutable.getOutputTypes(with:inputTypes:compilationDescriptor:)	func getOutputTypes(with device: MPSGraphDevice?, inputTypes: [MPSGraphType], compilationDescriptor: MPSGraphCompilationDescriptor?) -> [MPSGraphShapedType]?
c:objc(cs)MPSGraphExecutable(im)initWithCoreMLPackageAtURL:compilationDescriptor:	swift.init	init(coreMLPackageAtURL:descriptor:)	MPSGraphExecutable.init(coreMLPackageAtURL:descriptor:)	init(coreMLPackageAtURL coreMLPackageURL: URL, descriptor compilationDescriptor: MPSGraphCompilationDescriptor?)
c:objc(cs)MPSGraphExecutable(im)initWithCoreMLPackageAtURL:compilationDescriptor:::SYNTHESIZED::c:objc(cs)MPSGraphExecutable	swift.init	init(coreMLPackageAtURL:compilationDescriptor:)	MPSGraphExecutable.init(coreMLPackageAtURL:compilationDescriptor:)	init(coreMLPackageAtURL coreMLPackageURL: URL, compilationDescriptor: MPSGraphCompilationDescriptor?)
c:objc(cs)MPSGraphExecutable(im)initWithMPSGraphPackageAtURL:compilationDescriptor:	swift.init	init(package:descriptor:)	MPSGraphExecutable.init(package:descriptor:)	init(package mpsgraphPackageURL: URL, descriptor compilationDescriptor: MPSGraphCompilationDescriptor?)
c:objc(cs)MPSGraphExecutable(im)initWithMPSGraphPackageAtURL:compilationDescriptor:::SYNTHESIZED::c:objc(cs)MPSGraphExecutable	swift.init	init(MPSGraphPackageAtURL:compilationDescriptor:)	MPSGraphExecutable.init(MPSGraphPackageAtURL:compilationDescriptor:)	init(MPSGraphPackageAtURL mpsgraphPackageURL: URL, compilationDescriptor: MPSGraphCompilationDescriptor?)
c:objc(cs)MPSGraphExecutable(im)runAsyncWithMTLCommandQueue:inputsArray:resultsArray:executionDescriptor:	swift.method	runAsync(with:inputs:results:executionDescriptor:)	MPSGraphExecutable.runAsync(with:inputs:results:executionDescriptor:)	func runAsync(with commandQueue: any MTLCommandQueue, inputs inputsArray: [MPSGraphTensorData], results resultsArray: [MPSGraphTensorData]?, executionDescriptor: MPSGraphExecutableExecutionDescriptor?) -> [MPSGraphTensorData]
c:objc(cs)MPSGraphExecutable(im)runWithMTLCommandQueue:inputsArray:resultsArray:executionDescriptor:	swift.method	run(with:inputs:results:executionDescriptor:)	MPSGraphExecutable.run(with:inputs:results:executionDescriptor:)	func run(with commandQueue: any MTLCommandQueue, inputs inputsArray: [MPSGraphTensorData], results resultsArray: [MPSGraphTensorData]?, executionDescriptor: MPSGraphExecutableExecutionDescriptor?) -> [MPSGraphTensorData]
c:objc(cs)MPSGraphExecutable(im)serializeToMPSGraphPackageAtURL:descriptor:	swift.method	serialize(package:descriptor:)	MPSGraphExecutable.serialize(package:descriptor:)	func serialize(package url: URL, descriptor: MPSGraphExecutableSerializationDescriptor?)
c:objc(cs)MPSGraphExecutable(im)specializeWithDevice:inputTypes:compilationDescriptor:	swift.method	specialize(with:inputTypes:compilationDescriptor:)	MPSGraphExecutable.specialize(with:inputTypes:compilationDescriptor:)	func specialize(with device: MPSGraphDevice?, inputTypes: [MPSGraphType], compilationDescriptor: MPSGraphCompilationDescriptor?)
c:objc(cs)MPSGraphExecutable(py)feedTensors	swift.property	feedTensors	MPSGraphExecutable.feedTensors	var feedTensors: [MPSGraphTensor]? { get }
c:objc(cs)MPSGraphExecutable(py)options	swift.property	options	MPSGraphExecutable.options	var options: MPSGraphOptions { get set }
c:objc(cs)MPSGraphExecutable(py)targetTensors	swift.property	targetTensors	MPSGraphExecutable.targetTensors	var targetTensors: [MPSGraphTensor]? { get }
c:objc(cs)MPSGraphExecutableExecutionDescriptor	swift.class	MPSGraphExecutableExecutionDescriptor	MPSGraphExecutableExecutionDescriptor	class MPSGraphExecutableExecutionDescriptor
c:objc(cs)MPSGraphExecutableExecutionDescriptor(im)signalEvent:atExecutionEvent:value:	swift.method	signal(_:atExecutionEvent:value:)	MPSGraphExecutableExecutionDescriptor.signal(_:atExecutionEvent:value:)	func signal(_ event: any MTLSharedEvent, atExecutionEvent executionStage: MPSGraphExecutionStage, value: UInt64)
c:objc(cs)MPSGraphExecutableExecutionDescriptor(im)waitForEvent:value:	swift.method	wait(for:value:)	MPSGraphExecutableExecutionDescriptor.wait(for:value:)	func wait(for event: any MTLSharedEvent, value: UInt64)
c:objc(cs)MPSGraphExecutableExecutionDescriptor(py)completionHandler	swift.property	completionHandler	MPSGraphExecutableExecutionDescriptor.completionHandler	var completionHandler: MPSGraphExecutableCompletionHandler { get set }
c:objc(cs)MPSGraphExecutableExecutionDescriptor(py)scheduledHandler	swift.property	scheduledHandler	MPSGraphExecutableExecutionDescriptor.scheduledHandler	var scheduledHandler: MPSGraphExecutableScheduledHandler { get set }
c:objc(cs)MPSGraphExecutableExecutionDescriptor(py)waitUntilCompleted	swift.property	waitUntilCompleted	MPSGraphExecutableExecutionDescriptor.waitUntilCompleted	var waitUntilCompleted: Bool { get set }
c:objc(cs)MPSGraphExecutableSerializationDescriptor	swift.class	MPSGraphExecutableSerializationDescriptor	MPSGraphExecutableSerializationDescriptor	class MPSGraphExecutableSerializationDescriptor
c:objc(cs)MPSGraphExecutableSerializationDescriptor(py)append	swift.property	append	MPSGraphExecutableSerializationDescriptor.append	var append: Bool { get set }
c:objc(cs)MPSGraphExecutableSerializationDescriptor(py)deploymentPlatform	swift.property	deploymentPlatform	MPSGraphExecutableSerializationDescriptor.deploymentPlatform	var deploymentPlatform: MPSGraphDeploymentPlatform { get set }
c:objc(cs)MPSGraphExecutableSerializationDescriptor(py)minimumDeploymentTarget	swift.property	minimumDeploymentTarget	MPSGraphExecutableSerializationDescriptor.minimumDeploymentTarget	var minimumDeploymentTarget: String { get set }
c:objc(cs)MPSGraphExecutionDescriptor	swift.class	MPSGraphExecutionDescriptor	MPSGraphExecutionDescriptor	class MPSGraphExecutionDescriptor
c:objc(cs)MPSGraphExecutionDescriptor(im)signalEvent:atExecutionEvent:value:	swift.method	signal(_:atExecutionEvent:value:)	MPSGraphExecutionDescriptor.signal(_:atExecutionEvent:value:)	func signal(_ event: any MTLSharedEvent, atExecutionEvent executionStage: MPSGraphExecutionStage, value: UInt64)
c:objc(cs)MPSGraphExecutionDescriptor(im)waitForEvent:value:	swift.method	wait(for:value:)	MPSGraphExecutionDescriptor.wait(for:value:)	func wait(for event: any MTLSharedEvent, value: UInt64)
c:objc(cs)MPSGraphExecutionDescriptor(py)compilationDescriptor	swift.property	compilationDescriptor	MPSGraphExecutionDescriptor.compilationDescriptor	@NSCopying var compilationDescriptor: MPSGraphCompilationDescriptor? { get set }
c:objc(cs)MPSGraphExecutionDescriptor(py)completionHandler	swift.property	completionHandler	MPSGraphExecutionDescriptor.completionHandler	var completionHandler: MPSGraphCompletionHandler { get set }
c:objc(cs)MPSGraphExecutionDescriptor(py)scheduledHandler	swift.property	scheduledHandler	MPSGraphExecutionDescriptor.scheduledHandler	var scheduledHandler: MPSGraphScheduledHandler { get set }
c:objc(cs)MPSGraphExecutionDescriptor(py)waitUntilCompleted	swift.property	waitUntilCompleted	MPSGraphExecutionDescriptor.waitUntilCompleted	var waitUntilCompleted: Bool { get set }
c:objc(cs)MPSGraphFFTDescriptor	swift.class	MPSGraphFFTDescriptor	MPSGraphFFTDescriptor	class MPSGraphFFTDescriptor
c:objc(cs)MPSGraphFFTDescriptor(py)inverse	swift.property	inverse	MPSGraphFFTDescriptor.inverse	var inverse: Bool { get set }
c:objc(cs)MPSGraphFFTDescriptor(py)roundToOddHermitean	swift.property	roundToOddHermitean	MPSGraphFFTDescriptor.roundToOddHermitean	var roundToOddHermitean: Bool { get set }
c:objc(cs)MPSGraphFFTDescriptor(py)scalingMode	swift.property	scalingMode	MPSGraphFFTDescriptor.scalingMode	var scalingMode: MPSGraphFFTScalingMode { get set }
c:objc(cs)MPSGraphGRUDescriptor	swift.class	MPSGraphGRUDescriptor	MPSGraphGRUDescriptor	class MPSGraphGRUDescriptor
c:objc(cs)MPSGraphGRUDescriptor(py)bidirectional	swift.property	bidirectional	MPSGraphGRUDescriptor.bidirectional	var bidirectional: Bool { get set }
c:objc(cs)MPSGraphGRUDescriptor(py)flipZ	swift.property	flipZ	MPSGraphGRUDescriptor.flipZ	var flipZ: Bool { get set }
c:objc(cs)MPSGraphGRUDescriptor(py)outputGateActivation	swift.property	outputGateActivation	MPSGraphGRUDescriptor.outputGateActivation	var outputGateActivation: MPSGraphRNNActivation { get set }
c:objc(cs)MPSGraphGRUDescriptor(py)resetAfter	swift.property	resetAfter	MPSGraphGRUDescriptor.resetAfter	var resetAfter: Bool { get set }
c:objc(cs)MPSGraphGRUDescriptor(py)resetGateActivation	swift.property	resetGateActivation	MPSGraphGRUDescriptor.resetGateActivation	var resetGateActivation: MPSGraphRNNActivation { get set }
c:objc(cs)MPSGraphGRUDescriptor(py)resetGateFirst	swift.property	resetGateFirst	MPSGraphGRUDescriptor.resetGateFirst	var resetGateFirst: Bool { get set }
c:objc(cs)MPSGraphGRUDescriptor(py)reverse	swift.property	reverse	MPSGraphGRUDescriptor.reverse	var reverse: Bool { get set }
c:objc(cs)MPSGraphGRUDescriptor(py)training	swift.property	training	MPSGraphGRUDescriptor.training	var training: Bool { get set }
c:objc(cs)MPSGraphGRUDescriptor(py)updateGateActivation	swift.property	updateGateActivation	MPSGraphGRUDescriptor.updateGateActivation	var updateGateActivation: MPSGraphRNNActivation { get set }
c:objc(cs)MPSGraphImToColOpDescriptor	swift.class	MPSGraphImToColOpDescriptor	MPSGraphImToColOpDescriptor	class MPSGraphImToColOpDescriptor
c:objc(cs)MPSGraphImToColOpDescriptor(cm)descriptorWithKernelWidth:kernelHeight:strideInX:strideInY:dilationRateInX:dilationRateInY:dataLayout:	swift.init	init(kernelWidth:kernelHeight:strideInX:strideInY:dilationRateInX:dilationRateInY:dataLayout:)	MPSGraphImToColOpDescriptor.init(kernelWidth:kernelHeight:strideInX:strideInY:dilationRateInX:dilationRateInY:dataLayout:)	convenience init?(kernelWidth: Int, kernelHeight: Int, strideInX: Int, strideInY: Int, dilationRateInX: Int, dilationRateInY: Int, dataLayout: MPSGraphTensorNamedDataLayout)
c:objc(cs)MPSGraphImToColOpDescriptor(cm)descriptorWithKernelWidth:kernelHeight:strideInX:strideInY:dilationRateInX:dilationRateInY:paddingLeft:paddingRight:paddingTop:paddingBottom:dataLayout:	swift.init	init(kernelWidth:kernelHeight:strideInX:strideInY:dilationRateInX:dilationRateInY:paddingLeft:paddingRight:paddingTop:paddingBottom:dataLayout:)	MPSGraphImToColOpDescriptor.init(kernelWidth:kernelHeight:strideInX:strideInY:dilationRateInX:dilationRateInY:paddingLeft:paddingRight:paddingTop:paddingBottom:dataLayout:)	convenience init?(kernelWidth: Int, kernelHeight: Int, strideInX: Int, strideInY: Int, dilationRateInX: Int, dilationRateInY: Int, paddingLeft: Int, paddingRight: Int, paddingTop: Int, paddingBottom: Int, dataLayout: MPSGraphTensorNamedDataLayout)
c:objc(cs)MPSGraphImToColOpDescriptor(im)setExplicitPaddingWithPaddingLeft:paddingRight:paddingTop:paddingBottom:	swift.method	setExplicitPaddingWithPaddingLeft(_:paddingRight:paddingTop:paddingBottom:)	MPSGraphImToColOpDescriptor.setExplicitPaddingWithPaddingLeft(_:paddingRight:paddingTop:paddingBottom:)	func setExplicitPaddingWithPaddingLeft(_ paddingLeft: Int, paddingRight: Int, paddingTop: Int, paddingBottom: Int)
c:objc(cs)MPSGraphImToColOpDescriptor(py)dataLayout	swift.property	dataLayout	MPSGraphImToColOpDescriptor.dataLayout	var dataLayout: MPSGraphTensorNamedDataLayout { get set }
c:objc(cs)MPSGraphImToColOpDescriptor(py)dilationRateInX	swift.property	dilationRateInX	MPSGraphImToColOpDescriptor.dilationRateInX	var dilationRateInX: Int { get set }
c:objc(cs)MPSGraphImToColOpDescriptor(py)dilationRateInY	swift.property	dilationRateInY	MPSGraphImToColOpDescriptor.dilationRateInY	var dilationRateInY: Int { get set }
c:objc(cs)MPSGraphImToColOpDescriptor(py)kernelHeight	swift.property	kernelHeight	MPSGraphImToColOpDescriptor.kernelHeight	var kernelHeight: Int { get set }
c:objc(cs)MPSGraphImToColOpDescriptor(py)kernelWidth	swift.property	kernelWidth	MPSGraphImToColOpDescriptor.kernelWidth	var kernelWidth: Int { get set }
c:objc(cs)MPSGraphImToColOpDescriptor(py)paddingBottom	swift.property	paddingBottom	MPSGraphImToColOpDescriptor.paddingBottom	var paddingBottom: Int { get set }
c:objc(cs)MPSGraphImToColOpDescriptor(py)paddingLeft	swift.property	paddingLeft	MPSGraphImToColOpDescriptor.paddingLeft	var paddingLeft: Int { get set }
c:objc(cs)MPSGraphImToColOpDescriptor(py)paddingRight	swift.property	paddingRight	MPSGraphImToColOpDescriptor.paddingRight	var paddingRight: Int { get set }
c:objc(cs)MPSGraphImToColOpDescriptor(py)paddingTop	swift.property	paddingTop	MPSGraphImToColOpDescriptor.paddingTop	var paddingTop: Int { get set }
c:objc(cs)MPSGraphImToColOpDescriptor(py)strideInX	swift.property	strideInX	MPSGraphImToColOpDescriptor.strideInX	var strideInX: Int { get set }
c:objc(cs)MPSGraphImToColOpDescriptor(py)strideInY	swift.property	strideInY	MPSGraphImToColOpDescriptor.strideInY	var strideInY: Int { get set }
c:objc(cs)MPSGraphLSTMDescriptor	swift.class	MPSGraphLSTMDescriptor	MPSGraphLSTMDescriptor	class MPSGraphLSTMDescriptor
c:objc(cs)MPSGraphLSTMDescriptor(py)activation	swift.property	activation	MPSGraphLSTMDescriptor.activation	var activation: MPSGraphRNNActivation { get set }
c:objc(cs)MPSGraphLSTMDescriptor(py)bidirectional	swift.property	bidirectional	MPSGraphLSTMDescriptor.bidirectional	var bidirectional: Bool { get set }
c:objc(cs)MPSGraphLSTMDescriptor(py)cellGateActivation	swift.property	cellGateActivation	MPSGraphLSTMDescriptor.cellGateActivation	var cellGateActivation: MPSGraphRNNActivation { get set }
c:objc(cs)MPSGraphLSTMDescriptor(py)forgetGateActivation	swift.property	forgetGateActivation	MPSGraphLSTMDescriptor.forgetGateActivation	var forgetGateActivation: MPSGraphRNNActivation { get set }
c:objc(cs)MPSGraphLSTMDescriptor(py)forgetGateLast	swift.property	forgetGateLast	MPSGraphLSTMDescriptor.forgetGateLast	var forgetGateLast: Bool { get set }
c:objc(cs)MPSGraphLSTMDescriptor(py)inputGateActivation	swift.property	inputGateActivation	MPSGraphLSTMDescriptor.inputGateActivation	var inputGateActivation: MPSGraphRNNActivation { get set }
c:objc(cs)MPSGraphLSTMDescriptor(py)outputGateActivation	swift.property	outputGateActivation	MPSGraphLSTMDescriptor.outputGateActivation	var outputGateActivation: MPSGraphRNNActivation { get set }
c:objc(cs)MPSGraphLSTMDescriptor(py)produceCell	swift.property	produceCell	MPSGraphLSTMDescriptor.produceCell	var produceCell: Bool { get set }
c:objc(cs)MPSGraphLSTMDescriptor(py)reverse	swift.property	reverse	MPSGraphLSTMDescriptor.reverse	var reverse: Bool { get set }
c:objc(cs)MPSGraphLSTMDescriptor(py)training	swift.property	training	MPSGraphLSTMDescriptor.training	var training: Bool { get set }
c:objc(cs)MPSGraphObject	swift.class	MPSGraphObject	MPSGraphObject	class MPSGraphObject
c:objc(cs)MPSGraphOperation	swift.class	MPSGraphOperation	MPSGraphOperation	class MPSGraphOperation
c:objc(cs)MPSGraphOperation(py)controlDependencies	swift.property	controlDependencies	MPSGraphOperation.controlDependencies	var controlDependencies: [MPSGraphOperation] { get }
c:objc(cs)MPSGraphOperation(py)graph	swift.property	graph	MPSGraphOperation.graph	var graph: MPSGraph { get }
c:objc(cs)MPSGraphOperation(py)inputTensors	swift.property	inputTensors	MPSGraphOperation.inputTensors	var inputTensors: [MPSGraphTensor] { get }
c:objc(cs)MPSGraphOperation(py)name	swift.property	name	MPSGraphOperation.name	var name: String { get }
c:objc(cs)MPSGraphOperation(py)outputTensors	swift.property	outputTensors	MPSGraphOperation.outputTensors	var outputTensors: [MPSGraphTensor] { get }
c:objc(cs)MPSGraphPooling2DOpDescriptor	swift.class	MPSGraphPooling2DOpDescriptor	MPSGraphPooling2DOpDescriptor	class MPSGraphPooling2DOpDescriptor
c:objc(cs)MPSGraphPooling2DOpDescriptor(cm)descriptorWithKernelWidth:kernelHeight:strideInX:strideInY:dilationRateInX:dilationRateInY:paddingLeft:paddingRight:paddingTop:paddingBottom:paddingStyle:dataLayout:	swift.init	init(kernelWidth:kernelHeight:strideInX:strideInY:dilationRateInX:dilationRateInY:paddingLeft:paddingRight:paddingTop:paddingBottom:paddingStyle:dataLayout:)	MPSGraphPooling2DOpDescriptor.init(kernelWidth:kernelHeight:strideInX:strideInY:dilationRateInX:dilationRateInY:paddingLeft:paddingRight:paddingTop:paddingBottom:paddingStyle:dataLayout:)	convenience init?(kernelWidth: Int, kernelHeight: Int, strideInX: Int, strideInY: Int, dilationRateInX: Int, dilationRateInY: Int, paddingLeft: Int, paddingRight: Int, paddingTop: Int, paddingBottom: Int, paddingStyle: MPSGraphPaddingStyle, dataLayout: MPSGraphTensorNamedDataLayout)
c:objc(cs)MPSGraphPooling2DOpDescriptor(cm)descriptorWithKernelWidth:kernelHeight:strideInX:strideInY:paddingStyle:dataLayout:	swift.init	init(kernelWidth:kernelHeight:strideInX:strideInY:paddingStyle:dataLayout:)	MPSGraphPooling2DOpDescriptor.init(kernelWidth:kernelHeight:strideInX:strideInY:paddingStyle:dataLayout:)	convenience init?(kernelWidth: Int, kernelHeight: Int, strideInX: Int, strideInY: Int, paddingStyle: MPSGraphPaddingStyle, dataLayout: MPSGraphTensorNamedDataLayout)
c:objc(cs)MPSGraphPooling2DOpDescriptor(im)setExplicitPaddingWithPaddingLeft:paddingRight:paddingTop:paddingBottom:	swift.method	setExplicitPaddingWithPaddingLeft(_:paddingRight:paddingTop:paddingBottom:)	MPSGraphPooling2DOpDescriptor.setExplicitPaddingWithPaddingLeft(_:paddingRight:paddingTop:paddingBottom:)	func setExplicitPaddingWithPaddingLeft(_ paddingLeft: Int, paddingRight: Int, paddingTop: Int, paddingBottom: Int)
c:objc(cs)MPSGraphPooling2DOpDescriptor(py)ceilMode	swift.property	ceilMode	MPSGraphPooling2DOpDescriptor.ceilMode	var ceilMode: Bool { get set }
c:objc(cs)MPSGraphPooling2DOpDescriptor(py)dataLayout	swift.property	dataLayout	MPSGraphPooling2DOpDescriptor.dataLayout	var dataLayout: MPSGraphTensorNamedDataLayout { get set }
c:objc(cs)MPSGraphPooling2DOpDescriptor(py)dilationRateInX	swift.property	dilationRateInX	MPSGraphPooling2DOpDescriptor.dilationRateInX	var dilationRateInX: Int { get set }
c:objc(cs)MPSGraphPooling2DOpDescriptor(py)dilationRateInY	swift.property	dilationRateInY	MPSGraphPooling2DOpDescriptor.dilationRateInY	var dilationRateInY: Int { get set }
c:objc(cs)MPSGraphPooling2DOpDescriptor(py)includeZeroPadToAverage	swift.property	includeZeroPadToAverage	MPSGraphPooling2DOpDescriptor.includeZeroPadToAverage	var includeZeroPadToAverage: Bool { get set }
c:objc(cs)MPSGraphPooling2DOpDescriptor(py)kernelHeight	swift.property	kernelHeight	MPSGraphPooling2DOpDescriptor.kernelHeight	var kernelHeight: Int { get set }
c:objc(cs)MPSGraphPooling2DOpDescriptor(py)kernelWidth	swift.property	kernelWidth	MPSGraphPooling2DOpDescriptor.kernelWidth	var kernelWidth: Int { get set }
c:objc(cs)MPSGraphPooling2DOpDescriptor(py)paddingBottom	swift.property	paddingBottom	MPSGraphPooling2DOpDescriptor.paddingBottom	var paddingBottom: Int { get set }
c:objc(cs)MPSGraphPooling2DOpDescriptor(py)paddingLeft	swift.property	paddingLeft	MPSGraphPooling2DOpDescriptor.paddingLeft	var paddingLeft: Int { get set }
c:objc(cs)MPSGraphPooling2DOpDescriptor(py)paddingRight	swift.property	paddingRight	MPSGraphPooling2DOpDescriptor.paddingRight	var paddingRight: Int { get set }
c:objc(cs)MPSGraphPooling2DOpDescriptor(py)paddingStyle	swift.property	paddingStyle	MPSGraphPooling2DOpDescriptor.paddingStyle	var paddingStyle: MPSGraphPaddingStyle { get set }
c:objc(cs)MPSGraphPooling2DOpDescriptor(py)paddingTop	swift.property	paddingTop	MPSGraphPooling2DOpDescriptor.paddingTop	var paddingTop: Int { get set }
c:objc(cs)MPSGraphPooling2DOpDescriptor(py)returnIndicesDataType	swift.property	returnIndicesDataType	MPSGraphPooling2DOpDescriptor.returnIndicesDataType	var returnIndicesDataType: MPSDataType { get set }
c:objc(cs)MPSGraphPooling2DOpDescriptor(py)returnIndicesMode	swift.property	returnIndicesMode	MPSGraphPooling2DOpDescriptor.returnIndicesMode	var returnIndicesMode: MPSGraphPoolingReturnIndicesMode { get set }
c:objc(cs)MPSGraphPooling2DOpDescriptor(py)strideInX	swift.property	strideInX	MPSGraphPooling2DOpDescriptor.strideInX	var strideInX: Int { get set }
c:objc(cs)MPSGraphPooling2DOpDescriptor(py)strideInY	swift.property	strideInY	MPSGraphPooling2DOpDescriptor.strideInY	var strideInY: Int { get set }
c:objc(cs)MPSGraphPooling4DOpDescriptor	swift.class	MPSGraphPooling4DOpDescriptor	MPSGraphPooling4DOpDescriptor	class MPSGraphPooling4DOpDescriptor
c:objc(cs)MPSGraphPooling4DOpDescriptor(cm)descriptorWithKernelSizes:paddingStyle:	swift.init	init(kernelSizes:paddingStyle:)	MPSGraphPooling4DOpDescriptor.init(kernelSizes:paddingStyle:)	convenience init?(kernelSizes: [NSNumber], paddingStyle: MPSGraphPaddingStyle)
