precise	status	evidence	notes
s:7SwiftUI4ViewPAAE5alert_11isPresented7actions7messageQrAA4TextV_AA7BindingVySbGqd__yXEqd_0_yXEtAaBRd__AaBRd_0_r0_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#alert	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE5alert_11isPresented7actions7messageQrqd___AA7BindingVySbGqd_0_yXEqd_1_yXEtSyRd__AaBRd_0_AaBRd_1_r1_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#alert	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE5alert_11isPresented7actionsQr10Foundation23LocalizedStringResourceV_AA7BindingVySbGqd__yXEtAaBRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#alert	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE5alert_11isPresented7actionsQrAA18LocalizedStringKeyV_AA7BindingVySbGqd__yXEtAaBRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#alert	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE5alert_11isPresented7actionsQrAA4TextV_AA7BindingVySbGqd__yXEtAaBRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#alert	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE5alert_11isPresented7actionsQrqd___AA7BindingVySbGqd_0_yXEtSyRd__AaBRd_0_r0_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#alert	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE5badgeyQr10Foundation23LocalizedStringResourceVSgF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#badge	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE5badgeyQrAA18LocalizedStringKeyVSgF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#badge	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE5badgeyQrAA4TextVSgF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#badge	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE5badgeyQrSiF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#badge	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE5badgeyQrqd__SgSyRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#badge	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE5frame5width6height9alignmentQr14CoreFoundation7CGFloatVSg_AkA9AlignmentVtF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#frame	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE5frame8minWidth05idealF003maxF00E6Height0gI00hI09alignmentQr14CoreFoundation7CGFloatVSg_A5oA9AlignmentVtF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#frame	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE5frameQryF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#frame	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE5sheet11isPresented9onDismiss7contentQrAA7BindingVySbG_yycSgqd__yctAaBRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#sheet	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE5sheet4item9onDismiss7contentQrAA7BindingVyqd__SgG_yycSgqd_0_qd__cts12IdentifiableRd__AaBRd_0_r0_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#sheet	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE6border_5widthQrqd___14CoreFoundation7CGFloatVtAA10ShapeStyleRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#border	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE6hiddenQryF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#hidden	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE6italicyQrSbF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#italic	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE6offset1x1yQr14CoreFoundation7CGFloatV_AItF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#offset	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE6offsetyQrSo6CGSizeVF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#offset	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE6onDrag_7previewQrSo14NSItemProviderCyc_qd__yXEtAaBRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#onDrag	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE6onDragyQrSo14NSItemProviderCycF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#onDrag	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE6onDrop2of10isTargeted7performQrSay22UniformTypeIdentifiers6UTTypeVG_AA7BindingVySbGSgSbSaySo14NSItemProviderCG_So7CGPointVtctF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#onDrop	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE6onDrop2of10isTargeted7performQrSay22UniformTypeIdentifiers6UTTypeVG_AA7BindingVySbGSgSbSaySo14NSItemProviderCGctF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#onDrop	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE6onDrop2of10isTargeted7performQrSaySSG_AA7BindingVySbGSgSbSaySo14NSItemProviderCG_So7CGPointVtctF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#onDrop	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE6onDrop2of10isTargeted7performQrSaySSG_AA7BindingVySbGSgSbSaySo14NSItemProviderCGctF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#onDrop	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE6onDrop2of8delegateQrSay22UniformTypeIdentifiers6UTTypeVG_AA0E8Delegate_ptF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#onDrop	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE6onDrop2of8delegateQrSaySSG_AA0E8Delegate_ptF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#onDrop	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE6shadow5color6radius1x1yQrAA5ColorV_14CoreFoundation7CGFloatVA2MtF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#shadow	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE6zIndexyQrSdF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#zIndex	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE7clipped11antialiasedQrSb_tF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#clipped	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE7focused_6equalsQrAA10FocusStateV7BindingVyqd___G_qd__tSHRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#focused	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE7focusedyQrAA10FocusStateV7BindingVySb_GF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#focused	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE7gesture_4name9isEnabledQrqd___SSSbtAA7GestureRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#gesture	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE7gesture_9includingQrqd___AA11GestureMaskVtAA0F0Rd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#gesture	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE7gesture_9isEnabledQrqd___SbtAA7GestureRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#gesture	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE7gestureyQrqd__AA32UIGestureRecognizerRepresentableRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#gesture	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE7kerningyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#kerning	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE7onHover7performQrySbc_tF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#onHover	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE7opacityyQrSdF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#opacity	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE7overlay9alignment7contentQrAA9AlignmentV_qd__yXEtAaBRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#overlay	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE7overlay_20ignoresSafeAreaEdgesQrqd___AA4EdgeO3SetVtAA10ShapeStyleRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#overlay	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE7overlay_2in9fillStyleQrqd___qd_0_AA04FillG0VtAA05ShapeG0Rd__AA0I0Rd_0_r0_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#overlay	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE7overlay_9alignmentQrqd___AA9AlignmentVtAaBRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#overlay	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE7paddingyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#padding	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE7paddingyQrAA10EdgeInsetsVF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#padding	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE7paddingyQrAA4EdgeO3SetV_14CoreFoundation7CGFloatVSgtF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#padding	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE7popover11isPresented16attachmentAnchor9arrowEdge7contentQrAA7BindingVySbG_AA017PopoverAttachmentH0OAA0J0OSgqd__yctAaBRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#popover	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE7popover4item16attachmentAnchor9arrowEdge7contentQrAA7BindingVyqd__SgG_AA017PopoverAttachmentG0OAA0I0OSgqd_0_qd__cts12IdentifiableRd__AaBRd_0_r0_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#popover	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE7tabItemyQrqd__yXEAaBRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#tabItem	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE7toolbar2id7contentQrSS_qd__yXEtAA26CustomizableToolbarContentRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#toolbar	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE7toolbar7contentQrqd__yXE_tAA14ToolbarContentRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#toolbar	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE7toolbar7contentQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#toolbar	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE7toolbar8removingQrAA22ToolbarDefaultItemKindVSg_tF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#toolbar	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE7toolbar_3forQrAA10VisibilityO_AA16ToolbarPlacementVdtF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#toolbar	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE8contrastyQrSdF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#contrast	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE8disabledyQrSbF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#disabled	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE8modifieryAA15ModifiedContentVyxqd__Gqd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#modifier	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE8onAppear7performQryycSg_tF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#onAppear	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE8onChange2of7initial_Qrqd___Sbyqd___qd__tctSQRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#onChange	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE8onChange2of7initial_Qrqd___SbyyctSQRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#onChange	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE8onChange2of7performQrqd___yqd__ctSQRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#onChange	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE8onSubmit2of_QrAA0E8TriggersV_yyctF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#onSubmit	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE8position1x1yQr14CoreFoundation7CGFloatV_AItF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#position	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE8positionyQrSo7CGPointVF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#position	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE8redacted6reasonQrAA16RedactionReasonsV_tF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#redacted	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE8textCaseyQrAA4TextV0E0OSgF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#textCase	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE8trackingyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#tracking	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE9animation_4bodyQrAA9AnimationVSg_qd__AA018PlaceholderContentC0VyxGXEtAaBRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#animation	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE9animation_5valueQrAA9AnimationVSg_qd__tSQRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#animation	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE9animationyQrAA9AnimationVSgF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#animation	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE9blendModeyQrAA05BlendE0OF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#blendMode	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE9clipShape_5styleQrqd___AA9FillStyleVtAA0E0Rd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#clipShape	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE9draggable_7previewQrqd_0_yXA_qd__yXEtAaBRd__16CoreTransferable0G0Rd_0_r0_lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#draggable	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE9draggableyQrqd__yXA16CoreTransferable0F0Rd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#draggable	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE9fileMover11isPresented0D012onCompletion0H12CancellationQrAA7BindingVySbG_10Foundation3URLVSgys6ResultOyANs5Error_pGcyyctF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#fileMover	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE9fileMover11isPresented0D012onCompletionQrAA7BindingVySbG_10Foundation3URLVSgys6ResultOyAMs5Error_pGctF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#fileMover	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE9fileMover11isPresented5files12onCompletion0I12CancellationQrAA7BindingVySbG_qd__ys6ResultOySay10Foundation3URLVGs5Error_pGcyyctSlRd__AP7ElementRtd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#fileMover	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE9fileMover11isPresented5files12onCompletionQrAA7BindingVySbG_qd__ys6ResultOySay10Foundation3URLVGs5Error_pGctSlRd__AO7ElementRtd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#fileMover	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE9fixedSize10horizontal8verticalQrSb_SbtF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#fixedSize	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE9fixedSizeQryF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#fixedSize	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE9focusable_12interactionsQrSb_AA17FocusInteractionsVtF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#focusable	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE9focusableyQrSbF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#focusable	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE9fontWidthyQrAA4FontV0E0VSgF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#fontWidth	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE9formStyleyQrqd__AA04FormE0Rd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#formStyle	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE9grayscaleyQrSdF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#grayscale	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE9inspector11isPresented7contentQrAA7BindingVySbG_qd__yXEtAaBRd__lF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#inspector	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE9lineLimit_13reservesSpaceQrSi_SbtF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#lineLimit	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE9lineLimityQrSNySiGF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#lineLimit	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE9lineLimityQrSiSgF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#lineLimit	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
s:7SwiftUI4ViewPAAE9lineLimityQrs16PartialRangeFromVySiGF::SYNTHESIZED::s:015_PhotosUI_SwiftB00A6PickerV	declared	source:full/photosui/PhotosUIViewSurface.swift#lineLimit	identity View modifier; SwiftUI cross-import overlay; owned by the SwiftUI lane
