precise	kind	title	path	declaration
c:objc(cs)MLCOptimizerDescriptor(py)regularizationType	swift.property	regularizationType	MLCOptimizerDescriptor.regularizationType	var regularizationType: MLCRegularizationType { get }
c:objc(cs)MLCPaddingLayer	swift.class	MLCPaddingLayer	MLCPaddingLayer	class MLCPaddingLayer
c:objc(cs)MLCPaddingLayer(py)constantValue	swift.property	constantValue	MLCPaddingLayer.constantValue	var constantValue: Float { get }
c:objc(cs)MLCPaddingLayer(py)paddingBottom	swift.property	paddingBottom	MLCPaddingLayer.paddingBottom	var paddingBottom: Int { get }
c:objc(cs)MLCPaddingLayer(py)paddingLeft	swift.property	paddingLeft	MLCPaddingLayer.paddingLeft	var paddingLeft: Int { get }
c:objc(cs)MLCPaddingLayer(py)paddingRight	swift.property	paddingRight	MLCPaddingLayer.paddingRight	var paddingRight: Int { get }
c:objc(cs)MLCPaddingLayer(py)paddingTop	swift.property	paddingTop	MLCPaddingLayer.paddingTop	var paddingTop: Int { get }
c:objc(cs)MLCPaddingLayer(py)paddingType	swift.property	paddingType	MLCPaddingLayer.paddingType	var paddingType: MLCPaddingType { get }
c:objc(cs)MLCPlatform	swift.class	MLCPlatform	MLCPlatform	class MLCPlatform
c:objc(cs)MLCPlatform(cm)getRNGseed	swift.type.method	getRNGseed()	MLCPlatform.getRNGseed()	class func getRNGseed() -> NSNumber?
c:objc(cs)MLCPlatform(cm)setRNGSeedTo:	swift.type.method	setRNGSeedTo(_:)	MLCPlatform.setRNGSeedTo(_:)	class func setRNGSeedTo(_ seed: NSNumber)
c:objc(cs)MLCPoolingDescriptor	swift.class	MLCPoolingDescriptor	MLCPoolingDescriptor	class MLCPoolingDescriptor
c:objc(cs)MLCPoolingLayer	swift.class	MLCPoolingLayer	MLCPoolingLayer	class MLCPoolingLayer
c:objc(cs)MLCPoolingLayer(cm)layerWithDescriptor:	swift.init	init(descriptor:)	MLCPoolingLayer.init(descriptor:)	convenience init(descriptor: MLCPoolingDescriptor)
c:objc(cs)MLCPoolingLayer(py)descriptor	swift.property	descriptor	MLCPoolingLayer.descriptor	@NSCopying var descriptor: MLCPoolingDescriptor { get }
c:objc(cs)MLCRMSPropOptimizer	swift.class	MLCRMSPropOptimizer	MLCRMSPropOptimizer	class MLCRMSPropOptimizer
c:objc(cs)MLCRMSPropOptimizer(cm)optimizerWithDescriptor:	swift.init	init(descriptor:)	MLCRMSPropOptimizer.init(descriptor:)	convenience init(descriptor optimizerDescriptor: MLCOptimizerDescriptor)
c:objc(cs)MLCRMSPropOptimizer(cm)optimizerWithDescriptor:momentumScale:alpha:epsilon:isCentered:	swift.init	init(descriptor:momentumScale:alpha:epsilon:isCentered:)	MLCRMSPropOptimizer.init(descriptor:momentumScale:alpha:epsilon:isCentered:)	convenience init(descriptor optimizerDescriptor: MLCOptimizerDescriptor, momentumScale: Float, alpha: Float, epsilon: Float, isCentered: Bool)
c:objc(cs)MLCRMSPropOptimizer(py)alpha	swift.property	alpha	MLCRMSPropOptimizer.alpha	var alpha: Float { get }
c:objc(cs)MLCRMSPropOptimizer(py)epsilon	swift.property	epsilon	MLCRMSPropOptimizer.epsilon	var epsilon: Float { get }
c:objc(cs)MLCRMSPropOptimizer(py)isCentered	swift.property	isCentered	MLCRMSPropOptimizer.isCentered	var isCentered: Bool { get }
c:objc(cs)MLCRMSPropOptimizer(py)momentumScale	swift.property	momentumScale	MLCRMSPropOptimizer.momentumScale	var momentumScale: Float { get }
c:objc(cs)MLCReductionLayer	swift.class	MLCReductionLayer	MLCReductionLayer	class MLCReductionLayer
c:objc(cs)MLCReductionLayer(cm)layerWithReductionType:dimension:	swift.init	init(reductionType:dimension:)	MLCReductionLayer.init(reductionType:dimension:)	convenience init?(reductionType: MLCReductionType, dimension: Int)
c:objc(cs)MLCReductionLayer(py)dimension	swift.property	dimension	MLCReductionLayer.dimension	var dimension: Int { get }
c:objc(cs)MLCReductionLayer(py)reductionType	swift.property	reductionType	MLCReductionLayer.reductionType	var reductionType: MLCReductionType { get }
c:objc(cs)MLCReshapeLayer	swift.class	MLCReshapeLayer	MLCReshapeLayer	class MLCReshapeLayer
c:objc(cs)MLCSGDOptimizer	swift.class	MLCSGDOptimizer	MLCSGDOptimizer	class MLCSGDOptimizer
c:objc(cs)MLCSGDOptimizer(cm)optimizerWithDescriptor:	swift.init	init(descriptor:)	MLCSGDOptimizer.init(descriptor:)	convenience init(descriptor optimizerDescriptor: MLCOptimizerDescriptor)
c:objc(cs)MLCSGDOptimizer(cm)optimizerWithDescriptor:momentumScale:usesNesterovMomentum:	swift.init	init(descriptor:momentumScale:usesNesterovMomentum:)	MLCSGDOptimizer.init(descriptor:momentumScale:usesNesterovMomentum:)	convenience init(descriptor optimizerDescriptor: MLCOptimizerDescriptor, momentumScale: Float, usesNesterovMomentum: Bool)
c:objc(cs)MLCSGDOptimizer(py)momentumScale	swift.property	momentumScale	MLCSGDOptimizer.momentumScale	var momentumScale: Float { get }
c:objc(cs)MLCSGDOptimizer(py)usesNesterovMomentum	swift.property	usesNesterovMomentum	MLCSGDOptimizer.usesNesterovMomentum	var usesNesterovMomentum: Bool { get }
c:objc(cs)MLCScatterLayer	swift.class	MLCScatterLayer	MLCScatterLayer	class MLCScatterLayer
c:objc(cs)MLCScatterLayer(cm)layerWithDimension:reductionType:	swift.init	init(dimension:reductionType:)	MLCScatterLayer.init(dimension:reductionType:)	convenience init?(dimension: Int, reductionType: MLCReductionType)
c:objc(cs)MLCScatterLayer(py)dimension	swift.property	dimension	MLCScatterLayer.dimension	var dimension: Int { get }
c:objc(cs)MLCScatterLayer(py)reductionType	swift.property	reductionType	MLCScatterLayer.reductionType	var reductionType: MLCReductionType { get }
c:objc(cs)MLCSelectionLayer	swift.class	MLCSelectionLayer	MLCSelectionLayer	class MLCSelectionLayer
c:objc(cs)MLCSelectionLayer(cm)layer	swift.init	init()	MLCSelectionLayer.init()	convenience init()
c:objc(cs)MLCSliceLayer	swift.class	MLCSliceLayer	MLCSliceLayer	class MLCSliceLayer
c:objc(cs)MLCSoftmaxLayer	swift.class	MLCSoftmaxLayer	MLCSoftmaxLayer	class MLCSoftmaxLayer
c:objc(cs)MLCSoftmaxLayer(cm)layerWithOperation:	swift.init	init(operation:)	MLCSoftmaxLayer.init(operation:)	convenience init(operation: MLCSoftmaxOperation)
c:objc(cs)MLCSoftmaxLayer(cm)layerWithOperation:dimension:	swift.init	init(operation:dimension:)	MLCSoftmaxLayer.init(operation:dimension:)	convenience init(operation: MLCSoftmaxOperation, dimension: Int)
c:objc(cs)MLCSoftmaxLayer(py)dimension	swift.property	dimension	MLCSoftmaxLayer.dimension	var dimension: Int { get }
c:objc(cs)MLCSoftmaxLayer(py)operation	swift.property	operation	MLCSoftmaxLayer.operation	var operation: MLCSoftmaxOperation { get }
c:objc(cs)MLCSplitLayer	swift.class	MLCSplitLayer	MLCSplitLayer	class MLCSplitLayer
c:objc(cs)MLCSplitLayer(cm)layerWithSplitCount:dimension:	swift.init	init(splitCount:dimension:)	MLCSplitLayer.init(splitCount:dimension:)	convenience init(splitCount: Int, dimension: Int)
c:objc(cs)MLCSplitLayer(py)dimension	swift.property	dimension	MLCSplitLayer.dimension	var dimension: Int { get }
c:objc(cs)MLCSplitLayer(py)splitCount	swift.property	splitCount	MLCSplitLayer.splitCount	var splitCount: Int { get }
c:objc(cs)MLCTensor	swift.class	MLCTensor	MLCTensor	class MLCTensor
c:objc(cs)MLCTensor(cm)tensorWithDescriptor:	swift.init	init(descriptor:)	MLCTensor.init(descriptor:)	convenience init(descriptor tensorDescriptor: MLCTensorDescriptor)
c:objc(cs)MLCTensor(cm)tensorWithDescriptor:data:	swift.init	init(descriptor:data:)	MLCTensor.init(descriptor:data:)	convenience init(descriptor tensorDescriptor: MLCTensorDescriptor, data: MLCTensorData)
c:objc(cs)MLCTensor(cm)tensorWithDescriptor:fillWithData:	swift.init	init(descriptor:fillWithData:)	MLCTensor.init(descriptor:fillWithData:)	convenience init(descriptor tensorDescriptor: MLCTensorDescriptor, fillWithData fillData: NSNumber)
c:objc(cs)MLCTensor(cm)tensorWithDescriptor:randomInitializerType:	swift.init	init(descriptor:randomInitializerType:)	MLCTensor.init(descriptor:randomInitializerType:)	convenience init(descriptor tensorDescriptor: MLCTensorDescriptor, randomInitializerType: MLCRandomInitializerType)
c:objc(cs)MLCTensor(cm)tensorWithSequenceLength:featureChannelCount:batchSize:	swift.init	init(sequenceLength:featureChannelCount:batchSize:)	MLCTensor.init(sequenceLength:featureChannelCount:batchSize:)	convenience init(sequenceLength: Int, featureChannelCount: Int, batchSize: Int)
c:objc(cs)MLCTensor(cm)tensorWithSequenceLength:featureChannelCount:batchSize:data:	swift.init	init(sequenceLength:featureChannelCount:batchSize:data:)	MLCTensor.init(sequenceLength:featureChannelCount:batchSize:data:)	convenience init(sequenceLength: Int, featureChannelCount: Int, batchSize: Int, data: MLCTensorData?)
c:objc(cs)MLCTensor(cm)tensorWithSequenceLength:featureChannelCount:batchSize:randomInitializerType:	swift.init	init(sequenceLength:featureChannelCount:batchSize:randomInitializerType:)	MLCTensor.init(sequenceLength:featureChannelCount:batchSize:randomInitializerType:)	convenience init(sequenceLength: Int, featureChannelCount: Int, batchSize: Int, randomInitializerType: MLCRandomInitializerType)
c:objc(cs)MLCTensor(cm)tensorWithWidth:height:featureChannelCount:batchSize:	swift.init	init(width:height:featureChannelCount:batchSize:)	MLCTensor.init(width:height:featureChannelCount:batchSize:)	convenience init(width: Int, height: Int, featureChannelCount: Int, batchSize: Int)
c:objc(cs)MLCTensor(cm)tensorWithWidth:height:featureChannelCount:batchSize:data:	swift.init	init(width:height:featureChannelCount:batchSize:data:)	MLCTensor.init(width:height:featureChannelCount:batchSize:data:)	convenience init(width: Int, height: Int, featureChannelCount: Int, batchSize: Int, data: MLCTensorData)
c:objc(cs)MLCTensor(cm)tensorWithWidth:height:featureChannelCount:batchSize:data:dataType:	swift.init	init(width:height:featureChannelCount:batchSize:data:dataType:)	MLCTensor.init(width:height:featureChannelCount:batchSize:data:dataType:)	convenience init(width: Int, height: Int, featureChannelCount: Int, batchSize: Int, data: MLCTensorData, dataType: MLCDataType)
c:objc(cs)MLCTensor(cm)tensorWithWidth:height:featureChannelCount:batchSize:fillWithData:dataType:	swift.init	init(width:height:featureChannelCount:batchSize:fillWithData:dataType:)	MLCTensor.init(width:height:featureChannelCount:batchSize:fillWithData:dataType:)	convenience init(width: Int, height: Int, featureChannelCount: Int, batchSize: Int, fillWithData fillData: Float, dataType: MLCDataType)
c:objc(cs)MLCTensor(cm)tensorWithWidth:height:featureChannelCount:batchSize:randomInitializerType:	swift.init	init(width:height:featureChannelCount:batchSize:randomInitializerType:)	MLCTensor.init(width:height:featureChannelCount:batchSize:randomInitializerType:)	convenience init(width: Int, height: Int, featureChannelCount: Int, batchSize: Int, randomInitializerType: MLCRandomInitializerType)
c:objc(cs)MLCTensor(im)bindAndWriteData:toDevice:	swift.method	bindAndWriteData(_:to:)	MLCTensor.bindAndWriteData(_:to:)	func bindAndWriteData(_ data: MLCTensorData, to device: MLCDevice) -> Bool
c:objc(cs)MLCTensor(im)bindOptimizerData:deviceData:	swift.method	bindOptimizerData(_:deviceData:)	MLCTensor.bindOptimizerData(_:deviceData:)	func bindOptimizerData(_ data: [MLCTensorData], deviceData: [MLCTensorOptimizerDeviceData]?) -> Bool
c:objc(cs)MLCTensor(im)copyDataFromDeviceMemoryToBytes:length:synchronizeWithDevice:	swift.method	copyDataFromDeviceMemory(toBytes:length:synchronizeWithDevice:)	MLCTensor.copyDataFromDeviceMemory(toBytes:length:synchronizeWithDevice:)	func copyDataFromDeviceMemory(toBytes bytes: UnsafeMutableRawPointer, length: Int, synchronizeWithDevice: Bool) -> Bool
c:objc(cs)MLCTensor(im)synchronizeData	swift.method	synchronizeData()	MLCTensor.synchronizeData()	func synchronizeData() -> Bool
c:objc(cs)MLCTensor(im)synchronizeOptimizerData	swift.method	synchronizeOptimizerData()	MLCTensor.synchronizeOptimizerData()	func synchronizeOptimizerData() -> Bool
c:objc(cs)MLCTensor(im)tensorByDequantizingToType:scale:bias:	swift.method	dequantized(to:scale:zeroPoint:)	MLCTensor.dequantized(to:scale:zeroPoint:)	func dequantized(to type: MLCDataType, scale: MLCTensor, zeroPoint bias: MLCTensor) -> MLCTensor?
c:objc(cs)MLCTensor(im)tensorByDequantizingToType:scale:bias:axis:	swift.method	dequantized(to:scale:bias:axis:)	MLCTensor.dequantized(to:scale:bias:axis:)	func dequantized(to type: MLCDataType, scale: MLCTensor, bias: MLCTensor, axis: Int) -> MLCTensor?
c:objc(cs)MLCTensor(im)tensorByQuantizingToType:scale:bias:	swift.method	quantized(to:scale:bias:)	MLCTensor.quantized(to:scale:bias:)	func quantized(to type: MLCDataType, scale: Float, bias: Int) -> MLCTensor?
c:objc(cs)MLCTensor(im)tensorByQuantizingToType:scale:bias:axis:	swift.method	quantized(to:scale:bias:axis:)	MLCTensor.quantized(to:scale:bias:axis:)	func quantized(to type: MLCDataType, scale: MLCTensor, bias: MLCTensor, axis: Int) -> MLCTensor?
c:objc(cs)MLCTensor(py)data	swift.property	data	MLCTensor.data	var data: Data? { get }
c:objc(cs)MLCTensor(py)descriptor	swift.property	descriptor	MLCTensor.descriptor	@NSCopying var descriptor: MLCTensorDescriptor { get }
c:objc(cs)MLCTensor(py)device	swift.property	device	MLCTensor.device	var device: MLCDevice? { get }
c:objc(cs)MLCTensor(py)hasValidNumerics	swift.property	hasValidNumerics	MLCTensor.hasValidNumerics	var hasValidNumerics: Bool { get }
c:objc(cs)MLCTensor(py)label	swift.property	label	MLCTensor.label	var label: String { get set }
c:objc(cs)MLCTensor(py)optimizerData	swift.property	optimizerData	MLCTensor.optimizerData	var optimizerData: [MLCTensorData] { get }
c:objc(cs)MLCTensor(py)optimizerDeviceData	swift.property	optimizerDeviceData	MLCTensor.optimizerDeviceData	var optimizerDeviceData: [MLCTensorOptimizerDeviceData] { get }
c:objc(cs)MLCTensor(py)tensorID	swift.property	tensorID	MLCTensor.tensorID	var tensorID: Int { get }
c:objc(cs)MLCTensorData	swift.class	MLCTensorData	MLCTensorData	class MLCTensorData
c:objc(cs)MLCTensorData(cm)dataWithBytesNoCopy:length:	swift.init	init(bytesNoCopy:length:)	MLCTensorData.init(bytesNoCopy:length:)	convenience init(bytesNoCopy bytes: UnsafeMutableRawPointer, length: Int)
c:objc(cs)MLCTensorData(cm)dataWithBytesNoCopy:length:deallocator:	swift.init	init(bytesNoCopy:length:deallocator:)	MLCTensorData.init(bytesNoCopy:length:deallocator:)	convenience init(bytesNoCopy bytes: UnsafeMutableRawPointer, length: Int, deallocator: @escaping (UnsafeMutableRawPointer, Int) -> Void)
c:objc(cs)MLCTensorData(cm)dataWithImmutableBytesNoCopy:length:	swift.init	init(immutableBytesNoCopy:length:)	MLCTensorData.init(immutableBytesNoCopy:length:)	convenience init(immutableBytesNoCopy bytes: UnsafeRawPointer, length: Int)
c:objc(cs)MLCTensorData(py)bytes	swift.property	bytes	MLCTensorData.bytes	var bytes: UnsafeMutableRawPointer { get }
c:objc(cs)MLCTensorData(py)length	swift.property	length	MLCTensorData.length	var length: Int { get }
c:objc(cs)MLCTensorDescriptor	swift.class	MLCTensorDescriptor	MLCTensorDescriptor	class MLCTensorDescriptor
c:objc(cs)MLCTensorDescriptor(cm)convolutionBiasesDescriptorWithFeatureChannelCount:dataType:	swift.init	init(convolutionBiasesWithFeatureChannelCount:dataType:)	MLCTensorDescriptor.init(convolutionBiasesWithFeatureChannelCount:dataType:)	convenience init?(convolutionBiasesWithFeatureChannelCount featureChannelCount: Int, dataType: MLCDataType)
c:objc(cs)MLCTensorDescriptor(cm)convolutionWeightsDescriptorWithInputFeatureChannelCount:outputFeatureChannelCount:dataType:	swift.init	init(convolutionWeightsWithInputFeatureChannelCount:outputFeatureChannelCount:dataType:)	MLCTensorDescriptor.init(convolutionWeightsWithInputFeatureChannelCount:outputFeatureChannelCount:dataType:)	convenience init?(convolutionWeightsWithInputFeatureChannelCount inputFeatureChannelCount: Int, outputFeatureChannelCount: Int, dataType: MLCDataType)
c:objc(cs)MLCTensorDescriptor(cm)convolutionWeightsDescriptorWithWidth:height:inputFeatureChannelCount:outputFeatureChannelCount:dataType:	swift.init	init(convolutionWeightsWithWidth:height:inputFeatureChannelCount:outputFeatureChannelCount:dataType:)	MLCTensorDescriptor.init(convolutionWeightsWithWidth:height:inputFeatureChannelCount:outputFeatureChannelCount:dataType:)	convenience init?(convolutionWeightsWithWidth width: Int, height: Int, inputFeatureChannelCount: Int, outputFeatureChannelCount: Int, dataType: MLCDataType)
c:objc(cs)MLCTensorDescriptor(cm)descriptorWithWidth:height:featureChannelCount:batchSize:	swift.init	init(width:height:featureChannelCount:batchSize:)	MLCTensorDescriptor.init(width:height:featureChannelCount:batchSize:)	convenience init?(width: Int, height: Int, featureChannelCount featureChannels: Int, batchSize: Int)
c:objc(cs)MLCTensorDescriptor(cm)descriptorWithWidth:height:featureChannelCount:batchSize:dataType:	swift.init	init(width:height:featureChannelCount:batchSize:dataType:)	MLCTensorDescriptor.init(width:height:featureChannelCount:batchSize:dataType:)	convenience init?(width: Int, height: Int, featureChannelCount: Int, batchSize: Int, dataType: MLCDataType)
c:objc(cs)MLCTensorDescriptor(cpy)maxTensorDimensions	swift.type.property	maxTensorDimensions	MLCTensorDescriptor.maxTensorDimensions	class var maxTensorDimensions: Int { get }
c:objc(cs)MLCTensorDescriptor(py)dataType	swift.property	dataType	MLCTensorDescriptor.dataType	var dataType: MLCDataType { get }
c:objc(cs)MLCTensorDescriptor(py)dimensionCount	swift.property	dimensionCount	MLCTensorDescriptor.dimensionCount	var dimensionCount: Int { get }
c:objc(cs)MLCTensorDescriptor(py)sortedSequences	swift.property	sortedSequences	MLCTensorDescriptor.sortedSequences	var sortedSequences: Bool { get }
c:objc(cs)MLCTensorDescriptor(py)tensorAllocationSizeInBytes	swift.property	tensorAllocationSizeInBytes	MLCTensorDescriptor.tensorAllocationSizeInBytes	var tensorAllocationSizeInBytes: Int { get }
c:objc(cs)MLCTensorOptimizerDeviceData	swift.class	MLCTensorOptimizerDeviceData	MLCTensorOptimizerDeviceData	class MLCTensorOptimizerDeviceData
c:objc(cs)MLCTensorParameter	swift.class	MLCTensorParameter	MLCTensorParameter	class MLCTensorParameter
c:objc(cs)MLCTensorParameter(cm)parameterWithTensor:	swift.init	init(tensor:)	MLCTensorParameter.init(tensor:)	convenience init(tensor: MLCTensor)
c:objc(cs)MLCTensorParameter(cm)parameterWithTensor:optimizerData:	swift.init	init(tensor:optimizerData:)	MLCTensorParameter.init(tensor:optimizerData:)	convenience init(tensor: MLCTensor, optimizerData: [MLCTensorData]?)
c:objc(cs)MLCTensorParameter(py)isUpdatable	swift.property	isUpdatable	MLCTensorParameter.isUpdatable	var isUpdatable: Bool { get set }
c:objc(cs)MLCTensorParameter(py)tensor	swift.property	tensor	MLCTensorParameter.tensor	var tensor: MLCTensor { get }
c:objc(cs)MLCTrainingGraph	swift.class	MLCTrainingGraph	MLCTrainingGraph	class MLCTrainingGraph
c:objc(cs)MLCTrainingGraph(cm)graphWithGraphObjects:lossLayer:optimizer:	swift.init	init(graphObjects:lossLayer:optimizer:)	MLCTrainingGraph.init(graphObjects:lossLayer:optimizer:)	convenience init(graphObjects: [MLCGraph], lossLayer: MLCLayer?, optimizer: MLCOptimizer?)
c:objc(cs)MLCTrainingGraph(im)addInputs:lossLabels:	swift.method	addInputs(_:lossLabels:)	MLCTrainingGraph.addInputs(_:lossLabels:)	func addInputs(_ inputs: [String : MLCTensor], lossLabels: [String : MLCTensor]?) -> Bool
c:objc(cs)MLCTrainingGraph(im)addInputs:lossLabels:lossLabelWeights:	swift.method	addInputs(_:lossLabels:lossLabelWeights:)	MLCTrainingGraph.addInputs(_:lossLabels:lossLabelWeights:)	func addInputs(_ inputs: [String : MLCTensor], lossLabels: [String : MLCTensor]?, lossLabelWeights: [String : MLCTensor]?) -> Bool
c:objc(cs)MLCTrainingGraph(im)addOutputs:	swift.method	addOutputs(_:)	MLCTrainingGraph.addOutputs(_:)	func addOutputs(_ outputs: [String : MLCTensor]) -> Bool
c:objc(cs)MLCTrainingGraph(im)allocateUserGradientForTensor:	swift.method	allocateUserGradient(for:)	MLCTrainingGraph.allocateUserGradient(for:)	func allocateUserGradient(for tensor: MLCTensor) -> MLCTensor?
c:objc(cs)MLCTrainingGraph(im)bindOptimizerData:deviceData:withTensor:	swift.method	bindOptimizerData(_:deviceData:with:)	MLCTrainingGraph.bindOptimizerData(_:deviceData:with:)	func bindOptimizerData(_ data: [MLCTensorData], deviceData: [MLCTensorOptimizerDeviceData]?, with tensor: MLCTensor) -> Bool
c:objc(cs)MLCTrainingGraph(im)compileOptimizer:	swift.method	compileOptimizer(_:)	MLCTrainingGraph.compileOptimizer(_:)	func compileOptimizer(_ optimizer: MLCOptimizer) -> Bool
c:objc(cs)MLCTrainingGraph(im)compileWithOptions:device:	swift.method	compile(options:device:)	MLCTrainingGraph.compile(options:device:)	func compile(options: MLCGraphCompilationOptions = [], device: MLCDevice) -> Bool
c:objc(cs)MLCTrainingGraph(im)compileWithOptions:device:inputTensors:inputTensorsData:	swift.method	compile(options:device:inputTensors:inputTensorsData:)	MLCTrainingGraph.compile(options:device:inputTensors:inputTensorsData:)	func compile(options: MLCGraphCompilationOptions = [], device: MLCDevice, inputTensors: [String : MLCTensor]?, inputTensorsData: [String : MLCTensorData]?) -> Bool
c:objc(cs)MLCTrainingGraph(im)executeForwardWithBatchSize:options:completionHandler:	swift.method	executeForward(batchSize:options:completionHandler:)	MLCTrainingGraph.executeForward(batchSize:options:completionHandler:)	func executeForward(batchSize: Int, options: MLCExecutionOptions = [], completionHandler: MLCGraphCompletionHandler? = nil) -> Bool
c:objc(cs)MLCTrainingGraph(im)executeForwardWithBatchSize:options:outputsData:completionHandler:	swift.method	executeForward(batchSize:options:outputsData:completionHandler:)	MLCTrainingGraph.executeForward(batchSize:options:outputsData:completionHandler:)	func executeForward(batchSize: Int, options: MLCExecutionOptions = [], outputsData: [String : MLCTensorData]?, completionHandler: MLCGraphCompletionHandler? = nil) -> Bool
c:objc(cs)MLCTrainingGraph(im)executeGradientWithBatchSize:options:completionHandler:	swift.method	executeGradient(batchSize:options:completionHandler:)	MLCTrainingGraph.executeGradient(batchSize:options:completionHandler:)	func executeGradient(batchSize: Int, options: MLCExecutionOptions = [], completionHandler: MLCGraphCompletionHandler? = nil) -> Bool
c:objc(cs)MLCTrainingGraph(im)executeGradientWithBatchSize:options:outputsData:completionHandler:	swift.method	executeGradient(batchSize:options:outputsData:completionHandler:)	MLCTrainingGraph.executeGradient(batchSize:options:outputsData:completionHandler:)	func executeGradient(batchSize: Int, options: MLCExecutionOptions = [], outputsData: [String : MLCTensorData]?, completionHandler: MLCGraphCompletionHandler? = nil) -> Bool
c:objc(cs)MLCTrainingGraph(im)executeOptimizerUpdateWithOptions:completionHandler:	swift.method	executeOptimizerUpdate(options:completionHandler:)	MLCTrainingGraph.executeOptimizerUpdate(options:completionHandler:)	func executeOptimizerUpdate(options: MLCExecutionOptions = [], completionHandler: MLCGraphCompletionHandler? = nil) -> Bool
c:objc(cs)MLCTrainingGraph(im)executeWithInputsData:lossLabelsData:lossLabelWeightsData:batchSize:options:completionHandler:	swift.method	execute(inputsData:lossLabelsData:lossLabelWeightsData:batchSize:options:completionHandler:)	MLCTrainingGraph.execute(inputsData:lossLabelsData:lossLabelWeightsData:batchSize:options:completionHandler:)	func execute(inputsData: [String : MLCTensorData], lossLabelsData: [String : MLCTensorData]?, lossLabelWeightsData: [String : MLCTensorData]?, batchSize: Int, options: MLCExecutionOptions = [], completionHandler: MLCGraphCompletionHandler? = nil) -> Bool
c:objc(cs)MLCTrainingGraph(im)executeWithInputsData:lossLabelsData:lossLabelWeightsData:outputsData:batchSize:options:completionHandler:	swift.method	execute(inputsData:lossLabelsData:lossLabelWeightsData:outputsData:batchSize:options:completionHandler:)	MLCTrainingGraph.execute(inputsData:lossLabelsData:lossLabelWeightsData:outputsData:batchSize:options:completionHandler:)	func execute(inputsData: [String : MLCTensorData], lossLabelsData: [String : MLCTensorData]?, lossLabelWeightsData: [String : MLCTensorData]?, outputsData: [String : MLCTensorData]?, batchSize: Int, options: MLCExecutionOptions = [], completionHandler: MLCGraphCompletionHandler? = nil) -> Bool
c:objc(cs)MLCTrainingGraph(im)gradientDataForParameter:layer:	swift.method	gradientData(forParameter:layer:)	MLCTrainingGraph.gradientData(forParameter:layer:)	func gradientData(forParameter parameter: MLCTensor, layer: MLCLayer) -> Data?
c:objc(cs)MLCTrainingGraph(im)gradientTensorForInput:	swift.method	gradientTensor(forInput:)	MLCTrainingGraph.gradientTensor(forInput:)	func gradientTensor(forInput input: MLCTensor) -> MLCTensor?
c:objc(cs)MLCTrainingGraph(im)linkWithGraphs:	swift.method	link(with:)	MLCTrainingGraph.link(with:)	func link(with graphs: [MLCTrainingGraph]) -> Bool
c:objc(cs)MLCTrainingGraph(im)resultGradientTensorsForLayer:	swift.method	resultGradientTensors(for:)	MLCTrainingGraph.resultGradientTensors(for:)	func resultGradientTensors(for layer: MLCLayer) -> [MLCTensor]
c:objc(cs)MLCTrainingGraph(im)setTrainingTensorParameters:	swift.method	setTrainingTensorParameters(_:)	MLCTrainingGraph.setTrainingTensorParameters(_:)	func setTrainingTensorParameters(_ parameters: [MLCTensorParameter]) -> Bool
c:objc(cs)MLCTrainingGraph(im)sourceGradientTensorsForLayer:	swift.method	sourceGradientTensors(for:)	MLCTrainingGraph.sourceGradientTensors(for:)	func sourceGradientTensors(for layer: MLCLayer) -> [MLCTensor]
c:objc(cs)MLCTrainingGraph(im)stopGradientForTensors:	swift.method	stopGradient(for:)	MLCTrainingGraph.stopGradient(for:)	func stopGradient(for tensors: [MLCTensor]) -> Bool
c:objc(cs)MLCTrainingGraph(im)synchronizeUpdates	swift.method	synchronizeUpdates()	MLCTrainingGraph.synchronizeUpdates()	func synchronizeUpdates()
c:objc(cs)MLCTrainingGraph(py)deviceMemorySize	swift.property	deviceMemorySize	MLCTrainingGraph.deviceMemorySize	var deviceMemorySize: Int { get }
c:objc(cs)MLCTrainingGraph(py)optimizer	swift.property	optimizer	MLCTrainingGraph.optimizer	var optimizer: MLCOptimizer? { get }
c:objc(cs)MLCTransposeLayer	swift.class	MLCTransposeLayer	MLCTransposeLayer	class MLCTransposeLayer
c:objc(cs)MLCUpsampleLayer	swift.class	MLCUpsampleLayer	MLCUpsampleLayer	class MLCUpsampleLayer
c:objc(cs)MLCUpsampleLayer(py)alignsCorners	swift.property	alignsCorners	MLCUpsampleLayer.alignsCorners	var alignsCorners: Bool { get }
c:objc(cs)MLCUpsampleLayer(py)sampleMode	swift.property	sampleMode	MLCUpsampleLayer.sampleMode	var sampleMode: MLCSampleMode { get }
c:objc(cs)MLCYOLOLossDescriptor	swift.class	MLCYOLOLossDescriptor	MLCYOLOLossDescriptor	class MLCYOLOLossDescriptor
c:objc(cs)MLCYOLOLossDescriptor(cm)descriptorWithAnchorBoxes:anchorBoxCount:	swift.init	init(anchorBoxes:anchorBoxCount:)	MLCYOLOLossDescriptor.init(anchorBoxes:anchorBoxCount:)	convenience init(anchorBoxes: Data, anchorBoxCount: Int)
c:objc(cs)MLCYOLOLossDescriptor(py)anchorBoxCount	swift.property	anchorBoxCount	MLCYOLOLossDescriptor.anchorBoxCount	var anchorBoxCount: Int { get }
c:objc(cs)MLCYOLOLossDescriptor(py)anchorBoxes	swift.property	anchorBoxes	MLCYOLOLossDescriptor.anchorBoxes	var anchorBoxes: Data { get }
