precise	kind	title	path	declaration
c:gl.h@7208@macro@GL_STACK_OVERFLOW	swift.var	GL_STACK_OVERFLOW	GL_STACK_OVERFLOW	var GL_STACK_OVERFLOW: Int32 { get }
c:gl.h@7257@macro@GL_STACK_UNDERFLOW	swift.var	GL_STACK_UNDERFLOW	GL_STACK_UNDERFLOW	var GL_STACK_UNDERFLOW: Int32 { get }
c:gl.h@7267@macro@GL_DEPTH_RANGE	swift.var	GL_DEPTH_RANGE	GL_DEPTH_RANGE	var GL_DEPTH_RANGE: Int32 { get }
c:gl.h@7331@macro@GL_DEPTH_WRITEMASK	swift.var	GL_DEPTH_WRITEMASK	GL_DEPTH_WRITEMASK	var GL_DEPTH_WRITEMASK: Int32 { get }
c:gl.h@7391@macro@GL_EXP	swift.var	GL_EXP	GL_EXP	var GL_EXP: Int32 { get }
c:gl.h@7395@macro@GL_DEPTH_CLEAR_VALUE	swift.var	GL_DEPTH_CLEAR_VALUE	GL_DEPTH_CLEAR_VALUE	var GL_DEPTH_CLEAR_VALUE: Int32 { get }
c:gl.h@7440@macro@GL_EXP2	swift.var	GL_EXP2	GL_EXP2	var GL_EXP2: Int32 { get }
c:gl.h@7459@macro@GL_DEPTH_FUNC	swift.var	GL_DEPTH_FUNC	GL_DEPTH_FUNC	var GL_DEPTH_FUNC: Int32 { get }
c:gl.h@7509@macro@GL_FOG_DENSITY	swift.var	GL_FOG_DENSITY	GL_FOG_DENSITY	var GL_FOG_DENSITY: Int32 { get }
c:gl.h@7523@macro@GL_STENCIL_CLEAR_VALUE	swift.var	GL_STENCIL_CLEAR_VALUE	GL_STENCIL_CLEAR_VALUE	var GL_STENCIL_CLEAR_VALUE: Int32 { get }
c:gl.h@7558@macro@GL_FOG_START	swift.var	GL_FOG_START	GL_FOG_START	var GL_FOG_START: Int32 { get }
c:gl.h@7587@macro@GL_STENCIL_FUNC	swift.var	GL_STENCIL_FUNC	GL_STENCIL_FUNC	var GL_STENCIL_FUNC: Int32 { get }
c:gl.h@7607@macro@GL_FOG_END	swift.var	GL_FOG_END	GL_FOG_END	var GL_FOG_END: Int32 { get }
c:gl.h@7651@macro@GL_STENCIL_FAIL	swift.var	GL_STENCIL_FAIL	GL_STENCIL_FAIL	var GL_STENCIL_FAIL: Int32 { get }
c:gl.h@7656@macro@GL_FOG_MODE	swift.var	GL_FOG_MODE	GL_FOG_MODE	var GL_FOG_MODE: Int32 { get }
c:gl.h@7705@macro@GL_FOG_COLOR	swift.var	GL_FOG_COLOR	GL_FOG_COLOR	var GL_FOG_COLOR: Int32 { get }
c:gl.h@7715@macro@GL_STENCIL_PASS_DEPTH_FAIL	swift.var	GL_STENCIL_PASS_DEPTH_FAIL	GL_STENCIL_PASS_DEPTH_FAIL	var GL_STENCIL_PASS_DEPTH_FAIL: Int32 { get }
c:gl.h@7779@macro@GL_STENCIL_PASS_DEPTH_PASS	swift.var	GL_STENCIL_PASS_DEPTH_PASS	GL_STENCIL_PASS_DEPTH_PASS	var GL_STENCIL_PASS_DEPTH_PASS: Int32 { get }
c:gl.h@7843@macro@GL_STENCIL_REF	swift.var	GL_STENCIL_REF	GL_STENCIL_REF	var GL_STENCIL_REF: Int32 { get }
c:gl.h@7894@macro@GL_CURRENT_COLOR	swift.var	GL_CURRENT_COLOR	GL_CURRENT_COLOR	var GL_CURRENT_COLOR: Int32 { get }
c:gl.h@7907@macro@GL_STENCIL_VALUE_MASK	swift.var	GL_STENCIL_VALUE_MASK	GL_STENCIL_VALUE_MASK	var GL_STENCIL_VALUE_MASK: Int32 { get }
c:gl.h@7943@macro@GL_CURRENT_NORMAL	swift.var	GL_CURRENT_NORMAL	GL_CURRENT_NORMAL	var GL_CURRENT_NORMAL: Int32 { get }
c:gl.h@7971@macro@GL_STENCIL_WRITEMASK	swift.var	GL_STENCIL_WRITEMASK	GL_STENCIL_WRITEMASK	var GL_STENCIL_WRITEMASK: Int32 { get }
c:gl.h@7992@macro@GL_CURRENT_TEXTURE_COORDS	swift.var	GL_CURRENT_TEXTURE_COORDS	GL_CURRENT_TEXTURE_COORDS	var GL_CURRENT_TEXTURE_COORDS: Int32 { get }
c:gl.h@8035@macro@GL_STENCIL_BACK_FUNC	swift.var	GL_STENCIL_BACK_FUNC	GL_STENCIL_BACK_FUNC	var GL_STENCIL_BACK_FUNC: Int32 { get }
c:gl.h@8041@macro@GL_POINT_SIZE	swift.var	GL_POINT_SIZE	GL_POINT_SIZE	var GL_POINT_SIZE: Int32 { get }
c:gl.h@8090@macro@GL_POINT_SIZE_MIN	swift.var	GL_POINT_SIZE_MIN	GL_POINT_SIZE_MIN	var GL_POINT_SIZE_MIN: Int32 { get }
c:gl.h@8099@macro@GL_STENCIL_BACK_FAIL	swift.var	GL_STENCIL_BACK_FAIL	GL_STENCIL_BACK_FAIL	var GL_STENCIL_BACK_FAIL: Int32 { get }
c:gl.h@8139@macro@GL_POINT_SIZE_MAX	swift.var	GL_POINT_SIZE_MAX	GL_POINT_SIZE_MAX	var GL_POINT_SIZE_MAX: Int32 { get }
c:gl.h@8163@macro@GL_STENCIL_BACK_PASS_DEPTH_FAIL	swift.var	GL_STENCIL_BACK_PASS_DEPTH_FAIL	GL_STENCIL_BACK_PASS_DEPTH_FAIL	var GL_STENCIL_BACK_PASS_DEPTH_FAIL: Int32 { get }
c:gl.h@8188@macro@GL_POINT_FADE_THRESHOLD_SIZE	swift.var	GL_POINT_FADE_THRESHOLD_SIZE	GL_POINT_FADE_THRESHOLD_SIZE	var GL_POINT_FADE_THRESHOLD_SIZE: Int32 { get }
c:gl.h@8227@macro@GL_STENCIL_BACK_PASS_DEPTH_PASS	swift.var	GL_STENCIL_BACK_PASS_DEPTH_PASS	GL_STENCIL_BACK_PASS_DEPTH_PASS	var GL_STENCIL_BACK_PASS_DEPTH_PASS: Int32 { get }
c:gl.h@8237@macro@GL_POINT_DISTANCE_ATTENUATION	swift.var	GL_POINT_DISTANCE_ATTENUATION	GL_POINT_DISTANCE_ATTENUATION	var GL_POINT_DISTANCE_ATTENUATION: Int32 { get }
c:gl.h@8286@macro@GL_SMOOTH_POINT_SIZE_RANGE	swift.var	GL_SMOOTH_POINT_SIZE_RANGE	GL_SMOOTH_POINT_SIZE_RANGE	var GL_SMOOTH_POINT_SIZE_RANGE: Int32 { get }
c:gl.h@8291@macro@GL_STENCIL_BACK_REF	swift.var	GL_STENCIL_BACK_REF	GL_STENCIL_BACK_REF	var GL_STENCIL_BACK_REF: Int32 { get }
c:gl.h@8355@macro@GL_STENCIL_BACK_VALUE_MASK	swift.var	GL_STENCIL_BACK_VALUE_MASK	GL_STENCIL_BACK_VALUE_MASK	var GL_STENCIL_BACK_VALUE_MASK: Int32 { get }
c:gl.h@8384@macro@GL_SMOOTH_LINE_WIDTH_RANGE	swift.var	GL_SMOOTH_LINE_WIDTH_RANGE	GL_SMOOTH_LINE_WIDTH_RANGE	var GL_SMOOTH_LINE_WIDTH_RANGE: Int32 { get }
c:gl.h@8419@macro@GL_STENCIL_BACK_WRITEMASK	swift.var	GL_STENCIL_BACK_WRITEMASK	GL_STENCIL_BACK_WRITEMASK	var GL_STENCIL_BACK_WRITEMASK: Int32 { get }
c:gl.h@8483@macro@GL_VIEWPORT	swift.var	GL_VIEWPORT	GL_VIEWPORT	var GL_VIEWPORT: Int32 { get }
c:gl.h@8547@macro@GL_SCISSOR_BOX	swift.var	GL_SCISSOR_BOX	GL_SCISSOR_BOX	var GL_SCISSOR_BOX: Int32 { get }
c:gl.h@8629@macro@GL_SHADE_MODEL	swift.var	GL_SHADE_MODEL	GL_SHADE_MODEL	var GL_SHADE_MODEL: Int32 { get }
c:gl.h@8638@macro@GL_COLOR_CLEAR_VALUE	swift.var	GL_COLOR_CLEAR_VALUE	GL_COLOR_CLEAR_VALUE	var GL_COLOR_CLEAR_VALUE: Int32 { get }
c:gl.h@8702@macro@GL_COLOR_WRITEMASK	swift.var	GL_COLOR_WRITEMASK	GL_COLOR_WRITEMASK	var GL_COLOR_WRITEMASK: Int32 { get }
c:gl.h@8766@macro@GL_UNPACK_ALIGNMENT	swift.var	GL_UNPACK_ALIGNMENT	GL_UNPACK_ALIGNMENT	var GL_UNPACK_ALIGNMENT: Int32 { get }
c:gl.h@8830@macro@GL_PACK_ALIGNMENT	swift.var	GL_PACK_ALIGNMENT	GL_PACK_ALIGNMENT	var GL_PACK_ALIGNMENT: Int32 { get }
c:gl.h@8894@macro@GL_MAX_TEXTURE_SIZE	swift.var	GL_MAX_TEXTURE_SIZE	GL_MAX_TEXTURE_SIZE	var GL_MAX_TEXTURE_SIZE: Int32 { get }
c:gl.h@8958@macro@GL_MAX_VIEWPORT_DIMS	swift.var	GL_MAX_VIEWPORT_DIMS	GL_MAX_VIEWPORT_DIMS	var GL_MAX_VIEWPORT_DIMS: Int32 { get }
c:gl.h@9022@macro@GL_SUBPIXEL_BITS	swift.var	GL_SUBPIXEL_BITS	GL_SUBPIXEL_BITS	var GL_SUBPIXEL_BITS: Int32 { get }
c:gl.h@9086@macro@GL_RED_BITS	swift.var	GL_RED_BITS	GL_RED_BITS	var GL_RED_BITS: Int32 { get }
c:gl.h@9150@macro@GL_GREEN_BITS	swift.var	GL_GREEN_BITS	GL_GREEN_BITS	var GL_GREEN_BITS: Int32 { get }
c:gl.h@9214@macro@GL_BLUE_BITS	swift.var	GL_BLUE_BITS	GL_BLUE_BITS	var GL_BLUE_BITS: Int32 { get }
c:gl.h@9266@macro@GL_MATRIX_MODE	swift.var	GL_MATRIX_MODE	GL_MATRIX_MODE	var GL_MATRIX_MODE: Int32 { get }
c:gl.h@9278@macro@GL_ALPHA_BITS	swift.var	GL_ALPHA_BITS	GL_ALPHA_BITS	var GL_ALPHA_BITS: Int32 { get }
c:gl.h@9342@macro@GL_DEPTH_BITS	swift.var	GL_DEPTH_BITS	GL_DEPTH_BITS	var GL_DEPTH_BITS: Int32 { get }
c:gl.h@9364@macro@GL_MODELVIEW_STACK_DEPTH	swift.var	GL_MODELVIEW_STACK_DEPTH	GL_MODELVIEW_STACK_DEPTH	var GL_MODELVIEW_STACK_DEPTH: Int32 { get }
c:gl.h@9406@macro@GL_STENCIL_BITS	swift.var	GL_STENCIL_BITS	GL_STENCIL_BITS	var GL_STENCIL_BITS: Int32 { get }
c:gl.h@9413@macro@GL_PROJECTION_STACK_DEPTH	swift.var	GL_PROJECTION_STACK_DEPTH	GL_PROJECTION_STACK_DEPTH	var GL_PROJECTION_STACK_DEPTH: Int32 { get }
c:gl.h@9462@macro@GL_TEXTURE_STACK_DEPTH	swift.var	GL_TEXTURE_STACK_DEPTH	GL_TEXTURE_STACK_DEPTH	var GL_TEXTURE_STACK_DEPTH: Int32 { get }
c:gl.h@9470@macro@GL_POLYGON_OFFSET_UNITS	swift.var	GL_POLYGON_OFFSET_UNITS	GL_POLYGON_OFFSET_UNITS	var GL_POLYGON_OFFSET_UNITS: Int32 { get }
c:gl.h@9511@macro@GL_MODELVIEW_MATRIX	swift.var	GL_MODELVIEW_MATRIX	GL_MODELVIEW_MATRIX	var GL_MODELVIEW_MATRIX: Int32 { get }
c:gl.h@9560@macro@GL_PROJECTION_MATRIX	swift.var	GL_PROJECTION_MATRIX	GL_PROJECTION_MATRIX	var GL_PROJECTION_MATRIX: Int32 { get }
c:gl.h@9568@macro@GL_POLYGON_OFFSET_FACTOR	swift.var	GL_POLYGON_OFFSET_FACTOR	GL_POLYGON_OFFSET_FACTOR	var GL_POLYGON_OFFSET_FACTOR: Int32 { get }
c:gl.h@9609@macro@GL_TEXTURE_MATRIX	swift.var	GL_TEXTURE_MATRIX	GL_TEXTURE_MATRIX	var GL_TEXTURE_MATRIX: Int32 { get }
c:gl.h@9632@macro@GL_TEXTURE_BINDING_2D	swift.var	GL_TEXTURE_BINDING_2D	GL_TEXTURE_BINDING_2D	var GL_TEXTURE_BINDING_2D: Int32 { get }
c:gl.h@9658@macro@GL_ALPHA_TEST_FUNC	swift.var	GL_ALPHA_TEST_FUNC	GL_ALPHA_TEST_FUNC	var GL_ALPHA_TEST_FUNC: Int32 { get }
c:gl.h@9696@macro@GL_SAMPLE_BUFFERS	swift.var	GL_SAMPLE_BUFFERS	GL_SAMPLE_BUFFERS	var GL_SAMPLE_BUFFERS: Int32 { get }
c:gl.h@9707@macro@GL_ALPHA_TEST_REF	swift.var	GL_ALPHA_TEST_REF	GL_ALPHA_TEST_REF	var GL_ALPHA_TEST_REF: Int32 { get }
c:gl.h@9756@macro@GL_BLEND_DST	swift.var	GL_BLEND_DST	GL_BLEND_DST	var GL_BLEND_DST: Int32 { get }
c:gl.h@9760@macro@GL_SAMPLES	swift.var	GL_SAMPLES	GL_SAMPLES	var GL_SAMPLES: Int32 { get }
c:gl.h@9805@macro@GL_BLEND_SRC	swift.var	GL_BLEND_SRC	GL_BLEND_SRC	var GL_BLEND_SRC: Int32 { get }
c:gl.h@9824@macro@GL_SAMPLE_COVERAGE_VALUE	swift.var	GL_SAMPLE_COVERAGE_VALUE	GL_SAMPLE_COVERAGE_VALUE	var GL_SAMPLE_COVERAGE_VALUE: Int32 { get }
c:gl.h@9854@macro@GL_LOGIC_OP_MODE	swift.var	GL_LOGIC_OP_MODE	GL_LOGIC_OP_MODE	var GL_LOGIC_OP_MODE: Int32 { get }
c:gl.h@9888@macro@GL_SAMPLE_COVERAGE_INVERT	swift.var	GL_SAMPLE_COVERAGE_INVERT	GL_SAMPLE_COVERAGE_INVERT	var GL_SAMPLE_COVERAGE_INVERT: Int32 { get }
c:glext.h@10026@macro@GL_VERTEX_ATTRIB_ARRAY_DIVISOR_EXT	swift.var	GL_VERTEX_ATTRIB_ARRAY_DIVISOR_EXT	GL_VERTEX_ATTRIB_ARRAY_DIVISOR_EXT	var GL_VERTEX_ATTRIB_ARRAY_DIVISOR_EXT: Int32 { get }
c:glext.h@10031@macro@GL_RENDERBUFFER_INTERNAL_FORMAT_OES	swift.var	GL_RENDERBUFFER_INTERNAL_FORMAT_OES	GL_RENDERBUFFER_INTERNAL_FORMAT_OES	var GL_RENDERBUFFER_INTERNAL_FORMAT_OES: Int32 { get }
c:glext.h@10036@macro@GL_COMPRESSED_SRGB8_ALPHA8_ASTC_6x5_KHR	swift.var	GL_COMPRESSED_SRGB8_ALPHA8_ASTC_6x5_KHR	GL_COMPRESSED_SRGB8_ALPHA8_ASTC_6x5_KHR	var GL_COMPRESSED_SRGB8_ALPHA8_ASTC_6x5_KHR: Int32 { get }
c:glext.h@10102@macro@GL_RENDERBUFFER_RED_SIZE_OES	swift.var	GL_RENDERBUFFER_RED_SIZE_OES	GL_RENDERBUFFER_RED_SIZE_OES	var GL_RENDERBUFFER_RED_SIZE_OES: Int32 { get }
c:glext.h@10107@macro@GL_COMPRESSED_SRGB8_ALPHA8_ASTC_6x6_KHR	swift.var	GL_COMPRESSED_SRGB8_ALPHA8_ASTC_6x6_KHR	GL_COMPRESSED_SRGB8_ALPHA8_ASTC_6x6_KHR	var GL_COMPRESSED_SRGB8_ALPHA8_ASTC_6x6_KHR: Int32 { get }
c:glext.h@10133@macro@GL_MAP_READ_BIT_EXT	swift.var	GL_MAP_READ_BIT_EXT	GL_MAP_READ_BIT_EXT	var GL_MAP_READ_BIT_EXT: Int32 { get }
c:glext.h@10173@macro@GL_RENDERBUFFER_GREEN_SIZE_OES	swift.var	GL_RENDERBUFFER_GREEN_SIZE_OES	GL_RENDERBUFFER_GREEN_SIZE_OES	var GL_RENDERBUFFER_GREEN_SIZE_OES: Int32 { get }
c:glext.h@10178@macro@GL_COMPRESSED_SRGB8_ALPHA8_ASTC_8x5_KHR	swift.var	GL_COMPRESSED_SRGB8_ALPHA8_ASTC_8x5_KHR	GL_COMPRESSED_SRGB8_ALPHA8_ASTC_8x5_KHR	var GL_COMPRESSED_SRGB8_ALPHA8_ASTC_8x5_KHR: Int32 { get }
c:glext.h@10204@macro@GL_MAP_WRITE_BIT_EXT	swift.var	GL_MAP_WRITE_BIT_EXT	GL_MAP_WRITE_BIT_EXT	var GL_MAP_WRITE_BIT_EXT: Int32 { get }
c:glext.h@10244@macro@GL_RENDERBUFFER_BLUE_SIZE_OES	swift.var	GL_RENDERBUFFER_BLUE_SIZE_OES	GL_RENDERBUFFER_BLUE_SIZE_OES	var GL_RENDERBUFFER_BLUE_SIZE_OES: Int32 { get }
c:glext.h@10249@macro@GL_COMPRESSED_SRGB8_ALPHA8_ASTC_8x6_KHR	swift.var	GL_COMPRESSED_SRGB8_ALPHA8_ASTC_8x6_KHR	GL_COMPRESSED_SRGB8_ALPHA8_ASTC_8x6_KHR	var GL_COMPRESSED_SRGB8_ALPHA8_ASTC_8x6_KHR: Int32 { get }
c:glext.h@10275@macro@GL_MAP_INVALIDATE_RANGE_BIT_EXT	swift.var	GL_MAP_INVALIDATE_RANGE_BIT_EXT	GL_MAP_INVALIDATE_RANGE_BIT_EXT	var GL_MAP_INVALIDATE_RANGE_BIT_EXT: Int32 { get }
c:glext.h@10315@macro@GL_RENDERBUFFER_ALPHA_SIZE_OES	swift.var	GL_RENDERBUFFER_ALPHA_SIZE_OES	GL_RENDERBUFFER_ALPHA_SIZE_OES	var GL_RENDERBUFFER_ALPHA_SIZE_OES: Int32 { get }
c:glext.h@10320@macro@GL_COMPRESSED_SRGB8_ALPHA8_ASTC_8x8_KHR	swift.var	GL_COMPRESSED_SRGB8_ALPHA8_ASTC_8x8_KHR	GL_COMPRESSED_SRGB8_ALPHA8_ASTC_8x8_KHR	var GL_COMPRESSED_SRGB8_ALPHA8_ASTC_8x8_KHR: Int32 { get }
c:glext.h@10346@macro@GL_MAP_INVALIDATE_BUFFER_BIT_EXT	swift.var	GL_MAP_INVALIDATE_BUFFER_BIT_EXT	GL_MAP_INVALIDATE_BUFFER_BIT_EXT	var GL_MAP_INVALIDATE_BUFFER_BIT_EXT: Int32 { get }
c:glext.h@10386@macro@GL_RENDERBUFFER_DEPTH_SIZE_OES	swift.var	GL_RENDERBUFFER_DEPTH_SIZE_OES	GL_RENDERBUFFER_DEPTH_SIZE_OES	var GL_RENDERBUFFER_DEPTH_SIZE_OES: Int32 { get }
c:glext.h@10391@macro@GL_COMPRESSED_SRGB8_ALPHA8_ASTC_10x5_KHR	swift.var	GL_COMPRESSED_SRGB8_ALPHA8_ASTC_10x5_KHR	GL_COMPRESSED_SRGB8_ALPHA8_ASTC_10x5_KHR	var GL_COMPRESSED_SRGB8_ALPHA8_ASTC_10x5_KHR: Int32 { get }
c:glext.h@10417@macro@GL_MAP_FLUSH_EXPLICIT_BIT_EXT	swift.var	GL_MAP_FLUSH_EXPLICIT_BIT_EXT	GL_MAP_FLUSH_EXPLICIT_BIT_EXT	var GL_MAP_FLUSH_EXPLICIT_BIT_EXT: Int32 { get }
c:glext.h@10457@macro@GL_RENDERBUFFER_STENCIL_SIZE_OES	swift.var	GL_RENDERBUFFER_STENCIL_SIZE_OES	GL_RENDERBUFFER_STENCIL_SIZE_OES	var GL_RENDERBUFFER_STENCIL_SIZE_OES: Int32 { get }
c:glext.h@10462@macro@GL_COMPRESSED_SRGB8_ALPHA8_ASTC_10x6_KHR	swift.var	GL_COMPRESSED_SRGB8_ALPHA8_ASTC_10x6_KHR	GL_COMPRESSED_SRGB8_ALPHA8_ASTC_10x6_KHR	var GL_COMPRESSED_SRGB8_ALPHA8_ASTC_10x6_KHR: Int32 { get }
c:glext.h@10488@macro@GL_MAP_UNSYNCHRONIZED_BIT_EXT	swift.var	GL_MAP_UNSYNCHRONIZED_BIT_EXT	GL_MAP_UNSYNCHRONIZED_BIT_EXT	var GL_MAP_UNSYNCHRONIZED_BIT_EXT: Int32 { get }
c:glext.h@10528@macro@GL_FRAMEBUFFER_ATTACHMENT_OBJECT_TYPE_OES	swift.var	GL_FRAMEBUFFER_ATTACHMENT_OBJECT_TYPE_OES	GL_FRAMEBUFFER_ATTACHMENT_OBJECT_TYPE_OES	var GL_FRAMEBUFFER_ATTACHMENT_OBJECT_TYPE_OES: Int32 { get }
c:glext.h@10533@macro@GL_COMPRESSED_SRGB8_ALPHA8_ASTC_10x8_KHR	swift.var	GL_COMPRESSED_SRGB8_ALPHA8_ASTC_10x8_KHR	GL_COMPRESSED_SRGB8_ALPHA8_ASTC_10x8_KHR	var GL_COMPRESSED_SRGB8_ALPHA8_ASTC_10x8_KHR: Int32 { get }
c:glext.h@10599@macro@GL_FRAMEBUFFER_ATTACHMENT_OBJECT_NAME_OES	swift.var	GL_FRAMEBUFFER_ATTACHMENT_OBJECT_NAME_OES	GL_FRAMEBUFFER_ATTACHMENT_OBJECT_NAME_OES	var GL_FRAMEBUFFER_ATTACHMENT_OBJECT_NAME_OES: Int32 { get }
c:glext.h@10602@macro@GL_ANY_SAMPLES_PASSED_EXT	swift.var	GL_ANY_SAMPLES_PASSED_EXT	GL_ANY_SAMPLES_PASSED_EXT	var GL_ANY_SAMPLES_PASSED_EXT: Int32 { get }
c:glext.h@10604@macro@GL_COMPRESSED_SRGB8_ALPHA8_ASTC_10x10_KHR	swift.var	GL_COMPRESSED_SRGB8_ALPHA8_ASTC_10x10_KHR	GL_COMPRESSED_SRGB8_ALPHA8_ASTC_10x10_KHR	var GL_COMPRESSED_SRGB8_ALPHA8_ASTC_10x10_KHR: Int32 { get }
c:glext.h@10670@macro@GL_FRAMEBUFFER_ATTACHMENT_TEXTURE_LEVEL_OES	swift.var	GL_FRAMEBUFFER_ATTACHMENT_TEXTURE_LEVEL_OES	GL_FRAMEBUFFER_ATTACHMENT_TEXTURE_LEVEL_OES	var GL_FRAMEBUFFER_ATTACHMENT_TEXTURE_LEVEL_OES: Int32 { get }
c:glext.h@10673@macro@GL_ANY_SAMPLES_PASSED_CONSERVATIVE_EXT	swift.var	GL_ANY_SAMPLES_PASSED_CONSERVATIVE_EXT	GL_ANY_SAMPLES_PASSED_CONSERVATIVE_EXT	var GL_ANY_SAMPLES_PASSED_CONSERVATIVE_EXT: Int32 { get }
c:glext.h@10675@macro@GL_COMPRESSED_SRGB8_ALPHA8_ASTC_12x10_KHR	swift.var	GL_COMPRESSED_SRGB8_ALPHA8_ASTC_12x10_KHR	GL_COMPRESSED_SRGB8_ALPHA8_ASTC_12x10_KHR	var GL_COMPRESSED_SRGB8_ALPHA8_ASTC_12x10_KHR: Int32 { get }
c:glext.h@10741@macro@GL_FRAMEBUFFER_ATTACHMENT_TEXTURE_CUBE_MAP_FACE_OES	swift.var	GL_FRAMEBUFFER_ATTACHMENT_TEXTURE_CUBE_MAP_FACE_OES	GL_FRAMEBUFFER_ATTACHMENT_TEXTURE_CUBE_MAP_FACE_OES	var GL_FRAMEBUFFER_ATTACHMENT_TEXTURE_CUBE_MAP_FACE_OES: Int32 { get }
c:glext.h@10744@macro@GL_CURRENT_QUERY_EXT	swift.var	GL_CURRENT_QUERY_EXT	GL_CURRENT_QUERY_EXT	var GL_CURRENT_QUERY_EXT: Int32 { get }
c:glext.h@10746@macro@GL_COMPRESSED_SRGB8_ALPHA8_ASTC_12x12_KHR	swift.var	GL_COMPRESSED_SRGB8_ALPHA8_ASTC_12x12_KHR	GL_COMPRESSED_SRGB8_ALPHA8_ASTC_12x12_KHR	var GL_COMPRESSED_SRGB8_ALPHA8_ASTC_12x12_KHR: Int32 { get }
c:glext.h@10812@macro@GL_COLOR_ATTACHMENT0_OES	swift.var	GL_COLOR_ATTACHMENT0_OES	GL_COLOR_ATTACHMENT0_OES	var GL_COLOR_ATTACHMENT0_OES: Int32 { get }
c:glext.h@10815@macro@GL_QUERY_RESULT_EXT	swift.var	GL_QUERY_RESULT_EXT	GL_QUERY_RESULT_EXT	var GL_QUERY_RESULT_EXT: Int32 { get }
c:glext.h@10883@macro@GL_DEPTH_ATTACHMENT_OES	swift.var	GL_DEPTH_ATTACHMENT_OES	GL_DEPTH_ATTACHMENT_OES	var GL_DEPTH_ATTACHMENT_OES: Int32 { get }
c:glext.h@10886@macro@GL_QUERY_RESULT_AVAILABLE_EXT	swift.var	GL_QUERY_RESULT_AVAILABLE_EXT	GL_QUERY_RESULT_AVAILABLE_EXT	var GL_QUERY_RESULT_AVAILABLE_EXT: Int32 { get }
c:glext.h@10954@macro@GL_STENCIL_ATTACHMENT_OES	swift.var	GL_STENCIL_ATTACHMENT_OES	GL_STENCIL_ATTACHMENT_OES	var GL_STENCIL_ATTACHMENT_OES: Int32 { get }
c:glext.h@11025@macro@GL_FRAMEBUFFER_COMPLETE_OES	swift.var	GL_FRAMEBUFFER_COMPLETE_OES	GL_FRAMEBUFFER_COMPLETE_OES	var GL_FRAMEBUFFER_COMPLETE_OES: Int32 { get }
c:glext.h@11034@macro@GL_FRAGMENT_SHADER_DERIVATIVE_HINT_OES	swift.var	GL_FRAGMENT_SHADER_DERIVATIVE_HINT_OES	GL_FRAGMENT_SHADER_DERIVATIVE_HINT_OES	var GL_FRAGMENT_SHADER_DERIVATIVE_HINT_OES: Int32 { get }
c:glext.h@11096@macro@GL_FRAMEBUFFER_INCOMPLETE_ATTACHMENT_OES	swift.var	GL_FRAMEBUFFER_INCOMPLETE_ATTACHMENT_OES	GL_FRAMEBUFFER_INCOMPLETE_ATTACHMENT_OES	var GL_FRAMEBUFFER_INCOMPLETE_ATTACHMENT_OES: Int32 { get }
c:glext.h@11167@macro@GL_FRAMEBUFFER_INCOMPLETE_MISSING_ATTACHMENT_OES	swift.var	GL_FRAMEBUFFER_INCOMPLETE_MISSING_ATTACHMENT_OES	GL_FRAMEBUFFER_INCOMPLETE_MISSING_ATTACHMENT_OES	var GL_FRAMEBUFFER_INCOMPLETE_MISSING_ATTACHMENT_OES: Int32 { get }
c:glext.h@11238@macro@GL_FRAMEBUFFER_INCOMPLETE_DIMENSIONS_OES	swift.var	GL_FRAMEBUFFER_INCOMPLETE_DIMENSIONS_OES	GL_FRAMEBUFFER_INCOMPLETE_DIMENSIONS_OES	var GL_FRAMEBUFFER_INCOMPLETE_DIMENSIONS_OES: Int32 { get }
c:glext.h@11309@macro@GL_FRAMEBUFFER_INCOMPLETE_FORMATS_OES	swift.var	GL_FRAMEBUFFER_INCOMPLETE_FORMATS_OES	GL_FRAMEBUFFER_INCOMPLETE_FORMATS_OES	var GL_FRAMEBUFFER_INCOMPLETE_FORMATS_OES: Int32 { get }
c:glext.h@11380@macro@GL_FRAMEBUFFER_UNSUPPORTED_OES	swift.var	GL_FRAMEBUFFER_UNSUPPORTED_OES	GL_FRAMEBUFFER_UNSUPPORTED_OES	var GL_FRAMEBUFFER_UNSUPPORTED_OES: Int32 { get }
c:glext.h@11451@macro@GL_FRAMEBUFFER_BINDING_OES	swift.var	GL_FRAMEBUFFER_BINDING_OES	GL_FRAMEBUFFER_BINDING_OES	var GL_FRAMEBUFFER_BINDING_OES: Int32 { get }
c:glext.h@11522@macro@GL_RENDERBUFFER_BINDING_OES	swift.var	GL_RENDERBUFFER_BINDING_OES	GL_RENDERBUFFER_BINDING_OES	var GL_RENDERBUFFER_BINDING_OES: Int32 { get }
c:glext.h@11593@macro@GL_MAX_RENDERBUFFER_SIZE_OES	swift.var	GL_MAX_RENDERBUFFER_SIZE_OES	GL_MAX_RENDERBUFFER_SIZE_OES	var GL_MAX_RENDERBUFFER_SIZE_OES: Int32 { get }
c:glext.h@11664@macro@GL_INVALID_FRAMEBUFFER_OPERATION_OES	swift.var	GL_INVALID_FRAMEBUFFER_OPERATION_OES	GL_INVALID_FRAMEBUFFER_OPERATION_OES	var GL_INVALID_FRAMEBUFFER_OPERATION_OES: Int32 { get }
c:glext.h@12505@macro@GL_INCR_WRAP_OES	swift.var	GL_INCR_WRAP_OES	GL_INCR_WRAP_OES	var GL_INCR_WRAP_OES: Int32 { get }
