precise	kind	title	path	declaration
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA18LocalizedStringKeyV_AA4TextVSo08AXCustomF10ImportanceVtF::SYNTHESIZED::s:14FamilyControls0A17ActivityTitleViewV	swift.method	accessibilityCustomContent(_:_:importance:)	FamilyActivityTitleView.accessibilityCustomContent(_:_:importance:)	nonisolated func accessibilityCustomContent(_ labelKey: LocalizedStringKey, _ value: Text, importance: AXCustomContent.Importance = .default) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA18LocalizedStringKeyV_ALSo08AXCustomF10ImportanceVtF::SYNTHESIZED::s:14FamilyControls0A14ActivityPickerV	swift.method	accessibilityCustomContent(_:_:importance:)	FamilyActivityPicker.accessibilityCustomContent(_:_:importance:)	nonisolated func accessibilityCustomContent(_ labelKey: LocalizedStringKey, _ valueKey: LocalizedStringKey, importance: AXCustomContent.Importance = .default) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA18LocalizedStringKeyV_ALSo08AXCustomF10ImportanceVtF::SYNTHESIZED::s:14FamilyControls0A16ActivityIconViewV	swift.method	accessibilityCustomContent(_:_:importance:)	FamilyActivityIconView.accessibilityCustomContent(_:_:importance:)	nonisolated func accessibilityCustomContent(_ labelKey: LocalizedStringKey, _ valueKey: LocalizedStringKey, importance: AXCustomContent.Importance = .default) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA18LocalizedStringKeyV_ALSo08AXCustomF10ImportanceVtF::SYNTHESIZED::s:14FamilyControls0A17ActivityTitleViewV	swift.method	accessibilityCustomContent(_:_:importance:)	FamilyActivityTitleView.accessibilityCustomContent(_:_:importance:)	nonisolated func accessibilityCustomContent(_ labelKey: LocalizedStringKey, _ valueKey: LocalizedStringKey, importance: AXCustomContent.Importance = .default) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA18LocalizedStringKeyV_qd__So08AXCustomF10ImportanceVtSyRd__lF::SYNTHESIZED::s:14FamilyControls0A14ActivityPickerV	swift.method	accessibilityCustomContent(_:_:importance:)	FamilyActivityPicker.accessibilityCustomContent(_:_:importance:)	nonisolated func accessibilityCustomContent<V>(_ labelKey: LocalizedStringKey, _ value: V, importance: AXCustomContent.Importance = .default) -> ModifiedContent<Self, AccessibilityAttachmentModifier> where V : StringProtocol
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA18LocalizedStringKeyV_qd__So08AXCustomF10ImportanceVtSyRd__lF::SYNTHESIZED::s:14FamilyControls0A16ActivityIconViewV	swift.method	accessibilityCustomContent(_:_:importance:)	FamilyActivityIconView.accessibilityCustomContent(_:_:importance:)	nonisolated func accessibilityCustomContent<V>(_ labelKey: LocalizedStringKey, _ value: V, importance: AXCustomContent.Importance = .default) -> ModifiedContent<Self, AccessibilityAttachmentModifier> where V : StringProtocol
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA18LocalizedStringKeyV_qd__So08AXCustomF10ImportanceVtSyRd__lF::SYNTHESIZED::s:14FamilyControls0A17ActivityTitleViewV	swift.method	accessibilityCustomContent(_:_:importance:)	FamilyActivityTitleView.accessibilityCustomContent(_:_:importance:)	nonisolated func accessibilityCustomContent<V>(_ labelKey: LocalizedStringKey, _ value: V, importance: AXCustomContent.Importance = .default) -> ModifiedContent<Self, AccessibilityAttachmentModifier> where V : StringProtocol
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA4TextV_ALSo08AXCustomF10ImportanceVtF::SYNTHESIZED::s:14FamilyControls0A14ActivityPickerV	swift.method	accessibilityCustomContent(_:_:importance:)	FamilyActivityPicker.accessibilityCustomContent(_:_:importance:)	nonisolated func accessibilityCustomContent(_ label: Text, _ value: Text, importance: AXCustomContent.Importance = .default) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA4TextV_ALSo08AXCustomF10ImportanceVtF::SYNTHESIZED::s:14FamilyControls0A16ActivityIconViewV	swift.method	accessibilityCustomContent(_:_:importance:)	FamilyActivityIconView.accessibilityCustomContent(_:_:importance:)	nonisolated func accessibilityCustomContent(_ label: Text, _ value: Text, importance: AXCustomContent.Importance = .default) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA4TextV_ALSo08AXCustomF10ImportanceVtF::SYNTHESIZED::s:14FamilyControls0A17ActivityTitleViewV	swift.method	accessibilityCustomContent(_:_:importance:)	FamilyActivityTitleView.accessibilityCustomContent(_:_:importance:)	nonisolated func accessibilityCustomContent(_ label: Text, _ value: Text, importance: AXCustomContent.Importance = .default) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGqd___qd_0_So08AXCustomF10ImportanceVtSyRd__SyRd_0_r0_lF::SYNTHESIZED::s:14FamilyControls0A14ActivityPickerV	swift.method	accessibilityCustomContent(_:_:importance:)	FamilyActivityPicker.accessibilityCustomContent(_:_:importance:)	nonisolated func accessibilityCustomContent<L, V>(_ label: L, _ value: V, importance: AXCustomContent.Importance = .default) -> ModifiedContent<Self, AccessibilityAttachmentModifier> where L : StringProtocol, V : StringProtocol
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGqd___qd_0_So08AXCustomF10ImportanceVtSyRd__SyRd_0_r0_lF::SYNTHESIZED::s:14FamilyControls0A16ActivityIconViewV	swift.method	accessibilityCustomContent(_:_:importance:)	FamilyActivityIconView.accessibilityCustomContent(_:_:importance:)	nonisolated func accessibilityCustomContent<L, V>(_ label: L, _ value: V, importance: AXCustomContent.Importance = .default) -> ModifiedContent<Self, AccessibilityAttachmentModifier> where L : StringProtocol, V : StringProtocol
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGqd___qd_0_So08AXCustomF10ImportanceVtSyRd__SyRd_0_r0_lF::SYNTHESIZED::s:14FamilyControls0A17ActivityTitleViewV	swift.method	accessibilityCustomContent(_:_:importance:)	FamilyActivityTitleView.accessibilityCustomContent(_:_:importance:)	nonisolated func accessibilityCustomContent<L, V>(_ label: L, _ value: V, importance: AXCustomContent.Importance = .default) -> ModifiedContent<Self, AccessibilityAttachmentModifier> where L : StringProtocol, V : StringProtocol
s:7SwiftUI4ViewPAAE26documentBrowserContextMenuyQrqd__Say10Foundation3URLVGSgcAaBRd__lF::SYNTHESIZED::s:14FamilyControls0A14ActivityPickerV	swift.method	documentBrowserContextMenu(_:)	FamilyActivityPicker.documentBrowserContextMenu(_:)	@MainActor @preconcurrency func documentBrowserContextMenu(@ViewBuilder _ menu: @escaping ([URL]?) -> some View) -> some View\n
s:7SwiftUI4ViewPAAE26documentBrowserContextMenuyQrqd__Say10Foundation3URLVGSgcAaBRd__lF::SYNTHESIZED::s:14FamilyControls0A16ActivityIconViewV	swift.method	documentBrowserContextMenu(_:)	FamilyActivityIconView.documentBrowserContextMenu(_:)	@MainActor @preconcurrency func documentBrowserContextMenu(@ViewBuilder _ menu: @escaping ([URL]?) -> some View) -> some View\n
s:7SwiftUI4ViewPAAE26documentBrowserContextMenuyQrqd__Say10Foundation3URLVGSgcAaBRd__lF::SYNTHESIZED::s:14FamilyControls0A17ActivityTitleViewV	swift.method	documentBrowserContextMenu(_:)	FamilyActivityTitleView.documentBrowserContextMenu(_:)	@MainActor @preconcurrency func documentBrowserContextMenu(@ViewBuilder _ menu: @escaping ([URL]?) -> some View) -> some View\n
s:7SwiftUI4ViewPAAE26fileDialogDefaultDirectoryyQr10Foundation3URLVSgF::SYNTHESIZED::s:14FamilyControls0A14ActivityPickerV	swift.method	fileDialogDefaultDirectory(_:)	FamilyActivityPicker.fileDialogDefaultDirectory(_:)	nonisolated func fileDialogDefaultDirectory(_ defaultDirectory: URL?) -> some View\n
s:7SwiftUI4ViewPAAE26fileDialogDefaultDirectoryyQr10Foundation3URLVSgF::SYNTHESIZED::s:14FamilyControls0A16ActivityIconViewV	swift.method	fileDialogDefaultDirectory(_:)	FamilyActivityIconView.fileDialogDefaultDirectory(_:)	nonisolated func fileDialogDefaultDirectory(_ defaultDirectory: URL?) -> some View\n
s:7SwiftUI4ViewPAAE26fileDialogDefaultDirectoryyQr10Foundation3URLVSgF::SYNTHESIZED::s:14FamilyControls0A17ActivityTitleViewV	swift.method	fileDialogDefaultDirectory(_:)	FamilyActivityTitleView.fileDialogDefaultDirectory(_:)	nonisolated func fileDialogDefaultDirectory(_ defaultDirectory: URL?) -> some View\n
s:7SwiftUI4ViewPAAE26interactiveDismissDisabledyQrSbF::SYNTHESIZED::s:14FamilyControls0A14ActivityPickerV	swift.method	interactiveDismissDisabled(_:)	FamilyActivityPicker.interactiveDismissDisabled(_:)	nonisolated func interactiveDismissDisabled(_ isDisabled: Bool = true) -> some View\n
s:7SwiftUI4ViewPAAE26interactiveDismissDisabledyQrSbF::SYNTHESIZED::s:14FamilyControls0A16ActivityIconViewV	swift.method	interactiveDismissDisabled(_:)	FamilyActivityIconView.interactiveDismissDisabled(_:)	nonisolated func interactiveDismissDisabled(_ isDisabled: Bool = true) -> some View\n
s:7SwiftUI4ViewPAAE26interactiveDismissDisabledyQrSbF::SYNTHESIZED::s:14FamilyControls0A17ActivityTitleViewV	swift.method	interactiveDismissDisabled(_:)	FamilyActivityTitleView.interactiveDismissDisabled(_:)	nonisolated func interactiveDismissDisabled(_ isDisabled: Bool = true) -> some View\n
s:7SwiftUI4ViewPAAE26listSectionIndexVisibilityyQrAA0G0OF::SYNTHESIZED::s:14FamilyControls0A14ActivityPickerV	swift.method	listSectionIndexVisibility(_:)	FamilyActivityPicker.listSectionIndexVisibility(_:)	nonisolated func listSectionIndexVisibility(_ visibility: Visibility) -> some View\n
s:7SwiftUI4ViewPAAE26listSectionIndexVisibilityyQrAA0G0OF::SYNTHESIZED::s:14FamilyControls0A16ActivityIconViewV	swift.method	listSectionIndexVisibility(_:)	FamilyActivityIconView.listSectionIndexVisibility(_:)	nonisolated func listSectionIndexVisibility(_ visibility: Visibility) -> some View\n
s:7SwiftUI4ViewPAAE26listSectionIndexVisibilityyQrAA0G0OF::SYNTHESIZED::s:14FamilyControls0A17ActivityTitleViewV	swift.method	listSectionIndexVisibility(_:)	FamilyActivityTitleView.listSectionIndexVisibility(_:)	nonisolated func listSectionIndexVisibility(_ visibility: Visibility) -> some View\n
s:7SwiftUI4ViewPAAE27accessibilityRepresentation14representationQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:14FamilyControls0A14ActivityPickerV	swift.method	accessibilityRepresentation(representation:)	FamilyActivityPicker.accessibilityRepresentation(representation:)	nonisolated func accessibilityRepresentation<V>(@ViewBuilder representation: () -> V) -> some View where V : View\n
s:7SwiftUI4ViewPAAE27accessibilityRepresentation14representationQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:14FamilyControls0A16ActivityIconViewV	swift.method	accessibilityRepresentation(representation:)	FamilyActivityIconView.accessibilityRepresentation(representation:)	nonisolated func accessibilityRepresentation<V>(@ViewBuilder representation: () -> V) -> some View where V : View\n
s:7SwiftUI4ViewPAAE27accessibilityRepresentation14representationQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:14FamilyControls0A17ActivityTitleViewV	swift.method	accessibilityRepresentation(representation:)	FamilyActivityTitleView.accessibilityRepresentation(representation:)	nonisolated func accessibilityRepresentation<V>(@ViewBuilder representation: () -> V) -> some View where V : View\n
s:7SwiftUI4ViewPAAE27fileDialogConfirmationLabelyQr10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:14FamilyControls0A14ActivityPickerV	swift.method	fileDialogConfirmationLabel(_:)	FamilyActivityPicker.fileDialogConfirmationLabel(_:)	nonisolated func fileDialogConfirmationLabel(_ label: LocalizedStringResource) -> some View\n
s:7SwiftUI4ViewPAAE27fileDialogConfirmationLabelyQr10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:14FamilyControls0A16ActivityIconViewV	swift.method	fileDialogConfirmationLabel(_:)	FamilyActivityIconView.fileDialogConfirmationLabel(_:)	nonisolated func fileDialogConfirmationLabel(_ label: LocalizedStringResource) -> some View\n
s:7SwiftUI4ViewPAAE27fileDialogConfirmationLabelyQr10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:14FamilyControls0A17ActivityTitleViewV	swift.method	fileDialogConfirmationLabel(_:)	FamilyActivityTitleView.fileDialogConfirmationLabel(_:)	nonisolated func fileDialogConfirmationLabel(_ label: LocalizedStringResource) -> some View\n
s:7SwiftUI4ViewPAAE27fileDialogConfirmationLabelyQrAA18LocalizedStringKeyVF::SYNTHESIZED::s:14FamilyControls0A14ActivityPickerV	swift.method	fileDialogConfirmationLabel(_:)	FamilyActivityPicker.fileDialogConfirmationLabel(_:)	nonisolated func fileDialogConfirmationLabel(_ labelKey: LocalizedStringKey) -> some View\n
s:7SwiftUI4ViewPAAE27fileDialogConfirmationLabelyQrAA18LocalizedStringKeyVF::SYNTHESIZED::s:14FamilyControls0A16ActivityIconViewV	swift.method	fileDialogConfirmationLabel(_:)	FamilyActivityIconView.fileDialogConfirmationLabel(_:)	nonisolated func fileDialogConfirmationLabel(_ labelKey: LocalizedStringKey) -> some View\n
s:7SwiftUI4ViewPAAE27fileDialogConfirmationLabelyQrAA18LocalizedStringKeyVF::SYNTHESIZED::s:14FamilyControls0A17ActivityTitleViewV	swift.method	fileDialogConfirmationLabel(_:)	FamilyActivityTitleView.fileDialogConfirmationLabel(_:)	nonisolated func fileDialogConfirmationLabel(_ labelKey: LocalizedStringKey) -> some View\n
s:7SwiftUI4ViewPAAE27fileDialogConfirmationLabelyQrAA4TextVSgF::SYNTHESIZED::s:14FamilyControls0A14ActivityPickerV	swift.method	fileDialogConfirmationLabel(_:)	FamilyActivityPicker.fileDialogConfirmationLabel(_:)	nonisolated func fileDialogConfirmationLabel(_ label: Text?) -> some View\n
s:7SwiftUI4ViewPAAE27fileDialogConfirmationLabelyQrAA4TextVSgF::SYNTHESIZED::s:14FamilyControls0A16ActivityIconViewV	swift.method	fileDialogConfirmationLabel(_:)	FamilyActivityIconView.fileDialogConfirmationLabel(_:)	nonisolated func fileDialogConfirmationLabel(_ label: Text?) -> some View\n
s:7SwiftUI4ViewPAAE27fileDialogConfirmationLabelyQrAA4TextVSgF::SYNTHESIZED::s:14FamilyControls0A17ActivityTitleViewV	swift.method	fileDialogConfirmationLabel(_:)	FamilyActivityTitleView.fileDialogConfirmationLabel(_:)	nonisolated func fileDialogConfirmationLabel(_ label: Text?) -> some View\n
s:7SwiftUI4ViewPAAE27fileDialogConfirmationLabelyQrqd__SyRd__lF::SYNTHESIZED::s:14FamilyControls0A14ActivityPickerV	swift.method	fileDialogConfirmationLabel(_:)	FamilyActivityPicker.fileDialogConfirmationLabel(_:)	nonisolated func fileDialogConfirmationLabel<S>(_ label: S) -> some View where S : StringProtocol\n
s:7SwiftUI4ViewPAAE27fileDialogConfirmationLabelyQrqd__SyRd__lF::SYNTHESIZED::s:14FamilyControls0A16ActivityIconViewV	swift.method	fileDialogConfirmationLabel(_:)	FamilyActivityIconView.fileDialogConfirmationLabel(_:)	nonisolated func fileDialogConfirmationLabel<S>(_ label: S) -> some View where S : StringProtocol\n
s:7SwiftUI4ViewPAAE27fileDialogConfirmationLabelyQrqd__SyRd__lF::SYNTHESIZED::s:14FamilyControls0A17ActivityTitleViewV	swift.method	fileDialogConfirmationLabel(_:)	FamilyActivityTitleView.fileDialogConfirmationLabel(_:)	nonisolated func fileDialogConfirmationLabel<S>(_ label: S) -> some View where S : StringProtocol\n
s:7SwiftUI4ViewPAAE27previewInterfaceOrientationyQrAA0eF0VF::SYNTHESIZED::s:14FamilyControls0A14ActivityPickerV	swift.method	previewInterfaceOrientation(_:)	FamilyActivityPicker.previewInterfaceOrientation(_:)	nonisolated func previewInterfaceOrientation(_ value: InterfaceOrientation) -> some View\n
s:7SwiftUI4ViewPAAE27previewInterfaceOrientationyQrAA0eF0VF::SYNTHESIZED::s:14FamilyControls0A16ActivityIconViewV	swift.method	previewInterfaceOrientation(_:)	FamilyActivityIconView.previewInterfaceOrientation(_:)	nonisolated func previewInterfaceOrientation(_ value: InterfaceOrientation) -> some View\n
s:7SwiftUI4ViewPAAE27previewInterfaceOrientationyQrAA0eF0VF::SYNTHESIZED::s:14FamilyControls0A17ActivityTitleViewV	swift.method	previewInterfaceOrientation(_:)	FamilyActivityTitleView.previewInterfaceOrientation(_:)	nonisolated func previewInterfaceOrientation(_ value: InterfaceOrientation) -> some View\n
s:7SwiftUI4ViewPAAE27textInputAutocapitalizationyQrAA04TexteF0VSgF::SYNTHESIZED::s:14FamilyControls0A14ActivityPickerV	swift.method	textInputAutocapitalization(_:)	FamilyActivityPicker.textInputAutocapitalization(_:)	nonisolated func textInputAutocapitalization(_ autocapitalization: TextInputAutocapitalization?) -> some View\n
s:7SwiftUI4ViewPAAE27textInputAutocapitalizationyQrAA04TexteF0VSgF::SYNTHESIZED::s:14FamilyControls0A16ActivityIconViewV	swift.method	textInputAutocapitalization(_:)	FamilyActivityIconView.textInputAutocapitalization(_:)	nonisolated func textInputAutocapitalization(_ autocapitalization: TextInputAutocapitalization?) -> some View\n
s:7SwiftUI4ViewPAAE27textInputAutocapitalizationyQrAA04TexteF0VSgF::SYNTHESIZED::s:14FamilyControls0A17ActivityTitleViewV	swift.method	textInputAutocapitalization(_:)	FamilyActivityTitleView.textInputAutocapitalization(_:)	nonisolated func textInputAutocapitalization(_ autocapitalization: TextInputAutocapitalization?) -> some View\n
s:7SwiftUI4ViewPAAE27toolbarBackgroundVisibility_3forQrAA0F0O_AA16ToolbarPlacementVdtF::SYNTHESIZED::s:14FamilyControls0A14ActivityPickerV	swift.method	toolbarBackgroundVisibility(_:for:)	FamilyActivityPicker.toolbarBackgroundVisibility(_:for:)	nonisolated func toolbarBackgroundVisibility(_ visibility: Visibility, for bars: ToolbarPlacement...) -> some View\n
s:7SwiftUI4ViewPAAE27toolbarBackgroundVisibility_3forQrAA0F0O_AA16ToolbarPlacementVdtF::SYNTHESIZED::s:14FamilyControls0A16ActivityIconViewV	swift.method	toolbarBackgroundVisibility(_:for:)	FamilyActivityIconView.toolbarBackgroundVisibility(_:for:)	nonisolated func toolbarBackgroundVisibility(_ visibility: Visibility, for bars: ToolbarPlacement...) -> some View\n
s:7SwiftUI4ViewPAAE27toolbarBackgroundVisibility_3forQrAA0F0O_AA16ToolbarPlacementVdtF::SYNTHESIZED::s:14FamilyControls0A17ActivityTitleViewV	swift.method	toolbarBackgroundVisibility(_:for:)	FamilyActivityTitleView.toolbarBackgroundVisibility(_:for:)	nonisolated func toolbarBackgroundVisibility(_ visibility: Visibility, for bars: ToolbarPlacement...) -> some View\n
s:7SwiftUI4ViewPAAE28accessibilityActivationPoint_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_SbtF::SYNTHESIZED::s:14FamilyControls0A14ActivityPickerV	swift.method	accessibilityActivationPoint(_:isEnabled:)	FamilyActivityPicker.accessibilityActivationPoint(_:isEnabled:)	nonisolated func accessibilityActivationPoint(_ activationPoint: UnitPoint, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityActivationPoint_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_SbtF::SYNTHESIZED::s:14FamilyControls0A16ActivityIconViewV	swift.method	accessibilityActivationPoint(_:isEnabled:)	FamilyActivityIconView.accessibilityActivationPoint(_:isEnabled:)	nonisolated func accessibilityActivationPoint(_ activationPoint: UnitPoint, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityActivationPoint_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_SbtF::SYNTHESIZED::s:14FamilyControls0A17ActivityTitleViewV	swift.method	accessibilityActivationPoint(_:isEnabled:)	FamilyActivityTitleView.accessibilityActivationPoint(_:isEnabled:)	nonisolated func accessibilityActivationPoint(_ activationPoint: UnitPoint, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityActivationPoint_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSo7CGPointV_SbtF::SYNTHESIZED::s:14FamilyControls0A14ActivityPickerV	swift.method	accessibilityActivationPoint(_:isEnabled:)	FamilyActivityPicker.accessibilityActivationPoint(_:isEnabled:)	nonisolated func accessibilityActivationPoint(_ activationPoint: CGPoint, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityActivationPoint_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSo7CGPointV_SbtF::SYNTHESIZED::s:14FamilyControls0A16ActivityIconViewV	swift.method	accessibilityActivationPoint(_:isEnabled:)	FamilyActivityIconView.accessibilityActivationPoint(_:isEnabled:)	nonisolated func accessibilityActivationPoint(_ activationPoint: CGPoint, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityActivationPoint_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSo7CGPointV_SbtF::SYNTHESIZED::s:14FamilyControls0A17ActivityTitleViewV	swift.method	accessibilityActivationPoint(_:isEnabled:)	FamilyActivityTitleView.accessibilityActivationPoint(_:isEnabled:)	nonisolated func accessibilityActivationPoint(_ activationPoint: CGPoint, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityActivationPointyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0VF::SYNTHESIZED::s:14FamilyControls0A14ActivityPickerV	swift.method	accessibilityActivationPoint(_:)	FamilyActivityPicker.accessibilityActivationPoint(_:)	nonisolated func accessibilityActivationPoint(_ activationPoint: UnitPoint) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityActivationPointyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0VF::SYNTHESIZED::s:14FamilyControls0A16ActivityIconViewV	swift.method	accessibilityActivationPoint(_:)	FamilyActivityIconView.accessibilityActivationPoint(_:)	nonisolated func accessibilityActivationPoint(_ activationPoint: UnitPoint) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityActivationPointyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0VF::SYNTHESIZED::s:14FamilyControls0A17ActivityTitleViewV	swift.method	accessibilityActivationPoint(_:)	FamilyActivityTitleView.accessibilityActivationPoint(_:)	nonisolated func accessibilityActivationPoint(_ activationPoint: UnitPoint) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityActivationPointyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSo7CGPointVF::SYNTHESIZED::s:14FamilyControls0A14ActivityPickerV	swift.method	accessibilityActivationPoint(_:)	FamilyActivityPicker.accessibilityActivationPoint(_:)	nonisolated func accessibilityActivationPoint(_ activationPoint: CGPoint) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityActivationPointyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSo7CGPointVF::SYNTHESIZED::s:14FamilyControls0A16ActivityIconViewV	swift.method	accessibilityActivationPoint(_:)	FamilyActivityIconView.accessibilityActivationPoint(_:)	nonisolated func accessibilityActivationPoint(_ activationPoint: CGPoint) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityActivationPointyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSo7CGPointVF::SYNTHESIZED::s:14FamilyControls0A17ActivityTitleViewV	swift.method	accessibilityActivationPoint(_:)	FamilyActivityTitleView.accessibilityActivationPoint(_:)	nonisolated func accessibilityActivationPoint(_ activationPoint: CGPoint) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityChartDescriptoryQrqd__AA07AXChartF13RepresentableRd__lF::SYNTHESIZED::s:14FamilyControls0A14ActivityPickerV	swift.method	accessibilityChartDescriptor(_:)	FamilyActivityPicker.accessibilityChartDescriptor(_:)	nonisolated func accessibilityChartDescriptor<R>(_ representable: R) -> some View where R : AXChartDescriptorRepresentable\n
s:7SwiftUI4ViewPAAE28accessibilityChartDescriptoryQrqd__AA07AXChartF13RepresentableRd__lF::SYNTHESIZED::s:14FamilyControls0A16ActivityIconViewV	swift.method	accessibilityChartDescriptor(_:)	FamilyActivityIconView.accessibilityChartDescriptor(_:)	nonisolated func accessibilityChartDescriptor<R>(_ representable: R) -> some View where R : AXChartDescriptorRepresentable\n
s:7SwiftUI4ViewPAAE28accessibilityChartDescriptoryQrqd__AA07AXChartF13RepresentableRd__lF::SYNTHESIZED::s:14FamilyControls0A17ActivityTitleViewV	swift.method	accessibilityChartDescriptor(_:)	FamilyActivityTitleView.accessibilityChartDescriptor(_:)	nonisolated func accessibilityChartDescriptor<R>(_ representable: R) -> some View where R : AXChartDescriptorRepresentable\n
s:7SwiftUI4ViewPAAE28accessibilityTextContentTypeyAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA0iefG0VF::SYNTHESIZED::s:14FamilyControls0A14ActivityPickerV	swift.method	accessibilityTextContentType(_:)	FamilyActivityPicker.accessibilityTextContentType(_:)	nonisolated func accessibilityTextContentType(_ value: AccessibilityTextContentType) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityTextContentTypeyAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA0iefG0VF::SYNTHESIZED::s:14FamilyControls0A16ActivityIconViewV	swift.method	accessibilityTextContentType(_:)	FamilyActivityIconView.accessibilityTextContentType(_:)	nonisolated func accessibilityTextContentType(_ value: AccessibilityTextContentType) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityTextContentTypeyAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA0iefG0VF::SYNTHESIZED::s:14FamilyControls0A17ActivityTitleViewV	swift.method	accessibilityTextContentType(_:)	FamilyActivityTitleView.accessibilityTextContentType(_:)	nonisolated func accessibilityTextContentType(_ value: AccessibilityTextContentType) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
