precise	kind	title	path	declaration
c:objc(cs)SRWristTemperatureSession(py)startDate	swift.property	startDate	SRWristTemperatureSession.startDate	var startDate: Date { get }
c:objc(cs)SRWristTemperatureSession(py)version	swift.property	version	SRWristTemperatureSession.version	var version: String { get }
c:objc(pl)SRSensorReaderDelegate	swift.protocol	SRSensorReaderDelegate	SRSensorReaderDelegate	protocol SRSensorReaderDelegate : NSObjectProtocol
c:objc(pl)SRSensorReaderDelegate(im)sensorReader:didChangeAuthorizationStatus:	swift.method	sensorReader(_:didChange:)	SRSensorReaderDelegate.sensorReader(_:didChange:)	optional func sensorReader(_ reader: SRSensorReader, didChange authorizationStatus: SRAuthorizationStatus)
c:objc(pl)SRSensorReaderDelegate(im)sensorReader:didCompleteFetch:	swift.method	sensorReader(_:didCompleteFetch:)	SRSensorReaderDelegate.sensorReader(_:didCompleteFetch:)	optional func sensorReader(_ reader: SRSensorReader, didCompleteFetch fetchRequest: SRFetchRequest)
c:objc(pl)SRSensorReaderDelegate(im)sensorReader:didFetchDevices:	swift.method	sensorReader(_:didFetch:)	SRSensorReaderDelegate.sensorReader(_:didFetch:)	optional func sensorReader(_ reader: SRSensorReader, didFetch devices: [SRDevice])
c:objc(pl)SRSensorReaderDelegate(im)sensorReader:fetchDevicesDidFailWithError:	swift.method	sensorReader(_:fetchDevicesDidFailWithError:)	SRSensorReaderDelegate.sensorReader(_:fetchDevicesDidFailWithError:)	optional func sensorReader(_ reader: SRSensorReader, fetchDevicesDidFailWithError error: any Error)
c:objc(pl)SRSensorReaderDelegate(im)sensorReader:fetchingRequest:didFetchResult:	swift.method	sensorReader(_:fetching:didFetchResult:)	SRSensorReaderDelegate.sensorReader(_:fetching:didFetchResult:)	optional func sensorReader(_ reader: SRSensorReader, fetching fetchRequest: SRFetchRequest, didFetchResult result: SRFetchResult<AnyObject>) -> Bool
c:objc(pl)SRSensorReaderDelegate(im)sensorReader:fetchingRequest:failedWithError:	swift.method	sensorReader(_:fetching:failedWithError:)	SRSensorReaderDelegate.sensorReader(_:fetching:failedWithError:)	optional func sensorReader(_ reader: SRSensorReader, fetching fetchRequest: SRFetchRequest, failedWithError error: any Error)
c:objc(pl)SRSensorReaderDelegate(im)sensorReader:startRecordingFailedWithError:	swift.method	sensorReader(_:startRecordingFailedWithError:)	SRSensorReaderDelegate.sensorReader(_:startRecordingFailedWithError:)	optional func sensorReader(_ reader: SRSensorReader, startRecordingFailedWithError error: any Error)
c:objc(pl)SRSensorReaderDelegate(im)sensorReader:stopRecordingFailedWithError:	swift.method	sensorReader(_:stopRecordingFailedWithError:)	SRSensorReaderDelegate.sensorReader(_:stopRecordingFailedWithError:)	optional func sensorReader(_ reader: SRSensorReader, stopRecordingFailedWithError error: any Error)
c:objc(pl)SRSensorReaderDelegate(im)sensorReaderDidStopRecording:	swift.method	sensorReaderDidStopRecording(_:)	SRSensorReaderDelegate.sensorReaderDidStopRecording(_:)	optional func sensorReaderDidStopRecording(_ reader: SRSensorReader)
c:objc(pl)SRSensorReaderDelegate(im)sensorReaderWillStartRecording:	swift.method	sensorReaderWillStartRecording(_:)	SRSensorReaderDelegate.sensorReaderWillStartRecording(_:)	optional func sensorReaderWillStartRecording(_ reader: SRSensorReader)
s:10Foundation13CustomNSErrorPAAE11errorDomainSSvpZ::SYNTHESIZED::c:@E@SRErrorCode	swift.type.property	errorDomain	SRError.errorDomain	static var errorDomain: String { get }
s:10Foundation13CustomNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@SRErrorCode	swift.property	errorUserInfo	SRError.errorUserInfo	var errorUserInfo: [String : Any] { get }
s:10Foundation13CustomNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@SRErrorCode	swift.property	errorCode	SRError.errorCode	var errorCode: Int { get }
s:10Foundation18_ErrorCodeProtocolPAAE2teoiySbx_s0B0_ptFZ::SYNTHESIZED::c:@E@SRErrorCode	swift.func.op	~=(_:_:)	SRError.Code.~=(_:_:)	static func ~= (match: Self, error: any Error) -> Bool
s:10Foundation21_BridgedStoredNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@SRErrorCode	swift.property	errorUserInfo	SRError.errorUserInfo	var errorUserInfo: [String : Any] { get }
s:10Foundation21_BridgedStoredNSErrorPAAE2eeoiySbx_xtFZ::SYNTHESIZED::c:@E@SRErrorCode	swift.func.op	==(_:_:)	SRError.==(_:_:)	static func == (lhs: Self, rhs: Self) -> Bool
s:10Foundation21_BridgedStoredNSErrorPAAE4code4CodeQzvp::SYNTHESIZED::c:@E@SRErrorCode	swift.property	code	SRError.code	var code: Self.Code { get }
s:10Foundation21_BridgedStoredNSErrorPAAE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@SRErrorCode	swift.method	hash(into:)	SRError.hash(into:)	func hash(into hasher: inout Hasher)
s:10Foundation21_BridgedStoredNSErrorPAAE8userInfoSDySSypGvp::SYNTHESIZED::c:@E@SRErrorCode	swift.property	userInfo	SRError.userInfo	var userInfo: [String : Any] { get }
s:10Foundation21_BridgedStoredNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@SRErrorCode	swift.property	errorCode	SRError.errorCode	var errorCode: Int { get }
s:10Foundation21_BridgedStoredNSErrorPAAE9hashValueSivp::SYNTHESIZED::c:@E@SRErrorCode	swift.property	hashValue	SRError.hashValue	var hashValue: Int { get }
s:10Foundation21_BridgedStoredNSErrorPAAE_8userInfox4CodeQz_SDySSypGtcfc::SYNTHESIZED::c:@E@SRErrorCode	swift.init	init(_:userInfo:)	SRError.init(_:userInfo:)	init(_ code: Self.Code, userInfo: [String : Any] = [:])
s:SC11SRErrorCodeLeV	swift.struct	SRError	SRError	struct SRError
s:SC11SRErrorCodeLeV11errorDomainSSvpZ	swift.type.property	errorDomain	SRError.errorDomain	static var errorDomain: String { get }
s:SC11SRErrorCodeLeV14promptDeclinedSoAAVvpZ	swift.type.property	promptDeclined	SRError.promptDeclined	static var promptDeclined: SRError.Code { get }
s:SC11SRErrorCodeLeV15noAuthorizationSoAAVvpZ	swift.type.property	noAuthorization	SRError.noAuthorization	static var noAuthorization: SRError.Code { get }
s:SC11SRErrorCodeLeV16dataInaccessibleSoAAVvpZ	swift.type.property	dataInaccessible	SRError.dataInaccessible	static var dataInaccessible: SRError.Code { get }
s:SC11SRErrorCodeLeV18invalidEntitlementSoAAVvpZ	swift.type.property	invalidEntitlement	SRError.invalidEntitlement	static var invalidEntitlement: SRError.Code { get }
s:SC11SRErrorCodeLeV19fetchRequestInvalidSoAAVvpZ	swift.type.property	fetchRequestInvalid	SRError.fetchRequestInvalid	static var fetchRequestInvalid: SRError.Code { get }
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@SRAcousticSettingsAccessibilityBackgroundSoundsName	swift.func.op	!=(_:_:)	SRAcousticSettings.Accessibility.BackgroundSounds.Name.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@SRAcousticSettingsAccessibilityHeadphoneAccommodationsMediaEnhanceApplication	swift.func.op	!=(_:_:)	SRAcousticSettings.Accessibility.HeadphoneAccommodations.MediaEnhanceApplication.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@SRAcousticSettingsAccessibilityHeadphoneAccommodationsMediaEnhanceBoosting	swift.func.op	!=(_:_:)	SRAcousticSettings.Accessibility.HeadphoneAccommodations.MediaEnhanceBoosting.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@SRAcousticSettingsAccessibilityHeadphoneAccommodationsMediaEnhanceTuning	swift.func.op	!=(_:_:)	SRAcousticSettings.Accessibility.HeadphoneAccommodations.MediaEnhanceTuning.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@SRAcousticSettingsSampleLifetime	swift.func.op	!=(_:_:)	SRAcousticSettings.SampleLifetime.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@SRAmbientLightSensorPlacement	swift.func.op	!=(_:_:)	SRAmbientLightSample.SensorPlacement.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@SRAuthorizationStatus	swift.func.op	!=(_:_:)	SRAuthorizationStatus.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@SRCrownOrientation	swift.func.op	!=(_:_:)	SRWristDetection.CrownOrientation.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@SRDeletionReason	swift.func.op	!=(_:_:)	SRDeletionReason.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@SRElectrocardiogramDataFlags	swift.func.op	!=(_:_:)	SRElectrocardiogramData.Flags.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@SRElectrocardiogramLead	swift.func.op	!=(_:_:)	SRElectrocardiogramSample.Lead.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@SRElectrocardiogramSessionGuidance	swift.func.op	!=(_:_:)	SRElectrocardiogramSession.SessionGuidance.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@SRElectrocardiogramSessionState	swift.func.op	!=(_:_:)	SRElectrocardiogramSession.State.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@SRErrorCode	swift.func.op	!=(_:_:)	SRError.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@SRFaceMetricsContext	swift.func.op	!=(_:_:)	SRFaceMetrics.Context.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@SRKeyboardMetricsSentimentCategory	swift.func.op	!=(_:_:)	SRKeyboardMetrics.SentimentCategory.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@SRLocationCategory	swift.func.op	!=(_:_:)	SRVisit.LocationCategory.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@SRMediaEventType	swift.func.op	!=(_:_:)	SRMediaEventType.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@SRNotificationEvent	swift.func.op	!=(_:_:)	SRDeviceUsageReport.NotificationUsage.Event.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@SRSpeechMetricsSessionFlags	swift.func.op	!=(_:_:)	SRSpeechMetrics.SessionFlags.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@SRTextInputSessionType	swift.func.op	!=(_:_:)	SRTextInputSession.SessionType.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@SRWristLocation	swift.func.op	!=(_:_:)	SRWristDetection.WristLocation.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@SRWristTemperatureCondition	swift.func.op	!=(_:_:)	SRWristTemperature.Condition.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@SRAbsoluteTime	swift.func.op	!=(_:_:)	SRAbsoluteTime.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@SRDeviceUsageCategoryKey	swift.func.op	!=(_:_:)	SRDeviceUsageReport.CategoryKey.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@SRPhotoplethysmogramOpticalSampleCondition	swift.func.op	!=(_:_:)	SRPhotoplethysmogramOpticalSample.Condition.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@SRPhotoplethysmogramSampleUsage	swift.func.op	!=(_:_:)	SRPhotoplethysmogramSample.Usage.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@SRSensor	swift.func.op	!=(_:_:)	SRSensor.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@SRAcousticSettingsAccessibilityBackgroundSoundsName	swift.property	hashValue	SRAcousticSettings.Accessibility.BackgroundSounds.Name.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@SRAcousticSettingsAccessibilityHeadphoneAccommodationsMediaEnhanceApplication	swift.property	hashValue	SRAcousticSettings.Accessibility.HeadphoneAccommodations.MediaEnhanceApplication.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@SRAcousticSettingsAccessibilityHeadphoneAccommodationsMediaEnhanceBoosting	swift.property	hashValue	SRAcousticSettings.Accessibility.HeadphoneAccommodations.MediaEnhanceBoosting.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@SRAcousticSettingsAccessibilityHeadphoneAccommodationsMediaEnhanceTuning	swift.property	hashValue	SRAcousticSettings.Accessibility.HeadphoneAccommodations.MediaEnhanceTuning.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@SRAcousticSettingsSampleLifetime	swift.property	hashValue	SRAcousticSettings.SampleLifetime.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@SRAmbientLightSensorPlacement	swift.property	hashValue	SRAmbientLightSample.SensorPlacement.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@SRAuthorizationStatus	swift.property	hashValue	SRAuthorizationStatus.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@SRCrownOrientation	swift.property	hashValue	SRWristDetection.CrownOrientation.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@SRDeletionReason	swift.property	hashValue	SRDeletionReason.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@SRElectrocardiogramLead	swift.property	hashValue	SRElectrocardiogramSample.Lead.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@SRElectrocardiogramSessionGuidance	swift.property	hashValue	SRElectrocardiogramSession.SessionGuidance.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@SRElectrocardiogramSessionState	swift.property	hashValue	SRElectrocardiogramSession.State.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@SRErrorCode	swift.property	hashValue	SRError.Code.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@SRKeyboardMetricsSentimentCategory	swift.property	hashValue	SRKeyboardMetrics.SentimentCategory.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@SRLocationCategory	swift.property	hashValue	SRVisit.LocationCategory.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@SRMediaEventType	swift.property	hashValue	SRMediaEventType.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@SRNotificationEvent	swift.property	hashValue	SRDeviceUsageReport.NotificationUsage.Event.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@SRTextInputSessionType	swift.property	hashValue	SRTextInputSession.SessionType.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@SRWristLocation	swift.property	hashValue	SRWristDetection.WristLocation.hashValue	var hashValue: Int { get }
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@SRAcousticSettingsAccessibilityBackgroundSoundsName	swift.method	hash(into:)	SRAcousticSettings.Accessibility.BackgroundSounds.Name.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@SRAcousticSettingsAccessibilityHeadphoneAccommodationsMediaEnhanceApplication	swift.method	hash(into:)	SRAcousticSettings.Accessibility.HeadphoneAccommodations.MediaEnhanceApplication.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@SRAcousticSettingsAccessibilityHeadphoneAccommodationsMediaEnhanceBoosting	swift.method	hash(into:)	SRAcousticSettings.Accessibility.HeadphoneAccommodations.MediaEnhanceBoosting.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@SRAcousticSettingsAccessibilityHeadphoneAccommodationsMediaEnhanceTuning	swift.method	hash(into:)	SRAcousticSettings.Accessibility.HeadphoneAccommodations.MediaEnhanceTuning.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@SRAcousticSettingsSampleLifetime	swift.method	hash(into:)	SRAcousticSettings.SampleLifetime.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@SRAmbientLightSensorPlacement	swift.method	hash(into:)	SRAmbientLightSample.SensorPlacement.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@SRAuthorizationStatus	swift.method	hash(into:)	SRAuthorizationStatus.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@SRCrownOrientation	swift.method	hash(into:)	SRWristDetection.CrownOrientation.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@SRDeletionReason	swift.method	hash(into:)	SRDeletionReason.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@SRElectrocardiogramLead	swift.method	hash(into:)	SRElectrocardiogramSample.Lead.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@SRElectrocardiogramSessionGuidance	swift.method	hash(into:)	SRElectrocardiogramSession.SessionGuidance.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@SRElectrocardiogramSessionState	swift.method	hash(into:)	SRElectrocardiogramSession.State.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@SRErrorCode	swift.method	hash(into:)	SRError.Code.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@SRKeyboardMetricsSentimentCategory	swift.method	hash(into:)	SRKeyboardMetrics.SentimentCategory.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@SRLocationCategory	swift.method	hash(into:)	SRVisit.LocationCategory.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@SRMediaEventType	swift.method	hash(into:)	SRMediaEventType.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@SRNotificationEvent	swift.method	hash(into:)	SRDeviceUsageReport.NotificationUsage.Event.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@SRTextInputSessionType	swift.method	hash(into:)	SRTextInputSession.SessionType.hash(into:)	func hash(into hasher: inout Hasher)
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@SRWristLocation	swift.method	hash(into:)	SRWristDetection.WristLocation.hash(into:)	func hash(into hasher: inout Hasher)
s:So11SRErrorCodeV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	SRError.Code.init(rawValue:)	init?(rawValue: Int)
s:So14SRAbsoluteTimea8rawValueABSd_tcfc	swift.init	init(rawValue:)	SRAbsoluteTime.init(rawValue:)	init(rawValue: CFTimeInterval)
s:So14SRAbsoluteTimeayABSdcfc	swift.init	init(_:)	SRAbsoluteTime.init(_:)	init(_ rawValue: CFTimeInterval)
s:So15SRWristLocationV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	SRWristDetection.WristLocation.init(rawValue:)	init?(rawValue: Int)
s:So16SRDeletionReasonV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	SRDeletionReason.init(rawValue:)	init?(rawValue: Int)
s:So16SRMediaEventTypeV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	SRMediaEventType.init(rawValue:)	init?(rawValue: Int)
s:So18SRAcousticSettingsC9SensorKitE25headphoneSafetyAudioLevelSdSgvp	swift.property	headphoneSafetyAudioLevel	SRAcousticSettings.headphoneSafetyAudioLevel	var headphoneSafetyAudioLevel: Double? { get }
s:So18SRCrownOrientationV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	SRWristDetection.CrownOrientation.init(rawValue:)	init?(rawValue: Int)
s:So18SRLocationCategoryV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	SRVisit.LocationCategory.init(rawValue:)	init?(rawValue: Int)
s:So19SRNotificationEventV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	SRDeviceUsageReport.NotificationUsage.Event.init(rawValue:)	init?(rawValue: Int)
s:So20SRFaceMetricsContextV8rawValueABSu_tcfc	swift.init	init(rawValue:)	SRFaceMetrics.Context.init(rawValue:)	init(rawValue: UInt)
s:So21SRAuthorizationStatusV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	SRAuthorizationStatus.init(rawValue:)	init?(rawValue: Int)
s:So22SRTextInputSessionTypeV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	SRTextInputSession.SessionType.init(rawValue:)	init?(rawValue: Int)
s:So23SRElectrocardiogramLeadV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	SRElectrocardiogramSample.Lead.init(rawValue:)	init?(rawValue: Int)
s:So24SRDeviceUsageCategoryKeya8rawValueABSS_tcfc	swift.init	init(rawValue:)	SRDeviceUsageReport.CategoryKey.init(rawValue:)	init(rawValue: String)
s:So25SRWristTemperatureSessionC9SensorKitE12temperaturesQrvp	swift.property	temperatures	SRWristTemperatureSession.temperatures	var temperatures: some Sequence<SRWristTemperature> { get }
s:So26SRAmbientLightChromaticitya1x1yABSf_Sftcfc	swift.init	init(x:y:)	SRAmbientLightSample.Chromaticity.init(x:y:)	init(x: Float32, y: Float32)
s:So26SRAmbientLightChromaticityaABycfc	swift.init	init()	SRAmbientLightSample.Chromaticity.init()	init()
s:So27SRSpeechMetricsSessionFlagsV8rawValueABSu_tcfc	swift.init	init(rawValue:)	SRSpeechMetrics.SessionFlags.init(rawValue:)	init(rawValue: UInt)
s:So27SRWristTemperatureConditionV8rawValueABSu_tcfc	swift.init	init(rawValue:)	SRWristTemperature.Condition.init(rawValue:)	init(rawValue: UInt)
s:So28SRElectrocardiogramDataFlagsV8rawValueABSu_tcfc	swift.init	init(rawValue:)	SRElectrocardiogramData.Flags.init(rawValue:)	init(rawValue: UInt)
s:So29SRAmbientLightSensorPlacementV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	SRAmbientLightSample.SensorPlacement.init(rawValue:)	init?(rawValue: Int)
s:So31SRElectrocardiogramSessionStateV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	SRElectrocardiogramSession.State.init(rawValue:)	init?(rawValue: Int)
s:So31SRPhotoplethysmogramSampleUsagea8rawValueABSS_tcfc	swift.init	init(rawValue:)	SRPhotoplethysmogramSample.Usage.init(rawValue:)	init(rawValue: String)
s:So32SRAcousticSettingsSampleLifetimeV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	SRAcousticSettings.SampleLifetime.init(rawValue:)	init?(rawValue: Int)
s:So33SRPhotoplethysmogramOpticalSampleC9SensorKitE10NoiseTermsV	swift.struct	SRPhotoplethysmogramOpticalSample.NoiseTerms	SRPhotoplethysmogramOpticalSample.NoiseTerms	struct NoiseTerms
s:So33SRPhotoplethysmogramOpticalSampleC9SensorKitE10NoiseTermsV010backgroundF0Sdvp	swift.property	backgroundNoise	SRPhotoplethysmogramOpticalSample.NoiseTerms.backgroundNoise	let backgroundNoise: Double
s:So33SRPhotoplethysmogramOpticalSampleC9SensorKitE10NoiseTermsV010backgroundF6OffsetSdvp	swift.property	backgroundNoiseOffset	SRPhotoplethysmogramOpticalSample.NoiseTerms.backgroundNoiseOffset	let backgroundNoiseOffset: Double
s:So33SRPhotoplethysmogramOpticalSampleC9SensorKitE10NoiseTermsV04pinkF0Sdvp	swift.property	pinkNoise	SRPhotoplethysmogramOpticalSample.NoiseTerms.pinkNoise	let pinkNoise: Double
s:So33SRPhotoplethysmogramOpticalSampleC9SensorKitE10NoiseTermsV05whiteF0Sdvp	swift.property	whiteNoise	SRPhotoplethysmogramOpticalSample.NoiseTerms.whiteNoise	let whiteNoise: Double
