precise	status	evidence	notes
s:SZss17FixedWidthIntegerRzrlE3minxvpZ::SYNTHESIZED::s:s5Int16V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SZss17FixedWidthIntegerRzrlE3minxvpZ::SYNTHESIZED::s:s5Int32V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SZss17FixedWidthIntegerRzrlE3minxvpZ::SYNTHESIZED::s:s5Int64V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SZss17FixedWidthIntegerRzrlE7exactlyxSgqd___tcSzRd__lufc::SYNTHESIZED::s:s4Int8V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SZss17FixedWidthIntegerRzrlE7exactlyxSgqd___tcSzRd__lufc::SYNTHESIZED::s:s5Int16V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SZss17FixedWidthIntegerRzrlE7exactlyxSgqd___tcSzRd__lufc::SYNTHESIZED::s:s5Int32V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SZss17FixedWidthIntegerRzrlE7exactlyxSgqd___tcSzRd__lufc::SYNTHESIZED::s:s5Int64V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SZss17FixedWidthIntegerRzrlEyxqd__cSzRd__lufc::SYNTHESIZED::s:s4Int8V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SZss17FixedWidthIntegerRzrlEyxqd__cSzRd__lufc::SYNTHESIZED::s:s5Int16V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SZss17FixedWidthIntegerRzrlEyxqd__cSzRd__lufc::SYNTHESIZED::s:s5Int32V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SZss17FixedWidthIntegerRzrlEyxqd__cSzRd__lufc::SYNTHESIZED::s:s5Int64V	deferred		Stdlib integer protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:ScI12_ConcurrencyE4next7ElementQzSgyYa7FailureQzYKF::SYNTHESIZED::s:7Network13NWPathMonitorC8IteratorV	deferred		Stdlib protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:ScI12_ConcurrencyE4next9isolation7ElementQzSgScA_pSgYi_tYa7FailureQzYKF::SYNTHESIZED::s:7Network13NWPathMonitorC8IteratorV	deferred		Stdlib protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sci12_ConcurrencyE10allSatisfyyS2b7ElementQzYaKXEYaKF::SYNTHESIZED::s:7Network13NWPathMonitorC	deferred		Stdlib protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sci12_ConcurrencyE10compactMapyAA012AsyncCompactC8SequenceVyxqd__Gqd__Sg7ElementQzYaclF::SYNTHESIZED::s:7Network13NWPathMonitorC	deferred		Synthesized protocol witness whose parent type is not declared in this Linux starting point.
s:Sci12_ConcurrencyE10compactMapyAA020AsyncThrowingCompactC8SequenceVyxqd__Gqd__Sg7ElementQzYaKclF::SYNTHESIZED::s:7Network13NWPathMonitorC	deferred		Synthesized protocol witness whose parent type is not declared in this Linux starting point.
s:Sci12_ConcurrencyE3mapyAA16AsyncMapSequenceVyxqd__Gqd__7ElementQzYaclF::SYNTHESIZED::s:7Network13NWPathMonitorC	deferred		Stdlib protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sci12_ConcurrencyE3mapyAA24AsyncThrowingMapSequenceVyxqd__Gqd__7ElementQzYaKclF::SYNTHESIZED::s:7Network13NWPathMonitorC	deferred		Stdlib protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sci12_ConcurrencyE3max2by7ElementQzSgSbAE_AEtYaKXE_tYaKF::SYNTHESIZED::s:7Network13NWPathMonitorC	deferred		Synthesized protocol witness whose parent type is not declared in this Linux starting point.
s:Sci12_ConcurrencyE3min2by7ElementQzSgSbAE_AEtYaKXE_tYaKF::SYNTHESIZED::s:7Network13NWPathMonitorC	deferred		Synthesized protocol witness whose parent type is not declared in this Linux starting point.
s:Sci12_ConcurrencyE4drop5whileAA22AsyncDropWhileSequenceVyxGSb7ElementQzYac_tF::SYNTHESIZED::s:7Network13NWPathMonitorC	deferred		Synthesized protocol witness whose parent type is not declared in this Linux starting point.
s:Sci12_ConcurrencyE4drop5whileAA30AsyncThrowingDropWhileSequenceVyxGSb7ElementQzYaKc_tF::SYNTHESIZED::s:7Network13NWPathMonitorC	deferred		Synthesized protocol witness whose parent type is not declared in this Linux starting point.
s:Sci12_ConcurrencyE5first5where7ElementQzSgSbAEYaKXE_tYaKF::SYNTHESIZED::s:7Network13NWPathMonitorC	deferred		Stdlib protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sci12_ConcurrencyE6filteryAA19AsyncFilterSequenceVyxGSb7ElementQzYacF::SYNTHESIZED::s:7Network13NWPathMonitorC	deferred		Synthesized protocol witness whose parent type is not declared in this Linux starting point.
s:Sci12_ConcurrencyE6filteryAA27AsyncThrowingFilterSequenceVyxGSb7ElementQzYaKcF::SYNTHESIZED::s:7Network13NWPathMonitorC	deferred		Synthesized protocol witness whose parent type is not declared in this Linux starting point.
s:Sci12_ConcurrencyE6prefix5whileAA24AsyncPrefixWhileSequenceVyxGSb7ElementQzYac_tKF::SYNTHESIZED::s:7Network13NWPathMonitorC	deferred		Stdlib protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sci12_ConcurrencyE6prefix5whileAA32AsyncThrowingPrefixWhileSequenceVyxGSb7ElementQzYaKc_tKF::SYNTHESIZED::s:7Network13NWPathMonitorC	deferred		Stdlib protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sci12_ConcurrencyE6prefixyAA19AsyncPrefixSequenceVyxGSiF::SYNTHESIZED::s:7Network13NWPathMonitorC	deferred		Stdlib protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sci12_ConcurrencyE6reduce4into_qd__qd__n_yqd__z_7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:7Network13NWPathMonitorC	deferred		Synthesized protocol witness whose parent type is not declared in this Linux starting point.
s:Sci12_ConcurrencyE6reduceyqd__qd___qd__qd___7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:7Network13NWPathMonitorC	deferred		Synthesized protocol witness whose parent type is not declared in this Linux starting point.
s:Sci12_ConcurrencyE7flatMapyAA017AsyncThrowingFlatC8SequenceVyxqd__Gqd__7ElementQzYaKcSciRd__lF::SYNTHESIZED::s:7Network13NWPathMonitorC	deferred		Synthesized protocol witness whose parent type is not declared in this Linux starting point.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__7FailureQyd__AHRtzlF::SYNTHESIZED::s:7Network13NWPathMonitorC	deferred		Synthesized protocol witness whose parent type is not declared in this Linux starting point.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtd__lF::SYNTHESIZED::s:7Network13NWPathMonitorC	deferred		Synthesized protocol witness whose parent type is not declared in this Linux starting point.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtzAiJRtd__lF::SYNTHESIZED::s:7Network13NWPathMonitorC	deferred		Synthesized protocol witness whose parent type is not declared in this Linux starting point.
s:Sci12_ConcurrencyE8contains5whereS2b7ElementQzYaKXE_tYaKF::SYNTHESIZED::s:7Network13NWPathMonitorC	deferred		Stdlib protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sci12_ConcurrencyE9dropFirstyAA09AsyncDropC8SequenceVyxGSiF::SYNTHESIZED::s:7Network13NWPathMonitorC	deferred		Stdlib protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sci12_ConcurrencySQ7ElementRpzrlE8containsySbACYaKF::SYNTHESIZED::s:7Network13NWPathMonitorC	deferred		Stdlib protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:Sl17_StringProcessingE14trimmingPrefix5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:7Network11NWTXTRecordV	deferred		Synthesized protocol witness whose parent type is not declared in this Linux starting point.
s:SlsE10firstIndex5where0B0QzSgSb7ElementQzKXE_tKF::SYNTHESIZED::s:7Network11NWTXTRecordV	deferred		Stdlib protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SlsE13randomElement0B0QzSgyF::SYNTHESIZED::s:7Network11NWTXTRecordV	deferred		Synthesized protocol witness whose parent type is not declared in this Linux starting point.
s:SlsE13randomElement5using0B0QzSgqd__z_tSGRd__lF::SYNTHESIZED::s:7Network11NWTXTRecordV	deferred		Synthesized protocol witness whose parent type is not declared in this Linux starting point.
s:SlsE17removingSubrangesys18DiscontiguousSliceVyxGs8RangeSetVy5IndexQzGF::SYNTHESIZED::s:7Network11NWTXTRecordV	deferred		Synthesized protocol witness whose parent type is not declared in this Linux starting point.
s:SlsE19underestimatedCountSivp::SYNTHESIZED::s:7Network11NWTXTRecordV	deferred		Synthesized protocol witness whose parent type is not declared in this Linux starting point.
s:SlsE3mapySayqd__Gqd__7ElementQzqd_0_YKXEqd_0_YKs5ErrorRd_0_r0_lF::SYNTHESIZED::s:7Network11NWTXTRecordV	deferred		Stdlib protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SlsE4drop5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:7Network11NWTXTRecordV	deferred		Synthesized protocol witness whose parent type is not declared in this Linux starting point.
s:SlsE5countSivp::SYNTHESIZED::s:7Network11NWTXTRecordV	implemented	test:full/network/tests/agent/NetworkTests.swift#testTXTRecordDictionaryRoundTrip	-
s:SlsE5first7ElementQzSgvp::SYNTHESIZED::s:7Network11NWTXTRecordV	deferred		Stdlib protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SlsE5index_8offsetBy07limitedC05IndexQzSgAE_SiAEtF::SYNTHESIZED::s:7Network11NWTXTRecordV	deferred		Stdlib protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SlsE5index_8offsetBy5IndexQzAD_SitF::SYNTHESIZED::s:7Network11NWTXTRecordV	deferred		Stdlib protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SlsE5split9maxSplits25omittingEmptySubsequences14whereSeparatorSay11SubSequenceQzGSi_S2b7ElementQzKXEtKF::SYNTHESIZED::s:7Network11NWTXTRecordV	deferred		Stdlib protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SlsE6prefix4upTo11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:7Network11NWTXTRecordV	deferred		Stdlib protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SlsE6prefix5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:7Network11NWTXTRecordV	deferred		Stdlib protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SlsE6prefix7through11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:7Network11NWTXTRecordV	deferred		Stdlib protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SlsE6prefixy11SubSequenceQzSiF::SYNTHESIZED::s:7Network11NWTXTRecordV	deferred		Stdlib protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SlsE6suffix4from11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:7Network11NWTXTRecordV	deferred		Stdlib protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SlsE6suffixy11SubSequenceQzSiF::SYNTHESIZED::s:7Network11NWTXTRecordV	deferred		Stdlib protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SlsE7indices5wheres8RangeSetVy5IndexQzGSb7ElementQzKXE_tKF::SYNTHESIZED::s:7Network11NWTXTRecordV	deferred		Synthesized protocol witness whose parent type is not declared in this Linux starting point.
s:SlsE7isEmptySbvp::SYNTHESIZED::s:7Network11NWTXTRecordV	deferred		Stdlib protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SlsE8distance4from2toSi5IndexQz_AEtF::SYNTHESIZED::s:7Network11NWTXTRecordV	deferred		Stdlib protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SlsE8dropLasty11SubSequenceQzSiF::SYNTHESIZED::s:7Network11NWTXTRecordV	deferred		Synthesized protocol witness whose parent type is not declared in this Linux starting point.
s:SlsE9dropFirsty11SubSequenceQzSiF::SYNTHESIZED::s:7Network11NWTXTRecordV	deferred		Stdlib protocol witness imported into the Network graph; not a Network-owned declaration and not a SwiftUI cross-import overlay.
s:SlsE9formIndex5aftery0B0Qzz_tF::SYNTHESIZED::s:7Network11NWTXTRecordV	deferred		Synthesized protocol witness whose parent type is not declared in this Linux starting point.
s:SlsE9formIndex_8offsetBy07limitedD0Sb0B0Qzz_SiAEtF::SYNTHESIZED::s:7Network11NWTXTRecordV	deferred		Synthesized protocol witness whose parent type is not declared in this Linux starting point.
s:SlsE9formIndex_8offsetByy0B0Qzz_SitF::SYNTHESIZED::s:7Network11NWTXTRecordV	deferred		Synthesized protocol witness whose parent type is not declared in this Linux starting point.
s:SlsSIyxG7IndicesRtzrlE7indicesAAvp::SYNTHESIZED::s:7Network11NWTXTRecordV	deferred		Synthesized protocol witness whose parent type is not declared in this Linux starting point.
s:Slss16IndexingIteratorVyxG0B0RtzrlE04makeB0ACyF::SYNTHESIZED::s:7Network11NWTXTRecordV	deferred		Synthesized protocol witness whose parent type is not declared in this Linux starting point.
s:So14nw_ws_opcode_ta8rawValueABs5Int32V_tcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So14nw_ws_opcode_ta8rawValues5Int32Vvp	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So14nw_ws_opcode_tayABs5Int32Vcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So15nw_ip_version_ta8rawValueABs6UInt32V_tcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So15nw_ip_version_ta8rawValues6UInt32Vvp	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So15nw_ip_version_tayABs6UInt32Vcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So15nw_ws_version_ta8rawValueABs6UInt32V_tcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So15nw_ws_version_ta8rawValues6UInt32Vvp	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So15nw_ws_version_tayABs6UInt32Vcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So16nw_ip_ecn_flag_ta8rawValueABs6UInt32V_tcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So16nw_ip_ecn_flag_ta8rawValues6UInt32Vvp	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So16nw_ip_ecn_flag_tayABs6UInt32Vcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So16nw_path_status_ta8rawValueABs6UInt32V_tcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So16nw_path_status_ta8rawValues6UInt32Vvp	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So16nw_path_status_tayABs6UInt32Vcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So17nw_error_domain_ta8rawValueABs6UInt32V_tcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So17nw_error_domain_ta8rawValues6UInt32Vvp	implemented	test:full/network/tests/agent/NetworkTests.swift#testCEnumRawValuesFromMacios	-
s:So17nw_error_domain_tayABs6UInt32Vcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So17nw_link_quality_ta8rawValueABs6UInt32V_tcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So17nw_link_quality_ta8rawValues6UInt32Vvp	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So17nw_link_quality_tayABs6UInt32Vcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So18nw_browser_state_ta8rawValueABs6UInt32V_tcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So18nw_browser_state_ta8rawValues6UInt32Vvp	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So18nw_browser_state_tayABs6UInt32Vcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So18nw_endpoint_type_ta8rawValueABs6UInt32V_tcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So18nw_endpoint_type_ta8rawValues6UInt32Vvp	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So18nw_endpoint_type_tayABs6UInt32Vcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So18nw_service_class_ta8rawValueABs6UInt32V_tcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So18nw_service_class_ta8rawValues6UInt32Vvp	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So18nw_service_class_tayABs6UInt32Vcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So18nw_ws_close_code_ta8rawValueABs6UInt32V_tcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So18nw_ws_close_code_ta8rawValues6UInt32Vvp	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So18nw_ws_close_code_tayABs6UInt32Vcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So19nw_interface_type_ta8rawValueABs6UInt32V_tcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So19nw_interface_type_ta8rawValues6UInt32Vvp	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So19nw_interface_type_tayABs6UInt32Vcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So19nw_listener_state_ta8rawValueABs6UInt32V_tcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So19nw_listener_state_ta8rawValues6UInt32Vvp	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So19nw_listener_state_tayABs6UInt32Vcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So21nw_connection_state_ta8rawValueABs6UInt32V_tcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So21nw_connection_state_ta8rawValues6UInt32Vvp	implemented	test:full/network/tests/agent/NetworkTests.swift#testCEnumRawValuesFromMacios	-
s:So21nw_connection_state_tayABs6UInt32Vcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So21nw_quic_stream_type_ta8rawValueABs6UInt32V_tcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So21nw_quic_stream_type_ta8rawValues6UInt32Vvp	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So21nw_quic_stream_type_tayABs6UInt32Vcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So22nw_multipath_service_ta8rawValueABs6UInt32V_tcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So22nw_multipath_service_ta8rawValues6UInt32Vvp	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So22nw_multipath_service_tayABs6UInt32Vcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So22nw_multipath_version_ta8rawValueABs5Int32V_tcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So22nw_multipath_version_ta8rawValues5Int32Vvp	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So22nw_multipath_version_tayABs5Int32Vcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So23nw_ws_response_status_ta8rawValueABs6UInt32V_tcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So23nw_ws_response_status_ta8rawValues6UInt32Vvp	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So23nw_ws_response_status_tayABs6UInt32Vcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So24nw_framer_start_result_ta8rawValueABs6UInt32V_tcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So24nw_framer_start_result_ta8rawValues6UInt32Vvp	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So24nw_framer_start_result_tayABs6UInt32Vcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So24nw_txt_record_find_key_ta8rawValueABs6UInt32V_tcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So24nw_txt_record_find_key_ta8rawValues6UInt32Vvp	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So24nw_txt_record_find_key_tayABs6UInt32Vcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So25NSURLSessionConfigurationC7NetworkE19proxyConfigurationsSayAC05ProxyB0VGvp	declared	source:full/network/Network.swift#proxyConfigurations	Declaration compiles on Linux; Apple runtime behavior is unobserved.
s:So25nw_interface_radio_type_ta8rawValueABs6UInt32V_tcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So25nw_interface_radio_type_ta8rawValues6UInt32Vvp	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So25nw_interface_radio_type_tayABs6UInt32Vcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So27nw_connection_group_state_ta8rawValueABs6UInt32V_tcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So27nw_connection_group_state_ta8rawValues6UInt32Vvp	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So27nw_connection_group_state_tayABs6UInt32Vcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So27nw_parameters_attribution_tV8rawValueABSgs5UInt8V_tcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So28nw_path_unsatisfied_reason_ta8rawValueABs6UInt32V_tcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So28nw_path_unsatisfied_reason_ta8rawValues6UInt32Vvp	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So28nw_path_unsatisfied_reason_tayABs6UInt32Vcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So29nw_report_resolution_source_ta8rawValueABs6UInt32V_tcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So29nw_report_resolution_source_ta8rawValues6UInt32Vvp	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So29nw_report_resolution_source_tayABs6UInt32Vcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So31nw_data_transfer_report_state_ta8rawValueABs6UInt32V_tcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So31nw_data_transfer_report_state_ta8rawValues6UInt32Vvp	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So31nw_data_transfer_report_state_tayABs6UInt32Vcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So31nw_report_resolution_protocol_ta8rawValueABs6UInt32V_tcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So31nw_report_resolution_protocol_ta8rawValues6UInt32Vvp	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So31nw_report_resolution_protocol_tayABs6UInt32Vcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So32nw_ip_local_address_preference_ta8rawValueABs6UInt32V_tcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So32nw_ip_local_address_preference_ta8rawValues6UInt32Vvp	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So32nw_ip_local_address_preference_tayABs6UInt32Vcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So36nw_parameters_expired_dns_behavior_ta8rawValueABs6UInt32V_tcfc	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
s:So36nw_parameters_expired_dns_behavior_ta8rawValues6UInt32Vvp	implemented	test:full/network/tests/agent/NetworkCStructInitTests.swift#testCStructRawValueInitializers	-
