precise	status	evidence	notes
s:Sci12_ConcurrencyE3mapyAA24AsyncThrowingMapSequenceVyxqd__Gqd__7ElementQzYaKclF::SYNTHESIZED::s:12CoreLocation16CLLocationUpdateV7UpdatesV	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE3mapyAA24AsyncThrowingMapSequenceVyxqd__Gqd__7ElementQzYaKclF::SYNTHESIZED::s:12CoreLocation16CLServiceSessionC11DiagnosticsC	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE3mapyAA24AsyncThrowingMapSequenceVyxqd__Gqd__7ElementQzYaKclF::SYNTHESIZED::s:12CoreLocation27CLBackgroundActivitySessionC11DiagnosticsC	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE3mapyAA24AsyncThrowingMapSequenceVyxqd__Gqd__7ElementQzYaKclF::SYNTHESIZED::s:12CoreLocation9CLMonitorC6EventsV	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE3max2by7ElementQzSgSbAE_AEtYaKXE_tYaKF::SYNTHESIZED::s:12CoreLocation16CLLocationUpdateV7UpdatesV	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE3max2by7ElementQzSgSbAE_AEtYaKXE_tYaKF::SYNTHESIZED::s:12CoreLocation16CLServiceSessionC11DiagnosticsC	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE3max2by7ElementQzSgSbAE_AEtYaKXE_tYaKF::SYNTHESIZED::s:12CoreLocation27CLBackgroundActivitySessionC11DiagnosticsC	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE3max2by7ElementQzSgSbAE_AEtYaKXE_tYaKF::SYNTHESIZED::s:12CoreLocation9CLMonitorC6EventsV	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE3min2by7ElementQzSgSbAE_AEtYaKXE_tYaKF::SYNTHESIZED::s:12CoreLocation16CLLocationUpdateV7UpdatesV	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE3min2by7ElementQzSgSbAE_AEtYaKXE_tYaKF::SYNTHESIZED::s:12CoreLocation16CLServiceSessionC11DiagnosticsC	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE3min2by7ElementQzSgSbAE_AEtYaKXE_tYaKF::SYNTHESIZED::s:12CoreLocation27CLBackgroundActivitySessionC11DiagnosticsC	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE3min2by7ElementQzSgSbAE_AEtYaKXE_tYaKF::SYNTHESIZED::s:12CoreLocation9CLMonitorC6EventsV	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE4drop5whileAA22AsyncDropWhileSequenceVyxGSb7ElementQzYac_tF::SYNTHESIZED::s:12CoreLocation16CLLocationUpdateV7UpdatesV	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE4drop5whileAA22AsyncDropWhileSequenceVyxGSb7ElementQzYac_tF::SYNTHESIZED::s:12CoreLocation16CLServiceSessionC11DiagnosticsC	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE4drop5whileAA22AsyncDropWhileSequenceVyxGSb7ElementQzYac_tF::SYNTHESIZED::s:12CoreLocation27CLBackgroundActivitySessionC11DiagnosticsC	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE4drop5whileAA22AsyncDropWhileSequenceVyxGSb7ElementQzYac_tF::SYNTHESIZED::s:12CoreLocation9CLMonitorC6EventsV	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE5first5where7ElementQzSgSbAEYaKXE_tYaKF::SYNTHESIZED::s:12CoreLocation16CLLocationUpdateV7UpdatesV	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE5first5where7ElementQzSgSbAEYaKXE_tYaKF::SYNTHESIZED::s:12CoreLocation16CLServiceSessionC11DiagnosticsC	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE5first5where7ElementQzSgSbAEYaKXE_tYaKF::SYNTHESIZED::s:12CoreLocation27CLBackgroundActivitySessionC11DiagnosticsC	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE5first5where7ElementQzSgSbAEYaKXE_tYaKF::SYNTHESIZED::s:12CoreLocation9CLMonitorC6EventsV	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE6filteryAA19AsyncFilterSequenceVyxGSb7ElementQzYacF::SYNTHESIZED::s:12CoreLocation16CLLocationUpdateV7UpdatesV	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE6filteryAA19AsyncFilterSequenceVyxGSb7ElementQzYacF::SYNTHESIZED::s:12CoreLocation16CLServiceSessionC11DiagnosticsC	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE6filteryAA19AsyncFilterSequenceVyxGSb7ElementQzYacF::SYNTHESIZED::s:12CoreLocation27CLBackgroundActivitySessionC11DiagnosticsC	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE6filteryAA19AsyncFilterSequenceVyxGSb7ElementQzYacF::SYNTHESIZED::s:12CoreLocation9CLMonitorC6EventsV	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE6prefix5whileAA24AsyncPrefixWhileSequenceVyxGSb7ElementQzYac_tKF::SYNTHESIZED::s:12CoreLocation16CLLocationUpdateV7UpdatesV	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE6prefix5whileAA24AsyncPrefixWhileSequenceVyxGSb7ElementQzYac_tKF::SYNTHESIZED::s:12CoreLocation16CLServiceSessionC11DiagnosticsC	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE6prefix5whileAA24AsyncPrefixWhileSequenceVyxGSb7ElementQzYac_tKF::SYNTHESIZED::s:12CoreLocation27CLBackgroundActivitySessionC11DiagnosticsC	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE6prefix5whileAA24AsyncPrefixWhileSequenceVyxGSb7ElementQzYac_tKF::SYNTHESIZED::s:12CoreLocation9CLMonitorC6EventsV	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE6prefixyAA19AsyncPrefixSequenceVyxGSiF::SYNTHESIZED::s:12CoreLocation16CLLocationUpdateV7UpdatesV	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE6prefixyAA19AsyncPrefixSequenceVyxGSiF::SYNTHESIZED::s:12CoreLocation16CLServiceSessionC11DiagnosticsC	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE6prefixyAA19AsyncPrefixSequenceVyxGSiF::SYNTHESIZED::s:12CoreLocation27CLBackgroundActivitySessionC11DiagnosticsC	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE6prefixyAA19AsyncPrefixSequenceVyxGSiF::SYNTHESIZED::s:12CoreLocation9CLMonitorC6EventsV	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE6reduce4into_qd__qd__n_yqd__z_7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:12CoreLocation16CLLocationUpdateV7UpdatesV	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE6reduce4into_qd__qd__n_yqd__z_7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:12CoreLocation16CLServiceSessionC11DiagnosticsC	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE6reduce4into_qd__qd__n_yqd__z_7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:12CoreLocation27CLBackgroundActivitySessionC11DiagnosticsC	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE6reduce4into_qd__qd__n_yqd__z_7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:12CoreLocation9CLMonitorC6EventsV	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE6reduceyqd__qd___qd__qd___7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:12CoreLocation16CLLocationUpdateV7UpdatesV	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE6reduceyqd__qd___qd__qd___7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:12CoreLocation16CLServiceSessionC11DiagnosticsC	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE6reduceyqd__qd___qd__qd___7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:12CoreLocation27CLBackgroundActivitySessionC11DiagnosticsC	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE6reduceyqd__qd___qd__qd___7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:12CoreLocation9CLMonitorC6EventsV	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE7flatMapyAA017AsyncThrowingFlatC8SequenceVyxqd__Gqd__7ElementQzYaKcSciRd__lF::SYNTHESIZED::s:12CoreLocation16CLLocationUpdateV7UpdatesV	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE7flatMapyAA017AsyncThrowingFlatC8SequenceVyxqd__Gqd__7ElementQzYaKcSciRd__lF::SYNTHESIZED::s:12CoreLocation16CLServiceSessionC11DiagnosticsC	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE7flatMapyAA017AsyncThrowingFlatC8SequenceVyxqd__Gqd__7ElementQzYaKcSciRd__lF::SYNTHESIZED::s:12CoreLocation27CLBackgroundActivitySessionC11DiagnosticsC	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE7flatMapyAA017AsyncThrowingFlatC8SequenceVyxqd__Gqd__7ElementQzYaKcSciRd__lF::SYNTHESIZED::s:12CoreLocation9CLMonitorC6EventsV	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__7FailureQyd__AHRtzlF::SYNTHESIZED::s:12CoreLocation16CLLocationUpdateV7UpdatesV	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__7FailureQyd__AHRtzlF::SYNTHESIZED::s:12CoreLocation16CLServiceSessionC11DiagnosticsC	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__7FailureQyd__AHRtzlF::SYNTHESIZED::s:12CoreLocation27CLBackgroundActivitySessionC11DiagnosticsC	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__7FailureQyd__AHRtzlF::SYNTHESIZED::s:12CoreLocation9CLMonitorC6EventsV	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtd__lF::SYNTHESIZED::s:12CoreLocation16CLLocationUpdateV7UpdatesV	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtd__lF::SYNTHESIZED::s:12CoreLocation16CLServiceSessionC11DiagnosticsC	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtd__lF::SYNTHESIZED::s:12CoreLocation27CLBackgroundActivitySessionC11DiagnosticsC	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtd__lF::SYNTHESIZED::s:12CoreLocation9CLMonitorC6EventsV	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtzAiJRtd__lF::SYNTHESIZED::s:12CoreLocation16CLLocationUpdateV7UpdatesV	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtzAiJRtd__lF::SYNTHESIZED::s:12CoreLocation16CLServiceSessionC11DiagnosticsC	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtzAiJRtd__lF::SYNTHESIZED::s:12CoreLocation27CLBackgroundActivitySessionC11DiagnosticsC	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtzAiJRtd__lF::SYNTHESIZED::s:12CoreLocation9CLMonitorC6EventsV	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE8contains5whereS2b7ElementQzYaKXE_tYaKF::SYNTHESIZED::s:12CoreLocation16CLLocationUpdateV7UpdatesV	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE8contains5whereS2b7ElementQzYaKXE_tYaKF::SYNTHESIZED::s:12CoreLocation16CLServiceSessionC11DiagnosticsC	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE8contains5whereS2b7ElementQzYaKXE_tYaKF::SYNTHESIZED::s:12CoreLocation27CLBackgroundActivitySessionC11DiagnosticsC	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE8contains5whereS2b7ElementQzYaKXE_tYaKF::SYNTHESIZED::s:12CoreLocation9CLMonitorC6EventsV	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE9dropFirstyAA09AsyncDropC8SequenceVyxGSiF::SYNTHESIZED::s:12CoreLocation16CLLocationUpdateV7UpdatesV	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE9dropFirstyAA09AsyncDropC8SequenceVyxGSiF::SYNTHESIZED::s:12CoreLocation16CLServiceSessionC11DiagnosticsC	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE9dropFirstyAA09AsyncDropC8SequenceVyxGSiF::SYNTHESIZED::s:12CoreLocation27CLBackgroundActivitySessionC11DiagnosticsC	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:Sci12_ConcurrencyE9dropFirstyAA09AsyncDropC8SequenceVyxGSiF::SYNTHESIZED::s:12CoreLocation9CLMonitorC6EventsV	not-applicable		Swift.AsyncSequence protocol extension; CoreLocation does not redeclare this witness.
s:So11CLProximityV8rawValueABSgSi_tcfc	declared	source:full/corelocation/CoreLocation.swift#init	Source-compatible declaration; focused runtime evidence is not claimed for this identifier.
s:So13CLRegionStateV8rawValueABSgSi_tcfc	declared	source:full/corelocation/CoreLocation.swift#init	Source-compatible declaration; focused runtime evidence is not claimed for this identifier.
s:So14CLActivityTypeV8rawValueABSgSi_tcfc	declared	source:full/corelocation/CoreLocation.swift#init	Source-compatible declaration; focused runtime evidence is not claimed for this identifier.
s:So19CLDeviceOrientationV8rawValueABSgs5Int32V_tcfc	declared	source:full/corelocation/CoreLocation.swift#init	Source-compatible declaration; focused runtime evidence is not claimed for this identifier.
s:So21CLAuthorizationStatusV8rawValueABSgs5Int32V_tcfc	declared	source:full/corelocation/CoreLocation.swift#init	Source-compatible declaration; focused runtime evidence is not claimed for this identifier.
s:So23CLAccuracyAuthorizationV8rawValueABSgSi_tcfc	declared	source:full/corelocation/CoreLocation.swift#init	Source-compatible declaration; focused runtime evidence is not claimed for this identifier.
s:So26CLBeaconIdentityConstraintC12CoreLocationE5majors6UInt16VSgvp	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testBeaconIdentityAndPeripheralData	-
s:So26CLBeaconIdentityConstraintC12CoreLocationE5minors6UInt16VSgvp	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testBeaconIdentityAndPeripheralData	-
s:So26CLLocationPushServiceErrorV8rawValueABSgSi_tcfc	declared	source:full/corelocation/CoreLocation.swift#init	Source-compatible declaration; focused runtime evidence is not claimed for this identifier.
s:So7CLErrorV8rawValueABSgSi_tcfc	declared	source:full/corelocation/CoreLocation.swift#init	Source-compatible declaration; focused runtime evidence is not claimed for this identifier.
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::c:@E@CLError	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testCLErrorCodesAndBridging	-
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::c:@E@CLLocationPushServiceError	implemented	test:full/corelocation/tests/agent/CoreLocationTests.swift#testLocationPushServiceError	-
