s:So22AVAudioSessionLocationa8AVFAudioE16orientationFrontABvpZ	swift.type.property	orientationFront	AVAudioSession.Location.orientationFront	static var orientationFront: AVAudioSession.Location { get }
s:So22AVAudioSessionLocationa8AVFAudioE16orientationRightABvpZ	swift.type.property	orientationRight	AVAudioSession.Location.orientationRight	static var orientationRight: AVAudioSession.Location { get }
s:So22AVAudioSessionLocationa8AVFAudioE17orientationBottomABvpZ	swift.type.property	orientationBottom	AVAudioSession.Location.orientationBottom	static var orientationBottom: AVAudioSession.Location { get }
s:So22AVAudioSessionLocationa8AVFAudioE20polarPatternCardioidABvpZ	swift.type.property	polarPatternCardioid	AVAudioSession.Location.polarPatternCardioid	static var polarPatternCardioid: AVAudioSession.Location { get }
s:So22AVAudioSessionLocationa8AVFAudioE23polarPatternSubcardioidABvpZ	swift.type.property	polarPatternSubcardioid	AVAudioSession.Location.polarPatternSubcardioid	static var polarPatternSubcardioid: AVAudioSession.Location { get }
s:So22AVAudioSessionLocationa8AVFAudioE27polarPatternOmnidirectionalABvpZ	swift.type.property	polarPatternOmnidirectional	AVAudioSession.Location.polarPatternOmnidirectional	static var polarPatternOmnidirectional: AVAudioSession.Location { get }
s:So22AVAudioSessionLocationa8rawValueABSS_tcfc	swift.init	init(rawValue:)	AVAudioSession.Location.init(rawValue:)	init(rawValue: String)
s:So23AVAudioCompressedBufferC8AVFAudioE18packetDependenciesSaySo38AudioStreamPacketDependencyDescriptionVGSgvp	swift.property	packetDependencies	AVAudioCompressedBuffer.packetDependencies	var packetDependencies: [AudioStreamPacketDependencyDescription]? { get }
s:So23AVAudioUnitEQFilterTypeV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	AVAudioUnitEQFilterType.init(rawValue:)	init?(rawValue: Int)
s:So23AVAudioUnitReverbPresetV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	AVAudioUnitReverbPreset.init(rawValue:)	init?(rawValue: Int)
s:So24AVAudioStereoOrientationV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	AVAudioSession.StereoOrientation.init(rawValue:)	init?(rawValue: Int)
s:So25AVAudio3DMixingSourceModeV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	AVAudio3DMixingSourceMode.init(rawValue:)	init?(rawValue: Int)
s:So25AVAudioConverterPrimeInfoV13leadingFrames08trailingF0ABs6UInt32V_AFtcfc	swift.init	init(leadingFrames:trailingFrames:)	AVAudioConverterPrimeInfo.init(leadingFrames:trailingFrames:)	init(leadingFrames: AVAudioFrameCount, trailingFrames: AVAudioFrameCount)
s:So25AVAudioConverterPrimeInfoVABycfc	swift.init	init()	AVAudioConverterPrimeInfo.init()	init()
s:So25AVAudioSessionOrientationa8rawValueABSS_tcfc	swift.init	init(rawValue:)	AVAudioSession.Orientation.init(rawValue:)	init(rawValue: String)
s:So25AVAudioSessionPromptStyleV8rawValueABSgSu_tcfc	swift.init	init(rawValue:)	AVAudioSession.PromptStyle.init(rawValue:)	init?(rawValue: UInt)
s:So26AVAudio3DVectorOrientationV7forward2upABSo0A6DPointV_AFtcfc	swift.init	init(forward:up:)	AVAudio3DVectorOrientation.init(forward:up:)	init(forward: AVAudio3DVector, up: AVAudio3DVector)
s:So26AVAudio3DVectorOrientationVABycfc	swift.init	init()	AVAudio3DVectorOrientation.init()	init()
s:So26AVAudioSessionPolarPatterna8rawValueABSS_tcfc	swift.init	init(rawValue:)	AVAudioSession.PolarPattern.init(rawValue:)	init(rawValue: String)
s:So26AVAudioSessionPortOverrideV8rawValueABSgSu_tcfc	swift.init	init(rawValue:)	AVAudioSession.PortOverride.init(rawValue:)	init?(rawValue: UInt)
s:So26AVMusicSequenceLoadOptionsV8rawValueABSu_tcfc	swift.init	init(rawValue:)	AVMusicSequenceLoadOptions.init(rawValue:)	init(rawValue: UInt)
s:So27AVAudio3DAngularOrientationV3yaw5pitch4rollABSf_S2ftcfc	swift.init	init(yaw:pitch:roll:)	AVAudio3DAngularOrientation.init(yaw:pitch:roll:)	init(yaw: Float, pitch: Float, roll: Float)
s:So27AVAudio3DAngularOrientationVABycfc	swift.init	init()	AVAudio3DAngularOrientation.init()	init()
s:So27AVAudioConverterInputStatusV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	AVAudioConverterInputStatus.init(rawValue:)	init?(rawValue: Int)
s:So27AVAudioConverterPrimeMethodV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	AVAudioConverterPrimeMethod.init(rawValue:)	init?(rawValue: Int)
s:So27AVAudioSessionRenderingModeV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	AVAudioSession.RenderingMode.init(rawValue:)	init?(rawValue: Int)
s:So27AVAudioUnitDistortionPresetV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	AVAudioUnitDistortionPreset.init(rawValue:)	init?(rawValue: Int)
s:So27AVSpeechSynthesisMarkerMarkV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	AVSpeechSynthesisMarker.Mark.init(rawValue:)	init?(rawValue: Int)
s:So28AVAudioConverterOutputStatusV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	AVAudioConverterOutputStatus.init(rawValue:)	init?(rawValue: Int)
s:So28AVAudioEnvironmentOutputTypeV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	AVAudioEnvironmentOutputType.init(rawValue:)	init?(rawValue: Int)
s:So28AVSpeechSynthesisVoiceGenderV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	AVSpeechSynthesisVoiceGender.init(rawValue:)	init?(rawValue: Int)
s:So28AVSpeechSynthesisVoiceTraitsV8rawValueABSu_tcfc	swift.init	init(rawValue:)	AVSpeechSynthesisVoice.Traits.init(rawValue:)	init(rawValue: UInt)
s:So29AVAudioSessionCategoryOptionsV8rawValueABSu_tcfc	swift.init	init(rawValue:)	AVAudioSession.CategoryOptions.init(rawValue:)	init(rawValue: UInt)
s:So29AVSpeechSynthesisVoiceQualityV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	AVSpeechSynthesisVoiceQuality.init(rawValue:)	init?(rawValue: Int)
s:So30AVAudioPlayerNodeBufferOptionsV8rawValueABSu_tcfc	swift.init	init(rawValue:)	AVAudioPlayerNodeBufferOptions.init(rawValue:)	init(rawValue: UInt)
s:So30AVAudioSessionInterruptionTypeV8rawValueABSgSu_tcfc	swift.init	init(rawValue:)	AVAudioSession.InterruptionType.init(rawValue:)	init?(rawValue: UInt)
s:So30AVAudioSessionRecordPermissionV8rawValueABSgSu_tcfc	swift.init	init(rawValue:)	AVAudioSession.RecordPermission.init(rawValue:)	init?(rawValue: UInt)
s:So30AVAudioSessionSetActiveOptionsV8rawValueABSu_tcfc	swift.init	init(rawValue:)	AVAudioSession.SetActiveOptions.init(rawValue:)	init(rawValue: UInt)
s:So30AVMIDIControlChangeMessageTypeV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	AVMIDIControlChangeEvent.MessageType.init(rawValue:)	init?(rawValue: Int)
s:So31AVAudioSessionActivationOptionsV8rawValueABSu_tcfc	swift.init	init(rawValue:)	AVAudioSessionActivationOptions.init(rawValue:)	init(rawValue: UInt)
s:So31AVAudioSessionRouteChangeReasonV8rawValueABSgSu_tcfc	swift.init	init(rawValue:)	AVAudioSession.RouteChangeReason.init(rawValue:)	init?(rawValue: UInt)
s:So32AVAudioEngineManualRenderingModeV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	AVAudioEngineManualRenderingMode.init(rawValue:)	init?(rawValue: Int)
s:So32AVAudioSessionInterruptionReasonV8rawValueABSgSu_tcfc	swift.init	init(rawValue:)	AVAudioSession.InterruptionReason.init(rawValue:)	init?(rawValue: UInt)
s:So32AVAudioSessionRouteSharingPolicyV8rawValueABSgSu_tcfc	swift.init	init(rawValue:)	AVAudioSession.RouteSharingPolicy.init(rawValue:)	init?(rawValue: UInt)
s:So33AVAudio3DMixingRenderingAlgorithmV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	AVAudio3DMixingRenderingAlgorithm.init(rawValue:)	init?(rawValue: Int)
s:So33AVAudioEngineManualRenderingErrorV8rawValueABSgs5Int32V_tcfc	swift.init	init(rawValue:)	AVAudioEngineManualRenderingError.init(rawValue:)	init?(rawValue: OSStatus)
s:So33AVAudioSequencerInfoDictionaryKeya8rawValueABSS_tcfc	swift.init	init(rawValue:)	AVAudioSequencer.InfoDictionaryKey.init(rawValue:)	init(rawValue: String)
s:So33AVAudioSessionInterruptionOptionsV8rawValueABSu_tcfc	swift.init	init(rawValue:)	AVAudioSession.InterruptionOptions.init(rawValue:)	init(rawValue: UInt)
s:So34AVAudioApplicationRecordPermissionV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	AVAudioApplication.recordPermission.init(rawValue:)	init?(rawValue: Int)
s:So34AVAudioEngineManualRenderingStatusV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	AVAudioEngineManualRenderingStatus.init(rawValue:)	init?(rawValue: Int)
s:So36AVAudio3DMixingPointSourceInHeadModeV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	AVAudio3DMixingPointSourceInHeadMode.init(rawValue:)	init?(rawValue: Int)
s:So37AVAudioSessionMicrophoneInjectionModeV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	AVAudioSession.MicrophoneInjectionMode.init(rawValue:)	init?(rawValue: Int)
s:So39AVAudioDynamicRangeControlConfigurationV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	AVAudioDynamicRangeControlConfiguration.init(rawValue:)	init?(rawValue: Int)
s:So39AVAudioPlayerNodeCompletionCallbackTypeV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	AVAudioPlayerNodeCompletionCallbackType.init(rawValue:)	init?(rawValue: Int)
s:So41AVAudioVoiceProcessingSpeechActivityEventV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	AVAudioVoiceProcessingSpeechActivityEvent.init(rawValue:)	init?(rawValue: Int)
s:So42AVAudioEnvironmentDistanceAttenuationModelV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	AVAudioEnvironmentDistanceAttenuationModel.init(rawValue:)	init?(rawValue: Int)
s:So43AVAudioSessionSilenceSecondaryAudioHintTypeV8rawValueABSgSu_tcfc	swift.init	init(rawValue:)	AVAudioSession.SilenceSecondaryAudioHintType.init(rawValue:)	init?(rawValue: UInt)
s:So44AVAudioVoiceProcessingOtherAudioDuckingLevelV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	AVAudioVoiceProcessingOtherAudioDuckingConfiguration.Level.init(rawValue:)	init?(rawValue: Int)
s:So47AVAudioApplicationMicrophoneInjectionPermissionV8rawValueABSgSi_tcfc	swift.init	init(rawValue:)	AVAudioApplication.MicrophoneInjectionPermission.init(rawValue:)	init?(rawValue: Int)
s:So49AVSpeechSynthesisPersonalVoiceAuthorizationStatusV8rawValueABSgSu_tcfc	swift.init	init(rawValue:)	AVSpeechSynthesizer.PersonalVoiceAuthorizationStatus.init(rawValue:)	init?(rawValue: UInt)
s:So52AVAudioVoiceProcessingOtherAudioDuckingConfigurationV014enableAdvancedF012duckingLevelAB10ObjectiveC8ObjCBoolV_So0abcdefK0Vtcfc	swift.init	init(enableAdvancedDucking:duckingLevel:)	AVAudioVoiceProcessingOtherAudioDuckingConfiguration.init(enableAdvancedDucking:duckingLevel:)	init(enableAdvancedDucking: ObjCBool, duckingLevel: AVAudioVoiceProcessingOtherAudioDuckingConfiguration.Level)
s:So52AVAudioVoiceProcessingOtherAudioDuckingConfigurationVABycfc	swift.init	init()	AVAudioVoiceProcessingOtherAudioDuckingConfiguration.init()	init()
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@AVAudioPlayerNodeBufferOptions	swift.init	init(arrayLiteral:)	AVAudioPlayerNodeBufferOptions.init(arrayLiteral:)	init(arrayLiteral: Self.Element...)
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@AVAudioSessionActivationOptions	swift.init	init(arrayLiteral:)	AVAudioSessionActivationOptions.init(arrayLiteral:)	init(arrayLiteral: Self.Element...)
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@AVAudioSessionCategoryOptions	swift.init	init(arrayLiteral:)	AVAudioSession.CategoryOptions.init(arrayLiteral:)	init(arrayLiteral: Self.Element...)
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@AVAudioSessionInterruptionOptions	swift.init	init(arrayLiteral:)	AVAudioSession.InterruptionOptions.init(arrayLiteral:)	init(arrayLiteral: Self.Element...)
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@AVAudioSessionSetActiveOptions	swift.init	init(arrayLiteral:)	AVAudioSession.SetActiveOptions.init(arrayLiteral:)	init(arrayLiteral: Self.Element...)
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@AVMusicSequenceLoadOptions	swift.init	init(arrayLiteral:)	AVMusicSequenceLoadOptions.init(arrayLiteral:)	init(arrayLiteral: Self.Element...)
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@AVSpeechSynthesisVoiceTraits	swift.init	init(arrayLiteral:)	AVSpeechSynthesisVoice.Traits.init(arrayLiteral:)	init(arrayLiteral: Self.Element...)
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@AVAudioPlayerNodeBufferOptions	swift.method	isDisjoint(with:)	AVAudioPlayerNodeBufferOptions.isDisjoint(with:)	func isDisjoint(with other: Self) -> Bool
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@AVAudioSessionActivationOptions	swift.method	isDisjoint(with:)	AVAudioSessionActivationOptions.isDisjoint(with:)	func isDisjoint(with other: Self) -> Bool
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@AVAudioSessionCategoryOptions	swift.method	isDisjoint(with:)	AVAudioSession.CategoryOptions.isDisjoint(with:)	func isDisjoint(with other: Self) -> Bool
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@AVAudioSessionInterruptionOptions	swift.method	isDisjoint(with:)	AVAudioSession.InterruptionOptions.isDisjoint(with:)	func isDisjoint(with other: Self) -> Bool
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@AVAudioSessionSetActiveOptions	swift.method	isDisjoint(with:)	AVAudioSession.SetActiveOptions.isDisjoint(with:)	func isDisjoint(with other: Self) -> Bool
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@AVMusicSequenceLoadOptions	swift.method	isDisjoint(with:)	AVMusicSequenceLoadOptions.isDisjoint(with:)	func isDisjoint(with other: Self) -> Bool
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@AVSpeechSynthesisVoiceTraits	swift.method	isDisjoint(with:)	AVSpeechSynthesisVoice.Traits.isDisjoint(with:)	func isDisjoint(with other: Self) -> Bool
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@AVAudioPlayerNodeBufferOptions	swift.method	isSuperset(of:)	AVAudioPlayerNodeBufferOptions.isSuperset(of:)	func isSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@AVAudioSessionActivationOptions	swift.method	isSuperset(of:)	AVAudioSessionActivationOptions.isSuperset(of:)	func isSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@AVAudioSessionCategoryOptions	swift.method	isSuperset(of:)	AVAudioSession.CategoryOptions.isSuperset(of:)	func isSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@AVAudioSessionInterruptionOptions	swift.method	isSuperset(of:)	AVAudioSession.InterruptionOptions.isSuperset(of:)	func isSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@AVAudioSessionSetActiveOptions	swift.method	isSuperset(of:)	AVAudioSession.SetActiveOptions.isSuperset(of:)	func isSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@AVMusicSequenceLoadOptions	swift.method	isSuperset(of:)	AVMusicSequenceLoadOptions.isSuperset(of:)	func isSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@AVSpeechSynthesisVoiceTraits	swift.method	isSuperset(of:)	AVSpeechSynthesisVoice.Traits.isSuperset(of:)	func isSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@AVAudioPlayerNodeBufferOptions	swift.method	subtracting(_:)	AVAudioPlayerNodeBufferOptions.subtracting(_:)	func subtracting(_ other: Self) -> Self
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@AVAudioSessionActivationOptions	swift.method	subtracting(_:)	AVAudioSessionActivationOptions.subtracting(_:)	func subtracting(_ other: Self) -> Self
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@AVAudioSessionCategoryOptions	swift.method	subtracting(_:)	AVAudioSession.CategoryOptions.subtracting(_:)	func subtracting(_ other: Self) -> Self
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@AVAudioSessionInterruptionOptions	swift.method	subtracting(_:)	AVAudioSession.InterruptionOptions.subtracting(_:)	func subtracting(_ other: Self) -> Self
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@AVAudioSessionSetActiveOptions	swift.method	subtracting(_:)	AVAudioSession.SetActiveOptions.subtracting(_:)	func subtracting(_ other: Self) -> Self
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@AVMusicSequenceLoadOptions	swift.method	subtracting(_:)	AVMusicSequenceLoadOptions.subtracting(_:)	func subtracting(_ other: Self) -> Self
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@AVSpeechSynthesisVoiceTraits	swift.method	subtracting(_:)	AVSpeechSynthesisVoice.Traits.subtracting(_:)	func subtracting(_ other: Self) -> Self
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@AVAudioPlayerNodeBufferOptions	swift.method	isStrictSubset(of:)	AVAudioPlayerNodeBufferOptions.isStrictSubset(of:)	func isStrictSubset(of other: Self) -> Bool
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@AVAudioSessionActivationOptions	swift.method	isStrictSubset(of:)	AVAudioSessionActivationOptions.isStrictSubset(of:)	func isStrictSubset(of other: Self) -> Bool
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@AVAudioSessionCategoryOptions	swift.method	isStrictSubset(of:)	AVAudioSession.CategoryOptions.isStrictSubset(of:)	func isStrictSubset(of other: Self) -> Bool
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@AVAudioSessionInterruptionOptions	swift.method	isStrictSubset(of:)	AVAudioSession.InterruptionOptions.isStrictSubset(of:)	func isStrictSubset(of other: Self) -> Bool
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@AVAudioSessionSetActiveOptions	swift.method	isStrictSubset(of:)	AVAudioSession.SetActiveOptions.isStrictSubset(of:)	func isStrictSubset(of other: Self) -> Bool
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@AVMusicSequenceLoadOptions	swift.method	isStrictSubset(of:)	AVMusicSequenceLoadOptions.isStrictSubset(of:)	func isStrictSubset(of other: Self) -> Bool
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@AVSpeechSynthesisVoiceTraits	swift.method	isStrictSubset(of:)	AVSpeechSynthesisVoice.Traits.isStrictSubset(of:)	func isStrictSubset(of other: Self) -> Bool
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@AVAudioPlayerNodeBufferOptions	swift.method	isStrictSuperset(of:)	AVAudioPlayerNodeBufferOptions.isStrictSuperset(of:)	func isStrictSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@AVAudioSessionActivationOptions	swift.method	isStrictSuperset(of:)	AVAudioSessionActivationOptions.isStrictSuperset(of:)	func isStrictSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@AVAudioSessionCategoryOptions	swift.method	isStrictSuperset(of:)	AVAudioSession.CategoryOptions.isStrictSuperset(of:)	func isStrictSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@AVAudioSessionInterruptionOptions	swift.method	isStrictSuperset(of:)	AVAudioSession.InterruptionOptions.isStrictSuperset(of:)	func isStrictSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@AVAudioSessionSetActiveOptions	swift.method	isStrictSuperset(of:)	AVAudioSession.SetActiveOptions.isStrictSuperset(of:)	func isStrictSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@AVMusicSequenceLoadOptions	swift.method	isStrictSuperset(of:)	AVMusicSequenceLoadOptions.isStrictSuperset(of:)	func isStrictSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@AVSpeechSynthesisVoiceTraits	swift.method	isStrictSuperset(of:)	AVSpeechSynthesisVoice.Traits.isStrictSuperset(of:)	func isStrictSuperset(of other: Self) -> Bool
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@AVAudioPlayerNodeBufferOptions	swift.property	isEmpty	AVAudioPlayerNodeBufferOptions.isEmpty	var isEmpty: Bool { get }
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@AVAudioSessionActivationOptions	swift.property	isEmpty	AVAudioSessionActivationOptions.isEmpty	var isEmpty: Bool { get }
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@AVAudioSessionCategoryOptions	swift.property	isEmpty	AVAudioSession.CategoryOptions.isEmpty	var isEmpty: Bool { get }
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@AVAudioSessionInterruptionOptions	swift.property	isEmpty	AVAudioSession.InterruptionOptions.isEmpty	var isEmpty: Bool { get }
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@AVAudioSessionSetActiveOptions	swift.property	isEmpty	AVAudioSession.SetActiveOptions.isEmpty	var isEmpty: Bool { get }
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@AVMusicSequenceLoadOptions	swift.property	isEmpty	AVMusicSequenceLoadOptions.isEmpty	var isEmpty: Bool { get }
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@AVSpeechSynthesisVoiceTraits	swift.property	isEmpty	AVSpeechSynthesisVoice.Traits.isEmpty	var isEmpty: Bool { get }
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@AVAudioPlayerNodeBufferOptions	swift.method	isSubset(of:)	AVAudioPlayerNodeBufferOptions.isSubset(of:)	func isSubset(of other: Self) -> Bool
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@AVAudioSessionActivationOptions	swift.method	isSubset(of:)	AVAudioSessionActivationOptions.isSubset(of:)	func isSubset(of other: Self) -> Bool
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@AVAudioSessionCategoryOptions	swift.method	isSubset(of:)	AVAudioSession.CategoryOptions.isSubset(of:)	func isSubset(of other: Self) -> Bool
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@AVAudioSessionInterruptionOptions	swift.method	isSubset(of:)	AVAudioSession.InterruptionOptions.isSubset(of:)	func isSubset(of other: Self) -> Bool
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@AVAudioSessionSetActiveOptions	swift.method	isSubset(of:)	AVAudioSession.SetActiveOptions.isSubset(of:)	func isSubset(of other: Self) -> Bool
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@AVMusicSequenceLoadOptions	swift.method	isSubset(of:)	AVMusicSequenceLoadOptions.isSubset(of:)	func isSubset(of other: Self) -> Bool
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@AVSpeechSynthesisVoiceTraits	swift.method	isSubset(of:)	AVSpeechSynthesisVoice.Traits.isSubset(of:)	func isSubset(of other: Self) -> Bool
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@AVAudioPlayerNodeBufferOptions	swift.method	subtract(_:)	AVAudioPlayerNodeBufferOptions.subtract(_:)	mutating func subtract(_ other: Self)
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@AVAudioSessionActivationOptions	swift.method	subtract(_:)	AVAudioSessionActivationOptions.subtract(_:)	mutating func subtract(_ other: Self)
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@AVAudioSessionCategoryOptions	swift.method	subtract(_:)	AVAudioSession.CategoryOptions.subtract(_:)	mutating func subtract(_ other: Self)
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@AVAudioSessionInterruptionOptions	swift.method	subtract(_:)	AVAudioSession.InterruptionOptions.subtract(_:)	mutating func subtract(_ other: Self)
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@AVAudioSessionSetActiveOptions	swift.method	subtract(_:)	AVAudioSession.SetActiveOptions.subtract(_:)	mutating func subtract(_ other: Self)
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@AVMusicSequenceLoadOptions	swift.method	subtract(_:)	AVMusicSequenceLoadOptions.subtract(_:)	mutating func subtract(_ other: Self)
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@AVSpeechSynthesisVoiceTraits	swift.method	subtract(_:)	AVSpeechSynthesisVoice.Traits.subtract(_:)	mutating func subtract(_ other: Self)
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@AVAudioPlayerNodeBufferOptions	swift.init	init(_:)	AVAudioPlayerNodeBufferOptions.init(_:)	init<S>(_ sequence: S) where S : Sequence, Self.Element == S.Element
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@AVAudioSessionActivationOptions	swift.init	init(_:)	AVAudioSessionActivationOptions.init(_:)	init<S>(_ sequence: S) where S : Sequence, Self.Element == S.Element
