precise	status	evidence	notes
s:Sci12_ConcurrencyE5first5where7ElementQzSgSbAEYaKXE_tYaKF::SYNTHESIZED::s:So11CSUserQueryC13CoreSpotlightE9ResponsesV	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testAsyncSequenceProtocolDefaults	Exercised Swift AsyncSequence defaults against the local-index snapshot.
s:Sci12_ConcurrencyE5first5where7ElementQzSgSbAEYaKXE_tYaKF::SYNTHESIZED::s:So13CSSearchQueryC13CoreSpotlightE7ResultsV	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testAsyncSequenceProtocolDefaults	Exercised Swift AsyncSequence defaults against the local-index snapshot.
s:Sci12_ConcurrencyE6filteryAA19AsyncFilterSequenceVyxGSb7ElementQzYacF::SYNTHESIZED::s:So11CSUserQueryC13CoreSpotlightE11SuggestionsV	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testAsyncSequenceProtocolDefaults	Exercised Swift AsyncSequence defaults against the local-index snapshot.
s:Sci12_ConcurrencyE6filteryAA19AsyncFilterSequenceVyxGSb7ElementQzYacF::SYNTHESIZED::s:So11CSUserQueryC13CoreSpotlightE9ResponsesV	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testAsyncSequenceProtocolDefaults	Exercised Swift AsyncSequence defaults against the local-index snapshot.
s:Sci12_ConcurrencyE6filteryAA19AsyncFilterSequenceVyxGSb7ElementQzYacF::SYNTHESIZED::s:So13CSSearchQueryC13CoreSpotlightE7ResultsV	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testAsyncSequenceProtocolDefaults	Exercised Swift AsyncSequence defaults against the local-index snapshot.
s:Sci12_ConcurrencyE6prefix5whileAA24AsyncPrefixWhileSequenceVyxGSb7ElementQzYac_tKF::SYNTHESIZED::s:So11CSUserQueryC13CoreSpotlightE11SuggestionsV	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testAsyncSequenceProtocolDefaults	Exercised Swift AsyncSequence defaults against the local-index snapshot.
s:Sci12_ConcurrencyE6prefix5whileAA24AsyncPrefixWhileSequenceVyxGSb7ElementQzYac_tKF::SYNTHESIZED::s:So11CSUserQueryC13CoreSpotlightE9ResponsesV	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testAsyncSequenceProtocolDefaults	Exercised Swift AsyncSequence defaults against the local-index snapshot.
s:Sci12_ConcurrencyE6prefix5whileAA24AsyncPrefixWhileSequenceVyxGSb7ElementQzYac_tKF::SYNTHESIZED::s:So13CSSearchQueryC13CoreSpotlightE7ResultsV	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testAsyncSequenceProtocolDefaults	Exercised Swift AsyncSequence defaults against the local-index snapshot.
s:Sci12_ConcurrencyE6prefixyAA19AsyncPrefixSequenceVyxGSiF::SYNTHESIZED::s:So11CSUserQueryC13CoreSpotlightE11SuggestionsV	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testAsyncSequenceProtocolDefaults	Exercised Swift AsyncSequence defaults against the local-index snapshot.
s:Sci12_ConcurrencyE6prefixyAA19AsyncPrefixSequenceVyxGSiF::SYNTHESIZED::s:So11CSUserQueryC13CoreSpotlightE9ResponsesV	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testAsyncSequenceProtocolDefaults	Exercised Swift AsyncSequence defaults against the local-index snapshot.
s:Sci12_ConcurrencyE6prefixyAA19AsyncPrefixSequenceVyxGSiF::SYNTHESIZED::s:So13CSSearchQueryC13CoreSpotlightE7ResultsV	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testAsyncSequenceProtocolDefaults	Exercised Swift AsyncSequence defaults against the local-index snapshot.
s:Sci12_ConcurrencyE6reduce4into_qd__qd__n_yqd__z_7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:So11CSUserQueryC13CoreSpotlightE11SuggestionsV	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testAsyncSequenceProtocolDefaults	Exercised Swift AsyncSequence defaults against the local-index snapshot.
s:Sci12_ConcurrencyE6reduce4into_qd__qd__n_yqd__z_7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:So11CSUserQueryC13CoreSpotlightE9ResponsesV	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testAsyncSequenceProtocolDefaults	Exercised Swift AsyncSequence defaults against the local-index snapshot.
s:Sci12_ConcurrencyE6reduce4into_qd__qd__n_yqd__z_7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:So13CSSearchQueryC13CoreSpotlightE7ResultsV	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testAsyncSequenceProtocolDefaults	Exercised Swift AsyncSequence defaults against the local-index snapshot.
s:Sci12_ConcurrencyE6reduceyqd__qd___qd__qd___7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:So11CSUserQueryC13CoreSpotlightE11SuggestionsV	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testAsyncSequenceProtocolDefaults	Exercised Swift AsyncSequence defaults against the local-index snapshot.
s:Sci12_ConcurrencyE6reduceyqd__qd___qd__qd___7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:So11CSUserQueryC13CoreSpotlightE9ResponsesV	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testAsyncSequenceProtocolDefaults	Exercised Swift AsyncSequence defaults against the local-index snapshot.
s:Sci12_ConcurrencyE6reduceyqd__qd___qd__qd___7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:So13CSSearchQueryC13CoreSpotlightE7ResultsV	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testAsyncSequenceProtocolDefaults	Exercised Swift AsyncSequence defaults against the local-index snapshot.
s:Sci12_ConcurrencyE7flatMapyAA017AsyncThrowingFlatC8SequenceVyxqd__Gqd__7ElementQzYaKcSciRd__lF::SYNTHESIZED::s:So11CSUserQueryC13CoreSpotlightE11SuggestionsV	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testAsyncSequenceProtocolDefaults	Exercised Swift AsyncSequence defaults against the local-index snapshot.
s:Sci12_ConcurrencyE7flatMapyAA017AsyncThrowingFlatC8SequenceVyxqd__Gqd__7ElementQzYaKcSciRd__lF::SYNTHESIZED::s:So11CSUserQueryC13CoreSpotlightE9ResponsesV	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testAsyncSequenceProtocolDefaults	Exercised Swift AsyncSequence defaults against the local-index snapshot.
s:Sci12_ConcurrencyE7flatMapyAA017AsyncThrowingFlatC8SequenceVyxqd__Gqd__7ElementQzYaKcSciRd__lF::SYNTHESIZED::s:So13CSSearchQueryC13CoreSpotlightE7ResultsV	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testAsyncSequenceProtocolDefaults	Exercised Swift AsyncSequence defaults against the local-index snapshot.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__7FailureQyd__AHRtzlF::SYNTHESIZED::s:So11CSUserQueryC13CoreSpotlightE11SuggestionsV	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testAsyncSequenceProtocolDefaults	Exercised Swift AsyncSequence defaults against the local-index snapshot.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__7FailureQyd__AHRtzlF::SYNTHESIZED::s:So11CSUserQueryC13CoreSpotlightE9ResponsesV	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testAsyncSequenceProtocolDefaults	Exercised Swift AsyncSequence defaults against the local-index snapshot.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__7FailureQyd__AHRtzlF::SYNTHESIZED::s:So13CSSearchQueryC13CoreSpotlightE7ResultsV	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testAsyncSequenceProtocolDefaults	Exercised Swift AsyncSequence defaults against the local-index snapshot.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtd__lF::SYNTHESIZED::s:So11CSUserQueryC13CoreSpotlightE11SuggestionsV	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testAsyncSequenceProtocolDefaults	Exercised Swift AsyncSequence defaults against the local-index snapshot.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtd__lF::SYNTHESIZED::s:So11CSUserQueryC13CoreSpotlightE9ResponsesV	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testAsyncSequenceProtocolDefaults	Exercised Swift AsyncSequence defaults against the local-index snapshot.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtd__lF::SYNTHESIZED::s:So13CSSearchQueryC13CoreSpotlightE7ResultsV	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testAsyncSequenceProtocolDefaults	Exercised Swift AsyncSequence defaults against the local-index snapshot.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtzAiJRtd__lF::SYNTHESIZED::s:So11CSUserQueryC13CoreSpotlightE11SuggestionsV	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testAsyncSequenceProtocolDefaults	Exercised Swift AsyncSequence defaults against the local-index snapshot.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtzAiJRtd__lF::SYNTHESIZED::s:So11CSUserQueryC13CoreSpotlightE9ResponsesV	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testAsyncSequenceProtocolDefaults	Exercised Swift AsyncSequence defaults against the local-index snapshot.
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtzAiJRtd__lF::SYNTHESIZED::s:So13CSSearchQueryC13CoreSpotlightE7ResultsV	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testAsyncSequenceProtocolDefaults	Exercised Swift AsyncSequence defaults against the local-index snapshot.
s:Sci12_ConcurrencyE8contains5whereS2b7ElementQzYaKXE_tYaKF::SYNTHESIZED::s:So11CSUserQueryC13CoreSpotlightE11SuggestionsV	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testAsyncSequenceProtocolDefaults	Exercised Swift AsyncSequence defaults against the local-index snapshot.
s:Sci12_ConcurrencyE8contains5whereS2b7ElementQzYaKXE_tYaKF::SYNTHESIZED::s:So11CSUserQueryC13CoreSpotlightE9ResponsesV	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testAsyncSequenceProtocolDefaults	Exercised Swift AsyncSequence defaults against the local-index snapshot.
s:Sci12_ConcurrencyE8contains5whereS2b7ElementQzYaKXE_tYaKF::SYNTHESIZED::s:So13CSSearchQueryC13CoreSpotlightE7ResultsV	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchQueryResultsAsyncSequence	-
s:Sci12_ConcurrencyE9dropFirstyAA09AsyncDropC8SequenceVyxGSiF::SYNTHESIZED::s:So11CSUserQueryC13CoreSpotlightE11SuggestionsV	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testAsyncSequenceProtocolDefaults	Exercised Swift AsyncSequence defaults against the local-index snapshot.
s:Sci12_ConcurrencyE9dropFirstyAA09AsyncDropC8SequenceVyxGSiF::SYNTHESIZED::s:So11CSUserQueryC13CoreSpotlightE9ResponsesV	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testAsyncSequenceProtocolDefaults	Exercised Swift AsyncSequence defaults against the local-index snapshot.
s:Sci12_ConcurrencyE9dropFirstyAA09AsyncDropC8SequenceVyxGSiF::SYNTHESIZED::s:So13CSSearchQueryC13CoreSpotlightE7ResultsV	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testAsyncSequenceProtocolDefaults	Exercised Swift AsyncSequence defaults against the local-index snapshot.
s:Sci12_ConcurrencySL7ElementRpzrlE3maxACSgyYaKF::SYNTHESIZED::s:So11CSUserQueryC13CoreSpotlightE11SuggestionsV	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testAsyncSequenceProtocolDefaults	Exercised Swift AsyncSequence defaults against the local-index snapshot.
s:Sci12_ConcurrencySL7ElementRpzrlE3maxACSgyYaKF::SYNTHESIZED::s:So13CSSearchQueryC13CoreSpotlightE7ResultsV	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testAsyncSequenceProtocolDefaults	Exercised Swift AsyncSequence defaults against the local-index snapshot.
s:Sci12_ConcurrencySL7ElementRpzrlE3minACSgyYaKF::SYNTHESIZED::s:So11CSUserQueryC13CoreSpotlightE11SuggestionsV	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testAsyncSequenceProtocolDefaults	Exercised Swift AsyncSequence defaults against the local-index snapshot.
s:Sci12_ConcurrencySL7ElementRpzrlE3minACSgyYaKF::SYNTHESIZED::s:So13CSSearchQueryC13CoreSpotlightE7ResultsV	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testAsyncSequenceProtocolDefaults	Exercised Swift AsyncSequence defaults against the local-index snapshot.
s:Sci12_ConcurrencySQ7ElementRpzrlE8containsySbACYaKF::SYNTHESIZED::s:So11CSUserQueryC13CoreSpotlightE11SuggestionsV	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testAsyncSequenceProtocolDefaults	Exercised Swift AsyncSequence defaults against the local-index snapshot.
s:Sci12_ConcurrencySQ7ElementRpzrlE8containsySbACYaKF::SYNTHESIZED::s:So11CSUserQueryC13CoreSpotlightE9ResponsesV	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testAsyncSequenceProtocolDefaults	Exercised Swift AsyncSequence defaults against the local-index snapshot.
s:Sci12_ConcurrencySQ7ElementRpzrlE8containsySbACYaKF::SYNTHESIZED::s:So13CSSearchQueryC13CoreSpotlightE7ResultsV	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchQueryResultsAsyncSequence	-
s:So11CSUserQueryC13CoreSpotlightE10SuggestionV	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testUserQueryComparableWrappers	-
s:So11CSUserQueryC13CoreSpotlightE10SuggestionV10suggestionSo12CSSuggestionCvp	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testUserQueryComparableWrappers	-
s:So11CSUserQueryC13CoreSpotlightE10SuggestionV1goiySbAE_AEtFZ	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testComparableRangeOperators	Exercised Comparable operators and ranges on the portable Identifiable wrappers.
s:So11CSUserQueryC13CoreSpotlightE10SuggestionV1loiySbAE_AEtFZ	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testUserQueryComparableWrappers	-
s:So11CSUserQueryC13CoreSpotlightE10SuggestionV2IDa	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testUserQueryComparableWrappers	-
s:So11CSUserQueryC13CoreSpotlightE10SuggestionV2eeoiySbAE_AEtFZ	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testUserQueryComparableWrappers	-
s:So11CSUserQueryC13CoreSpotlightE10SuggestionV2idSSvp	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testUserQueryComparableWrappers	-
s:So11CSUserQueryC13CoreSpotlightE10SuggestionV4hash4intoys6HasherVz_tF	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testUserQueryComparableWrappers	-
s:So11CSUserQueryC13CoreSpotlightE10SuggestionV9hashValueSivp	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testUserQueryComparableWrappers	-
s:So11CSUserQueryC13CoreSpotlightE11SuggestionsV	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testUserQueryFailClosedSuggestions	-
s:So11CSUserQueryC13CoreSpotlightE11SuggestionsV13AsyncIteratora	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testUserQueryFailClosedSuggestions	-
s:So11CSUserQueryC13CoreSpotlightE11SuggestionsV17makeAsyncIteratorAE0H0VyF	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testUserQueryFailClosedSuggestions	-
s:So11CSUserQueryC13CoreSpotlightE11SuggestionsV7Elementa	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testUserQueryFailClosedSuggestions	-
s:So11CSUserQueryC13CoreSpotlightE11SuggestionsV8IteratorV	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testUserQueryFailClosedSuggestions	-
s:So11CSUserQueryC13CoreSpotlightE11SuggestionsV8IteratorV4nextAbCE10SuggestionVSgyYaKF	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testUserQueryFailClosedSuggestions	-
s:So11CSUserQueryC13CoreSpotlightE11SuggestionsV8IteratorV7Elementa	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testUserQueryFailClosedSuggestions	-
s:So11CSUserQueryC13CoreSpotlightE11suggestionsAbCE11SuggestionsVvp	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testUserQueryFailClosedSuggestions	-
s:So11CSUserQueryC13CoreSpotlightE11userEngaged_12visibleItems11interactionyAbCE4ItemV_SayAHGSo0A11InteractionVtF	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testUserQueryFailClosedSuggestions	-
s:So11CSUserQueryC13CoreSpotlightE11userEngaged_18visibleSuggestions11interactionyAbCE10SuggestionV_SayAHGSo0A11InteractionVtF	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testUserQueryFailClosedSuggestions	-
s:So11CSUserQueryC13CoreSpotlightE4ItemV	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testUserQueryComparableWrappers	-
s:So11CSUserQueryC13CoreSpotlightE4ItemV1goiySbAE_AEtFZ	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testComparableRangeOperators	Exercised Comparable operators and ranges on the portable Identifiable wrappers.
s:So11CSUserQueryC13CoreSpotlightE4ItemV1loiySbAE_AEtFZ	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testUserQueryComparableWrappers	-
s:So11CSUserQueryC13CoreSpotlightE4ItemV2IDa	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testUserQueryComparableWrappers	-
s:So11CSUserQueryC13CoreSpotlightE4ItemV2eeoiySbAE_AEtFZ	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testUserQueryComparableWrappers	-
s:So11CSUserQueryC13CoreSpotlightE4ItemV2idSSvp	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testUserQueryComparableWrappers	-
s:So11CSUserQueryC13CoreSpotlightE4ItemV4hash4intoys6HasherVz_tF	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testUserQueryComparableWrappers	-
s:So11CSUserQueryC13CoreSpotlightE4ItemV4itemSo012CSSearchableE0Cvp	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testUserQueryComparableWrappers	-
s:So11CSUserQueryC13CoreSpotlightE4ItemV9hashValueSivp	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testUserQueryComparableWrappers	-
s:So11CSUserQueryC13CoreSpotlightE9ResponsesV	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testUserQueryComparableWrappers	-
s:So11CSUserQueryC13CoreSpotlightE9ResponsesV13AsyncIteratora	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testUserQueryComparableWrappers	-
s:So11CSUserQueryC13CoreSpotlightE9ResponsesV17makeAsyncIteratorAE0H0VyF	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testUserQueryComparableWrappers	-
s:So11CSUserQueryC13CoreSpotlightE9ResponsesV7Elementa	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testUserQueryComparableWrappers	-
s:So11CSUserQueryC13CoreSpotlightE9ResponsesV8IteratorV	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testUserQueryComparableWrappers	-
s:So11CSUserQueryC13CoreSpotlightE9ResponsesV8IteratorV4nextAE8ResponseOSgyYaKF	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testUserQueryFailClosedSuggestions	-
s:So11CSUserQueryC13CoreSpotlightE9ResponsesV8IteratorV7Elementa	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testUserQueryComparableWrappers	-
s:So11CSUserQueryC13CoreSpotlightE9ResponsesV8ResponseO	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testUserQueryComparableWrappers	-
s:So11CSUserQueryC13CoreSpotlightE9ResponsesV8ResponseO10suggestionyAgbCE10SuggestionVcAGmF	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testUserQueryComparableWrappers	-
s:So11CSUserQueryC13CoreSpotlightE9ResponsesV8ResponseO2IDa	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testUserQueryComparableWrappers	-
s:So11CSUserQueryC13CoreSpotlightE9ResponsesV8ResponseO2eeoiySbAG_AGtFZ	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testUserQueryComparableWrappers	-
s:So11CSUserQueryC13CoreSpotlightE9ResponsesV8ResponseO2idSSvp	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testUserQueryComparableWrappers	-
s:So11CSUserQueryC13CoreSpotlightE9ResponsesV8ResponseO4hash4intoys6HasherVz_tF	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testUserQueryComparableWrappers	-
s:So11CSUserQueryC13CoreSpotlightE9ResponsesV8ResponseO4itemyAgbCE4ItemVcAGmF	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testUserQueryComparableWrappers	-
s:So11CSUserQueryC13CoreSpotlightE9ResponsesV8ResponseO9hashValueSivp	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testUserQueryComparableWrappers	-
s:So11CSUserQueryC13CoreSpotlightE9responsesAbCE9ResponsesVvp	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testUserQueryFailClosedSuggestions	-
s:So12CSSuggestionC13CoreSpotlightE29localizedAttributedSuggestion10Foundation0E6StringVvp	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSuggestionCodingAndCompare	-
s:So13CSSearchQueryC13CoreSpotlightE7ResultsV	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchQueryResultsAsyncSequence	-
s:So13CSSearchQueryC13CoreSpotlightE7ResultsV13AsyncIteratora	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchQueryResultsAsyncSequence	-
s:So13CSSearchQueryC13CoreSpotlightE7ResultsV17makeAsyncIteratorAE0H0VyF	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchQueryResultsAsyncSequence	-
s:So13CSSearchQueryC13CoreSpotlightE7ResultsV4ItemV	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchQueryResultsAsyncSequence	-
s:So13CSSearchQueryC13CoreSpotlightE7ResultsV4ItemV1goiySbAG_AGtFZ	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testComparableRangeOperators	Exercised Comparable operators and ranges on the portable Identifiable wrappers.
s:So13CSSearchQueryC13CoreSpotlightE7ResultsV4ItemV1loiySbAG_AGtFZ	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchQueryResultsAsyncSequence	-
s:So13CSSearchQueryC13CoreSpotlightE7ResultsV4ItemV2IDa	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchQueryResultsAsyncSequence	-
s:So13CSSearchQueryC13CoreSpotlightE7ResultsV4ItemV2eeoiySbAG_AGtFZ	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchQueryResultsAsyncSequence	-
s:So13CSSearchQueryC13CoreSpotlightE7ResultsV4ItemV2idSSvp	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchQueryResultsAsyncSequence	-
s:So13CSSearchQueryC13CoreSpotlightE7ResultsV4ItemV4hash4intoys6HasherVz_tF	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchQueryResultsAsyncSequence	-
s:So13CSSearchQueryC13CoreSpotlightE7ResultsV4ItemV4itemSo012CSSearchableF0Cvp	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchQueryResultsAsyncSequence	-
s:So13CSSearchQueryC13CoreSpotlightE7ResultsV4ItemV9hashValueSivp	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchQueryResultsAsyncSequence	-
s:So13CSSearchQueryC13CoreSpotlightE7ResultsV7Elementa	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchQueryResultsAsyncSequence	-
s:So13CSSearchQueryC13CoreSpotlightE7ResultsV8IteratorV	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchQueryResultsAsyncSequence	-
s:So13CSSearchQueryC13CoreSpotlightE7ResultsV8IteratorV4nextAE4ItemVSgyYaKF	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchQueryResultsAsyncSequence	-
s:So13CSSearchQueryC13CoreSpotlightE7ResultsV8IteratorV7Elementa	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchQueryResultsAsyncSequence	-
s:So13CSSearchQueryC13CoreSpotlightE7resultsAbCE7ResultsVvp	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchQueryFindsPortableItems	-
s:So16CSIndexErrorCodeV8rawValueABSgSi_tcfc	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testIndexErrorCodes	-
s:So16CSSuggestionKindV8rawValueABSgSi_tcfc	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSuggestionCodingAndCompare	-
s:So17CSUserInteractionV8rawValueABSgSi_tcfc	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testUserQueryFailClosedSuggestions	-
s:So22CSSearchQueryErrorCodeV8rawValueABSgSi_tcfc	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchQueryErrorCodes	-
s:So26CSSearchQuerySourceOptionsV8rawValueABSu_tcfc	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchQueryContextCodingAndSourceOptions	-
s:So37CSSearchableItemUpdateListenerOptionsV8rawValueABSu_tcfc	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchableItemAndUpdateOptions	-
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@CSSearchQuerySourceOptions	implemented	test:full/corespotlight/tests/agent/CoreSpotlightTests.swift#testSearchQueryContextCodingAndSourceOptions	-
