precise	status	evidence	notes
s:SC11MPErrorCodeLeV16permissionDeniedSoAAVvpZ	implemented	test:full/mediaplayer/tests/agent/MPErrorTests.swift#testMPErrorCodes	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SC11MPErrorCodeLeV23networkConnectionFailedSoAAVvpZ	implemented	test:full/mediaplayer/tests/agent/MPErrorTests.swift#testMPErrorCodes	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SC11MPErrorCodeLeV29cloudServiceCapabilityMissingSoAAVvpZ	implemented	test:full/mediaplayer/tests/agent/MPErrorTests.swift#testMPErrorCodes	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SC11MPErrorCodeLeV7unknownSoAAVvpZ	implemented	test:full/mediaplayer/tests/agent/MPErrorTests.swift#testMPErrorCodes	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SC11MPErrorCodeLeV8notFoundSoAAVvpZ	implemented	test:full/mediaplayer/tests/agent/MPErrorTests.swift#testMPErrorCodes	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SC11MPErrorCodeLeV9cancelledSoAAVvpZ	implemented	test:full/mediaplayer/tests/agent/MPErrorTests.swift#testMPErrorCodes	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MPChangeLanguageOptionSetting	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MPErrorCode	implemented	test:full/mediaplayer/tests/agent/MPErrorTests.swift#testMPErrorCodes	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MPMediaGrouping	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MPMediaLibraryAuthorizationStatus	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MPMediaPlaylistAttribute	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MPMediaPredicateComparison	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MPMediaType	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MPMovieControlStyle	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MPMovieFinishReason	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MPMovieLoadState	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MPMovieMediaTypeMask	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MPMoviePlaybackState	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MPMovieRepeatMode	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MPMovieScalingMode	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MPMovieSourceType	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MPMovieTimeOption	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MPMusicPlaybackState	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MPMusicRepeatMode	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MPMusicShuffleMode	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MPNowPlayingInfoLanguageOptionType	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MPNowPlayingInfoMediaType	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MPNowPlayingPlaybackState	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MPRemoteCommandHandlerStatus	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MPRepeatType	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MPSeekCommandEventType	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MPShuffleType	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MPChangeLanguageOptionSetting	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MPErrorCode	implemented	test:full/mediaplayer/tests/agent/MPErrorTests.swift#testMPErrorCodes	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MPMediaGrouping	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MPMediaLibraryAuthorizationStatus	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MPMediaPredicateComparison	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MPMovieControlStyle	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MPMovieFinishReason	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MPMoviePlaybackState	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MPMovieRepeatMode	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MPMovieScalingMode	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MPMovieSourceType	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MPMovieTimeOption	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MPMusicPlaybackState	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MPMusicRepeatMode	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MPMusicShuffleMode	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MPNowPlayingInfoLanguageOptionType	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MPNowPlayingInfoMediaType	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MPNowPlayingPlaybackState	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MPRemoteCommandHandlerStatus	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MPRepeatType	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MPSeekCommandEventType	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MPShuffleType	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MPChangeLanguageOptionSetting	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MPErrorCode	implemented	test:full/mediaplayer/tests/agent/MPErrorTests.swift#testMPErrorCodes	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MPMediaGrouping	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MPMediaLibraryAuthorizationStatus	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MPMediaPredicateComparison	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MPMovieControlStyle	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MPMovieFinishReason	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MPMoviePlaybackState	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MPMovieRepeatMode	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MPMovieScalingMode	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MPMovieSourceType	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MPMovieTimeOption	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MPMusicPlaybackState	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MPMusicRepeatMode	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MPMusicShuffleMode	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MPNowPlayingInfoLanguageOptionType	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MPNowPlayingInfoMediaType	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MPNowPlayingPlaybackState	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MPRemoteCommandHandlerStatus	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MPRepeatType	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MPSeekCommandEventType	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MPShuffleType	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:So11MPErrorCodeV8rawValueABSgSi_tcfc	implemented	test:full/mediaplayer/tests/agent/MPErrorTests.swift#testMPErrorCodes	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:So11MPMediaTypeV8rawValueABSu_tcfc	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:So12MPRepeatTypeV8rawValueABSgSi_tcfc	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:So13MPShuffleTypeV8rawValueABSgSi_tcfc	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:So15MPMediaGroupingV8rawValueABSgSi_tcfc	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:So16MPMovieLoadStateV8rawValueABSu_tcfc	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testOptionSetBits	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:So17MPMovieRepeatModeV8rawValueABSgSi_tcfc	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:So17MPMovieSourceTypeV8rawValueABSgSi_tcfc	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:So17MPMovieTimeOptionV8rawValueABSgSi_tcfc	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:So17MPMusicRepeatModeV8rawValueABSgSi_tcfc	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
s:So18MPMovieScalingModeV8rawValueABSgSi_tcfc	implemented	test:full/mediaplayer/tests/agent/MPEnumTests.swift#testEnumRawValues	Exercised by focused depth-pass test. Numeric/string payloads MEASURED /tmp/mp_oracle.json iPhone SE 2x / iOS 26.1 where applicable.
