precise	status	evidence	notes
c:@kSecAttrTokenID	declared	source:full/security/SecurityItemKeys.swift#kSecAttrTokenID	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecAttrTokenIDSecureEnclave	declared	source:full/security/SecurityItemKeys.swift#kSecAttrTokenIDSecureEnclave	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecAttrType	implemented	test:full/security/tests/agent/SecurityTests.swift#testKnownItemKeyStringIdentities	-
c:@kSecClass	implemented	test:full/security/tests/agent/SecurityTests.swift#testKnownItemKeyStringIdentities	-
c:@kSecClassCertificate	implemented	test:full/security/tests/agent/SecurityTests.swift#testKnownItemKeyStringIdentities	-
c:@kSecClassGenericPassword	implemented	test:full/security/tests/agent/SecurityTests.swift#testKnownItemKeyStringIdentities	-
c:@kSecClassIdentity	implemented	test:full/security/tests/agent/SecurityTests.swift#testKnownItemKeyStringIdentities	-
c:@kSecClassInternetPassword	implemented	test:full/security/tests/agent/SecurityTests.swift#testKnownItemKeyStringIdentities	-
c:@kSecClassKey	implemented	test:full/security/tests/agent/SecurityTests.swift#testKnownItemKeyStringIdentities	-
c:@kSecImportExportPassphrase	declared	source:full/security/SecurityItemKeys.swift#kSecImportExportPassphrase	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecImportItemCertChain	declared	source:full/security/SecurityItemKeys.swift#kSecImportItemCertChain	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecImportItemIdentity	declared	source:full/security/SecurityItemKeys.swift#kSecImportItemIdentity	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecImportItemKeyID	declared	source:full/security/SecurityItemKeys.swift#kSecImportItemKeyID	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecImportItemLabel	declared	source:full/security/SecurityItemKeys.swift#kSecImportItemLabel	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecImportItemTrust	declared	source:full/security/SecurityItemKeys.swift#kSecImportItemTrust	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecImportToMemoryOnly	declared	source:full/security/SecurityItemKeys.swift#kSecImportToMemoryOnly	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecKeyAlgorithmECDHKeyExchangeCofactor	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmECDHKeyExchangeCofactorX963SHA1	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmECDHKeyExchangeCofactorX963SHA224	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmECDHKeyExchangeCofactorX963SHA256	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmECDHKeyExchangeCofactorX963SHA384	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmECDHKeyExchangeCofactorX963SHA512	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmECDHKeyExchangeStandard	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmECDHKeyExchangeStandardX963SHA1	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmECDHKeyExchangeStandardX963SHA224	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmECDHKeyExchangeStandardX963SHA256	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmECDHKeyExchangeStandardX963SHA384	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmECDHKeyExchangeStandardX963SHA512	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmECDSASignatureDigestRFC4754	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmECDSASignatureDigestRFC4754SHA1	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmECDSASignatureDigestRFC4754SHA224	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmECDSASignatureDigestRFC4754SHA256	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmECDSASignatureDigestRFC4754SHA384	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmECDSASignatureDigestRFC4754SHA512	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmECDSASignatureDigestX962	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmECDSASignatureDigestX962SHA1	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmECDSASignatureDigestX962SHA224	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmECDSASignatureDigestX962SHA256	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmECDSASignatureDigestX962SHA384	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmECDSASignatureDigestX962SHA512	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmECDSASignatureMessageRFC4754SHA1	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmECDSASignatureMessageRFC4754SHA224	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmECDSASignatureMessageRFC4754SHA256	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmECDSASignatureMessageRFC4754SHA384	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmECDSASignatureMessageRFC4754SHA512	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmECDSASignatureMessageX962SHA1	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmECDSASignatureMessageX962SHA224	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmECDSASignatureMessageX962SHA256	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmECDSASignatureMessageX962SHA384	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmECDSASignatureMessageX962SHA512	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmECDSASignatureRFC4754	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmECIESEncryptionCofactorVariableIVX963SHA224AESGCM	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmECIESEncryptionCofactorVariableIVX963SHA256AESGCM	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmECIESEncryptionCofactorVariableIVX963SHA384AESGCM	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmECIESEncryptionCofactorVariableIVX963SHA512AESGCM	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmECIESEncryptionCofactorX963SHA1AESGCM	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmECIESEncryptionCofactorX963SHA224AESGCM	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmECIESEncryptionCofactorX963SHA256AESGCM	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmECIESEncryptionCofactorX963SHA384AESGCM	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmECIESEncryptionCofactorX963SHA512AESGCM	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmECIESEncryptionStandardVariableIVX963SHA224AESGCM	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmECIESEncryptionStandardVariableIVX963SHA256AESGCM	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmECIESEncryptionStandardVariableIVX963SHA384AESGCM	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmECIESEncryptionStandardVariableIVX963SHA512AESGCM	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmECIESEncryptionStandardX963SHA1AESGCM	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmECIESEncryptionStandardX963SHA224AESGCM	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmECIESEncryptionStandardX963SHA256AESGCM	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmECIESEncryptionStandardX963SHA384AESGCM	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmECIESEncryptionStandardX963SHA512AESGCM	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmRSAEncryptionOAEPSHA1	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmRSAEncryptionOAEPSHA1AESGCM	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmRSAEncryptionOAEPSHA224	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmRSAEncryptionOAEPSHA224AESGCM	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmRSAEncryptionOAEPSHA256	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmRSAEncryptionOAEPSHA256AESGCM	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmRSAEncryptionOAEPSHA384	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmRSAEncryptionOAEPSHA384AESGCM	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmRSAEncryptionOAEPSHA512	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmRSAEncryptionOAEPSHA512AESGCM	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmRSAEncryptionPKCS1	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmRSAEncryptionRaw	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmRSASignatureDigestPKCS1v15Raw	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmRSASignatureDigestPKCS1v15SHA1	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmRSASignatureDigestPKCS1v15SHA224	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmRSASignatureDigestPKCS1v15SHA256	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmRSASignatureDigestPKCS1v15SHA384	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmRSASignatureDigestPKCS1v15SHA512	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmRSASignatureDigestPSSSHA1	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmRSASignatureDigestPSSSHA224	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmRSASignatureDigestPSSSHA256	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmRSASignatureDigestPSSSHA384	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmRSASignatureDigestPSSSHA512	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmRSASignatureMessagePKCS1v15SHA1	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmRSASignatureMessagePKCS1v15SHA224	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmRSASignatureMessagePKCS1v15SHA256	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmRSASignatureMessagePKCS1v15SHA384	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmRSASignatureMessagePKCS1v15SHA512	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmRSASignatureMessagePSSSHA1	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmRSASignatureMessagePSSSHA224	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmRSASignatureMessagePSSSHA256	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmRSASignatureMessagePSSSHA384	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmRSASignatureMessagePSSSHA512	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyAlgorithmRSASignatureRaw	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyKeyExchangeParameterRequestedSize	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecKeyKeyExchangeParameterSharedInfo	implemented	test:full/security/tests/agent/SecurityTests.swift#testKeyAlgorithmIdentities	-
c:@kSecMatchCaseInsensitive	declared	source:full/security/SecurityItemKeys.swift#kSecMatchCaseInsensitive	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecMatchEmailAddressIfPresent	declared	source:full/security/SecurityItemKeys.swift#kSecMatchEmailAddressIfPresent	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecMatchHostOrSubdomainOfHost	declared	source:full/security/SecurityItemKeys.swift#kSecMatchHostOrSubdomainOfHost	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecMatchIssuers	declared	source:full/security/SecurityItemKeys.swift#kSecMatchIssuers	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecMatchItemList	declared	source:full/security/SecurityItemKeys.swift#kSecMatchItemList	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecMatchLimit	implemented	test:full/security/tests/agent/SecurityTests.swift#testKnownItemKeyStringIdentities	-
c:@kSecMatchLimitAll	implemented	test:full/security/tests/agent/SecurityTests.swift#testKnownItemKeyStringIdentities	-
c:@kSecMatchLimitOne	implemented	test:full/security/tests/agent/SecurityTests.swift#testKnownItemKeyStringIdentities	-
c:@kSecMatchPolicy	declared	source:full/security/SecurityItemKeys.swift#kSecMatchPolicy	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecMatchSearchList	declared	source:full/security/SecurityItemKeys.swift#kSecMatchSearchList	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecMatchSubjectContains	declared	source:full/security/SecurityItemKeys.swift#kSecMatchSubjectContains	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecMatchTrustedOnly	declared	source:full/security/SecurityItemKeys.swift#kSecMatchTrustedOnly	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecMatchValidOnDate	declared	source:full/security/SecurityItemKeys.swift#kSecMatchValidOnDate	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecPolicyAppleCodeSigning	declared	source:full/security/SecurityItemKeys.swift#kSecPolicyAppleCodeSigning	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecPolicyAppleEAP	declared	source:full/security/SecurityItemKeys.swift#kSecPolicyAppleEAP	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecPolicyAppleEAPClient	declared	source:full/security/SecurityItemKeys.swift#kSecPolicyAppleEAPClient	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecPolicyAppleEAPServer	declared	source:full/security/SecurityItemKeys.swift#kSecPolicyAppleEAPServer	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecPolicyAppleIDValidation	declared	source:full/security/SecurityItemKeys.swift#kSecPolicyAppleIDValidation	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecPolicyAppleIPSecClient	declared	source:full/security/SecurityItemKeys.swift#kSecPolicyAppleIPSecClient	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecPolicyAppleIPSecServer	declared	source:full/security/SecurityItemKeys.swift#kSecPolicyAppleIPSecServer	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecPolicyAppleIPsec	declared	source:full/security/SecurityItemKeys.swift#kSecPolicyAppleIPsec	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecPolicyApplePassbookSigning	declared	source:full/security/SecurityItemKeys.swift#kSecPolicyApplePassbookSigning	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecPolicyApplePayIssuerEncryption	declared	source:full/security/SecurityItemKeys.swift#kSecPolicyApplePayIssuerEncryption	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecPolicyAppleRevocation	declared	source:full/security/SecurityItemKeys.swift#kSecPolicyAppleRevocation	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecPolicyAppleSMIME	declared	source:full/security/SecurityItemKeys.swift#kSecPolicyAppleSMIME	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecPolicyAppleSSL	declared	source:full/security/SecurityItemKeys.swift#kSecPolicyAppleSSL	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecPolicyAppleSSLClient	declared	source:full/security/SecurityItemKeys.swift#kSecPolicyAppleSSLClient	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecPolicyAppleSSLServer	declared	source:full/security/SecurityItemKeys.swift#kSecPolicyAppleSSLServer	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecPolicyAppleTimeStamping	declared	source:full/security/SecurityItemKeys.swift#kSecPolicyAppleTimeStamping	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecPolicyAppleX509Basic	declared	source:full/security/SecurityItemKeys.swift#kSecPolicyAppleX509Basic	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecPolicyClient	declared	source:full/security/SecurityItemKeys.swift#kSecPolicyClient	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecPolicyMacAppStoreReceipt	declared	source:full/security/SecurityItemKeys.swift#kSecPolicyMacAppStoreReceipt	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecPolicyName	declared	source:full/security/SecurityItemKeys.swift#kSecPolicyName	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecPolicyOid	declared	source:full/security/SecurityItemKeys.swift#kSecPolicyOid	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecPolicyRevocationFlags	declared	source:full/security/SecurityItemKeys.swift#kSecPolicyRevocationFlags	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecPolicyTeamIdentifier	declared	source:full/security/SecurityItemKeys.swift#kSecPolicyTeamIdentifier	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecPrivateKeyAttrs	declared	source:full/security/SecurityItemKeys.swift#kSecPrivateKeyAttrs	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecPropertyTypeError	declared	source:full/security/SecurityItemKeys.swift#kSecPropertyTypeError	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecPropertyTypeTitle	declared	source:full/security/SecurityItemKeys.swift#kSecPropertyTypeTitle	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecPublicKeyAttrs	declared	source:full/security/SecurityItemKeys.swift#kSecPublicKeyAttrs	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecRandomDefault	implemented	test:full/security/tests/agent/SecurityTests.swift#testRandomCopyBytes	-
c:@kSecReturnAttributes	implemented	test:full/security/tests/agent/SecurityTests.swift#testKnownItemKeyStringIdentities	-
c:@kSecReturnData	implemented	test:full/security/tests/agent/SecurityTests.swift#testKnownItemKeyStringIdentities	-
c:@kSecReturnPersistentRef	implemented	test:full/security/tests/agent/SecurityTests.swift#testKnownItemKeyStringIdentities	-
c:@kSecReturnRef	implemented	test:full/security/tests/agent/SecurityTests.swift#testKnownItemKeyStringIdentities	-
c:@kSecSharedPassword	implemented	test:full/security/tests/agent/SecurityTests.swift#testKnownItemKeyStringIdentities	-
c:@kSecTrustCertificateTransparency	declared	source:full/security/SecurityItemKeys.swift#kSecTrustCertificateTransparency	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecTrustCertificateTransparencyWhiteList	declared	source:full/security/SecurityItemKeys.swift#kSecTrustCertificateTransparencyWhiteList	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecTrustEvaluationDate	declared	source:full/security/SecurityItemKeys.swift#kSecTrustEvaluationDate	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecTrustExtendedValidation	declared	source:full/security/SecurityItemKeys.swift#kSecTrustExtendedValidation	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecTrustOrganizationName	declared	source:full/security/SecurityItemKeys.swift#kSecTrustOrganizationName	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecTrustQCStatements	declared	source:full/security/SecurityItemKeys.swift#kSecTrustQCStatements	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecTrustQWACValidation	declared	source:full/security/SecurityItemKeys.swift#kSecTrustQWACValidation	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecTrustResultValue	declared	source:full/security/SecurityItemKeys.swift#kSecTrustResultValue	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecTrustRevocationChecked	declared	source:full/security/SecurityItemKeys.swift#kSecTrustRevocationChecked	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecTrustRevocationValidUntilDate	declared	source:full/security/SecurityItemKeys.swift#kSecTrustRevocationValidUntilDate	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecUseAuthenticationContext	declared	source:full/security/SecurityItemKeys.swift#kSecUseAuthenticationContext	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecUseAuthenticationUI	declared	source:full/security/SecurityItemKeys.swift#kSecUseAuthenticationUI	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecUseAuthenticationUIAllow	declared	source:full/security/SecurityItemKeys.swift#kSecUseAuthenticationUIAllow	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecUseAuthenticationUIFail	declared	source:full/security/SecurityItemKeys.swift#kSecUseAuthenticationUIFail	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecUseAuthenticationUISkip	declared	source:full/security/SecurityItemKeys.swift#kSecUseAuthenticationUISkip	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecUseDataProtectionKeychain	implemented	test:full/security/tests/agent/SecurityTests.swift#testKnownItemKeyStringIdentities	-
c:@kSecUseItemList	declared	source:full/security/SecurityItemKeys.swift#kSecUseItemList	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecUseNoAuthenticationUI	declared	source:full/security/SecurityItemKeys.swift#kSecUseNoAuthenticationUI	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecUseOperationPrompt	declared	source:full/security/SecurityItemKeys.swift#kSecUseOperationPrompt	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecValueData	implemented	test:full/security/tests/agent/SecurityTests.swift#testKnownItemKeyStringIdentities	-
c:@kSecValuePersistentRef	declared	source:full/security/SecurityItemKeys.swift#kSecValuePersistentRef	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@kSecValueRef	declared	source:full/security/SecurityItemKeys.swift#kSecValueRef	Process-local CFString identity using the C constant name; Apple binary payload is unobserved.
c:@macro@SECURITY_TYPE_UNIFICATION	implemented	test:full/security/tests/agent/SecurityTests.swift#testIPhoneOSMacroIdentities	-
c:@macro@SEC_OS_IPHONE	implemented	test:full/security/tests/agent/SecurityTests.swift#testIPhoneOSMacroIdentities	-
c:@macro@SEC_OS_OSX	implemented	test:full/security/tests/agent/SecurityTests.swift#testIPhoneOSMacroIdentities	-
c:@macro@SEC_OS_OSX_INCLUDES	implemented	test:full/security/tests/agent/SecurityTests.swift#testIPhoneOSMacroIdentities	-
c:objc(pl)OS_sec_certificate	implemented	test:full/security/tests/agent/SecurityTests.swift#testCFLikeTypeIdentities	-
c:objc(pl)OS_sec_identity	implemented	test:full/security/tests/agent/SecurityTests.swift#testCFLikeTypeIdentities	-
c:objc(pl)OS_sec_object	implemented	test:full/security/tests/agent/SecurityTests.swift#testCFLikeTypeIdentities	-
c:objc(pl)OS_sec_protocol_metadata	implemented	test:full/security/tests/agent/SecurityTests.swift#testCFLikeTypeIdentities	-
