precise	status	evidence	notes
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@SRWristTemperatureCondition	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testWristTemperatureCondition	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@SRAbsoluteTime	implemented	test:full/sensorkit/tests/agent/SRSensorTimeTests.swift#testSRAbsoluteTime	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@SRDeviceUsageCategoryKey	implemented	test:full/sensorkit/tests/agent/SRSensorTimeTests.swift#testCategoryKeys	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@SRPhotoplethysmogramOpticalSampleCondition	implemented	test:full/sensorkit/tests/agent/SRPPGTests.swift#testPPGConditionsAndUsage	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@SRPhotoplethysmogramSampleUsage	implemented	test:full/sensorkit/tests/agent/SRPPGTests.swift#testPPGConditionsAndUsage	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@SRSensor	implemented	test:full/sensorkit/tests/agent/SRSensorTimeTests.swift#testSRSensorIdentifiers	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@SRAcousticSettingsAccessibilityBackgroundSoundsName	implemented	test:full/sensorkit/tests/agent/SRAcousticSettingsTests.swift#testAcousticSettingsEnums	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@SRAcousticSettingsAccessibilityHeadphoneAccommodationsMediaEnhanceApplication	implemented	test:full/sensorkit/tests/agent/SRAcousticSettingsTests.swift#testAcousticSettingsEnums	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@SRAcousticSettingsAccessibilityHeadphoneAccommodationsMediaEnhanceBoosting	implemented	test:full/sensorkit/tests/agent/SRAcousticSettingsTests.swift#testAcousticSettingsEnums	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@SRAcousticSettingsAccessibilityHeadphoneAccommodationsMediaEnhanceTuning	implemented	test:full/sensorkit/tests/agent/SRAcousticSettingsTests.swift#testAcousticSettingsEnums	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@SRAcousticSettingsSampleLifetime	implemented	test:full/sensorkit/tests/agent/SRAcousticSettingsTests.swift#testAcousticSettingsEnums	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@SRAmbientLightSensorPlacement	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testAmbientLightPlacement	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@SRAuthorizationStatus	implemented	test:full/sensorkit/tests/agent/SRErrorTests.swift#testAuthorizationStatus	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@SRCrownOrientation	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testWristDetectionEnums	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@SRDeletionReason	implemented	test:full/sensorkit/tests/agent/SRErrorTests.swift#testDeletionReason	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@SRElectrocardiogramLead	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testECGEnumsAndFlags	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@SRElectrocardiogramSessionGuidance	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testECGEnumsAndFlags	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@SRElectrocardiogramSessionState	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testECGEnumsAndFlags	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@SRErrorCode	implemented	test:full/sensorkit/tests/agent/SRErrorTests.swift#testSRErrorCodes	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@SRKeyboardMetricsSentimentCategory	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testKeyboardSentimentCategory	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@SRLocationCategory	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testLocationAndTextInputEnums	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@SRMediaEventType	implemented	test:full/sensorkit/tests/agent/SRErrorTests.swift#testMediaEventType	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@SRNotificationEvent	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testLocationAndTextInputEnums	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@SRTextInputSessionType	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testLocationAndTextInputEnums	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@SRWristLocation	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testWristDetectionEnums	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@SRAcousticSettingsAccessibilityBackgroundSoundsName	implemented	test:full/sensorkit/tests/agent/SRAcousticSettingsTests.swift#testAcousticSettingsEnums	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@SRAcousticSettingsAccessibilityHeadphoneAccommodationsMediaEnhanceApplication	implemented	test:full/sensorkit/tests/agent/SRAcousticSettingsTests.swift#testAcousticSettingsEnums	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@SRAcousticSettingsAccessibilityHeadphoneAccommodationsMediaEnhanceBoosting	implemented	test:full/sensorkit/tests/agent/SRAcousticSettingsTests.swift#testAcousticSettingsEnums	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@SRAcousticSettingsAccessibilityHeadphoneAccommodationsMediaEnhanceTuning	implemented	test:full/sensorkit/tests/agent/SRAcousticSettingsTests.swift#testAcousticSettingsEnums	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@SRAcousticSettingsSampleLifetime	implemented	test:full/sensorkit/tests/agent/SRAcousticSettingsTests.swift#testAcousticSettingsEnums	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@SRAmbientLightSensorPlacement	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testAmbientLightPlacement	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@SRAuthorizationStatus	implemented	test:full/sensorkit/tests/agent/SRErrorTests.swift#testAuthorizationStatus	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@SRCrownOrientation	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testWristDetectionEnums	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@SRDeletionReason	implemented	test:full/sensorkit/tests/agent/SRErrorTests.swift#testDeletionReason	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@SRElectrocardiogramLead	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testECGEnumsAndFlags	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@SRElectrocardiogramSessionGuidance	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testECGEnumsAndFlags	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@SRElectrocardiogramSessionState	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testECGEnumsAndFlags	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@SRErrorCode	implemented	test:full/sensorkit/tests/agent/SRErrorTests.swift#testSRErrorCodes	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@SRKeyboardMetricsSentimentCategory	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testKeyboardSentimentCategory	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@SRLocationCategory	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testLocationAndTextInputEnums	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@SRMediaEventType	implemented	test:full/sensorkit/tests/agent/SRErrorTests.swift#testMediaEventType	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@SRNotificationEvent	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testLocationAndTextInputEnums	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@SRTextInputSessionType	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testLocationAndTextInputEnums	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@SRWristLocation	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testWristDetectionEnums	
s:So11SRErrorCodeV8rawValueABSgSi_tcfc	implemented	test:full/sensorkit/tests/agent/SRErrorTests.swift#testSRErrorCodes	
s:So14SRAbsoluteTimea8rawValueABSd_tcfc	implemented	test:full/sensorkit/tests/agent/SRSensorTimeTests.swift#testSRAbsoluteTime	
s:So14SRAbsoluteTimeayABSdcfc	implemented	test:full/sensorkit/tests/agent/SRSensorTimeTests.swift#testSRAbsoluteTime	
s:So15SRWristLocationV8rawValueABSgSi_tcfc	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testWristDetectionEnums	
s:So16SRDeletionReasonV8rawValueABSgSi_tcfc	implemented	test:full/sensorkit/tests/agent/SRErrorTests.swift#testDeletionReason	
s:So16SRMediaEventTypeV8rawValueABSgSi_tcfc	implemented	test:full/sensorkit/tests/agent/SRErrorTests.swift#testMediaEventType	
s:So18SRAcousticSettingsC9SensorKitE25headphoneSafetyAudioLevelSdSgvp	implemented	test:full/sensorkit/tests/agent/SRAcousticSettingsTests.swift#testAcousticSettingsGetters	
s:So18SRCrownOrientationV8rawValueABSgSi_tcfc	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testWristDetectionEnums	
s:So18SRLocationCategoryV8rawValueABSgSi_tcfc	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testLocationAndTextInputEnums	
s:So19SRNotificationEventV8rawValueABSgSi_tcfc	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testLocationAndTextInputEnums	
s:So20SRFaceMetricsContextV8rawValueABSu_tcfc	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testFaceMetricsContext	
s:So21SRAuthorizationStatusV8rawValueABSgSi_tcfc	implemented	test:full/sensorkit/tests/agent/SRErrorTests.swift#testAuthorizationStatus	
s:So22SRTextInputSessionTypeV8rawValueABSgSi_tcfc	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testLocationAndTextInputEnums	
s:So23SRElectrocardiogramLeadV8rawValueABSgSi_tcfc	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testECGEnumsAndFlags	
s:So24SRDeviceUsageCategoryKeya8rawValueABSS_tcfc	implemented	test:full/sensorkit/tests/agent/SRSensorTimeTests.swift#testCategoryKeys	
s:So25SRWristTemperatureSessionC9SensorKitE12temperaturesQrvp	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testWristTemperatureSample	
s:So26SRAmbientLightChromaticitya1x1yABSf_Sftcfc	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testChromaticity	
s:So26SRAmbientLightChromaticityaABycfc	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testChromaticity	
s:So27SRSpeechMetricsSessionFlagsV8rawValueABSu_tcfc	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testSpeechSessionFlags	
s:So27SRWristTemperatureConditionV8rawValueABSu_tcfc	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testWristTemperatureCondition	
s:So28SRElectrocardiogramDataFlagsV8rawValueABSu_tcfc	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testECGEnumsAndFlags	
s:So29SRAmbientLightSensorPlacementV8rawValueABSgSi_tcfc	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testAmbientLightPlacement	
s:So31SRElectrocardiogramSessionStateV8rawValueABSgSi_tcfc	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testECGEnumsAndFlags	
s:So31SRPhotoplethysmogramSampleUsagea8rawValueABSS_tcfc	implemented	test:full/sensorkit/tests/agent/SRPPGTests.swift#testPPGConditionsAndUsage	
s:So32SRAcousticSettingsSampleLifetimeV8rawValueABSgSi_tcfc	implemented	test:full/sensorkit/tests/agent/SRAcousticSettingsTests.swift#testAcousticSettingsEnums	
s:So33SRPhotoplethysmogramOpticalSampleC9SensorKitE10NoiseTermsV	implemented	test:full/sensorkit/tests/agent/SRPPGTests.swift#testPPGOpticalNoiseTerms	
s:So33SRPhotoplethysmogramOpticalSampleC9SensorKitE10NoiseTermsV010backgroundF0Sdvp	implemented	test:full/sensorkit/tests/agent/SRPPGTests.swift#testPPGOpticalNoiseTerms	
s:So33SRPhotoplethysmogramOpticalSampleC9SensorKitE10NoiseTermsV010backgroundF6OffsetSdvp	implemented	test:full/sensorkit/tests/agent/SRPPGTests.swift#testPPGOpticalNoiseTerms	
s:So33SRPhotoplethysmogramOpticalSampleC9SensorKitE10NoiseTermsV04pinkF0Sdvp	implemented	test:full/sensorkit/tests/agent/SRPPGTests.swift#testPPGOpticalNoiseTerms	
s:So33SRPhotoplethysmogramOpticalSampleC9SensorKitE10NoiseTermsV05whiteF0Sdvp	implemented	test:full/sensorkit/tests/agent/SRPPGTests.swift#testPPGOpticalNoiseTerms	
s:So33SRPhotoplethysmogramOpticalSampleC9SensorKitE10noiseTermsAbCE05NoiseG0VSgvp	implemented	test:full/sensorkit/tests/agent/SRPPGTests.swift#testPPGOpticalNoiseTerms	
s:So33SRPhotoplethysmogramOpticalSampleC9SensorKitE21normalizedReflectanceSdSgvp	implemented	test:full/sensorkit/tests/agent/SRPPGTests.swift#testPPGOpticalNoiseTerms	
s:So34SRElectrocardiogramSessionGuidanceV8rawValueABSgSi_tcfc	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testECGEnumsAndFlags	
s:So34SRKeyboardMetricsSentimentCategoryV8rawValueABSgSi_tcfc	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testKeyboardSentimentCategory	
s:So42SRPhotoplethysmogramOpticalSampleConditiona8rawValueABSS_tcfc	implemented	test:full/sensorkit/tests/agent/SRPPGTests.swift#testPPGConditionsAndUsage	
s:So51SRAcousticSettingsAccessibilityBackgroundSoundsNameV8rawValueABSgSi_tcfc	implemented	test:full/sensorkit/tests/agent/SRAcousticSettingsTests.swift#testAcousticSettingsEnums	
s:So72SRAcousticSettingsAccessibilityHeadphoneAccommodationsMediaEnhanceTuningV8rawValueABSgSi_tcfc	implemented	test:full/sensorkit/tests/agent/SRAcousticSettingsTests.swift#testAcousticSettingsEnums	
s:So74SRAcousticSettingsAccessibilityHeadphoneAccommodationsMediaEnhanceBoostingV8rawValueABSgSi_tcfc	implemented	test:full/sensorkit/tests/agent/SRAcousticSettingsTests.swift#testAcousticSettingsEnums	
s:So77SRAcousticSettingsAccessibilityHeadphoneAccommodationsMediaEnhanceApplicationV8rawValueABSgSi_tcfc	implemented	test:full/sensorkit/tests/agent/SRAcousticSettingsTests.swift#testAcousticSettingsEnums	
s:So8SRSensora8rawValueABSS_tcfc	implemented	test:full/sensorkit/tests/agent/SRSensorTimeTests.swift#testSRSensorIdentifiers	
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@SRElectrocardiogramDataFlags	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testECGEnumsAndFlags	
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@SRFaceMetricsContext	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testFaceMetricsContext	
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@SRSpeechMetricsSessionFlags	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testSpeechSessionFlags	
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@SRWristTemperatureCondition	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testWristTemperatureCondition	
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@SRElectrocardiogramDataFlags	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testECGEnumsAndFlags	
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@SRFaceMetricsContext	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testFaceMetricsContext	
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@SRSpeechMetricsSessionFlags	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testSpeechSessionFlags	
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@SRWristTemperatureCondition	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testWristTemperatureCondition	
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@SRElectrocardiogramDataFlags	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testECGEnumsAndFlags	
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@SRFaceMetricsContext	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testFaceMetricsContext	
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@SRSpeechMetricsSessionFlags	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testSpeechSessionFlags	
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@SRWristTemperatureCondition	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testWristTemperatureCondition	
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@SRElectrocardiogramDataFlags	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testECGEnumsAndFlags	
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@SRFaceMetricsContext	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testFaceMetricsContext	
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@SRSpeechMetricsSessionFlags	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testSpeechSessionFlags	
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@SRWristTemperatureCondition	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testWristTemperatureCondition	
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@SRElectrocardiogramDataFlags	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testECGEnumsAndFlags	
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@SRFaceMetricsContext	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testFaceMetricsContext	
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@SRSpeechMetricsSessionFlags	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testSpeechSessionFlags	
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@SRWristTemperatureCondition	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testWristTemperatureCondition	
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@SRElectrocardiogramDataFlags	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testECGEnumsAndFlags	
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@SRFaceMetricsContext	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testFaceMetricsContext	
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@SRSpeechMetricsSessionFlags	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testSpeechSessionFlags	
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@SRWristTemperatureCondition	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testWristTemperatureCondition	
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@SRElectrocardiogramDataFlags	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testECGEnumsAndFlags	
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@SRFaceMetricsContext	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testFaceMetricsContext	
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@SRSpeechMetricsSessionFlags	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testSpeechSessionFlags	
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@SRWristTemperatureCondition	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testWristTemperatureCondition	
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@SRElectrocardiogramDataFlags	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testECGEnumsAndFlags	
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@SRFaceMetricsContext	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testFaceMetricsContext	
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@SRSpeechMetricsSessionFlags	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testSpeechSessionFlags	
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@SRWristTemperatureCondition	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testWristTemperatureCondition	
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@SRElectrocardiogramDataFlags	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testECGEnumsAndFlags	
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@SRFaceMetricsContext	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testFaceMetricsContext	
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@SRSpeechMetricsSessionFlags	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testSpeechSessionFlags	
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@SRWristTemperatureCondition	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testWristTemperatureCondition	
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@SRElectrocardiogramDataFlags	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testECGEnumsAndFlags	
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@SRFaceMetricsContext	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testFaceMetricsContext	
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@SRSpeechMetricsSessionFlags	implemented	test:full/sensorkit/tests/agent/SREnumOptionSetTests.swift#testSpeechSessionFlags	
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@SRWristTemperatureCondition	implemented	test:full/sensorkit/tests/agent/SRSampleTests.swift#testWristTemperatureCondition	
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@SRAbsoluteTime	implemented	test:full/sensorkit/tests/agent/SRSensorTimeTests.swift#testSRAbsoluteTime	
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@SRDeviceUsageCategoryKey	implemented	test:full/sensorkit/tests/agent/SRSensorTimeTests.swift#testCategoryKeys	
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@SRPhotoplethysmogramOpticalSampleCondition	implemented	test:full/sensorkit/tests/agent/SRPPGTests.swift#testPPGConditionsAndUsage	
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@SRPhotoplethysmogramSampleUsage	implemented	test:full/sensorkit/tests/agent/SRPPGTests.swift#testPPGConditionsAndUsage	
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@SRSensor	implemented	test:full/sensorkit/tests/agent/SRSensorTimeTests.swift#testSRSensorIdentifiers	
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@SRAbsoluteTime	implemented	test:full/sensorkit/tests/agent/SRSensorTimeTests.swift#testSRAbsoluteTime	
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@SRDeviceUsageCategoryKey	implemented	test:full/sensorkit/tests/agent/SRSensorTimeTests.swift#testCategoryKeys	
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@SRPhotoplethysmogramOpticalSampleCondition	implemented	test:full/sensorkit/tests/agent/SRPPGTests.swift#testPPGConditionsAndUsage	
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@SRPhotoplethysmogramSampleUsage	implemented	test:full/sensorkit/tests/agent/SRPPGTests.swift#testPPGConditionsAndUsage	
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@SRSensor	implemented	test:full/sensorkit/tests/agent/SRSensorTimeTests.swift#testSRSensorIdentifiers	
