precise	kind	title	path	declaration
s:So22CMFormatDescriptionRefa9CoreMediaE0E7SubTypeV3id3AEvpZ	swift.type.property	id3	CMFormatDescription.MediaSubType.id3	static let id3: CMFormatDescription.MediaSubType
s:So22CMFormatDescriptionRefa9CoreMediaE0E7SubTypeV4aLawAEvpZ	swift.type.property	aLaw	CMFormatDescription.MediaSubType.aLaw	static let aLaw: CMFormatDescription.MediaSubType
s:So22CMFormatDescriptionRefa9CoreMediaE0E7SubTypeV4aes3AEvpZ	swift.type.property	aes3	CMFormatDescription.MediaSubType.aes3	static let aes3: CMFormatDescription.MediaSubType
s:So22CMFormatDescriptionRefa9CoreMediaE0E7SubTypeV4atscAEvpZ	swift.type.property	atsc	CMFormatDescription.MediaSubType.atsc	static let atsc: CMFormatDescription.MediaSubType
s:So22CMFormatDescriptionRefa9CoreMediaE0E7SubTypeV4emsgAEvpZ	swift.type.property	emsg	CMFormatDescription.MediaSubType.emsg	static let emsg: CMFormatDescription.MediaSubType
s:So22CMFormatDescriptionRefa9CoreMediaE0E7SubTypeV4flacAEvpZ	swift.type.property	flac	CMFormatDescription.MediaSubType.flac	static let flac: CMFormatDescription.MediaSubType
s:So22CMFormatDescriptionRefa9CoreMediaE0E7SubTypeV4h263AEvpZ	swift.type.property	h263	CMFormatDescription.MediaSubType.h263	static let h263: CMFormatDescription.MediaSubType
s:So22CMFormatDescriptionRefa9CoreMediaE0E7SubTypeV4h264AEvpZ	swift.type.property	h264	CMFormatDescription.MediaSubType.h264	static let h264: CMFormatDescription.MediaSubType
s:So22CMFormatDescriptionRefa9CoreMediaE0E7SubTypeV4hevcAEvpZ	swift.type.property	hevc	CMFormatDescription.MediaSubType.hevc	static let hevc: CMFormatDescription.MediaSubType
s:So22CMFormatDescriptionRefa9CoreMediaE0E7SubTypeV4iLBCAEvpZ	swift.type.property	iLBC	CMFormatDescription.MediaSubType.iLBC	static let iLBC: CMFormatDescription.MediaSubType
s:So22CMFormatDescriptionRefa9CoreMediaE0E7SubTypeV4jpegAEvpZ	swift.type.property	jpeg	CMFormatDescription.MediaSubType.jpeg	static let jpeg: CMFormatDescription.MediaSubType
s:So22CMFormatDescriptionRefa9CoreMediaE0E7SubTypeV4opusAEvpZ	swift.type.property	opus	CMFormatDescription.MediaSubType.opus	static let opus: CMFormatDescription.MediaSubType
s:So22CMFormatDescriptionRefa9CoreMediaE0E7SubTypeV4tbgrAEvpZ	swift.type.property	tbgr	CMFormatDescription.MediaSubType.tbgr	static let tbgr: CMFormatDescription.MediaSubType
s:So22CMFormatDescriptionRefa9CoreMediaE0E7SubTypeV4uLawAEvpZ	swift.type.property	uLaw	CMFormatDescription.MediaSubType.uLaw	static let uLaw: CMFormatDescription.MediaSubType
s:So22CMFormatDescriptionRefa9CoreMediaE0E7SubTypeV5boxedAEvpZ	swift.type.property	boxed	CMFormatDescription.MediaSubType.boxed	static let boxed: CMFormatDescription.MediaSubType
s:So22CMFormatDescriptionRefa9CoreMediaE0E7SubTypeV5mace3AEvpZ	swift.type.property	mace3	CMFormatDescription.MediaSubType.mace3	static let mace3: CMFormatDescription.MediaSubType
s:So22CMFormatDescriptionRefa9CoreMediaE0E7SubTypeV5mace6AEvpZ	swift.type.property	mace6	CMFormatDescription.MediaSubType.mace6	static let mace6: CMFormatDescription.MediaSubType
s:So22CMFormatDescriptionRefa9CoreMediaE0E7SubTypeV6amr_WBAEvpZ	swift.type.property	amr_WB	CMFormatDescription.MediaSubType.amr_WB	static let amr_WB: CMFormatDescription.MediaSubType
s:So22CMFormatDescriptionRefa9CoreMediaE0E7SubTypeV6cea608AEvpZ	swift.type.property	cea608	CMFormatDescription.MediaSubType.cea608	static let cea608: CMFormatDescription.MediaSubType
s:So22CMFormatDescriptionRefa9CoreMediaE0E7SubTypeV6cea708AEvpZ	swift.type.property	cea708	CMFormatDescription.MediaSubType.cea708	static let cea708: CMFormatDescription.MediaSubType
s:So22CMFormatDescriptionRefa9CoreMediaE0E7SubTypeV6dvcPALAEvpZ	swift.type.property	dvcPAL	CMFormatDescription.MediaSubType.dvcPAL	static let dvcPAL: CMFormatDescription.MediaSubType
s:So22CMFormatDescriptionRefa9CoreMediaE0E7SubTypeV6webVTTAEvpZ	swift.type.property	webVTT	CMFormatDescription.MediaSubType.webVTT	static let webVTT: CMFormatDescription.MediaSubType
s:So22CMFormatDescriptionRefa9CoreMediaE0E7SubTypeV7audibleAEvpZ	swift.type.property	audible	CMFormatDescription.MediaSubType.audible	static let audible: CMFormatDescription.MediaSubType
s:So22CMFormatDescriptionRefa9CoreMediaE0E7SubTypeV7cinepakAEvpZ	swift.type.property	cinepak	CMFormatDescription.MediaSubType.cinepak	static let cinepak: CMFormatDescription.MediaSubType
s:So22CMFormatDescriptionRefa9CoreMediaE0E7SubTypeV7dvcNTSCAEvpZ	swift.type.property	dvcNTSC	CMFormatDescription.MediaSubType.dvcNTSC	static let dvcNTSC: CMFormatDescription.MediaSubType
s:So22CMFormatDescriptionRefa9CoreMediaE0E7SubTypeV7qDesignAEvpZ	swift.type.property	qDesign	CMFormatDescription.MediaSubType.qDesign	static let qDesign: CMFormatDescription.MediaSubType
s:So22CMFormatDescriptionRefa9CoreMediaE0E7SubTypeV8RawValuea	swift.typealias	CMFormatDescription.MediaSubType.RawValue	CMFormatDescription.MediaSubType.RawValue	typealias RawValue = UInt32
s:So22CMFormatDescriptionRefa9CoreMediaE0E7SubTypeV8mpeg4AACAEvpZ	swift.type.property	mpeg4AAC	CMFormatDescription.MediaSubType.mpeg4AAC	static let mpeg4AAC: CMFormatDescription.MediaSubType
s:So22CMFormatDescriptionRefa9CoreMediaE0E7SubTypeV8qDesign2AEvpZ	swift.type.property	qDesign2	CMFormatDescription.MediaSubType.qDesign2	static let qDesign2: CMFormatDescription.MediaSubType
s:So22CMFormatDescriptionRefa9CoreMediaE0E7SubTypeV8qualcommAEvpZ	swift.type.property	qualcomm	CMFormatDescription.MediaSubType.qualcomm	static let qualcomm: CMFormatDescription.MediaSubType
s:So22CMFormatDescriptionRefa9CoreMediaE0E7SubTypeV8rawValueAEs6UInt32V_tcfc	swift.init	init(rawValue:)	CMFormatDescription.MediaSubType.init(rawValue:)	init(rawValue: FourCharCode)
s:So22CMFormatDescriptionRefa9CoreMediaE0E7SubTypeV8rawValues6UInt32Vvp	swift.property	rawValue	CMFormatDescription.MediaSubType.rawValue	var rawValue: FourCharCode
s:So22CMFormatDescriptionRefa9CoreMediaE0E7SubTypeV8timeCodeAEvpZ	swift.type.property	timeCode	CMFormatDescription.MediaSubType.timeCode	static let timeCode: CMFormatDescription.MediaSubType
s:So22CMFormatDescriptionRefa9CoreMediaE0E7SubTypeV9animationAEvpZ	swift.type.property	animation	CMFormatDescription.MediaSubType.animation	static let animation: CMFormatDescription.MediaSubType
s:So22CMFormatDescriptionRefa9CoreMediaE0E7SubTypeV9appleIMA4AEvpZ	swift.type.property	appleIMA4	CMFormatDescription.MediaSubType.appleIMA4	static let appleIMA4: CMFormatDescription.MediaSubType
s:So22CMFormatDescriptionRefa9CoreMediaE0E7SubTypeV9counter32AEvpZ	swift.type.property	counter32	CMFormatDescription.MediaSubType.counter32	static let counter32: CMFormatDescription.MediaSubType
s:So22CMFormatDescriptionRefa9CoreMediaE0E7SubTypeV9counter64AEvpZ	swift.type.property	counter64	CMFormatDescription.MediaSubType.counter64	static let counter64: CMFormatDescription.MediaSubType
s:So22CMFormatDescriptionRefa9CoreMediaE0E7SubTypeV9dvcProPALAEvpZ	swift.type.property	dvcProPAL	CMFormatDescription.MediaSubType.dvcProPAL	static let dvcProPAL: CMFormatDescription.MediaSubType
s:So22CMFormatDescriptionRefa9CoreMediaE0E7SubTypeV9linearPCMAEvpZ	swift.type.property	linearPCM	CMFormatDescription.MediaSubType.linearPCM	static let linearPCM: CMFormatDescription.MediaSubType
s:So22CMFormatDescriptionRefa9CoreMediaE0E7SubTypeV9mpeg4CELPAEvpZ	swift.type.property	mpeg4CELP	CMFormatDescription.MediaSubType.mpeg4CELP	static let mpeg4CELP: CMFormatDescription.MediaSubType
s:So22CMFormatDescriptionRefa9CoreMediaE0E7SubTypeV9mpeg4HVXCAEvpZ	swift.type.property	mpeg4HVXC	CMFormatDescription.MediaSubType.mpeg4HVXC	static let mpeg4HVXC: CMFormatDescription.MediaSubType
s:So22CMFormatDescriptionRefa9CoreMediaE0E7SubTypeV9proRes422AEvpZ	swift.type.property	proRes422	CMFormatDescription.MediaSubType.proRes422	static let proRes422: CMFormatDescription.MediaSubType
s:So22CMFormatDescriptionRefa9CoreMediaE0E7SubTypeV9proResRAWAEvpZ	swift.type.property	proResRAW	CMFormatDescription.MediaSubType.proResRAW	static let proResRAW: CMFormatDescription.MediaSubType
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV	swift.struct	CMFormatDescription.Extensions	CMFormatDescription.Extensions	struct Extensions
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV10startIndexAE0H0Vvp	swift.property	startIndex	CMFormatDescription.Extensions.startIndex	var startIndex: CMFormatDescription.Extensions.Index { get }
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV11SubSequencea	swift.typealias	CMFormatDescription.Extensions.SubSequence	CMFormatDescription.Extensions.SubSequence	typealias SubSequence = Slice<CMFormatDescription.Extensions>
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV2eeoiySbAE_AEtFZ	swift.func.op	==(_:_:)	CMFormatDescription.Extensions.==(_:_:)	static func == (lhs: CMFormatDescription.Extensions, rhs: CMFormatDescription.Extensions) -> Bool
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV	swift.struct	CMFormatDescription.Extensions.Key	CMFormatDescription.Extensions.Key	struct Key
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV014verbatimSampleB0AGvpZ	swift.type.property	verbatimSampleDescription	CMFormatDescription.Extensions.Key.verbatimSampleDescription	static let verbatimSampleDescription: CMFormatDescription.Extensions.Key
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV06sampleB14ExtensionAtomsAGvpZ	swift.type.property	sampleDescriptionExtensionAtoms	CMFormatDescription.Extensions.Key.sampleDescriptionExtensionAtoms	static let sampleDescriptionExtensionAtoms: CMFormatDescription.Extensions.Key
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV08metadataG5TableAGvpZ	swift.type.property	metadataKeyTable	CMFormatDescription.Extensions.Key.metadataKeyTable	static let metadataKeyTable: CMFormatDescription.Extensions.Key
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV10fieldCountAGvpZ	swift.type.property	fieldCount	CMFormatDescription.Extensions.Key.fieldCount	static let fieldCount: CMFormatDescription.Extensions.Key
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV10formatNameAGvpZ	swift.type.property	formatName	CMFormatDescription.Extensions.Key.formatName	static let formatName: CMFormatDescription.Extensions.Key
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV10gammaLevelAGvpZ	swift.type.property	gammaLevel	CMFormatDescription.Extensions.Key.gammaLevel	static let gammaLevel: CMFormatDescription.Extensions.Key
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV10iccProfileAGvpZ	swift.type.property	iccProfile	CMFormatDescription.Extensions.Key.iccProfile	static let iccProfile: CMFormatDescription.Extensions.Key
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV11bytesPerRowAGvpZ	swift.type.property	bytesPerRow	CMFormatDescription.Extensions.Key.bytesPerRow	static let bytesPerRow: CMFormatDescription.Extensions.Key
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV11fieldDetailAGvpZ	swift.type.property	fieldDetail	CMFormatDescription.Extensions.Key.fieldDetail	static let fieldDetail: CMFormatDescription.Extensions.Key
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV11yCbCrMatrixAGvpZ	swift.type.property	yCbCrMatrix	CMFormatDescription.Extensions.Key.yCbCrMatrix	static let yCbCrMatrix: CMFormatDescription.Extensions.Key
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV12defaultStyleAGvpZ	swift.type.property	defaultStyle	CMFormatDescription.Extensions.Key.defaultStyle	static let defaultStyle: CMFormatDescription.Extensions.Key
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV12displayFlagsAGvpZ	swift.type.property	displayFlags	CMFormatDescription.Extensions.Key.displayFlags	static let displayFlags: CMFormatDescription.Extensions.Key
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV13cleanApertureAGvpZ	swift.type.property	cleanAperture	CMFormatDescription.Extensions.Key.cleanAperture	static let cleanAperture: CMFormatDescription.Extensions.Key
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV13revisionLevelAGvpZ	swift.type.property	revisionLevel	CMFormatDescription.Extensions.Key.revisionLevel	static let revisionLevel: CMFormatDescription.Extensions.Key
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV14colorPrimariesAGvpZ	swift.type.property	colorPrimaries	CMFormatDescription.Extensions.Key.colorPrimaries	static let colorPrimaries: CMFormatDescription.Extensions.Key
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV14defaultTextBoxAGvpZ	swift.type.property	defaultTextBox	CMFormatDescription.Extensions.Key.defaultTextBox	static let defaultTextBox: CMFormatDescription.Extensions.Key
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV14fullRangeVideoAGvpZ	swift.type.property	fullRangeVideo	CMFormatDescription.Extensions.Key.fullRangeVideo	static let fullRangeVideo: CMFormatDescription.Extensions.Key
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV14projectionKindAGvpZ	swift.type.property	projectionKind	CMFormatDescription.Extensions.Key.projectionKind	@backDeployed(before: macOS 26.0, iOS 26.0, visionOS 26.0)\nstatic var projectionKind: CMFormatDescription.Extensions.Key { get }
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV14spatialQualityAGvpZ	swift.type.property	spatialQuality	CMFormatDescription.Extensions.Key.spatialQuality	static let spatialQuality: CMFormatDescription.Extensions.Key
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV15backgroundColorAGvpZ	swift.type.property	backgroundColor	CMFormatDescription.Extensions.Key.backgroundColor	static let backgroundColor: CMFormatDescription.Extensions.Key
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV15defaultFontNameAGvpZ	swift.type.property	defaultFontName	CMFormatDescription.Extensions.Key.defaultFontName	static let defaultFontName: CMFormatDescription.Extensions.Key
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV15temporalQualityAGvpZ	swift.type.property	temporalQuality	CMFormatDescription.Extensions.Key.temporalQuality	static let temporalQuality: CMFormatDescription.Extensions.Key
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV15viewPackingKindAGvpZ	swift.type.property	viewPackingKind	CMFormatDescription.Extensions.Key.viewPackingKind	static let viewPackingKind: CMFormatDescription.Extensions.Key
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV16alphaChannelModeAGvpZ	swift.type.property	alphaChannelMode	CMFormatDescription.Extensions.Key.alphaChannelMode	static let alphaChannelMode: CMFormatDescription.Extensions.Key
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV16bitsPerComponentAGvpZ	swift.type.property	bitsPerComponent	CMFormatDescription.Extensions.Key.bitsPerComponent	static let bitsPerComponent: CMFormatDescription.Extensions.Key
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV16pixelAspectRatioAGvpZ	swift.type.property	pixelAspectRatio	CMFormatDescription.Extensions.Key.pixelAspectRatio	static let pixelAspectRatio: CMFormatDescription.Extensions.Key
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV16transferFunctionAGvpZ	swift.type.property	transferFunction	CMFormatDescription.Extensions.Key.transferFunction	static let transferFunction: CMFormatDescription.Extensions.Key
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV17auxiliaryTypeInfoAGvpZ	swift.type.property	auxiliaryTypeInfo	CMFormatDescription.Extensions.Key.auxiliaryTypeInfo	static let auxiliaryTypeInfo: CMFormatDescription.Extensions.Key
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV17textJustificationAGvpZ	swift.type.property	textJustification	CMFormatDescription.Extensions.Key.textJustification	static let textJustification: CMFormatDescription.Extensions.Key
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV18contentColorVolumeAGvpZ	swift.type.property	contentColorVolume	CMFormatDescription.Extensions.Key.contentColorVolume	@backDeployed(before: macOS 26.0, iOS 26.0, tvOS 26.0, watchOS 26.0, visionOS 26.0)\nstatic var contentColorVolume: CMFormatDescription.Extensions.Key { get }
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV18hasAdditionalViewsAGvpZ	swift.type.property	hasAdditionalViews	CMFormatDescription.Extensions.Key.hasAdditionalViews	@backDeployed(before: macOS 26.0, iOS 26.0, visionOS 26.0)\nstatic var hasAdditionalViews: CMFormatDescription.Extensions.Key { get }
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV19logTransferFunctionAGvpZ	swift.type.property	logTransferFunction	CMFormatDescription.Extensions.Key.logTransferFunction	@backDeployed(before: macOS 26.0, iOS 26.0, tvOS 26.0, watchOS 26.0, visionOS 26.0)\nstatic var logTransferFunction: CMFormatDescription.Extensions.Key { get }
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV19sourceReferenceNameAGvpZ	swift.type.property	sourceReferenceName	CMFormatDescription.Extensions.Key.sourceReferenceName	static let sourceReferenceName: CMFormatDescription.Extensions.Key
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV20containsAlphaChannelAGvpZ	swift.type.property	containsAlphaChannel	CMFormatDescription.Extensions.Key.containsAlphaChannel	static let containsAlphaChannel: CMFormatDescription.Extensions.Key
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV20hasLeftStereoEyeViewAGvpZ	swift.type.property	hasLeftStereoEyeView	CMFormatDescription.Extensions.Key.hasLeftStereoEyeView	@backDeployed(before: macOS 26.0, iOS 26.0, visionOS 26.0)\nstatic var hasLeftStereoEyeView: CMFormatDescription.Extensions.Key { get }
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV20stereoCameraBaselineAGvpZ	swift.type.property	stereoCameraBaseline	CMFormatDescription.Extensions.Key.stereoCameraBaseline	@backDeployed(before: macOS 26.0, iOS 26.0, visionOS 26.0)\nstatic var stereoCameraBaseline: CMFormatDescription.Extensions.Key { get }
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV21contentLightLevelInfoAGvpZ	swift.type.property	contentLightLevelInfo	CMFormatDescription.Extensions.Key.contentLightLevelInfo	static let contentLightLevelInfo: CMFormatDescription.Extensions.Key
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV21hasRightStereoEyeViewAGvpZ	swift.type.property	hasRightStereoEyeView	CMFormatDescription.Extensions.Key.hasRightStereoEyeView	@backDeployed(before: macOS 26.0, iOS 26.0, visionOS 26.0)\nstatic var hasRightStereoEyeView: CMFormatDescription.Extensions.Key { get }
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV21horizontalFieldOfViewAGvpZ	swift.type.property	horizontalFieldOfView	CMFormatDescription.Extensions.Key.horizontalFieldOfView	@backDeployed(before: macOS 26.0, iOS 26.0, tvOS 26.0, watchOS 26.0, visionOS 26.0)\nstatic var horizontalFieldOfView: CMFormatDescription.Extensions.Key { get }
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV21verticalJustificationAGvpZ	swift.type.property	verticalJustification	CMFormatDescription.Extensions.Key.verticalJustification	static let verticalJustification: CMFormatDescription.Extensions.Key
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV22chromaLocationTopFieldAGvpZ	swift.type.property	chromaLocationTopField	CMFormatDescription.Extensions.Key.chromaLocationTopField	static let chromaLocationTopField: CMFormatDescription.Extensions.Key
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV22verbatimISOSampleEntryAGvpZ	swift.type.property	verbatimISOSampleEntry	CMFormatDescription.Extensions.Key.verbatimISOSampleEntry	static let verbatimISOSampleEntry: CMFormatDescription.Extensions.Key
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV23horizontalJustificationAGvpZ	swift.type.property	horizontalJustification	CMFormatDescription.Extensions.Key.horizontalJustification	static let horizontalJustification: CMFormatDescription.Extensions.Key
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV25ambientViewingEnvironmentAGvpZ	swift.type.property	ambientViewingEnvironment	CMFormatDescription.Extensions.Key.ambientViewingEnvironment	static let ambientViewingEnvironment: CMFormatDescription.Extensions.Key
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV25chromaLocationBottomFieldAGvpZ	swift.type.property	chromaLocationBottomField	CMFormatDescription.Extensions.Key.chromaLocationBottomField	static let chromaLocationBottomField: CMFormatDescription.Extensions.Key
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV27conformsToMPEG2VideoProfileAGvpZ	swift.type.property	conformsToMPEG2VideoProfile	CMFormatDescription.Extensions.Key.conformsToMPEG2VideoProfile	static let conformsToMPEG2VideoProfile: CMFormatDescription.Extensions.Key
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV27masteringDisplayColorVolumeAGvpZ	swift.type.property	masteringDisplayColorVolume	CMFormatDescription.Extensions.Key.masteringDisplayColorVolume	static let masteringDisplayColorVolume: CMFormatDescription.Extensions.Key
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV27originalCompressionSettingsAGvpZ	swift.type.property	originalCompressionSettings	CMFormatDescription.Extensions.Key.originalCompressionSettings	static let originalCompressionSettings: CMFormatDescription.Extensions.Key
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV29horizontalDisparityAdjustmentAGvpZ	swift.type.property	horizontalDisparityAdjustment	CMFormatDescription.Extensions.Key.horizontalDisparityAdjustment	@backDeployed(before: macOS 26.0, iOS 26.0, visionOS 26.0)\nstatic var horizontalDisparityAdjustment: CMFormatDescription.Extensions.Key { get }
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV30protectedContentOriginalFormatAGvpZ	swift.type.property	protectedContentOriginalFormat	CMFormatDescription.Extensions.Key.protectedContentOriginalFormat	@backDeployed(before: macOS 26.0, iOS 26.0, tvOS 26.0, watchOS 26.0, visionOS 26.0)\nstatic var protectedContentOriginalFormat: CMFormatDescription.Extensions.Key { get }
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV34alternativeTransferCharacteristicsAGvpZ	swift.type.property	alternativeTransferCharacteristics	CMFormatDescription.Extensions.Key.alternativeTransferCharacteristics	static let alternativeTransferCharacteristics: CMFormatDescription.Extensions.Key
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV34convertedFromExternalSphericalTagsAGvpZ	swift.type.property	convertedFromExternalSphericalTags	CMFormatDescription.Extensions.Key.convertedFromExternalSphericalTags	static let convertedFromExternalSphericalTags: CMFormatDescription.Extensions.Key
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV35cameraCalibrationDataLensCollectionAGvpZ	swift.type.property	cameraCalibrationDataLensCollection	CMFormatDescription.Extensions.Key.cameraCalibrationDataLensCollection	static let cameraCalibrationDataLensCollection: CMFormatDescription.Extensions.Key
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV5depthAGvpZ	swift.type.property	depth	CMFormatDescription.Extensions.Key.depth	static let depth: CMFormatDescription.Extensions.Key
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV6vendorAGvpZ	swift.type.property	vendor	CMFormatDescription.Extensions.Key.vendor	static let vendor: CMFormatDescription.Extensions.Key
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV7heroEyeAGvpZ	swift.type.property	heroEye	CMFormatDescription.Extensions.Key.heroEye	@backDeployed(before: macOS 26.0, iOS 26.0, visionOS 26.0)\nstatic var heroEye: CMFormatDescription.Extensions.Key { get }
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV7versionAGvpZ	swift.type.property	version	CMFormatDescription.Extensions.Key.version	static let version: CMFormatDescription.Extensions.Key
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV8RawValuea	swift.typealias	CMFormatDescription.Extensions.Key.RawValue	CMFormatDescription.Extensions.Key.RawValue	typealias RawValue = CFString
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV8rawValueAGSo08CFStringC0a_tcfc	swift.init	init(rawValue:)	CMFormatDescription.Extensions.Key.init(rawValue:)	init(rawValue: CFString)
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV8rawValueSo08CFStringC0avp	swift.property	rawValue	CMFormatDescription.Extensions.Key.rawValue	var rawValue: CFString
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV3KeyV9fontTableAGvpZ	swift.type.property	fontTable	CMFormatDescription.Extensions.Key.fontTable	static let fontTable: CMFormatDescription.Extensions.Key
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV4baseAESDySo08CFStringC0ayXlGSg_tcfc	swift.init	init(base:)	CMFormatDescription.Extensions.init(base:)	init(base: [CFString : CFPropertyList]?)
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV4hash4intoys6HasherVz_tF	swift.method	hash(into:)	CMFormatDescription.Extensions.hash(into:)	func hash(into hasher: inout Hasher)
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5IndexV	swift.struct	CMFormatDescription.Extensions.Index	CMFormatDescription.Extensions.Index	struct Index
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5IndexV1loiySbAG_AGtFZ	swift.func.op	<(_:_:)	CMFormatDescription.Extensions.Index.<(_:_:)	static func < (lhs: CMFormatDescription.Extensions.Index, rhs: CMFormatDescription.Extensions.Index) -> Bool
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5IndexV2eeoiySbAG_AGtFZ	swift.func.op	==(_:_:)	CMFormatDescription.Extensions.Index.==(_:_:)	static func == (lhs: CMFormatDescription.Extensions.Index, rhs: CMFormatDescription.Extensions.Index) -> Bool
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5IndexV4hash4intoys6HasherVz_tF	swift.method	hash(into:)	CMFormatDescription.Extensions.Index.hash(into:)	func hash(into hasher: inout Hasher)
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5IndexV9hashValueSivp	swift.property	hashValue	CMFormatDescription.Extensions.Index.hashValue	var hashValue: Int { get }
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV	swift.struct	CMFormatDescription.Extensions.Value	CMFormatDescription.Extensions.Value	struct Value
s:So22CMFormatDescriptionRefa9CoreMediaE10ExtensionsV5ValueV04hashG0Sivp	swift.property	hashValue	CMFormatDescription.Extensions.Value.hashValue	var hashValue: Int { get }
