precise	status	evidence	notes
c:objc(cs)GKMatchmaker(im)queryPlayerGroupActivity:withCompletionHandler:	declared	source:full/gamekit/GKMatchmaking.swift#queryPlayerGroupActivity	async Game Center API is declared; isolated tests cannot await
c:objc(cs)GKMatchmaker(im)queryQueueActivity:withCompletionHandler:	declared	source:full/gamekit/GKMatchmaking.swift#queryQueueActivity	async Game Center API is declared; isolated tests cannot await
c:objc(cs)GKMatchmaker(im)startBrowsingForNearbyPlayersWithHandler:	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchmakerFailClosed	family behavioral test
c:objc(cs)GKMatchmaker(im)startBrowsingForNearbyPlayersWithReachableHandler:	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchmakerFailClosed	family behavioral test
c:objc(cs)GKMatchmaker(im)startGroupActivityWithPlayerHandler:	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchmakerFailClosed	family behavioral test
c:objc(cs)GKMatchmaker(im)stopBrowsingForNearbyPlayers	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchmakerFailClosed	family behavioral test
c:objc(cs)GKMatchmaker(im)stopGroupActivity	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchmakerFailClosed	family behavioral test
c:objc(cs)GKMatchmakerViewController	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchmakerFailClosed	family behavioral test
c:objc(cs)GKMatchmakerViewController(im)addPlayersToMatch:	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchmakerFailClosed	family behavioral test
c:objc(cs)GKMatchmakerViewController(im)initWithInvite:	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchmakerFailClosed	family behavioral test
c:objc(cs)GKMatchmakerViewController(im)initWithMatchRequest:	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchmakerFailClosed	family behavioral test
c:objc(cs)GKMatchmakerViewController(im)setHostedPlayer:connected:	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchmakerFailClosed	family behavioral test
c:objc(cs)GKMatchmakerViewController(im)setHostedPlayer:didConnect:	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchmakerFailClosed	family behavioral test
c:objc(cs)GKMatchmakerViewController(py)canStartWithMinimumPlayers	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchmakerFailClosed	family behavioral test
c:objc(cs)GKMatchmakerViewController(py)hosted	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchmakerFailClosed	family behavioral test
c:objc(cs)GKMatchmakerViewController(py)matchRequest	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchmakerFailClosed	family behavioral test
c:objc(cs)GKMatchmakerViewController(py)matchmakerDelegate	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchmakerFailClosed	family behavioral test
c:objc(cs)GKMatchmakerViewController(py)matchmakingMode	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchmakerFailClosed	family behavioral test
c:objc(cs)GKNotificationBanner	declared	source:full/gamekit/GKUI.swift#GKNotificationBanner	declared on the Linux host; behavior not exercised by a focused test
c:objc(cs)GKNotificationBanner(cm)showBannerWithTitle:message:completionHandler:	declared	source:full/gamekit/GKUI.swift#show	async Game Center API is declared; isolated tests cannot await
c:objc(cs)GKNotificationBanner(cm)showBannerWithTitle:message:duration:completionHandler:	declared	source:full/gamekit/GKUI.swift#show	async Game Center API is declared; isolated tests cannot await
c:objc(cs)GKPlayer	implemented	test:full/gamekit/tests/agent/GKPlayerTests.swift#testGKPlayerIdentity	family behavioral test
c:objc(cs)GKPlayer(cm)anonymousGuestPlayerWithIdentifier:	implemented	test:full/gamekit/tests/agent/GKPlayerTests.swift#testGKPlayerIdentity	family behavioral test
c:objc(cs)GKPlayer(cm)loadPlayersForIdentifiers:withCompletionHandler:	implemented	test:full/gamekit/tests/agent/GKPlayerTests.swift#testGKPlayerIdentity	family behavioral test
c:objc(cs)GKPlayer(im)loadPhotoForSize:withCompletionHandler:	deferred		requires UIKit UIImage/UIWindow/UIViewController; omitted from the isolated Linux host
c:objc(cs)GKPlayer(im)scopedIDsArePersistent	implemented	test:full/gamekit/tests/agent/GKPlayerTests.swift#testGKPlayerIdentity	family behavioral test
c:objc(cs)GKPlayer(py)alias	implemented	test:full/gamekit/tests/agent/GKPlayerTests.swift#testGKPlayerIdentity	family behavioral test
c:objc(cs)GKPlayer(py)displayName	implemented	test:full/gamekit/tests/agent/GKPlayerTests.swift#testGKPlayerIdentity	family behavioral test
c:objc(cs)GKPlayer(py)gamePlayerID	implemented	test:full/gamekit/tests/agent/GKPlayerTests.swift#testGKPlayerIdentity	family behavioral test
c:objc(cs)GKPlayer(py)guestIdentifier	implemented	test:full/gamekit/tests/agent/GKPlayerTests.swift#testGKPlayerIdentity	family behavioral test
c:objc(cs)GKPlayer(py)isFriend	implemented	test:full/gamekit/tests/agent/GKPlayerTests.swift#testGKPlayerIdentity	family behavioral test
c:objc(cs)GKPlayer(py)isInvitable	implemented	test:full/gamekit/tests/agent/GKPlayerTests.swift#testGKPlayerIdentity	family behavioral test
c:objc(cs)GKPlayer(py)playerID	implemented	test:full/gamekit/tests/agent/GKPlayerTests.swift#testGKPlayerIdentity	family behavioral test
c:objc(cs)GKPlayer(py)teamPlayerID	implemented	test:full/gamekit/tests/agent/GKPlayerTests.swift#testGKPlayerIdentity	family behavioral test
c:objc(cs)GKSavedGame	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKSavedGameFailClosed	family behavioral test
c:objc(cs)GKSavedGame(im)loadDataWithCompletionHandler:	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKSavedGameFailClosed	family behavioral test
c:objc(cs)GKSavedGame(py)deviceName	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKSavedGameFailClosed	family behavioral test
c:objc(cs)GKSavedGame(py)modificationDate	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKSavedGameFailClosed	family behavioral test
c:objc(cs)GKSavedGame(py)name	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKSavedGameFailClosed	family behavioral test
c:objc(cs)GKScore	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKScoreLocalState	family behavioral test
c:objc(cs)GKScore(cm)reportLeaderboardScores:withEligibleChallenges:withCompletionHandler:	declared	source:full/gamekit/GKLeaderboards.swift#report	async Game Center API is declared; isolated tests cannot await
c:objc(cs)GKScore(cm)reportScores:withCompletionHandler:	declared	source:full/gamekit/GKLeaderboards.swift#report	async Game Center API is declared; isolated tests cannot await
c:objc(cs)GKScore(cm)reportScores:withEligibleChallenges:withCompletionHandler:	declared	source:full/gamekit/GKLeaderboards.swift#report	async Game Center API is declared; isolated tests cannot await
c:objc(cs)GKScore(im)challengeComposeControllerWithMessage:players:completion:	deferred		requires UIKit UIImage/UIWindow/UIViewController; omitted from the isolated Linux host
c:objc(cs)GKScore(im)challengeComposeControllerWithMessage:players:completionHandler:	deferred		requires UIKit UIImage/UIWindow/UIViewController; omitted from the isolated Linux host
c:objc(cs)GKScore(im)challengeComposeControllerWithPlayers:message:completionHandler:	deferred		requires UIKit UIImage/UIWindow/UIViewController; omitted from the isolated Linux host
c:objc(cs)GKScore(im)initWithLeaderboardIdentifier:	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKScoreLocalState	family behavioral test
c:objc(cs)GKScore(im)initWithLeaderboardIdentifier:forPlayer:	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKScoreLocalState	family behavioral test
c:objc(cs)GKScore(im)initWithLeaderboardIdentifier:player:	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKScoreLocalState	family behavioral test
c:objc(cs)GKScore(py)context	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKScoreLocalState	family behavioral test
c:objc(cs)GKScore(py)date	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKScoreLocalState	family behavioral test
c:objc(cs)GKScore(py)formattedValue	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKScoreLocalState	family behavioral test
c:objc(cs)GKScore(py)leaderboardIdentifier	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKScoreLocalState	family behavioral test
c:objc(cs)GKScore(py)player	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKScoreLocalState	family behavioral test
c:objc(cs)GKScore(py)playerID	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKScoreLocalState	family behavioral test
c:objc(cs)GKScore(py)rank	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKScoreLocalState	family behavioral test
c:objc(cs)GKScore(py)shouldSetDefaultLeaderboard	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKScoreLocalState	family behavioral test
c:objc(cs)GKScore(py)value	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKScoreLocalState	family behavioral test
c:objc(cs)GKScoreChallenge	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKScoreLocalState	family behavioral test
c:objc(cs)GKScoreChallenge(py)leaderboardEntry	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKScoreLocalState	family behavioral test
c:objc(cs)GKScoreChallenge(py)score	implemented	test:full/gamekit/tests/agent/GKAchievementTests.swift#testGKScoreLocalState	family behavioral test
c:objc(cs)GKTurnBasedExchange	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(cs)GKTurnBasedExchange(im)cancelWithLocalizableMessageKey:arguments:completionHandler:	declared	source:full/gamekit/GKTurnBased.swift#cancel	async Game Center API is declared; isolated tests cannot await
c:objc(cs)GKTurnBasedExchange(im)replyWithLocalizableMessageKey:arguments:data:completionHandler:	declared	source:full/gamekit/GKTurnBased.swift#reply	async Game Center API is declared; isolated tests cannot await
c:objc(cs)GKTurnBasedExchange(py)completionDate	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(cs)GKTurnBasedExchange(py)data	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(cs)GKTurnBasedExchange(py)exchangeID	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(cs)GKTurnBasedExchange(py)message	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(cs)GKTurnBasedExchange(py)recipients	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(cs)GKTurnBasedExchange(py)replies	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(cs)GKTurnBasedExchange(py)sendDate	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(cs)GKTurnBasedExchange(py)sender	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(cs)GKTurnBasedExchange(py)status	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(cs)GKTurnBasedExchange(py)timeoutDate	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(cs)GKTurnBasedExchangeReply	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(cs)GKTurnBasedExchangeReply(py)data	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(cs)GKTurnBasedExchangeReply(py)message	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(cs)GKTurnBasedExchangeReply(py)recipient	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(cs)GKTurnBasedExchangeReply(py)replyDate	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(cs)GKTurnBasedMatch	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(cs)GKTurnBasedMatch(cm)findMatchForRequest:withCompletionHandler:	declared	source:full/gamekit/GKTurnBased.swift#find	async Game Center API is declared; isolated tests cannot await
c:objc(cs)GKTurnBasedMatch(cm)loadMatchWithID:withCompletionHandler:	declared	source:full/gamekit/GKTurnBased.swift#load	async Game Center API is declared; isolated tests cannot await
c:objc(cs)GKTurnBasedMatch(cm)loadMatchesWithCompletionHandler:	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedFailClosed	family behavioral test
c:objc(cs)GKTurnBasedMatch(im)acceptInviteWithCompletionHandler:	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedFailClosed	family behavioral test
c:objc(cs)GKTurnBasedMatch(im)declineInviteWithCompletionHandler:	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedFailClosed	family behavioral test
c:objc(cs)GKTurnBasedMatch(im)endMatchInTurnWithMatchData:completionHandler:	declared	source:full/gamekit/GKTurnBased.swift#endMatchInTurn	async Game Center API is declared; isolated tests cannot await
c:objc(cs)GKTurnBasedMatch(im)endMatchInTurnWithMatchData:leaderboardScores:achievements:completionHandler:	declared	source:full/gamekit/GKTurnBased.swift#endMatchInTurn	async Game Center API is declared; isolated tests cannot await
c:objc(cs)GKTurnBasedMatch(im)endMatchInTurnWithMatchData:scores:achievements:completionHandler:	declared	source:full/gamekit/GKTurnBased.swift#endMatchInTurn	async Game Center API is declared; isolated tests cannot await
c:objc(cs)GKTurnBasedMatch(im)endTurnWithNextParticipants:turnTimeout:matchData:completionHandler:	declared	source:full/gamekit/GKTurnBased.swift#endTurn	async Game Center API is declared; isolated tests cannot await
c:objc(cs)GKTurnBasedMatch(im)loadMatchDataWithCompletionHandler:	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedFailClosed	family behavioral test
c:objc(cs)GKTurnBasedMatch(im)participantQuitInTurnWithOutcome:nextParticipants:turnTimeout:matchData:completionHandler:	declared	source:full/gamekit/GKTurnBased.swift#participantQuitInTurn	async Game Center API is declared; isolated tests cannot await
c:objc(cs)GKTurnBasedMatch(im)participantQuitOutOfTurnWithOutcome:withCompletionHandler:	declared	source:full/gamekit/GKTurnBased.swift#participantQuitOutOfTurn	async Game Center API is declared; isolated tests cannot await
c:objc(cs)GKTurnBasedMatch(im)rematchWithCompletionHandler:	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedFailClosed	family behavioral test
c:objc(cs)GKTurnBasedMatch(im)removeWithCompletionHandler:	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedFailClosed	family behavioral test
c:objc(cs)GKTurnBasedMatch(im)saveCurrentTurnWithMatchData:completionHandler:	declared	source:full/gamekit/GKTurnBased.swift#saveCurrentTurn	async Game Center API is declared; isolated tests cannot await
c:objc(cs)GKTurnBasedMatch(im)saveMergedMatchData:withResolvedExchanges:completionHandler:	declared	source:full/gamekit/GKTurnBased.swift#saveMergedMatch	async Game Center API is declared; isolated tests cannot await
c:objc(cs)GKTurnBasedMatch(im)sendExchangeToParticipants:data:localizableMessageKey:arguments:timeout:completionHandler:	declared	source:full/gamekit/GKTurnBased.swift#sendExchange	async Game Center API is declared; isolated tests cannot await
c:objc(cs)GKTurnBasedMatch(im)sendReminderToParticipants:localizableMessageKey:arguments:completionHandler:	declared	source:full/gamekit/GKTurnBased.swift#sendReminder	async Game Center API is declared; isolated tests cannot await
c:objc(cs)GKTurnBasedMatch(im)setLocalizableMessageWithKey:arguments:	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(cs)GKTurnBasedMatch(py)activeExchanges	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(cs)GKTurnBasedMatch(py)completedExchanges	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(cs)GKTurnBasedMatch(py)creationDate	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(cs)GKTurnBasedMatch(py)currentParticipant	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(cs)GKTurnBasedMatch(py)exchangeDataMaximumSize	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(cs)GKTurnBasedMatch(py)exchangeMaxInitiatedExchangesPerPlayer	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(cs)GKTurnBasedMatch(py)exchanges	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(cs)GKTurnBasedMatch(py)matchData	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(cs)GKTurnBasedMatch(py)matchDataMaximumSize	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(cs)GKTurnBasedMatch(py)matchID	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(cs)GKTurnBasedMatch(py)message	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(cs)GKTurnBasedMatch(py)participants	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(cs)GKTurnBasedMatch(py)status	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(cs)GKTurnBasedMatchmakerViewController	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(cs)GKTurnBasedMatchmakerViewController(im)initWithMatchRequest:	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(cs)GKTurnBasedMatchmakerViewController(py)matchmakingMode	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(cs)GKTurnBasedMatchmakerViewController(py)showExistingMatches	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(cs)GKTurnBasedMatchmakerViewController(py)turnBasedMatchmakerDelegate	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(cs)GKTurnBasedParticipant	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(cs)GKTurnBasedParticipant(py)lastTurnDate	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(cs)GKTurnBasedParticipant(py)matchOutcome	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(cs)GKTurnBasedParticipant(py)player	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(cs)GKTurnBasedParticipant(py)playerID	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(cs)GKTurnBasedParticipant(py)status	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(cs)GKTurnBasedParticipant(py)timeoutDate	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKTurnBasedLocalState	family behavioral test
c:objc(cs)GKVoiceChat	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKVoiceChatFailClosed	family behavioral test
c:objc(cs)GKVoiceChat(cm)isVoIPAllowed	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKVoiceChatFailClosed	family behavioral test
c:objc(cs)GKVoiceChat(im)setMute:forPlayer:	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKVoiceChatFailClosed	family behavioral test
c:objc(cs)GKVoiceChat(im)setPlayer:muted:	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKVoiceChatFailClosed	family behavioral test
c:objc(cs)GKVoiceChat(im)start	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKVoiceChatFailClosed	family behavioral test
c:objc(cs)GKVoiceChat(im)stop	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKVoiceChatFailClosed	family behavioral test
c:objc(cs)GKVoiceChat(py)active	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKVoiceChatFailClosed	family behavioral test
c:objc(cs)GKVoiceChat(py)name	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKVoiceChatFailClosed	family behavioral test
c:objc(cs)GKVoiceChat(py)playerIDs	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKVoiceChatFailClosed	family behavioral test
c:objc(cs)GKVoiceChat(py)playerStateUpdateHandler	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKVoiceChatFailClosed	family behavioral test
c:objc(cs)GKVoiceChat(py)playerVoiceChatStateDidChangeHandler	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKVoiceChatFailClosed	family behavioral test
c:objc(cs)GKVoiceChat(py)players	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKVoiceChatFailClosed	family behavioral test
c:objc(cs)GKVoiceChat(py)volume	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKVoiceChatFailClosed	family behavioral test
c:objc(pl)GKChallengeListener	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKChallengeLocalState	family behavioral test
c:objc(pl)GKChallengeListener(im)player:didCompleteChallenge:issuedByFriend:	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKChallengeLocalState	family behavioral test
c:objc(pl)GKChallengeListener(im)player:didReceiveChallenge:	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKChallengeLocalState	family behavioral test
c:objc(pl)GKChallengeListener(im)player:issuedChallengeWasCompleted:byFriend:	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKChallengeLocalState	family behavioral test
c:objc(pl)GKChallengeListener(im)player:wantsToPlayChallenge:	implemented	test:full/gamekit/tests/agent/GKTurnBasedTests.swift#testGKChallengeLocalState	family behavioral test
c:objc(pl)GKFriendRequestComposeViewControllerDelegate	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKViewControllerLocalState	family behavioral test
c:objc(pl)GKFriendRequestComposeViewControllerDelegate(im)friendRequestComposeViewControllerDidFinish:	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKViewControllerLocalState	family behavioral test
c:objc(pl)GKGameActivityListener	implemented	test:full/gamekit/tests/agent/GKGameActivityTests.swift#testGKGameActivityStateMachine	family behavioral test
c:objc(pl)GKGameActivityListener(im)player:wantsToPlayGameActivity:completionHandler:	declared	source:full/gamekit/GKProtocols.swift#player	async Game Center API is declared; isolated tests cannot await
c:objc(pl)GKGameCenterControllerDelegate	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKProtocolWitnesses	family behavioral test
c:objc(pl)GKGameCenterControllerDelegate(im)gameCenterViewControllerDidFinish:	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKProtocolWitnesses	family behavioral test
c:objc(pl)GKGameSessionEventListener	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKGameSessionFailClosed	family behavioral test
c:objc(pl)GKGameSessionEventListener(im)session:didAddPlayer:	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKGameSessionFailClosed	family behavioral test
c:objc(pl)GKGameSessionEventListener(im)session:didReceiveData:fromPlayer:	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKGameSessionFailClosed	family behavioral test
c:objc(pl)GKGameSessionEventListener(im)session:didReceiveMessage:withData:fromPlayer:	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKGameSessionFailClosed	family behavioral test
c:objc(pl)GKGameSessionEventListener(im)session:didRemovePlayer:	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKGameSessionFailClosed	family behavioral test
c:objc(pl)GKGameSessionEventListener(im)session:player:didChangeConnectionState:	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKGameSessionFailClosed	family behavioral test
c:objc(pl)GKGameSessionEventListener(im)session:player:didSaveData:	implemented	test:full/gamekit/tests/agent/GKSessionTests.swift#testGKGameSessionFailClosed	family behavioral test
c:objc(pl)GKInviteEventListener	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKInviteAndMatchedPlayers	family behavioral test
c:objc(pl)GKInviteEventListener(im)player:didAcceptInvite:	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKInviteAndMatchedPlayers	family behavioral test
c:objc(pl)GKInviteEventListener(im)player:didRequestMatchWithPlayers:	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKInviteAndMatchedPlayers	family behavioral test
c:objc(pl)GKInviteEventListener(im)player:didRequestMatchWithRecipients:	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKInviteAndMatchedPlayers	family behavioral test
c:objc(pl)GKLocalPlayerListener	implemented	test:full/gamekit/tests/agent/GKPlayerTests.swift#testGKLocalPlayerUnauthenticated	family behavioral test
c:objc(pl)GKMatchDelegate	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchFailClosed	family behavioral test
c:objc(pl)GKMatchDelegate(im)match:didFailWithError:	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchFailClosed	family behavioral test
c:objc(pl)GKMatchDelegate(im)match:didReceiveData:forRecipient:fromRemotePlayer:	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchFailClosed	family behavioral test
c:objc(pl)GKMatchDelegate(im)match:didReceiveData:fromPlayer:	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchFailClosed	family behavioral test
c:objc(pl)GKMatchDelegate(im)match:didReceiveData:fromRemotePlayer:	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchFailClosed	family behavioral test
c:objc(pl)GKMatchDelegate(im)match:player:didChangeConnectionState:	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchFailClosed	family behavioral test
c:objc(pl)GKMatchDelegate(im)match:player:didChangeState:	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchFailClosed	family behavioral test
c:objc(pl)GKMatchDelegate(im)match:shouldReinviteDisconnectedPlayer:	implemented	test:full/gamekit/tests/agent/GKMatchTests.swift#testGKMatchFailClosed	family behavioral test
