precise	status	evidence	notes
c:objc(cs)MDLScatteringFunction(py)name	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testScatteringFunction	
c:objc(cs)MDLScatteringFunction(py)normal	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testScatteringFunction	
c:objc(cs)MDLScatteringFunction(py)specular	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testScatteringFunction	
c:objc(cs)MDLSkeleton	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testSkeleton	
c:objc(cs)MDLSkeleton(im)initWithName:jointPaths:	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testSkeleton	
c:objc(cs)MDLSkeleton(py)jointBindTransforms	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testSkeleton	
c:objc(cs)MDLSkeleton(py)jointPaths	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testSkeleton	
c:objc(cs)MDLSkeleton(py)jointRestTransforms	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testSkeleton	
c:objc(cs)MDLSkyCubeTexture	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testSkyCube	
c:objc(cs)MDLSkyCubeTexture(im)initWithName:channelEncoding:textureDimensions:turbidity:sunElevation:sunAzimuth:upperAtmosphereScattering:groundAlbedo:	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testSkyCube	
c:objc(cs)MDLSkyCubeTexture(im)initWithName:channelEncoding:textureDimensions:turbidity:sunElevation:upperAtmosphereScattering:groundAlbedo:	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testSkyCube	
c:objc(cs)MDLSkyCubeTexture(im)updateTexture	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testSkyCube	
c:objc(cs)MDLSkyCubeTexture(py)brightness	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testSkyCube	
c:objc(cs)MDLSkyCubeTexture(py)contrast	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testSkyCube	
c:objc(cs)MDLSkyCubeTexture(py)exposure	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testSkyCube	
c:objc(cs)MDLSkyCubeTexture(py)gamma	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testSkyCube	
c:objc(cs)MDLSkyCubeTexture(py)groundAlbedo	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testSkyCube	
c:objc(cs)MDLSkyCubeTexture(py)groundColor	deferred		Requires CoreGraphics CGColor/CGImage/CGColorSpace or ObjC Protocol; neither is importable on the isolated Foundation-only host. Fail-closed omission.
c:objc(cs)MDLSkyCubeTexture(py)highDynamicRangeCompression	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testSkyCube	
c:objc(cs)MDLSkyCubeTexture(py)horizonElevation	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testSkyCube	
c:objc(cs)MDLSkyCubeTexture(py)saturation	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testSkyCube	
c:objc(cs)MDLSkyCubeTexture(py)sunAzimuth	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testSkyCube	
c:objc(cs)MDLSkyCubeTexture(py)sunElevation	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testSkyCube	
c:objc(cs)MDLSkyCubeTexture(py)turbidity	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testSkyCube	
c:objc(cs)MDLSkyCubeTexture(py)upperAtmosphereScattering	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testSkyCube	
c:objc(cs)MDLStereoscopicCamera	implemented	test:full/modelio/tests/agent/ModelIOCameraTests.swift#testStereoscopicCamera	
c:objc(cs)MDLStereoscopicCamera(py)interPupillaryDistance	implemented	test:full/modelio/tests/agent/ModelIOCameraTests.swift#testStereoscopicCamera	
c:objc(cs)MDLStereoscopicCamera(py)leftProjectionMatrix	implemented	test:full/modelio/tests/agent/ModelIOCameraTests.swift#testStereoscopicCamera	
c:objc(cs)MDLStereoscopicCamera(py)leftVergence	implemented	test:full/modelio/tests/agent/ModelIOCameraTests.swift#testStereoscopicCamera	
c:objc(cs)MDLStereoscopicCamera(py)leftViewMatrix	implemented	test:full/modelio/tests/agent/ModelIOCameraTests.swift#testStereoscopicCamera	
c:objc(cs)MDLStereoscopicCamera(py)overlap	implemented	test:full/modelio/tests/agent/ModelIOCameraTests.swift#testStereoscopicCamera	
c:objc(cs)MDLStereoscopicCamera(py)rightProjectionMatrix	implemented	test:full/modelio/tests/agent/ModelIOCameraTests.swift#testStereoscopicCamera	
c:objc(cs)MDLStereoscopicCamera(py)rightVergence	implemented	test:full/modelio/tests/agent/ModelIOCameraTests.swift#testStereoscopicCamera	
c:objc(cs)MDLStereoscopicCamera(py)rightViewMatrix	implemented	test:full/modelio/tests/agent/ModelIOCameraTests.swift#testStereoscopicCamera	
c:objc(cs)MDLSubmesh	implemented	test:full/modelio/tests/agent/ModelIOMeshEditTests.swift#testSubmesh	
c:objc(cs)MDLSubmesh(im)indexBufferAsIndexType:	implemented	test:full/modelio/tests/agent/ModelIOMeshEditTests.swift#testSubmesh	
c:objc(cs)MDLSubmesh(im)initWithIndexBuffer:indexCount:indexType:geometryType:material:	implemented	test:full/modelio/tests/agent/ModelIOMeshEditTests.swift#testSubmesh	
c:objc(cs)MDLSubmesh(im)initWithMDLSubmesh:indexType:geometryType:	implemented	test:full/modelio/tests/agent/ModelIOMeshEditTests.swift#testSubmesh	
c:objc(cs)MDLSubmesh(im)initWithMDLSubmesh:indexType:geometryType:::SYNTHESIZED::c:objc(cs)MDLSubmesh	implemented	test:full/modelio/tests/agent/ModelIOMeshEditTests.swift#testSubmesh	
c:objc(cs)MDLSubmesh(im)initWithName:indexBuffer:indexCount:indexType:geometryType:material:	implemented	test:full/modelio/tests/agent/ModelIOMeshEditTests.swift#testSubmesh	
c:objc(cs)MDLSubmesh(im)initWithName:indexBuffer:indexCount:indexType:geometryType:material:topology:	implemented	test:full/modelio/tests/agent/ModelIOMeshEditTests.swift#testSubmesh	
c:objc(cs)MDLSubmesh(py)geometryType	implemented	test:full/modelio/tests/agent/ModelIOMeshEditTests.swift#testSubmesh	
c:objc(cs)MDLSubmesh(py)indexBuffer	implemented	test:full/modelio/tests/agent/ModelIOMeshEditTests.swift#testSubmesh	
c:objc(cs)MDLSubmesh(py)indexCount	implemented	test:full/modelio/tests/agent/ModelIOMeshEditTests.swift#testSubmesh	
c:objc(cs)MDLSubmesh(py)indexType	implemented	test:full/modelio/tests/agent/ModelIOMeshEditTests.swift#testSubmesh	
c:objc(cs)MDLSubmesh(py)material	implemented	test:full/modelio/tests/agent/ModelIOMeshEditTests.swift#testSubmesh	
c:objc(cs)MDLSubmesh(py)name	implemented	test:full/modelio/tests/agent/ModelIOMeshEditTests.swift#testSubmesh	
c:objc(cs)MDLSubmesh(py)topology	implemented	test:full/modelio/tests/agent/ModelIOMeshEditTests.swift#testSubmesh	
c:objc(cs)MDLSubmeshTopology	implemented	test:full/modelio/tests/agent/ModelIOMeshEditTests.swift#testSubmeshTopology	
c:objc(cs)MDLSubmeshTopology(im)initWithSubmesh:	implemented	test:full/modelio/tests/agent/ModelIOMeshEditTests.swift#testSubmeshTopology	
c:objc(cs)MDLSubmeshTopology(py)edgeCreaseCount	implemented	test:full/modelio/tests/agent/ModelIOMeshEditTests.swift#testSubmeshTopology	
c:objc(cs)MDLSubmeshTopology(py)edgeCreaseIndices	implemented	test:full/modelio/tests/agent/ModelIOMeshEditTests.swift#testSubmeshTopology	
c:objc(cs)MDLSubmeshTopology(py)edgeCreases	implemented	test:full/modelio/tests/agent/ModelIOMeshEditTests.swift#testSubmeshTopology	
c:objc(cs)MDLSubmeshTopology(py)faceCount	implemented	test:full/modelio/tests/agent/ModelIOMeshEditTests.swift#testSubmeshTopology	
c:objc(cs)MDLSubmeshTopology(py)faceTopology	implemented	test:full/modelio/tests/agent/ModelIOMeshEditTests.swift#testSubmeshTopology	
c:objc(cs)MDLSubmeshTopology(py)holeCount	implemented	test:full/modelio/tests/agent/ModelIOMeshEditTests.swift#testSubmeshTopology	
c:objc(cs)MDLSubmeshTopology(py)holes	implemented	test:full/modelio/tests/agent/ModelIOMeshEditTests.swift#testSubmeshTopology	
c:objc(cs)MDLSubmeshTopology(py)vertexCreaseCount	implemented	test:full/modelio/tests/agent/ModelIOMeshEditTests.swift#testSubmeshTopology	
c:objc(cs)MDLSubmeshTopology(py)vertexCreaseIndices	implemented	test:full/modelio/tests/agent/ModelIOMeshEditTests.swift#testSubmeshTopology	
c:objc(cs)MDLSubmeshTopology(py)vertexCreases	implemented	test:full/modelio/tests/agent/ModelIOMeshEditTests.swift#testSubmeshTopology	
c:objc(cs)MDLTexture	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testTextureData	
c:objc(cs)MDLTexture(cm)irradianceTextureCubeWithTexture:name:dimensions:	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testIrradianceCube	
c:objc(cs)MDLTexture(cm)irradianceTextureCubeWithTexture:name:dimensions:roughness:	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testIrradianceCube	
c:objc(cs)MDLTexture(cm)textureCubeWithImagesNamed:	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testNamedTextureMissing	
c:objc(cs)MDLTexture(cm)textureCubeWithImagesNamed:bundle:	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testNamedTextureMissing	
c:objc(cs)MDLTexture(cm)textureNamed:	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testNamedTextureMissing	
c:objc(cs)MDLTexture(cm)textureNamed:assetResolver:	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testNamedTextureMissing	
c:objc(cs)MDLTexture(cm)textureNamed:bundle:	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testNamedTextureMissing	
c:objc(cs)MDLTexture(im)imageFromTexture	deferred		Requires CoreGraphics CGColor/CGImage/CGColorSpace or ObjC Protocol; neither is importable on the isolated Foundation-only host. Fail-closed omission.
c:objc(cs)MDLTexture(im)imageFromTextureAtLevel:	deferred		Requires CoreGraphics CGColor/CGImage/CGColorSpace or ObjC Protocol; neither is importable on the isolated Foundation-only host. Fail-closed omission.
c:objc(cs)MDLTexture(im)init	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testTextureData	
c:objc(cs)MDLTexture(im)initWithData:topLeftOrigin:name:dimensions:rowStride:channelCount:channelEncoding:isCube:	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testTextureData	
c:objc(cs)MDLTexture(im)texelDataWithBottomLeftOrigin	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testTextureData	
c:objc(cs)MDLTexture(im)texelDataWithBottomLeftOriginAtMipLevel:create:	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testTextureData	
c:objc(cs)MDLTexture(im)texelDataWithTopLeftOrigin	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testTextureData	
c:objc(cs)MDLTexture(im)texelDataWithTopLeftOriginAtMipLevel:create:	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testTextureData	
c:objc(cs)MDLTexture(im)writeToURL:	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testTextureWrite	
c:objc(cs)MDLTexture(im)writeToURL:level:	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testTextureWrite	
c:objc(cs)MDLTexture(im)writeToURL:type:	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testTextureWrite	
c:objc(cs)MDLTexture(im)writeToURL:type:level:	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testTextureWrite	
c:objc(cs)MDLTexture(py)channelCount	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testTextureData	
c:objc(cs)MDLTexture(py)channelEncoding	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testTextureData	
c:objc(cs)MDLTexture(py)dimensions	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testTextureData	
c:objc(cs)MDLTexture(py)hasAlphaValues	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testTextureData	
c:objc(cs)MDLTexture(py)isCube	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testTextureData	
c:objc(cs)MDLTexture(py)mipLevelCount	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testTextureData	
c:objc(cs)MDLTexture(py)rowStride	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testTextureData	
c:objc(cs)MDLTextureFilter	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testTextureFilter	
c:objc(cs)MDLTextureFilter(py)magFilter	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testTextureFilter	
c:objc(cs)MDLTextureFilter(py)minFilter	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testTextureFilter	
c:objc(cs)MDLTextureFilter(py)mipFilter	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testTextureFilter	
c:objc(cs)MDLTextureFilter(py)rWrapMode	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testTextureFilter	
c:objc(cs)MDLTextureFilter(py)sWrapMode	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testTextureFilter	
c:objc(cs)MDLTextureFilter(py)tWrapMode	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testTextureFilter	
c:objc(cs)MDLTextureSampler	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testTextureSampler	
c:objc(cs)MDLTextureSampler(py)hardwareFilter	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testTextureSampler	
c:objc(cs)MDLTextureSampler(py)texture	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testTextureSampler	
c:objc(cs)MDLTextureSampler(py)transform	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testTextureSampler	
c:objc(cs)MDLTransform	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformTRS	
c:objc(cs)MDLTransform(im)init	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformTRS	
c:objc(cs)MDLTransform(im)initWithIdentity	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformTRS	
c:objc(cs)MDLTransform(im)initWithMatrix:	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformTRS	
c:objc(cs)MDLTransform(im)initWithMatrix:resetsTransform:	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformTRS	
c:objc(cs)MDLTransform(im)initWithTransformComponent:	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformTRS	
c:objc(cs)MDLTransform(im)initWithTransformComponent:resetsTransform:	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformTRS	
c:objc(cs)MDLTransform(im)rotationAtTime:	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformTRS	
c:objc(cs)MDLTransform(im)rotationMatrixAtTime:	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformTRS	
c:objc(cs)MDLTransform(im)scaleAtTime:	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformTRS	
c:objc(cs)MDLTransform(im)setIdentity	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformTRS	
c:objc(cs)MDLTransform(im)setMatrix:forTime:	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformTRS	
c:objc(cs)MDLTransform(im)setRotation:forTime:	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformTRS	
c:objc(cs)MDLTransform(im)setScale:forTime:	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformTRS	
c:objc(cs)MDLTransform(im)setShear:forTime:	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformTRS	
c:objc(cs)MDLTransform(im)setTranslation:forTime:	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformTRS	
c:objc(cs)MDLTransform(im)shearAtTime:	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformTRS	
c:objc(cs)MDLTransform(im)translationAtTime:	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformTRS	
c:objc(cs)MDLTransform(py)rotation	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformTRS	
c:objc(cs)MDLTransform(py)scale	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformTRS	
c:objc(cs)MDLTransform(py)shear	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformTRS	
c:objc(cs)MDLTransform(py)translation	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformTRS	
c:objc(cs)MDLTransformMatrixOp	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformStack	
c:objc(cs)MDLTransformMatrixOp(py)animatedValue	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformStack	
c:objc(cs)MDLTransformMatrixOp(py)name	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformStack	
c:objc(cs)MDLTransformOrientOp	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformStack	
c:objc(cs)MDLTransformOrientOp(py)animatedValue	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformStack	
c:objc(cs)MDLTransformOrientOp(py)name	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformStack	
c:objc(cs)MDLTransformRotateOp	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformStack	
c:objc(cs)MDLTransformRotateOp(py)animatedValue	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformStack	
c:objc(cs)MDLTransformRotateOp(py)name	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformStack	
c:objc(cs)MDLTransformRotateXOp	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformStack	
c:objc(cs)MDLTransformRotateXOp(py)animatedValue	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformStack	
c:objc(cs)MDLTransformRotateXOp(py)name	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformStack	
c:objc(cs)MDLTransformRotateYOp	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformStack	
c:objc(cs)MDLTransformRotateYOp(py)animatedValue	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformStack	
c:objc(cs)MDLTransformRotateYOp(py)name	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformStack	
c:objc(cs)MDLTransformRotateZOp	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformStack	
c:objc(cs)MDLTransformRotateZOp(py)animatedValue	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformStack	
c:objc(cs)MDLTransformRotateZOp(py)name	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformStack	
c:objc(cs)MDLTransformScaleOp	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformStack	
c:objc(cs)MDLTransformScaleOp(py)animatedValue	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformStack	
c:objc(cs)MDLTransformScaleOp(py)name	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformStack	
c:objc(cs)MDLTransformStack	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformStack	
c:objc(cs)MDLTransformStack(im)addMatrixOp:inverse:	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformStack	
c:objc(cs)MDLTransformStack(im)addOrientOp:inverse:	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformStack	
c:objc(cs)MDLTransformStack(im)addRotateOp:order:inverse:	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformStack	
c:objc(cs)MDLTransformStack(im)addRotateXOp:inverse:	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformStack	
c:objc(cs)MDLTransformStack(im)addRotateYOp:inverse:	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformStack	
c:objc(cs)MDLTransformStack(im)addRotateZOp:inverse:	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformStack	
c:objc(cs)MDLTransformStack(im)addScaleOp:inverse:	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformStack	
c:objc(cs)MDLTransformStack(im)addTranslateOp:inverse:	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformStack	
c:objc(cs)MDLTransformStack(im)animatedValueWithName:	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformStack	
c:objc(cs)MDLTransformStack(im)count	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformStack	
c:objc(cs)MDLTransformStack(im)double4x4AtTime:	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformStack	
c:objc(cs)MDLTransformStack(im)float4x4AtTime:	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformStack	
c:objc(cs)MDLTransformStack(im)init	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformStack	
c:objc(cs)MDLTransformStack(py)keyTimes	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformStack	
c:objc(cs)MDLTransformStack(py)transformOps	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformStack	
c:objc(cs)MDLTransformTranslateOp	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformStack	
c:objc(cs)MDLTransformTranslateOp(py)animatedValue	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformStack	
c:objc(cs)MDLTransformTranslateOp(py)name	implemented	test:full/modelio/tests/agent/ModelIOTransformTests.swift#testTransformStack	
c:objc(cs)MDLURLTexture	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testURLTexture	
c:objc(cs)MDLURLTexture(im)initWithURL:name:	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testURLTexture	
c:objc(cs)MDLURLTexture(im)initWithURL:name:::SYNTHESIZED::c:objc(cs)MDLURLTexture	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testURLTexture	
c:objc(cs)MDLURLTexture(py)URL	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testURLTexture	
c:objc(cs)MDLUtility	implemented	test:full/modelio/tests/agent/ModelIOUtilityTests.swift#testConvertToUSDZFailClosed	
c:objc(cs)MDLUtility(cm)convertToUSDZ:writeToURL:	implemented	test:full/modelio/tests/agent/ModelIOUtilityTests.swift#testConvertToUSDZFailClosed	
c:objc(cs)MDLVertexAttribute	implemented	test:full/modelio/tests/agent/ModelIODescriptorTests.swift#testVertexAttribute	
c:objc(cs)MDLVertexAttribute(im)initWithName:format:offset:bufferIndex:	implemented	test:full/modelio/tests/agent/ModelIODescriptorTests.swift#testVertexAttribute	
c:objc(cs)MDLVertexAttribute(py)bufferIndex	implemented	test:full/modelio/tests/agent/ModelIODescriptorTests.swift#testVertexAttribute	
c:objc(cs)MDLVertexAttribute(py)format	implemented	test:full/modelio/tests/agent/ModelIODescriptorTests.swift#testVertexAttribute	
c:objc(cs)MDLVertexAttribute(py)initializationValue	implemented	test:full/modelio/tests/agent/ModelIODescriptorTests.swift#testVertexAttribute	
c:objc(cs)MDLVertexAttribute(py)name	implemented	test:full/modelio/tests/agent/ModelIODescriptorTests.swift#testVertexAttribute	
c:objc(cs)MDLVertexAttribute(py)offset	implemented	test:full/modelio/tests/agent/ModelIODescriptorTests.swift#testVertexAttribute	
c:objc(cs)MDLVertexAttribute(py)time	implemented	test:full/modelio/tests/agent/ModelIODescriptorTests.swift#testVertexAttribute	
c:objc(cs)MDLVertexAttributeData	implemented	test:full/modelio/tests/agent/ModelIODescriptorTests.swift#testVertexAttributeData	
c:objc(cs)MDLVertexAttributeData(py)bufferSize	implemented	test:full/modelio/tests/agent/ModelIODescriptorTests.swift#testVertexAttributeData	
c:objc(cs)MDLVertexAttributeData(py)dataStart	implemented	test:full/modelio/tests/agent/ModelIODescriptorTests.swift#testVertexAttributeData	
c:objc(cs)MDLVertexAttributeData(py)format	implemented	test:full/modelio/tests/agent/ModelIODescriptorTests.swift#testVertexAttributeData	
c:objc(cs)MDLVertexAttributeData(py)map	implemented	test:full/modelio/tests/agent/ModelIODescriptorTests.swift#testVertexAttributeData	
c:objc(cs)MDLVertexAttributeData(py)stride	implemented	test:full/modelio/tests/agent/ModelIODescriptorTests.swift#testVertexAttributeData	
c:objc(cs)MDLVertexBufferLayout	implemented	test:full/modelio/tests/agent/ModelIODescriptorTests.swift#testVertexBufferLayout	
c:objc(cs)MDLVertexBufferLayout(im)initWithStride:	implemented	test:full/modelio/tests/agent/ModelIODescriptorTests.swift#testVertexBufferLayout	
c:objc(cs)MDLVertexBufferLayout(py)stride	implemented	test:full/modelio/tests/agent/ModelIODescriptorTests.swift#testVertexBufferLayout	
c:objc(cs)MDLVertexDescriptor	implemented	test:full/modelio/tests/agent/ModelIODescriptorTests.swift#testVertexDescriptor	
c:objc(cs)MDLVertexDescriptor(im)addOrReplaceAttribute:	implemented	test:full/modelio/tests/agent/ModelIODescriptorTests.swift#testPackedOffsetsAndStrides	
c:objc(cs)MDLVertexDescriptor(im)attributeNamed:	implemented	test:full/modelio/tests/agent/ModelIODescriptorTests.swift#testPackedOffsetsAndStrides	
c:objc(cs)MDLVertexDescriptor(im)initWithVertexDescriptor:	implemented	test:full/modelio/tests/agent/ModelIODescriptorTests.swift#testVertexDescriptorCopy	
c:objc(cs)MDLVertexDescriptor(im)removeAttributeNamed:	implemented	test:full/modelio/tests/agent/ModelIODescriptorTests.swift#testPackedOffsetsAndStrides	
c:objc(cs)MDLVertexDescriptor(im)reset	implemented	test:full/modelio/tests/agent/ModelIODescriptorTests.swift#testVertexDescriptorReset	
c:objc(cs)MDLVertexDescriptor(im)setPackedOffsets	implemented	test:full/modelio/tests/agent/ModelIODescriptorTests.swift#testPackedOffsetsAndStrides	
c:objc(cs)MDLVertexDescriptor(im)setPackedStrides	implemented	test:full/modelio/tests/agent/ModelIODescriptorTests.swift#testPackedOffsetsAndStrides	
c:objc(cs)MDLVertexDescriptor(py)attributes	implemented	test:full/modelio/tests/agent/ModelIODescriptorTests.swift#testVertexDescriptor	
c:objc(cs)MDLVertexDescriptor(py)layouts	implemented	test:full/modelio/tests/agent/ModelIODescriptorTests.swift#testVertexDescriptor	
c:objc(cs)MDLVoxelArray	implemented	test:full/modelio/tests/agent/ModelIOVoxelTests.swift#testVoxelIndexRoundTrip	
c:objc(cs)MDLVoxelArray(im)coarseMesh	implemented	test:full/modelio/tests/agent/ModelIOVoxelTests.swift#testVoxelMesh	
c:objc(cs)MDLVoxelArray(im)coarseMeshUsingAllocator:	implemented	test:full/modelio/tests/agent/ModelIOVoxelTests.swift#testVoxelMesh	
c:objc(cs)MDLVoxelArray(im)convertToSignedShellField	implemented	test:full/modelio/tests/agent/ModelIOVoxelTests.swift#testVoxelShell	
c:objc(cs)MDLVoxelArray(im)differenceWithVoxels:	implemented	test:full/modelio/tests/agent/ModelIOVoxelTests.swift#testVoxelSetOps	
