precise	status	evidence	notes
s:7SwiftUI4ViewPAAE8trackingyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:6Charts16ChartPlotContentV	declared	source:full/charts/ChartsViewSurface.swift#tracking	-
s:7SwiftUI4ViewPAAE8trackingyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE8trackingyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE8trackingyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:6Charts5ChartV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testChartCollectsMarkRecords	-
s:7SwiftUI4ViewPAAE8trackingyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:6Charts7Chart3DV	declared	source:full/charts/ChartsViewSurface.swift#tracking	-
s:7SwiftUI4ViewPAAE8trackingyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:7SwiftUI6CircleV	declared	source:full/charts/ChartsViewSurface.swift#tracking	-
s:7SwiftUI4ViewPAAE9animation_4bodyQrAA9AnimationVSg_qd__AA018PlaceholderContentC0VyxGXEtAaBRd__lF::SYNTHESIZED::s:6Charts16ChartAxisContentV	declared	source:full/charts/ChartsViewSurface.swift#animation	-
s:7SwiftUI4ViewPAAE9animation_4bodyQrAA9AnimationVSg_qd__AA018PlaceholderContentC0VyxGXEtAaBRd__lF::SYNTHESIZED::s:6Charts16ChartPlotContentV	declared	source:full/charts/ChartsViewSurface.swift#animation	-
s:7SwiftUI4ViewPAAE9animation_4bodyQrAA9AnimationVSg_qd__AA018PlaceholderContentC0VyxGXEtAaBRd__lF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE9animation_4bodyQrAA9AnimationVSg_qd__AA018PlaceholderContentC0VyxGXEtAaBRd__lF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE9animation_4bodyQrAA9AnimationVSg_qd__AA018PlaceholderContentC0VyxGXEtAaBRd__lF::SYNTHESIZED::s:6Charts5ChartV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testChartCollectsMarkRecords	-
s:7SwiftUI4ViewPAAE9animation_4bodyQrAA9AnimationVSg_qd__AA018PlaceholderContentC0VyxGXEtAaBRd__lF::SYNTHESIZED::s:6Charts7Chart3DV	declared	source:full/charts/ChartsViewSurface.swift#animation	-
s:7SwiftUI4ViewPAAE9animation_4bodyQrAA9AnimationVSg_qd__AA018PlaceholderContentC0VyxGXEtAaBRd__lF::SYNTHESIZED::s:7SwiftUI6CircleV	declared	source:full/charts/ChartsViewSurface.swift#animation	-
s:7SwiftUI4ViewPAAE9animation_5valueQrAA9AnimationVSg_qd__tSQRd__lF::SYNTHESIZED::s:6Charts16ChartAxisContentV	declared	source:full/charts/ChartsViewSurface.swift#animation	-
s:7SwiftUI4ViewPAAE9animation_5valueQrAA9AnimationVSg_qd__tSQRd__lF::SYNTHESIZED::s:6Charts16ChartPlotContentV	declared	source:full/charts/ChartsViewSurface.swift#animation	-
s:7SwiftUI4ViewPAAE9animation_5valueQrAA9AnimationVSg_qd__tSQRd__lF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE9animation_5valueQrAA9AnimationVSg_qd__tSQRd__lF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE9animation_5valueQrAA9AnimationVSg_qd__tSQRd__lF::SYNTHESIZED::s:6Charts5ChartV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testChartCollectsMarkRecords	-
s:7SwiftUI4ViewPAAE9animation_5valueQrAA9AnimationVSg_qd__tSQRd__lF::SYNTHESIZED::s:6Charts7Chart3DV	declared	source:full/charts/ChartsViewSurface.swift#animation	-
s:7SwiftUI4ViewPAAE9animation_5valueQrAA9AnimationVSg_qd__tSQRd__lF::SYNTHESIZED::s:7SwiftUI6CircleV	declared	source:full/charts/ChartsViewSurface.swift#animation	-
s:7SwiftUI4ViewPAAE9animationyQrAA9AnimationVSgF::SYNTHESIZED::s:6Charts16ChartAxisContentV	declared	source:full/charts/ChartsViewSurface.swift#animation	-
s:7SwiftUI4ViewPAAE9animationyQrAA9AnimationVSgF::SYNTHESIZED::s:6Charts16ChartPlotContentV	declared	source:full/charts/ChartsViewSurface.swift#animation	-
s:7SwiftUI4ViewPAAE9animationyQrAA9AnimationVSgF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE9animationyQrAA9AnimationVSgF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE9animationyQrAA9AnimationVSgF::SYNTHESIZED::s:6Charts5ChartV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testChartCollectsMarkRecords	-
s:7SwiftUI4ViewPAAE9animationyQrAA9AnimationVSgF::SYNTHESIZED::s:6Charts7Chart3DV	declared	source:full/charts/ChartsViewSurface.swift#animation	-
s:7SwiftUI4ViewPAAE9animationyQrAA9AnimationVSgF::SYNTHESIZED::s:7SwiftUI6CircleV	declared	source:full/charts/ChartsViewSurface.swift#animation	-
s:7SwiftUI4ViewPAAE9blendModeyQrAA05BlendE0OF::SYNTHESIZED::s:6Charts16ChartAxisContentV	declared	source:full/charts/ChartsViewSurface.swift#blendMode	-
s:7SwiftUI4ViewPAAE9blendModeyQrAA05BlendE0OF::SYNTHESIZED::s:6Charts16ChartPlotContentV	declared	source:full/charts/ChartsViewSurface.swift#blendMode	-
s:7SwiftUI4ViewPAAE9blendModeyQrAA05BlendE0OF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE9blendModeyQrAA05BlendE0OF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE9blendModeyQrAA05BlendE0OF::SYNTHESIZED::s:6Charts5ChartV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testChartCollectsMarkRecords	-
s:7SwiftUI4ViewPAAE9blendModeyQrAA05BlendE0OF::SYNTHESIZED::s:6Charts7Chart3DV	declared	source:full/charts/ChartsViewSurface.swift#blendMode	-
s:7SwiftUI4ViewPAAE9blendModeyQrAA05BlendE0OF::SYNTHESIZED::s:7SwiftUI6CircleV	declared	source:full/charts/ChartsViewSurface.swift#blendMode	-
s:7SwiftUI4ViewPAAE9clipShape_5styleQrqd___AA9FillStyleVtAA0E0Rd__lF::SYNTHESIZED::s:6Charts16ChartAxisContentV	declared	source:full/charts/ChartsViewSurface.swift#clipShape	-
s:7SwiftUI4ViewPAAE9clipShape_5styleQrqd___AA9FillStyleVtAA0E0Rd__lF::SYNTHESIZED::s:6Charts16ChartPlotContentV	declared	source:full/charts/ChartsViewSurface.swift#clipShape	-
s:7SwiftUI4ViewPAAE9clipShape_5styleQrqd___AA9FillStyleVtAA0E0Rd__lF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE9clipShape_5styleQrqd___AA9FillStyleVtAA0E0Rd__lF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE9clipShape_5styleQrqd___AA9FillStyleVtAA0E0Rd__lF::SYNTHESIZED::s:6Charts5ChartV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testChartCollectsMarkRecords	-
s:7SwiftUI4ViewPAAE9clipShape_5styleQrqd___AA9FillStyleVtAA0E0Rd__lF::SYNTHESIZED::s:6Charts7Chart3DV	declared	source:full/charts/ChartsViewSurface.swift#clipShape	-
s:7SwiftUI4ViewPAAE9clipShape_5styleQrqd___AA9FillStyleVtAA0E0Rd__lF::SYNTHESIZED::s:7SwiftUI6CircleV	declared	source:full/charts/ChartsViewSurface.swift#clipShape	-
s:7SwiftUI4ViewPAAE9draggable_7previewQrqd_0_yXA_qd__yXEtAaBRd__16CoreTransferable0G0Rd_0_r0_lF::SYNTHESIZED::s:6Charts16ChartAxisContentV	declared	source:full/charts/ChartsViewSurface.swift#draggable	-
s:7SwiftUI4ViewPAAE9draggable_7previewQrqd_0_yXA_qd__yXEtAaBRd__16CoreTransferable0G0Rd_0_r0_lF::SYNTHESIZED::s:6Charts16ChartPlotContentV	declared	source:full/charts/ChartsViewSurface.swift#draggable	-
s:7SwiftUI4ViewPAAE9draggable_7previewQrqd_0_yXA_qd__yXEtAaBRd__16CoreTransferable0G0Rd_0_r0_lF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE9draggable_7previewQrqd_0_yXA_qd__yXEtAaBRd__16CoreTransferable0G0Rd_0_r0_lF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE9draggable_7previewQrqd_0_yXA_qd__yXEtAaBRd__16CoreTransferable0G0Rd_0_r0_lF::SYNTHESIZED::s:6Charts5ChartV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testChartCollectsMarkRecords	-
s:7SwiftUI4ViewPAAE9draggable_7previewQrqd_0_yXA_qd__yXEtAaBRd__16CoreTransferable0G0Rd_0_r0_lF::SYNTHESIZED::s:6Charts7Chart3DV	declared	source:full/charts/ChartsViewSurface.swift#draggable	-
s:7SwiftUI4ViewPAAE9draggable_7previewQrqd_0_yXA_qd__yXEtAaBRd__16CoreTransferable0G0Rd_0_r0_lF::SYNTHESIZED::s:7SwiftUI6CircleV	declared	source:full/charts/ChartsViewSurface.swift#draggable	-
s:7SwiftUI4ViewPAAE9draggableyQrqd__yXA16CoreTransferable0F0Rd__lF::SYNTHESIZED::s:6Charts16ChartAxisContentV	declared	source:full/charts/ChartsViewSurface.swift#draggable	-
s:7SwiftUI4ViewPAAE9draggableyQrqd__yXA16CoreTransferable0F0Rd__lF::SYNTHESIZED::s:6Charts16ChartPlotContentV	declared	source:full/charts/ChartsViewSurface.swift#draggable	-
s:7SwiftUI4ViewPAAE9draggableyQrqd__yXA16CoreTransferable0F0Rd__lF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE9draggableyQrqd__yXA16CoreTransferable0F0Rd__lF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE9draggableyQrqd__yXA16CoreTransferable0F0Rd__lF::SYNTHESIZED::s:6Charts5ChartV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testChartCollectsMarkRecords	-
s:7SwiftUI4ViewPAAE9draggableyQrqd__yXA16CoreTransferable0F0Rd__lF::SYNTHESIZED::s:6Charts7Chart3DV	declared	source:full/charts/ChartsViewSurface.swift#draggable	-
s:7SwiftUI4ViewPAAE9draggableyQrqd__yXA16CoreTransferable0F0Rd__lF::SYNTHESIZED::s:7SwiftUI6CircleV	declared	source:full/charts/ChartsViewSurface.swift#draggable	-
s:7SwiftUI4ViewPAAE9fileMover11isPresented0D012onCompletion0H12CancellationQrAA7BindingVySbG_10Foundation3URLVSgys6ResultOyANs5Error_pGcyyctF::SYNTHESIZED::s:6Charts16ChartAxisContentV	declared	source:full/charts/ChartsViewSurface.swift#fileMover	-
s:7SwiftUI4ViewPAAE9fileMover11isPresented0D012onCompletion0H12CancellationQrAA7BindingVySbG_10Foundation3URLVSgys6ResultOyANs5Error_pGcyyctF::SYNTHESIZED::s:6Charts16ChartPlotContentV	declared	source:full/charts/ChartsViewSurface.swift#fileMover	-
s:7SwiftUI4ViewPAAE9fileMover11isPresented0D012onCompletion0H12CancellationQrAA7BindingVySbG_10Foundation3URLVSgys6ResultOyANs5Error_pGcyyctF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE9fileMover11isPresented0D012onCompletion0H12CancellationQrAA7BindingVySbG_10Foundation3URLVSgys6ResultOyANs5Error_pGcyyctF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE9fileMover11isPresented0D012onCompletion0H12CancellationQrAA7BindingVySbG_10Foundation3URLVSgys6ResultOyANs5Error_pGcyyctF::SYNTHESIZED::s:6Charts5ChartV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testChartCollectsMarkRecords	-
s:7SwiftUI4ViewPAAE9fileMover11isPresented0D012onCompletion0H12CancellationQrAA7BindingVySbG_10Foundation3URLVSgys6ResultOyANs5Error_pGcyyctF::SYNTHESIZED::s:6Charts7Chart3DV	declared	source:full/charts/ChartsViewSurface.swift#fileMover	-
s:7SwiftUI4ViewPAAE9fileMover11isPresented0D012onCompletion0H12CancellationQrAA7BindingVySbG_10Foundation3URLVSgys6ResultOyANs5Error_pGcyyctF::SYNTHESIZED::s:7SwiftUI6CircleV	declared	source:full/charts/ChartsViewSurface.swift#fileMover	-
s:7SwiftUI4ViewPAAE9fileMover11isPresented0D012onCompletionQrAA7BindingVySbG_10Foundation3URLVSgys6ResultOyAMs5Error_pGctF::SYNTHESIZED::s:6Charts16ChartAxisContentV	declared	source:full/charts/ChartsViewSurface.swift#fileMover	-
s:7SwiftUI4ViewPAAE9fileMover11isPresented0D012onCompletionQrAA7BindingVySbG_10Foundation3URLVSgys6ResultOyAMs5Error_pGctF::SYNTHESIZED::s:6Charts16ChartPlotContentV	declared	source:full/charts/ChartsViewSurface.swift#fileMover	-
s:7SwiftUI4ViewPAAE9fileMover11isPresented0D012onCompletionQrAA7BindingVySbG_10Foundation3URLVSgys6ResultOyAMs5Error_pGctF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE9fileMover11isPresented0D012onCompletionQrAA7BindingVySbG_10Foundation3URLVSgys6ResultOyAMs5Error_pGctF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE9fileMover11isPresented0D012onCompletionQrAA7BindingVySbG_10Foundation3URLVSgys6ResultOyAMs5Error_pGctF::SYNTHESIZED::s:6Charts5ChartV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testChartCollectsMarkRecords	-
s:7SwiftUI4ViewPAAE9fileMover11isPresented0D012onCompletionQrAA7BindingVySbG_10Foundation3URLVSgys6ResultOyAMs5Error_pGctF::SYNTHESIZED::s:6Charts7Chart3DV	declared	source:full/charts/ChartsViewSurface.swift#fileMover	-
s:7SwiftUI4ViewPAAE9fileMover11isPresented0D012onCompletionQrAA7BindingVySbG_10Foundation3URLVSgys6ResultOyAMs5Error_pGctF::SYNTHESIZED::s:7SwiftUI6CircleV	declared	source:full/charts/ChartsViewSurface.swift#fileMover	-
s:7SwiftUI4ViewPAAE9fileMover11isPresented5files12onCompletion0I12CancellationQrAA7BindingVySbG_qd__ys6ResultOySay10Foundation3URLVGs5Error_pGcyyctSlRd__AP7ElementRtd__lF::SYNTHESIZED::s:6Charts16ChartAxisContentV	declared	source:full/charts/ChartsViewSurface.swift#fileMover	-
s:7SwiftUI4ViewPAAE9fileMover11isPresented5files12onCompletion0I12CancellationQrAA7BindingVySbG_qd__ys6ResultOySay10Foundation3URLVGs5Error_pGcyyctSlRd__AP7ElementRtd__lF::SYNTHESIZED::s:6Charts16ChartPlotContentV	declared	source:full/charts/ChartsViewSurface.swift#fileMover	-
s:7SwiftUI4ViewPAAE9fileMover11isPresented5files12onCompletion0I12CancellationQrAA7BindingVySbG_qd__ys6ResultOySay10Foundation3URLVGs5Error_pGcyyctSlRd__AP7ElementRtd__lF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE9fileMover11isPresented5files12onCompletion0I12CancellationQrAA7BindingVySbG_qd__ys6ResultOySay10Foundation3URLVGs5Error_pGcyyctSlRd__AP7ElementRtd__lF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE9fileMover11isPresented5files12onCompletion0I12CancellationQrAA7BindingVySbG_qd__ys6ResultOySay10Foundation3URLVGs5Error_pGcyyctSlRd__AP7ElementRtd__lF::SYNTHESIZED::s:6Charts5ChartV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testChartCollectsMarkRecords	-
s:7SwiftUI4ViewPAAE9fileMover11isPresented5files12onCompletion0I12CancellationQrAA7BindingVySbG_qd__ys6ResultOySay10Foundation3URLVGs5Error_pGcyyctSlRd__AP7ElementRtd__lF::SYNTHESIZED::s:6Charts7Chart3DV	declared	source:full/charts/ChartsViewSurface.swift#fileMover	-
s:7SwiftUI4ViewPAAE9fileMover11isPresented5files12onCompletion0I12CancellationQrAA7BindingVySbG_qd__ys6ResultOySay10Foundation3URLVGs5Error_pGcyyctSlRd__AP7ElementRtd__lF::SYNTHESIZED::s:7SwiftUI6CircleV	declared	source:full/charts/ChartsViewSurface.swift#fileMover	-
s:7SwiftUI4ViewPAAE9fileMover11isPresented5files12onCompletionQrAA7BindingVySbG_qd__ys6ResultOySay10Foundation3URLVGs5Error_pGctSlRd__AO7ElementRtd__lF::SYNTHESIZED::s:6Charts16ChartAxisContentV	declared	source:full/charts/ChartsViewSurface.swift#fileMover	-
s:7SwiftUI4ViewPAAE9fileMover11isPresented5files12onCompletionQrAA7BindingVySbG_qd__ys6ResultOySay10Foundation3URLVGs5Error_pGctSlRd__AO7ElementRtd__lF::SYNTHESIZED::s:6Charts16ChartPlotContentV	declared	source:full/charts/ChartsViewSurface.swift#fileMover	-
s:7SwiftUI4ViewPAAE9fileMover11isPresented5files12onCompletionQrAA7BindingVySbG_qd__ys6ResultOySay10Foundation3URLVGs5Error_pGctSlRd__AO7ElementRtd__lF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE9fileMover11isPresented5files12onCompletionQrAA7BindingVySbG_qd__ys6ResultOySay10Foundation3URLVGs5Error_pGctSlRd__AO7ElementRtd__lF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE9fileMover11isPresented5files12onCompletionQrAA7BindingVySbG_qd__ys6ResultOySay10Foundation3URLVGs5Error_pGctSlRd__AO7ElementRtd__lF::SYNTHESIZED::s:6Charts5ChartV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testChartCollectsMarkRecords	-
s:7SwiftUI4ViewPAAE9fileMover11isPresented5files12onCompletionQrAA7BindingVySbG_qd__ys6ResultOySay10Foundation3URLVGs5Error_pGctSlRd__AO7ElementRtd__lF::SYNTHESIZED::s:6Charts7Chart3DV	declared	source:full/charts/ChartsViewSurface.swift#fileMover	-
s:7SwiftUI4ViewPAAE9fileMover11isPresented5files12onCompletionQrAA7BindingVySbG_qd__ys6ResultOySay10Foundation3URLVGs5Error_pGctSlRd__AO7ElementRtd__lF::SYNTHESIZED::s:7SwiftUI6CircleV	declared	source:full/charts/ChartsViewSurface.swift#fileMover	-
s:7SwiftUI4ViewPAAE9fixedSize10horizontal8verticalQrSb_SbtF::SYNTHESIZED::s:6Charts16ChartAxisContentV	declared	source:full/charts/ChartsViewSurface.swift#fixedSize	-
s:7SwiftUI4ViewPAAE9fixedSize10horizontal8verticalQrSb_SbtF::SYNTHESIZED::s:6Charts16ChartPlotContentV	declared	source:full/charts/ChartsViewSurface.swift#fixedSize	-
s:7SwiftUI4ViewPAAE9fixedSize10horizontal8verticalQrSb_SbtF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE9fixedSize10horizontal8verticalQrSb_SbtF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE9fixedSize10horizontal8verticalQrSb_SbtF::SYNTHESIZED::s:6Charts5ChartV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testChartCollectsMarkRecords	-
s:7SwiftUI4ViewPAAE9fixedSize10horizontal8verticalQrSb_SbtF::SYNTHESIZED::s:6Charts7Chart3DV	declared	source:full/charts/ChartsViewSurface.swift#fixedSize	-
s:7SwiftUI4ViewPAAE9fixedSize10horizontal8verticalQrSb_SbtF::SYNTHESIZED::s:7SwiftUI6CircleV	declared	source:full/charts/ChartsViewSurface.swift#fixedSize	-
s:7SwiftUI4ViewPAAE9fixedSizeQryF::SYNTHESIZED::s:6Charts16ChartAxisContentV	declared	source:full/charts/ChartsViewSurface.swift#fixedSize	-
s:7SwiftUI4ViewPAAE9fixedSizeQryF::SYNTHESIZED::s:6Charts16ChartPlotContentV	declared	source:full/charts/ChartsViewSurface.swift#fixedSize	-
s:7SwiftUI4ViewPAAE9fixedSizeQryF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE9fixedSizeQryF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE9fixedSizeQryF::SYNTHESIZED::s:6Charts5ChartV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testChartCollectsMarkRecords	-
s:7SwiftUI4ViewPAAE9fixedSizeQryF::SYNTHESIZED::s:6Charts7Chart3DV	declared	source:full/charts/ChartsViewSurface.swift#fixedSize	-
s:7SwiftUI4ViewPAAE9fixedSizeQryF::SYNTHESIZED::s:7SwiftUI6CircleV	declared	source:full/charts/ChartsViewSurface.swift#fixedSize	-
s:7SwiftUI4ViewPAAE9focusable_12interactionsQrSb_AA17FocusInteractionsVtF::SYNTHESIZED::s:6Charts16ChartAxisContentV	declared	source:full/charts/ChartsViewSurface.swift#focusable	-
s:7SwiftUI4ViewPAAE9focusable_12interactionsQrSb_AA17FocusInteractionsVtF::SYNTHESIZED::s:6Charts16ChartPlotContentV	declared	source:full/charts/ChartsViewSurface.swift#focusable	-
s:7SwiftUI4ViewPAAE9focusable_12interactionsQrSb_AA17FocusInteractionsVtF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE9focusable_12interactionsQrSb_AA17FocusInteractionsVtF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE9focusable_12interactionsQrSb_AA17FocusInteractionsVtF::SYNTHESIZED::s:6Charts5ChartV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testChartCollectsMarkRecords	-
s:7SwiftUI4ViewPAAE9focusable_12interactionsQrSb_AA17FocusInteractionsVtF::SYNTHESIZED::s:6Charts7Chart3DV	declared	source:full/charts/ChartsViewSurface.swift#focusable	-
s:7SwiftUI4ViewPAAE9focusable_12interactionsQrSb_AA17FocusInteractionsVtF::SYNTHESIZED::s:7SwiftUI6CircleV	declared	source:full/charts/ChartsViewSurface.swift#focusable	-
s:7SwiftUI4ViewPAAE9focusableyQrSbF::SYNTHESIZED::s:6Charts16ChartAxisContentV	declared	source:full/charts/ChartsViewSurface.swift#focusable	-
s:7SwiftUI4ViewPAAE9focusableyQrSbF::SYNTHESIZED::s:6Charts16ChartPlotContentV	declared	source:full/charts/ChartsViewSurface.swift#focusable	-
s:7SwiftUI4ViewPAAE9focusableyQrSbF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE9focusableyQrSbF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE9focusableyQrSbF::SYNTHESIZED::s:6Charts5ChartV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testChartCollectsMarkRecords	-
s:7SwiftUI4ViewPAAE9focusableyQrSbF::SYNTHESIZED::s:6Charts7Chart3DV	declared	source:full/charts/ChartsViewSurface.swift#focusable	-
s:7SwiftUI4ViewPAAE9focusableyQrSbF::SYNTHESIZED::s:7SwiftUI6CircleV	declared	source:full/charts/ChartsViewSurface.swift#focusable	-
s:7SwiftUI4ViewPAAE9fontWidthyQrAA4FontV0E0VSgF::SYNTHESIZED::s:6Charts16ChartAxisContentV	declared	source:full/charts/ChartsViewSurface.swift#fontWidth	-
s:7SwiftUI4ViewPAAE9fontWidthyQrAA4FontV0E0VSgF::SYNTHESIZED::s:6Charts16ChartPlotContentV	declared	source:full/charts/ChartsViewSurface.swift#fontWidth	-
s:7SwiftUI4ViewPAAE9fontWidthyQrAA4FontV0E0VSgF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE9fontWidthyQrAA4FontV0E0VSgF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testSymbolShapePaths	-
s:7SwiftUI4ViewPAAE9fontWidthyQrAA4FontV0E0VSgF::SYNTHESIZED::s:6Charts5ChartV	implemented	test:full/charts/tests/agent/ChartsDepthTests.swift#testChartCollectsMarkRecords	-
s:7SwiftUI4ViewPAAE9fontWidthyQrAA4FontV0E0VSgF::SYNTHESIZED::s:6Charts7Chart3DV	declared	source:full/charts/ChartsViewSurface.swift#fontWidth	-
