precise	status	evidence	notes
s:10Foundation21_BridgedStoredNSErrorPAAE_8userInfox4CodeQz_SDySSypGtcfc::SYNTHESIZED::c:@E@ICReturnConnectionErrorCode	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnConnectionErrorConstruction	Linux runtime evidence
s:10Foundation21_BridgedStoredNSErrorPAAE_8userInfox4CodeQz_SDySSypGtcfc::SYNTHESIZED::c:@E@ICReturnDownloadErrorCode	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnDownloadErrorConstruction	Linux runtime evidence
s:10Foundation21_BridgedStoredNSErrorPAAE_8userInfox4CodeQz_SDySSypGtcfc::SYNTHESIZED::c:@E@ICReturnMetadataErrorCode	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnMetadataErrorConstruction	Linux runtime evidence
s:10Foundation21_BridgedStoredNSErrorPAAE_8userInfox4CodeQz_SDySSypGtcfc::SYNTHESIZED::c:@E@ICReturnObjectErrorCode	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnObjectErrorConstruction	Linux runtime evidence
s:10Foundation21_BridgedStoredNSErrorPAAE_8userInfox4CodeQz_SDySSypGtcfc::SYNTHESIZED::c:@E@ICReturnPTPDeviceErrorCode	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnPTPDeviceErrorConstruction	Linux runtime evidence
s:10Foundation21_BridgedStoredNSErrorPAAE_8userInfox4CodeQz_SDySSypGtcfc::SYNTHESIZED::c:@E@ICReturnThumbnailErrorCode	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnThumbnailErrorConstruction	Linux runtime evidence
s:SC12ICReturnCodeLeV	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnConstruction	Linux runtime evidence
s:SC12ICReturnCodeLeV11errorDomainSSvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnConstruction	Linux runtime evidence
s:SC12ICReturnCodeLeV12invalidParamSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnStaticCodeAliases	Linux runtime evidence
s:SC12ICReturnCodeLeV12uploadFailedSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnStaticCodeAliases	Linux runtime evidence
s:SC12ICReturnCodeLeV14downloadFailedSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnStaticCodeAliases	Linux runtime evidence
s:SC12ICReturnCodeLeV16downloadCanceledSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnStaticCodeAliases	Linux runtime evidence
s:SC12ICReturnCodeLeV16sessionNotOpenedSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnStaticCodeAliases	Linux runtime evidence
s:SC12ICReturnCodeLeV17deleteFilesFailedSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnStaticCodeAliases	Linux runtime evidence
s:SC12ICReturnCodeLeV18deviceCouldNotPairSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnStaticCodeAliases	Linux runtime evidence
s:SC12ICReturnCodeLeV18exFATVolumeInvalidSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnStaticCodeAliases	Linux runtime evidence
s:SC12ICReturnCodeLeV19deleteFilesCanceledSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnStaticCodeAliases	Linux runtime evidence
s:SC12ICReturnCodeLeV20deviceCouldNotUnpairSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnStaticCodeAliases	Linux runtime evidence
s:SC12ICReturnCodeLeV20multiErrorDictionarySoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnStaticCodeAliases	Linux runtime evidence
s:SC12ICReturnCodeLeV21communicationTimedOutSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnStaticCodeAliases	Linux runtime evidence
s:SC12ICReturnCodeLeV21scanOperationCanceledSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnStaticCodeAliases	Linux runtime evidence
s:SC12ICReturnCodeLeV22deviceFailedToSendDataSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnStaticCodeAliases	Linux runtime evidence
s:SC12ICReturnCodeLeV22deviceIsPasscodeLockedSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnStaticCodeAliases	Linux runtime evidence
s:SC12ICReturnCodeLeV22deviceNeedsCredentialsSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnStaticCodeAliases	Linux runtime evidence
s:SC12ICReturnCodeLeV22failedToEnabeTetheringSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnStaticCodeAliases	Linux runtime evidence
s:SC12ICReturnCodeLeV23deviceIsBusyEnumeratingSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnStaticCodeAliases	Linux runtime evidence
s:SC12ICReturnCodeLeV23failedToDisabeTetheringSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnStaticCodeAliases	Linux runtime evidence
s:SC12ICReturnCodeLeV23scannerInUseByLocalUserSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnStaticCodeAliases	Linux runtime evidence
s:SC12ICReturnCodeLeV24scannerInUseByRemoteUserSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnStaticCodeAliases	Linux runtime evidence
s:SC12ICReturnCodeLeV25deviceFailedToOpenSessionSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnStaticCodeAliases	Linux runtime evidence
s:SC12ICReturnCodeLeV25deviceFailedToTakePictureSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnStaticCodeAliases	Linux runtime evidence
s:SC12ICReturnCodeLeV26deviceFailedToCloseSessionSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnStaticCodeAliases	Linux runtime evidence
s:SC12ICReturnCodeLeV26deviceSoftwareNotAvailableSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnStaticCodeAliases	Linux runtime evidence
s:SC12ICReturnCodeLeV26deviceSoftwareNotInstalledSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnStaticCodeAliases	Linux runtime evidence
s:SC12ICReturnCodeLeV27deviceCommandGeneralFailureSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnStaticCodeAliases	Linux runtime evidence
s:SC12ICReturnCodeLeV27scannerFailedToCompleteScanSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnStaticCodeAliases	Linux runtime evidence
s:SC12ICReturnCodeLeV30deviceFailedToCompleteTransferSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnStaticCodeAliases	Linux runtime evidence
s:SC12ICReturnCodeLeV30deviceSoftwareIsBeingInstalledSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnStaticCodeAliases	Linux runtime evidence
s:SC12ICReturnCodeLeV32deviceSoftwareInstallationFailedSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnStaticCodeAliases	Linux runtime evidence
s:SC12ICReturnCodeLeV34deviceSoftwareInstallationCanceledSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnStaticCodeAliases	Linux runtime evidence
s:SC12ICReturnCodeLeV34failedToCompletePassThroughCommandSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnStaticCodeAliases	Linux runtime evidence
s:SC12ICReturnCodeLeV34failedToCompleteSendMessageRequestSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnStaticCodeAliases	Linux runtime evidence
s:SC12ICReturnCodeLeV35deviceSoftwareInstallationCompletedSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnStaticCodeAliases	Linux runtime evidence
s:SC12ICReturnCodeLeV35receivedUnsolicitedScannerErrorInfoSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnStaticCodeAliases	Linux runtime evidence
s:SC12ICReturnCodeLeV35scannerFailedToCompleteOverviewScanSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnStaticCodeAliases	Linux runtime evidence
s:SC12ICReturnCodeLeV35scannerFailedToSelectFunctionalUnitSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnStaticCodeAliases	Linux runtime evidence
s:SC12ICReturnCodeLeV36receivedUnsolicitedScannerStatusInfoSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnStaticCodeAliases	Linux runtime evidence
s:SC12ICReturnCodeLeV7successSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnStaticCodeAliases	Linux runtime evidence
s:SC18ICLegacyReturnCodeLeV	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICLegacyReturnConstruction	Linux runtime evidence
s:SC18ICLegacyReturnCodeLeV11errorDomainSSvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICLegacyReturnConstruction	Linux runtime evidence
s:SC18ICLegacyReturnCodeLeV12ioPendingErrSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICLegacyReturnStaticCodeAliases	Linux runtime evidence
s:SC18ICLegacyReturnCodeLeV16communicationErrSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICLegacyReturnStaticCodeAliases	Linux runtime evidence
s:SC18ICLegacyReturnCodeLeV16deviceNotOpenErrSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICLegacyReturnStaticCodeAliases	Linux runtime evidence
s:SC18ICLegacyReturnCodeLeV16fileCorruptedErrSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICLegacyReturnStaticCodeAliases	Linux runtime evidence
s:SC18ICLegacyReturnCodeLeV16invalidObjectErrSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICLegacyReturnStaticCodeAliases	Linux runtime evidence
s:SC18ICLegacyReturnCodeLeV17cannotYieldDeviceSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICLegacyReturnStaticCodeAliases	Linux runtime evidence
s:SC18ICLegacyReturnCodeLeV17deviceInternalErrSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICLegacyReturnStaticCodeAliases	Linux runtime evidence
s:SC18ICLegacyReturnCodeLeV17deviceNotFoundErrSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICLegacyReturnStaticCodeAliases	Linux runtime evidence
s:SC18ICLegacyReturnCodeLeV17invalidSessionErrSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICLegacyReturnStaticCodeAliases	Linux runtime evidence
s:SC18ICLegacyReturnCodeLeV18indexOutOfRangeErrSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICLegacyReturnStaticCodeAliases	Linux runtime evidence
s:SC18ICLegacyReturnCodeLeV18invalidPropertyErrSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICLegacyReturnStaticCodeAliases	Linux runtime evidence
s:SC18ICLegacyReturnCodeLeV19dataTypeNotFoundErrSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICLegacyReturnStaticCodeAliases	Linux runtime evidence
s:SC18ICLegacyReturnCodeLeV20deviceAlreadyOpenErrSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICLegacyReturnStaticCodeAliases	Linux runtime evidence
s:SC18ICLegacyReturnCodeLeV20deviceUnsupportedErrSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICLegacyReturnStaticCodeAliases	Linux runtime evidence
s:SC18ICLegacyReturnCodeLeV20extensionInternalErrSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICLegacyReturnStaticCodeAliases	Linux runtime evidence
s:SC18ICLegacyReturnCodeLeV20frameworkInternalErrSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICLegacyReturnStaticCodeAliases	Linux runtime evidence
s:SC18ICLegacyReturnCodeLeV21deviceGUIDNotFoundErrSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICLegacyReturnStaticCodeAliases	Linux runtime evidence
s:SC18ICLegacyReturnCodeLeV21deviceInvalidParamErrSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICLegacyReturnStaticCodeAliases	Linux runtime evidence
s:SC18ICLegacyReturnCodeLeV23propertyTypeNotFoundErrSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICLegacyReturnStaticCodeAliases	Linux runtime evidence
s:SC18ICLegacyReturnCodeLeV25deviceMemoryAllocationErrSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICLegacyReturnStaticCodeAliases	Linux runtime evidence
s:SC18ICLegacyReturnCodeLeV27deviceLocationIDNotFoundErrSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICLegacyReturnStaticCodeAliases	Linux runtime evidence
s:SC18ICLegacyReturnCodeLeV30deviceIOServicePathNotFoundErrSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICLegacyReturnStaticCodeAliases	Linux runtime evidence
s:SC23ICReturnObjectErrorCodeLeV	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnObjectErrorConstruction	Linux runtime evidence
s:SC23ICReturnObjectErrorCodeLeV04codeB12DoesNotExistSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnObjectErrorStaticCodeAliases	Linux runtime evidence
s:SC23ICReturnObjectErrorCodeLeV04codeB14CouldNotBeReadSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnObjectErrorStaticCodeAliases	Linux runtime evidence
s:SC23ICReturnObjectErrorCodeLeV04codeB17DataOffsetInvalidSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnObjectErrorStaticCodeAliases	Linux runtime evidence
s:SC23ICReturnObjectErrorCodeLeV04codeB19DataRequestTooLargeSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnObjectErrorStaticCodeAliases	Linux runtime evidence
s:SC23ICReturnObjectErrorCodeLeV04codeB9DataEmptySoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnObjectErrorStaticCodeAliases	Linux runtime evidence
s:SC23ICReturnObjectErrorCodeLeV11errorDomainSSvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnObjectErrorConstruction	Linux runtime evidence
s:SC25ICReturnDownloadErrorCodeLeV	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnDownloadErrorConstruction	Linux runtime evidence
s:SC25ICReturnDownloadErrorCodeLeV11errorDomainSSvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnDownloadErrorConstruction	Linux runtime evidence
s:SC25ICReturnDownloadErrorCodeLeV11pathInvalidSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnDownloadErrorStaticCodeAliases	Linux runtime evidence
s:SC25ICReturnDownloadErrorCodeLeV12fileWritableSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnDownloadErrorStaticCodeAliases	Linux runtime evidence
s:SC25ICReturnMetadataErrorCodeLeV	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnMetadataErrorConstruction	Linux runtime evidence
s:SC25ICReturnMetadataErrorCodeLeV11errorDomainSSvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnMetadataErrorConstruction	Linux runtime evidence
s:SC25ICReturnMetadataErrorCodeLeV12notAvailableSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnMetadataErrorStaticCodeAliases	Linux runtime evidence
s:SC25ICReturnMetadataErrorCodeLeV15alreadyFetchingSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnMetadataErrorStaticCodeAliases	Linux runtime evidence
s:SC25ICReturnMetadataErrorCodeLeV7invalidSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnMetadataErrorStaticCodeAliases	Linux runtime evidence
s:SC25ICReturnMetadataErrorCodeLeV8canceledSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnMetadataErrorStaticCodeAliases	Linux runtime evidence
s:SC26ICReturnPTPDeviceErrorCodeLeV	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnPTPDeviceErrorConstruction	Linux runtime evidence
s:SC26ICReturnPTPDeviceErrorCodeLeV11errorDomainSSvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnPTPDeviceErrorConstruction	Linux runtime evidence
s:SC26ICReturnPTPDeviceErrorCodeLeV19failedToSendCommandSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnPTPDeviceErrorStaticCodeAliases	Linux runtime evidence
s:SC26ICReturnPTPDeviceErrorCodeLeV26notAuthorizedToSendCommandSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnPTPDeviceErrorStaticCodeAliases	Linux runtime evidence
s:SC26ICReturnThumbnailErrorCodeLeV	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnThumbnailErrorConstruction	Linux runtime evidence
s:SC26ICReturnThumbnailErrorCodeLeV11errorDomainSSvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnThumbnailErrorConstruction	Linux runtime evidence
s:SC26ICReturnThumbnailErrorCodeLeV12notAvailableSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnThumbnailErrorStaticCodeAliases	Linux runtime evidence
s:SC26ICReturnThumbnailErrorCodeLeV15alreadyFetchingSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnThumbnailErrorStaticCodeAliases	Linux runtime evidence
s:SC26ICReturnThumbnailErrorCodeLeV7invalidSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnThumbnailErrorStaticCodeAliases	Linux runtime evidence
s:SC26ICReturnThumbnailErrorCodeLeV8canceledSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnThumbnailErrorStaticCodeAliases	Linux runtime evidence
s:SC27ICReturnConnectionErrorCodeLeV	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnConnectionErrorConstruction	Linux runtime evidence
s:SC27ICReturnConnectionErrorCodeLeV11ejectFailedSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnConnectionErrorStaticCodeAliases	Linux runtime evidence
s:SC27ICReturnConnectionErrorCodeLeV11errorDomainSSvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnConnectionErrorConstruction	Linux runtime evidence
s:SC27ICReturnConnectionErrorCodeLeV12driverExitedSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnConnectionErrorStaticCodeAliases	Linux runtime evidence
s:SC27ICReturnConnectionErrorCodeLeV12failedToOpenSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnConnectionErrorStaticCodeAliases	Linux runtime evidence
s:SC27ICReturnConnectionErrorCodeLeV15ejectedSuddenlySoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnConnectionErrorStaticCodeAliases	Linux runtime evidence
s:SC27ICReturnConnectionErrorCodeLeV18failedToOpenDeviceSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnConnectionErrorStaticCodeAliases	Linux runtime evidence
s:SC27ICReturnConnectionErrorCodeLeV18sessionAlreadyOpenSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnConnectionErrorStaticCodeAliases	Linux runtime evidence
s:SC27ICReturnConnectionErrorCodeLeV21closedSessionSuddenlySoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnConnectionErrorStaticCodeAliases	Linux runtime evidence
s:SC27ICReturnConnectionErrorCodeLeV25notAuthorizedToOpenDeviceSoAAVvpZ	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnConnectionErrorStaticCodeAliases	Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ICDeviceLocationType	implemented	test:full/imagecapturecore/tests/agent/ICEnumTests.swift#testICDeviceLocationTypeRawValues	Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ICDeviceLocationTypeMask	implemented	test:full/imagecapturecore/tests/agent/ICEnumTests.swift#testICDeviceLocationTypeMaskRawValues	Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ICDeviceType	implemented	test:full/imagecapturecore/tests/agent/ICEnumTests.swift#testICDeviceTypeRawValues	Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ICDeviceTypeMask	implemented	test:full/imagecapturecore/tests/agent/ICEnumTests.swift#testICDeviceTypeMaskRawValues	Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ICEXIFOrientationType	implemented	test:full/imagecapturecore/tests/agent/ICEnumTests.swift#testICEXIFOrientationTypeRawValues	Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ICLegacyReturnCode	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICLegacyReturnConstruction	Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ICMediaPresentation	implemented	test:full/imagecapturecore/tests/agent/ICEnumTests.swift#testICMediaPresentationRawValues	Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ICReturnCode	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnConstruction	Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ICReturnConnectionErrorCode	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnConnectionErrorConstruction	Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ICReturnDownloadErrorCode	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnDownloadErrorConstruction	Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ICReturnMetadataErrorCode	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnMetadataErrorConstruction	Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ICReturnObjectErrorCode	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnObjectErrorConstruction	Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ICReturnPTPDeviceErrorCode	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnPTPDeviceErrorConstruction	Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@ICReturnThumbnailErrorCode	implemented	test:full/imagecapturecore/tests/agent/ICErrorTests.swift#testICReturnThumbnailErrorConstruction	Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@EA@ICReturnCodeOffset	implemented	test:full/imagecapturecore/tests/agent/ICEnumTests.swift#testICReturnCodeOffsetRawValues	Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@ICAuthorizationStatus	implemented	test:full/imagecapturecore/tests/agent/ICTypedValueTests.swift#testICAuthorizationStatusValues	Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@ICCameraItemMetadataOption	implemented	test:full/imagecapturecore/tests/agent/ICTypedValueTests.swift#testICCameraItemMetadataOptionInit	Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@ICCameraItemThumbnailOption	implemented	test:full/imagecapturecore/tests/agent/ICTypedValueTests.swift#testICCameraItemThumbnailOptionValues	Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@ICDeleteError	implemented	test:full/imagecapturecore/tests/agent/ICTypedValueTests.swift#testICDeleteErrorValues	Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@ICDeleteResult	implemented	test:full/imagecapturecore/tests/agent/ICTypedValueTests.swift#testICDeleteResultValues	Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@ICDeviceCapability	implemented	test:full/imagecapturecore/tests/agent/ICTypedValueTests.swift#testICDeviceCapabilityValues	Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@ICDeviceLocationOptions	implemented	test:full/imagecapturecore/tests/agent/ICTypedValueTests.swift#testICDeviceLocationOptionsValues	Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@ICDeviceStatus	implemented	test:full/imagecapturecore/tests/agent/ICTypedValueTests.swift#testICDeviceStatusValues	Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@ICDeviceTransport	implemented	test:full/imagecapturecore/tests/agent/ICTypedValueTests.swift#testICDeviceTransportValues	Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@ICDownloadOption	implemented	test:full/imagecapturecore/tests/agent/ICTypedValueTests.swift#testICDownloadOptionValues	Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@ICSessionOptions	implemented	test:full/imagecapturecore/tests/agent/ICTypedValueTests.swift#testICSessionOptionsValues	Linux runtime evidence
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@ICUploadOption	implemented	test:full/imagecapturecore/tests/agent/ICTypedValueTests.swift#testICUploadOptionInit	Linux runtime evidence
