precise	kind	title	path	declaration
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA18LocalizedStringKeyV_qd__So08AXCustomF10ImportanceVtSyRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	accessibilityCustomContent(_:_:importance:)	SceneView.accessibilityCustomContent(_:_:importance:)	nonisolated func accessibilityCustomContent<V>(_ labelKey: LocalizedStringKey, _ value: V, importance: AXCustomContent.Importance = .default) -> ModifiedContent<Self, AccessibilityAttachmentModifier> where V : StringProtocol
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA4TextV_ALSo08AXCustomF10ImportanceVtF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	accessibilityCustomContent(_:_:importance:)	SceneView.accessibilityCustomContent(_:_:importance:)	nonisolated func accessibilityCustomContent(_ label: Text, _ value: Text, importance: AXCustomContent.Importance = .default) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGqd___qd_0_So08AXCustomF10ImportanceVtSyRd__SyRd_0_r0_lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	accessibilityCustomContent(_:_:importance:)	SceneView.accessibilityCustomContent(_:_:importance:)	nonisolated func accessibilityCustomContent<L, V>(_ label: L, _ value: V, importance: AXCustomContent.Importance = .default) -> ModifiedContent<Self, AccessibilityAttachmentModifier> where L : StringProtocol, V : StringProtocol
s:7SwiftUI4ViewPAAE26documentBrowserContextMenuyQrqd__Say10Foundation3URLVGSgcAaBRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	documentBrowserContextMenu(_:)	SceneView.documentBrowserContextMenu(_:)	@MainActor @preconcurrency func documentBrowserContextMenu(@ViewBuilder _ menu: @escaping ([URL]?) -> some View) -> some View\n
s:7SwiftUI4ViewPAAE26fileDialogDefaultDirectoryyQr10Foundation3URLVSgF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	fileDialogDefaultDirectory(_:)	SceneView.fileDialogDefaultDirectory(_:)	nonisolated func fileDialogDefaultDirectory(_ defaultDirectory: URL?) -> some View\n
s:7SwiftUI4ViewPAAE26interactiveDismissDisabledyQrSbF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	interactiveDismissDisabled(_:)	SceneView.interactiveDismissDisabled(_:)	nonisolated func interactiveDismissDisabled(_ isDisabled: Bool = true) -> some View\n
s:7SwiftUI4ViewPAAE26listSectionIndexVisibilityyQrAA0G0OF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	listSectionIndexVisibility(_:)	SceneView.listSectionIndexVisibility(_:)	nonisolated func listSectionIndexVisibility(_ visibility: Visibility) -> some View\n
s:7SwiftUI4ViewPAAE27accessibilityRepresentation14representationQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	accessibilityRepresentation(representation:)	SceneView.accessibilityRepresentation(representation:)	nonisolated func accessibilityRepresentation<V>(@ViewBuilder representation: () -> V) -> some View where V : View\n
s:7SwiftUI4ViewPAAE27fileDialogConfirmationLabelyQr10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	fileDialogConfirmationLabel(_:)	SceneView.fileDialogConfirmationLabel(_:)	nonisolated func fileDialogConfirmationLabel(_ label: LocalizedStringResource) -> some View\n
s:7SwiftUI4ViewPAAE27fileDialogConfirmationLabelyQrAA18LocalizedStringKeyVF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	fileDialogConfirmationLabel(_:)	SceneView.fileDialogConfirmationLabel(_:)	nonisolated func fileDialogConfirmationLabel(_ labelKey: LocalizedStringKey) -> some View\n
s:7SwiftUI4ViewPAAE27fileDialogConfirmationLabelyQrAA4TextVSgF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	fileDialogConfirmationLabel(_:)	SceneView.fileDialogConfirmationLabel(_:)	nonisolated func fileDialogConfirmationLabel(_ label: Text?) -> some View\n
s:7SwiftUI4ViewPAAE27fileDialogConfirmationLabelyQrqd__SyRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	fileDialogConfirmationLabel(_:)	SceneView.fileDialogConfirmationLabel(_:)	nonisolated func fileDialogConfirmationLabel<S>(_ label: S) -> some View where S : StringProtocol\n
s:7SwiftUI4ViewPAAE27previewInterfaceOrientationyQrAA0eF0VF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	previewInterfaceOrientation(_:)	SceneView.previewInterfaceOrientation(_:)	nonisolated func previewInterfaceOrientation(_ value: InterfaceOrientation) -> some View\n
s:7SwiftUI4ViewPAAE27textInputAutocapitalizationyQrAA04TexteF0VSgF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	textInputAutocapitalization(_:)	SceneView.textInputAutocapitalization(_:)	nonisolated func textInputAutocapitalization(_ autocapitalization: TextInputAutocapitalization?) -> some View\n
s:7SwiftUI4ViewPAAE27toolbarBackgroundVisibility_3forQrAA0F0O_AA16ToolbarPlacementVdtF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	toolbarBackgroundVisibility(_:for:)	SceneView.toolbarBackgroundVisibility(_:for:)	nonisolated func toolbarBackgroundVisibility(_ visibility: Visibility, for bars: ToolbarPlacement...) -> some View\n
s:7SwiftUI4ViewPAAE28accessibilityActivationPoint_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_SbtF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	accessibilityActivationPoint(_:isEnabled:)	SceneView.accessibilityActivationPoint(_:isEnabled:)	nonisolated func accessibilityActivationPoint(_ activationPoint: UnitPoint, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityActivationPoint_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSo7CGPointV_SbtF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	accessibilityActivationPoint(_:isEnabled:)	SceneView.accessibilityActivationPoint(_:isEnabled:)	nonisolated func accessibilityActivationPoint(_ activationPoint: CGPoint, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityActivationPointyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0VF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	accessibilityActivationPoint(_:)	SceneView.accessibilityActivationPoint(_:)	nonisolated func accessibilityActivationPoint(_ activationPoint: UnitPoint) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityActivationPointyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSo7CGPointVF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	accessibilityActivationPoint(_:)	SceneView.accessibilityActivationPoint(_:)	nonisolated func accessibilityActivationPoint(_ activationPoint: CGPoint) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityChartDescriptoryQrqd__AA07AXChartF13RepresentableRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	accessibilityChartDescriptor(_:)	SceneView.accessibilityChartDescriptor(_:)	nonisolated func accessibilityChartDescriptor<R>(_ representable: R) -> some View where R : AXChartDescriptorRepresentable\n
s:7SwiftUI4ViewPAAE28accessibilityTextContentTypeyAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA0iefG0VF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	accessibilityTextContentType(_:)	SceneView.accessibilityTextContentType(_:)	nonisolated func accessibilityTextContentType(_ value: AccessibilityTextContentType) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28allowsWindowActivationEventsQryF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	allowsWindowActivationEvents()	SceneView.allowsWindowActivationEvents()	nonisolated func allowsWindowActivationEvents() -> some View\n
s:7SwiftUI4ViewPAAE28allowsWindowActivationEventsyQrSbSgF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	allowsWindowActivationEvents(_:)	SceneView.allowsWindowActivationEvents(_:)	nonisolated func allowsWindowActivationEvents(_ value: Bool?) -> some View\n
s:7SwiftUI4ViewPAAE29accessibilityAdjustableActionyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGyAA0I19AdjustmentDirectionOcF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	accessibilityAdjustableAction(_:)	SceneView.accessibilityAdjustableAction(_:)	nonisolated func accessibilityAdjustableAction(_ handler: @escaping (AccessibilityAdjustmentDirection) -> Void) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE29assistiveAccessNavigationIcon11systemImageQrSS_tF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	assistiveAccessNavigationIcon(systemImage:)	SceneView.assistiveAccessNavigationIcon(systemImage:)	nonisolated func assistiveAccessNavigationIcon(systemImage: String) -> some View\n
s:7SwiftUI4ViewPAAE29assistiveAccessNavigationIconyQrAA5ImageVF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	assistiveAccessNavigationIcon(_:)	SceneView.assistiveAccessNavigationIcon(_:)	nonisolated func assistiveAccessNavigationIcon(_ icon: Image) -> some View\n
s:7SwiftUI4ViewPAAE29navigationBarBackButtonHiddenyQrSbF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	navigationBarBackButtonHidden(_:)	SceneView.navigationBarBackButtonHidden(_:)	nonisolated func navigationBarBackButtonHidden(_ hidesBackButton: Bool = true) -> some View\n
s:7SwiftUI4ViewPAAE29navigationBarTitleDisplayModeyQrAA010NavigationE4ItemV0fgH0OF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	navigationBarTitleDisplayMode(_:)	SceneView.navigationBarTitleDisplayMode(_:)	nonisolated func navigationBarTitleDisplayMode(_ displayMode: NavigationBarItem.TitleDisplayMode) -> some View\n
s:7SwiftUI4ViewPAAE29presentationCompactAdaptation10horizontal8verticalQrAA012PresentationF0V_AHtF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	presentationCompactAdaptation(horizontal:vertical:)	SceneView.presentationCompactAdaptation(horizontal:vertical:)	nonisolated func presentationCompactAdaptation(horizontal horizontalAdaptation: PresentationAdaptation, vertical verticalAdaptation: PresentationAdaptation) -> some View\n
s:7SwiftUI4ViewPAAE29presentationCompactAdaptationyQrAA012PresentationF0VF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	presentationCompactAdaptation(_:)	SceneView.presentationCompactAdaptation(_:)	nonisolated func presentationCompactAdaptation(_ adaptation: PresentationAdaptation) -> some View\n
s:7SwiftUI4ViewPAAE2idyQrqd__SHRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	id(_:)	SceneView.id(_:)	nonisolated func id<ID>(_ id: ID) -> some View where ID : Hashable\n
s:7SwiftUI4ViewPAAE30interactionActivityTrackingTagyQrSSF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	interactionActivityTrackingTag(_:)	SceneView.interactionActivityTrackingTag(_:)	nonisolated func interactionActivityTrackingTag(_ tag: String) -> some View\n
s:7SwiftUI4ViewPAAE30onScrollTargetVisibilityChange6idType9threshold_Qrqd__m_SdySayqd__GctSHRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	onScrollTargetVisibilityChange(idType:threshold:_:)	SceneView.onScrollTargetVisibilityChange(idType:threshold:_:)	nonisolated func onScrollTargetVisibilityChange<ID>(idType: ID.Type, threshold: Double = 0.5, _ action: @escaping ([ID]) -> Void) -> some View where ID : Hashable\n
s:7SwiftUI4ViewPAAE30presentationContentInteractionyQrAA012PresentationeF0VF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	presentationContentInteraction(_:)	SceneView.presentationContentInteraction(_:)	nonisolated func presentationContentInteraction(_ behavior: PresentationContentInteraction) -> some View\n
s:7SwiftUI4ViewPAAE31defaultAdaptableTabBarPlacementyQrAA0efgH0VF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	defaultAdaptableTabBarPlacement(_:)	SceneView.defaultAdaptableTabBarPlacement(_:)	nonisolated func defaultAdaptableTabBarPlacement(_ defaultPlacement: AdaptableTabBarPlacement = .automatic) -> some View\n
s:7SwiftUI4ViewPAAE31speechAlwaysIncludesPunctuationyQrSbF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	speechAlwaysIncludesPunctuation(_:)	SceneView.speechAlwaysIncludesPunctuation(_:)	nonisolated func speechAlwaysIncludesPunctuation(_ value: Bool = true) -> some View\n
s:7SwiftUI4ViewPAAE32accessibilityIgnoresInvertColorsyQrSbF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	accessibilityIgnoresInvertColors(_:)	SceneView.accessibilityIgnoresInvertColors(_:)	nonisolated func accessibilityIgnoresInvertColors(_ active: Bool = true) -> some View\n
s:7SwiftUI4ViewPAAE32writingToolsAffordanceVisibilityyQrAA0G0OF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	writingToolsAffordanceVisibility(_:)	SceneView.writingToolsAffordanceVisibility(_:)	@MainActor @preconcurrency func writingToolsAffordanceVisibility(_ visibility: Visibility) -> some View\n
s:7SwiftUI4ViewPAAE33navigationLinkIndicatorVisibilityyQrAA0G0OF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	navigationLinkIndicatorVisibility(_:)	SceneView.navigationLinkIndicatorVisibility(_:)	@MainActor @preconcurrency func navigationLinkIndicatorVisibility(_ visibility: Visibility) -> some View\n
s:7SwiftUI4ViewPAAE33presentationBackgroundInteractionyQrAA012PresentationeF0VF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	presentationBackgroundInteraction(_:)	SceneView.presentationBackgroundInteraction(_:)	nonisolated func presentationBackgroundInteraction(_ interaction: PresentationBackgroundInteraction) -> some View\n
s:7SwiftUI4ViewPAAE33searchPresentationToolbarBehavioryQrAA06SearchefG0VF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	searchPresentationToolbarBehavior(_:)	SceneView.searchPresentationToolbarBehavior(_:)	nonisolated func searchPresentationToolbarBehavior(_ behavior: SearchPresentationToolbarBehavior) -> some View\n
s:7SwiftUI4ViewPAAE33windowToolbarFullScreenVisibilityyQrAA06WindowefgH0VF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	windowToolbarFullScreenVisibility(_:)	SceneView.windowToolbarFullScreenVisibility(_:)	nonisolated func windowToolbarFullScreenVisibility(_ visibility: WindowToolbarFullScreenVisibility) -> some View\n
s:7SwiftUI4ViewPAAE34attributedTextFormattingDefinitionyQrqd__AA010AttributedefG0Rd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	attributedTextFormattingDefinition(_:)	SceneView.attributedTextFormattingDefinition(_:)	nonisolated func attributedTextFormattingDefinition<D>(_ definition: D) -> some View where D : AttributedTextFormattingDefinition\n
s:7SwiftUI4ViewPAAE34attributedTextFormattingDefinitionyQrqd__m10Foundation14AttributeScopeRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	attributedTextFormattingDefinition(_:)	SceneView.attributedTextFormattingDefinition(_:)	nonisolated func attributedTextFormattingDefinition<S>(_ scope: S.Type) -> some View where S : AttributeScope\n
s:7SwiftUI4ViewPAAE34attributedTextFormattingDefinitionyQrs7KeyPathCy10Foundation15AttributeScopesOqd__mGAG0K5ScopeRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	attributedTextFormattingDefinition(_:)	SceneView.attributedTextFormattingDefinition(_:)	nonisolated func attributedTextFormattingDefinition<S>(_ path: KeyPath<AttributeScopes, S.Type>) -> some View where S : AttributeScope\n
s:7SwiftUI4ViewPAAE34fileDialogImportsUnresolvedAliasesyQrSbF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	fileDialogImportsUnresolvedAliases(_:)	SceneView.fileDialogImportsUnresolvedAliases(_:)	nonisolated func fileDialogImportsUnresolvedAliases(_ imports: Bool) -> some View\n
s:7SwiftUI4ViewPAAE34flipsForRightToLeftLayoutDirectionyQrSbF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	flipsForRightToLeftLayoutDirection(_:)	SceneView.flipsForRightToLeftLayoutDirection(_:)	nonisolated func flipsForRightToLeftLayoutDirection(_ enabled: Bool) -> some View\n
s:7SwiftUI4ViewPAAE36accessibilityShowsLargeContentViewerQryF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	accessibilityShowsLargeContentViewer()	SceneView.accessibilityShowsLargeContentViewer()	nonisolated func accessibilityShowsLargeContentViewer() -> some View\n
s:7SwiftUI4ViewPAAE36accessibilityShowsLargeContentVieweryQrqd__yXEAaBRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	accessibilityShowsLargeContentViewer(_:)	SceneView.accessibilityShowsLargeContentViewer(_:)	nonisolated func accessibilityShowsLargeContentViewer<V>(@ViewBuilder _ largeContentView: () -> V) -> some View where V : View\n
s:7SwiftUI4ViewPAAE36textInputFormattingControlVisibility_3forQrAA0H0O_AA04TextefG9PlacementV3SetVtF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	textInputFormattingControlVisibility(_:for:)	SceneView.textInputFormattingControlVisibility(_:for:)	nonisolated func textInputFormattingControlVisibility(_ visibility: Visibility, for placement: TextInputFormattingControlPlacement.Set) -> some View\n
s:7SwiftUI4ViewPAAE38accessibilityRespondsToUserInteraction_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSb_SbtF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	accessibilityRespondsToUserInteraction(_:isEnabled:)	SceneView.accessibilityRespondsToUserInteraction(_:isEnabled:)	nonisolated func accessibilityRespondsToUserInteraction(_ respondsToUserInteraction: Bool, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE38accessibilityRespondsToUserInteractionyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSbF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	accessibilityRespondsToUserInteraction(_:)	SceneView.accessibilityRespondsToUserInteraction(_:)	nonisolated func accessibilityRespondsToUserInteraction(_ respondsToUserInteraction: Bool = true) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE3tag_15includeOptionalQrqd___SbtSHRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	tag(_:includeOptional:)	SceneView.tag(_:includeOptional:)	nonisolated func tag<V>(_ tag: V, includeOptional: Bool = true) -> some View where V : Hashable\n
s:7SwiftUI4ViewPAAE4blur6radius6opaqueQr14CoreFoundation7CGFloatV_SbtF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	blur(radius:opaque:)	SceneView.blur(radius:opaque:)	nonisolated func blur(radius: CGFloat, opaque: Bool = false) -> some View\n
s:7SwiftUI4ViewPAAE4boldyQrSbF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	bold(_:)	SceneView.bold(_:)	nonisolated func bold(_ isActive: Bool = true) -> some View\n
s:7SwiftUI4ViewPAAE4fontyQrAA4FontVSgF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	font(_:)	SceneView.font(_:)	nonisolated func font(_ font: Font?) -> some View\n
s:7SwiftUI4ViewPAAE4helpyQr10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	help(_:)	SceneView.help(_:)	nonisolated func help(_ textKey: LocalizedStringResource) -> some View\n
s:7SwiftUI4ViewPAAE4helpyQrAA18LocalizedStringKeyVF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	help(_:)	SceneView.help(_:)	nonisolated func help(_ textKey: LocalizedStringKey) -> some View\n
s:7SwiftUI4ViewPAAE4helpyQrAA4TextVF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	help(_:)	SceneView.help(_:)	nonisolated func help(_ text: Text) -> some View\n
s:7SwiftUI4ViewPAAE4helpyQrqd__SyRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	help(_:)	SceneView.help(_:)	nonisolated func help<S>(_ text: S) -> some View where S : StringProtocol\n
s:7SwiftUI4ViewPAAE4mask9alignment_QrAA9AlignmentV_qd__yXEtAaBRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	mask(alignment:_:)	SceneView.mask(alignment:_:)	nonisolated func mask<Mask>(alignment: Alignment = .center, @ViewBuilder _ mask: () -> Mask) -> some View where Mask : View\n
s:7SwiftUI4ViewPAAE4maskyQrqd__AaBRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	mask(_:)	SceneView.mask(_:)	nonisolated func mask<Mask>(_ mask: Mask) -> some View where Mask : View\n
s:7SwiftUI4ViewPAAE4task2id4name18executorPreference8priority4file4line_Qrqd___SSSgSch_pScPSSSiyyYaYAcntSQRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	task(id:name:executorPreference:priority:file:line:_:)	SceneView.task(id:name:executorPreference:priority:file:line:_:)	nonisolated func task<T>(id: T, name: String? = nil, executorPreference taskExecutor: any TaskExecutor, priority: TaskPriority = .userInitiated, file: String = #fileID, line: Int = #line, _ action: sending @escaping @isolated(any) () async -> Void) -> some View where T : Equatable\n
s:7SwiftUI4ViewPAAE4task2id8priority_Qrqd___ScPyyYaYbctSQRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	task(id:priority:_:)	SceneView.task(id:priority:_:)	nonisolated func task<T>(id value: T, priority: TaskPriority = .userInitiated, _ action: @escaping () async -> Void) -> some View where T : Equatable\n
s:7SwiftUI4ViewPAAE4task8priority_QrScP_yyYaYbctF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	task(priority:_:)	SceneView.task(priority:_:)	nonisolated func task(priority: TaskPriority = .userInitiated, _ action: @escaping () async -> Void) -> some View\n
s:7SwiftUI4ViewPAAE4tintyQrAA5ColorVSgF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	tint(_:)	SceneView.tint(_:)	nonisolated func tint(_ tint: Color?) -> some View\n
s:7SwiftUI4ViewPAAE4tintyQrqd__SgAA10ShapeStyleRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	tint(_:)	SceneView.tint(_:)	nonisolated func tint<S>(_ tint: S?) -> some View where S : ShapeStyle\n
s:7SwiftUI4ViewPAAE5alert11isPresented5error7actions7messageQrAA7BindingVySbG_qd__Sgqd_0_qd__XEqd_1_qd__XEt10Foundation14LocalizedErrorRd__AaBRd_0_AaBRd_1_r1_lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	alert(isPresented:error:actions:message:)	SceneView.alert(isPresented:error:actions:message:)	nonisolated func alert<E, A, M>(isPresented: Binding<Bool>, error: E?, @ViewBuilder actions: (E) -> A, @ViewBuilder message: (E) -> M) -> some View where E : LocalizedError, A : View, M : View\n
s:7SwiftUI4ViewPAAE5alert11isPresented5error7actionsQrAA7BindingVySbG_qd__Sgqd_0_yXEt10Foundation14LocalizedErrorRd__AaBRd_0_r0_lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	alert(isPresented:error:actions:)	SceneView.alert(isPresented:error:actions:)	nonisolated func alert<E, A>(isPresented: Binding<Bool>, error: E?, @ViewBuilder actions: () -> A) -> some View where E : LocalizedError, A : View\n
s:7SwiftUI4ViewPAAE5alert11isPresented7contentQrAA7BindingVySbG_AA5AlertVyXEtF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	alert(isPresented:content:)	SceneView.alert(isPresented:content:)	nonisolated func alert(isPresented: Binding<Bool>, content: () -> Alert) -> some View\n
s:7SwiftUI4ViewPAAE5alert4item7contentQrAA7BindingVyqd__SgG_AA5AlertVqd__XEts12IdentifiableRd__lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	alert(item:content:)	SceneView.alert(item:content:)	nonisolated func alert<Item>(item: Binding<Item?>, content: (Item) -> Alert) -> some View where Item : Identifiable\n
s:7SwiftUI4ViewPAAE5alert_11isPresented10presenting7actions7messageQr10Foundation23LocalizedStringResourceV_AA7BindingVySbGqd_1_Sgqd__qd_1_XEqd_0_qd_1_XEtAaBRd__AaBRd_0_r1_lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	alert(_:isPresented:presenting:actions:message:)	SceneView.alert(_:isPresented:presenting:actions:message:)	nonisolated func alert<A, M, T>(_ titleResource: LocalizedStringResource, isPresented: Binding<Bool>, presenting data: T?, @ViewBuilder actions: (T) -> A, @ViewBuilder message: (T) -> M) -> some View where A : View, M : View\n
s:7SwiftUI4ViewPAAE5alert_11isPresented10presenting7actions7messageQrAA18LocalizedStringKeyV_AA7BindingVySbGqd_1_Sgqd__qd_1_XEqd_0_qd_1_XEtAaBRd__AaBRd_0_r1_lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	alert(_:isPresented:presenting:actions:message:)	SceneView.alert(_:isPresented:presenting:actions:message:)	nonisolated func alert<A, M, T>(_ titleKey: LocalizedStringKey, isPresented: Binding<Bool>, presenting data: T?, @ViewBuilder actions: (T) -> A, @ViewBuilder message: (T) -> M) -> some View where A : View, M : View\n
s:7SwiftUI4ViewPAAE5alert_11isPresented10presenting7actions7messageQrAA4TextV_AA7BindingVySbGqd_1_Sgqd__qd_1_XEqd_0_qd_1_XEtAaBRd__AaBRd_0_r1_lF::SYNTHESIZED::s:17_SceneKit_SwiftUI0A4ViewV	swift.method	alert(_:isPresented:presenting:actions:message:)	SceneView.alert(_:isPresented:presenting:actions:message:)	nonisolated func alert<A, M, T>(_ title: Text, isPresented: Binding<Bool>, presenting data: T?, @ViewBuilder actions: (T) -> A, @ViewBuilder message: (T) -> M) -> some View where A : View, M : View\n
