precise	kind	title	path	declaration
s:7SwiftUI4ViewPAAE28accessibilityActivationPoint_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_SbtF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	swift.method	accessibilityActivationPoint(_:isEnabled:)	AnyChartSymbolShape.accessibilityActivationPoint(_:isEnabled:)	nonisolated func accessibilityActivationPoint(_ activationPoint: UnitPoint, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityActivationPoint_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_SbtF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	swift.method	accessibilityActivationPoint(_:isEnabled:)	BasicChartSymbolShape.accessibilityActivationPoint(_:isEnabled:)	nonisolated func accessibilityActivationPoint(_ activationPoint: UnitPoint, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityActivationPoint_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_SbtF::SYNTHESIZED::s:6Charts5ChartV	swift.method	accessibilityActivationPoint(_:isEnabled:)	Chart.accessibilityActivationPoint(_:isEnabled:)	nonisolated func accessibilityActivationPoint(_ activationPoint: UnitPoint, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityActivationPoint_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_SbtF::SYNTHESIZED::s:6Charts7Chart3DV	swift.method	accessibilityActivationPoint(_:isEnabled:)	Chart3D.accessibilityActivationPoint(_:isEnabled:)	nonisolated func accessibilityActivationPoint(_ activationPoint: UnitPoint, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityActivationPoint_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_SbtF::SYNTHESIZED::s:7SwiftUI6CircleV	swift.method	accessibilityActivationPoint(_:isEnabled:)	Circle.accessibilityActivationPoint(_:isEnabled:)	nonisolated func accessibilityActivationPoint(_ activationPoint: UnitPoint, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityActivationPoint_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSo7CGPointV_SbtF::SYNTHESIZED::s:6Charts16ChartAxisContentV	swift.method	accessibilityActivationPoint(_:isEnabled:)	ChartAxisContent.accessibilityActivationPoint(_:isEnabled:)	nonisolated func accessibilityActivationPoint(_ activationPoint: CGPoint, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityActivationPoint_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSo7CGPointV_SbtF::SYNTHESIZED::s:6Charts16ChartPlotContentV	swift.method	accessibilityActivationPoint(_:isEnabled:)	ChartPlotContent.accessibilityActivationPoint(_:isEnabled:)	nonisolated func accessibilityActivationPoint(_ activationPoint: CGPoint, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityActivationPoint_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSo7CGPointV_SbtF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	swift.method	accessibilityActivationPoint(_:isEnabled:)	AnyChartSymbolShape.accessibilityActivationPoint(_:isEnabled:)	nonisolated func accessibilityActivationPoint(_ activationPoint: CGPoint, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityActivationPoint_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSo7CGPointV_SbtF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	swift.method	accessibilityActivationPoint(_:isEnabled:)	BasicChartSymbolShape.accessibilityActivationPoint(_:isEnabled:)	nonisolated func accessibilityActivationPoint(_ activationPoint: CGPoint, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityActivationPoint_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSo7CGPointV_SbtF::SYNTHESIZED::s:6Charts5ChartV	swift.method	accessibilityActivationPoint(_:isEnabled:)	Chart.accessibilityActivationPoint(_:isEnabled:)	nonisolated func accessibilityActivationPoint(_ activationPoint: CGPoint, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityActivationPoint_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSo7CGPointV_SbtF::SYNTHESIZED::s:6Charts7Chart3DV	swift.method	accessibilityActivationPoint(_:isEnabled:)	Chart3D.accessibilityActivationPoint(_:isEnabled:)	nonisolated func accessibilityActivationPoint(_ activationPoint: CGPoint, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityActivationPoint_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSo7CGPointV_SbtF::SYNTHESIZED::s:7SwiftUI6CircleV	swift.method	accessibilityActivationPoint(_:isEnabled:)	Circle.accessibilityActivationPoint(_:isEnabled:)	nonisolated func accessibilityActivationPoint(_ activationPoint: CGPoint, isEnabled: Bool) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityActivationPointyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0VF::SYNTHESIZED::s:6Charts16ChartAxisContentV	swift.method	accessibilityActivationPoint(_:)	ChartAxisContent.accessibilityActivationPoint(_:)	nonisolated func accessibilityActivationPoint(_ activationPoint: UnitPoint) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityActivationPointyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0VF::SYNTHESIZED::s:6Charts16ChartPlotContentV	swift.method	accessibilityActivationPoint(_:)	ChartPlotContent.accessibilityActivationPoint(_:)	nonisolated func accessibilityActivationPoint(_ activationPoint: UnitPoint) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityActivationPointyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0VF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	swift.method	accessibilityActivationPoint(_:)	AnyChartSymbolShape.accessibilityActivationPoint(_:)	nonisolated func accessibilityActivationPoint(_ activationPoint: UnitPoint) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityActivationPointyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0VF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	swift.method	accessibilityActivationPoint(_:)	BasicChartSymbolShape.accessibilityActivationPoint(_:)	nonisolated func accessibilityActivationPoint(_ activationPoint: UnitPoint) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityActivationPointyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0VF::SYNTHESIZED::s:6Charts5ChartV	swift.method	accessibilityActivationPoint(_:)	Chart.accessibilityActivationPoint(_:)	nonisolated func accessibilityActivationPoint(_ activationPoint: UnitPoint) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityActivationPointyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0VF::SYNTHESIZED::s:6Charts7Chart3DV	swift.method	accessibilityActivationPoint(_:)	Chart3D.accessibilityActivationPoint(_:)	nonisolated func accessibilityActivationPoint(_ activationPoint: UnitPoint) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityActivationPointyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0VF::SYNTHESIZED::s:7SwiftUI6CircleV	swift.method	accessibilityActivationPoint(_:)	Circle.accessibilityActivationPoint(_:)	nonisolated func accessibilityActivationPoint(_ activationPoint: UnitPoint) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityActivationPointyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSo7CGPointVF::SYNTHESIZED::s:6Charts16ChartAxisContentV	swift.method	accessibilityActivationPoint(_:)	ChartAxisContent.accessibilityActivationPoint(_:)	nonisolated func accessibilityActivationPoint(_ activationPoint: CGPoint) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityActivationPointyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSo7CGPointVF::SYNTHESIZED::s:6Charts16ChartPlotContentV	swift.method	accessibilityActivationPoint(_:)	ChartPlotContent.accessibilityActivationPoint(_:)	nonisolated func accessibilityActivationPoint(_ activationPoint: CGPoint) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityActivationPointyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSo7CGPointVF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	swift.method	accessibilityActivationPoint(_:)	AnyChartSymbolShape.accessibilityActivationPoint(_:)	nonisolated func accessibilityActivationPoint(_ activationPoint: CGPoint) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityActivationPointyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSo7CGPointVF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	swift.method	accessibilityActivationPoint(_:)	BasicChartSymbolShape.accessibilityActivationPoint(_:)	nonisolated func accessibilityActivationPoint(_ activationPoint: CGPoint) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityActivationPointyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSo7CGPointVF::SYNTHESIZED::s:6Charts5ChartV	swift.method	accessibilityActivationPoint(_:)	Chart.accessibilityActivationPoint(_:)	nonisolated func accessibilityActivationPoint(_ activationPoint: CGPoint) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityActivationPointyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSo7CGPointVF::SYNTHESIZED::s:6Charts7Chart3DV	swift.method	accessibilityActivationPoint(_:)	Chart3D.accessibilityActivationPoint(_:)	nonisolated func accessibilityActivationPoint(_ activationPoint: CGPoint) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityActivationPointyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSo7CGPointVF::SYNTHESIZED::s:7SwiftUI6CircleV	swift.method	accessibilityActivationPoint(_:)	Circle.accessibilityActivationPoint(_:)	nonisolated func accessibilityActivationPoint(_ activationPoint: CGPoint) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityChartDescriptoryQrqd__AA07AXChartF13RepresentableRd__lF::SYNTHESIZED::s:6Charts16ChartAxisContentV	swift.method	accessibilityChartDescriptor(_:)	ChartAxisContent.accessibilityChartDescriptor(_:)	nonisolated func accessibilityChartDescriptor<R>(_ representable: R) -> some View where R : AXChartDescriptorRepresentable\n
s:7SwiftUI4ViewPAAE28accessibilityChartDescriptoryQrqd__AA07AXChartF13RepresentableRd__lF::SYNTHESIZED::s:6Charts16ChartPlotContentV	swift.method	accessibilityChartDescriptor(_:)	ChartPlotContent.accessibilityChartDescriptor(_:)	nonisolated func accessibilityChartDescriptor<R>(_ representable: R) -> some View where R : AXChartDescriptorRepresentable\n
s:7SwiftUI4ViewPAAE28accessibilityChartDescriptoryQrqd__AA07AXChartF13RepresentableRd__lF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	swift.method	accessibilityChartDescriptor(_:)	AnyChartSymbolShape.accessibilityChartDescriptor(_:)	nonisolated func accessibilityChartDescriptor<R>(_ representable: R) -> some View where R : AXChartDescriptorRepresentable\n
s:7SwiftUI4ViewPAAE28accessibilityChartDescriptoryQrqd__AA07AXChartF13RepresentableRd__lF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	swift.method	accessibilityChartDescriptor(_:)	BasicChartSymbolShape.accessibilityChartDescriptor(_:)	nonisolated func accessibilityChartDescriptor<R>(_ representable: R) -> some View where R : AXChartDescriptorRepresentable\n
s:7SwiftUI4ViewPAAE28accessibilityChartDescriptoryQrqd__AA07AXChartF13RepresentableRd__lF::SYNTHESIZED::s:6Charts5ChartV	swift.method	accessibilityChartDescriptor(_:)	Chart.accessibilityChartDescriptor(_:)	nonisolated func accessibilityChartDescriptor<R>(_ representable: R) -> some View where R : AXChartDescriptorRepresentable\n
s:7SwiftUI4ViewPAAE28accessibilityChartDescriptoryQrqd__AA07AXChartF13RepresentableRd__lF::SYNTHESIZED::s:6Charts7Chart3DV	swift.method	accessibilityChartDescriptor(_:)	Chart3D.accessibilityChartDescriptor(_:)	nonisolated func accessibilityChartDescriptor<R>(_ representable: R) -> some View where R : AXChartDescriptorRepresentable\n
s:7SwiftUI4ViewPAAE28accessibilityChartDescriptoryQrqd__AA07AXChartF13RepresentableRd__lF::SYNTHESIZED::s:7SwiftUI6CircleV	swift.method	accessibilityChartDescriptor(_:)	Circle.accessibilityChartDescriptor(_:)	nonisolated func accessibilityChartDescriptor<R>(_ representable: R) -> some View where R : AXChartDescriptorRepresentable\n
s:7SwiftUI4ViewPAAE28accessibilityTextContentTypeyAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA0iefG0VF::SYNTHESIZED::s:6Charts16ChartAxisContentV	swift.method	accessibilityTextContentType(_:)	ChartAxisContent.accessibilityTextContentType(_:)	nonisolated func accessibilityTextContentType(_ value: AccessibilityTextContentType) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityTextContentTypeyAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA0iefG0VF::SYNTHESIZED::s:6Charts16ChartPlotContentV	swift.method	accessibilityTextContentType(_:)	ChartPlotContent.accessibilityTextContentType(_:)	nonisolated func accessibilityTextContentType(_ value: AccessibilityTextContentType) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityTextContentTypeyAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA0iefG0VF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	swift.method	accessibilityTextContentType(_:)	AnyChartSymbolShape.accessibilityTextContentType(_:)	nonisolated func accessibilityTextContentType(_ value: AccessibilityTextContentType) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityTextContentTypeyAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA0iefG0VF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	swift.method	accessibilityTextContentType(_:)	BasicChartSymbolShape.accessibilityTextContentType(_:)	nonisolated func accessibilityTextContentType(_ value: AccessibilityTextContentType) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityTextContentTypeyAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA0iefG0VF::SYNTHESIZED::s:6Charts5ChartV	swift.method	accessibilityTextContentType(_:)	Chart.accessibilityTextContentType(_:)	nonisolated func accessibilityTextContentType(_ value: AccessibilityTextContentType) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityTextContentTypeyAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA0iefG0VF::SYNTHESIZED::s:6Charts7Chart3DV	swift.method	accessibilityTextContentType(_:)	Chart3D.accessibilityTextContentType(_:)	nonisolated func accessibilityTextContentType(_ value: AccessibilityTextContentType) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28accessibilityTextContentTypeyAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA0iefG0VF::SYNTHESIZED::s:7SwiftUI6CircleV	swift.method	accessibilityTextContentType(_:)	Circle.accessibilityTextContentType(_:)	nonisolated func accessibilityTextContentType(_ value: AccessibilityTextContentType) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE28allowsWindowActivationEventsQryF::SYNTHESIZED::s:6Charts16ChartAxisContentV	swift.method	allowsWindowActivationEvents()	ChartAxisContent.allowsWindowActivationEvents()	nonisolated func allowsWindowActivationEvents() -> some View\n
s:7SwiftUI4ViewPAAE28allowsWindowActivationEventsQryF::SYNTHESIZED::s:6Charts16ChartPlotContentV	swift.method	allowsWindowActivationEvents()	ChartPlotContent.allowsWindowActivationEvents()	nonisolated func allowsWindowActivationEvents() -> some View\n
s:7SwiftUI4ViewPAAE28allowsWindowActivationEventsQryF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	swift.method	allowsWindowActivationEvents()	AnyChartSymbolShape.allowsWindowActivationEvents()	nonisolated func allowsWindowActivationEvents() -> some View\n
s:7SwiftUI4ViewPAAE28allowsWindowActivationEventsQryF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	swift.method	allowsWindowActivationEvents()	BasicChartSymbolShape.allowsWindowActivationEvents()	nonisolated func allowsWindowActivationEvents() -> some View\n
s:7SwiftUI4ViewPAAE28allowsWindowActivationEventsQryF::SYNTHESIZED::s:6Charts5ChartV	swift.method	allowsWindowActivationEvents()	Chart.allowsWindowActivationEvents()	nonisolated func allowsWindowActivationEvents() -> some View\n
s:7SwiftUI4ViewPAAE28allowsWindowActivationEventsQryF::SYNTHESIZED::s:6Charts7Chart3DV	swift.method	allowsWindowActivationEvents()	Chart3D.allowsWindowActivationEvents()	nonisolated func allowsWindowActivationEvents() -> some View\n
s:7SwiftUI4ViewPAAE28allowsWindowActivationEventsQryF::SYNTHESIZED::s:7SwiftUI6CircleV	swift.method	allowsWindowActivationEvents()	Circle.allowsWindowActivationEvents()	nonisolated func allowsWindowActivationEvents() -> some View\n
s:7SwiftUI4ViewPAAE28allowsWindowActivationEventsyQrSbSgF::SYNTHESIZED::s:6Charts16ChartAxisContentV	swift.method	allowsWindowActivationEvents(_:)	ChartAxisContent.allowsWindowActivationEvents(_:)	nonisolated func allowsWindowActivationEvents(_ value: Bool?) -> some View\n
s:7SwiftUI4ViewPAAE28allowsWindowActivationEventsyQrSbSgF::SYNTHESIZED::s:6Charts16ChartPlotContentV	swift.method	allowsWindowActivationEvents(_:)	ChartPlotContent.allowsWindowActivationEvents(_:)	nonisolated func allowsWindowActivationEvents(_ value: Bool?) -> some View\n
s:7SwiftUI4ViewPAAE28allowsWindowActivationEventsyQrSbSgF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	swift.method	allowsWindowActivationEvents(_:)	AnyChartSymbolShape.allowsWindowActivationEvents(_:)	nonisolated func allowsWindowActivationEvents(_ value: Bool?) -> some View\n
s:7SwiftUI4ViewPAAE28allowsWindowActivationEventsyQrSbSgF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	swift.method	allowsWindowActivationEvents(_:)	BasicChartSymbolShape.allowsWindowActivationEvents(_:)	nonisolated func allowsWindowActivationEvents(_ value: Bool?) -> some View\n
s:7SwiftUI4ViewPAAE28allowsWindowActivationEventsyQrSbSgF::SYNTHESIZED::s:6Charts5ChartV	swift.method	allowsWindowActivationEvents(_:)	Chart.allowsWindowActivationEvents(_:)	nonisolated func allowsWindowActivationEvents(_ value: Bool?) -> some View\n
s:7SwiftUI4ViewPAAE28allowsWindowActivationEventsyQrSbSgF::SYNTHESIZED::s:6Charts7Chart3DV	swift.method	allowsWindowActivationEvents(_:)	Chart3D.allowsWindowActivationEvents(_:)	nonisolated func allowsWindowActivationEvents(_ value: Bool?) -> some View\n
s:7SwiftUI4ViewPAAE28allowsWindowActivationEventsyQrSbSgF::SYNTHESIZED::s:7SwiftUI6CircleV	swift.method	allowsWindowActivationEvents(_:)	Circle.allowsWindowActivationEvents(_:)	nonisolated func allowsWindowActivationEvents(_ value: Bool?) -> some View\n
s:7SwiftUI4ViewPAAE29accessibilityAdjustableActionyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGyAA0I19AdjustmentDirectionOcF::SYNTHESIZED::s:6Charts16ChartAxisContentV	swift.method	accessibilityAdjustableAction(_:)	ChartAxisContent.accessibilityAdjustableAction(_:)	nonisolated func accessibilityAdjustableAction(_ handler: @escaping (AccessibilityAdjustmentDirection) -> Void) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE29accessibilityAdjustableActionyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGyAA0I19AdjustmentDirectionOcF::SYNTHESIZED::s:6Charts16ChartPlotContentV	swift.method	accessibilityAdjustableAction(_:)	ChartPlotContent.accessibilityAdjustableAction(_:)	nonisolated func accessibilityAdjustableAction(_ handler: @escaping (AccessibilityAdjustmentDirection) -> Void) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE29accessibilityAdjustableActionyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGyAA0I19AdjustmentDirectionOcF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	swift.method	accessibilityAdjustableAction(_:)	AnyChartSymbolShape.accessibilityAdjustableAction(_:)	nonisolated func accessibilityAdjustableAction(_ handler: @escaping (AccessibilityAdjustmentDirection) -> Void) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE29accessibilityAdjustableActionyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGyAA0I19AdjustmentDirectionOcF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	swift.method	accessibilityAdjustableAction(_:)	BasicChartSymbolShape.accessibilityAdjustableAction(_:)	nonisolated func accessibilityAdjustableAction(_ handler: @escaping (AccessibilityAdjustmentDirection) -> Void) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE29accessibilityAdjustableActionyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGyAA0I19AdjustmentDirectionOcF::SYNTHESIZED::s:6Charts5ChartV	swift.method	accessibilityAdjustableAction(_:)	Chart.accessibilityAdjustableAction(_:)	nonisolated func accessibilityAdjustableAction(_ handler: @escaping (AccessibilityAdjustmentDirection) -> Void) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE29accessibilityAdjustableActionyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGyAA0I19AdjustmentDirectionOcF::SYNTHESIZED::s:6Charts7Chart3DV	swift.method	accessibilityAdjustableAction(_:)	Chart3D.accessibilityAdjustableAction(_:)	nonisolated func accessibilityAdjustableAction(_ handler: @escaping (AccessibilityAdjustmentDirection) -> Void) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE29accessibilityAdjustableActionyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGyAA0I19AdjustmentDirectionOcF::SYNTHESIZED::s:7SwiftUI6CircleV	swift.method	accessibilityAdjustableAction(_:)	Circle.accessibilityAdjustableAction(_:)	nonisolated func accessibilityAdjustableAction(_ handler: @escaping (AccessibilityAdjustmentDirection) -> Void) -> ModifiedContent<Self, AccessibilityAttachmentModifier>
s:7SwiftUI4ViewPAAE29assistiveAccessNavigationIcon11systemImageQrSS_tF::SYNTHESIZED::s:6Charts16ChartAxisContentV	swift.method	assistiveAccessNavigationIcon(systemImage:)	ChartAxisContent.assistiveAccessNavigationIcon(systemImage:)	nonisolated func assistiveAccessNavigationIcon(systemImage: String) -> some View\n
s:7SwiftUI4ViewPAAE29assistiveAccessNavigationIcon11systemImageQrSS_tF::SYNTHESIZED::s:6Charts16ChartPlotContentV	swift.method	assistiveAccessNavigationIcon(systemImage:)	ChartPlotContent.assistiveAccessNavigationIcon(systemImage:)	nonisolated func assistiveAccessNavigationIcon(systemImage: String) -> some View\n
s:7SwiftUI4ViewPAAE29assistiveAccessNavigationIcon11systemImageQrSS_tF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	swift.method	assistiveAccessNavigationIcon(systemImage:)	AnyChartSymbolShape.assistiveAccessNavigationIcon(systemImage:)	nonisolated func assistiveAccessNavigationIcon(systemImage: String) -> some View\n
s:7SwiftUI4ViewPAAE29assistiveAccessNavigationIcon11systemImageQrSS_tF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	swift.method	assistiveAccessNavigationIcon(systemImage:)	BasicChartSymbolShape.assistiveAccessNavigationIcon(systemImage:)	nonisolated func assistiveAccessNavigationIcon(systemImage: String) -> some View\n
s:7SwiftUI4ViewPAAE29assistiveAccessNavigationIcon11systemImageQrSS_tF::SYNTHESIZED::s:6Charts5ChartV	swift.method	assistiveAccessNavigationIcon(systemImage:)	Chart.assistiveAccessNavigationIcon(systemImage:)	nonisolated func assistiveAccessNavigationIcon(systemImage: String) -> some View\n
s:7SwiftUI4ViewPAAE29assistiveAccessNavigationIcon11systemImageQrSS_tF::SYNTHESIZED::s:6Charts7Chart3DV	swift.method	assistiveAccessNavigationIcon(systemImage:)	Chart3D.assistiveAccessNavigationIcon(systemImage:)	nonisolated func assistiveAccessNavigationIcon(systemImage: String) -> some View\n
s:7SwiftUI4ViewPAAE29assistiveAccessNavigationIcon11systemImageQrSS_tF::SYNTHESIZED::s:7SwiftUI6CircleV	swift.method	assistiveAccessNavigationIcon(systemImage:)	Circle.assistiveAccessNavigationIcon(systemImage:)	nonisolated func assistiveAccessNavigationIcon(systemImage: String) -> some View\n
s:7SwiftUI4ViewPAAE29assistiveAccessNavigationIconyQrAA5ImageVF::SYNTHESIZED::s:6Charts16ChartAxisContentV	swift.method	assistiveAccessNavigationIcon(_:)	ChartAxisContent.assistiveAccessNavigationIcon(_:)	nonisolated func assistiveAccessNavigationIcon(_ icon: Image) -> some View\n
s:7SwiftUI4ViewPAAE29assistiveAccessNavigationIconyQrAA5ImageVF::SYNTHESIZED::s:6Charts16ChartPlotContentV	swift.method	assistiveAccessNavigationIcon(_:)	ChartPlotContent.assistiveAccessNavigationIcon(_:)	nonisolated func assistiveAccessNavigationIcon(_ icon: Image) -> some View\n
s:7SwiftUI4ViewPAAE29assistiveAccessNavigationIconyQrAA5ImageVF::SYNTHESIZED::s:6Charts19AnyChartSymbolShapeV	swift.method	assistiveAccessNavigationIcon(_:)	AnyChartSymbolShape.assistiveAccessNavigationIcon(_:)	nonisolated func assistiveAccessNavigationIcon(_ icon: Image) -> some View\n
s:7SwiftUI4ViewPAAE29assistiveAccessNavigationIconyQrAA5ImageVF::SYNTHESIZED::s:6Charts21BasicChartSymbolShapeV	swift.method	assistiveAccessNavigationIcon(_:)	BasicChartSymbolShape.assistiveAccessNavigationIcon(_:)	nonisolated func assistiveAccessNavigationIcon(_ icon: Image) -> some View\n
s:7SwiftUI4ViewPAAE29assistiveAccessNavigationIconyQrAA5ImageVF::SYNTHESIZED::s:6Charts5ChartV	swift.method	assistiveAccessNavigationIcon(_:)	Chart.assistiveAccessNavigationIcon(_:)	nonisolated func assistiveAccessNavigationIcon(_ icon: Image) -> some View\n
