precise	status	evidence	notes
c:objc(cs)MPSGraph(im)scatterAlongAxisTensor:withDataTensor:updatesTensor:indicesTensor:mode:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testSortGatherScatter	
c:objc(cs)MPSGraph(im)scatterAlongAxisTensor:withUpdatesTensor:indicesTensor:shape:mode:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testSortGatherScatter	
c:objc(cs)MPSGraph(im)scatterNDWithDataTensor:updatesTensor:indicesTensor:batchDimensions:mode:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testSortGatherScatter	
c:objc(cs)MPSGraph(im)scatterNDWithUpdatesTensor:indicesTensor:shape:batchDimensions:mode:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testSortGatherScatter	
c:objc(cs)MPSGraph(im)scatterNDWithUpdatesTensor:indicesTensor:shape:batchDimensions:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testSortGatherScatter	
c:objc(cs)MPSGraph(im)scatterWithDataTensor:updatesTensor:indicesTensor:axis:mode:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testSortGatherScatter	
c:objc(cs)MPSGraph(im)scatterWithUpdatesTensor:indicesTensor:shape:axis:mode:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testSortGatherScatter	
c:objc(cs)MPSGraph(im)selectWithPredicateTensor:truePredicateTensor:falsePredicateTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphArithmeticTests.swift#testLogicalOps	
c:objc(cs)MPSGraph(im)shapeOfTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testTransposeSlicePad	
c:objc(cs)MPSGraph(im)sigmoidGradientWithIncomingGradient:sourceTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphUnaryTests.swift#testActivations	
c:objc(cs)MPSGraph(im)sigmoidWithTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphUnaryTests.swift#testActivations	
c:objc(cs)MPSGraph(im)signWithTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphUnaryTests.swift#testActivations	
c:objc(cs)MPSGraph(im)signbitWithTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphUnaryTests.swift#testActivations	
c:objc(cs)MPSGraph(im)sinWithTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphUnaryTests.swift#testTrig	
c:objc(cs)MPSGraph(im)singleGateRNNGradientsWithSourceTensor:recurrentWeight:sourceGradient:zState:initState:descriptor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testRNNConstruction	
c:objc(cs)MPSGraph(im)singleGateRNNGradientsWithSourceTensor:recurrentWeight:sourceGradient:zState:inputWeight:bias:initState:descriptor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testRNNConstruction	
c:objc(cs)MPSGraph(im)singleGateRNNGradientsWithSourceTensor:recurrentWeight:sourceGradient:zState:inputWeight:bias:initState:mask:descriptor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testRNNConstruction	
c:objc(cs)MPSGraph(im)singleGateRNNGradientsWithSourceTensor:recurrentWeight:sourceGradient:zState:stateGradient:inputWeight:bias:initState:mask:descriptor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testRNNConstruction	
c:objc(cs)MPSGraph(im)singleGateRNNWithSourceTensor:recurrentWeight:initState:descriptor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testRNNConstruction	
c:objc(cs)MPSGraph(im)singleGateRNNWithSourceTensor:recurrentWeight:inputWeight:bias:initState:descriptor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testRNNConstruction	
c:objc(cs)MPSGraph(im)singleGateRNNWithSourceTensor:recurrentWeight:inputWeight:bias:initState:mask:descriptor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testRNNConstruction	
c:objc(cs)MPSGraph(im)sinhWithTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphUnaryTests.swift#testTrig	
c:objc(cs)MPSGraph(im)sliceGradientTensor:fwdInShapeTensor:startTensor:endTensor:strideTensor:startMask:endMask:squeezeMask:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testTransposeSlicePad	
c:objc(cs)MPSGraph(im)sliceGradientTensor:fwdInShapeTensor:startTensor:sizeTensor:squeezeMask:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testTransposeSlicePad	
c:objc(cs)MPSGraph(im)sliceGradientTensor:fwdInShapeTensor:starts:ends:strides:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testTransposeSlicePad	
c:objc(cs)MPSGraph(im)sliceGradientTensor:fwdInShapeTensor:starts:ends:strides:startMask:endMask:squeezeMask:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testTransposeSlicePad	
c:objc(cs)MPSGraph(im)sliceTensor:dimension:start:length:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testTransposeSlicePad	
c:objc(cs)MPSGraph(im)sliceTensor:startTensor:endTensor:strideTensor:startMask:endMask:squeezeMask:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testTransposeSlicePad	
c:objc(cs)MPSGraph(im)sliceTensor:startTensor:sizeTensor:squeezeMask:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testTransposeSlicePad	
c:objc(cs)MPSGraph(im)sliceTensor:starts:ends:strides:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testTransposeSlicePad	
c:objc(cs)MPSGraph(im)sliceTensor:starts:ends:strides:startMask:endMask:squeezeMask:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testTransposeSlicePad	
c:objc(cs)MPSGraph(im)sliceUpdateDataTensor:updateTensor:starts:ends:strides:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testTransposeSlicePad	
c:objc(cs)MPSGraph(im)sliceUpdateDataTensor:updateTensor:starts:ends:strides:startMask:endMask:squeezeMask:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testTransposeSlicePad	
c:objc(cs)MPSGraph(im)sliceUpdateDataTensor:updateTensor:startsTensor:endsTensor:stridesTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testTransposeSlicePad	
c:objc(cs)MPSGraph(im)sliceUpdateDataTensor:updateTensor:startsTensor:endsTensor:stridesTensor:startMask:endMask:squeezeMask:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testTransposeSlicePad	
c:objc(cs)MPSGraph(im)softMaxCrossEntropyGradientWithIncomingGradientTensor:sourceTensor:labelsTensor:axis:reductionType:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testReductionsAndSoftmax	
c:objc(cs)MPSGraph(im)softMaxCrossEntropyWithSourceTensor:labelsTensor:axis:reductionType:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testReductionsAndSoftmax	
c:objc(cs)MPSGraph(im)softMaxGradientWithIncomingGradient:sourceTensor:axis:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testReductionsAndSoftmax	
c:objc(cs)MPSGraph(im)softMaxWithTensor:axis:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testReductionsAndSoftmax	
c:objc(cs)MPSGraph(im)sortWithTensor:axis:descending:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testSortGatherScatter	
c:objc(cs)MPSGraph(im)sortWithTensor:axis:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testSortGatherScatter	
c:objc(cs)MPSGraph(im)sortWithTensor:axisTensor:descending:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testSortGatherScatter	
c:objc(cs)MPSGraph(im)sortWithTensor:axisTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testSortGatherScatter	
c:objc(cs)MPSGraph(im)spaceToBatchTensor:spatialAxes:batchAxis:blockDimensions:usePixelShuffleOrder:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testLayoutAndAttention	
c:objc(cs)MPSGraph(im)spaceToBatchTensor:spatialAxesTensor:batchAxisTensor:blockDimensionsTensor:usePixelShuffleOrder:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testLayoutAndAttention	
c:objc(cs)MPSGraph(im)spaceToDepth2DTensor:widthAxis:heightAxis:depthAxis:blockSize:usePixelShuffleOrder:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testLayoutAndAttention	
c:objc(cs)MPSGraph(im)spaceToDepth2DTensor:widthAxisTensor:heightAxisTensor:depthAxisTensor:blockSize:usePixelShuffleOrder:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testLayoutAndAttention	
c:objc(cs)MPSGraph(im)sparseTensorWithDescriptor:tensors:shape:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testLayoutAndAttention	
c:objc(cs)MPSGraph(im)sparseTensorWithType:tensors:shape:dataType:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testLayoutAndAttention	
c:objc(cs)MPSGraph(im)splitTensor:numSplits:axis:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testReshapeBroadcastConcat	
c:objc(cs)MPSGraph(im)splitTensor:splitSizes:axis:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testReshapeBroadcastConcat	
c:objc(cs)MPSGraph(im)splitTensor:splitSizesTensor:axis:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testReshapeBroadcastConcat	
c:objc(cs)MPSGraph(im)squareRootWithTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphUnaryTests.swift#testUnaryArithmetic	
c:objc(cs)MPSGraph(im)squareWithTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphUnaryTests.swift#testUnaryArithmetic	
c:objc(cs)MPSGraph(im)squeezeTensor:axes:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testReshapeBroadcastConcat	
c:objc(cs)MPSGraph(im)squeezeTensor:axesTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testReshapeBroadcastConcat	
c:objc(cs)MPSGraph(im)squeezeTensor:axis:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testReshapeBroadcastConcat	
c:objc(cs)MPSGraph(im)squeezeTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testReshapeBroadcastConcat	
c:objc(cs)MPSGraph(im)stackTensors:axis:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testReshapeBroadcastConcat	
c:objc(cs)MPSGraph(im)stencilWithSourceTensor:weightsTensor:descriptor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testLayoutAndAttention	
c:objc(cs)MPSGraph(im)stochasticGradientDescentWithLearningRateTensor:valuesTensor:gradientTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testOptimizersAndCall	
c:objc(cs)MPSGraph(im)subtractionWithPrimaryTensor:secondaryTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphArithmeticTests.swift#testArithmeticOps	
c:objc(cs)MPSGraph(im)tanWithTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphUnaryTests.swift#testTrig	
c:objc(cs)MPSGraph(im)tanhWithTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphUnaryTests.swift#testTrig	
c:objc(cs)MPSGraph(im)tileGradientWithIncomingGradientTensor:sourceTensor:withMultiplier:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testTransposeSlicePad	
c:objc(cs)MPSGraph(im)tileTensor:withMultiplier:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testTransposeSlicePad	
c:objc(cs)MPSGraph(im)topKWithGradientTensor:source:axis:k:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testSortGatherScatter	
c:objc(cs)MPSGraph(im)topKWithGradientTensor:source:axisTensor:kTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testSortGatherScatter	
c:objc(cs)MPSGraph(im)topKWithGradientTensor:source:k:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testSortGatherScatter	
c:objc(cs)MPSGraph(im)topKWithGradientTensor:source:kTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testSortGatherScatter	
c:objc(cs)MPSGraph(im)topKWithSourceTensor:axis:k:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testSortGatherScatter	
c:objc(cs)MPSGraph(im)topKWithSourceTensor:axisTensor:kTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testSortGatherScatter	
c:objc(cs)MPSGraph(im)topKWithSourceTensor:k:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testSortGatherScatter	
c:objc(cs)MPSGraph(im)topKWithSourceTensor:kTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testSortGatherScatter	
c:objc(cs)MPSGraph(im)transposeTensor:dimension:withDimension:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testTransposeSlicePad	
c:objc(cs)MPSGraph(im)transposeTensor:permutation:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphShapeTests.swift#testTransposeSlicePad	
c:objc(cs)MPSGraph(im)truncateWithTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphUnaryTests.swift#testUnaryArithmetic	
c:objc(cs)MPSGraph(im)variableFromTensorWithTensor:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphCoreTests.swift#testVariableOp	
c:objc(cs)MPSGraph(im)variableWithData:shape:dataType:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphCoreTests.swift#testVariableOp	
c:objc(cs)MPSGraph(im)varianceOfTensor:axes:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testResizeQuantizeNormalize	
c:objc(cs)MPSGraph(im)varianceOfTensor:meanTensor:axes:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphNNTests.swift#testResizeQuantizeNormalize	
c:objc(cs)MPSGraph(im)whileWithInitialInputs:before:after:name:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphCoreTests.swift#testGradientsAndControlFlow	
c:objc(cs)MPSGraph(py)options	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphCoreTests.swift#testGraphInitAndNew	
c:objc(cs)MPSGraph(py)placeholderTensors	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphCoreTests.swift#testPlaceholderAndConstants	
c:objc(cs)MPSGraphCompilationDescriptor	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testCompilationDescriptor	
c:objc(cs)MPSGraphCompilationDescriptor(im)disableTypeInference	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testCompilationDescriptor	
c:objc(cs)MPSGraphCompilationDescriptor(py)callables	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testCompilationDescriptor	
c:objc(cs)MPSGraphCompilationDescriptor(py)compilationCompletionHandler	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testCompilationDescriptor	
c:objc(cs)MPSGraphCompilationDescriptor(py)dispatchQueue	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testCompilationDescriptor	
c:objc(cs)MPSGraphCompilationDescriptor(py)optimizationLevel	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testCompilationDescriptor	
c:objc(cs)MPSGraphCompilationDescriptor(py)optimizationProfile	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testCompilationDescriptor	
c:objc(cs)MPSGraphCompilationDescriptor(py)reducedPrecisionFastMath	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testCompilationDescriptor	
c:objc(cs)MPSGraphCompilationDescriptor(py)waitForCompilationCompletion	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testCompilationDescriptor	
c:objc(cs)MPSGraphConvolution2DOpDescriptor	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testConvolution2DDescriptor	
c:objc(cs)MPSGraphConvolution2DOpDescriptor(cm)descriptorWithStrideInX:strideInY:dilationRateInX:dilationRateInY:groups:paddingLeft:paddingRight:paddingTop:paddingBottom:paddingStyle:dataLayout:weightsLayout:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testConvolution2DDescriptor	
c:objc(cs)MPSGraphConvolution2DOpDescriptor(cm)descriptorWithStrideInX:strideInY:dilationRateInX:dilationRateInY:groups:paddingStyle:dataLayout:weightsLayout:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testConvolution2DDescriptor	
c:objc(cs)MPSGraphConvolution2DOpDescriptor(im)setExplicitPaddingWithPaddingLeft:paddingRight:paddingTop:paddingBottom:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testConvolution2DDescriptor	
c:objc(cs)MPSGraphConvolution2DOpDescriptor(py)dataLayout	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testConvolution2DDescriptor	
c:objc(cs)MPSGraphConvolution2DOpDescriptor(py)dilationRateInX	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testConvolution2DDescriptor	
c:objc(cs)MPSGraphConvolution2DOpDescriptor(py)dilationRateInY	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testConvolution2DDescriptor	
c:objc(cs)MPSGraphConvolution2DOpDescriptor(py)groups	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testConvolution2DDescriptor	
c:objc(cs)MPSGraphConvolution2DOpDescriptor(py)paddingBottom	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testConvolution2DDescriptor	
c:objc(cs)MPSGraphConvolution2DOpDescriptor(py)paddingLeft	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testConvolution2DDescriptor	
c:objc(cs)MPSGraphConvolution2DOpDescriptor(py)paddingRight	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testConvolution2DDescriptor	
c:objc(cs)MPSGraphConvolution2DOpDescriptor(py)paddingStyle	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testConvolution2DDescriptor	
c:objc(cs)MPSGraphConvolution2DOpDescriptor(py)paddingTop	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testConvolution2DDescriptor	
c:objc(cs)MPSGraphConvolution2DOpDescriptor(py)strideInX	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testConvolution2DDescriptor	
c:objc(cs)MPSGraphConvolution2DOpDescriptor(py)strideInY	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testConvolution2DDescriptor	
c:objc(cs)MPSGraphConvolution2DOpDescriptor(py)weightsLayout	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testConvolution2DDescriptor	
c:objc(cs)MPSGraphConvolution3DOpDescriptor	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testConvolution3DDescriptor	
c:objc(cs)MPSGraphConvolution3DOpDescriptor(cm)descriptorWithStrideInX:strideInY:strideInZ:dilationRateInX:dilationRateInY:dilationRateInZ:groups:paddingLeft:paddingRight:paddingTop:paddingBottom:paddingFront:paddingBack:paddingStyle:dataLayout:weightsLayout:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testConvolution3DDescriptor	
c:objc(cs)MPSGraphConvolution3DOpDescriptor(cm)descriptorWithStrideInX:strideInY:strideInZ:dilationRateInX:dilationRateInY:dilationRateInZ:groups:paddingStyle:dataLayout:weightsLayout:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testConvolution3DDescriptor	
c:objc(cs)MPSGraphConvolution3DOpDescriptor(im)setExplicitPaddingWithPaddingLeft:paddingRight:paddingTop:paddingBottom:paddingFront:paddingBack:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testConvolution3DDescriptor	
c:objc(cs)MPSGraphConvolution3DOpDescriptor(py)dataLayout	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testConvolution3DDescriptor	
c:objc(cs)MPSGraphConvolution3DOpDescriptor(py)dilationRateInX	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testConvolution3DDescriptor	
c:objc(cs)MPSGraphConvolution3DOpDescriptor(py)dilationRateInY	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testConvolution3DDescriptor	
c:objc(cs)MPSGraphConvolution3DOpDescriptor(py)dilationRateInZ	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testConvolution3DDescriptor	
c:objc(cs)MPSGraphConvolution3DOpDescriptor(py)groups	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testConvolution3DDescriptor	
c:objc(cs)MPSGraphConvolution3DOpDescriptor(py)paddingBack	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testConvolution3DDescriptor	
c:objc(cs)MPSGraphConvolution3DOpDescriptor(py)paddingBottom	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testConvolution3DDescriptor	
c:objc(cs)MPSGraphConvolution3DOpDescriptor(py)paddingFront	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testConvolution3DDescriptor	
c:objc(cs)MPSGraphConvolution3DOpDescriptor(py)paddingLeft	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testConvolution3DDescriptor	
c:objc(cs)MPSGraphConvolution3DOpDescriptor(py)paddingRight	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testConvolution3DDescriptor	
c:objc(cs)MPSGraphConvolution3DOpDescriptor(py)paddingStyle	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testConvolution3DDescriptor	
c:objc(cs)MPSGraphConvolution3DOpDescriptor(py)paddingTop	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testConvolution3DDescriptor	
c:objc(cs)MPSGraphConvolution3DOpDescriptor(py)strideInX	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testConvolution3DDescriptor	
c:objc(cs)MPSGraphConvolution3DOpDescriptor(py)strideInY	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testConvolution3DDescriptor	
c:objc(cs)MPSGraphConvolution3DOpDescriptor(py)strideInZ	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testConvolution3DDescriptor	
c:objc(cs)MPSGraphConvolution3DOpDescriptor(py)weightsLayout	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testConvolution3DDescriptor	
c:objc(cs)MPSGraphCreateSparseOpDescriptor	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testSparseDescriptor	
c:objc(cs)MPSGraphCreateSparseOpDescriptor(cm)descriptorWithStorageType:dataType:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testSparseDescriptor	
c:objc(cs)MPSGraphCreateSparseOpDescriptor(py)dataType	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testSparseDescriptor	
c:objc(cs)MPSGraphCreateSparseOpDescriptor(py)sparseStorageType	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testSparseDescriptor	
c:objc(cs)MPSGraphDepthwiseConvolution2DOpDescriptor	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testDepthwiseConvolution2DDescriptor	
c:objc(cs)MPSGraphDepthwiseConvolution2DOpDescriptor(cm)descriptorWithDataLayout:weightsLayout:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testDepthwiseConvolution2DDescriptor	
c:objc(cs)MPSGraphDepthwiseConvolution2DOpDescriptor(cm)descriptorWithStrideInX:strideInY:dilationRateInX:dilationRateInY:paddingLeft:paddingRight:paddingTop:paddingBottom:paddingStyle:dataLayout:weightsLayout:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testDepthwiseConvolution2DDescriptor	
c:objc(cs)MPSGraphDepthwiseConvolution2DOpDescriptor(im)setExplicitPaddingWithPaddingLeft:paddingRight:paddingTop:paddingBottom:	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testDepthwiseConvolution2DDescriptor	
c:objc(cs)MPSGraphDepthwiseConvolution2DOpDescriptor(py)dataLayout	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testDepthwiseConvolution2DDescriptor	
c:objc(cs)MPSGraphDepthwiseConvolution2DOpDescriptor(py)dilationRateInX	implemented	test:full/metalperformanceshadersgraph/tests/agent/MPSGraphDescriptorTests.swift#testDepthwiseConvolution2DDescriptor	
