precise	status	evidence	notes
c:objc(cs)MLCTensor(cm)tensorWithWidth:height:featureChannelCount:batchSize:fillWithData:dataType:	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorConvenienceInits	
c:objc(cs)MLCTensor(cm)tensorWithWidth:height:featureChannelCount:batchSize:randomInitializerType:	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorConvenienceInits	
c:objc(cs)MLCTensor(im)bindAndWriteData:toDevice:	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorBindCopyAndQuantize	
c:objc(cs)MLCTensor(im)bindOptimizerData:deviceData:	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorBindCopyAndQuantize	
c:objc(cs)MLCTensor(im)copyDataFromDeviceMemoryToBytes:length:synchronizeWithDevice:	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorBindCopyAndQuantize	
c:objc(cs)MLCTensor(im)synchronizeData	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorBindCopyAndQuantize	
c:objc(cs)MLCTensor(im)synchronizeOptimizerData	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorBindCopyAndQuantize	
c:objc(cs)MLCTensor(im)tensorByDequantizingToType:scale:bias:	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorBindCopyAndQuantize	
c:objc(cs)MLCTensor(im)tensorByDequantizingToType:scale:bias:axis:	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorBindCopyAndQuantize	
c:objc(cs)MLCTensor(im)tensorByQuantizingToType:scale:bias:	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorBindCopyAndQuantize	
c:objc(cs)MLCTensor(im)tensorByQuantizingToType:scale:bias:axis:	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorBindCopyAndQuantize	
c:objc(cs)MLCTensor(py)data	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorFillAndNumerics	
c:objc(cs)MLCTensor(py)descriptor	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorFillAndNumerics	
c:objc(cs)MLCTensor(py)device	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorBindCopyAndQuantize	
c:objc(cs)MLCTensor(py)hasValidNumerics	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorFillAndNumerics	
c:objc(cs)MLCTensor(py)label	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorFillAndNumerics	
c:objc(cs)MLCTensor(py)optimizerData	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorBindCopyAndQuantize	
c:objc(cs)MLCTensor(py)optimizerDeviceData	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorBindCopyAndQuantize	
c:objc(cs)MLCTensor(py)tensorID	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorFillAndNumerics	
c:objc(cs)MLCTensorData	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorDataRoundTrip	
c:objc(cs)MLCTensorData(cm)dataWithBytesNoCopy:length:	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorDataRoundTrip	
c:objc(cs)MLCTensorData(cm)dataWithBytesNoCopy:length:deallocator:	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorDataRoundTrip	
c:objc(cs)MLCTensorData(cm)dataWithImmutableBytesNoCopy:length:	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorDataRoundTrip	
c:objc(cs)MLCTensorData(py)bytes	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorDataRoundTrip	
c:objc(cs)MLCTensorData(py)length	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorDataRoundTrip	
c:objc(cs)MLCTensorDescriptor	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorDescriptorShapeAndStride	
c:objc(cs)MLCTensorDescriptor(cm)convolutionBiasesDescriptorWithFeatureChannelCount:dataType:	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorDescriptorShapeAndStride	
c:objc(cs)MLCTensorDescriptor(cm)convolutionWeightsDescriptorWithInputFeatureChannelCount:outputFeatureChannelCount:dataType:	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorDescriptorShapeAndStride	
c:objc(cs)MLCTensorDescriptor(cm)convolutionWeightsDescriptorWithWidth:height:inputFeatureChannelCount:outputFeatureChannelCount:dataType:	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorDescriptorShapeAndStride	
c:objc(cs)MLCTensorDescriptor(cm)descriptorWithWidth:height:featureChannelCount:batchSize:	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorDescriptorShapeAndStride	
c:objc(cs)MLCTensorDescriptor(cm)descriptorWithWidth:height:featureChannelCount:batchSize:dataType:	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorDescriptorShapeAndStride	
c:objc(cs)MLCTensorDescriptor(cpy)maxTensorDimensions	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorDescriptorShapeAndStride	
c:objc(cs)MLCTensorDescriptor(py)dataType	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorDescriptorShapeAndStride	
c:objc(cs)MLCTensorDescriptor(py)dimensionCount	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorDescriptorShapeAndStride	
c:objc(cs)MLCTensorDescriptor(py)sortedSequences	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorDescriptorShapeAndStride	
c:objc(cs)MLCTensorDescriptor(py)tensorAllocationSizeInBytes	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorDescriptorShapeAndStride	
c:objc(cs)MLCTensorOptimizerDeviceData	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorParameterAndDeviceData	
c:objc(cs)MLCTensorParameter	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorParameterAndDeviceData	
c:objc(cs)MLCTensorParameter(cm)parameterWithTensor:	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorParameterAndDeviceData	
c:objc(cs)MLCTensorParameter(cm)parameterWithTensor:optimizerData:	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorParameterAndDeviceData	
c:objc(cs)MLCTensorParameter(py)isUpdatable	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorParameterAndDeviceData	
c:objc(cs)MLCTensorParameter(py)tensor	implemented	test:full/mlcompute/tests/agent/MLComputeTensorTests.swift#testTensorParameterAndDeviceData	
c:objc(cs)MLCTrainingGraph	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testTrainingCompileExecuteFailClosed	
c:objc(cs)MLCTrainingGraph(cm)graphWithGraphObjects:lossLayer:optimizer:	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testTrainingCompileExecuteFailClosed	
c:objc(cs)MLCTrainingGraph(im)addInputs:lossLabels:	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testTrainingCompileExecuteFailClosed	
c:objc(cs)MLCTrainingGraph(im)addInputs:lossLabels:lossLabelWeights:	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testTrainingCompileExecuteFailClosed	
c:objc(cs)MLCTrainingGraph(im)addOutputs:	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testTrainingCompileExecuteFailClosed	
c:objc(cs)MLCTrainingGraph(im)allocateUserGradientForTensor:	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testTrainingCompileExecuteFailClosed	
c:objc(cs)MLCTrainingGraph(im)bindOptimizerData:deviceData:withTensor:	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testTrainingCompileExecuteFailClosed	
c:objc(cs)MLCTrainingGraph(im)compileOptimizer:	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testTrainingCompileExecuteFailClosed	
c:objc(cs)MLCTrainingGraph(im)compileWithOptions:device:	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testTrainingCompileExecuteFailClosed	
c:objc(cs)MLCTrainingGraph(im)compileWithOptions:device:inputTensors:inputTensorsData:	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testTrainingCompileExecuteFailClosed	
c:objc(cs)MLCTrainingGraph(im)executeForwardWithBatchSize:options:completionHandler:	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testTrainingCompileExecuteFailClosed	
c:objc(cs)MLCTrainingGraph(im)executeForwardWithBatchSize:options:outputsData:completionHandler:	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testTrainingCompileExecuteFailClosed	
c:objc(cs)MLCTrainingGraph(im)executeGradientWithBatchSize:options:completionHandler:	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testTrainingCompileExecuteFailClosed	
c:objc(cs)MLCTrainingGraph(im)executeGradientWithBatchSize:options:outputsData:completionHandler:	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testTrainingCompileExecuteFailClosed	
c:objc(cs)MLCTrainingGraph(im)executeOptimizerUpdateWithOptions:completionHandler:	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testTrainingCompileExecuteFailClosed	
c:objc(cs)MLCTrainingGraph(im)executeWithInputsData:lossLabelsData:lossLabelWeightsData:batchSize:options:completionHandler:	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testTrainingCompileExecuteFailClosed	
c:objc(cs)MLCTrainingGraph(im)executeWithInputsData:lossLabelsData:lossLabelWeightsData:outputsData:batchSize:options:completionHandler:	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testTrainingCompileExecuteFailClosed	
c:objc(cs)MLCTrainingGraph(im)gradientDataForParameter:layer:	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testTrainingCompileExecuteFailClosed	
c:objc(cs)MLCTrainingGraph(im)gradientTensorForInput:	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testTrainingCompileExecuteFailClosed	
c:objc(cs)MLCTrainingGraph(im)linkWithGraphs:	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testTrainingCompileExecuteFailClosed	
c:objc(cs)MLCTrainingGraph(im)resultGradientTensorsForLayer:	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testTrainingCompileExecuteFailClosed	
c:objc(cs)MLCTrainingGraph(im)setTrainingTensorParameters:	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testTrainingCompileExecuteFailClosed	
c:objc(cs)MLCTrainingGraph(im)sourceGradientTensorsForLayer:	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testTrainingCompileExecuteFailClosed	
c:objc(cs)MLCTrainingGraph(im)stopGradientForTensors:	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testTrainingCompileExecuteFailClosed	
c:objc(cs)MLCTrainingGraph(im)synchronizeUpdates	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testTrainingCompileExecuteFailClosed	
c:objc(cs)MLCTrainingGraph(py)deviceMemorySize	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testTrainingCompileExecuteFailClosed	
c:objc(cs)MLCTrainingGraph(py)optimizer	implemented	test:full/mlcompute/tests/agent/MLComputeGraphTests.swift#testTrainingCompileExecuteFailClosed	
c:objc(cs)MLCTransposeLayer	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
c:objc(cs)MLCUpsampleLayer	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
c:objc(cs)MLCUpsampleLayer(py)alignsCorners	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
c:objc(cs)MLCUpsampleLayer(py)sampleMode	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
c:objc(cs)MLCYOLOLossDescriptor	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testYOLOLossDescriptorValues	
c:objc(cs)MLCYOLOLossDescriptor(cm)descriptorWithAnchorBoxes:anchorBoxCount:	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testYOLOLossDescriptorValues	
c:objc(cs)MLCYOLOLossDescriptor(py)anchorBoxCount	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testYOLOLossDescriptorValues	
c:objc(cs)MLCYOLOLossDescriptor(py)anchorBoxes	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testYOLOLossDescriptorValues	
c:objc(cs)MLCYOLOLossDescriptor(py)maximumIOUForObjectAbsence	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testYOLOLossDescriptorValues	
c:objc(cs)MLCYOLOLossDescriptor(py)minimumIOUForObjectPresence	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testYOLOLossDescriptorValues	
c:objc(cs)MLCYOLOLossDescriptor(py)scaleClassLoss	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testYOLOLossDescriptorValues	
c:objc(cs)MLCYOLOLossDescriptor(py)scaleNoObjectConfidenceLoss	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testYOLOLossDescriptorValues	
c:objc(cs)MLCYOLOLossDescriptor(py)scaleObjectConfidenceLoss	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testYOLOLossDescriptorValues	
c:objc(cs)MLCYOLOLossDescriptor(py)scaleSpatialPositionLoss	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testYOLOLossDescriptorValues	
c:objc(cs)MLCYOLOLossDescriptor(py)scaleSpatialSizeLoss	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testYOLOLossDescriptorValues	
c:objc(cs)MLCYOLOLossDescriptor(py)shouldRescore	implemented	test:full/mlcompute/tests/agent/MLComputeDescriptorTests.swift#testYOLOLossDescriptorValues	
c:objc(cs)MLCYOLOLossLayer	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testLossLayerFactories	
c:objc(cs)MLCYOLOLossLayer(cm)layerWithDescriptor:	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testLossLayerFactories	
c:objc(cs)MLCYOLOLossLayer(py)yoloLossDescriptor	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testLossLayerFactories	
s:9MLCompute14MLCPoolingTypeO	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testPoolingTypeCases	
s:9MLCompute14MLCPoolingTypeO16debugDescriptionSSvp	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testPoolingTypeCases	
s:9MLCompute14MLCPoolingTypeO3maxyA2CmF	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testPoolingTypeCases	
s:9MLCompute14MLCPoolingTypeO6l2NormyA2CmF	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testPoolingTypeCases	
s:9MLCompute14MLCPoolingTypeO7averageyACSb_tcACmF	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testPoolingTypeCases	
s:9MLCompute16MLCPaddingPolicyO	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testPaddingPolicyCases	
s:9MLCompute16MLCPaddingPolicyO16debugDescriptionSSvp	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testPaddingPolicyCases	
s:9MLCompute16MLCPaddingPolicyO4sameyA2CmF	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testPaddingPolicyCases	
s:9MLCompute16MLCPaddingPolicyO5sizedyACSi_SitcACmF	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testPaddingPolicyCases	
s:9MLCompute16MLCPaddingPolicyO5validyA2CmF	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testPaddingPolicyCases	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MLCActivationType	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testActivationTypeRawValues	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MLCArithmeticOperation	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testArithmeticOperationRawValues	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MLCComparisonOperation	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testComparisonOperationRawValues	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MLCConvolutionType	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testConvolutionTypeRawValues	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MLCDataType	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testDataTypeRawValues	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MLCDeviceType	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testDeviceTypeRawValues	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MLCExecutionOptions	implemented	test:full/mlcompute/tests/agent/MLComputeOptionSetTests.swift#testExecutionOptionsBits	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MLCGradientClippingType	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testGradientClippingTypeRawValues	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MLCGraphCompilationOptions	implemented	test:full/mlcompute/tests/agent/MLComputeOptionSetTests.swift#testGraphCompilationOptionsBits	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MLCLSTMResultMode	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testLSTMResultModeRawValues	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MLCLossType	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testLossTypeRawValues	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MLCPaddingType	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testPaddingTypeRawValues	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MLCRandomInitializerType	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testRandomInitializerTypeRawValues	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MLCReductionType	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testReductionTypeRawValues	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MLCRegularizationType	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testRegularizationTypeRawValues	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MLCSampleMode	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testSampleModeRawValues	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MLCSoftmaxOperation	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testSoftmaxOperationRawValues	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MLCActivationType	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testActivationTypeRawValues	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MLCArithmeticOperation	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testArithmeticOperationRawValues	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MLCComparisonOperation	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testComparisonOperationRawValues	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MLCConvolutionType	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testConvolutionTypeRawValues	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MLCDataType	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testDataTypeRawValues	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MLCDeviceType	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testDeviceTypeRawValues	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MLCGradientClippingType	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testGradientClippingTypeRawValues	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MLCLSTMResultMode	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testLSTMResultModeRawValues	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MLCLossType	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testLossTypeRawValues	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MLCPaddingType	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testPaddingTypeRawValues	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MLCRandomInitializerType	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testRandomInitializerTypeRawValues	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MLCReductionType	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testReductionTypeRawValues	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MLCRegularizationType	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testRegularizationTypeRawValues	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MLCSampleMode	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testSampleModeRawValues	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MLCSoftmaxOperation	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testSoftmaxOperationRawValues	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MLCActivationType	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testActivationTypeRawValues	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MLCArithmeticOperation	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testArithmeticOperationRawValues	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MLCComparisonOperation	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testComparisonOperationRawValues	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MLCConvolutionType	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testConvolutionTypeRawValues	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MLCDataType	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testDataTypeRawValues	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MLCDeviceType	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testDeviceTypeRawValues	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MLCGradientClippingType	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testGradientClippingTypeRawValues	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MLCLSTMResultMode	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testLSTMResultModeRawValues	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MLCLossType	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testLossTypeRawValues	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MLCPaddingType	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testPaddingTypeRawValues	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MLCRandomInitializerType	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testRandomInitializerTypeRawValues	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MLCReductionType	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testReductionTypeRawValues	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MLCRegularizationType	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testRegularizationTypeRawValues	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MLCSampleMode	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testSampleModeRawValues	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MLCSoftmaxOperation	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testSoftmaxOperationRawValues	
s:So11MLCDataTypeV8rawValueABSgs5Int32V_tcfc	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testDataTypeRawValues	
s:So11MLCLossTypeV8rawValueABSgs5Int32V_tcfc	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testLossTypeRawValues	
s:So13MLCDeviceTypeV8rawValueABSgs5Int32V_tcfc	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testDeviceTypeRawValues	
s:So13MLCSampleModeV8rawValueABSgs5Int32V_tcfc	implemented	test:full/mlcompute/tests/agent/MLComputeEnumTests.swift#testSampleModeRawValues	
s:So13MLCSliceLayerC9MLComputeE3endSaySiGvp	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
s:So13MLCSliceLayerC9MLComputeE5start3end6strideABSgSaySiG_A2HSgtcfc	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
s:So13MLCSliceLayerC9MLComputeE5startSaySiGvp	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
s:So13MLCSliceLayerC9MLComputeE6strideSaySiGSgvp	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
s:So13MLCSplitLayerC9MLComputeE19splitSectionLengths9dimensionABSaySiG_Sitcfc	implemented	test:full/mlcompute/tests/agent/MLComputeLayerTests.swift#testSimpleLayerConstruction	
