precise	status	evidence	notes
s:SlsE7isEmptySbvp::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	implemented	test:full/coreaudio/tests/agent/CollectionNavigationTests.swift#testCollectionIsEmpty	Protocol-extension member exercised on the overlay collection.
s:SlsE9dropFirsty11SubSequenceQzSiF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	implemented	test:full/coreaudio/tests/agent/CollectionSliceTests.swift#testCollectionDropFirst	Protocol-extension member exercised on the overlay collection.
s:SlsE9dropFirsty11SubSequenceQzSiF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	implemented	test:full/coreaudio/tests/agent/CollectionSliceTests.swift#testCollectionDropFirst	Protocol-extension member exercised on the overlay collection.
s:SlsE9dropFirsty11SubSequenceQzSiF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	implemented	test:full/coreaudio/tests/agent/CollectionSliceTests.swift#testCollectionDropFirst	Protocol-extension member exercised on the overlay collection.
s:SlsE9dropFirsty11SubSequenceQzSiF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	implemented	test:full/coreaudio/tests/agent/CollectionSliceTests.swift#testCollectionDropFirst	Protocol-extension member exercised on the overlay collection.
s:SlsE9formIndex5aftery0B0Qzz_tF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	implemented	test:full/coreaudio/tests/agent/CollectionIndexTests.swift#testCollectionFormIndexAfter	Protocol-extension member exercised on the overlay collection.
s:SlsE9formIndex5aftery0B0Qzz_tF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	implemented	test:full/coreaudio/tests/agent/CollectionIndexTests.swift#testCollectionFormIndexAfter	Protocol-extension member exercised on the overlay collection.
s:SlsE9formIndex5aftery0B0Qzz_tF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	implemented	test:full/coreaudio/tests/agent/CollectionIndexTests.swift#testCollectionFormIndexAfter	Protocol-extension member exercised on the overlay collection.
s:SlsE9formIndex5aftery0B0Qzz_tF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	implemented	test:full/coreaudio/tests/agent/CollectionIndexTests.swift#testCollectionFormIndexAfter	Protocol-extension member exercised on the overlay collection.
s:SlsE9formIndex_8offsetBy07limitedD0Sb0B0Qzz_SiAEtF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	implemented	test:full/coreaudio/tests/agent/CollectionIndexTests.swift#testCollectionFormIndexOffsetByLimitedBy	Protocol-extension member exercised on the overlay collection.
s:SlsE9formIndex_8offsetBy07limitedD0Sb0B0Qzz_SiAEtF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	implemented	test:full/coreaudio/tests/agent/CollectionIndexTests.swift#testCollectionFormIndexOffsetByLimitedBy	Protocol-extension member exercised on the overlay collection.
s:SlsE9formIndex_8offsetBy07limitedD0Sb0B0Qzz_SiAEtF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	implemented	test:full/coreaudio/tests/agent/CollectionIndexTests.swift#testCollectionFormIndexOffsetByLimitedBy	Protocol-extension member exercised on the overlay collection.
s:SlsE9formIndex_8offsetBy07limitedD0Sb0B0Qzz_SiAEtF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	implemented	test:full/coreaudio/tests/agent/CollectionIndexTests.swift#testCollectionFormIndexOffsetByLimitedBy	Protocol-extension member exercised on the overlay collection.
s:SlsE9formIndex_8offsetByy0B0Qzz_SitF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	implemented	test:full/coreaudio/tests/agent/CollectionIndexTests.swift#testCollectionFormIndexOffsetBy	Protocol-extension member exercised on the overlay collection.
s:SlsE9formIndex_8offsetByy0B0Qzz_SitF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	implemented	test:full/coreaudio/tests/agent/CollectionIndexTests.swift#testCollectionFormIndexOffsetBy	Protocol-extension member exercised on the overlay collection.
s:SlsE9formIndex_8offsetByy0B0Qzz_SitF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	implemented	test:full/coreaudio/tests/agent/CollectionIndexTests.swift#testCollectionFormIndexOffsetBy	Protocol-extension member exercised on the overlay collection.
s:SlsE9formIndex_8offsetByy0B0Qzz_SitF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	implemented	test:full/coreaudio/tests/agent/CollectionIndexTests.swift#testCollectionFormIndexOffsetBy	Protocol-extension member exercised on the overlay collection.
s:Slss16IndexingIteratorVyxG0B0RtzrlE04makeB0ACyF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	implemented	test:full/coreaudio/tests/agent/CollectionNavigationTests.swift#testCollectionMakeIterator	Protocol-extension member exercised on the overlay collection.
s:Slss16IndexingIteratorVyxG0B0RtzrlE04makeB0ACyF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	implemented	test:full/coreaudio/tests/agent/CollectionNavigationTests.swift#testCollectionMakeIterator	Protocol-extension member exercised on the overlay collection.
s:Slss16IndexingIteratorVyxG0B0RtzrlE04makeB0ACyF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	implemented	test:full/coreaudio/tests/agent/CollectionNavigationTests.swift#testCollectionMakeIterator	Protocol-extension member exercised on the overlay collection.
s:Slss16IndexingIteratorVyxG0B0RtzrlE04makeB0ACyF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	implemented	test:full/coreaudio/tests/agent/CollectionNavigationTests.swift#testCollectionMakeIterator	Protocol-extension member exercised on the overlay collection.
s:Slss5SliceVyxG11SubSequenceRtzrlEyACSny5IndexQzGcip::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	implemented	test:full/coreaudio/tests/agent/CollectionSliceTests.swift#testCollectionSliceSubscript	Protocol-extension member exercised on the overlay collection.
s:So11AudioBufferV04CoreA0E_16numberOfChannelsABSryxG_Sitclufc	implemented	test:full/coreaudio/tests/agent/AudioBufferTypedViewTests.swift#testAudioBufferInitFromTypedBuffer	Owned overlay API exercised by a focused test.
s:So15AudioBufferListV04CoreA0E11sizeInBytes14maximumBuffersS2i_tFZ	implemented	test:full/coreaudio/tests/agent/AudioBufferListTests.swift#testAudioBufferListSizeInBytes	Owned overlay API exercised by a focused test.
s:So15AudioBufferListV04CoreA0E8allocate14maximumBuffersAC013UnsafeMutableabC7PointerVSi_tFZ	implemented	test:full/coreaudio/tests/agent/AudioBufferListTests.swift#testAudioBufferListAllocate	Owned overlay API exercised by a focused test.
s:So18AudioChannelLayoutV04CoreA0E11sizeInBytes19maximumDescriptionsS2i_tFZ	implemented	test:full/coreaudio/tests/agent/AudioChannelLayoutPointerTests.swift#testAudioChannelLayoutSizeInBytes	Owned overlay API exercised by a focused test.
s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	implemented	test:full/coreaudio/tests/agent/AudioChannelLayoutPointerTests.swift#testLayoutPointerTypealiases	Owned overlay API exercised by a focused test.
s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV06unsafeF0SPyABGvp	implemented	test:full/coreaudio/tests/agent/AudioChannelLayoutPointerTests.swift#testLayoutUnsafePointerInitAndCollection	Owned overlay API exercised by a focused test.
s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV10startIndexSivp	implemented	test:full/coreaudio/tests/agent/AudioChannelLayoutPointerTests.swift#testLayoutUnsafePointerInitAndCollection	Owned overlay API exercised by a focused test.
s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV11SubSequencea	implemented	test:full/coreaudio/tests/agent/AudioChannelLayoutPointerTests.swift#testLayoutPointerTypealiases	Owned overlay API exercised by a focused test.
s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV5Indexa	implemented	test:full/coreaudio/tests/agent/AudioChannelLayoutPointerTests.swift#testLayoutPointerTypealiases	Owned overlay API exercised by a focused test.
s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV5countSivp	implemented	test:full/coreaudio/tests/agent/AudioChannelLayoutPointerTests.swift#testLayoutUnsafePointerInitAndCollection	Owned overlay API exercised by a focused test.
s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV7Elementa	implemented	test:full/coreaudio/tests/agent/AudioChannelLayoutPointerTests.swift#testLayoutPointerTypealiases	Owned overlay API exercised by a focused test.
s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV7Indicesa	implemented	test:full/coreaudio/tests/agent/AudioChannelLayoutPointerTests.swift#testLayoutPointerTypealiases	Owned overlay API exercised by a focused test.
s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV8Iteratora	implemented	test:full/coreaudio/tests/agent/AudioChannelLayoutPointerTests.swift#testLayoutPointerTypealiases	Owned overlay API exercised by a focused test.
s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV8endIndexSivp	implemented	test:full/coreaudio/tests/agent/AudioChannelLayoutPointerTests.swift#testLayoutUnsafePointerInitAndCollection	Owned overlay API exercised by a focused test.
s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerVyAESPyABGcfc	implemented	test:full/coreaudio/tests/agent/AudioChannelLayoutPointerTests.swift#testLayoutUnsafePointerInitAndCollection	Owned overlay API exercised by a focused test.
s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerVyAESgSPyABGSgcfc	implemented	test:full/coreaudio/tests/agent/AudioChannelLayoutPointerTests.swift#testLayoutUnsafePointerOptionalNil	Owned overlay API exercised by a focused test.
s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerVySo0aB11DescriptionVSicip	implemented	test:full/coreaudio/tests/agent/AudioChannelLayoutPointerTests.swift#testLayoutUnsafePointerInitAndCollection	Owned overlay API exercised by a focused test.
s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	implemented	test:full/coreaudio/tests/agent/AudioChannelLayoutPointerTests.swift#testLayoutPointerTypealiases	Owned overlay API exercised by a focused test.
s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV06unsafeG0SPyABGvp	implemented	test:full/coreaudio/tests/agent/AudioChannelLayoutPointerTests.swift#testLayoutUnsafeMutablePointerInitAndCollection	Owned overlay API exercised by a focused test.
s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV06unsafefG0SpyABGvp	implemented	test:full/coreaudio/tests/agent/AudioChannelLayoutPointerTests.swift#testLayoutUnsafeMutablePointerInitAndCollection	Owned overlay API exercised by a focused test.
s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV10startIndexSivp	implemented	test:full/coreaudio/tests/agent/AudioChannelLayoutPointerTests.swift#testLayoutUnsafeMutablePointerInitAndCollection	Owned overlay API exercised by a focused test.
s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV11SubSequencea	implemented	test:full/coreaudio/tests/agent/AudioChannelLayoutPointerTests.swift#testLayoutPointerTypealiases	Owned overlay API exercised by a focused test.
s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV5Indexa	implemented	test:full/coreaudio/tests/agent/AudioChannelLayoutPointerTests.swift#testLayoutPointerTypealiases	Owned overlay API exercised by a focused test.
s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV5countSivp	implemented	test:full/coreaudio/tests/agent/AudioChannelLayoutPointerTests.swift#testLayoutUnsafeMutablePointerCountSet	Owned overlay API exercised by a focused test.
s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV7Elementa	implemented	test:full/coreaudio/tests/agent/AudioChannelLayoutPointerTests.swift#testLayoutPointerTypealiases	Owned overlay API exercised by a focused test.
s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV7Indicesa	implemented	test:full/coreaudio/tests/agent/AudioChannelLayoutPointerTests.swift#testLayoutPointerTypealiases	Owned overlay API exercised by a focused test.
s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV8Iteratora	implemented	test:full/coreaudio/tests/agent/AudioChannelLayoutPointerTests.swift#testLayoutPointerTypealiases	Owned overlay API exercised by a focused test.
s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV8endIndexSivp	implemented	test:full/coreaudio/tests/agent/AudioChannelLayoutPointerTests.swift#testLayoutUnsafeMutablePointerInitAndCollection	Owned overlay API exercised by a focused test.
s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerVyAESgSpyABGSgcfc	implemented	test:full/coreaudio/tests/agent/AudioChannelLayoutPointerTests.swift#testLayoutUnsafeMutablePointerOptionalNil	Owned overlay API exercised by a focused test.
s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerVyAESpyABGcfc	implemented	test:full/coreaudio/tests/agent/AudioChannelLayoutPointerTests.swift#testLayoutUnsafeMutablePointerInitAndCollection	Owned overlay API exercised by a focused test.
s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerVySo0aB11DescriptionVSicip	implemented	test:full/coreaudio/tests/agent/AudioChannelLayoutPointerTests.swift#testLayoutUnsafeMutablePointerInitAndCollection	Owned overlay API exercised by a focused test.
s:So18AudioChannelLayoutV04CoreA0E8allocate19maximumDescriptionsAbCE20UnsafeMutablePointerVSi_tFZ	implemented	test:full/coreaudio/tests/agent/AudioChannelLayoutPointerTests.swift#testAudioChannelLayoutAllocate	Owned overlay API exercised by a focused test.
s:So23AudioChannelDescriptionV04CoreA0E2eeoiySbAB_ABtFZ	implemented	test:full/coreaudio/tests/agent/AudioChannelLayoutPointerTests.swift#testAudioChannelDescriptionEquality	Owned overlay API exercised by a focused test.
s:Sr9CoreAudioEySryxGSo0B6BufferVcfc	implemented	test:full/coreaudio/tests/agent/AudioBufferTypedViewTests.swift#testUnsafeMutableBufferPointerInitFromAudioBuffer	Owned overlay API exercised by a focused test.
