precise	kind	title	path	declaration
s:7SwiftUI4ViewPAAE6hiddenQryF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	swift.method	hidden()	PayWithApplePayButton.hidden()	nonisolated func hidden() -> some View\n
s:7SwiftUI4ViewPAAE6hiddenQryF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	swift.method	hidden()	AsyncShareablePassConfiguration.hidden()	nonisolated func hidden() -> some View\n
s:7SwiftUI4ViewPAAE6hiddenQryF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	swift.method	hidden()	AddPassToWalletButton.hidden()	nonisolated func hidden() -> some View\n
s:7SwiftUI4ViewPAAE6hiddenQryF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	swift.method	hidden()	PayLaterView.hidden()	nonisolated func hidden() -> some View\n
s:7SwiftUI4ViewPAAE6hiddenQryF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	swift.method	hidden()	VerifyIdentityWithWalletButton.hidden()	nonisolated func hidden() -> some View\n
s:7SwiftUI4ViewPAAE6italicyQrSbF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	swift.method	italic(_:)	PayWithApplePayButton.italic(_:)	nonisolated func italic(_ isActive: Bool = true) -> some View\n
s:7SwiftUI4ViewPAAE6italicyQrSbF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	swift.method	italic(_:)	AsyncShareablePassConfiguration.italic(_:)	nonisolated func italic(_ isActive: Bool = true) -> some View\n
s:7SwiftUI4ViewPAAE6italicyQrSbF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	swift.method	italic(_:)	AddPassToWalletButton.italic(_:)	nonisolated func italic(_ isActive: Bool = true) -> some View\n
s:7SwiftUI4ViewPAAE6italicyQrSbF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	swift.method	italic(_:)	PayLaterView.italic(_:)	nonisolated func italic(_ isActive: Bool = true) -> some View\n
s:7SwiftUI4ViewPAAE6italicyQrSbF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	swift.method	italic(_:)	VerifyIdentityWithWalletButton.italic(_:)	nonisolated func italic(_ isActive: Bool = true) -> some View\n
s:7SwiftUI4ViewPAAE6offset1x1yQr14CoreFoundation7CGFloatV_AItF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	swift.method	offset(x:y:)	PayWithApplePayButton.offset(x:y:)	nonisolated func offset(x: CGFloat = 0, y: CGFloat = 0) -> some View\n
s:7SwiftUI4ViewPAAE6offset1x1yQr14CoreFoundation7CGFloatV_AItF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	swift.method	offset(x:y:)	AsyncShareablePassConfiguration.offset(x:y:)	nonisolated func offset(x: CGFloat = 0, y: CGFloat = 0) -> some View\n
s:7SwiftUI4ViewPAAE6offset1x1yQr14CoreFoundation7CGFloatV_AItF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	swift.method	offset(x:y:)	AddPassToWalletButton.offset(x:y:)	nonisolated func offset(x: CGFloat = 0, y: CGFloat = 0) -> some View\n
s:7SwiftUI4ViewPAAE6offset1x1yQr14CoreFoundation7CGFloatV_AItF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	swift.method	offset(x:y:)	PayLaterView.offset(x:y:)	nonisolated func offset(x: CGFloat = 0, y: CGFloat = 0) -> some View\n
s:7SwiftUI4ViewPAAE6offset1x1yQr14CoreFoundation7CGFloatV_AItF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	swift.method	offset(x:y:)	VerifyIdentityWithWalletButton.offset(x:y:)	nonisolated func offset(x: CGFloat = 0, y: CGFloat = 0) -> some View\n
s:7SwiftUI4ViewPAAE6offsetyQrSo6CGSizeVF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	swift.method	offset(_:)	PayWithApplePayButton.offset(_:)	nonisolated func offset(_ offset: CGSize) -> some View\n
s:7SwiftUI4ViewPAAE6offsetyQrSo6CGSizeVF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	swift.method	offset(_:)	AsyncShareablePassConfiguration.offset(_:)	nonisolated func offset(_ offset: CGSize) -> some View\n
s:7SwiftUI4ViewPAAE6offsetyQrSo6CGSizeVF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	swift.method	offset(_:)	AddPassToWalletButton.offset(_:)	nonisolated func offset(_ offset: CGSize) -> some View\n
s:7SwiftUI4ViewPAAE6offsetyQrSo6CGSizeVF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	swift.method	offset(_:)	PayLaterView.offset(_:)	nonisolated func offset(_ offset: CGSize) -> some View\n
s:7SwiftUI4ViewPAAE6offsetyQrSo6CGSizeVF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	swift.method	offset(_:)	VerifyIdentityWithWalletButton.offset(_:)	nonisolated func offset(_ offset: CGSize) -> some View\n
s:7SwiftUI4ViewPAAE6onDrag_7previewQrSo14NSItemProviderCyc_qd__yXEtAaBRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	swift.method	onDrag(_:preview:)	PayWithApplePayButton.onDrag(_:preview:)	nonisolated func onDrag<V>(_ data: @escaping () -> NSItemProvider, @ViewBuilder preview: () -> V) -> some View where V : View\n
s:7SwiftUI4ViewPAAE6onDrag_7previewQrSo14NSItemProviderCyc_qd__yXEtAaBRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	swift.method	onDrag(_:preview:)	AsyncShareablePassConfiguration.onDrag(_:preview:)	nonisolated func onDrag<V>(_ data: @escaping () -> NSItemProvider, @ViewBuilder preview: () -> V) -> some View where V : View\n
s:7SwiftUI4ViewPAAE6onDrag_7previewQrSo14NSItemProviderCyc_qd__yXEtAaBRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	swift.method	onDrag(_:preview:)	AddPassToWalletButton.onDrag(_:preview:)	nonisolated func onDrag<V>(_ data: @escaping () -> NSItemProvider, @ViewBuilder preview: () -> V) -> some View where V : View\n
s:7SwiftUI4ViewPAAE6onDrag_7previewQrSo14NSItemProviderCyc_qd__yXEtAaBRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	swift.method	onDrag(_:preview:)	PayLaterView.onDrag(_:preview:)	nonisolated func onDrag<V>(_ data: @escaping () -> NSItemProvider, @ViewBuilder preview: () -> V) -> some View where V : View\n
s:7SwiftUI4ViewPAAE6onDrag_7previewQrSo14NSItemProviderCyc_qd__yXEtAaBRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	swift.method	onDrag(_:preview:)	VerifyIdentityWithWalletButton.onDrag(_:preview:)	nonisolated func onDrag<V>(_ data: @escaping () -> NSItemProvider, @ViewBuilder preview: () -> V) -> some View where V : View\n
s:7SwiftUI4ViewPAAE6onDragyQrSo14NSItemProviderCycF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	swift.method	onDrag(_:)	PayWithApplePayButton.onDrag(_:)	nonisolated func onDrag(_ data: @escaping () -> NSItemProvider) -> some View\n
s:7SwiftUI4ViewPAAE6onDragyQrSo14NSItemProviderCycF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	swift.method	onDrag(_:)	AsyncShareablePassConfiguration.onDrag(_:)	nonisolated func onDrag(_ data: @escaping () -> NSItemProvider) -> some View\n
s:7SwiftUI4ViewPAAE6onDragyQrSo14NSItemProviderCycF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	swift.method	onDrag(_:)	AddPassToWalletButton.onDrag(_:)	nonisolated func onDrag(_ data: @escaping () -> NSItemProvider) -> some View\n
s:7SwiftUI4ViewPAAE6onDragyQrSo14NSItemProviderCycF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	swift.method	onDrag(_:)	PayLaterView.onDrag(_:)	nonisolated func onDrag(_ data: @escaping () -> NSItemProvider) -> some View\n
s:7SwiftUI4ViewPAAE6onDragyQrSo14NSItemProviderCycF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	swift.method	onDrag(_:)	VerifyIdentityWithWalletButton.onDrag(_:)	nonisolated func onDrag(_ data: @escaping () -> NSItemProvider) -> some View\n
s:7SwiftUI4ViewPAAE6onDrop2of10isTargeted7performQrSay22UniformTypeIdentifiers6UTTypeVG_AA7BindingVySbGSgSbSaySo14NSItemProviderCG_So7CGPointVtctF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	swift.method	onDrop(of:isTargeted:perform:)	PayWithApplePayButton.onDrop(of:isTargeted:perform:)	nonisolated func onDrop(of supportedContentTypes: [UTType], isTargeted: Binding<Bool>?, perform action: @escaping ([NSItemProvider], CGPoint) -> Bool) -> some View\n
s:7SwiftUI4ViewPAAE6onDrop2of10isTargeted7performQrSay22UniformTypeIdentifiers6UTTypeVG_AA7BindingVySbGSgSbSaySo14NSItemProviderCG_So7CGPointVtctF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	swift.method	onDrop(of:isTargeted:perform:)	AsyncShareablePassConfiguration.onDrop(of:isTargeted:perform:)	nonisolated func onDrop(of supportedContentTypes: [UTType], isTargeted: Binding<Bool>?, perform action: @escaping ([NSItemProvider], CGPoint) -> Bool) -> some View\n
s:7SwiftUI4ViewPAAE6onDrop2of10isTargeted7performQrSay22UniformTypeIdentifiers6UTTypeVG_AA7BindingVySbGSgSbSaySo14NSItemProviderCG_So7CGPointVtctF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	swift.method	onDrop(of:isTargeted:perform:)	AddPassToWalletButton.onDrop(of:isTargeted:perform:)	nonisolated func onDrop(of supportedContentTypes: [UTType], isTargeted: Binding<Bool>?, perform action: @escaping ([NSItemProvider], CGPoint) -> Bool) -> some View\n
s:7SwiftUI4ViewPAAE6onDrop2of10isTargeted7performQrSay22UniformTypeIdentifiers6UTTypeVG_AA7BindingVySbGSgSbSaySo14NSItemProviderCG_So7CGPointVtctF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	swift.method	onDrop(of:isTargeted:perform:)	PayLaterView.onDrop(of:isTargeted:perform:)	nonisolated func onDrop(of supportedContentTypes: [UTType], isTargeted: Binding<Bool>?, perform action: @escaping ([NSItemProvider], CGPoint) -> Bool) -> some View\n
s:7SwiftUI4ViewPAAE6onDrop2of10isTargeted7performQrSay22UniformTypeIdentifiers6UTTypeVG_AA7BindingVySbGSgSbSaySo14NSItemProviderCG_So7CGPointVtctF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	swift.method	onDrop(of:isTargeted:perform:)	VerifyIdentityWithWalletButton.onDrop(of:isTargeted:perform:)	nonisolated func onDrop(of supportedContentTypes: [UTType], isTargeted: Binding<Bool>?, perform action: @escaping ([NSItemProvider], CGPoint) -> Bool) -> some View\n
s:7SwiftUI4ViewPAAE6onDrop2of10isTargeted7performQrSay22UniformTypeIdentifiers6UTTypeVG_AA7BindingVySbGSgSbSaySo14NSItemProviderCGctF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	swift.method	onDrop(of:isTargeted:perform:)	PayWithApplePayButton.onDrop(of:isTargeted:perform:)	nonisolated func onDrop(of supportedContentTypes: [UTType], isTargeted: Binding<Bool>?, perform action: @escaping ([NSItemProvider]) -> Bool) -> some View\n
s:7SwiftUI4ViewPAAE6onDrop2of10isTargeted7performQrSay22UniformTypeIdentifiers6UTTypeVG_AA7BindingVySbGSgSbSaySo14NSItemProviderCGctF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	swift.method	onDrop(of:isTargeted:perform:)	AsyncShareablePassConfiguration.onDrop(of:isTargeted:perform:)	nonisolated func onDrop(of supportedContentTypes: [UTType], isTargeted: Binding<Bool>?, perform action: @escaping ([NSItemProvider]) -> Bool) -> some View\n
s:7SwiftUI4ViewPAAE6onDrop2of10isTargeted7performQrSay22UniformTypeIdentifiers6UTTypeVG_AA7BindingVySbGSgSbSaySo14NSItemProviderCGctF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	swift.method	onDrop(of:isTargeted:perform:)	AddPassToWalletButton.onDrop(of:isTargeted:perform:)	nonisolated func onDrop(of supportedContentTypes: [UTType], isTargeted: Binding<Bool>?, perform action: @escaping ([NSItemProvider]) -> Bool) -> some View\n
s:7SwiftUI4ViewPAAE6onDrop2of10isTargeted7performQrSay22UniformTypeIdentifiers6UTTypeVG_AA7BindingVySbGSgSbSaySo14NSItemProviderCGctF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	swift.method	onDrop(of:isTargeted:perform:)	PayLaterView.onDrop(of:isTargeted:perform:)	nonisolated func onDrop(of supportedContentTypes: [UTType], isTargeted: Binding<Bool>?, perform action: @escaping ([NSItemProvider]) -> Bool) -> some View\n
s:7SwiftUI4ViewPAAE6onDrop2of10isTargeted7performQrSay22UniformTypeIdentifiers6UTTypeVG_AA7BindingVySbGSgSbSaySo14NSItemProviderCGctF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	swift.method	onDrop(of:isTargeted:perform:)	VerifyIdentityWithWalletButton.onDrop(of:isTargeted:perform:)	nonisolated func onDrop(of supportedContentTypes: [UTType], isTargeted: Binding<Bool>?, perform action: @escaping ([NSItemProvider]) -> Bool) -> some View\n
s:7SwiftUI4ViewPAAE6onDrop2of10isTargeted7performQrSaySSG_AA7BindingVySbGSgSbSaySo14NSItemProviderCG_So7CGPointVtctF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	swift.method	onDrop(of:isTargeted:perform:)	PayWithApplePayButton.onDrop(of:isTargeted:perform:)	nonisolated func onDrop(of supportedTypes: [String], isTargeted: Binding<Bool>?, perform action: @escaping ([NSItemProvider], CGPoint) -> Bool) -> some View\n
s:7SwiftUI4ViewPAAE6onDrop2of10isTargeted7performQrSaySSG_AA7BindingVySbGSgSbSaySo14NSItemProviderCG_So7CGPointVtctF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	swift.method	onDrop(of:isTargeted:perform:)	AsyncShareablePassConfiguration.onDrop(of:isTargeted:perform:)	nonisolated func onDrop(of supportedTypes: [String], isTargeted: Binding<Bool>?, perform action: @escaping ([NSItemProvider], CGPoint) -> Bool) -> some View\n
s:7SwiftUI4ViewPAAE6onDrop2of10isTargeted7performQrSaySSG_AA7BindingVySbGSgSbSaySo14NSItemProviderCG_So7CGPointVtctF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	swift.method	onDrop(of:isTargeted:perform:)	AddPassToWalletButton.onDrop(of:isTargeted:perform:)	nonisolated func onDrop(of supportedTypes: [String], isTargeted: Binding<Bool>?, perform action: @escaping ([NSItemProvider], CGPoint) -> Bool) -> some View\n
s:7SwiftUI4ViewPAAE6onDrop2of10isTargeted7performQrSaySSG_AA7BindingVySbGSgSbSaySo14NSItemProviderCG_So7CGPointVtctF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	swift.method	onDrop(of:isTargeted:perform:)	PayLaterView.onDrop(of:isTargeted:perform:)	nonisolated func onDrop(of supportedTypes: [String], isTargeted: Binding<Bool>?, perform action: @escaping ([NSItemProvider], CGPoint) -> Bool) -> some View\n
s:7SwiftUI4ViewPAAE6onDrop2of10isTargeted7performQrSaySSG_AA7BindingVySbGSgSbSaySo14NSItemProviderCG_So7CGPointVtctF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	swift.method	onDrop(of:isTargeted:perform:)	VerifyIdentityWithWalletButton.onDrop(of:isTargeted:perform:)	nonisolated func onDrop(of supportedTypes: [String], isTargeted: Binding<Bool>?, perform action: @escaping ([NSItemProvider], CGPoint) -> Bool) -> some View\n
s:7SwiftUI4ViewPAAE6onDrop2of10isTargeted7performQrSaySSG_AA7BindingVySbGSgSbSaySo14NSItemProviderCGctF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	swift.method	onDrop(of:isTargeted:perform:)	PayWithApplePayButton.onDrop(of:isTargeted:perform:)	nonisolated func onDrop(of supportedTypes: [String], isTargeted: Binding<Bool>?, perform action: @escaping ([NSItemProvider]) -> Bool) -> some View\n
s:7SwiftUI4ViewPAAE6onDrop2of10isTargeted7performQrSaySSG_AA7BindingVySbGSgSbSaySo14NSItemProviderCGctF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	swift.method	onDrop(of:isTargeted:perform:)	AsyncShareablePassConfiguration.onDrop(of:isTargeted:perform:)	nonisolated func onDrop(of supportedTypes: [String], isTargeted: Binding<Bool>?, perform action: @escaping ([NSItemProvider]) -> Bool) -> some View\n
s:7SwiftUI4ViewPAAE6onDrop2of10isTargeted7performQrSaySSG_AA7BindingVySbGSgSbSaySo14NSItemProviderCGctF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	swift.method	onDrop(of:isTargeted:perform:)	AddPassToWalletButton.onDrop(of:isTargeted:perform:)	nonisolated func onDrop(of supportedTypes: [String], isTargeted: Binding<Bool>?, perform action: @escaping ([NSItemProvider]) -> Bool) -> some View\n
s:7SwiftUI4ViewPAAE6onDrop2of10isTargeted7performQrSaySSG_AA7BindingVySbGSgSbSaySo14NSItemProviderCGctF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	swift.method	onDrop(of:isTargeted:perform:)	PayLaterView.onDrop(of:isTargeted:perform:)	nonisolated func onDrop(of supportedTypes: [String], isTargeted: Binding<Bool>?, perform action: @escaping ([NSItemProvider]) -> Bool) -> some View\n
s:7SwiftUI4ViewPAAE6onDrop2of10isTargeted7performQrSaySSG_AA7BindingVySbGSgSbSaySo14NSItemProviderCGctF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	swift.method	onDrop(of:isTargeted:perform:)	VerifyIdentityWithWalletButton.onDrop(of:isTargeted:perform:)	nonisolated func onDrop(of supportedTypes: [String], isTargeted: Binding<Bool>?, perform action: @escaping ([NSItemProvider]) -> Bool) -> some View\n
s:7SwiftUI4ViewPAAE6onDrop2of8delegateQrSay22UniformTypeIdentifiers6UTTypeVG_AA0E8Delegate_ptF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	swift.method	onDrop(of:delegate:)	PayWithApplePayButton.onDrop(of:delegate:)	nonisolated func onDrop(of supportedContentTypes: [UTType], delegate: any DropDelegate) -> some View\n
s:7SwiftUI4ViewPAAE6onDrop2of8delegateQrSay22UniformTypeIdentifiers6UTTypeVG_AA0E8Delegate_ptF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	swift.method	onDrop(of:delegate:)	AsyncShareablePassConfiguration.onDrop(of:delegate:)	nonisolated func onDrop(of supportedContentTypes: [UTType], delegate: any DropDelegate) -> some View\n
s:7SwiftUI4ViewPAAE6onDrop2of8delegateQrSay22UniformTypeIdentifiers6UTTypeVG_AA0E8Delegate_ptF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	swift.method	onDrop(of:delegate:)	AddPassToWalletButton.onDrop(of:delegate:)	nonisolated func onDrop(of supportedContentTypes: [UTType], delegate: any DropDelegate) -> some View\n
s:7SwiftUI4ViewPAAE6onDrop2of8delegateQrSay22UniformTypeIdentifiers6UTTypeVG_AA0E8Delegate_ptF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	swift.method	onDrop(of:delegate:)	PayLaterView.onDrop(of:delegate:)	nonisolated func onDrop(of supportedContentTypes: [UTType], delegate: any DropDelegate) -> some View\n
s:7SwiftUI4ViewPAAE6onDrop2of8delegateQrSay22UniformTypeIdentifiers6UTTypeVG_AA0E8Delegate_ptF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	swift.method	onDrop(of:delegate:)	VerifyIdentityWithWalletButton.onDrop(of:delegate:)	nonisolated func onDrop(of supportedContentTypes: [UTType], delegate: any DropDelegate) -> some View\n
s:7SwiftUI4ViewPAAE6onDrop2of8delegateQrSaySSG_AA0E8Delegate_ptF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	swift.method	onDrop(of:delegate:)	PayWithApplePayButton.onDrop(of:delegate:)	nonisolated func onDrop(of supportedTypes: [String], delegate: any DropDelegate) -> some View\n
s:7SwiftUI4ViewPAAE6onDrop2of8delegateQrSaySSG_AA0E8Delegate_ptF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	swift.method	onDrop(of:delegate:)	AsyncShareablePassConfiguration.onDrop(of:delegate:)	nonisolated func onDrop(of supportedTypes: [String], delegate: any DropDelegate) -> some View\n
s:7SwiftUI4ViewPAAE6onDrop2of8delegateQrSaySSG_AA0E8Delegate_ptF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	swift.method	onDrop(of:delegate:)	AddPassToWalletButton.onDrop(of:delegate:)	nonisolated func onDrop(of supportedTypes: [String], delegate: any DropDelegate) -> some View\n
s:7SwiftUI4ViewPAAE6onDrop2of8delegateQrSaySSG_AA0E8Delegate_ptF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	swift.method	onDrop(of:delegate:)	PayLaterView.onDrop(of:delegate:)	nonisolated func onDrop(of supportedTypes: [String], delegate: any DropDelegate) -> some View\n
s:7SwiftUI4ViewPAAE6onDrop2of8delegateQrSaySSG_AA0E8Delegate_ptF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	swift.method	onDrop(of:delegate:)	VerifyIdentityWithWalletButton.onDrop(of:delegate:)	nonisolated func onDrop(of supportedTypes: [String], delegate: any DropDelegate) -> some View\n
s:7SwiftUI4ViewPAAE6shadow5color6radius1x1yQrAA5ColorV_14CoreFoundation7CGFloatVA2MtF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	swift.method	shadow(color:radius:x:y:)	PayWithApplePayButton.shadow(color:radius:x:y:)	nonisolated func shadow(color: Color = Color(.sRGBLinear, white: 0, opacity: 0.33), radius: CGFloat, x: CGFloat = 0, y: CGFloat = 0) -> some View\n
s:7SwiftUI4ViewPAAE6shadow5color6radius1x1yQrAA5ColorV_14CoreFoundation7CGFloatVA2MtF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	swift.method	shadow(color:radius:x:y:)	AsyncShareablePassConfiguration.shadow(color:radius:x:y:)	nonisolated func shadow(color: Color = Color(.sRGBLinear, white: 0, opacity: 0.33), radius: CGFloat, x: CGFloat = 0, y: CGFloat = 0) -> some View\n
s:7SwiftUI4ViewPAAE6shadow5color6radius1x1yQrAA5ColorV_14CoreFoundation7CGFloatVA2MtF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	swift.method	shadow(color:radius:x:y:)	AddPassToWalletButton.shadow(color:radius:x:y:)	nonisolated func shadow(color: Color = Color(.sRGBLinear, white: 0, opacity: 0.33), radius: CGFloat, x: CGFloat = 0, y: CGFloat = 0) -> some View\n
s:7SwiftUI4ViewPAAE6shadow5color6radius1x1yQrAA5ColorV_14CoreFoundation7CGFloatVA2MtF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	swift.method	shadow(color:radius:x:y:)	PayLaterView.shadow(color:radius:x:y:)	nonisolated func shadow(color: Color = Color(.sRGBLinear, white: 0, opacity: 0.33), radius: CGFloat, x: CGFloat = 0, y: CGFloat = 0) -> some View\n
s:7SwiftUI4ViewPAAE6shadow5color6radius1x1yQrAA5ColorV_14CoreFoundation7CGFloatVA2MtF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	swift.method	shadow(color:radius:x:y:)	VerifyIdentityWithWalletButton.shadow(color:radius:x:y:)	nonisolated func shadow(color: Color = Color(.sRGBLinear, white: 0, opacity: 0.33), radius: CGFloat, x: CGFloat = 0, y: CGFloat = 0) -> some View\n
s:7SwiftUI4ViewPAAE6zIndexyQrSdF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	swift.method	zIndex(_:)	PayWithApplePayButton.zIndex(_:)	nonisolated func zIndex(_ value: Double) -> some View\n
s:7SwiftUI4ViewPAAE6zIndexyQrSdF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	swift.method	zIndex(_:)	AsyncShareablePassConfiguration.zIndex(_:)	nonisolated func zIndex(_ value: Double) -> some View\n
s:7SwiftUI4ViewPAAE6zIndexyQrSdF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	swift.method	zIndex(_:)	AddPassToWalletButton.zIndex(_:)	nonisolated func zIndex(_ value: Double) -> some View\n
s:7SwiftUI4ViewPAAE6zIndexyQrSdF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	swift.method	zIndex(_:)	PayLaterView.zIndex(_:)	nonisolated func zIndex(_ value: Double) -> some View\n
s:7SwiftUI4ViewPAAE6zIndexyQrSdF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	swift.method	zIndex(_:)	VerifyIdentityWithWalletButton.zIndex(_:)	nonisolated func zIndex(_ value: Double) -> some View\n
s:7SwiftUI4ViewPAAE7clipped11antialiasedQrSb_tF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	swift.method	clipped(antialiased:)	PayWithApplePayButton.clipped(antialiased:)	nonisolated func clipped(antialiased: Bool = false) -> some View\n
s:7SwiftUI4ViewPAAE7clipped11antialiasedQrSb_tF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	swift.method	clipped(antialiased:)	AsyncShareablePassConfiguration.clipped(antialiased:)	nonisolated func clipped(antialiased: Bool = false) -> some View\n
s:7SwiftUI4ViewPAAE7clipped11antialiasedQrSb_tF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	swift.method	clipped(antialiased:)	AddPassToWalletButton.clipped(antialiased:)	nonisolated func clipped(antialiased: Bool = false) -> some View\n
s:7SwiftUI4ViewPAAE7clipped11antialiasedQrSb_tF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	swift.method	clipped(antialiased:)	PayLaterView.clipped(antialiased:)	nonisolated func clipped(antialiased: Bool = false) -> some View\n
s:7SwiftUI4ViewPAAE7clipped11antialiasedQrSb_tF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	swift.method	clipped(antialiased:)	VerifyIdentityWithWalletButton.clipped(antialiased:)	nonisolated func clipped(antialiased: Bool = false) -> some View\n
