precise	status	evidence	notes
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@BESelectionFlags	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBESelectionFlagsAlgebra	
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@BETextDocumentRequestOptions	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBETextDocumentRequestOptionsAlgebra	
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@BETextReplacementOptions	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBETextReplacementOptionsAlgebra	
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@BEAccessibilityContainerType	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBEAccessibilityContainerTypeAlgebra	
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@BESelectionFlags	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBESelectionFlagsAlgebra	
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@BETextDocumentRequestOptions	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBETextDocumentRequestOptionsAlgebra	
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@BETextReplacementOptions	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBETextReplacementOptionsAlgebra	
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@BEAccessibilityContainerType	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBEAccessibilityContainerTypeAlgebra	
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@BESelectionFlags	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBESelectionFlagsAlgebra	
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@BETextDocumentRequestOptions	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBETextDocumentRequestOptionsAlgebra	
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@BETextReplacementOptions	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBETextReplacementOptionsAlgebra	
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@BEAccessibilityContainerType	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBEAccessibilityContainerTypeAlgebra	
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@BESelectionFlags	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBESelectionFlagsAlgebra	
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@BETextDocumentRequestOptions	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBETextDocumentRequestOptionsAlgebra	
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@BETextReplacementOptions	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBETextReplacementOptionsAlgebra	
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@BEAccessibilityContainerType	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBEAccessibilityContainerTypeAlgebra	
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@BESelectionFlags	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBESelectionFlagsAlgebra	
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@BETextDocumentRequestOptions	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBETextDocumentRequestOptionsAlgebra	
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@BETextReplacementOptions	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBETextReplacementOptionsAlgebra	
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@BEAccessibilityContainerType	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBEAccessibilityContainerTypeAlgebra	
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@BESelectionFlags	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBESelectionFlagsAlgebra	
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@BETextDocumentRequestOptions	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBETextDocumentRequestOptionsAlgebra	
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@BETextReplacementOptions	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBETextReplacementOptionsAlgebra	
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@BEAccessibilityContainerType	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBEAccessibilityContainerTypeAlgebra	
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@BESelectionFlags	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBESelectionFlagsAlgebra	
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@BETextDocumentRequestOptions	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBETextDocumentRequestOptionsAlgebra	
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@BETextReplacementOptions	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBETextReplacementOptionsAlgebra	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@BEAccessibilityContainerType	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBEAccessibilityContainerTypeAlgebra	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@BESelectionFlags	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBESelectionFlagsAlgebra	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@BETextDocumentRequestOptions	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBETextDocumentRequestOptionsAlgebra	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@BETextReplacementOptions	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBETextReplacementOptionsAlgebra	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@BEAccessibilityContainerType	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBEAccessibilityContainerTypeAlgebra	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@BESelectionFlags	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBESelectionFlagsAlgebra	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@BETextDocumentRequestOptions	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBETextDocumentRequestOptionsAlgebra	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@BETextReplacementOptions	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBETextReplacementOptionsAlgebra	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@BEAccessibilityContainerType	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBEAccessibilityContainerTypeAlgebra	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@BESelectionFlags	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBESelectionFlagsAlgebra	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@BETextDocumentRequestOptions	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBETextDocumentRequestOptionsAlgebra	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@BETextReplacementOptions	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBETextReplacementOptionsAlgebra	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@BEAccessibilityContainerType	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBEAccessibilityContainerTypeAlgebra	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@BESelectionFlags	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBESelectionFlagsAlgebra	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@BETextDocumentRequestOptions	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBETextDocumentRequestOptionsAlgebra	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@BETextReplacementOptions	implemented	test:full/browserenginekit/tests/agent/BEOptionSetTests.swift#testBETextReplacementOptionsAlgebra	
