precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
s:Sf10AccelerateE12bnnsDataTypeSo08BNNSDataD0avpZ	swift.type.property	["Float","bnnsDataType"]	exact-usr	exact-usr	1	1	/ABIRoot/children/76/children/3	["/ABIRoot/children/76/children/3"]
s:Sf10AccelerateE15BiquadFunctionsa	swift.typealias	["Float","BiquadFunctions"]	exact-usr	exact-usr	1	1	/ABIRoot/children/76/children/2	["/ABIRoot/children/76/children/2"]
s:Sf10AccelerateE18graphBuilderTensoryAA9BNNSGraphO0C0V0D0Vy__SfGAFF	swift.method	["Float","graphBuilderTensor(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/76/children/5	["/ABIRoot/children/76/children/5"]
s:Sf10AccelerateE33DiscreteFourierTransformFunctionsa	swift.typealias	["Float","DiscreteFourierTransformFunctions"]	exact-usr	exact-usr	1	1	/ABIRoot/children/76/children/0	["/ABIRoot/children/76/children/0"]
s:Sf10AccelerateE7Elementa	swift.typealias	["Float","Element"]	exact-usr	exact-usr	1	1	/ABIRoot/children/76/children/4	["/ABIRoot/children/76/children/4"]
s:So10BNNSTensora10AccelerateE10deallocateyyF	swift.method	["BNNSTensor","deallocate()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/81/children/11	["/ABIRoot/children/81/children/11"]
s:So10BNNSTensora10AccelerateE16initializingFrom5shape6strideABq__SaySiGAGtcAC10BNNSScalarRz7ElementQy_RszAC0B6BufferR_r0_lufc	swift.init	["BNNSTensor","init(initializingFrom:shape:stride:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/81/children/3	["/ABIRoot/children/81/children/3"]
s:So10BNNSTensora10AccelerateE21allocateUninitialized10scalarType5shape6strideAbC10BNNSScalar_pXp_SaySiGAItFZ	swift.type.method	["BNNSTensor","allocateUninitialized(scalarType:shape:stride:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/81/children/8	["/ABIRoot/children/81/children/8"]
s:So10BNNSTensora10AccelerateE4data5shape6stride0C4TypeABSw_SaySiGAHSo08BNNSDataF0atcfc	swift.init	["BNNSTensor","init(data:shape:stride:dataType:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/81/children/6	["/ABIRoot/children/81/children/6"]
s:So10BNNSTensora10AccelerateE4data5shape6strideABSryxG_SaySiGAHtcAC10BNNSScalarRzlufc	swift.init	["BNNSTensor","init(data:shape:stride:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/81/children/7	["/ABIRoot/children/81/children/7"]
s:So10BNNSTensora10AccelerateE5countSivp	swift.property	["BNNSTensor","count"]	exact-usr	exact-usr	1	1	/ABIRoot/children/81/children/12	["/ABIRoot/children/81/children/12"]
s:So10BNNSTensora10AccelerateE5shape6stride8dataTypeABSaySiG_AGSo08BNNSDataF0atcfc	swift.init	["BNNSTensor","init(shape:stride:dataType:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/81/children/4	["/ABIRoot/children/81/children/4"]
s:So10BNNSTensora10AccelerateE8allocate16initializingFrom5shape6strideABx_SaySiGAHtAC0B6BufferRzAC10BNNSScalar7ElementRpzlFZ	swift.type.method	["BNNSTensor","allocate(initializingFrom:shape:stride:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/81/children/9	["/ABIRoot/children/81/children/9"]
s:So10BNNSTensora10AccelerateE8allocate16initializingFromyq__tAC10BNNSScalarRz7ElementQy_RszAC0B6BufferR_r0_lF	swift.method	["BNNSTensor","allocate(initializingFrom:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/81/children/1	["/ABIRoot/children/81/children/1"]
s:So10BNNSTensora10AccelerateE8allocate2as5countyxm_SitAC10BNNSScalarRzlF	swift.method	["BNNSTensor","allocate(as:count:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/81/children/2	["/ABIRoot/children/81/children/2"]
s:So10BNNSTensora10AccelerateE8allocate9repeating5shape6strideABx_SaySiGAHtAC10BNNSScalarRzlFZ	swift.type.method	["BNNSTensor","allocate(repeating:shape:stride:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/81/children/10	["/ABIRoot/children/81/children/10"]
s:So10BNNSTensora10AccelerateE8dataType5shape6strideABSo08BNNSDataD0a_SaySiGAItcfc	swift.init	["BNNSTensor","init(dataType:shape:stride:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/81/children/5	["/ABIRoot/children/81/children/5"]
s:So10BNNSTensora10AccelerateE9makeArray2ofSayxGxm_tAC10BNNSScalarRzlF	swift.method	["BNNSTensor","makeArray(of:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/81/children/0	["/ABIRoot/children/81/children/0"]
s:So10BNNSTensora9data_type4rank5shape6stride0B00B14_size_in_bytes4nameABSo12BNNSDataTypea_s5UInt8VSi_S7itSi_S7itSvSgSiSPys4Int8VGSgtcfc	swift.init	["BNNSTensor","init(data_type:rank:shape:stride:data:data_size_in_bytes:name:)"]	unmatched	none	0	0		[]
s:So10BNNSTensoraABycfc	swift.init	["BNNSTensor","init()"]	unmatched	none	0	0		[]
s:So10CBLAS_DIAGV8rawValueABs6UInt32V_tcfc	swift.init	["CBLAS_DIAG","init(rawValue:)"]	unmatched	none	0	0		[]
s:So10CBLAS_DIAGV8rawValues6UInt32Vvp	swift.property	["CBLAS_DIAG","rawValue"]	unmatched	none	0	0		[]
s:So10CBLAS_DIAGVyABs6UInt32Vcfc	swift.init	["CBLAS_DIAG","init(_:)"]	unmatched	none	0	0		[]
s:So10CBLAS_SIDEV8rawValueABs6UInt32V_tcfc	swift.init	["CBLAS_SIDE","init(rawValue:)"]	unmatched	none	0	0		[]
s:So10CBLAS_SIDEV8rawValues6UInt32Vvp	swift.property	["CBLAS_SIDE","rawValue"]	unmatched	none	0	0		[]
s:So10CBLAS_SIDEVyABs6UInt32Vcfc	swift.init	["CBLAS_SIDE","init(_:)"]	unmatched	none	0	0		[]
s:So10CBLAS_UPLOV8rawValueABs6UInt32V_tcfc	swift.init	["CBLAS_UPLO","init(rawValue:)"]	unmatched	none	0	0		[]
s:So10CBLAS_UPLOV8rawValues6UInt32Vvp	swift.property	["CBLAS_UPLO","rawValue"]	unmatched	none	0	0		[]
s:So10CBLAS_UPLOVyABs6UInt32Vcfc	swift.init	["CBLAS_UPLO","init(_:)"]	unmatched	none	0	0		[]
s:So10DSPComplexV10AccelerateE33DiscreteFourierTransformFunctionsa	swift.typealias	["DSPComplex","DiscreteFourierTransformFunctions"]	exact-usr	exact-usr	1	1	/ABIRoot/children/79/children/0	["/ABIRoot/children/79/children/0"]
s:So10DSPComplexV4real4imagABSf_Sftcfc	swift.init	["DSPComplex","init(real:imag:)"]	unmatched	none	0	0		[]
s:So10DSPComplexVABycfc	swift.init	["DSPComplex","init()"]	unmatched	none	0	0		[]
s:So10vDSP_int24a5bytesABs5UInt8V_A2Et_tcfc	swift.init	["vDSP_int24","init(bytes:)"]	unmatched	none	0	0		[]
s:So10vDSP_int24aABycfc	swift.init	["vDSP_int24","init()"]	unmatched	none	0	0		[]
s:So11CBLAS_ORDERV8rawValueABs6UInt32V_tcfc	swift.init	["CBLAS_ORDER","init(rawValue:)"]	unmatched	none	0	0		[]
s:So11CBLAS_ORDERV8rawValues6UInt32Vvp	swift.property	["CBLAS_ORDER","rawValue"]	unmatched	none	0	0		[]
s:So11CBLAS_ORDERVyABs6UInt32Vcfc	swift.init	["CBLAS_ORDER","init(_:)"]	unmatched	none	0	0		[]
s:So11sparse_norma8rawValueABs6UInt32V_tcfc	swift.init	["sparse_norm","init(rawValue:)"]	unmatched	none	0	0		[]
s:So11sparse_norma8rawValues6UInt32Vvp	swift.property	["sparse_norm","rawValue"]	unmatched	none	0	0		[]
s:So11sparse_normayABs6UInt32Vcfc	swift.init	["sparse_norm","init(_:)"]	unmatched	none	0	0		[]
s:So11vDSP_uint24a5bytesABs5UInt8V_A2Et_tcfc	swift.init	["vDSP_uint24","init(bytes:)"]	unmatched	none	0	0		[]
s:So11vDSP_uint24aABycfc	swift.init	["vDSP_uint24","init()"]	unmatched	none	0	0		[]
s:So12BNNSDataTypea10AccelerateE4int8ABvpZ	swift.type.property	["BNNSDataType","int8"]	exact-usr	exact-usr	1	1	/ABIRoot/children/90/children/2	["/ABIRoot/children/90/children/2"]
s:So12BNNSDataTypea10AccelerateE5floatABvpZ	swift.type.property	["BNNSDataType","float"]	exact-usr	exact-usr	1	1	/ABIRoot/children/90/children/1	["/ABIRoot/children/90/children/1"]
s:So12BNNSDataTypea10AccelerateE5int16ABvpZ	swift.type.property	["BNNSDataType","int16"]	exact-usr	exact-usr	1	1	/ABIRoot/children/90/children/3	["/ABIRoot/children/90/children/3"]
s:So12BNNSDataTypea10AccelerateE5int32ABvpZ	swift.type.property	["BNNSDataType","int32"]	exact-usr	exact-usr	1	1	/ABIRoot/children/90/children/4	["/ABIRoot/children/90/children/4"]
s:So12BNNSDataTypea10AccelerateE5uint8ABvpZ	swift.type.property	["BNNSDataType","uint8"]	exact-usr	exact-usr	1	1	/ABIRoot/children/90/children/6	["/ABIRoot/children/90/children/6"]
s:So12BNNSDataTypea10AccelerateE6uint16ABvpZ	swift.type.property	["BNNSDataType","uint16"]	exact-usr	exact-usr	1	1	/ABIRoot/children/90/children/7	["/ABIRoot/children/90/children/7"]
s:So12BNNSDataTypea10AccelerateE6uint32ABvpZ	swift.type.property	["BNNSDataType","uint32"]	exact-usr	exact-usr	1	1	/ABIRoot/children/90/children/8	["/ABIRoot/children/90/children/8"]
s:So12BNNSDataTypea10AccelerateE7float16ABvpZ	swift.type.property	["BNNSDataType","float16"]	exact-usr	exact-usr	1	1	/ABIRoot/children/90/children/0	["/ABIRoot/children/90/children/0"]
s:So12BNNSDataTypea10AccelerateE8indexed8ABvpZ	swift.type.property	["BNNSDataType","indexed8"]	exact-usr	exact-usr	1	1	/ABIRoot/children/90/children/5	["/ABIRoot/children/90/children/5"]
s:So12BNNSDataTypea8rawValueABs6UInt32V_tcfc	swift.init	["BNNSDataType","init(rawValue:)"]	unmatched	none	0	0		[]
s:So12BNNSDataTypea8rawValues6UInt32Vvp	swift.property	["BNNSDataType","rawValue"]	unmatched	none	0	0		[]
s:So12BNNSDataTypeayABs6UInt32Vcfc	swift.init	["BNNSDataType","init(_:)"]	unmatched	none	0	0		[]
s:So12BNNSNormTypea8rawValueABs6UInt32V_tcfc	swift.init	["BNNSNormType","init(rawValue:)"]	unmatched	none	0	0		[]
s:So12BNNSNormTypea8rawValues6UInt32Vvp	swift.property	["BNNSNormType","rawValue"]	unmatched	none	0	0		[]
s:So12BNNSNormTypeayABs6UInt32Vcfc	swift.init	["BNNSNormType","init(_:)"]	unmatched	none	0	0		[]
s:So12SparseKind_ta8rawValueABs6UInt32V_tcfc	swift.init	["SparseKind_t","init(rawValue:)"]	unmatched	none	0	0		[]
s:So12SparseKind_ta8rawValues6UInt32Vvp	swift.property	["SparseKind_t","rawValue"]	unmatched	none	0	0		[]
s:So12SparseKind_tayABs6UInt32Vcfc	swift.init	["SparseKind_t","init(_:)"]	unmatched	none	0	0		[]
s:So12bnns_graph_ta4data4sizeABSvSg_Sitcfc	swift.init	["bnns_graph_t","init(data:size:)"]	unmatched	none	0	0		[]
s:So12bnns_graph_taABycfc	swift.init	["bnns_graph_t","init()"]	unmatched	none	0	0		[]
s:So13BNNSLayerDataa10AccelerateE4data0D5_type0D6_scale0D5_biasABSVSg_So12BNNSDataTypeaS2ftcfc	swift.init	["BNNSLayerData","init(data:data_type:data_scale:data_bias:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/95/children/0	["/ABIRoot/children/95/children/0"]
s:So13BNNSLayerDataa10AccelerateE4zeroABvpZ	swift.type.property	["BNNSLayerData","zero"]	exact-usr	exact-usr	1	1	/ABIRoot/children/95/children/1	["/ABIRoot/children/95/children/1"]
s:So13BNNSLayerDataa10AccelerateE8indexed84data0E6_tableABSPys4Int8VGSg_SPySfGtFZ	swift.type.method	["BNNSLayerData","indexed8(data:data_table:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/95/children/2	["/ABIRoot/children/95/children/2"]
s:So13BNNSLayerDataa4data0C5_type0C6_scale0C5_bias0C6_tableABSVSg_So12BNNSDataTypeaS2fSPySfGSgtcfc	swift.init	["BNNSLayerData","init(data:data_type:data_scale:data_bias:data_table:)"]	unmatched	none	0	0		[]
s:So13BNNSLayerDataaABycfc	swift.init	["BNNSLayerData","init()"]	unmatched	none	0	0		[]
s:So13SparseOrder_ta8rawValueABs5UInt8V_tcfc	swift.init	["SparseOrder_t","init(rawValue:)"]	unmatched	none	0	0		[]
s:So13SparseOrder_ta8rawValues5UInt8Vvp	swift.property	["SparseOrder_t","rawValue"]	unmatched	none	0	0		[]
s:So13SparseOrder_tayABs5UInt8Vcfc	swift.init	["SparseOrder_t","init(_:)"]	unmatched	none	0	0		[]
s:So13sparse_statusa8rawValueABs5Int32V_tcfc	swift.init	["sparse_status","init(rawValue:)"]	unmatched	none	0	0		[]
s:So13sparse_statusa8rawValues5Int32Vvp	swift.property	["sparse_status","rawValue"]	unmatched	none	0	0		[]
s:So13sparse_statusayABs5Int32Vcfc	swift.init	["sparse_status","init(_:)"]	unmatched	none	0	0		[]
s:So13vDSP_DCT_TypeV8rawValueABSgs5Int32V_tcfc	swift.init	["vDSP_DCT_Type","init(rawValue:)"]	unmatched	none	0	0		[]
s:So13vImage_BufferV10AccelerateE02cgA05flagsABSo10CGImageRefa_AC01vA0O7OptionsVtKcfc	swift.init	["vImage_Buffer","init(cgImage:flags:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/82/children/5	["/ABIRoot/children/82/children/5"]
s:So13vImage_BufferV10AccelerateE02cgA06format5flagsABSo10CGImageRefa_So01va1_G6FormatVAC01vA0O7OptionsVtKcfc	swift.init	["vImage_Buffer","init(cgImage:format:flags:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/82/children/6	["/ABIRoot/children/82/children/6"]
s:So13vImage_BufferV10AccelerateE13createCGImage6format5flagsSo0E3RefaSo01va1_E6FormatV_AC01vA0O7OptionsVtKF	swift.method	["vImage_Buffer","createCGImage(format:flags:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/82/children/7	["/ABIRoot/children/82/children/7"]
s:So13vImage_BufferV10AccelerateE29preferredAlignmentAndRowBytes5width6height12bitsPerPixelSi9alignment_Si03rowH0tSi_Sis6UInt32VtKFZ	swift.type.method	["vImage_Buffer","preferredAlignmentAndRowBytes(width:height:bitsPerPixel:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/82/children/2	["/ABIRoot/children/82/children/2"]
s:So13vImage_BufferV10AccelerateE4copy011destinationB09pixelSize5flagsyABz_SiAC01vA0O7OptionsVtKF	swift.method	["vImage_Buffer","copy(destinationBuffer:pixelSize:flags:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/82/children/8	["/ABIRoot/children/82/children/8"]
s:So13vImage_BufferV10AccelerateE4freeyyF	swift.method	["vImage_Buffer","free()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/82/children/4	["/ABIRoot/children/82/children/4"]
s:So13vImage_BufferV10AccelerateE4size12bitsPerPixelABSo6CGSizeV_s6UInt32VtKcfc	swift.init	["vImage_Buffer","init(size:bitsPerPixel:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/82/children/0	["/ABIRoot/children/82/children/0"]
s:So13vImage_BufferV10AccelerateE4sizeSo6CGSizeVvp	swift.property	["vImage_Buffer","size"]	exact-usr	exact-usr	1	1	/ABIRoot/children/82/children/1	["/ABIRoot/children/82/children/1"]
s:So13vImage_BufferV10AccelerateE5width6height12bitsPerPixelABSi_Sis6UInt32VtKcfc	swift.init	["vImage_Buffer","init(width:height:bitsPerPixel:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/82/children/3	["/ABIRoot/children/82/children/3"]
s:So13vImage_BufferV4data6height5width8rowBytesABSvSg_S2uSitcfc	swift.init	["vImage_Buffer","init(data:height:width:rowBytes:)"]	unmatched	none	0	0		[]
s:So13vImage_BufferVABycfc	swift.init	["vImage_Buffer","init()"]	unmatched	none	0	0		[]
s:So14BLAS_THREADINGV8rawValueABs6UInt32V_tcfc	swift.init	["BLAS_THREADING","init(rawValue:)"]	unmatched	none	0	0		[]
s:So14BLAS_THREADINGV8rawValues6UInt32Vvp	swift.property	["BLAS_THREADING","rawValue"]	unmatched	none	0	0		[]
s:So14BLAS_THREADINGVyABs6UInt32Vcfc	swift.init	["BLAS_THREADING","init(_:)"]	unmatched	none	0	0		[]
s:So14BNNSActivationa10AccelerateE21integerLinearSaturate5scale6offset5shiftABs5Int32V_A2ItFZ	swift.type.method	["BNNSActivation","integerLinearSaturate(scale:offset:shift:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/96/children/2	["/ABIRoot/children/96/children/2"]
s:So14BNNSActivationa10AccelerateE31integerLinearSaturatePerChannel5scale6offset5shiftABSPys5Int32VG_A2JtFZ	swift.type.method	["BNNSActivation","integerLinearSaturatePerChannel(scale:offset:shift:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/96/children/3	["/ABIRoot/children/96/children/3"]
s:So14BNNSActivationa10AccelerateE8function5alpha4betaABSo0A8Functiona_S2ftcfc	swift.init	["BNNSActivation","init(function:alpha:beta:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/96/children/0	["/ABIRoot/children/96/children/0"]
s:So14BNNSActivationa10AccelerateE8identityABvpZ	swift.type.property	["BNNSActivation","identity"]	exact-usr	exact-usr	1	1	/ABIRoot/children/96/children/1	["/ABIRoot/children/96/children/1"]
s:So14BNNSActivationa8function5alpha4beta6iscale7ioffset6ishift0E12_per_channel0f1_h1_I00g1_h1_I0ABSo0A8Functiona_S2fs5Int32VA2OSPyAOGSgA2Qtcfc	swift.init	["BNNSActivation","init(function:alpha:beta:iscale:ioffset:ishift:iscale_per_channel:ioffset_per_channel:ishift_per_channel:)"]	unmatched	none	0	0		[]
s:So14BNNSActivationaABycfc	swift.init	["BNNSActivation","init()"]	unmatched	none	0	0		[]
s:So14BNNSDataLayouta8rawValueABs6UInt32V_tcfc	swift.init	["BNNSDataLayout","init(rawValue:)"]	unmatched	none	0	0		[]
s:So14BNNSDataLayouta8rawValues6UInt32Vvp	swift.property	["BNNSDataLayout","rawValue"]	unmatched	none	0	0		[]
s:So14BNNSDataLayoutayABs6UInt32Vcfc	swift.init	["BNNSDataLayout","init(_:)"]	unmatched	none	0	0		[]
s:So14BNNSFilterTypea8rawValueABs6UInt32V_tcfc	swift.init	["BNNSFilterType","init(rawValue:)"]	unmatched	none	0	0		[]
s:So14BNNSFilterTypea8rawValues6UInt32Vvp	swift.property	["BNNSFilterType","rawValue"]	unmatched	none	0	0		[]
s:So14BNNSFilterTypeayABs6UInt32Vcfc	swift.init	["BNNSFilterType","init(_:)"]	unmatched	none	0	0		[]
s:So14BNNSLayerFlagsa8rawValueABs6UInt32V_tcfc	swift.init	["BNNSLayerFlags","init(rawValue:)"]	unmatched	none	0	0		[]
s:So14BNNSLayerFlagsa8rawValues6UInt32Vvp	swift.property	["BNNSLayerFlags","rawValue"]	unmatched	none	0	0		[]
s:So14BNNSLayerFlagsayABs6UInt32Vcfc	swift.init	["BNNSLayerFlags","init(_:)"]	unmatched	none	0	0		[]
s:So14SparseStatus_ta8rawValueABs5Int32V_tcfc	swift.init	["SparseStatus_t","init(rawValue:)"]	unmatched	none	0	0		[]
s:So14SparseStatus_ta8rawValues5Int32Vvp	swift.property	["SparseStatus_t","rawValue"]	unmatched	none	0	0		[]
s:So14SparseStatus_tayABs5Int32Vcfc	swift.init	["SparseStatus_t","init(_:)"]	unmatched	none	0	0		[]
s:So14SparseUpdate_ta8rawValueABs5UInt8V_tcfc	swift.init	["SparseUpdate_t","init(rawValue:)"]	unmatched	none	0	0		[]
s:So14SparseUpdate_ta8rawValues5UInt8Vvp	swift.property	["SparseUpdate_t","rawValue"]	unmatched	none	0	0		[]
s:So14SparseUpdate_tayABs5UInt8Vcfc	swift.init	["SparseUpdate_t","init(_:)"]	unmatched	none	0	0		[]
s:So14vImageARGBTypea8rawValueABs6UInt32V_tcfc	swift.init	["vImageARGBType","init(rawValue:)"]	unmatched	none	0	0		[]
s:So14vImageARGBTypea8rawValues6UInt32Vvp	swift.property	["vImageARGBType","rawValue"]	unmatched	none	0	0		[]
s:So14vImageARGBTypeayABs6UInt32Vcfc	swift.init	["vImageARGBType","init(_:)"]	unmatched	none	0	0		[]
s:So15BNNSPaddingModea8rawValueABs6UInt32V_tcfc	swift.init	["BNNSPaddingMode","init(rawValue:)"]	unmatched	none	0	0		[]
s:So15BNNSPaddingModea8rawValues6UInt32Vvp	swift.property	["BNNSPaddingMode","rawValue"]	unmatched	none	0	0		[]
s:So15BNNSPaddingModeayABs6UInt32Vcfc	swift.init	["BNNSPaddingMode","init(_:)"]	unmatched	none	0	0		[]
s:So15BNNSShuffleTypea8rawValueABs6UInt32V_tcfc	swift.init	["BNNSShuffleType","init(rawValue:)"]	unmatched	none	0	0		[]
s:So15BNNSShuffleTypea8rawValues6UInt32Vvp	swift.property	["BNNSShuffleType","rawValue"]	unmatched	none	0	0		[]
s:So15BNNSShuffleTypeayABs6UInt32Vcfc	swift.init	["BNNSShuffleType","init(_:)"]	unmatched	none	0	0		[]
s:So15CBLAS_TRANSPOSEV8rawValueABs6UInt32V_tcfc	swift.init	["CBLAS_TRANSPOSE","init(rawValue:)"]	unmatched	none	0	0		[]
s:So15CBLAS_TRANSPOSEV8rawValues6UInt32Vvp	swift.property	["CBLAS_TRANSPOSE","rawValue"]	unmatched	none	0	0		[]
s:So15CBLAS_TRANSPOSEVyABs6UInt32Vcfc	swift.init	["CBLAS_TRANSPOSE","init(_:)"]	unmatched	none	0	0		[]
s:So15DSPSplitComplexV10AccelerateE12FFTFunctionsa	swift.typealias	["DSPSplitComplex","FFTFunctions"]	exact-usr	exact-usr	1	1	/ABIRoot/children/86/children/0	["/ABIRoot/children/86/children/0"]
s:So15DSPSplitComplexV10AccelerateE14fromInputArray9realParts09imaginaryH0ABSaySfG_AGzAGztcfc	swift.init	["DSPSplitComplex","init(fromInputArray:realParts:imaginaryParts:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/86/children/1	["/ABIRoot/children/86/children/1"]
s:So15DSPSplitComplexV5realp5imagpABSpySfG_AEtcfc	swift.init	["DSPSplitComplex","init(realp:imagp:)"]	unmatched	none	0	0		[]
s:So15SparseCGOptionsa11reportError13maxIterations4atol4rtol0C6StatusABySPys4Int8VGXCSg_s5Int32VS2dAKtcfc	swift.init	["SparseCGOptions","init(reportError:maxIterations:atol:rtol:reportStatus:)"]	unmatched	none	0	0		[]
s:So15SparseCGOptionsaABycfc	swift.init	["SparseCGOptions","init()"]	unmatched	none	0	0		[]
s:So15SparseControl_ta8rawValueABs6UInt32V_tcfc	swift.init	["SparseControl_t","init(rawValue:)"]	unmatched	none	0	0		[]
s:So15SparseControl_ta8rawValues6UInt32Vvp	swift.property	["SparseControl_t","rawValue"]	unmatched	none	0	0		[]
s:So15SparseControl_tayABs6UInt32Vcfc	swift.init	["SparseControl_t","init(_:)"]	unmatched	none	0	0		[]
s:So15SparseScaling_ta8rawValueABs5UInt8V_tcfc	swift.init	["SparseScaling_t","init(rawValue:)"]	unmatched	none	0	0		[]
s:So15SparseScaling_ta8rawValues5UInt8Vvp	swift.property	["SparseScaling_t","rawValue"]	unmatched	none	0	0		[]
s:So15SparseScaling_tayABs5UInt8Vcfc	swift.init	["SparseScaling_t","init(_:)"]	unmatched	none	0	0		[]
s:So16BNNSLossFunctiona8rawValueABs6UInt32V_tcfc	swift.init	["BNNSLossFunction","init(rawValue:)"]	unmatched	none	0	0		[]
s:So16BNNSLossFunctiona8rawValues6UInt32Vvp	swift.property	["BNNSLossFunction","rawValue"]	unmatched	none	0	0		[]
s:So16BNNSLossFunctionayABs6UInt32Vcfc	swift.init	["BNNSLossFunction","init(_:)"]	unmatched	none	0	0		[]
s:So16BNNSNDArrayFlagsa8rawValueABs6UInt32V_tcfc	swift.init	["BNNSNDArrayFlags","init(rawValue:)"]	unmatched	none	0	0		[]
s:So16BNNSNDArrayFlagsa8rawValues6UInt32Vvp	swift.property	["BNNSNDArrayFlags","rawValue"]	unmatched	none	0	0		[]
s:So16BNNSNDArrayFlagsayABs6UInt32Vcfc	swift.init	["BNNSNDArrayFlags","init(_:)"]	unmatched	none	0	0		[]
s:So16BNNSSparsityTypea8rawValueABs6UInt32V_tcfc	swift.init	["BNNSSparsityType","init(rawValue:)"]	unmatched	none	0	0		[]
s:So16BNNSSparsityTypea8rawValues6UInt32Vvp	swift.property	["BNNSSparsityType","rawValue"]	unmatched	none	0	0		[]
s:So16BNNSSparsityTypeayABs6UInt32Vcfc	swift.init	["BNNSSparsityType","init(_:)"]	unmatched	none	0	0		[]
s:So16BNNSTargetSystema8rawValueABs6UInt32V_tcfc	swift.init	["BNNSTargetSystem","init(rawValue:)"]	unmatched	none	0	0		[]
s:So16BNNSTargetSystema8rawValues6UInt32Vvp	swift.property	["BNNSTargetSystem","rawValue"]	unmatched	none	0	0		[]
s:So16BNNSTargetSystemayABs6UInt32Vcfc	swift.init	["BNNSTargetSystem","init(_:)"]	unmatched	none	0	0		[]
s:So16DSPDoubleComplexV10AccelerateE33DiscreteFourierTransformFunctionsa	swift.typealias	["DSPDoubleComplex","DiscreteFourierTransformFunctions"]	exact-usr	exact-usr	1	1	/ABIRoot/children/80/children/0	["/ABIRoot/children/80/children/0"]
s:So16DSPDoubleComplexV4real4imagABSd_Sdtcfc	swift.init	["DSPDoubleComplex","init(real:imag:)"]	unmatched	none	0	0		[]
s:So16DSPDoubleComplexVABycfc	swift.init	["DSPDoubleComplex","init()"]	unmatched	none	0	0		[]
s:So16SparseTriangle_ta8rawValueABs5UInt8V_tcfc	swift.init	["SparseTriangle_t","init(rawValue:)"]	unmatched	none	0	0		[]
s:So16SparseTriangle_ta8rawValues5UInt8Vvp	swift.property	["SparseTriangle_t","rawValue"]	unmatched	none	0	0		[]
s:So16SparseTriangle_tayABs5UInt8Vcfc	swift.init	["SparseTriangle_t","init(_:)"]	unmatched	none	0	0		[]
s:So16vImageWhitePointV7white_x0D2_yABSf_Sftcfc	swift.init	["vImageWhitePoint","init(white_x:white_y:)"]	unmatched	none	0	0		[]
s:So16vImageWhitePointVABycfc	swift.init	["vImageWhitePoint","init()"]	unmatched	none	0	0		[]
s:So16vImageYpCbCrTypea8rawValueABs6UInt32V_tcfc	swift.init	["vImageYpCbCrType","init(rawValue:)"]	unmatched	none	0	0		[]
s:So16vImageYpCbCrTypea8rawValues6UInt32Vvp	swift.property	["vImageYpCbCrType","rawValue"]	unmatched	none	0	0		[]
s:So16vImageYpCbCrTypeayABs6UInt32Vcfc	swift.init	["vImageYpCbCrType","init(_:)"]	unmatched	none	0	0		[]
s:So17DenseMatrix_Floata8rowCount06columnE00F6Stride10attributes4dataABs5Int32V_A2ISo18SparseAttributes_taSpySfGtcfc	swift.init	["DenseMatrix_Float","init(rowCount:columnCount:columnStride:attributes:data:)"]	unmatched	none	0	0		[]
s:So17DenseVector_Floata5count4dataABs5Int32V_SpySfGtcfc	swift.init	["DenseVector_Float","init(count:data:)"]	unmatched	none	0	0		[]
s:So17SparseLSMROptionsa11reportError6lambda4nvec15convergenceTest4atol4rtol4btol14conditionLimit13maxIterations0C6StatusABySPys4Int8VGXCSg_Sds5Int32VSo0a15LSMRConvergenceH2_taS4dArPtcfc	swift.init	["SparseLSMROptions","init(reportError:lambda:nvec:convergenceTest:atol:rtol:btol:conditionLimit:maxIterations:reportStatus:)"]	unmatched	none	0	0		[]
