precise	kind	title	path	declaration
s:10Accelerate6vImageO27MultidimensionalLookupTableV19InterpolationMethodO9hashValueSivp	swift.property	hashValue	vImage.MultidimensionalLookupTable.InterpolationMethod.hashValue	var hashValue: Int { get }
s:10Accelerate6vImageO27MultidimensionalLookupTableV23destinationChannelCountSivp	swift.property	destinationChannelCount	vImage.MultidimensionalLookupTable.destinationChannelCount	let destinationChannelCount: Int
s:10Accelerate6vImageO27MultidimensionalLookupTableV26entryCountPerSourceChannel011destinationjG04dataAESays5UInt8VG_SixtcAA0A6BufferRzs6UInt16V7ElementRtzlufc	swift.init	init(entryCountPerSourceChannel:destinationChannelCount:data:)	vImage.MultidimensionalLookupTable.init(entryCountPerSourceChannel:destinationChannelCount:data:)	init<T>(entryCountPerSourceChannel: [UInt8], destinationChannelCount: Int, data: T) where T : AccelerateBuffer, T.Element == UInt16
s:10Accelerate6vImageO27MultidimensionalLookupTableV26entryCountPerSourceChannelSays5UInt8VGvp	swift.property	entryCountPerSourceChannel	vImage.MultidimensionalLookupTable.entryCountPerSourceChannel	let entryCountPerSourceChannel: [UInt8]
s:10Accelerate6vImageO27MultidimensionalLookupTableV5apply6source11destination13interpolationyAC11PixelBufferVy_xG_AKy_q_GAE19InterpolationMethodOtAA013MultiplePlaneJ6FormatRzAaPR_Sf13ComponentTypeRtzSfAQRt_r0_lF	swift.method	apply(source:destination:interpolation:)	vImage.MultidimensionalLookupTable.apply(source:destination:interpolation:)	func apply<SrcFormat, DestFormat>(source: vImage.PixelBuffer<SrcFormat>, destination: vImage.PixelBuffer<DestFormat>, interpolation: vImage.MultidimensionalLookupTable.InterpolationMethod) where SrcFormat : MultiplePlanePixelFormat, DestFormat : MultiplePlanePixelFormat, SrcFormat.ComponentType == Float, DestFormat.ComponentType == Float
s:10Accelerate6vImageO27MultidimensionalLookupTableV5apply7sources12destinations13interpolationySayAC11PixelBufferVy_AC7PlanarFVGG_AoE19InterpolationMethodOtF	swift.method	apply(sources:destinations:interpolation:)	vImage.MultidimensionalLookupTable.apply(sources:destinations:interpolation:)	func apply(sources: [vImage.PixelBuffer<vImage.PlanarF>], destinations: [vImage.PixelBuffer<vImage.PlanarF>], interpolation: vImage.MultidimensionalLookupTable.InterpolationMethod)
s:10Accelerate6vImageO4SizeV	swift.struct	vImage.Size	vImage.Size	struct Size
s:10Accelerate6vImageO4SizeV10exactWidth6heightAESgx_xtcSBRzlufc	swift.init	init(exactWidth:height:)	vImage.Size.init(exactWidth:height:)	init?<T>(exactWidth: T, height: T) where T : BinaryFloatingPoint
s:10Accelerate6vImageO4SizeV10exactWidth6heightAESgx_xtcSzRzlufc	swift.init	init(exactWidth:height:)	vImage.Size.init(exactWidth:height:)	init?<T>(exactWidth: T, height: T) where T : BinaryInteger
s:10Accelerate6vImageO4SizeV13cvPixelBufferAESo11CVBufferRefa_tcfc	swift.init	init(cvPixelBuffer:)	vImage.Size.init(cvPixelBuffer:)	init(cvPixelBuffer: CVPixelBuffer)
s:10Accelerate6vImageO4SizeV2eeoiySbAE_AEtFZ	swift.func.op	==(_:_:)	vImage.Size.==(_:_:)	static func == (a: vImage.Size, b: vImage.Size) -> Bool
s:10Accelerate6vImageO4SizeV5width6heightAESi_Sitcfc	swift.init	init(width:height:)	vImage.Size.init(width:height:)	init(width: Int, height: Int)
s:10Accelerate6vImageO4SizeV5width6heightAESu_Sutcfc	swift.init	init(width:height:)	vImage.Size.init(width:height:)	init(width: vImagePixelCount, height: vImagePixelCount)
s:10Accelerate6vImageO4SizeV5widthSivp	swift.property	width	vImage.Size.width	let width: Int
s:10Accelerate6vImageO4SizeV6heightSivp	swift.property	height	vImage.Size.height	let height: Int
s:10Accelerate6vImageO4SizeV7exactlyAESgSo6CGSizeV_tcfc	swift.init	init(exactly:)	vImage.Size.init(exactly:)	init?(exactly size: CGSize)
s:10Accelerate6vImageO5ErrorO	swift.enum	vImage.Error	vImage.Error	enum Error
s:10Accelerate6vImageO5ErrorO016memoryAllocationC0yA2EmF	swift.enum.case	vImage.Error.memoryAllocationError	vImage.Error.memoryAllocationError	case memoryAllocationError
s:10Accelerate6vImageO5ErrorO01vbC0AESi_tcfc	swift.init	init(vImageError:)	vImage.Error.init(vImageError:)	init(vImageError: vImage_Error)
s:10Accelerate6vImageO5ErrorO02noC0yA2EmF	swift.enum.case	vImage.Error.noError	vImage.Error.noError	case noError
s:10Accelerate6vImageO5ErrorO07invalidB6FormatyA2EmF	swift.enum.case	vImage.Error.invalidImageFormat	vImage.Error.invalidImageFormat	case invalidImageFormat
s:10Accelerate6vImageO5ErrorO07invalidB6ObjectyA2EmF	swift.enum.case	vImage.Error.invalidImageObject	vImage.Error.invalidImageObject	case invalidImageObject
s:10Accelerate6vImageO5ErrorO08internalC0yA2EmF	swift.enum.case	vImage.Error.internalError	vImage.Error.internalError	case internalError
s:10Accelerate6vImageO5ErrorO15invalidOffset_XyA2EmF	swift.enum.case	vImage.Error.invalidOffset_X	vImage.Error.invalidOffset_X	case invalidOffset_X
s:10Accelerate6vImageO5ErrorO15invalidOffset_YyA2EmF	swift.enum.case	vImage.Error.invalidOffset_Y	vImage.Error.invalidOffset_Y	case invalidOffset_Y
s:10Accelerate6vImageO5ErrorO15invalidRowBytesyA2EmF	swift.enum.case	vImage.Error.invalidRowBytes	vImage.Error.invalidRowBytes	case invalidRowBytes
s:10Accelerate6vImageO5ErrorO15unknownFlagsBityA2EmF	swift.enum.case	vImage.Error.unknownFlagsBit	vImage.Error.unknownFlagsBit	case unknownFlagsBit
s:10Accelerate6vImageO5ErrorO16invalidEdgeStyleyA2EmF	swift.enum.case	vImage.Error.invalidEdgeStyle	vImage.Error.invalidEdgeStyle	case invalidEdgeStyle
s:10Accelerate6vImageO5ErrorO16invalidParameteryA2EmF	swift.enum.case	vImage.Error.invalidParameter	vImage.Error.invalidParameter	case invalidParameter
s:10Accelerate6vImageO5ErrorO17colorSyncIsAbsentyA2EmF	swift.enum.case	vImage.Error.colorSyncIsAbsent	vImage.Error.colorSyncIsAbsent	case colorSyncIsAbsent
s:10Accelerate6vImageO5ErrorO17coreVideoIsAbsentyA2EmF	swift.enum.case	vImage.Error.coreVideoIsAbsent	vImage.Error.coreVideoIsAbsent	case coreVideoIsAbsent
s:10Accelerate6vImageO5ErrorO17invalidKernelSizeyA2EmF	swift.enum.case	vImage.Error.invalidKernelSize	vImage.Error.invalidKernelSize	case invalidKernelSize
s:10Accelerate6vImageO5ErrorO18bufferSizeMismatchyA2EmF	swift.enum.case	vImage.Error.bufferSizeMismatch	vImage.Error.bufferSizeMismatch	case bufferSizeMismatch
s:10Accelerate6vImageO5ErrorO19nullPointerArgumentyA2EmF	swift.enum.case	vImage.Error.nullPointerArgument	vImage.Error.nullPointerArgument	case nullPointerArgument
s:10Accelerate6vImageO5ErrorO20invalidCVImageFormatyA2EmF	swift.enum.case	vImage.Error.invalidCVImageFormat	vImage.Error.invalidCVImageFormat	case invalidCVImageFormat
s:10Accelerate6vImageO5ErrorO21unsupportedConversionyA2EmF	swift.enum.case	vImage.Error.unsupportedConversion	vImage.Error.unsupportedConversion	case unsupportedConversion
s:10Accelerate6vImageO5ErrorO24roiLargerThanInputBufferyA2EmF	swift.enum.case	vImage.Error.roiLargerThanInputBuffer	vImage.Error.roiLargerThanInputBuffer	case roiLargerThanInputBuffer
s:10Accelerate6vImageO5ErrorO27outOfPlaceOperationRequiredyA2EmF	swift.enum.case	vImage.Error.outOfPlaceOperationRequired	vImage.Error.outOfPlaceOperationRequired	case outOfPlaceOperationRequired
s:10Accelerate6vImageO5ErrorO8RawValuea	swift.typealias	vImage.Error.RawValue	vImage.Error.RawValue	typealias RawValue = Int
s:10Accelerate6vImageO5ErrorO8rawValueAESgSi_tcfc	swift.init	init(rawValue:)	vImage.Error.init(rawValue:)	init?(rawValue: Int)
s:10Accelerate6vImageO5ErrorO8rawValueSivp	swift.property	rawValue	vImage.Error.rawValue	var rawValue: Int { get }
s:10Accelerate6vImageO5GammaO	swift.enum	vImage.Gamma	vImage.Gamma	enum Gamma
s:10Accelerate6vImageO5GammaO13fullPrecisionyAESfcAEmF	swift.enum.case	vImage.Gamma.fullPrecision(_:)	vImage.Gamma.fullPrecision(_:)	case fullPrecision(Float)
s:10Accelerate6vImageO5GammaO13halfPrecisionyAESfcAEmF	swift.enum.case	vImage.Gamma.halfPrecision(_:)	vImage.Gamma.halfPrecision(_:)	case halfPrecision(Float)
s:10Accelerate6vImageO5GammaO24sRGBForwardHalfPrecisionyA2EmF	swift.enum.case	vImage.Gamma.sRGBForwardHalfPrecision	vImage.Gamma.sRGBForwardHalfPrecision	case sRGBForwardHalfPrecision
s:10Accelerate6vImageO5GammaO24sRGBReverseHalfPrecisionyA2EmF	swift.enum.case	vImage.Gamma.sRGBReverseHalfPrecision	vImage.Gamma.sRGBReverseHalfPrecision	case sRGBReverseHalfPrecision
s:10Accelerate6vImageO5GammaO25bt709ForwardHalfPrecisionyA2EmF	swift.enum.case	vImage.Gamma.bt709ForwardHalfPrecision	vImage.Gamma.bt709ForwardHalfPrecision	case bt709ForwardHalfPrecision
s:10Accelerate6vImageO5GammaO25bt709ReverseHalfPrecisionyA2EmF	swift.enum.case	vImage.Gamma.bt709ReverseHalfPrecision	vImage.Gamma.bt709ReverseHalfPrecision	case bt709ReverseHalfPrecision
s:10Accelerate6vImageO5GammaO25fiveOverNineHalfPrecisionyA2EmF	swift.enum.case	vImage.Gamma.fiveOverNineHalfPrecision	vImage.Gamma.fiveOverNineHalfPrecision	case fiveOverNineHalfPrecision
s:10Accelerate6vImageO5GammaO25nineOverFiveHalfPrecisionyA2EmF	swift.enum.case	vImage.Gamma.nineOverFiveHalfPrecision	vImage.Gamma.nineOverFiveHalfPrecision	case nineOverFiveHalfPrecision
s:10Accelerate6vImageO5GammaO27elevenOverFiveHalfPrecisionyA2EmF	swift.enum.case	vImage.Gamma.elevenOverFiveHalfPrecision	vImage.Gamma.elevenOverFiveHalfPrecision	case elevenOverFiveHalfPrecision
s:10Accelerate6vImageO5GammaO27elevenOverNineHalfPrecisionyA2EmF	swift.enum.case	vImage.Gamma.elevenOverNineHalfPrecision	vImage.Gamma.elevenOverNineHalfPrecision	case elevenOverNineHalfPrecision
s:10Accelerate6vImageO5GammaO27fiveOverElevenHalfPrecisionyA2EmF	swift.enum.case	vImage.Gamma.fiveOverElevenHalfPrecision	vImage.Gamma.fiveOverElevenHalfPrecision	case fiveOverElevenHalfPrecision
s:10Accelerate6vImageO5GammaO27nineOverElevenHalfPrecisionyA2EmF	swift.enum.case	vImage.Gamma.nineOverElevenHalfPrecision	vImage.Gamma.nineOverElevenHalfPrecision	case nineOverElevenHalfPrecision
s:10Accelerate6vImageO7OptionsV	swift.struct	vImage.Options	vImage.Options	struct Options
s:10Accelerate6vImageO7OptionsV10doNotClampAEvpZ	swift.type.property	doNotClamp	vImage.Options.doNotClamp	static let doNotClamp: vImage.Options
s:10Accelerate6vImageO7OptionsV10hdrContentAEvpZ	swift.type.property	hdrContent	vImage.Options.hdrContent	static let hdrContent: vImage.Options
s:10Accelerate6vImageO7OptionsV10noAllocateAEvpZ	swift.type.property	noAllocate	vImage.Options.noAllocate	static let noAllocate: vImage.Options
s:10Accelerate6vImageO7OptionsV11copyInPlaceAEvpZ	swift.type.property	copyInPlace	vImage.Options.copyInPlace	static let copyInPlace: vImage.Options
s:10Accelerate6vImageO7OptionsV11imageExtendAEvpZ	swift.type.property	imageExtend	vImage.Options.imageExtend	static let imageExtend: vImage.Options
s:10Accelerate6vImageO7OptionsV14truncateKernelAEvpZ	swift.type.property	truncateKernel	vImage.Options.truncateKernel	static let truncateKernel: vImage.Options
s:10Accelerate6vImageO7OptionsV17getTempBufferSizeAEvpZ	swift.type.property	getTempBufferSize	vImage.Options.getTempBufferSize	static let getTempBufferSize: vImage.Options
s:10Accelerate6vImageO7OptionsV19ArrayLiteralElementa	swift.typealias	vImage.Options.ArrayLiteralElement	vImage.Options.ArrayLiteralElement	typealias ArrayLiteralElement = vImage.Options
s:10Accelerate6vImageO7OptionsV19backgroundColorFillAEvpZ	swift.type.property	backgroundColorFill	vImage.Options.backgroundColorFill	static let backgroundColorFill: vImage.Options
s:10Accelerate6vImageO7OptionsV19leaveAlphaUnchangedAEvpZ	swift.type.property	leaveAlphaUnchanged	vImage.Options.leaveAlphaUnchanged	static let leaveAlphaUnchanged: vImage.Options
s:10Accelerate6vImageO7OptionsV21highQualityResamplingAEvpZ	swift.type.property	highQualityResampling	vImage.Options.highQualityResampling	static let highQualityResampling: vImage.Options
s:10Accelerate6vImageO7OptionsV25printDiagnosticsToConsoleAEvpZ	swift.type.property	printDiagnosticsToConsole	vImage.Options.printDiagnosticsToConsole	static let printDiagnosticsToConsole: vImage.Options
s:10Accelerate6vImageO7OptionsV5flagss6UInt32Vvp	swift.property	flags	vImage.Options.flags	var flags: vImage_Flags { get }
s:10Accelerate6vImageO7OptionsV7Elementa	swift.typealias	vImage.Options.Element	vImage.Options.Element	typealias Element = vImage.Options
s:10Accelerate6vImageO7OptionsV7noFlagsAEvpZ	swift.type.property	noFlags	vImage.Options.noFlags	static let noFlags: vImage.Options
s:10Accelerate6vImageO7OptionsV8RawValuea	swift.typealias	vImage.Options.RawValue	vImage.Options.RawValue	typealias RawValue = vImage_Flags
s:10Accelerate6vImageO7OptionsV8rawValueAEs6UInt32V_tcfc	swift.init	init(rawValue:)	vImage.Options.init(rawValue:)	init(rawValue: vImage_Flags)
s:10Accelerate6vImageO7OptionsV8rawValues6UInt32Vvp	swift.property	rawValue	vImage.Options.rawValue	let rawValue: vImage_Flags
s:10Accelerate6vImageO7OptionsV9doNotTileAEvpZ	swift.type.property	doNotTile	vImage.Options.doNotTile	static let doNotTile: vImage.Options
s:10Accelerate6vImageO7Planar8V	swift.struct	vImage.Planar8	vImage.Planar8	struct Planar8
s:10Accelerate6vImageO7Planar8V12channelCountSivpZ	swift.type.property	channelCount	vImage.Planar8.channelCount	static var channelCount: Int { get }
s:10Accelerate6vImageO7Planar8V13ComponentTypea	swift.typealias	vImage.Planar8.ComponentType	vImage.Planar8.ComponentType	typealias ComponentType = Pixel_8
s:10Accelerate6vImageO7Planar8V16bitCountPerPixelSivpZ	swift.type.property	bitCountPerPixel	vImage.Planar8.bitCountPerPixel	static var bitCountPerPixel: Int { get }
s:10Accelerate6vImageO7Planar8V20bitCountPerComponentSivpZ	swift.type.property	bitCountPerComponent	vImage.Planar8.bitCountPerComponent	static var bitCountPerComponent: Int { get }
s:10Accelerate6vImageO7PlanarFV	swift.struct	vImage.PlanarF	vImage.PlanarF	struct PlanarF
s:10Accelerate6vImageO7PlanarFV12channelCountSivpZ	swift.type.property	channelCount	vImage.PlanarF.channelCount	static var channelCount: Int { get }
s:10Accelerate6vImageO7PlanarFV13ComponentTypea	swift.typealias	vImage.PlanarF.ComponentType	vImage.PlanarF.ComponentType	typealias ComponentType = Pixel_F
s:10Accelerate6vImageO7PlanarFV16bitCountPerPixelSivpZ	swift.type.property	bitCountPerPixel	vImage.PlanarF.bitCountPerPixel	static var bitCountPerPixel: Int { get }
s:10Accelerate6vImageO7PlanarFV20bitCountPerComponentSivpZ	swift.type.property	bitCountPerComponent	vImage.PlanarF.bitCountPerComponent	static var bitCountPerComponent: Int { get }
s:10Accelerate6vImageO7PlanarFV9makePixelySfs6UInt16VFZ	swift.type.method	makePixel(_:)	vImage.PlanarF.makePixel(_:)	static func makePixel(_ source: Pixel_16F) -> Pixel_F
s:10Accelerate6vImageO8EdgeModeO	swift.enum	vImage.EdgeMode	vImage.EdgeMode	enum EdgeMode<PixelType>
s:10Accelerate6vImageO8EdgeModeO11copyInPlaceyAEy_xGAGmlF	swift.enum.case	vImage.EdgeMode.copyInPlace	vImage.EdgeMode.copyInPlace	case copyInPlace
s:10Accelerate6vImageO8EdgeModeO14truncateKernelyAEy_xGAGmlF	swift.enum.case	vImage.EdgeMode.truncateKernel	vImage.EdgeMode.truncateKernel	case truncateKernel
s:10Accelerate6vImageO8EdgeModeO4fillyAEy_xGx_tcAGmlF	swift.enum.case	vImage.EdgeMode.fill(backgroundColor:)	vImage.EdgeMode.fill(backgroundColor:)	case fill(backgroundColor: PixelType)
s:10Accelerate6vImageO8EdgeModeO6extendyAEy_xGAGmlF	swift.enum.case	vImage.EdgeMode.extend	vImage.EdgeMode.extend	case extend
s:10Accelerate6vImageO8RotationO	swift.enum	vImage.Rotation	vImage.Rotation	enum Rotation
s:10Accelerate6vImageO8RotationO14angleInDegreesyAESfcAEmF	swift.enum.case	vImage.Rotation.angleInDegrees(_:)	vImage.Rotation.angleInDegrees(_:)	case angleInDegrees(Float)
s:10Accelerate6vImageO8RotationO14angleInRadiansyAESfcAEmF	swift.enum.case	vImage.Rotation.angleInRadians(_:)	vImage.Rotation.angleInRadians(_:)	case angleInRadians(Float)
s:10Accelerate6vImageO8RotationO17clockwise0DegreesyA2EmF	swift.enum.case	vImage.Rotation.clockwise0Degrees	vImage.Rotation.clockwise0Degrees	case clockwise0Degrees
s:10Accelerate6vImageO8RotationO18clockwise90DegreesyA2EmF	swift.enum.case	vImage.Rotation.clockwise90Degrees	vImage.Rotation.clockwise90Degrees	case clockwise90Degrees
s:10Accelerate6vImageO8RotationO19clockwise180DegreesyA2EmF	swift.enum.case	vImage.Rotation.clockwise180Degrees	vImage.Rotation.clockwise180Degrees	case clockwise180Degrees
s:10Accelerate6vImageO8RotationO19clockwise270DegreesyA2EmF	swift.enum.case	vImage.Rotation.clockwise270Degrees	vImage.Rotation.clockwise270Degrees	case clockwise270Degrees
s:10Accelerate6vImageO8RotationO24counterClockwise0DegreesyA2EmF	swift.enum.case	vImage.Rotation.counterClockwise0Degrees	vImage.Rotation.counterClockwise0Degrees	case counterClockwise0Degrees
s:10Accelerate6vImageO8RotationO25counterClockwise90DegreesyA2EmF	swift.enum.case	vImage.Rotation.counterClockwise90Degrees	vImage.Rotation.counterClockwise90Degrees	case counterClockwise90Degrees
s:10Accelerate6vImageO8RotationO26counterClockwise180DegreesyA2EmF	swift.enum.case	vImage.Rotation.counterClockwise180Degrees	vImage.Rotation.counterClockwise180Degrees	case counterClockwise180Degrees
s:10Accelerate6vImageO8RotationO26counterClockwise270DegreesyA2EmF	swift.enum.case	vImage.Rotation.counterClockwise270Degrees	vImage.Rotation.counterClockwise270Degrees	case counterClockwise270Degrees
s:10Accelerate6vImageO9BlendModeO	swift.enum	vImage.BlendMode	vImage.BlendMode	enum BlendMode
s:10Accelerate6vImageO9BlendModeO2eeoiySbAE_AEtFZ	swift.func.op	==(_:_:)	vImage.BlendMode.==(_:_:)	static func == (a: vImage.BlendMode, b: vImage.BlendMode) -> Bool
s:10Accelerate6vImageO9BlendModeO4hash4intoys6HasherVz_tF	swift.method	hash(into:)	vImage.BlendMode.hash(into:)	func hash(into hasher: inout Hasher)
s:10Accelerate6vImageO9BlendModeO6darkenyA2EmF	swift.enum.case	vImage.BlendMode.darken	vImage.BlendMode.darken	case darken
s:10Accelerate6vImageO9BlendModeO6screenyA2EmF	swift.enum.case	vImage.BlendMode.screen	vImage.BlendMode.screen	case screen
s:10Accelerate6vImageO9BlendModeO7lightenyA2EmF	swift.enum.case	vImage.BlendMode.lighten	vImage.BlendMode.lighten	case lighten
s:10Accelerate6vImageO9BlendModeO8multiplyyA2EmF	swift.enum.case	vImage.BlendMode.multiply	vImage.BlendMode.multiply	case multiply
s:10Accelerate6vImageO9BlendModeO9hashValueSivp	swift.property	hashValue	vImage.BlendMode.hashValue	var hashValue: Int { get }
s:10Accelerate6vImageO9Planar16FV	swift.struct	vImage.Planar16F	vImage.Planar16F	struct Planar16F
s:10Accelerate6vImageO9Planar16FV12channelCountSivpZ	swift.type.property	channelCount	vImage.Planar16F.channelCount	static var channelCount: Int { get }
s:10Accelerate6vImageO9Planar16FV13ComponentTypea	swift.typealias	vImage.Planar16F.ComponentType	vImage.Planar16F.ComponentType	typealias ComponentType = Pixel_16F
s:10Accelerate6vImageO9Planar16FV16bitCountPerPixelSivpZ	swift.type.property	bitCountPerPixel	vImage.Planar16F.bitCountPerPixel	static var bitCountPerPixel: Int { get }
s:10Accelerate6vImageO9Planar16FV20bitCountPerComponentSivpZ	swift.type.property	bitCountPerComponent	vImage.Planar16F.bitCountPerComponent	static var bitCountPerComponent: Int { get }
s:10Accelerate6vImageO9Planar16FV9makePixelys6UInt16VSfFZ	swift.type.method	makePixel(_:)	vImage.Planar16F.makePixel(_:)	static func makePixel(_ source: Pixel_F) -> Pixel_16F
s:10Accelerate6vImageO9Planar16UV	swift.struct	vImage.Planar16U	vImage.Planar16U	struct Planar16U
s:10Accelerate6vImageO9Planar16UV12channelCountSivpZ	swift.type.property	channelCount	vImage.Planar16U.channelCount	static var channelCount: Int { get }
s:10Accelerate6vImageO9Planar16UV13ComponentTypea	swift.typealias	vImage.Planar16U.ComponentType	vImage.Planar16U.ComponentType	typealias ComponentType = Pixel_16U
s:10Accelerate6vImageO9Planar16UV16bitCountPerPixelSivpZ	swift.type.property	bitCountPerPixel	vImage.Planar16U.bitCountPerPixel	static var bitCountPerPixel: Int { get }
s:10Accelerate6vImageO9Planar8x2V	swift.struct	vImage.Planar8x2	vImage.Planar8x2	struct Planar8x2
s:10Accelerate6vImageO9Planar8x2V10planeCountSivpZ	swift.type.property	planeCount	vImage.Planar8x2.planeCount	static var planeCount: Int { get }
s:10Accelerate6vImageO9Planar8x2V13ComponentTypea	swift.typealias	vImage.Planar8x2.ComponentType	vImage.Planar8x2.ComponentType	typealias ComponentType = Pixel_8
s:10Accelerate6vImageO9Planar8x2V17PlanarPixelFormata	swift.typealias	vImage.Planar8x2.PlanarPixelFormat	vImage.Planar8x2.PlanarPixelFormat	typealias PlanarPixelFormat = vImage.Planar8
s:10Accelerate6vImageO9Planar8x2V22bitCountPerPlanarPixelSivpZ	swift.type.property	bitCountPerPlanarPixel	vImage.Planar8x2.bitCountPerPlanarPixel	static var bitCountPerPlanarPixel: Int { get }
s:10Accelerate6vImageO9Planar8x3V	swift.struct	vImage.Planar8x3	vImage.Planar8x3	struct Planar8x3
s:10Accelerate6vImageO9Planar8x3V10planeCountSivpZ	swift.type.property	planeCount	vImage.Planar8x3.planeCount	static var planeCount: Int { get }
s:10Accelerate6vImageO9Planar8x3V13ComponentTypea	swift.typealias	vImage.Planar8x3.ComponentType	vImage.Planar8x3.ComponentType	typealias ComponentType = Pixel_8
s:10Accelerate6vImageO9Planar8x3V17PlanarPixelFormata	swift.typealias	vImage.Planar8x3.PlanarPixelFormat	vImage.Planar8x3.PlanarPixelFormat	typealias PlanarPixelFormat = vImage.Planar8
s:10Accelerate6vImageO9Planar8x3V22bitCountPerPlanarPixelSivpZ	swift.type.property	bitCountPerPlanarPixel	vImage.Planar8x3.bitCountPerPlanarPixel	static var bitCountPerPlanarPixel: Int { get }
s:10Accelerate6vImageO9Planar8x4V	swift.struct	vImage.Planar8x4	vImage.Planar8x4	struct Planar8x4
s:10Accelerate6vImageO9Planar8x4V10planeCountSivpZ	swift.type.property	planeCount	vImage.Planar8x4.planeCount	static var planeCount: Int { get }
s:10Accelerate6vImageO9Planar8x4V13ComponentTypea	swift.typealias	vImage.Planar8x4.ComponentType	vImage.Planar8x4.ComponentType	typealias ComponentType = Pixel_8
s:10Accelerate6vImageO9Planar8x4V17PlanarPixelFormata	swift.typealias	vImage.Planar8x4.PlanarPixelFormat	vImage.Planar8x4.PlanarPixelFormat	typealias PlanarPixelFormat = vImage.Planar8
s:10Accelerate6vImageO9Planar8x4V22bitCountPerPlanarPixelSivpZ	swift.type.property	bitCountPerPlanarPixel	vImage.Planar8x4.bitCountPerPlanarPixel	static var bitCountPerPlanarPixel: Int { get }
s:10Accelerate6vImageO9PlanarFx2V	swift.struct	vImage.PlanarFx2	vImage.PlanarFx2	struct PlanarFx2
s:10Accelerate6vImageO9PlanarFx2V011bitCountPerC5PixelSivpZ	swift.type.property	bitCountPerPlanarPixel	vImage.PlanarFx2.bitCountPerPlanarPixel	static var bitCountPerPlanarPixel: Int { get }
s:10Accelerate6vImageO9PlanarFx2V0C11PixelFormata	swift.typealias	vImage.PlanarFx2.PlanarPixelFormat	vImage.PlanarFx2.PlanarPixelFormat	typealias PlanarPixelFormat = vImage.PlanarF
s:10Accelerate6vImageO9PlanarFx2V10planeCountSivpZ	swift.type.property	planeCount	vImage.PlanarFx2.planeCount	static var planeCount: Int { get }
s:10Accelerate6vImageO9PlanarFx2V13ComponentTypea	swift.typealias	vImage.PlanarFx2.ComponentType	vImage.PlanarFx2.ComponentType	typealias ComponentType = Pixel_F
s:10Accelerate6vImageO9PlanarFx3V	swift.struct	vImage.PlanarFx3	vImage.PlanarFx3	struct PlanarFx3
s:10Accelerate6vImageO9PlanarFx3V011bitCountPerC5PixelSivpZ	swift.type.property	bitCountPerPlanarPixel	vImage.PlanarFx3.bitCountPerPlanarPixel	static var bitCountPerPlanarPixel: Int { get }
s:10Accelerate6vImageO9PlanarFx3V0C11PixelFormata	swift.typealias	vImage.PlanarFx3.PlanarPixelFormat	vImage.PlanarFx3.PlanarPixelFormat	typealias PlanarPixelFormat = vImage.PlanarF
s:10Accelerate6vImageO9PlanarFx3V10planeCountSivpZ	swift.type.property	planeCount	vImage.PlanarFx3.planeCount	static var planeCount: Int { get }
s:10Accelerate6vImageO9PlanarFx3V13ComponentTypea	swift.typealias	vImage.PlanarFx3.ComponentType	vImage.PlanarFx3.ComponentType	typealias ComponentType = Pixel_F
s:10Accelerate6vImageO9PlanarFx4V	swift.struct	vImage.PlanarFx4	vImage.PlanarFx4	struct PlanarFx4
s:10Accelerate6vImageO9PlanarFx4V011bitCountPerC5PixelSivpZ	swift.type.property	bitCountPerPlanarPixel	vImage.PlanarFx4.bitCountPerPlanarPixel	static var bitCountPerPlanarPixel: Int { get }
s:10Accelerate6vImageO9PlanarFx4V0C11PixelFormata	swift.typealias	vImage.PlanarFx4.PlanarPixelFormat	vImage.PlanarFx4.PlanarPixelFormat	typealias PlanarPixelFormat = vImage.PlanarF
s:10Accelerate6vImageO9PlanarFx4V10planeCountSivpZ	swift.type.property	planeCount	vImage.PlanarFx4.planeCount	static var planeCount: Int { get }
s:10Accelerate6vImageO9PlanarFx4V13ComponentTypea	swift.typealias	vImage.PlanarFx4.ComponentType	vImage.PlanarFx4.ComponentType	typealias ComponentType = Pixel_F
s:10Accelerate9BNNSGraphO	swift.enum	BNNSGraph	BNNSGraph	enum BNNSGraph
s:10Accelerate9BNNSGraphO11makeContext7options_AC0D0CAC14CompileOptionsV_SayAC16TensorDescriptor_pGAC7BuilderVzXEtKFZ	swift.type.method	makeContext(options:_:)	BNNSGraph.makeContext(options:_:)	static func makeContext(options: BNNSGraph.CompileOptions = CompileOptions(), _ block: (inout BNNSGraph.Builder) -> [any BNNSGraph.TensorDescriptor]) throws -> BNNSGraph.Context
s:10Accelerate9BNNSGraphO14CompileOptionsV	swift.struct	BNNSGraph.CompileOptions	BNNSGraph.CompileOptions	struct CompileOptions
s:10Accelerate9BNNSGraphO14CompileOptionsV15useSingleThread17generateDebugInfo22optimizationPreferenceAESb_SbAE012OptimizationL0Vtcfc	swift.init	init(useSingleThread:generateDebugInfo:optimizationPreference:)	BNNSGraph.CompileOptions.init(useSingleThread:generateDebugInfo:optimizationPreference:)	init(useSingleThread: Bool = false, generateDebugInfo: Bool = false, optimizationPreference: BNNSGraph.CompileOptions.OptimizationPreference = .performance)
s:10Accelerate9BNNSGraphO14CompileOptionsV15useSingleThreadSbvp	swift.property	useSingleThread	BNNSGraph.CompileOptions.useSingleThread	var useSingleThread: Bool { get set }
