precise	kind	title	path	declaration
c:objc(cs)MTRClusterBooleanStateConfiguration(im)readAttributeFeatureMapWithParams:	swift.method	readAttributeFeatureMap(with:)	MTRClusterBooleanStateConfiguration.readAttributeFeatureMap(with:)	func readAttributeFeatureMap(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterBooleanStateConfiguration(im)readAttributeGeneratedCommandListWithParams:	swift.method	readAttributeGeneratedCommandList(with:)	MTRClusterBooleanStateConfiguration.readAttributeGeneratedCommandList(with:)	func readAttributeGeneratedCommandList(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterBooleanStateConfiguration(im)readAttributeSensorFaultWithParams:	swift.method	readAttributeSensorFault(with:)	MTRClusterBooleanStateConfiguration.readAttributeSensorFault(with:)	func readAttributeSensorFault(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterBooleanStateConfiguration(im)readAttributeSupportedSensitivityLevelsWithParams:	swift.method	readAttributeSupportedSensitivityLevels(with:)	MTRClusterBooleanStateConfiguration.readAttributeSupportedSensitivityLevels(with:)	func readAttributeSupportedSensitivityLevels(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterBooleanStateConfiguration(im)suppressAlarmWithParams:expectedValues:expectedValueInterval:completion:	swift.method	suppressAlarm(with:expectedValues:expectedValueInterval:)	MTRClusterBooleanStateConfiguration.suppressAlarm(with:expectedValues:expectedValueInterval:)	func suppressAlarm(with params: MTRBooleanStateConfigurationClusterSuppressAlarmParams, expectedValues expectedDataValueDictionaries: [[String : Any]]?, expectedValueInterval expectedValueIntervalMs: NSNumber?) async throws
c:objc(cs)MTRClusterBooleanStateConfiguration(im)writeAttributeCurrentSensitivityLevelWithValue:expectedValueInterval:	swift.method	writeAttributeCurrentSensitivityLevel(withValue:expectedValueInterval:)	MTRClusterBooleanStateConfiguration.writeAttributeCurrentSensitivityLevel(withValue:expectedValueInterval:)	func writeAttributeCurrentSensitivityLevel(withValue dataValueDictionary: [String : Any], expectedValueInterval expectedValueIntervalMs: NSNumber)
c:objc(cs)MTRClusterBooleanStateConfiguration(im)writeAttributeCurrentSensitivityLevelWithValue:expectedValueInterval:params:	swift.method	writeAttributeCurrentSensitivityLevel(withValue:expectedValueInterval:params:)	MTRClusterBooleanStateConfiguration.writeAttributeCurrentSensitivityLevel(withValue:expectedValueInterval:params:)	func writeAttributeCurrentSensitivityLevel(withValue dataValueDictionary: [String : Any], expectedValueInterval expectedValueIntervalMs: NSNumber, params: MTRWriteParams?)
c:objc(cs)MTRClusterBridgedDeviceBasic	swift.class	MTRClusterBridgedDeviceBasic	MTRClusterBridgedDeviceBasic	class MTRClusterBridgedDeviceBasic
c:objc(cs)MTRClusterBridgedDeviceBasic(im)initWithDevice:endpoint:queue:	swift.init	init(device:endpoint:queue:)	MTRClusterBridgedDeviceBasic.init(device:endpoint:queue:)	init?(device: MTRDevice, endpoint: UInt16, queue: dispatch_queue_t)
c:objc(cs)MTRClusterBridgedDeviceBasicInformation	swift.class	MTRClusterBridgedDeviceBasicInformation	MTRClusterBridgedDeviceBasicInformation	class MTRClusterBridgedDeviceBasicInformation
c:objc(cs)MTRClusterBridgedDeviceBasicInformation(im)initWithDevice:endpointID:queue:	swift.init	init(device:endpointID:queue:)	MTRClusterBridgedDeviceBasicInformation.init(device:endpointID:queue:)	init?(device: MTRDevice, endpointID: NSNumber, queue: dispatch_queue_t)
c:objc(cs)MTRClusterBridgedDeviceBasicInformation(im)keepActiveWithParams:expectedValues:expectedValueInterval:completion:	swift.method	keepActive(with:expectedValues:expectedValueInterval:)	MTRClusterBridgedDeviceBasicInformation.keepActive(with:expectedValues:expectedValueInterval:)	func keepActive(with params: MTRBridgedDeviceBasicInformationClusterKeepActiveParams, expectedValues expectedDataValueDictionaries: [[String : Any]]?, expectedValueInterval expectedValueIntervalMs: NSNumber?) async throws
c:objc(cs)MTRClusterBridgedDeviceBasicInformation(im)readAttributeAcceptedCommandListWithParams:	swift.method	readAttributeAcceptedCommandList(with:)	MTRClusterBridgedDeviceBasicInformation.readAttributeAcceptedCommandList(with:)	func readAttributeAcceptedCommandList(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterBridgedDeviceBasicInformation(im)readAttributeAttributeListWithParams:	swift.method	readAttributeAttributeList(with:)	MTRClusterBridgedDeviceBasicInformation.readAttributeAttributeList(with:)	func readAttributeAttributeList(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterBridgedDeviceBasicInformation(im)readAttributeClusterRevisionWithParams:	swift.method	readAttributeClusterRevision(with:)	MTRClusterBridgedDeviceBasicInformation.readAttributeClusterRevision(with:)	func readAttributeClusterRevision(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterBridgedDeviceBasicInformation(im)readAttributeFeatureMapWithParams:	swift.method	readAttributeFeatureMap(with:)	MTRClusterBridgedDeviceBasicInformation.readAttributeFeatureMap(with:)	func readAttributeFeatureMap(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterBridgedDeviceBasicInformation(im)readAttributeGeneratedCommandListWithParams:	swift.method	readAttributeGeneratedCommandList(with:)	MTRClusterBridgedDeviceBasicInformation.readAttributeGeneratedCommandList(with:)	func readAttributeGeneratedCommandList(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterBridgedDeviceBasicInformation(im)readAttributeHardwareVersionStringWithParams:	swift.method	readAttributeHardwareVersionString(with:)	MTRClusterBridgedDeviceBasicInformation.readAttributeHardwareVersionString(with:)	func readAttributeHardwareVersionString(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterBridgedDeviceBasicInformation(im)readAttributeHardwareVersionWithParams:	swift.method	readAttributeHardwareVersion(with:)	MTRClusterBridgedDeviceBasicInformation.readAttributeHardwareVersion(with:)	func readAttributeHardwareVersion(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterBridgedDeviceBasicInformation(im)readAttributeManufacturingDateWithParams:	swift.method	readAttributeManufacturingDate(with:)	MTRClusterBridgedDeviceBasicInformation.readAttributeManufacturingDate(with:)	func readAttributeManufacturingDate(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterBridgedDeviceBasicInformation(im)readAttributeNodeLabelWithParams:	swift.method	readAttributeNodeLabel(with:)	MTRClusterBridgedDeviceBasicInformation.readAttributeNodeLabel(with:)	func readAttributeNodeLabel(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterBridgedDeviceBasicInformation(im)readAttributePartNumberWithParams:	swift.method	readAttributePartNumber(with:)	MTRClusterBridgedDeviceBasicInformation.readAttributePartNumber(with:)	func readAttributePartNumber(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterBridgedDeviceBasicInformation(im)readAttributeProductAppearanceWithParams:	swift.method	readAttributeProductAppearance(with:)	MTRClusterBridgedDeviceBasicInformation.readAttributeProductAppearance(with:)	func readAttributeProductAppearance(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterBridgedDeviceBasicInformation(im)readAttributeProductIDWithParams:	swift.method	readAttributeProductID(with:)	MTRClusterBridgedDeviceBasicInformation.readAttributeProductID(with:)	func readAttributeProductID(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterBridgedDeviceBasicInformation(im)readAttributeProductLabelWithParams:	swift.method	readAttributeProductLabel(with:)	MTRClusterBridgedDeviceBasicInformation.readAttributeProductLabel(with:)	func readAttributeProductLabel(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterBridgedDeviceBasicInformation(im)readAttributeProductNameWithParams:	swift.method	readAttributeProductName(with:)	MTRClusterBridgedDeviceBasicInformation.readAttributeProductName(with:)	func readAttributeProductName(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterBridgedDeviceBasicInformation(im)readAttributeProductURLWithParams:	swift.method	readAttributeProductURL(with:)	MTRClusterBridgedDeviceBasicInformation.readAttributeProductURL(with:)	func readAttributeProductURL(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterBridgedDeviceBasicInformation(im)readAttributeReachableWithParams:	swift.method	readAttributeReachable(with:)	MTRClusterBridgedDeviceBasicInformation.readAttributeReachable(with:)	func readAttributeReachable(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterBridgedDeviceBasicInformation(im)readAttributeSerialNumberWithParams:	swift.method	readAttributeSerialNumber(with:)	MTRClusterBridgedDeviceBasicInformation.readAttributeSerialNumber(with:)	func readAttributeSerialNumber(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterBridgedDeviceBasicInformation(im)readAttributeSoftwareVersionStringWithParams:	swift.method	readAttributeSoftwareVersionString(with:)	MTRClusterBridgedDeviceBasicInformation.readAttributeSoftwareVersionString(with:)	func readAttributeSoftwareVersionString(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterBridgedDeviceBasicInformation(im)readAttributeSoftwareVersionWithParams:	swift.method	readAttributeSoftwareVersion(with:)	MTRClusterBridgedDeviceBasicInformation.readAttributeSoftwareVersion(with:)	func readAttributeSoftwareVersion(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterBridgedDeviceBasicInformation(im)readAttributeUniqueIDWithParams:	swift.method	readAttributeUniqueID(with:)	MTRClusterBridgedDeviceBasicInformation.readAttributeUniqueID(with:)	func readAttributeUniqueID(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterBridgedDeviceBasicInformation(im)readAttributeVendorIDWithParams:	swift.method	readAttributeVendorID(with:)	MTRClusterBridgedDeviceBasicInformation.readAttributeVendorID(with:)	func readAttributeVendorID(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterBridgedDeviceBasicInformation(im)readAttributeVendorNameWithParams:	swift.method	readAttributeVendorName(with:)	MTRClusterBridgedDeviceBasicInformation.readAttributeVendorName(with:)	func readAttributeVendorName(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterBridgedDeviceBasicInformation(im)writeAttributeNodeLabelWithValue:expectedValueInterval:	swift.method	writeAttributeNodeLabel(withValue:expectedValueInterval:)	MTRClusterBridgedDeviceBasicInformation.writeAttributeNodeLabel(withValue:expectedValueInterval:)	func writeAttributeNodeLabel(withValue dataValueDictionary: [String : Any], expectedValueInterval expectedValueIntervalMs: NSNumber)
c:objc(cs)MTRClusterBridgedDeviceBasicInformation(im)writeAttributeNodeLabelWithValue:expectedValueInterval:params:	swift.method	writeAttributeNodeLabel(withValue:expectedValueInterval:params:)	MTRClusterBridgedDeviceBasicInformation.writeAttributeNodeLabel(withValue:expectedValueInterval:params:)	func writeAttributeNodeLabel(withValue dataValueDictionary: [String : Any], expectedValueInterval expectedValueIntervalMs: NSNumber, params: MTRWriteParams?)
c:objc(cs)MTRClusterCarbonDioxideConcentrationMeasurement	swift.class	MTRClusterCarbonDioxideConcentrationMeasurement	MTRClusterCarbonDioxideConcentrationMeasurement	class MTRClusterCarbonDioxideConcentrationMeasurement
c:objc(cs)MTRClusterCarbonDioxideConcentrationMeasurement(im)initWithDevice:endpointID:queue:	swift.init	init(device:endpointID:queue:)	MTRClusterCarbonDioxideConcentrationMeasurement.init(device:endpointID:queue:)	init?(device: MTRDevice, endpointID: NSNumber, queue: dispatch_queue_t)
c:objc(cs)MTRClusterCarbonDioxideConcentrationMeasurement(im)readAttributeAcceptedCommandListWithParams:	swift.method	readAttributeAcceptedCommandList(with:)	MTRClusterCarbonDioxideConcentrationMeasurement.readAttributeAcceptedCommandList(with:)	func readAttributeAcceptedCommandList(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterCarbonDioxideConcentrationMeasurement(im)readAttributeAttributeListWithParams:	swift.method	readAttributeAttributeList(with:)	MTRClusterCarbonDioxideConcentrationMeasurement.readAttributeAttributeList(with:)	func readAttributeAttributeList(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterCarbonDioxideConcentrationMeasurement(im)readAttributeAverageMeasuredValueWindowWithParams:	swift.method	readAttributeAverageMeasuredValueWindow(with:)	MTRClusterCarbonDioxideConcentrationMeasurement.readAttributeAverageMeasuredValueWindow(with:)	func readAttributeAverageMeasuredValueWindow(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterCarbonDioxideConcentrationMeasurement(im)readAttributeAverageMeasuredValueWithParams:	swift.method	readAttributeAverageMeasuredValue(with:)	MTRClusterCarbonDioxideConcentrationMeasurement.readAttributeAverageMeasuredValue(with:)	func readAttributeAverageMeasuredValue(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterCarbonDioxideConcentrationMeasurement(im)readAttributeClusterRevisionWithParams:	swift.method	readAttributeClusterRevision(with:)	MTRClusterCarbonDioxideConcentrationMeasurement.readAttributeClusterRevision(with:)	func readAttributeClusterRevision(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterCarbonDioxideConcentrationMeasurement(im)readAttributeFeatureMapWithParams:	swift.method	readAttributeFeatureMap(with:)	MTRClusterCarbonDioxideConcentrationMeasurement.readAttributeFeatureMap(with:)	func readAttributeFeatureMap(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterCarbonDioxideConcentrationMeasurement(im)readAttributeGeneratedCommandListWithParams:	swift.method	readAttributeGeneratedCommandList(with:)	MTRClusterCarbonDioxideConcentrationMeasurement.readAttributeGeneratedCommandList(with:)	func readAttributeGeneratedCommandList(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterCarbonDioxideConcentrationMeasurement(im)readAttributeLevelValueWithParams:	swift.method	readAttributeLevelValue(with:)	MTRClusterCarbonDioxideConcentrationMeasurement.readAttributeLevelValue(with:)	func readAttributeLevelValue(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterCarbonDioxideConcentrationMeasurement(im)readAttributeMaxMeasuredValueWithParams:	swift.method	readAttributeMaxMeasuredValue(with:)	MTRClusterCarbonDioxideConcentrationMeasurement.readAttributeMaxMeasuredValue(with:)	func readAttributeMaxMeasuredValue(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterCarbonDioxideConcentrationMeasurement(im)readAttributeMeasuredValueWithParams:	swift.method	readAttributeMeasuredValue(with:)	MTRClusterCarbonDioxideConcentrationMeasurement.readAttributeMeasuredValue(with:)	func readAttributeMeasuredValue(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterCarbonDioxideConcentrationMeasurement(im)readAttributeMeasurementMediumWithParams:	swift.method	readAttributeMeasurementMedium(with:)	MTRClusterCarbonDioxideConcentrationMeasurement.readAttributeMeasurementMedium(with:)	func readAttributeMeasurementMedium(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterCarbonDioxideConcentrationMeasurement(im)readAttributeMeasurementUnitWithParams:	swift.method	readAttributeMeasurementUnit(with:)	MTRClusterCarbonDioxideConcentrationMeasurement.readAttributeMeasurementUnit(with:)	func readAttributeMeasurementUnit(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterCarbonDioxideConcentrationMeasurement(im)readAttributeMinMeasuredValueWithParams:	swift.method	readAttributeMinMeasuredValue(with:)	MTRClusterCarbonDioxideConcentrationMeasurement.readAttributeMinMeasuredValue(with:)	func readAttributeMinMeasuredValue(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterCarbonDioxideConcentrationMeasurement(im)readAttributePeakMeasuredValueWindowWithParams:	swift.method	readAttributePeakMeasuredValueWindow(with:)	MTRClusterCarbonDioxideConcentrationMeasurement.readAttributePeakMeasuredValueWindow(with:)	func readAttributePeakMeasuredValueWindow(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterCarbonDioxideConcentrationMeasurement(im)readAttributePeakMeasuredValueWithParams:	swift.method	readAttributePeakMeasuredValue(with:)	MTRClusterCarbonDioxideConcentrationMeasurement.readAttributePeakMeasuredValue(with:)	func readAttributePeakMeasuredValue(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterCarbonDioxideConcentrationMeasurement(im)readAttributeUncertaintyWithParams:	swift.method	readAttributeUncertainty(with:)	MTRClusterCarbonDioxideConcentrationMeasurement.readAttributeUncertainty(with:)	func readAttributeUncertainty(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterCarbonMonoxideConcentrationMeasurement	swift.class	MTRClusterCarbonMonoxideConcentrationMeasurement	MTRClusterCarbonMonoxideConcentrationMeasurement	class MTRClusterCarbonMonoxideConcentrationMeasurement
c:objc(cs)MTRClusterCarbonMonoxideConcentrationMeasurement(im)initWithDevice:endpointID:queue:	swift.init	init(device:endpointID:queue:)	MTRClusterCarbonMonoxideConcentrationMeasurement.init(device:endpointID:queue:)	init?(device: MTRDevice, endpointID: NSNumber, queue: dispatch_queue_t)
c:objc(cs)MTRClusterCarbonMonoxideConcentrationMeasurement(im)readAttributeAcceptedCommandListWithParams:	swift.method	readAttributeAcceptedCommandList(with:)	MTRClusterCarbonMonoxideConcentrationMeasurement.readAttributeAcceptedCommandList(with:)	func readAttributeAcceptedCommandList(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterCarbonMonoxideConcentrationMeasurement(im)readAttributeAttributeListWithParams:	swift.method	readAttributeAttributeList(with:)	MTRClusterCarbonMonoxideConcentrationMeasurement.readAttributeAttributeList(with:)	func readAttributeAttributeList(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterCarbonMonoxideConcentrationMeasurement(im)readAttributeAverageMeasuredValueWindowWithParams:	swift.method	readAttributeAverageMeasuredValueWindow(with:)	MTRClusterCarbonMonoxideConcentrationMeasurement.readAttributeAverageMeasuredValueWindow(with:)	func readAttributeAverageMeasuredValueWindow(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterCarbonMonoxideConcentrationMeasurement(im)readAttributeAverageMeasuredValueWithParams:	swift.method	readAttributeAverageMeasuredValue(with:)	MTRClusterCarbonMonoxideConcentrationMeasurement.readAttributeAverageMeasuredValue(with:)	func readAttributeAverageMeasuredValue(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterCarbonMonoxideConcentrationMeasurement(im)readAttributeClusterRevisionWithParams:	swift.method	readAttributeClusterRevision(with:)	MTRClusterCarbonMonoxideConcentrationMeasurement.readAttributeClusterRevision(with:)	func readAttributeClusterRevision(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterCarbonMonoxideConcentrationMeasurement(im)readAttributeFeatureMapWithParams:	swift.method	readAttributeFeatureMap(with:)	MTRClusterCarbonMonoxideConcentrationMeasurement.readAttributeFeatureMap(with:)	func readAttributeFeatureMap(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterCarbonMonoxideConcentrationMeasurement(im)readAttributeGeneratedCommandListWithParams:	swift.method	readAttributeGeneratedCommandList(with:)	MTRClusterCarbonMonoxideConcentrationMeasurement.readAttributeGeneratedCommandList(with:)	func readAttributeGeneratedCommandList(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterCarbonMonoxideConcentrationMeasurement(im)readAttributeLevelValueWithParams:	swift.method	readAttributeLevelValue(with:)	MTRClusterCarbonMonoxideConcentrationMeasurement.readAttributeLevelValue(with:)	func readAttributeLevelValue(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterCarbonMonoxideConcentrationMeasurement(im)readAttributeMaxMeasuredValueWithParams:	swift.method	readAttributeMaxMeasuredValue(with:)	MTRClusterCarbonMonoxideConcentrationMeasurement.readAttributeMaxMeasuredValue(with:)	func readAttributeMaxMeasuredValue(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterCarbonMonoxideConcentrationMeasurement(im)readAttributeMeasuredValueWithParams:	swift.method	readAttributeMeasuredValue(with:)	MTRClusterCarbonMonoxideConcentrationMeasurement.readAttributeMeasuredValue(with:)	func readAttributeMeasuredValue(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterCarbonMonoxideConcentrationMeasurement(im)readAttributeMeasurementMediumWithParams:	swift.method	readAttributeMeasurementMedium(with:)	MTRClusterCarbonMonoxideConcentrationMeasurement.readAttributeMeasurementMedium(with:)	func readAttributeMeasurementMedium(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterCarbonMonoxideConcentrationMeasurement(im)readAttributeMeasurementUnitWithParams:	swift.method	readAttributeMeasurementUnit(with:)	MTRClusterCarbonMonoxideConcentrationMeasurement.readAttributeMeasurementUnit(with:)	func readAttributeMeasurementUnit(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterCarbonMonoxideConcentrationMeasurement(im)readAttributeMinMeasuredValueWithParams:	swift.method	readAttributeMinMeasuredValue(with:)	MTRClusterCarbonMonoxideConcentrationMeasurement.readAttributeMinMeasuredValue(with:)	func readAttributeMinMeasuredValue(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterCarbonMonoxideConcentrationMeasurement(im)readAttributePeakMeasuredValueWindowWithParams:	swift.method	readAttributePeakMeasuredValueWindow(with:)	MTRClusterCarbonMonoxideConcentrationMeasurement.readAttributePeakMeasuredValueWindow(with:)	func readAttributePeakMeasuredValueWindow(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterCarbonMonoxideConcentrationMeasurement(im)readAttributePeakMeasuredValueWithParams:	swift.method	readAttributePeakMeasuredValue(with:)	MTRClusterCarbonMonoxideConcentrationMeasurement.readAttributePeakMeasuredValue(with:)	func readAttributePeakMeasuredValue(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterCarbonMonoxideConcentrationMeasurement(im)readAttributeUncertaintyWithParams:	swift.method	readAttributeUncertainty(with:)	MTRClusterCarbonMonoxideConcentrationMeasurement.readAttributeUncertainty(with:)	func readAttributeUncertainty(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterChannel	swift.class	MTRClusterChannel	MTRClusterChannel	class MTRClusterChannel
c:objc(cs)MTRClusterChannel(im)cancelRecordProgramWithParams:expectedValues:expectedValueInterval:completion:	swift.method	cancelRecordProgram(with:expectedValues:expectedValueInterval:)	MTRClusterChannel.cancelRecordProgram(with:expectedValues:expectedValueInterval:)	func cancelRecordProgram(with params: MTRChannelClusterCancelRecordProgramParams, expectedValues expectedDataValueDictionaries: [[String : Any]]?, expectedValueInterval expectedValueIntervalMs: NSNumber?) async throws
c:objc(cs)MTRClusterChannel(im)changeChannelByNumberWithParams:expectedValues:expectedValueInterval:completion:	swift.method	changeByNumber(with:expectedValues:expectedValueInterval:)	MTRClusterChannel.changeByNumber(with:expectedValues:expectedValueInterval:)	func changeByNumber(with params: MTRChannelClusterChangeChannelByNumberParams, expectedValues expectedDataValueDictionaries: [[String : Any]]?, expectedValueInterval expectedValueIntervalMs: NSNumber?) async throws
c:objc(cs)MTRClusterChannel(im)changeChannelByNumberWithParams:expectedValues:expectedValueInterval:completionHandler:	swift.method	changeByNumber(with:expectedValues:expectedValueInterval:)	MTRClusterChannel.changeByNumber(with:expectedValues:expectedValueInterval:)	func changeByNumber(with params: MTRChannelClusterChangeChannelByNumberParams, expectedValues expectedDataValueDictionaries: [[String : Any]]?, expectedValueInterval expectedValueIntervalMs: NSNumber?) async throws
c:objc(cs)MTRClusterChannel(im)changeChannelWithParams:expectedValues:expectedValueInterval:completion:	swift.method	change(with:expectedValues:expectedValueInterval:)	MTRClusterChannel.change(with:expectedValues:expectedValueInterval:)	func change(with params: MTRChannelClusterChangeChannelParams, expectedValues expectedDataValueDictionaries: [[String : Any]]?, expectedValueInterval expectedValueIntervalMs: NSNumber?) async throws -> MTRChannelClusterChangeChannelResponseParams
c:objc(cs)MTRClusterChannel(im)changeChannelWithParams:expectedValues:expectedValueInterval:completionHandler:	swift.method	change(with:expectedValues:expectedValueInterval:)	MTRClusterChannel.change(with:expectedValues:expectedValueInterval:)	func change(with params: MTRChannelClusterChangeChannelParams, expectedValues expectedDataValueDictionaries: [[String : Any]]?, expectedValueInterval expectedValueIntervalMs: NSNumber?) async throws -> MTRChannelClusterChangeChannelResponseParams
c:objc(cs)MTRClusterChannel(im)getProgramGuideWithExpectedValues:expectedValueInterval:completion:	swift.method	getProgramGuide(withExpectedValues:expectedValueInterval:completion:)	MTRClusterChannel.getProgramGuide(withExpectedValues:expectedValueInterval:completion:)	func getProgramGuide(withExpectedValues expectedValues: [[String : Any]]?, expectedValueInterval expectedValueIntervalMs: NSNumber?, completion: @escaping (MTRChannelClusterProgramGuideResponseParams?, (any Error)?) -> Void)
c:objc(cs)MTRClusterChannel(im)getProgramGuideWithParams:expectedValues:expectedValueInterval:completion:	swift.method	getProgramGuide(with:expectedValues:expectedValueInterval:completion:)	MTRClusterChannel.getProgramGuide(with:expectedValues:expectedValueInterval:completion:)	func getProgramGuide(with params: MTRChannelClusterGetProgramGuideParams?, expectedValues expectedDataValueDictionaries: [[String : Any]]?, expectedValueInterval expectedValueIntervalMs: NSNumber?, completion: @escaping (MTRChannelClusterProgramGuideResponseParams?, (any Error)?) -> Void)
c:objc(cs)MTRClusterChannel(im)initWithDevice:endpoint:queue:	swift.init	init(device:endpoint:queue:)	MTRClusterChannel.init(device:endpoint:queue:)	init?(device: MTRDevice, endpoint: UInt16, queue: dispatch_queue_t)
c:objc(cs)MTRClusterChannel(im)initWithDevice:endpointID:queue:	swift.init	init(device:endpointID:queue:)	MTRClusterChannel.init(device:endpointID:queue:)	init?(device: MTRDevice, endpointID: NSNumber, queue: dispatch_queue_t)
c:objc(cs)MTRClusterChannel(im)readAttributeAcceptedCommandListWithParams:	swift.method	readAttributeAcceptedCommandList(with:)	MTRClusterChannel.readAttributeAcceptedCommandList(with:)	func readAttributeAcceptedCommandList(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterChannel(im)readAttributeAttributeListWithParams:	swift.method	readAttributeAttributeList(with:)	MTRClusterChannel.readAttributeAttributeList(with:)	func readAttributeAttributeList(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterChannel(im)readAttributeChannelListWithParams:	swift.method	readAttributeChannelList(with:)	MTRClusterChannel.readAttributeChannelList(with:)	func readAttributeChannelList(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterChannel(im)readAttributeClusterRevisionWithParams:	swift.method	readAttributeClusterRevision(with:)	MTRClusterChannel.readAttributeClusterRevision(with:)	func readAttributeClusterRevision(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterChannel(im)readAttributeCurrentChannelWithParams:	swift.method	readAttributeCurrentChannel(with:)	MTRClusterChannel.readAttributeCurrentChannel(with:)	func readAttributeCurrentChannel(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterChannel(im)readAttributeFeatureMapWithParams:	swift.method	readAttributeFeatureMap(with:)	MTRClusterChannel.readAttributeFeatureMap(with:)	func readAttributeFeatureMap(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterChannel(im)readAttributeGeneratedCommandListWithParams:	swift.method	readAttributeGeneratedCommandList(with:)	MTRClusterChannel.readAttributeGeneratedCommandList(with:)	func readAttributeGeneratedCommandList(with params: MTRReadParams?) -> [String : Any]?
c:objc(cs)MTRClusterChannel(im)readAttributeLineupWithParams:	swift.method	readAttributeLineup(with:)	MTRClusterChannel.readAttributeLineup(with:)	func readAttributeLineup(with params: MTRReadParams?) -> [String : Any]?
