precise	status	evidence	notes
s:7SwiftUI4ViewPAAE29navigationBarTitleDisplayModeyQrAA010NavigationE4ItemV0fgH0OF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	declared	source:full/passkit/PassKitViewSurface.swift#navigationBarTitleDisplayMode	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE29navigationBarTitleDisplayModeyQrAA010NavigationE4ItemV0fgH0OF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	declared	source:full/passkit/PassKitViewSurface.swift#navigationBarTitleDisplayMode	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE29navigationBarTitleDisplayModeyQrAA010NavigationE4ItemV0fgH0OF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#navigationBarTitleDisplayMode	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE29navigationBarTitleDisplayModeyQrAA010NavigationE4ItemV0fgH0OF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	declared	source:full/passkit/PassKitViewSurface.swift#navigationBarTitleDisplayMode	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE29navigationBarTitleDisplayModeyQrAA010NavigationE4ItemV0fgH0OF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#navigationBarTitleDisplayMode	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE29presentationCompactAdaptation10horizontal8verticalQrAA012PresentationF0V_AHtF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	declared	source:full/passkit/PassKitViewSurface.swift#presentationCompactAdaptation	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE29presentationCompactAdaptation10horizontal8verticalQrAA012PresentationF0V_AHtF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	declared	source:full/passkit/PassKitViewSurface.swift#presentationCompactAdaptation	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE29presentationCompactAdaptation10horizontal8verticalQrAA012PresentationF0V_AHtF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#presentationCompactAdaptation	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE29presentationCompactAdaptation10horizontal8verticalQrAA012PresentationF0V_AHtF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	declared	source:full/passkit/PassKitViewSurface.swift#presentationCompactAdaptation	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE29presentationCompactAdaptation10horizontal8verticalQrAA012PresentationF0V_AHtF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#presentationCompactAdaptation	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE29presentationCompactAdaptationyQrAA012PresentationF0VF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	declared	source:full/passkit/PassKitViewSurface.swift#presentationCompactAdaptation	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE29presentationCompactAdaptationyQrAA012PresentationF0VF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	declared	source:full/passkit/PassKitViewSurface.swift#presentationCompactAdaptation	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE29presentationCompactAdaptationyQrAA012PresentationF0VF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#presentationCompactAdaptation	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE29presentationCompactAdaptationyQrAA012PresentationF0VF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	declared	source:full/passkit/PassKitViewSurface.swift#presentationCompactAdaptation	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE29presentationCompactAdaptationyQrAA012PresentationF0VF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#presentationCompactAdaptation	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE2idyQrqd__SHRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	declared	source:full/passkit/PassKitViewSurface.swift#id	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE2idyQrqd__SHRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	declared	source:full/passkit/PassKitViewSurface.swift#id	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE2idyQrqd__SHRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#id	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE2idyQrqd__SHRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	declared	source:full/passkit/PassKitViewSurface.swift#id	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE2idyQrqd__SHRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#id	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE30interactionActivityTrackingTagyQrSSF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	declared	source:full/passkit/PassKitViewSurface.swift#interactionActivityTrackingTag	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE30interactionActivityTrackingTagyQrSSF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	declared	source:full/passkit/PassKitViewSurface.swift#interactionActivityTrackingTag	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE30interactionActivityTrackingTagyQrSSF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#interactionActivityTrackingTag	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE30interactionActivityTrackingTagyQrSSF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	declared	source:full/passkit/PassKitViewSurface.swift#interactionActivityTrackingTag	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE30interactionActivityTrackingTagyQrSSF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#interactionActivityTrackingTag	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE30onScrollTargetVisibilityChange6idType9threshold_Qrqd__m_SdySayqd__GctSHRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	declared	source:full/passkit/PassKitViewSurface.swift#onScrollTargetVisibilityChange	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE30onScrollTargetVisibilityChange6idType9threshold_Qrqd__m_SdySayqd__GctSHRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	declared	source:full/passkit/PassKitViewSurface.swift#onScrollTargetVisibilityChange	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE30onScrollTargetVisibilityChange6idType9threshold_Qrqd__m_SdySayqd__GctSHRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#onScrollTargetVisibilityChange	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE30onScrollTargetVisibilityChange6idType9threshold_Qrqd__m_SdySayqd__GctSHRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	declared	source:full/passkit/PassKitViewSurface.swift#onScrollTargetVisibilityChange	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE30onScrollTargetVisibilityChange6idType9threshold_Qrqd__m_SdySayqd__GctSHRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#onScrollTargetVisibilityChange	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE30presentationContentInteractionyQrAA012PresentationeF0VF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	declared	source:full/passkit/PassKitViewSurface.swift#presentationContentInteraction	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE30presentationContentInteractionyQrAA012PresentationeF0VF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	declared	source:full/passkit/PassKitViewSurface.swift#presentationContentInteraction	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE30presentationContentInteractionyQrAA012PresentationeF0VF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#presentationContentInteraction	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE30presentationContentInteractionyQrAA012PresentationeF0VF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	declared	source:full/passkit/PassKitViewSurface.swift#presentationContentInteraction	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE30presentationContentInteractionyQrAA012PresentationeF0VF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#presentationContentInteraction	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE31defaultAdaptableTabBarPlacementyQrAA0efgH0VF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	declared	source:full/passkit/PassKitViewSurface.swift#defaultAdaptableTabBarPlacement	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE31defaultAdaptableTabBarPlacementyQrAA0efgH0VF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	declared	source:full/passkit/PassKitViewSurface.swift#defaultAdaptableTabBarPlacement	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE31defaultAdaptableTabBarPlacementyQrAA0efgH0VF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#defaultAdaptableTabBarPlacement	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE31defaultAdaptableTabBarPlacementyQrAA0efgH0VF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	declared	source:full/passkit/PassKitViewSurface.swift#defaultAdaptableTabBarPlacement	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE31defaultAdaptableTabBarPlacementyQrAA0efgH0VF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#defaultAdaptableTabBarPlacement	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE31speechAlwaysIncludesPunctuationyQrSbF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	declared	source:full/passkit/PassKitViewSurface.swift#speechAlwaysIncludesPunctuation	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE31speechAlwaysIncludesPunctuationyQrSbF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	declared	source:full/passkit/PassKitViewSurface.swift#speechAlwaysIncludesPunctuation	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE31speechAlwaysIncludesPunctuationyQrSbF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#speechAlwaysIncludesPunctuation	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE31speechAlwaysIncludesPunctuationyQrSbF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	declared	source:full/passkit/PassKitViewSurface.swift#speechAlwaysIncludesPunctuation	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE31speechAlwaysIncludesPunctuationyQrSbF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#speechAlwaysIncludesPunctuation	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE32accessibilityIgnoresInvertColorsyQrSbF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	declared	source:full/passkit/PassKitViewSurface.swift#accessibilityIgnoresInvertColors	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE32accessibilityIgnoresInvertColorsyQrSbF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	declared	source:full/passkit/PassKitViewSurface.swift#accessibilityIgnoresInvertColors	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE32accessibilityIgnoresInvertColorsyQrSbF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#accessibilityIgnoresInvertColors	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE32accessibilityIgnoresInvertColorsyQrSbF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	declared	source:full/passkit/PassKitViewSurface.swift#accessibilityIgnoresInvertColors	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE32accessibilityIgnoresInvertColorsyQrSbF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#accessibilityIgnoresInvertColors	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE32writingToolsAffordanceVisibilityyQrAA0G0OF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	declared	source:full/passkit/PassKitViewSurface.swift#writingToolsAffordanceVisibility	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE32writingToolsAffordanceVisibilityyQrAA0G0OF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	declared	source:full/passkit/PassKitViewSurface.swift#writingToolsAffordanceVisibility	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE32writingToolsAffordanceVisibilityyQrAA0G0OF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#writingToolsAffordanceVisibility	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE32writingToolsAffordanceVisibilityyQrAA0G0OF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	declared	source:full/passkit/PassKitViewSurface.swift#writingToolsAffordanceVisibility	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE32writingToolsAffordanceVisibilityyQrAA0G0OF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#writingToolsAffordanceVisibility	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE33navigationLinkIndicatorVisibilityyQrAA0G0OF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	declared	source:full/passkit/PassKitViewSurface.swift#navigationLinkIndicatorVisibility	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE33navigationLinkIndicatorVisibilityyQrAA0G0OF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	declared	source:full/passkit/PassKitViewSurface.swift#navigationLinkIndicatorVisibility	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE33navigationLinkIndicatorVisibilityyQrAA0G0OF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#navigationLinkIndicatorVisibility	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE33navigationLinkIndicatorVisibilityyQrAA0G0OF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	declared	source:full/passkit/PassKitViewSurface.swift#navigationLinkIndicatorVisibility	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE33navigationLinkIndicatorVisibilityyQrAA0G0OF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#navigationLinkIndicatorVisibility	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE33presentationBackgroundInteractionyQrAA012PresentationeF0VF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	declared	source:full/passkit/PassKitViewSurface.swift#presentationBackgroundInteraction	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE33presentationBackgroundInteractionyQrAA012PresentationeF0VF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	declared	source:full/passkit/PassKitViewSurface.swift#presentationBackgroundInteraction	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE33presentationBackgroundInteractionyQrAA012PresentationeF0VF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#presentationBackgroundInteraction	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE33presentationBackgroundInteractionyQrAA012PresentationeF0VF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	declared	source:full/passkit/PassKitViewSurface.swift#presentationBackgroundInteraction	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE33presentationBackgroundInteractionyQrAA012PresentationeF0VF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#presentationBackgroundInteraction	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE33searchPresentationToolbarBehavioryQrAA06SearchefG0VF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	declared	source:full/passkit/PassKitViewSurface.swift#searchPresentationToolbarBehavior	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE33searchPresentationToolbarBehavioryQrAA06SearchefG0VF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	declared	source:full/passkit/PassKitViewSurface.swift#searchPresentationToolbarBehavior	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE33searchPresentationToolbarBehavioryQrAA06SearchefG0VF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#searchPresentationToolbarBehavior	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE33searchPresentationToolbarBehavioryQrAA06SearchefG0VF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	declared	source:full/passkit/PassKitViewSurface.swift#searchPresentationToolbarBehavior	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE33searchPresentationToolbarBehavioryQrAA06SearchefG0VF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#searchPresentationToolbarBehavior	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE33windowToolbarFullScreenVisibilityyQrAA06WindowefgH0VF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	declared	source:full/passkit/PassKitViewSurface.swift#windowToolbarFullScreenVisibility	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE33windowToolbarFullScreenVisibilityyQrAA06WindowefgH0VF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	declared	source:full/passkit/PassKitViewSurface.swift#windowToolbarFullScreenVisibility	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE33windowToolbarFullScreenVisibilityyQrAA06WindowefgH0VF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#windowToolbarFullScreenVisibility	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE33windowToolbarFullScreenVisibilityyQrAA06WindowefgH0VF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	declared	source:full/passkit/PassKitViewSurface.swift#windowToolbarFullScreenVisibility	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE33windowToolbarFullScreenVisibilityyQrAA06WindowefgH0VF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#windowToolbarFullScreenVisibility	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE34attributedTextFormattingDefinitionyQrqd__AA010AttributedefG0Rd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	declared	source:full/passkit/PassKitViewSurface.swift#attributedTextFormattingDefinition	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE34attributedTextFormattingDefinitionyQrqd__AA010AttributedefG0Rd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	declared	source:full/passkit/PassKitViewSurface.swift#attributedTextFormattingDefinition	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE34attributedTextFormattingDefinitionyQrqd__AA010AttributedefG0Rd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#attributedTextFormattingDefinition	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE34attributedTextFormattingDefinitionyQrqd__AA010AttributedefG0Rd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI12PayLaterViewV	declared	source:full/passkit/PassKitViewSurface.swift#attributedTextFormattingDefinition	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE34attributedTextFormattingDefinitionyQrqd__AA010AttributedefG0Rd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI30VerifyIdentityWithWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#attributedTextFormattingDefinition	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE34attributedTextFormattingDefinitionyQrqd__m10Foundation14AttributeScopeRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI012PayWithAppleE6ButtonV	declared	source:full/passkit/PassKitViewSurface.swift#attributedTextFormattingDefinition	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE34attributedTextFormattingDefinitionyQrqd__m10Foundation14AttributeScopeRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI014AsyncShareableA13ConfigurationV	declared	source:full/passkit/PassKitViewSurface.swift#attributedTextFormattingDefinition	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
s:7SwiftUI4ViewPAAE34attributedTextFormattingDefinitionyQrqd__m10Foundation14AttributeScopeRd__lF::SYNTHESIZED::s:16_PassKit_SwiftUI03AddA14ToWalletButtonV	declared	source:full/passkit/PassKitViewSurface.swift#attributedTextFormattingDefinition	SwiftUI.View member synthesized onto a PassKit overlay View; Linux identity no-op, not Apple layout.
