precise	kind	title	path	declaration
c:objc(cs)MDLMesh(im)initWithVertexBuffers:vertexCount:descriptor:submeshes:	swift.init	init(vertexBuffers:vertexCount:descriptor:submeshes:)	MDLMesh.init(vertexBuffers:vertexCount:descriptor:submeshes:)	init(vertexBuffers: [any MDLMeshBuffer], vertexCount: UInt, descriptor: MDLVertexDescriptor, submeshes: [MDLSubmesh])
c:objc(cs)MDLMesh(im)makeVerticesUnique	swift.method	makeVerticesUnique()	MDLMesh.makeVerticesUnique()	func makeVerticesUnique()
c:objc(cs)MDLMesh(im)makeVerticesUniqueAndReturnError:	swift.method	makeVerticesUniqueAndReturnError()	MDLMesh.makeVerticesUniqueAndReturnError()	func makeVerticesUniqueAndReturnError() throws
c:objc(cs)MDLMesh(im)removeAttributeNamed:	swift.method	removeAttributeNamed(_:)	MDLMesh.removeAttributeNamed(_:)	func removeAttributeNamed(_ name: String)
c:objc(cs)MDLMesh(im)replaceAttributeNamed:withData:	swift.method	replaceAttributeNamed(_:with:)	MDLMesh.replaceAttributeNamed(_:with:)	func replaceAttributeNamed(_ name: String, with newData: MDLVertexAttributeData)
c:objc(cs)MDLMesh(im)updateAttributeNamed:withData:	swift.method	updateAttributeNamed(_:with:)	MDLMesh.updateAttributeNamed(_:with:)	func updateAttributeNamed(_ name: String, with newData: MDLVertexAttributeData)
c:objc(cs)MDLMesh(im)vertexAttributeDataForAttributeNamed:	swift.method	vertexAttributeData(forAttributeNamed:)	MDLMesh.vertexAttributeData(forAttributeNamed:)	func vertexAttributeData(forAttributeNamed name: String) -> MDLVertexAttributeData?
c:objc(cs)MDLMesh(im)vertexAttributeDataForAttributeNamed:asFormat:	swift.method	vertexAttributeData(forAttributeNamed:as:)	MDLMesh.vertexAttributeData(forAttributeNamed:as:)	func vertexAttributeData(forAttributeNamed name: String, as format: MDLVertexFormat) -> MDLVertexAttributeData?
c:objc(cs)MDLMesh(py)allocator	swift.property	allocator	MDLMesh.allocator	var allocator: any MDLMeshBufferAllocator { get }
c:objc(cs)MDLMesh(py)boundingBox	swift.property	boundingBox	MDLMesh.boundingBox	var boundingBox: MDLAxisAlignedBoundingBox { get }
c:objc(cs)MDLMesh(py)submeshes	swift.property	submeshes	MDLMesh.submeshes	@NSCopying var submeshes: NSMutableArray? { get set }
c:objc(cs)MDLMesh(py)vertexBuffers	swift.property	vertexBuffers	MDLMesh.vertexBuffers	var vertexBuffers: [any MDLMeshBuffer] { get set }
c:objc(cs)MDLMesh(py)vertexCount	swift.property	vertexCount	MDLMesh.vertexCount	var vertexCount: UInt { get set }
c:objc(cs)MDLMesh(py)vertexDescriptor	swift.property	vertexDescriptor	MDLMesh.vertexDescriptor	@NSCopying var vertexDescriptor: MDLVertexDescriptor { get set }
c:objc(cs)MDLMeshBufferData	swift.class	MDLMeshBufferData	MDLMeshBufferData	class MDLMeshBufferData
c:objc(cs)MDLMeshBufferData(im)initWithType:data:	swift.init	init(type:data:)	MDLMeshBufferData.init(type:data:)	init(type: MDLMeshBufferType, data: Data?)
c:objc(cs)MDLMeshBufferData(im)initWithType:length:	swift.init	init(type:length:)	MDLMeshBufferData.init(type:length:)	init(type: MDLMeshBufferType, length: UInt)
c:objc(cs)MDLMeshBufferData(py)data	swift.property	data	MDLMeshBufferData.data	var data: Data { get }
c:objc(cs)MDLMeshBufferDataAllocator	swift.class	MDLMeshBufferDataAllocator	MDLMeshBufferDataAllocator	class MDLMeshBufferDataAllocator
c:objc(cs)MDLMeshBufferMap	swift.class	MDLMeshBufferMap	MDLMeshBufferMap	class MDLMeshBufferMap
c:objc(cs)MDLMeshBufferMap(im)initWithBytes:deallocator:	swift.init	init(bytes:deallocator:)	MDLMeshBufferMap.init(bytes:deallocator:)	init(bytes: UnsafeMutableRawPointer, deallocator: (() -> Void)? = nil)
c:objc(cs)MDLMeshBufferMap(py)bytes	swift.property	bytes	MDLMeshBufferMap.bytes	var bytes: UnsafeMutableRawPointer { get }
c:objc(cs)MDLMeshBufferZoneDefault	swift.class	MDLMeshBufferZoneDefault	MDLMeshBufferZoneDefault	class MDLMeshBufferZoneDefault
c:objc(cs)MDLMeshBufferZoneDefault(py)allocator	swift.property	allocator	MDLMeshBufferZoneDefault.allocator	var allocator: any MDLMeshBufferAllocator { get }
c:objc(cs)MDLMeshBufferZoneDefault(py)capacity	swift.property	capacity	MDLMeshBufferZoneDefault.capacity	var capacity: UInt { get }
c:objc(cs)MDLNoiseTexture	swift.class	MDLNoiseTexture	MDLNoiseTexture	class MDLNoiseTexture
c:objc(cs)MDLNoiseTexture(im)initCellularNoiseWithFrequency:name:textureDimensions:channelEncoding:	swift.init	init(cellularNoiseWithFrequency:name:textureDimensions:channelEncoding:)	MDLNoiseTexture.init(cellularNoiseWithFrequency:name:textureDimensions:channelEncoding:)	init(cellularNoiseWithFrequency frequency: Float, name: String?, textureDimensions: vector_int2, channelEncoding: MDLTextureChannelEncoding)
c:objc(cs)MDLNoiseTexture(im)initScalarNoiseWithSmoothness:name:textureDimensions:channelCount:channelEncoding:grayscale:	swift.init	init(scalarNoiseWithSmoothness:name:textureDimensions:channelCount:channelEncoding:grayscale:)	MDLNoiseTexture.init(scalarNoiseWithSmoothness:name:textureDimensions:channelCount:channelEncoding:grayscale:)	init(scalarNoiseWithSmoothness smoothness: Float, name: String?, textureDimensions: vector_int2, channelCount: Int32, channelEncoding: MDLTextureChannelEncoding, grayscale: Bool)
c:objc(cs)MDLNoiseTexture(im)initVectorNoiseWithSmoothness:name:textureDimensions:channelEncoding:	swift.init	init(vectorNoiseWithSmoothness:name:textureDimensions:channelEncoding:)	MDLNoiseTexture.init(vectorNoiseWithSmoothness:name:textureDimensions:channelEncoding:)	init(vectorNoiseWithSmoothness smoothness: Float, name: String?, textureDimensions: vector_int2, channelEncoding: MDLTextureChannelEncoding)
c:objc(cs)MDLNormalMapTexture	swift.class	MDLNormalMapTexture	MDLNormalMapTexture	class MDLNormalMapTexture
c:objc(cs)MDLNormalMapTexture(im)initByGeneratingNormalMapWithTexture:name:smoothness:contrast:	swift.init	init(byGeneratingNormalMapWith:name:smoothness:contrast:)	MDLNormalMapTexture.init(byGeneratingNormalMapWith:name:smoothness:contrast:)	init(byGeneratingNormalMapWith sourceTexture: MDLTexture, name: String?, smoothness: Float, contrast: Float)
c:objc(cs)MDLNormalMapTexture(im)initByGeneratingNormalMapWithTexture:name:smoothness:contrast:::SYNTHESIZED::c:objc(cs)MDLNormalMapTexture	swift.init	init(byGeneratingNormalMapWithTexture:name:smoothness:contrast:)	MDLNormalMapTexture.init(byGeneratingNormalMapWithTexture:name:smoothness:contrast:)	init(byGeneratingNormalMapWithTexture sourceTexture: MDLTexture, name: String?, smoothness: Float, contrast: Float)
c:objc(cs)MDLObject	swift.class	MDLObject	MDLObject	class MDLObject
c:objc(cs)MDLObject(im)addChild:	swift.method	addChild(_:)	MDLObject.addChild(_:)	func addChild(_ child: MDLObject)
c:objc(cs)MDLObject(im)boundingBoxAtTime:	swift.method	boundingBox(atTime:)	MDLObject.boundingBox(atTime:)	func boundingBox(atTime time: TimeInterval) -> MDLAxisAlignedBoundingBox
c:objc(cs)MDLObject(im)componentConformingToProtocol:	swift.method	componentConforming(to:)	MDLObject.componentConforming(to:)	func componentConforming(to protocol: Protocol) -> (any MDLComponent)?
c:objc(cs)MDLObject(im)enumerateChildObjectsOfClass:root:usingBlock:stopPointer:	swift.method	enumerateChildObjects(of:root:using:stopPointer:)	MDLObject.enumerateChildObjects(of:root:using:stopPointer:)	func enumerateChildObjects(of objectClass: AnyClass, root: MDLObject, using block: @escaping (MDLObject, UnsafeMutablePointer<ObjCBool>) -> Void, stopPointer: UnsafeMutablePointer<ObjCBool>)
c:objc(cs)MDLObject(im)objectAtPath:	swift.method	atPath(_:)	MDLObject.atPath(_:)	func atPath(_ path: String) -> MDLObject
c:objc(cs)MDLObject(im)objectForKeyedSubscript:	swift.subscript	subscript(_:)	MDLObject.subscript(_:)	subscript(key: Protocol) -> (any MDLComponent)? { get set }
c:objc(cs)MDLObject(im)setComponent:forProtocol:	swift.method	setComponent(_:for:)	MDLObject.setComponent(_:for:)	func setComponent(_ component: any MDLComponent, for protocol: Protocol)
c:objc(cs)MDLObject(py)children	swift.property	children	MDLObject.children	var children: any MDLObjectContainerComponent { get set }
c:objc(cs)MDLObject(py)components	swift.property	components	MDLObject.components	var components: [any MDLComponent] { get }
c:objc(cs)MDLObject(py)hidden	swift.property	hidden	MDLObject.hidden	var hidden: Bool { get set }
c:objc(cs)MDLObject(py)instance	swift.property	instance	MDLObject.instance	var instance: MDLObject? { get set }
c:objc(cs)MDLObject(py)parent	swift.property	parent	MDLObject.parent	weak var parent: MDLObject? { get set }
c:objc(cs)MDLObject(py)path	swift.property	path	MDLObject.path	var path: String { get }
c:objc(cs)MDLObject(py)transform	swift.property	transform	MDLObject.transform	var transform: (any MDLTransformComponent)? { get set }
c:objc(cs)MDLObjectContainer	swift.class	MDLObjectContainer	MDLObjectContainer	class MDLObjectContainer
c:objc(cs)MDLPackedJointAnimation	swift.class	MDLPackedJointAnimation	MDLPackedJointAnimation	class MDLPackedJointAnimation
c:objc(cs)MDLPackedJointAnimation(im)initWithName:jointPaths:	swift.init	init(name:jointPaths:)	MDLPackedJointAnimation.init(name:jointPaths:)	init(name: String, jointPaths: [String])
c:objc(cs)MDLPackedJointAnimation(py)jointPaths	swift.property	jointPaths	MDLPackedJointAnimation.jointPaths	var jointPaths: [String] { get }
c:objc(cs)MDLPackedJointAnimation(py)rotations	swift.property	rotations	MDLPackedJointAnimation.rotations	var rotations: MDLAnimatedQuaternionArray { get }
c:objc(cs)MDLPackedJointAnimation(py)scales	swift.property	scales	MDLPackedJointAnimation.scales	var scales: MDLAnimatedVector3Array { get }
c:objc(cs)MDLPackedJointAnimation(py)translations	swift.property	translations	MDLPackedJointAnimation.translations	var translations: MDLAnimatedVector3Array { get }
c:objc(cs)MDLPathAssetResolver	swift.class	MDLPathAssetResolver	MDLPathAssetResolver	class MDLPathAssetResolver
c:objc(cs)MDLPathAssetResolver(im)initWithPath:	swift.init	init(path:)	MDLPathAssetResolver.init(path:)	init(path: String)
c:objc(cs)MDLPathAssetResolver(py)path	swift.property	path	MDLPathAssetResolver.path	var path: String { get set }
c:objc(cs)MDLPhotometricLight	swift.class	MDLPhotometricLight	MDLPhotometricLight	class MDLPhotometricLight
c:objc(cs)MDLPhotometricLight(im)generateCubemapFromLight:	swift.method	generateCubemap(fromLight:)	MDLPhotometricLight.generateCubemap(fromLight:)	func generateCubemap(fromLight textureSize: UInt)
c:objc(cs)MDLPhotometricLight(im)generateSphericalHarmonicsFromLight:	swift.method	generateSphericalHarmonics(fromLight:)	MDLPhotometricLight.generateSphericalHarmonics(fromLight:)	func generateSphericalHarmonics(fromLight sphericalHarmonicsLevel: UInt)
c:objc(cs)MDLPhotometricLight(im)generateTexture:	swift.method	generateTexture(_:)	MDLPhotometricLight.generateTexture(_:)	func generateTexture(_ textureSize: UInt) -> MDLTexture
c:objc(cs)MDLPhotometricLight(im)initWithIESProfile:	swift.init	init(iesProfile:)	MDLPhotometricLight.init(iesProfile:)	init?(iesProfile URL: URL)
c:objc(cs)MDLPhotometricLight(im)initWithIESProfile:::SYNTHESIZED::c:objc(cs)MDLPhotometricLight	swift.init	init(IESProfile:)	MDLPhotometricLight.init(IESProfile:)	init?(IESProfile URL: URL)
c:objc(cs)MDLPhotometricLight(py)lightCubeMap	swift.property	lightCubeMap	MDLPhotometricLight.lightCubeMap	var lightCubeMap: MDLTexture? { get }
c:objc(cs)MDLPhotometricLight(py)sphericalHarmonicsCoefficients	swift.property	sphericalHarmonicsCoefficients	MDLPhotometricLight.sphericalHarmonicsCoefficients	var sphericalHarmonicsCoefficients: Data? { get }
c:objc(cs)MDLPhotometricLight(py)sphericalHarmonicsLevel	swift.property	sphericalHarmonicsLevel	MDLPhotometricLight.sphericalHarmonicsLevel	var sphericalHarmonicsLevel: UInt { get }
c:objc(cs)MDLPhysicallyPlausibleLight	swift.class	MDLPhysicallyPlausibleLight	MDLPhysicallyPlausibleLight	class MDLPhysicallyPlausibleLight
c:objc(cs)MDLPhysicallyPlausibleLight(im)setColorByTemperature:	swift.method	setColorByTemperature(_:)	MDLPhysicallyPlausibleLight.setColorByTemperature(_:)	func setColorByTemperature(_ temperature: Float)
c:objc(cs)MDLPhysicallyPlausibleLight(py)attenuationEndDistance	swift.property	attenuationEndDistance	MDLPhysicallyPlausibleLight.attenuationEndDistance	var attenuationEndDistance: Float { get set }
c:objc(cs)MDLPhysicallyPlausibleLight(py)attenuationStartDistance	swift.property	attenuationStartDistance	MDLPhysicallyPlausibleLight.attenuationStartDistance	var attenuationStartDistance: Float { get set }
c:objc(cs)MDLPhysicallyPlausibleLight(py)color	swift.property	color	MDLPhysicallyPlausibleLight.color	var color: CGColor? { get set }
c:objc(cs)MDLPhysicallyPlausibleLight(py)innerConeAngle	swift.property	innerConeAngle	MDLPhysicallyPlausibleLight.innerConeAngle	var innerConeAngle: Float { get set }
c:objc(cs)MDLPhysicallyPlausibleLight(py)lumens	swift.property	lumens	MDLPhysicallyPlausibleLight.lumens	var lumens: Float { get set }
c:objc(cs)MDLPhysicallyPlausibleLight(py)outerConeAngle	swift.property	outerConeAngle	MDLPhysicallyPlausibleLight.outerConeAngle	var outerConeAngle: Float { get set }
c:objc(cs)MDLPhysicallyPlausibleScatteringFunction	swift.class	MDLPhysicallyPlausibleScatteringFunction	MDLPhysicallyPlausibleScatteringFunction	class MDLPhysicallyPlausibleScatteringFunction
c:objc(cs)MDLPhysicallyPlausibleScatteringFunction(py)anisotropic	swift.property	anisotropic	MDLPhysicallyPlausibleScatteringFunction.anisotropic	var anisotropic: MDLMaterialProperty { get }
c:objc(cs)MDLPhysicallyPlausibleScatteringFunction(py)anisotropicRotation	swift.property	anisotropicRotation	MDLPhysicallyPlausibleScatteringFunction.anisotropicRotation	var anisotropicRotation: MDLMaterialProperty { get }
c:objc(cs)MDLPhysicallyPlausibleScatteringFunction(py)clearcoat	swift.property	clearcoat	MDLPhysicallyPlausibleScatteringFunction.clearcoat	var clearcoat: MDLMaterialProperty { get }
c:objc(cs)MDLPhysicallyPlausibleScatteringFunction(py)clearcoatGloss	swift.property	clearcoatGloss	MDLPhysicallyPlausibleScatteringFunction.clearcoatGloss	var clearcoatGloss: MDLMaterialProperty { get }
c:objc(cs)MDLPhysicallyPlausibleScatteringFunction(py)metallic	swift.property	metallic	MDLPhysicallyPlausibleScatteringFunction.metallic	var metallic: MDLMaterialProperty { get }
c:objc(cs)MDLPhysicallyPlausibleScatteringFunction(py)roughness	swift.property	roughness	MDLPhysicallyPlausibleScatteringFunction.roughness	var roughness: MDLMaterialProperty { get }
c:objc(cs)MDLPhysicallyPlausibleScatteringFunction(py)sheen	swift.property	sheen	MDLPhysicallyPlausibleScatteringFunction.sheen	var sheen: MDLMaterialProperty { get }
c:objc(cs)MDLPhysicallyPlausibleScatteringFunction(py)sheenTint	swift.property	sheenTint	MDLPhysicallyPlausibleScatteringFunction.sheenTint	var sheenTint: MDLMaterialProperty { get }
c:objc(cs)MDLPhysicallyPlausibleScatteringFunction(py)specularAmount	swift.property	specularAmount	MDLPhysicallyPlausibleScatteringFunction.specularAmount	var specularAmount: MDLMaterialProperty { get }
c:objc(cs)MDLPhysicallyPlausibleScatteringFunction(py)specularTint	swift.property	specularTint	MDLPhysicallyPlausibleScatteringFunction.specularTint	var specularTint: MDLMaterialProperty { get }
c:objc(cs)MDLPhysicallyPlausibleScatteringFunction(py)subsurface	swift.property	subsurface	MDLPhysicallyPlausibleScatteringFunction.subsurface	var subsurface: MDLMaterialProperty { get }
c:objc(cs)MDLPhysicallyPlausibleScatteringFunction(py)version	swift.property	version	MDLPhysicallyPlausibleScatteringFunction.version	var version: Int { get }
c:objc(cs)MDLRelativeAssetResolver	swift.class	MDLRelativeAssetResolver	MDLRelativeAssetResolver	class MDLRelativeAssetResolver
c:objc(cs)MDLRelativeAssetResolver(im)initWithAsset:	swift.init	init(asset:)	MDLRelativeAssetResolver.init(asset:)	init(asset: MDLAsset)
c:objc(cs)MDLRelativeAssetResolver(py)asset	swift.property	asset	MDLRelativeAssetResolver.asset	weak var asset: MDLAsset? { get set }
c:objc(cs)MDLScatteringFunction	swift.class	MDLScatteringFunction	MDLScatteringFunction	class MDLScatteringFunction
c:objc(cs)MDLScatteringFunction(py)ambientOcclusion	swift.property	ambientOcclusion	MDLScatteringFunction.ambientOcclusion	var ambientOcclusion: MDLMaterialProperty { get }
c:objc(cs)MDLScatteringFunction(py)ambientOcclusionScale	swift.property	ambientOcclusionScale	MDLScatteringFunction.ambientOcclusionScale	var ambientOcclusionScale: MDLMaterialProperty { get }
c:objc(cs)MDLScatteringFunction(py)baseColor	swift.property	baseColor	MDLScatteringFunction.baseColor	var baseColor: MDLMaterialProperty { get }
c:objc(cs)MDLScatteringFunction(py)emission	swift.property	emission	MDLScatteringFunction.emission	var emission: MDLMaterialProperty { get }
c:objc(cs)MDLScatteringFunction(py)interfaceIndexOfRefraction	swift.property	interfaceIndexOfRefraction	MDLScatteringFunction.interfaceIndexOfRefraction	var interfaceIndexOfRefraction: MDLMaterialProperty { get }
c:objc(cs)MDLScatteringFunction(py)materialIndexOfRefraction	swift.property	materialIndexOfRefraction	MDLScatteringFunction.materialIndexOfRefraction	var materialIndexOfRefraction: MDLMaterialProperty { get }
c:objc(cs)MDLScatteringFunction(py)name	swift.property	name	MDLScatteringFunction.name	var name: String { get set }
c:objc(cs)MDLScatteringFunction(py)normal	swift.property	normal	MDLScatteringFunction.normal	var normal: MDLMaterialProperty { get }
c:objc(cs)MDLScatteringFunction(py)specular	swift.property	specular	MDLScatteringFunction.specular	var specular: MDLMaterialProperty { get }
c:objc(cs)MDLSkeleton	swift.class	MDLSkeleton	MDLSkeleton	class MDLSkeleton
c:objc(cs)MDLSkeleton(im)initWithName:jointPaths:	swift.init	init(name:jointPaths:)	MDLSkeleton.init(name:jointPaths:)	init(name: String, jointPaths: [String])
c:objc(cs)MDLSkeleton(py)jointBindTransforms	swift.property	jointBindTransforms	MDLSkeleton.jointBindTransforms	var jointBindTransforms: MDLMatrix4x4Array { get }
c:objc(cs)MDLSkeleton(py)jointPaths	swift.property	jointPaths	MDLSkeleton.jointPaths	var jointPaths: [String] { get }
c:objc(cs)MDLSkeleton(py)jointRestTransforms	swift.property	jointRestTransforms	MDLSkeleton.jointRestTransforms	var jointRestTransforms: MDLMatrix4x4Array { get }
c:objc(cs)MDLSkyCubeTexture	swift.class	MDLSkyCubeTexture	MDLSkyCubeTexture	class MDLSkyCubeTexture
c:objc(cs)MDLSkyCubeTexture(im)initWithName:channelEncoding:textureDimensions:turbidity:sunElevation:sunAzimuth:upperAtmosphereScattering:groundAlbedo:	swift.init	init(name:channelEncoding:textureDimensions:turbidity:sunElevation:sunAzimuth:upperAtmosphereScattering:groundAlbedo:)	MDLSkyCubeTexture.init(name:channelEncoding:textureDimensions:turbidity:sunElevation:sunAzimuth:upperAtmosphereScattering:groundAlbedo:)	init(name: String?, channelEncoding: MDLTextureChannelEncoding, textureDimensions: vector_int2, turbidity: Float, sunElevation: Float, sunAzimuth: Float, upperAtmosphereScattering: Float, groundAlbedo: Float)
c:objc(cs)MDLSkyCubeTexture(im)initWithName:channelEncoding:textureDimensions:turbidity:sunElevation:upperAtmosphereScattering:groundAlbedo:	swift.init	init(name:channelEncoding:textureDimensions:turbidity:sunElevation:upperAtmosphereScattering:groundAlbedo:)	MDLSkyCubeTexture.init(name:channelEncoding:textureDimensions:turbidity:sunElevation:upperAtmosphereScattering:groundAlbedo:)	init(name: String?, channelEncoding: MDLTextureChannelEncoding, textureDimensions: vector_int2, turbidity: Float, sunElevation: Float, upperAtmosphereScattering: Float, groundAlbedo: Float)
c:objc(cs)MDLSkyCubeTexture(im)updateTexture	swift.method	update()	MDLSkyCubeTexture.update()	func update()
c:objc(cs)MDLSkyCubeTexture(py)brightness	swift.property	brightness	MDLSkyCubeTexture.brightness	var brightness: Float { get set }
c:objc(cs)MDLSkyCubeTexture(py)contrast	swift.property	contrast	MDLSkyCubeTexture.contrast	var contrast: Float { get set }
c:objc(cs)MDLSkyCubeTexture(py)exposure	swift.property	exposure	MDLSkyCubeTexture.exposure	var exposure: Float { get set }
c:objc(cs)MDLSkyCubeTexture(py)gamma	swift.property	gamma	MDLSkyCubeTexture.gamma	var gamma: Float { get set }
c:objc(cs)MDLSkyCubeTexture(py)groundAlbedo	swift.property	groundAlbedo	MDLSkyCubeTexture.groundAlbedo	var groundAlbedo: Float { get set }
c:objc(cs)MDLSkyCubeTexture(py)groundColor	swift.property	groundColor	MDLSkyCubeTexture.groundColor	var groundColor: CGColor? { get set }
c:objc(cs)MDLSkyCubeTexture(py)highDynamicRangeCompression	swift.property	highDynamicRangeCompression	MDLSkyCubeTexture.highDynamicRangeCompression	var highDynamicRangeCompression: vector_float2 { get set }
c:objc(cs)MDLSkyCubeTexture(py)horizonElevation	swift.property	horizonElevation	MDLSkyCubeTexture.horizonElevation	var horizonElevation: Float { get set }
c:objc(cs)MDLSkyCubeTexture(py)saturation	swift.property	saturation	MDLSkyCubeTexture.saturation	var saturation: Float { get set }
c:objc(cs)MDLSkyCubeTexture(py)sunAzimuth	swift.property	sunAzimuth	MDLSkyCubeTexture.sunAzimuth	var sunAzimuth: Float { get set }
c:objc(cs)MDLSkyCubeTexture(py)sunElevation	swift.property	sunElevation	MDLSkyCubeTexture.sunElevation	var sunElevation: Float { get set }
c:objc(cs)MDLSkyCubeTexture(py)turbidity	swift.property	turbidity	MDLSkyCubeTexture.turbidity	var turbidity: Float { get set }
c:objc(cs)MDLSkyCubeTexture(py)upperAtmosphereScattering	swift.property	upperAtmosphereScattering	MDLSkyCubeTexture.upperAtmosphereScattering	var upperAtmosphereScattering: Float { get set }
c:objc(cs)MDLStereoscopicCamera	swift.class	MDLStereoscopicCamera	MDLStereoscopicCamera	class MDLStereoscopicCamera
c:objc(cs)MDLStereoscopicCamera(py)interPupillaryDistance	swift.property	interPupillaryDistance	MDLStereoscopicCamera.interPupillaryDistance	var interPupillaryDistance: Float { get set }
c:objc(cs)MDLStereoscopicCamera(py)leftProjectionMatrix	swift.property	leftProjectionMatrix	MDLStereoscopicCamera.leftProjectionMatrix	var leftProjectionMatrix: matrix_float4x4 { get }
c:objc(cs)MDLStereoscopicCamera(py)leftVergence	swift.property	leftVergence	MDLStereoscopicCamera.leftVergence	var leftVergence: Float { get set }
c:objc(cs)MDLStereoscopicCamera(py)leftViewMatrix	swift.property	leftViewMatrix	MDLStereoscopicCamera.leftViewMatrix	var leftViewMatrix: matrix_float4x4 { get }
c:objc(cs)MDLStereoscopicCamera(py)overlap	swift.property	overlap	MDLStereoscopicCamera.overlap	var overlap: Float { get set }
c:objc(cs)MDLStereoscopicCamera(py)rightProjectionMatrix	swift.property	rightProjectionMatrix	MDLStereoscopicCamera.rightProjectionMatrix	var rightProjectionMatrix: matrix_float4x4 { get }
c:objc(cs)MDLStereoscopicCamera(py)rightVergence	swift.property	rightVergence	MDLStereoscopicCamera.rightVergence	var rightVergence: Float { get set }
c:objc(cs)MDLStereoscopicCamera(py)rightViewMatrix	swift.property	rightViewMatrix	MDLStereoscopicCamera.rightViewMatrix	var rightViewMatrix: matrix_float4x4 { get }
c:objc(cs)MDLSubmesh	swift.class	MDLSubmesh	MDLSubmesh	class MDLSubmesh
c:objc(cs)MDLSubmesh(im)indexBufferAsIndexType:	swift.method	indexBuffer(asIndexType:)	MDLSubmesh.indexBuffer(asIndexType:)	func indexBuffer(asIndexType indexType: MDLIndexBitDepth) -> any MDLMeshBuffer
c:objc(cs)MDLSubmesh(im)initWithIndexBuffer:indexCount:indexType:geometryType:material:	swift.init	init(indexBuffer:indexCount:indexType:geometryType:material:)	MDLSubmesh.init(indexBuffer:indexCount:indexType:geometryType:material:)	init(indexBuffer: any MDLMeshBuffer, indexCount: UInt, indexType: MDLIndexBitDepth, geometryType: MDLGeometryType, material: MDLMaterial?)
c:objc(cs)MDLSubmesh(im)initWithMDLSubmesh:indexType:geometryType:	swift.init	init(mdlSubmesh:indexType:geometryType:)	MDLSubmesh.init(mdlSubmesh:indexType:geometryType:)	init?(mdlSubmesh submesh: MDLSubmesh, indexType: MDLIndexBitDepth, geometryType: MDLGeometryType)
c:objc(cs)MDLSubmesh(im)initWithMDLSubmesh:indexType:geometryType:::SYNTHESIZED::c:objc(cs)MDLSubmesh	swift.init	init(MDLSubmesh:indexType:geometryType:)	MDLSubmesh.init(MDLSubmesh:indexType:geometryType:)	init?(MDLSubmesh submesh: MDLSubmesh, indexType: MDLIndexBitDepth, geometryType: MDLGeometryType)
c:objc(cs)MDLSubmesh(im)initWithName:indexBuffer:indexCount:indexType:geometryType:material:	swift.init	init(name:indexBuffer:indexCount:indexType:geometryType:material:)	MDLSubmesh.init(name:indexBuffer:indexCount:indexType:geometryType:material:)	init(name: String, indexBuffer: any MDLMeshBuffer, indexCount: UInt, indexType: MDLIndexBitDepth, geometryType: MDLGeometryType, material: MDLMaterial?)
c:objc(cs)MDLSubmesh(im)initWithName:indexBuffer:indexCount:indexType:geometryType:material:topology:	swift.init	init(name:indexBuffer:indexCount:indexType:geometryType:material:topology:)	MDLSubmesh.init(name:indexBuffer:indexCount:indexType:geometryType:material:topology:)	init(name: String, indexBuffer: any MDLMeshBuffer, indexCount: UInt, indexType: MDLIndexBitDepth, geometryType: MDLGeometryType, material: MDLMaterial?, topology: MDLSubmeshTopology?)
c:objc(cs)MDLSubmesh(py)geometryType	swift.property	geometryType	MDLSubmesh.geometryType	var geometryType: MDLGeometryType { get }
c:objc(cs)MDLSubmesh(py)indexBuffer	swift.property	indexBuffer	MDLSubmesh.indexBuffer	var indexBuffer: any MDLMeshBuffer { get }
c:objc(cs)MDLSubmesh(py)indexCount	swift.property	indexCount	MDLSubmesh.indexCount	var indexCount: UInt { get }
c:objc(cs)MDLSubmesh(py)indexType	swift.property	indexType	MDLSubmesh.indexType	var indexType: MDLIndexBitDepth { get }
c:objc(cs)MDLSubmesh(py)material	swift.property	material	MDLSubmesh.material	var material: MDLMaterial? { get set }
c:objc(cs)MDLSubmesh(py)name	swift.property	name	MDLSubmesh.name	var name: String { get set }
c:objc(cs)MDLSubmesh(py)topology	swift.property	topology	MDLSubmesh.topology	var topology: MDLSubmeshTopology? { get set }
c:objc(cs)MDLSubmeshTopology	swift.class	MDLSubmeshTopology	MDLSubmeshTopology	class MDLSubmeshTopology
c:objc(cs)MDLSubmeshTopology(im)initWithSubmesh:	swift.init	init(submesh:)	MDLSubmeshTopology.init(submesh:)	init(submesh: MDLSubmesh)
c:objc(cs)MDLSubmeshTopology(py)edgeCreaseCount	swift.property	edgeCreaseCount	MDLSubmeshTopology.edgeCreaseCount	var edgeCreaseCount: UInt { get set }
c:objc(cs)MDLSubmeshTopology(py)edgeCreaseIndices	swift.property	edgeCreaseIndices	MDLSubmeshTopology.edgeCreaseIndices	var edgeCreaseIndices: (any MDLMeshBuffer)? { get set }
c:objc(cs)MDLSubmeshTopology(py)edgeCreases	swift.property	edgeCreases	MDLSubmeshTopology.edgeCreases	var edgeCreases: (any MDLMeshBuffer)? { get set }
c:objc(cs)MDLSubmeshTopology(py)faceCount	swift.property	faceCount	MDLSubmeshTopology.faceCount	var faceCount: UInt { get set }
c:objc(cs)MDLSubmeshTopology(py)faceTopology	swift.property	faceTopology	MDLSubmeshTopology.faceTopology	var faceTopology: (any MDLMeshBuffer)? { get set }
c:objc(cs)MDLSubmeshTopology(py)holeCount	swift.property	holeCount	MDLSubmeshTopology.holeCount	var holeCount: UInt { get set }
