precise	status	evidence	notes
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::s:8RoomPlan0A7BuilderC20ConfigurationOptionsV	implemented	test:full/roomplan/tests/agent/RoomPlanOptionSetTests.swift#testConfigurationOptionsAlgebra	
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::s:8RoomPlan08CapturedA0V16USDExportOptionsV	implemented	test:full/roomplan/tests/agent/RoomPlanOptionSetTests.swift#testUSDExportOptionsEmptyAndSubtract	
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::s:8RoomPlan0A7BuilderC20ConfigurationOptionsV	implemented	test:full/roomplan/tests/agent/RoomPlanOptionSetTests.swift#testConfigurationOptionsAlgebra	
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::s:8RoomPlan08CapturedA0V13ModelProviderV5ErrorO	implemented	test:full/roomplan/tests/agent/RoomPlanErrorTests.swift#testModelProviderErrorDescriptions	
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::s:8RoomPlan08CapturedA0V5ErrorO	implemented	test:full/roomplan/tests/agent/RoomPlanErrorTests.swift#testCapturedRoomErrorDescriptions	
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::s:8RoomPlan0A14CaptureSessionC0C5ErrorO	implemented	test:full/roomplan/tests/agent/RoomPlanErrorTests.swift#testCaptureErrorDescriptions	
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::s:8RoomPlan0A7BuilderC10BuildErrorO	implemented	test:full/roomplan/tests/agent/RoomPlanErrorTests.swift#testRoomBuilderBuildErrorDescriptions	
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::s:8RoomPlan16StructureBuilderC10BuildErrorO	implemented	test:full/roomplan/tests/agent/RoomPlanErrorTests.swift#testStructureBuilderBuildErrorDescriptions	
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::s:8RoomPlan08CapturedA0V16USDExportOptionsV	implemented	test:full/roomplan/tests/agent/RoomPlanOptionSetTests.swift#testUSDExportOptionsContainsInsertRemove	
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::s:8RoomPlan0A7BuilderC20ConfigurationOptionsV	implemented	test:full/roomplan/tests/agent/RoomPlanOptionSetTests.swift#testConfigurationOptionsAlgebra	
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::s:8RoomPlan08CapturedA0V16USDExportOptionsV	implemented	test:full/roomplan/tests/agent/RoomPlanOptionSetTests.swift#testUSDExportOptionsContainsInsertRemove	
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::s:8RoomPlan0A7BuilderC20ConfigurationOptionsV	implemented	test:full/roomplan/tests/agent/RoomPlanOptionSetTests.swift#testConfigurationOptionsAlgebra	
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::s:8RoomPlan08CapturedA0V16USDExportOptionsV	implemented	test:full/roomplan/tests/agent/RoomPlanOptionSetTests.swift#testUSDExportOptionsContainsInsertRemove	
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::s:8RoomPlan0A7BuilderC20ConfigurationOptionsV	implemented	test:full/roomplan/tests/agent/RoomPlanOptionSetTests.swift#testConfigurationOptionsAlgebra	
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::s:8RoomPlan08CapturedA0V16USDExportOptionsV	implemented	test:full/roomplan/tests/agent/RoomPlanOptionSetTests.swift#testUSDExportOptionsContainsInsertRemove	
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::s:8RoomPlan0A7BuilderC20ConfigurationOptionsV	implemented	test:full/roomplan/tests/agent/RoomPlanOptionSetTests.swift#testConfigurationOptionsAlgebra	
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::s:8RoomPlan08CapturedA0V16USDExportOptionsV	implemented	test:full/roomplan/tests/agent/RoomPlanOptionSetTests.swift#testUSDExportOptionsIntersection	
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::s:8RoomPlan0A7BuilderC20ConfigurationOptionsV	implemented	test:full/roomplan/tests/agent/RoomPlanOptionSetTests.swift#testConfigurationOptionsAlgebra	
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::s:8RoomPlan08CapturedA0V16USDExportOptionsV	implemented	test:full/roomplan/tests/agent/RoomPlanOptionSetTests.swift#testUSDExportOptionsSymmetricDifference	
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::s:8RoomPlan0A7BuilderC20ConfigurationOptionsV	implemented	test:full/roomplan/tests/agent/RoomPlanOptionSetTests.swift#testConfigurationOptionsAlgebra	
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::s:8RoomPlan08CapturedA0V16USDExportOptionsV	implemented	test:full/roomplan/tests/agent/RoomPlanOptionSetTests.swift#testUSDExportOptionsUnion	
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::s:8RoomPlan0A7BuilderC20ConfigurationOptionsV	implemented	test:full/roomplan/tests/agent/RoomPlanOptionSetTests.swift#testConfigurationOptionsAlgebra	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::s:8RoomPlan08CapturedA0V16USDExportOptionsV	implemented	test:full/roomplan/tests/agent/RoomPlanOptionSetTests.swift#testUSDExportOptionsIntersection	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::s:8RoomPlan0A7BuilderC20ConfigurationOptionsV	implemented	test:full/roomplan/tests/agent/RoomPlanOptionSetTests.swift#testConfigurationOptionsAlgebra	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::s:8RoomPlan08CapturedA0V16USDExportOptionsV	implemented	test:full/roomplan/tests/agent/RoomPlanOptionSetTests.swift#testUSDExportOptionsSymmetricDifference	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::s:8RoomPlan0A7BuilderC20ConfigurationOptionsV	implemented	test:full/roomplan/tests/agent/RoomPlanOptionSetTests.swift#testConfigurationOptionsAlgebra	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::s:8RoomPlan08CapturedA0V16USDExportOptionsV	implemented	test:full/roomplan/tests/agent/RoomPlanOptionSetTests.swift#testUSDExportOptionsUnion	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::s:8RoomPlan0A7BuilderC20ConfigurationOptionsV	implemented	test:full/roomplan/tests/agent/RoomPlanOptionSetTests.swift#testConfigurationOptionsAlgebra	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::s:8RoomPlan08CapturedA0V16USDExportOptionsV	implemented	test:full/roomplan/tests/agent/RoomPlanOptionSetTests.swift#testUSDExportOptionsContainsInsertRemove	
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::s:8RoomPlan0A7BuilderC20ConfigurationOptionsV	implemented	test:full/roomplan/tests/agent/RoomPlanOptionSetTests.swift#testConfigurationOptionsAlgebra	
