precise	status	evidence	notes
s:7SwiftUI4ViewPAAE23dialogSuppressionToggle_12isSuppressedQrAA4TextV_AA7BindingVySbGtF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE23dialogSuppressionToggle_12isSuppressedQrqd___AA7BindingVySbGtSyRd__lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE23labelIconToTitleSpacingyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE23layoutDirectionBehavioryQrAA06LayouteF0OF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE23matchedTransitionSource2id2in13configurationQrqd___AA9NamespaceV2IDVqd_0_AA012EmptyMatchedeF13ConfigurationVXEtSHRd__AA0mefN0Rd_0_r0_lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE23matchedTransitionSource2id2inQrqd___AA9NamespaceV2IDVtSHRd__lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE23scrollContentBackgroundyQrAA10VisibilityOF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE23scrollDismissesKeyboardyQrAA06ScrolleF4ModeVF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE23searchDictationBehavioryQrAA09TextInputeF0VF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE23symbolVariableValueModeyQrAA06SymbolefG0VSgF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE23toolbarTitleDisplayModeyQrAA07ToolbarefG0VF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE24accessibilityDirectTouch_7optionsAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSb_AA0jeF7OptionsVtF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE24accessibilityInputLabels_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSayAA18LocalizedStringKeyVG_SbtF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE24accessibilityInputLabels_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSayAA4TextVG_SbtF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE24accessibilityInputLabels_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSayqd__G_SbtSyRd__lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE24accessibilityInputLabelsyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSayAA18LocalizedStringKeyVGF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE24accessibilityInputLabelsyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSayAA4TextVGF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE24accessibilityInputLabelsyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSayqd__GSyRd__lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE24accessibilityLabeledPair4role2id2inQrAA013AccessibilityeF4RoleO_qd__AA9NamespaceV2IDVtSHRd__lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE24accessibilityLinkedGroup2id2inQrqd___AA9NamespaceV2IDVtSHRd__lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE24fileDialogBrowserOptionsyQrAA04FileefG0VF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE24listSectionSeparatorTint_5edgesQrAA5ColorVSg_AA12VerticalEdgeO3SetVtF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE24materialActiveAppearanceyQrAA08MaterialeF0VF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE24onScrollVisibilityChange9threshold_QrSd_ySbctF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE24persistentSystemOverlaysyQrAA10VisibilityOF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE24presentationCornerRadiusyQr14CoreFoundation7CGFloatVSgF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE24symbolColorRenderingModeyQrAA06SymbolefG0VSgF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE25accessibilityDefaultFocusyQrAA013AccessibilityF5StateV7BindingVyqd___G_qd__tSHRd__lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE25accessibilityRemoveTraitsyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA0iF0VF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE25accessibilityScrollActionyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGyAA4EdgeOcF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE25accessibilityScrollStatus_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVG10Foundation23LocalizedStringResourceV_SbtF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE25accessibilityScrollStatus_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA18LocalizedStringKeyV_SbtF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE25accessibilityScrollStatus_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA4TextV_SbtF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE25accessibilityScrollStatus_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGqd___SbtSyRd__lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE25accessibilitySortPriorityyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSdF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE25backgroundExtensionEffect9isEnabledQrSb_tF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE25backgroundExtensionEffectQryF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE25backgroundPreferenceValue_9alignment_Qrqd__m_AA9AlignmentVqd_0_0F0Qyd__ctAA0E3KeyRd__AaBRd_0_r0_lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE25backgroundPreferenceValueyQrqd__m_qd_0_0F0Qyd__ctAA0E3KeyRd__AaBRd_0_r0_lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE25fileDialogCustomizationIDyQrSSF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE25fileExporterFilenameLabelyQr10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE25fileExporterFilenameLabelyQrAA18LocalizedStringKeyVF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE25fileExporterFilenameLabelyQrAA4TextVSgF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE25fileExporterFilenameLabelyQrqd__SyRd__lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE25menuActionDismissBehavioryQrAA04MenuefG0VF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE25onInteractiveResizeChangeyQrySbcF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE25presentationDragIndicatoryQrAA10VisibilityOF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE25speechAnnouncementsQueuedyQrSbF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE25speechSpellsOutCharactersyQrSbF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE25transformAnchorPreference3key5value0D0Qrqd_0_m_AA0E0V6SourceVyqd___Gy5ValueQyd_0_z_AIyqd__GtctAA0F3KeyRd_0_r0_lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVG10Foundation23LocalizedStringResourceV_AA4TextVSo08AXCustomF10ImportanceVtF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVG10Foundation23LocalizedStringResourceV_AMSo08AXCustomF10ImportanceVtF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVG10Foundation23LocalizedStringResourceV_qd__So08AXCustomF10ImportanceVtSyRd__lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA0ieF3KeyV_10Foundation23LocalizedStringResourceVSo08AXCustomF10ImportanceVtF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA0ieF3KeyV_AA015LocalizedStringL0VSo08AXCustomF10ImportanceVtF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA0ieF3KeyV_AA4TextVSgSo08AXCustomF10ImportanceVtF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA0ieF3KeyV_qd__So08AXCustomF10ImportanceVtSyRd__lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA18LocalizedStringKeyV_AA4TextVSo08AXCustomF10ImportanceVtF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA18LocalizedStringKeyV_ALSo08AXCustomF10ImportanceVtF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA18LocalizedStringKeyV_qd__So08AXCustomF10ImportanceVtSyRd__lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA4TextV_ALSo08AXCustomF10ImportanceVtF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGqd___qd_0_So08AXCustomF10ImportanceVtSyRd__SyRd_0_r0_lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE26documentBrowserContextMenuyQrqd__Say10Foundation3URLVGSgcAaBRd__lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE26fileDialogDefaultDirectoryyQr10Foundation3URLVSgF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE26interactiveDismissDisabledyQrSbF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE26listSectionIndexVisibilityyQrAA0G0OF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE27accessibilityRepresentation14representationQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE27fileDialogConfirmationLabelyQr10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE27fileDialogConfirmationLabelyQrAA18LocalizedStringKeyVF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE27fileDialogConfirmationLabelyQrAA4TextVSgF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE27fileDialogConfirmationLabelyQrqd__SyRd__lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE27previewInterfaceOrientationyQrAA0eF0VF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE27textInputAutocapitalizationyQrAA04TexteF0VSgF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE27toolbarBackgroundVisibility_3forQrAA0F0O_AA16ToolbarPlacementVdtF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE28accessibilityActivationPoint_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_SbtF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE28accessibilityActivationPoint_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSo7CGPointV_SbtF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE28accessibilityActivationPointyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0VF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE28accessibilityActivationPointyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSo7CGPointVF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE28accessibilityChartDescriptoryQrqd__AA07AXChartF13RepresentableRd__lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE28accessibilityTextContentTypeyAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA0iefG0VF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE28allowsWindowActivationEventsQryF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE28allowsWindowActivationEventsyQrSbSgF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE29accessibilityAdjustableActionyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGyAA0I19AdjustmentDirectionOcF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE29assistiveAccessNavigationIcon11systemImageQrSS_tF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE29assistiveAccessNavigationIconyQrAA5ImageVF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE29navigationBarBackButtonHiddenyQrSbF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE29navigationBarTitleDisplayModeyQrAA010NavigationE4ItemV0fgH0OF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE29presentationCompactAdaptation10horizontal8verticalQrAA012PresentationF0V_AHtF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE29presentationCompactAdaptationyQrAA012PresentationF0VF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE2idyQrqd__SHRd__lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE30interactionActivityTrackingTagyQrSSF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE30onScrollTargetVisibilityChange6idType9threshold_Qrqd__m_SdySayqd__GctSHRd__lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE30presentationContentInteractionyQrAA012PresentationeF0VF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE31defaultAdaptableTabBarPlacementyQrAA0efgH0VF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE31speechAlwaysIncludesPunctuationyQrSbF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE32accessibilityIgnoresInvertColorsyQrSbF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE32writingToolsAffordanceVisibilityyQrAA0G0OF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE33navigationLinkIndicatorVisibilityyQrAA0G0OF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE33presentationBackgroundInteractionyQrAA012PresentationeF0VF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE33searchPresentationToolbarBehavioryQrAA06SearchefG0VF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE33windowToolbarFullScreenVisibilityyQrAA06WindowefgH0VF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE34attributedTextFormattingDefinitionyQrqd__AA010AttributedefG0Rd__lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE34attributedTextFormattingDefinitionyQrqd__m10Foundation14AttributeScopeRd__lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE34attributedTextFormattingDefinitionyQrs7KeyPathCy10Foundation15AttributeScopesOqd__mGAG0K5ScopeRd__lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE34fileDialogImportsUnresolvedAliasesyQrSbF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE34flipsForRightToLeftLayoutDirectionyQrSbF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE36accessibilityShowsLargeContentViewerQryF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE36accessibilityShowsLargeContentVieweryQrqd__yXEAaBRd__lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE36textInputFormattingControlVisibility_3forQrAA0H0O_AA04TextefG9PlacementV3SetVtF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE38accessibilityRespondsToUserInteraction_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSb_SbtF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE38accessibilityRespondsToUserInteractionyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSbF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE3tag_15includeOptionalQrqd___SbtSHRd__lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE4blur6radius6opaqueQr14CoreFoundation7CGFloatV_SbtF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE4boldyQrSbF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE4fontyQrAA4FontVSgF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE4helpyQr10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE4helpyQrAA18LocalizedStringKeyVF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE4helpyQrAA4TextVF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE4helpyQrqd__SyRd__lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE4mask9alignment_QrAA9AlignmentV_qd__yXEtAaBRd__lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE4maskyQrqd__AaBRd__lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE4task2id4name18executorPreference8priority4file4line_Qrqd___SSSgSch_pScPSSSiyyYaYAcntSQRd__lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
s:7SwiftUI4ViewPAAE4task2id8priority_Qrqd___ScPyyYaYbctSQRd__lF::SYNTHESIZED::s:6TipKit0A4ViewV	not-applicable		SwiftUI.View protocol member synthesized onto TipView
