precise	status	evidence	notes
s:7SwiftUI4ViewPAAE4boldyQrSbF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testBoldIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE4fontyQrAA4FontVSgF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityBTests.swift#testFontIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE4fontyQrAA4FontVSgF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityBTests.swift#testFontIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE4helpyQr10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityBTests.swift#testHelpIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE4helpyQr10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityBTests.swift#testHelpIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE4helpyQrAA18LocalizedStringKeyVF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityBTests.swift#testHelpIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE4helpyQrAA18LocalizedStringKeyVF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityBTests.swift#testHelpIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE4helpyQrAA4TextVF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityBTests.swift#testHelpIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE4helpyQrAA4TextVF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityBTests.swift#testHelpIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE4helpyQrqd__SyRd__lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityBTests.swift#testHelpIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE4helpyQrqd__SyRd__lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityBTests.swift#testHelpIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE4mask9alignment_QrAA9AlignmentV_qd__yXEtAaBRd__lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityCTests.swift#testMaskIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE4mask9alignment_QrAA9AlignmentV_qd__yXEtAaBRd__lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityCTests.swift#testMaskIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE4maskyQrqd__AaBRd__lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityCTests.swift#testMaskIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE4maskyQrqd__AaBRd__lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityCTests.swift#testMaskIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE4task2id4name18executorPreference8priority4file4line_Qrqd___SSSgSch_pScPSSSiyyYaYAcntSQRd__lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityDTests.swift#testTaskIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE4task2id4name18executorPreference8priority4file4line_Qrqd___SSSgSch_pScPSSSiyyYaYAcntSQRd__lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityDTests.swift#testTaskIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE4task2id8priority_Qrqd___ScPyyYaYbctSQRd__lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityDTests.swift#testTaskIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE4task2id8priority_Qrqd___ScPyyYaYbctSQRd__lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityDTests.swift#testTaskIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE4task8priority_QrScP_yyYaYbctF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityDTests.swift#testTaskIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE4task8priority_QrScP_yyYaYbctF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityDTests.swift#testTaskIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE4tintyQrAA5ColorVSgF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityDTests.swift#testTintIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE4tintyQrAA5ColorVSgF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityDTests.swift#testTintIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE5alert11isPresented5error7actions7messageQrAA7BindingVySbG_qd__Sgqd_0_qd__XEqd_1_qd__XEt10Foundation14LocalizedErrorRd__AaBRd_0_AaBRd_1_r1_lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testAlertIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE5alert11isPresented5error7actions7messageQrAA7BindingVySbG_qd__Sgqd_0_qd__XEqd_1_qd__XEt10Foundation14LocalizedErrorRd__AaBRd_0_AaBRd_1_r1_lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testAlertIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE5alert11isPresented5error7actionsQrAA7BindingVySbG_qd__Sgqd_0_yXEt10Foundation14LocalizedErrorRd__AaBRd_0_r0_lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testAlertIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE5alert11isPresented5error7actionsQrAA7BindingVySbG_qd__Sgqd_0_yXEt10Foundation14LocalizedErrorRd__AaBRd_0_r0_lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testAlertIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE5alert11isPresented7contentQrAA7BindingVySbG_AA5AlertVyXEtF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testAlertIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE5alert11isPresented7contentQrAA7BindingVySbG_AA5AlertVyXEtF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testAlertIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE5alert4item7contentQrAA7BindingVyqd__SgG_AA5AlertVqd__XEts12IdentifiableRd__lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testAlertIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE5alert4item7contentQrAA7BindingVyqd__SgG_AA5AlertVqd__XEts12IdentifiableRd__lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testAlertIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE5alert_11isPresented10presenting7actions7messageQr10Foundation23LocalizedStringResourceV_AA7BindingVySbGqd_1_Sgqd__qd_1_XEqd_0_qd_1_XEtAaBRd__AaBRd_0_r1_lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testAlertIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE5alert_11isPresented10presenting7actions7messageQr10Foundation23LocalizedStringResourceV_AA7BindingVySbGqd_1_Sgqd__qd_1_XEqd_0_qd_1_XEtAaBRd__AaBRd_0_r1_lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testAlertIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE5alert_11isPresented10presenting7actions7messageQrAA18LocalizedStringKeyV_AA7BindingVySbGqd_1_Sgqd__qd_1_XEqd_0_qd_1_XEtAaBRd__AaBRd_0_r1_lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testAlertIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE5alert_11isPresented10presenting7actions7messageQrAA18LocalizedStringKeyV_AA7BindingVySbGqd_1_Sgqd__qd_1_XEqd_0_qd_1_XEtAaBRd__AaBRd_0_r1_lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testAlertIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE5alert_11isPresented10presenting7actions7messageQrAA4TextV_AA7BindingVySbGqd_1_Sgqd__qd_1_XEqd_0_qd_1_XEtAaBRd__AaBRd_0_r1_lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testAlertIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE5alert_11isPresented10presenting7actions7messageQrAA4TextV_AA7BindingVySbGqd_1_Sgqd__qd_1_XEqd_0_qd_1_XEtAaBRd__AaBRd_0_r1_lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testAlertIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE5alert_11isPresented10presenting7actions7messageQrqd___AA7BindingVySbGqd_2_Sgqd_0_qd_2_XEqd_1_qd_2_XEtSyRd__AaBRd_0_AaBRd_1_r2_lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testAlertIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE5alert_11isPresented10presenting7actions7messageQrqd___AA7BindingVySbGqd_2_Sgqd_0_qd_2_XEqd_1_qd_2_XEtSyRd__AaBRd_0_AaBRd_1_r2_lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testAlertIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE5alert_11isPresented10presenting7actionsQr10Foundation23LocalizedStringResourceV_AA7BindingVySbGqd_0_Sgqd__qd_0_XEtAaBRd__r0_lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testAlertIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE5alert_11isPresented10presenting7actionsQr10Foundation23LocalizedStringResourceV_AA7BindingVySbGqd_0_Sgqd__qd_0_XEtAaBRd__r0_lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testAlertIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE5alert_11isPresented10presenting7actionsQrAA18LocalizedStringKeyV_AA7BindingVySbGqd_0_Sgqd__qd_0_XEtAaBRd__r0_lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testAlertIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE5alert_11isPresented10presenting7actionsQrAA18LocalizedStringKeyV_AA7BindingVySbGqd_0_Sgqd__qd_0_XEtAaBRd__r0_lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testAlertIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE5alert_11isPresented10presenting7actionsQrAA4TextV_AA7BindingVySbGqd_0_Sgqd__qd_0_XEtAaBRd__r0_lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testAlertIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE5alert_11isPresented10presenting7actionsQrAA4TextV_AA7BindingVySbGqd_0_Sgqd__qd_0_XEtAaBRd__r0_lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testAlertIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE5alert_11isPresented10presenting7actionsQrqd___AA7BindingVySbGqd_1_Sgqd_0_qd_1_XEtSyRd__AaBRd_0_r1_lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testAlertIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE5alert_11isPresented10presenting7actionsQrqd___AA7BindingVySbGqd_1_Sgqd_0_qd_1_XEtSyRd__AaBRd_0_r1_lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testAlertIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE5alert_11isPresented7actions7messageQr10Foundation23LocalizedStringResourceV_AA7BindingVySbGqd__yXEqd_0_yXEtAaBRd__AaBRd_0_r0_lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testAlertIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE5alert_11isPresented7actions7messageQr10Foundation23LocalizedStringResourceV_AA7BindingVySbGqd__yXEqd_0_yXEtAaBRd__AaBRd_0_r0_lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testAlertIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE5alert_11isPresented7actions7messageQrAA18LocalizedStringKeyV_AA7BindingVySbGqd__yXEqd_0_yXEtAaBRd__AaBRd_0_r0_lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testAlertIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE5alert_11isPresented7actions7messageQrAA18LocalizedStringKeyV_AA7BindingVySbGqd__yXEqd_0_yXEtAaBRd__AaBRd_0_r0_lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testAlertIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE5alert_11isPresented7actions7messageQrAA4TextV_AA7BindingVySbGqd__yXEqd_0_yXEtAaBRd__AaBRd_0_r0_lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testAlertIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE5alert_11isPresented7actions7messageQrAA4TextV_AA7BindingVySbGqd__yXEqd_0_yXEtAaBRd__AaBRd_0_r0_lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testAlertIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE5alert_11isPresented7actions7messageQrqd___AA7BindingVySbGqd_0_yXEqd_1_yXEtSyRd__AaBRd_0_AaBRd_1_r1_lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testAlertIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE5alert_11isPresented7actions7messageQrqd___AA7BindingVySbGqd_0_yXEqd_1_yXEtSyRd__AaBRd_0_AaBRd_1_r1_lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testAlertIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE5alert_11isPresented7actionsQr10Foundation23LocalizedStringResourceV_AA7BindingVySbGqd__yXEtAaBRd__lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testAlertIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE5alert_11isPresented7actionsQr10Foundation23LocalizedStringResourceV_AA7BindingVySbGqd__yXEtAaBRd__lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testAlertIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE5alert_11isPresented7actionsQrAA18LocalizedStringKeyV_AA7BindingVySbGqd__yXEtAaBRd__lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testAlertIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE5alert_11isPresented7actionsQrAA18LocalizedStringKeyV_AA7BindingVySbGqd__yXEtAaBRd__lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testAlertIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE5alert_11isPresented7actionsQrAA4TextV_AA7BindingVySbGqd__yXEtAaBRd__lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testAlertIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE5alert_11isPresented7actionsQrAA4TextV_AA7BindingVySbGqd__yXEtAaBRd__lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testAlertIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE5alert_11isPresented7actionsQrqd___AA7BindingVySbGqd_0_yXEtSyRd__AaBRd_0_r0_lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testAlertIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE5alert_11isPresented7actionsQrqd___AA7BindingVySbGqd_0_yXEtSyRd__AaBRd_0_r0_lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityATests.swift#testAlertIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE5badgeyQr10Foundation23LocalizedStringResourceVSgF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedAppViewTests.swift#testBadgeIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE5badgeyQr10Foundation23LocalizedStringResourceVSgF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedAppViewTests.swift#testBadgeIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE5badgeyQrAA18LocalizedStringKeyVSgF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedAppViewTests.swift#testBadgeIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE5badgeyQrAA18LocalizedStringKeyVSgF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedAppViewTests.swift#testBadgeIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE5badgeyQrAA4TextVSgF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedAppViewTests.swift#testBadgeIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE5badgeyQrAA4TextVSgF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedAppViewTests.swift#testBadgeIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE5badgeyQrSiF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedAppViewTests.swift#testBadgeIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE5badgeyQrSiF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedAppViewTests.swift#testBadgeIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE5badgeyQrqd__SgSyRd__lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedAppViewTests.swift#testBadgeIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE5badgeyQrqd__SgSyRd__lF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedAppViewTests.swift#testBadgeIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE5frame5width6height9alignmentQr14CoreFoundation7CGFloatVSg_AkA9AlignmentVtF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0A11ContentViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityBTests.swift#testFrameIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
s:7SwiftUI4ViewPAAE5frame5width6height9alignmentQr14CoreFoundation7CGFloatVSg_AkA9AlignmentVtF::SYNTHESIZED::s:31_ManagedAppDistribution_SwiftUI0aB4ViewV	implemented	test:full/managedappdistribution/tests/agent/ManagedOverlayIdentityBTests.swift#testFrameIdentity	identity View modifier; SwiftUI overlay; Linux no-op, no layout engine
