precise	kind	title	path	declaration
c:objc(cs)CIImage(im)imageByPremultiplyingAlpha	swift.method	premultiplyingAlpha()	CIImage.premultiplyingAlpha()	func premultiplyingAlpha() -> CIImage
c:objc(cs)CIImage(im)imageBySamplingLinear	swift.method	samplingLinear()	CIImage.samplingLinear()	func samplingLinear() -> CIImage
c:objc(cs)CIImage(im)imageBySamplingNearest	swift.method	samplingNearest()	CIImage.samplingNearest()	func samplingNearest() -> CIImage
c:objc(cs)CIImage(im)imageBySettingAlphaOneInExtent:	swift.method	settingAlphaOne(in:)	CIImage.settingAlphaOne(in:)	func settingAlphaOne(in extent: CGRect) -> CIImage
c:objc(cs)CIImage(im)imageBySettingContentAverageLightLevel:	swift.method	settingContentAverageLightLevel(_:)	CIImage.settingContentAverageLightLevel(_:)	func settingContentAverageLightLevel(_ average: Float) -> CIImage
c:objc(cs)CIImage(im)imageBySettingContentHeadroom:	swift.method	settingContentHeadroom(_:)	CIImage.settingContentHeadroom(_:)	func settingContentHeadroom(_ headroom: Float) -> CIImage
c:objc(cs)CIImage(im)imageBySettingProperties:	swift.method	settingProperties(_:)	CIImage.settingProperties(_:)	func settingProperties(_ properties: [AnyHashable : Any]) -> CIImage
c:objc(cs)CIImage(im)imageByUnpremultiplyingAlpha	swift.method	unpremultiplyingAlpha()	CIImage.unpremultiplyingAlpha()	func unpremultiplyingAlpha() -> CIImage
c:objc(cs)CIImage(im)imageTransformForCGOrientation:	swift.method	orientationTransform(for:)	CIImage.orientationTransform(for:)	func orientationTransform(for orientation: CGImagePropertyOrientation) -> CGAffineTransform
c:objc(cs)CIImage(im)imageTransformForOrientation:	swift.method	orientationTransform(forExifOrientation:)	CIImage.orientationTransform(forExifOrientation:)	func orientationTransform(forExifOrientation orientation: Int32) -> CGAffineTransform
c:objc(cs)CIImage(im)initWithBitmapData:bytesPerRow:size:format:colorSpace:	swift.init	init(bitmapData:bytesPerRow:size:format:colorSpace:)	CIImage.init(bitmapData:bytesPerRow:size:format:colorSpace:)	init(bitmapData data: Data, bytesPerRow: Int, size: CGSize, format: CIFormat, colorSpace: CGColorSpace?)
c:objc(cs)CIImage(im)initWithCGImage:	swift.init	init(cgImage:)	CIImage.init(cgImage:)	init(cgImage image: CGImage)
c:objc(cs)CIImage(im)initWithCGImage:::SYNTHESIZED::c:objc(cs)CIImage	swift.init	init(CGImage:)	CIImage.init(CGImage:)	init(CGImage image: CGImage)
c:objc(cs)CIImage(im)initWithCGImage:options:	swift.init	init(cgImage:options:)	CIImage.init(cgImage:options:)	init(cgImage image: CGImage, options: [CIImageOption : Any]? = nil)
c:objc(cs)CIImage(im)initWithCGImage:options:::SYNTHESIZED::c:objc(cs)CIImage	swift.init	init(CGImage:options:)	CIImage.init(CGImage:options:)	init(CGImage image: CGImage, options: [CIImageOption : Any]? = nil)
c:objc(cs)CIImage(im)initWithCGImageSource:index:options:	swift.init	init(cgImageSource:index:options:)	CIImage.init(cgImageSource:index:options:)	init(cgImageSource source: CGImageSource, index: Int, options dict: [CIImageOption : Any]? = nil)
c:objc(cs)CIImage(im)initWithCGImageSource:index:options:::SYNTHESIZED::c:objc(cs)CIImage	swift.init	init(CGImageSource:index:options:)	CIImage.init(CGImageSource:index:options:)	init(CGImageSource source: CGImageSource, index: Int, options dict: [CIImageOption : Any]? = nil)
c:objc(cs)CIImage(im)initWithCVImageBuffer:	swift.init	init(cvImageBuffer:)	CIImage.init(cvImageBuffer:)	init(cvImageBuffer imageBuffer: CVImageBuffer)
c:objc(cs)CIImage(im)initWithCVImageBuffer:::SYNTHESIZED::c:objc(cs)CIImage	swift.init	init(CVImageBuffer:)	CIImage.init(CVImageBuffer:)	init(CVImageBuffer imageBuffer: CVImageBuffer)
c:objc(cs)CIImage(im)initWithCVImageBuffer:options:	swift.init	init(cvImageBuffer:options:)	CIImage.init(cvImageBuffer:options:)	init(cvImageBuffer imageBuffer: CVImageBuffer, options: [CIImageOption : Any]? = nil)
c:objc(cs)CIImage(im)initWithCVImageBuffer:options:::SYNTHESIZED::c:objc(cs)CIImage	swift.init	init(CVImageBuffer:options:)	CIImage.init(CVImageBuffer:options:)	init(CVImageBuffer imageBuffer: CVImageBuffer, options: [CIImageOption : Any]? = nil)
c:objc(cs)CIImage(im)initWithCVPixelBuffer:	swift.init	init(cvPixelBuffer:)	CIImage.init(cvPixelBuffer:)	init(cvPixelBuffer pixelBuffer: CVPixelBuffer)
c:objc(cs)CIImage(im)initWithCVPixelBuffer:::SYNTHESIZED::c:objc(cs)CIImage	swift.init	init(CVPixelBuffer:)	CIImage.init(CVPixelBuffer:)	init(CVPixelBuffer pixelBuffer: CVPixelBuffer)
c:objc(cs)CIImage(im)initWithCVPixelBuffer:options:	swift.init	init(cvPixelBuffer:options:)	CIImage.init(cvPixelBuffer:options:)	init(cvPixelBuffer pixelBuffer: CVPixelBuffer, options: [CIImageOption : Any]? = nil)
c:objc(cs)CIImage(im)initWithCVPixelBuffer:options:::SYNTHESIZED::c:objc(cs)CIImage	swift.init	init(CVPixelBuffer:options:)	CIImage.init(CVPixelBuffer:options:)	init(CVPixelBuffer pixelBuffer: CVPixelBuffer, options: [CIImageOption : Any]? = nil)
c:objc(cs)CIImage(im)initWithColor:	swift.init	init(color:)	CIImage.init(color:)	init(color: CIColor)
c:objc(cs)CIImage(im)initWithContentsOfURL:	swift.init	init(contentsOf:)	CIImage.init(contentsOf:)	init?(contentsOf url: URL)
c:objc(cs)CIImage(im)initWithContentsOfURL:::SYNTHESIZED::c:objc(cs)CIImage	swift.init	init(contentsOfURL:)	CIImage.init(contentsOfURL:)	init?(contentsOfURL url: URL)
c:objc(cs)CIImage(im)initWithContentsOfURL:options:	swift.init	init(contentsOf:options:)	CIImage.init(contentsOf:options:)	init?(contentsOf url: URL, options: [CIImageOption : Any]? = nil)
c:objc(cs)CIImage(im)initWithContentsOfURL:options:::SYNTHESIZED::c:objc(cs)CIImage	swift.init	init(contentsOfURL:options:)	CIImage.init(contentsOfURL:options:)	init?(contentsOfURL url: URL, options: [CIImageOption : Any]? = nil)
c:objc(cs)CIImage(im)initWithData:	swift.init	init(data:)	CIImage.init(data:)	init?(data: Data)
c:objc(cs)CIImage(im)initWithData:options:	swift.init	init(data:options:)	CIImage.init(data:options:)	init?(data: Data, options: [CIImageOption : Any]? = nil)
c:objc(cs)CIImage(im)initWithDepthData:	swift.init	init(depthData:)	CIImage.init(depthData:)	init?(depthData data: AVDepthData)
c:objc(cs)CIImage(im)initWithDepthData:options:	swift.init	init(depthData:options:)	CIImage.init(depthData:options:)	init?(depthData data: AVDepthData, options: [String : Any]? = nil)
c:objc(cs)CIImage(im)initWithIOSurface:	swift.init	init(ioSurface:)	CIImage.init(ioSurface:)	init(ioSurface surface: IOSurfaceRef)
c:objc(cs)CIImage(im)initWithIOSurface:::SYNTHESIZED::c:objc(cs)CIImage	swift.init	init(IOSurface:)	CIImage.init(IOSurface:)	init(IOSurface surface: IOSurfaceRef)
c:objc(cs)CIImage(im)initWithIOSurface:options:	swift.init	init(ioSurface:options:)	CIImage.init(ioSurface:options:)	init(ioSurface surface: IOSurfaceRef, options: [CIImageOption : Any]? = nil)
c:objc(cs)CIImage(im)initWithIOSurface:options:::SYNTHESIZED::c:objc(cs)CIImage	swift.init	init(IOSurface:options:)	CIImage.init(IOSurface:options:)	init(IOSurface surface: IOSurfaceRef, options: [CIImageOption : Any]? = nil)
c:objc(cs)CIImage(im)initWithImageProvider:size::format:colorSpace:options:	swift.init	init(imageProvider:size:_:format:colorSpace:options:)	CIImage.init(imageProvider:size:_:format:colorSpace:options:)	init(imageProvider provider: Any, size width: Int, _ height: Int, format: CIFormat, colorSpace: CGColorSpace?, options: [CIImageOption : Any]? = nil)
c:objc(cs)CIImage(im)initWithMTLTexture:options:	swift.init	init(mtlTexture:options:)	CIImage.init(mtlTexture:options:)	init?(mtlTexture texture: any MTLTexture, options: [CIImageOption : Any]? = nil)
c:objc(cs)CIImage(im)initWithMTLTexture:options:::SYNTHESIZED::c:objc(cs)CIImage	swift.init	init(MTLTexture:options:)	CIImage.init(MTLTexture:options:)	init?(MTLTexture texture: any MTLTexture, options: [CIImageOption : Any]? = nil)
c:objc(cs)CIImage(im)initWithPortaitEffectsMatte:	swift.init	init(portaitEffectsMatte:)	CIImage.init(portaitEffectsMatte:)	init?(portaitEffectsMatte matte: AVPortraitEffectsMatte)
c:objc(cs)CIImage(im)initWithPortaitEffectsMatte:options:	swift.init	init(portaitEffectsMatte:options:)	CIImage.init(portaitEffectsMatte:options:)	init?(portaitEffectsMatte matte: AVPortraitEffectsMatte, options: [CIImageOption : Any]? = nil)
c:objc(cs)CIImage(im)initWithSemanticSegmentationMatte:	swift.init	init(semanticSegmentationMatte:)	CIImage.init(semanticSegmentationMatte:)	init?(semanticSegmentationMatte matte: AVSemanticSegmentationMatte)
c:objc(cs)CIImage(im)initWithSemanticSegmentationMatte:options:	swift.init	init(semanticSegmentationMatte:options:)	CIImage.init(semanticSegmentationMatte:options:)	init?(semanticSegmentationMatte matte: AVSemanticSegmentationMatte, options: [CIImageOption : Any]? = nil)
c:objc(cs)CIImage(im)initWithTexture:size:flipped:colorSpace:	swift.init	init(texture:size:flipped:colorSpace:)	CIImage.init(texture:size:flipped:colorSpace:)	init(texture name: UInt32, size: CGSize, flipped: Bool, colorSpace: CGColorSpace?)
c:objc(cs)CIImage(im)regionOfInterestForImage:inRect:	swift.method	regionOfInterest(for:in:)	CIImage.regionOfInterest(for:in:)	func regionOfInterest(for image: CIImage, in rect: CGRect) -> CGRect
c:objc(cs)CIImage(py)CGImage	swift.property	cgImage	CIImage.cgImage	var cgImage: CGImage? { get }
c:objc(cs)CIImage(py)colorSpace	swift.property	colorSpace	CIImage.colorSpace	var colorSpace: CGColorSpace? { get }
c:objc(cs)CIImage(py)contentAverageLightLevel	swift.property	contentAverageLightLevel	CIImage.contentAverageLightLevel	var contentAverageLightLevel: Float { get }
c:objc(cs)CIImage(py)contentHeadroom	swift.property	contentHeadroom	CIImage.contentHeadroom	var contentHeadroom: Float { get }
c:objc(cs)CIImage(py)depthData	swift.property	depthData	CIImage.depthData	var depthData: AVDepthData? { get }
c:objc(cs)CIImage(py)extent	swift.property	extent	CIImage.extent	var extent: CGRect { get }
c:objc(cs)CIImage(py)metalTexture	swift.property	metalTexture	CIImage.metalTexture	var metalTexture: (any MTLTexture)? { get }
c:objc(cs)CIImage(py)opaque	swift.property	isOpaque	CIImage.isOpaque	var isOpaque: Bool { get }
c:objc(cs)CIImage(py)pixelBuffer	swift.property	pixelBuffer	CIImage.pixelBuffer	var pixelBuffer: CVPixelBuffer? { get }
c:objc(cs)CIImage(py)portraitEffectsMatte	swift.property	portraitEffectsMatte	CIImage.portraitEffectsMatte	var portraitEffectsMatte: AVPortraitEffectsMatte? { get }
c:objc(cs)CIImage(py)properties	swift.property	properties	CIImage.properties	var properties: [String : Any] { get }
c:objc(cs)CIImage(py)semanticSegmentationMatte	swift.property	semanticSegmentationMatte	CIImage.semanticSegmentationMatte	var semanticSegmentationMatte: AVSemanticSegmentationMatte? { get }
c:objc(cs)CIImage(py)url	swift.property	url	CIImage.url	var url: URL? { get }
c:objc(cs)CIImageAccumulator	swift.class	CIImageAccumulator	CIImageAccumulator	class CIImageAccumulator
c:objc(cs)CIImageAccumulator(im)clear	swift.method	clear()	CIImageAccumulator.clear()	func clear()
c:objc(cs)CIImageAccumulator(im)image	swift.method	image()	CIImageAccumulator.image()	func image() -> CIImage
c:objc(cs)CIImageAccumulator(im)initWithExtent:format:	swift.init	init(extent:format:)	CIImageAccumulator.init(extent:format:)	init?(extent: CGRect, format: CIFormat)
c:objc(cs)CIImageAccumulator(im)initWithExtent:format:colorSpace:	swift.init	init(extent:format:colorSpace:)	CIImageAccumulator.init(extent:format:colorSpace:)	init?(extent: CGRect, format: CIFormat, colorSpace: CGColorSpace)
c:objc(cs)CIImageAccumulator(im)setImage:	swift.method	setImage(_:)	CIImageAccumulator.setImage(_:)	func setImage(_ image: CIImage)
c:objc(cs)CIImageAccumulator(im)setImage:dirtyRect:	swift.method	setImage(_:dirtyRect:)	CIImageAccumulator.setImage(_:dirtyRect:)	func setImage(_ image: CIImage, dirtyRect: CGRect)
c:objc(cs)CIImageAccumulator(py)extent	swift.property	extent	CIImageAccumulator.extent	var extent: CGRect { get }
c:objc(cs)CIImageAccumulator(py)format	swift.property	format	CIImageAccumulator.format	var format: CIFormat { get }
c:objc(cs)CIImageProcessorKernel	swift.class	CIImageProcessorKernel	CIImageProcessorKernel	class CIImageProcessorKernel
c:objc(cs)CIImageProcessorKernel(cm)applyWithExtent:inputs:arguments:error:	swift.type.method	apply(withExtent:inputs:arguments:)	CIImageProcessorKernel.apply(withExtent:inputs:arguments:)	class func apply(withExtent extent: CGRect, inputs: [CIImage]?, arguments: [String : Any]?) throws -> CIImage
c:objc(cs)CIImageProcessorKernel(cm)applyWithExtents:inputs:arguments:error:	swift.type.method	apply(withExtents:inputs:arguments:)	CIImageProcessorKernel.apply(withExtents:inputs:arguments:)	class func apply(withExtents extents: [CIVector], inputs: [CIImage]?, arguments: [String : Any]?) throws -> [CIImage]
c:objc(cs)CIImageProcessorKernel(cm)formatForInputAtIndex:	swift.type.method	formatForInput(at:)	CIImageProcessorKernel.formatForInput(at:)	class func formatForInput(at inputIndex: Int32) -> CIFormat
c:objc(cs)CIImageProcessorKernel(cm)outputFormatAtIndex:arguments:	swift.type.method	outputFormat(at:arguments:)	CIImageProcessorKernel.outputFormat(at:arguments:)	class func outputFormat(at outputIndex: Int32, arguments: [String : Any]?) -> CIFormat
c:objc(cs)CIImageProcessorKernel(cm)processWithInputs:arguments:output:error:	swift.type.method	process(with:arguments:output:)	CIImageProcessorKernel.process(with:arguments:output:)	class func process(with inputs: [any CIImageProcessorInput]?, arguments: [String : Any]?, output: any CIImageProcessorOutput) throws
c:objc(cs)CIImageProcessorKernel(cm)processWithInputs:arguments:outputs:error:	swift.type.method	process(with:arguments:outputs:)	CIImageProcessorKernel.process(with:arguments:outputs:)	class func process(with inputs: [any CIImageProcessorInput]?, arguments: [String : Any]?, outputs: [any CIImageProcessorOutput]) throws
c:objc(cs)CIImageProcessorKernel(cm)roiForInput:arguments:outputRect:	swift.type.method	roi(forInput:arguments:outputRect:)	CIImageProcessorKernel.roi(forInput:arguments:outputRect:)	class func roi(forInput inputIndex: Int32, arguments: [String : Any]?, outputRect: CGRect) -> CGRect
c:objc(cs)CIImageProcessorKernel(cm)roiTileArrayForInput:arguments:outputRect:	swift.type.method	roiTileArray(forInput:arguments:outputRect:)	CIImageProcessorKernel.roiTileArray(forInput:arguments:outputRect:)	class func roiTileArray(forInput inputIndex: Int32, arguments: [String : Any]?, outputRect: CGRect) -> [CIVector]
c:objc(cs)CIImageProcessorKernel(cpy)outputFormat	swift.type.property	outputFormat	CIImageProcessorKernel.outputFormat	class var outputFormat: CIFormat { get }
c:objc(cs)CIImageProcessorKernel(cpy)outputIsOpaque	swift.type.property	outputIsOpaque	CIImageProcessorKernel.outputIsOpaque	class var outputIsOpaque: Bool { get }
c:objc(cs)CIImageProcessorKernel(cpy)synchronizeInputs	swift.type.property	synchronizeInputs	CIImageProcessorKernel.synchronizeInputs	class var synchronizeInputs: Bool { get }
c:objc(cs)CIKernel	swift.class	CIKernel	CIKernel	class CIKernel
c:objc(cs)CIKernel(cm)kernelNamesFromMetalLibraryData:	swift.type.method	kernelNames(fromMetalLibraryData:)	CIKernel.kernelNames(fromMetalLibraryData:)	class func kernelNames(fromMetalLibraryData data: Data) -> [String]
c:objc(cs)CIKernel(cm)kernelWithFunctionName:fromMetalLibraryData:error:	swift.init	init(functionName:fromMetalLibraryData:)	CIKernel.init(functionName:fromMetalLibraryData:)	convenience init(functionName name: String, fromMetalLibraryData data: Data) throws
c:objc(cs)CIKernel(cm)kernelWithFunctionName:fromMetalLibraryData:outputPixelFormat:error:	swift.init	init(functionName:fromMetalLibraryData:outputPixelFormat:)	CIKernel.init(functionName:fromMetalLibraryData:outputPixelFormat:)	convenience init(functionName name: String, fromMetalLibraryData data: Data, outputPixelFormat format: CIFormat) throws
c:objc(cs)CIKernel(cm)kernelWithString:	swift.init	init(source:)	CIKernel.init(source:)	convenience init?(source string: String)
c:objc(cs)CIKernel(cm)kernelWithString:::SYNTHESIZED::c:objc(cs)CIKernel	swift.init	init(string:)	CIKernel.init(string:)	convenience init?(string: String)
c:objc(cs)CIKernel(cm)kernelsWithMetalString:error:	swift.type.method	kernels(withMetalString:)	CIKernel.kernels(withMetalString:)	class func kernels(withMetalString source: String) throws -> [CIKernel]
c:objc(cs)CIKernel(cm)kernelsWithString:	swift.type.method	makeKernels(source:)	CIKernel.makeKernels(source:)	class func makeKernels(source string: String) -> [CIKernel]?
c:objc(cs)CIKernel(im)applyWithExtent:roiCallback:arguments:	swift.method	apply(extent:roiCallback:arguments:)	CIKernel.apply(extent:roiCallback:arguments:)	func apply(extent: CGRect, roiCallback callback: @escaping CIKernelROICallback, arguments args: [Any]) -> CIImage?
c:objc(cs)CIKernel(im)setROISelector:	swift.method	setROISelector(_:)	CIKernel.setROISelector(_:)	func setROISelector(_ method: Selector)
c:objc(cs)CIKernel(py)name	swift.property	name	CIKernel.name	var name: String { get }
c:objc(cs)CIPDF417CodeDescriptor	swift.class	CIPDF417CodeDescriptor	CIPDF417CodeDescriptor	class CIPDF417CodeDescriptor
c:objc(cs)CIPDF417CodeDescriptor(im)initWithPayload:isCompact:rowCount:columnCount:	swift.init	init(payload:isCompact:rowCount:columnCount:)	CIPDF417CodeDescriptor.init(payload:isCompact:rowCount:columnCount:)	init?(payload errorCorrectedPayload: Data, isCompact: Bool, rowCount: Int, columnCount: Int)
c:objc(cs)CIPDF417CodeDescriptor(py)columnCount	swift.property	columnCount	CIPDF417CodeDescriptor.columnCount	var columnCount: Int { get }
c:objc(cs)CIPDF417CodeDescriptor(py)errorCorrectedPayload	swift.property	errorCorrectedPayload	CIPDF417CodeDescriptor.errorCorrectedPayload	var errorCorrectedPayload: Data { get }
c:objc(cs)CIPDF417CodeDescriptor(py)isCompact	swift.property	isCompact	CIPDF417CodeDescriptor.isCompact	var isCompact: Bool { get }
c:objc(cs)CIPDF417CodeDescriptor(py)rowCount	swift.property	rowCount	CIPDF417CodeDescriptor.rowCount	var rowCount: Int { get }
c:objc(cs)CIQRCodeDescriptor	swift.class	CIQRCodeDescriptor	CIQRCodeDescriptor	class CIQRCodeDescriptor
c:objc(cs)CIQRCodeDescriptor(im)initWithPayload:symbolVersion:maskPattern:errorCorrectionLevel:	swift.init	init(payload:symbolVersion:maskPattern:errorCorrectionLevel:)	CIQRCodeDescriptor.init(payload:symbolVersion:maskPattern:errorCorrectionLevel:)	init?(payload errorCorrectedPayload: Data, symbolVersion: Int, maskPattern: UInt8, errorCorrectionLevel: CIQRCodeDescriptor.ErrorCorrectionLevel)
c:objc(cs)CIQRCodeDescriptor(py)errorCorrectedPayload	swift.property	errorCorrectedPayload	CIQRCodeDescriptor.errorCorrectedPayload	var errorCorrectedPayload: Data { get }
c:objc(cs)CIQRCodeDescriptor(py)errorCorrectionLevel	swift.property	errorCorrectionLevel	CIQRCodeDescriptor.errorCorrectionLevel	var errorCorrectionLevel: CIQRCodeDescriptor.ErrorCorrectionLevel { get }
c:objc(cs)CIQRCodeDescriptor(py)maskPattern	swift.property	maskPattern	CIQRCodeDescriptor.maskPattern	var maskPattern: UInt8 { get }
c:objc(cs)CIQRCodeDescriptor(py)symbolVersion	swift.property	symbolVersion	CIQRCodeDescriptor.symbolVersion	var symbolVersion: Int { get }
c:objc(cs)CIQRCodeFeature	swift.class	CIQRCodeFeature	CIQRCodeFeature	class CIQRCodeFeature
c:objc(cs)CIQRCodeFeature(py)bottomLeft	swift.property	bottomLeft	CIQRCodeFeature.bottomLeft	var bottomLeft: CGPoint { get }
c:objc(cs)CIQRCodeFeature(py)bottomRight	swift.property	bottomRight	CIQRCodeFeature.bottomRight	var bottomRight: CGPoint { get }
c:objc(cs)CIQRCodeFeature(py)bounds	swift.property	bounds	CIQRCodeFeature.bounds	var bounds: CGRect { get }
c:objc(cs)CIQRCodeFeature(py)messageString	swift.property	messageString	CIQRCodeFeature.messageString	var messageString: String? { get }
c:objc(cs)CIQRCodeFeature(py)symbolDescriptor	swift.property	symbolDescriptor	CIQRCodeFeature.symbolDescriptor	var symbolDescriptor: CIQRCodeDescriptor? { get }
c:objc(cs)CIQRCodeFeature(py)topLeft	swift.property	topLeft	CIQRCodeFeature.topLeft	var topLeft: CGPoint { get }
c:objc(cs)CIQRCodeFeature(py)topRight	swift.property	topRight	CIQRCodeFeature.topRight	var topRight: CGPoint { get }
c:objc(cs)CIRAWFilter	swift.class	CIRAWFilter	CIRAWFilter	class CIRAWFilter
c:objc(cs)CIRAWFilter(cm)filterWithCVPixelBuffer:properties:	swift.init	init(cvPixelBuffer:properties:)	CIRAWFilter.init(cvPixelBuffer:properties:)	convenience init?(cvPixelBuffer buffer: CVPixelBuffer, properties: [AnyHashable : Any])
c:objc(cs)CIRAWFilter(cm)filterWithCVPixelBuffer:properties:::SYNTHESIZED::c:objc(cs)CIRAWFilter	swift.init	init(CVPixelBuffer:properties:)	CIRAWFilter.init(CVPixelBuffer:properties:)	convenience init?(CVPixelBuffer buffer: CVPixelBuffer, properties: [AnyHashable : Any])
c:objc(cs)CIRAWFilter(cm)filterWithImageData:identifierHint:	swift.init	init(imageData:identifierHint:)	CIRAWFilter.init(imageData:identifierHint:)	convenience init?(imageData data: Data, identifierHint: String?)
c:objc(cs)CIRAWFilter(cm)filterWithImageURL:	swift.init	init(imageURL:)	CIRAWFilter.init(imageURL:)	convenience init?(imageURL url: URL)
c:objc(cs)CIRAWFilter(cpy)supportedCameraModels	swift.type.property	supportedCameraModels	CIRAWFilter.supportedCameraModels	class var supportedCameraModels: [String] { get }
c:objc(cs)CIRAWFilter(py)baselineExposure	swift.property	baselineExposure	CIRAWFilter.baselineExposure	var baselineExposure: Float { get set }
c:objc(cs)CIRAWFilter(py)boostAmount	swift.property	boostAmount	CIRAWFilter.boostAmount	var boostAmount: Float { get set }
c:objc(cs)CIRAWFilter(py)boostShadowAmount	swift.property	boostShadowAmount	CIRAWFilter.boostShadowAmount	var boostShadowAmount: Float { get set }
c:objc(cs)CIRAWFilter(py)colorNoiseReductionAmount	swift.property	colorNoiseReductionAmount	CIRAWFilter.colorNoiseReductionAmount	var colorNoiseReductionAmount: Float { get set }
c:objc(cs)CIRAWFilter(py)colorNoiseReductionSupported	swift.property	isColorNoiseReductionSupported	CIRAWFilter.isColorNoiseReductionSupported	var isColorNoiseReductionSupported: Bool { get }
c:objc(cs)CIRAWFilter(py)contrastAmount	swift.property	contrastAmount	CIRAWFilter.contrastAmount	var contrastAmount: Float { get set }
c:objc(cs)CIRAWFilter(py)contrastSupported	swift.property	isContrastSupported	CIRAWFilter.isContrastSupported	var isContrastSupported: Bool { get }
c:objc(cs)CIRAWFilter(py)decoderVersion	swift.property	decoderVersion	CIRAWFilter.decoderVersion	var decoderVersion: CIRAWDecoderVersion { get set }
c:objc(cs)CIRAWFilter(py)detailAmount	swift.property	detailAmount	CIRAWFilter.detailAmount	var detailAmount: Float { get set }
c:objc(cs)CIRAWFilter(py)detailSupported	swift.property	isDetailSupported	CIRAWFilter.isDetailSupported	var isDetailSupported: Bool { get }
c:objc(cs)CIRAWFilter(py)draftModeEnabled	swift.property	isDraftModeEnabled	CIRAWFilter.isDraftModeEnabled	var isDraftModeEnabled: Bool { get set }
c:objc(cs)CIRAWFilter(py)exposure	swift.property	exposure	CIRAWFilter.exposure	var exposure: Float { get set }
c:objc(cs)CIRAWFilter(py)extendedDynamicRangeAmount	swift.property	extendedDynamicRangeAmount	CIRAWFilter.extendedDynamicRangeAmount	var extendedDynamicRangeAmount: Float { get set }
c:objc(cs)CIRAWFilter(py)gamutMappingEnabled	swift.property	isGamutMappingEnabled	CIRAWFilter.isGamutMappingEnabled	var isGamutMappingEnabled: Bool { get set }
c:objc(cs)CIRAWFilter(py)highlightRecoveryEnabled	swift.property	isHighlightRecoveryEnabled	CIRAWFilter.isHighlightRecoveryEnabled	var isHighlightRecoveryEnabled: Bool { get set }
c:objc(cs)CIRAWFilter(py)highlightRecoverySupported	swift.property	isHighlightRecoverySupported	CIRAWFilter.isHighlightRecoverySupported	var isHighlightRecoverySupported: Bool { get }
c:objc(cs)CIRAWFilter(py)lensCorrectionEnabled	swift.property	isLensCorrectionEnabled	CIRAWFilter.isLensCorrectionEnabled	var isLensCorrectionEnabled: Bool { get set }
c:objc(cs)CIRAWFilter(py)lensCorrectionSupported	swift.property	isLensCorrectionSupported	CIRAWFilter.isLensCorrectionSupported	var isLensCorrectionSupported: Bool { get }
c:objc(cs)CIRAWFilter(py)linearSpaceFilter	swift.property	linearSpaceFilter	CIRAWFilter.linearSpaceFilter	var linearSpaceFilter: CIFilter? { get set }
c:objc(cs)CIRAWFilter(py)localToneMapAmount	swift.property	localToneMapAmount	CIRAWFilter.localToneMapAmount	var localToneMapAmount: Float { get set }
c:objc(cs)CIRAWFilter(py)localToneMapSupported	swift.property	isLocalToneMapSupported	CIRAWFilter.isLocalToneMapSupported	var isLocalToneMapSupported: Bool { get }
c:objc(cs)CIRAWFilter(py)luminanceNoiseReductionAmount	swift.property	luminanceNoiseReductionAmount	CIRAWFilter.luminanceNoiseReductionAmount	var luminanceNoiseReductionAmount: Float { get set }
c:objc(cs)CIRAWFilter(py)luminanceNoiseReductionSupported	swift.property	isLuminanceNoiseReductionSupported	CIRAWFilter.isLuminanceNoiseReductionSupported	var isLuminanceNoiseReductionSupported: Bool { get }
c:objc(cs)CIRAWFilter(py)moireReductionAmount	swift.property	moireReductionAmount	CIRAWFilter.moireReductionAmount	var moireReductionAmount: Float { get set }
c:objc(cs)CIRAWFilter(py)moireReductionSupported	swift.property	isMoireReductionSupported	CIRAWFilter.isMoireReductionSupported	var isMoireReductionSupported: Bool { get }
c:objc(cs)CIRAWFilter(py)nativeSize	swift.property	nativeSize	CIRAWFilter.nativeSize	var nativeSize: CGSize { get }
c:objc(cs)CIRAWFilter(py)neutralChromaticity	swift.property	neutralChromaticity	CIRAWFilter.neutralChromaticity	var neutralChromaticity: CGPoint { get set }
c:objc(cs)CIRAWFilter(py)neutralLocation	swift.property	neutralLocation	CIRAWFilter.neutralLocation	var neutralLocation: CGPoint { get set }
c:objc(cs)CIRAWFilter(py)neutralTemperature	swift.property	neutralTemperature	CIRAWFilter.neutralTemperature	var neutralTemperature: Float { get set }
c:objc(cs)CIRAWFilter(py)neutralTint	swift.property	neutralTint	CIRAWFilter.neutralTint	var neutralTint: Float { get set }
c:objc(cs)CIRAWFilter(py)orientation	swift.property	orientation	CIRAWFilter.orientation	var orientation: CGImagePropertyOrientation { get set }
c:objc(cs)CIRAWFilter(py)portraitEffectsMatte	swift.property	portraitEffectsMatte	CIRAWFilter.portraitEffectsMatte	var portraitEffectsMatte: CIImage? { get }
c:objc(cs)CIRAWFilter(py)previewImage	swift.property	previewImage	CIRAWFilter.previewImage	var previewImage: CIImage? { get }
c:objc(cs)CIRAWFilter(py)properties	swift.property	properties	CIRAWFilter.properties	var properties: [AnyHashable : Any] { get }
c:objc(cs)CIRAWFilter(py)scaleFactor	swift.property	scaleFactor	CIRAWFilter.scaleFactor	var scaleFactor: Float { get set }
c:objc(cs)CIRAWFilter(py)semanticSegmentationGlassesMatte	swift.property	semanticSegmentationGlassesMatte	CIRAWFilter.semanticSegmentationGlassesMatte	var semanticSegmentationGlassesMatte: CIImage? { get }
