precise	status	evidence	notes
s:STsE32withContiguousStorageIfAvailableyqd__Sgqd__SRy7ElementQzGKXEKlF::SYNTHESIZED::s:11TabularData14AnyColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testAnyColumnSliceCollectionInherited	-
s:STsE32withContiguousStorageIfAvailableyqd__Sgqd__SRy7ElementQzGKXEKlF::SYNTHESIZED::s:11TabularData24DiscontiguousColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testDiscontiguousCollectionInherited	-
s:STsE32withContiguousStorageIfAvailableyqd__Sgqd__SRy7ElementQzGKXEKlF::SYNTHESIZED::s:11TabularData6ColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testColumnCollectionInherited	-
s:STsE32withContiguousStorageIfAvailableyqd__Sgqd__SRy7ElementQzGKXEKlF::SYNTHESIZED::s:11TabularData9AnyColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testAnyColumnCollectionInherited	-
s:STsE3mapySayqd__Gqd__7ElementQzqd_0_YKXEqd_0_YKs5ErrorRd_0_r0_lF::SYNTHESIZED::s:11TabularData0B5FrameV3RowV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testRowCollectionInherited	-
s:STsE3mapySayqd__Gqd__7ElementQzqd_0_YKXEqd_0_YKs5ErrorRd_0_r0_lF::SYNTHESIZED::s:11TabularData0B5FrameV4RowsV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testRowsCollectionInherited	-
s:STsE3mapySayqd__Gqd__7ElementQzqd_0_YKXEqd_0_YKs5ErrorRd_0_r0_lF::SYNTHESIZED::s:11TabularData11ColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testColumnSliceCollectionInherited	-
s:STsE3mapySayqd__Gqd__7ElementQzqd_0_YKXEqd_0_YKs5ErrorRd_0_r0_lF::SYNTHESIZED::s:11TabularData11RowGroupingV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testRowGroupingCollectionInherited	-
s:STsE3mapySayqd__Gqd__7ElementQzqd_0_YKXEqd_0_YKs5ErrorRd_0_r0_lF::SYNTHESIZED::s:11TabularData12FilledColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testFilledColumnCollectionInherited	-
s:STsE3mapySayqd__Gqd__7ElementQzqd_0_YKXEqd_0_YKs5ErrorRd_0_r0_lF::SYNTHESIZED::s:11TabularData14AnyColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testAnyColumnSliceCollectionInherited	-
s:STsE3mapySayqd__Gqd__7ElementQzqd_0_YKXEqd_0_YKs5ErrorRd_0_r0_lF::SYNTHESIZED::s:11TabularData24DiscontiguousColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testDiscontiguousCollectionInherited	-
s:STsE3mapySayqd__Gqd__7ElementQzqd_0_YKXEqd_0_YKs5ErrorRd_0_r0_lF::SYNTHESIZED::s:11TabularData6ColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testColumnCollectionInherited	-
s:STsE3mapySayqd__Gqd__7ElementQzqd_0_YKXEqd_0_YKs5ErrorRd_0_r0_lF::SYNTHESIZED::s:11TabularData9AnyColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testAnyColumnCollectionInherited	-
s:STsE3max2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:11TabularData0B5FrameV3RowV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testRowCollectionInherited	-
s:STsE3max2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:11TabularData0B5FrameV4RowsV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testRowsCollectionInherited	-
s:STsE3max2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:11TabularData11ColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testColumnSliceCollectionInherited	-
s:STsE3max2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:11TabularData11RowGroupingV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testRowGroupingCollectionInherited	-
s:STsE3max2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:11TabularData12FilledColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testFilledColumnCollectionInherited	-
s:STsE3max2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:11TabularData14AnyColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testAnyColumnSliceCollectionInherited	-
s:STsE3max2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:11TabularData24DiscontiguousColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testDiscontiguousCollectionInherited	-
s:STsE3max2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:11TabularData6ColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testColumnCollectionInherited	-
s:STsE3max2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:11TabularData9AnyColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testAnyColumnCollectionInherited	-
s:STsE3min2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:11TabularData0B5FrameV3RowV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testRowCollectionInherited	-
s:STsE3min2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:11TabularData0B5FrameV4RowsV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testRowsCollectionInherited	-
s:STsE3min2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:11TabularData11ColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testColumnSliceCollectionInherited	-
s:STsE3min2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:11TabularData11RowGroupingV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testRowGroupingCollectionInherited	-
s:STsE3min2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:11TabularData12FilledColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testFilledColumnCollectionInherited	-
s:STsE3min2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:11TabularData14AnyColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testAnyColumnSliceCollectionInherited	-
s:STsE3min2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:11TabularData24DiscontiguousColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testDiscontiguousCollectionInherited	-
s:STsE3min2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:11TabularData6ColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testColumnCollectionInherited	-
s:STsE3min2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:11TabularData9AnyColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testAnyColumnCollectionInherited	-
s:STsE4lazys12LazySequenceVyxGvp::SYNTHESIZED::s:11TabularData0B5FrameV3RowV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testRowCollectionInherited	-
s:STsE4lazys12LazySequenceVyxGvp::SYNTHESIZED::s:11TabularData0B5FrameV4RowsV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testRowsCollectionInherited	-
s:STsE4lazys12LazySequenceVyxGvp::SYNTHESIZED::s:11TabularData11ColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testColumnSliceCollectionInherited	-
s:STsE4lazys12LazySequenceVyxGvp::SYNTHESIZED::s:11TabularData11RowGroupingV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testRowGroupingCollectionInherited	-
s:STsE4lazys12LazySequenceVyxGvp::SYNTHESIZED::s:11TabularData12FilledColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testFilledColumnCollectionInherited	-
s:STsE4lazys12LazySequenceVyxGvp::SYNTHESIZED::s:11TabularData14AnyColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testAnyColumnSliceCollectionInherited	-
s:STsE4lazys12LazySequenceVyxGvp::SYNTHESIZED::s:11TabularData24DiscontiguousColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testDiscontiguousCollectionInherited	-
s:STsE4lazys12LazySequenceVyxGvp::SYNTHESIZED::s:11TabularData6ColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testColumnCollectionInherited	-
s:STsE4lazys12LazySequenceVyxGvp::SYNTHESIZED::s:11TabularData9AnyColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testAnyColumnCollectionInherited	-
s:STsE5count5whereSiSb7ElementQzqd__YKXE_tqd__YKs5ErrorRd__lF::SYNTHESIZED::s:11TabularData0B5FrameV3RowV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testRowCollectionInherited	-
s:STsE5count5whereSiSb7ElementQzqd__YKXE_tqd__YKs5ErrorRd__lF::SYNTHESIZED::s:11TabularData0B5FrameV4RowsV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testRowsCollectionInherited	-
s:STsE5count5whereSiSb7ElementQzqd__YKXE_tqd__YKs5ErrorRd__lF::SYNTHESIZED::s:11TabularData11ColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testColumnSliceCollectionInherited	-
s:STsE5count5whereSiSb7ElementQzqd__YKXE_tqd__YKs5ErrorRd__lF::SYNTHESIZED::s:11TabularData11RowGroupingV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testRowGroupingCollectionInherited	-
s:STsE5count5whereSiSb7ElementQzqd__YKXE_tqd__YKs5ErrorRd__lF::SYNTHESIZED::s:11TabularData12FilledColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testFilledColumnCollectionInherited	-
s:STsE5count5whereSiSb7ElementQzqd__YKXE_tqd__YKs5ErrorRd__lF::SYNTHESIZED::s:11TabularData14AnyColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testAnyColumnSliceCollectionInherited	-
s:STsE5count5whereSiSb7ElementQzqd__YKXE_tqd__YKs5ErrorRd__lF::SYNTHESIZED::s:11TabularData24DiscontiguousColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testDiscontiguousCollectionInherited	-
s:STsE5count5whereSiSb7ElementQzqd__YKXE_tqd__YKs5ErrorRd__lF::SYNTHESIZED::s:11TabularData6ColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testColumnCollectionInherited	-
s:STsE5count5whereSiSb7ElementQzqd__YKXE_tqd__YKs5ErrorRd__lF::SYNTHESIZED::s:11TabularData9AnyColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testAnyColumnCollectionInherited	-
s:STsE5first5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:11TabularData0B5FrameV3RowV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testRowCollectionInherited	-
s:STsE5first5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:11TabularData0B5FrameV4RowsV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testRowsCollectionInherited	-
s:STsE5first5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:11TabularData11ColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testColumnSliceCollectionInherited	-
s:STsE5first5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:11TabularData11RowGroupingV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testRowGroupingCollectionInherited	-
s:STsE5first5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:11TabularData12FilledColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testFilledColumnCollectionInherited	-
s:STsE5first5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:11TabularData14AnyColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testAnyColumnSliceCollectionInherited	-
s:STsE5first5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:11TabularData24DiscontiguousColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testDiscontiguousCollectionInherited	-
s:STsE5first5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:11TabularData6ColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testColumnCollectionInherited	-
s:STsE5first5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:11TabularData9AnyColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testAnyColumnCollectionInherited	-
s:STsE6filterySay7ElementQzGSbACKXEKF::SYNTHESIZED::s:11TabularData0B5FrameV3RowV	implemented	test:full/tabulardata/tests/agent/TabularDataFrameTests.swift#testDataFrameRowAccess	-
s:STsE6filterySay7ElementQzGSbACKXEKF::SYNTHESIZED::s:11TabularData0B5FrameV4RowsV	implemented	test:full/tabulardata/tests/agent/TabularDataFrameTests.swift#testDataFramePrefixSuffixRange	-
s:STsE6filterySay7ElementQzGSbACKXEKF::SYNTHESIZED::s:11TabularData11RowGroupingV	implemented	test:full/tabulardata/tests/agent/TabularDataGroupTests.swift#testGroupedCountsAndAggregates	-
s:STsE6filterySay7ElementQzGSbACKXEKF::SYNTHESIZED::s:11TabularData12FilledColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testFilledColumnBehavior	-
s:STsE6filterySay7ElementQzGSbACKXEKF::SYNTHESIZED::s:11TabularData14AnyColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testAnyColumnSliceBehavior	-
s:STsE6filterySay7ElementQzGSbACKXEKF::SYNTHESIZED::s:11TabularData9AnyColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataColumnTests.swift#testAnyColumnBehavior	-
s:STsE6reduce4into_qd__qd__n_yqd__z_7ElementQztKXEtKlF::SYNTHESIZED::s:11TabularData0B5FrameV3RowV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testRowCollectionInherited	-
s:STsE6reduce4into_qd__qd__n_yqd__z_7ElementQztKXEtKlF::SYNTHESIZED::s:11TabularData0B5FrameV4RowsV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testRowsCollectionInherited	-
s:STsE6reduce4into_qd__qd__n_yqd__z_7ElementQztKXEtKlF::SYNTHESIZED::s:11TabularData11ColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testColumnSliceCollectionInherited	-
s:STsE6reduce4into_qd__qd__n_yqd__z_7ElementQztKXEtKlF::SYNTHESIZED::s:11TabularData11RowGroupingV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testRowGroupingCollectionInherited	-
s:STsE6reduce4into_qd__qd__n_yqd__z_7ElementQztKXEtKlF::SYNTHESIZED::s:11TabularData12FilledColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testFilledColumnCollectionInherited	-
s:STsE6reduce4into_qd__qd__n_yqd__z_7ElementQztKXEtKlF::SYNTHESIZED::s:11TabularData14AnyColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testAnyColumnSliceCollectionInherited	-
s:STsE6reduce4into_qd__qd__n_yqd__z_7ElementQztKXEtKlF::SYNTHESIZED::s:11TabularData24DiscontiguousColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testDiscontiguousCollectionInherited	-
s:STsE6reduce4into_qd__qd__n_yqd__z_7ElementQztKXEtKlF::SYNTHESIZED::s:11TabularData6ColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testColumnCollectionInherited	-
s:STsE6reduce4into_qd__qd__n_yqd__z_7ElementQztKXEtKlF::SYNTHESIZED::s:11TabularData9AnyColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testAnyColumnCollectionInherited	-
s:STsE6reduceyqd__qd___qd__qd___7ElementQztKXEtKlF::SYNTHESIZED::s:11TabularData0B5FrameV3RowV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testRowCollectionInherited	-
s:STsE6reduceyqd__qd___qd__qd___7ElementQztKXEtKlF::SYNTHESIZED::s:11TabularData0B5FrameV4RowsV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testRowsCollectionInherited	-
s:STsE6reduceyqd__qd___qd__qd___7ElementQztKXEtKlF::SYNTHESIZED::s:11TabularData11ColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testColumnSliceCollectionInherited	-
s:STsE6reduceyqd__qd___qd__qd___7ElementQztKXEtKlF::SYNTHESIZED::s:11TabularData11RowGroupingV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testRowGroupingCollectionInherited	-
s:STsE6reduceyqd__qd___qd__qd___7ElementQztKXEtKlF::SYNTHESIZED::s:11TabularData12FilledColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testFilledColumnCollectionInherited	-
s:STsE6reduceyqd__qd___qd__qd___7ElementQztKXEtKlF::SYNTHESIZED::s:11TabularData14AnyColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testAnyColumnSliceCollectionInherited	-
s:STsE6reduceyqd__qd___qd__qd___7ElementQztKXEtKlF::SYNTHESIZED::s:11TabularData24DiscontiguousColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testDiscontiguousCollectionInherited	-
s:STsE6reduceyqd__qd___qd__qd___7ElementQztKXEtKlF::SYNTHESIZED::s:11TabularData6ColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testColumnCollectionInherited	-
s:STsE6reduceyqd__qd___qd__qd___7ElementQztKXEtKlF::SYNTHESIZED::s:11TabularData9AnyColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testAnyColumnCollectionInherited	-
s:STsE6sorted2bySay7ElementQzGSbAD_ADtKXE_tKF::SYNTHESIZED::s:11TabularData0B5FrameV3RowV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testRowCollectionInherited	-
s:STsE6sorted2bySay7ElementQzGSbAD_ADtKXE_tKF::SYNTHESIZED::s:11TabularData0B5FrameV4RowsV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testRowsCollectionInherited	-
s:STsE6sorted2bySay7ElementQzGSbAD_ADtKXE_tKF::SYNTHESIZED::s:11TabularData11ColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testColumnSliceCollectionInherited	-
s:STsE6sorted2bySay7ElementQzGSbAD_ADtKXE_tKF::SYNTHESIZED::s:11TabularData11RowGroupingV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testRowGroupingCollectionInherited	-
s:STsE6sorted2bySay7ElementQzGSbAD_ADtKXE_tKF::SYNTHESIZED::s:11TabularData12FilledColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testFilledColumnCollectionInherited	-
s:STsE6sorted2bySay7ElementQzGSbAD_ADtKXE_tKF::SYNTHESIZED::s:11TabularData14AnyColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testAnyColumnSliceCollectionInherited	-
s:STsE6sorted2bySay7ElementQzGSbAD_ADtKXE_tKF::SYNTHESIZED::s:11TabularData24DiscontiguousColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testDiscontiguousCollectionInherited	-
s:STsE6sorted2bySay7ElementQzGSbAD_ADtKXE_tKF::SYNTHESIZED::s:11TabularData6ColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testColumnCollectionInherited	-
s:STsE6sorted2bySay7ElementQzGSbAD_ADtKXE_tKF::SYNTHESIZED::s:11TabularData9AnyColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testAnyColumnCollectionInherited	-
s:STsE6starts4with2bySbqd___Sb7ElementQz_ADQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:11TabularData0B5FrameV3RowV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testRowCollectionInherited	-
s:STsE6starts4with2bySbqd___Sb7ElementQz_ADQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:11TabularData0B5FrameV4RowsV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testRowsCollectionInherited	-
s:STsE6starts4with2bySbqd___Sb7ElementQz_ADQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:11TabularData11ColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testColumnSliceCollectionInherited	-
s:STsE6starts4with2bySbqd___Sb7ElementQz_ADQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:11TabularData11RowGroupingV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testRowGroupingCollectionInherited	-
s:STsE6starts4with2bySbqd___Sb7ElementQz_ADQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:11TabularData12FilledColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testFilledColumnCollectionInherited	-
s:STsE6starts4with2bySbqd___Sb7ElementQz_ADQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:11TabularData14AnyColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testAnyColumnSliceCollectionInherited	-
s:STsE6starts4with2bySbqd___Sb7ElementQz_ADQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:11TabularData24DiscontiguousColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testDiscontiguousCollectionInherited	-
s:STsE6starts4with2bySbqd___Sb7ElementQz_ADQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:11TabularData6ColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testColumnCollectionInherited	-
s:STsE6starts4with2bySbqd___Sb7ElementQz_ADQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:11TabularData9AnyColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testAnyColumnCollectionInherited	-
s:STsE7flatMapySay7ElementQyd__Gqd__ABQzKXEKSTRd__lF::SYNTHESIZED::s:11TabularData0B5FrameV3RowV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testRowCollectionInherited	-
s:STsE7flatMapySay7ElementQyd__Gqd__ABQzKXEKSTRd__lF::SYNTHESIZED::s:11TabularData0B5FrameV4RowsV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testRowsCollectionInherited	-
s:STsE7flatMapySay7ElementQyd__Gqd__ABQzKXEKSTRd__lF::SYNTHESIZED::s:11TabularData11ColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testColumnSliceCollectionInherited	-
s:STsE7flatMapySay7ElementQyd__Gqd__ABQzKXEKSTRd__lF::SYNTHESIZED::s:11TabularData11RowGroupingV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testRowGroupingCollectionInherited	-
s:STsE7flatMapySay7ElementQyd__Gqd__ABQzKXEKSTRd__lF::SYNTHESIZED::s:11TabularData12FilledColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testFilledColumnCollectionInherited	-
s:STsE7flatMapySay7ElementQyd__Gqd__ABQzKXEKSTRd__lF::SYNTHESIZED::s:11TabularData14AnyColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testAnyColumnSliceCollectionInherited	-
s:STsE7flatMapySay7ElementQyd__Gqd__ABQzKXEKSTRd__lF::SYNTHESIZED::s:11TabularData24DiscontiguousColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testDiscontiguousCollectionInherited	-
s:STsE7flatMapySay7ElementQyd__Gqd__ABQzKXEKSTRd__lF::SYNTHESIZED::s:11TabularData6ColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testColumnCollectionInherited	-
s:STsE7flatMapySay7ElementQyd__Gqd__ABQzKXEKSTRd__lF::SYNTHESIZED::s:11TabularData9AnyColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testAnyColumnCollectionInherited	-
s:STsE7flatMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:11TabularData0B5FrameV3RowV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testRowCollectionInherited	-
s:STsE7flatMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:11TabularData0B5FrameV4RowsV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testRowsCollectionInherited	-
s:STsE7flatMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:11TabularData11ColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testColumnSliceCollectionInherited	-
s:STsE7flatMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:11TabularData11RowGroupingV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testRowGroupingCollectionInherited	-
s:STsE7flatMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:11TabularData12FilledColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testFilledColumnCollectionInherited	-
s:STsE7flatMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:11TabularData14AnyColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testAnyColumnSliceCollectionInherited	-
s:STsE7flatMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:11TabularData24DiscontiguousColumnSliceV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testDiscontiguousCollectionInherited	-
s:STsE7flatMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:11TabularData6ColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testColumnCollectionInherited	-
s:STsE7flatMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:11TabularData9AnyColumnV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testAnyColumnCollectionInherited	-
s:STsE7forEachyyy7ElementQzKXEKF::SYNTHESIZED::s:11TabularData0B5FrameV3RowV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testRowCollectionInherited	-
s:STsE7forEachyyy7ElementQzKXEKF::SYNTHESIZED::s:11TabularData0B5FrameV4RowsV	implemented	test:full/tabulardata/tests/agent/TabularDataCollectionTests.swift#testRowsCollectionInherited	-
